,Date,Open,High,Low,Close
1999,2025-03-20,9.69,9.98,9.69,9.79
1998,2025-03-19,9.89,9.89,9.69,9.79
1997,2025-03-18,10.08,10.37,10.08,10.08
1996,2025-03-17,10.08,10.08,10.08,10.08
1995,2025-03-14,10.18,10.18,10.08,10.08
1994,2025-03-13,10.28,10.37,10.08,10.37
1993,2025-03-12,11.15,11.15,10.28,10.47
1992,2025-03-11,10.47,10.57,10.37,10.37
1991,2025-03-10,10.28,10.47,10.18,10.18
1990,2025-03-07,10.37,10.37,10.28,10.37
1989,2025-03-06,10.37,10.95,10.37,10.47
1988,2025-03-05,10.28,10.28,10.28,10.28
1987,2025-03-04,10.28,10.37,10.28,10.28
1986,2025-03-03,10.47,11.15,10.18,10.28
1985,2025-02-28,10.47,10.66,10.28,10.57
1984,2025-02-27,10.76,10.76,10.18,10.47
1983,2025-02-26,10.95,10.95,10.66,10.66
1982,2025-02-25,10.86,11.25,10.86,11.05
1981,2025-02-24,10.86,11.15,10.86,11.15
1980,2025-02-21,11.25,11.34,10.95,11.15
1979,2025-02-20,11.44,11.44,11.15,11.25
1978,2025-02-19,11.54,11.54,11.34,11.54
1977,2025-02-18,11.63,11.63,11.44,11.63
1976,2025-02-17,11.92,11.92,11.34,11.54
1975,2025-02-14,11.73,12.02,11.25,11.54
1974,2025-02-13,11.25,11.44,10.95,11.34
1973,2025-02-12,10.95,11.54,10.95,11.15
1972,2025-02-11,11.15,11.44,10.86,10.95
1971,2025-02-10,10.37,11.15,10.37,11.15
1970,2025-02-07,8.92,10.18,8.92,10.18
1969,2025-02-06,8.92,9.02,8.92,9.02
1968,2025-02-05,8.92,8.92,8.92,8.92
1967,2025-02-04,8.92,8.92,8.43,8.53
1966,2025-02-03,8.82,8.82,8.82,8.82
1965,2025-01-24,8.72,9.21,8.72,9.11
1964,2025-01-23,8.63,8.63,8.63,8.63
1963,2025-01-22,8.72,8.72,8.63,8.63
1962,2025-01-21,9.21,9.21,9.21,9.21
1961,2025-01-20,9.02,9.5,9.02,9.31
1960,2025-01-17,9.4,9.4,8.92,8.92
1959,2025-01-16,8.72,9.31,8.53,9.31
1958,2025-01-15,9.11,9.11,9.11,9.11
1957,2025-01-14,8.63,8.63,8.63,8.63
1956,2025-01-13,8.63,8.63,8.63,8.63
1955,2025-01-10,8.72,8.72,8.63,8.63
1954,2025-01-09,8.82,8.82,8.82,8.82
1953,2025-01-08,8.72,8.92,8.72,8.92
1952,2025-01-07,8.72,8.72,8.72,8.72
1951,2025-01-06,9.21,9.4,8.82,8.82
1950,2025-01-03,9.4,9.4,8.82,8.82
1949,2025-01-02,8.82,8.92,8.82,8.82
1948,2024-12-31,9.21,9.4,8.92,9.21
1947,2024-12-30,8.72,9.31,8.72,9.02
1946,2024-12-27,9.21,9.4,8.72,8.72
1945,2024-12-26,8.24,9.21,8.14,8.92
1944,2024-12-25,7.85,8.24,7.85,8.05
1943,2024-12-24,7.85,7.85,7.85,7.85
1942,2024-12-23,7.85,7.85,7.85,7.85
1941,2024-12-20,7.95,7.95,7.85,7.85
1940,2024-12-19,8.34,8.34,8.34,8.34
1939,2024-12-18,7.76,7.76,7.76,7.76
1938,2024-12-17,7.76,7.76,7.76,7.76
1937,2024-12-16,7.76,7.76,7.76,7.76
1936,2024-12-13,7.85,7.85,7.85,7.85
1935,2024-12-12,7.85,8.05,7.76,7.76
1934,2024-12-11,7.66,7.85,7.66,7.66
1933,2024-12-10,7.66,7.76,7.66,7.66
1932,2024-12-09,7.76,7.95,7.76,7.85
1931,2024-12-06,7.76,7.76,7.76,7.76
1930,2024-12-05,7.85,7.85,7.66,7.85
1929,2024-12-04,7.76,7.85,7.76,7.85
1928,2024-12-03,7.85,7.85,7.85,7.85
1927,2024-12-02,7.85,7.85,7.85,7.85
1926,2024-11-29,7.85,7.85,7.66,7.66
1925,2024-11-28,8.34,8.34,8.34,8.34
1924,2024-11-27,8.34,8.34,8.34,8.34
1923,2024-11-26,8.34,8.43,8.34,8.43
1922,2024-11-25,8.34,8.43,8.24,8.43
1921,2024-11-22,8.14,8.24,8.14,8.24
1920,2024-11-21,7.95,8.24,7.95,8.14
1919,2024-11-20,7.85,8.05,7.85,8.05
1918,2024-11-19,7.85,7.85,7.85,7.85
1917,2024-11-18,7.95,7.95,7.85,7.85
1916,2024-11-15,8.34,8.43,7.85,7.85
1915,2024-11-14,8.14,8.24,8.14,8.24
1914,2024-11-13,7.85,7.85,7.85,7.85
1913,2024-11-12,8.05,8.05,8.05,8.05
1912,2024-11-11,8.05,8.05,8.05,8.05
1911,2024-11-08,7.85,8.43,7.85,8.05
1910,2024-11-07,8.34,8.34,8.34,8.34
1909,2024-11-06,8.05,8.34,8.05,8.34
1908,2024-11-05,7.66,8.24,7.66,8.14
1907,2024-11-04,7.66,7.66,7.56,7.66
1906,2024-11-01,7.66,7.66,7.56,7.56
1905,2024-10-31,7.66,7.66,7.66,7.66
1904,2024-10-30,7.76,7.76,7.76,7.76
1903,2024-10-29,7.76,7.76,7.76,7.76
1902,2024-10-28,7.76,7.76,7.66,7.66
1901,2024-10-25,7.66,7.76,7.56,7.56
1900,2024-10-24,7.46,7.56,7.46,7.46
1899,2024-10-23,7.76,7.76,7.76,7.76
1898,2024-10-22,7.56,7.66,7.37,7.66
1897,2024-10-21,7.56,7.66,7.56,7.56
1896,2024-10-18,7.76,7.76,7.56,7.56
1895,2024-10-17,7.66,7.66,7.66,7.66
1894,2024-10-16,7.66,7.66,7.56,7.56
1893,2024-10-15,7.66,7.66,7.66,7.66
1892,2024-10-14,7.76,7.95,7.76,7.95
1891,2024-10-11,7.95,7.95,7.76,7.76
1890,2024-10-10,7.66,7.85,7.66,7.85
1889,2024-10-09,7.66,7.76,7.66,7.66
1888,2024-10-08,7.76,7.76,7.76,7.76
1887,2024-10-07,7.56,7.76,7.56,7.76
1886,2024-10-04,7.66,7.66,7.46,7.46
1885,2024-10-03,7.85,7.85,7.66,7.66
1884,2024-10-02,7.85,7.85,7.85,7.85
1883,2024-10-01,7.85,8.05,7.85,7.85
1882,2024-09-30,8.14,8.14,8.14,8.14
1881,2024-09-27,8.24,8.24,8.05,8.05
1880,2024-09-26,8.43,8.53,8.14,8.14
1879,2024-09-25,8.53,8.53,8.24,8.24
1878,2024-09-24,8.58,8.58,8.21,8.21
1877,2024-09-23,8.21,8.4,8.21,8.21
1876,2024-09-20,8.21,8.21,8.21,8.21
1875,2024-09-19,8.4,8.4,7.85,8.12
1874,2024-09-18,8.21,8.21,8.21,8.21
1873,2024-09-17,8.21,8.4,8.21,8.4
1872,2024-09-16,8.31,8.31,8.21,8.21
1871,2024-09-13,8.21,8.21,8.21,8.21
1870,2024-09-12,8.31,8.31,8.21,8.21
1869,2024-09-11,8.31,8.31,8.21,8.21
1868,2024-09-10,8.31,8.31,8.31,8.31
1867,2024-09-09,8.31,8.31,8.31,8.31
1866,2024-09-06,8.31,8.31,8.31,8.31
1865,2024-09-05,8.31,8.31,8.31,8.31
1864,2024-09-04,8.4,8.4,8.31,8.31
1863,2024-08-30,8.4,8.49,8.4,8.49
1862,2024-08-29,8.4,8.4,8.4,8.4
1861,2024-08-28,8.49,8.49,8.31,8.31
1860,2024-08-27,8.4,8.49,8.4,8.4
1859,2024-08-26,8.4,8.58,8.4,8.4
1858,2024-08-23,8.4,8.49,8.4,8.4
1857,2024-08-22,8.4,8.4,8.31,8.31
1856,2024-08-21,8.58,8.68,8.31,8.31
1855,2024-08-20,8.31,8.4,8.31,8.31
1854,2024-08-19,8.31,8.49,8.31,8.31
1853,2024-08-16,8.21,8.58,8.12,8.31
1852,2024-08-15,8.21,8.21,8.03,8.21
1851,2024-08-14,8.4,8.4,8.21,8.21
1850,2024-08-13,8.21,8.21,8.21,8.21
1849,2024-08-12,8.31,8.68,8.12,8.68
1848,2024-08-09,8.77,8.77,8.21,8.31
1847,2024-08-08,9.23,9.23,8.03,9.05
1846,2024-08-07,8.31,9.23,8.31,9.23
1845,2024-08-06,8.95,8.95,8.95,8.95
1844,2024-08-05,9.14,9.14,7.94,8.95
1843,2024-08-02,9.23,9.23,9.23,9.23
1842,2024-08-01,9.32,9.32,9.23,9.23
1841,2024-07-31,9.41,9.41,9.23,9.23
1840,2024-07-30,9.51,9.6,9.23,9.23
1839,2024-07-29,9.23,9.23,9.23,9.23
1838,2024-07-26,9.05,9.23,9.05,9.23
1837,2024-07-25,8.95,9.14,8.95,9.14
1836,2024-07-24,9.14,9.14,8.95,9.14
1835,2024-07-23,8.95,9.14,8.95,9.14
1834,2024-07-22,9.23,9.23,8.77,9.14
1833,2024-07-19,9.05,9.32,8.86,9.32
1832,2024-07-18,9.51,9.51,8.95,9.23
1831,2024-07-17,8.95,9.51,8.86,9.51
1830,2024-07-16,8.95,9.6,8.95,9.6
1829,2024-07-15,9.14,9.51,8.77,9.14
1828,2024-07-12,9.23,9.23,9.14,9.23
1827,2024-07-11,9.23,9.32,9.14,9.23
1826,2024-07-10,9.23,9.23,9.23,9.23
1825,2024-07-09,9.41,9.41,9.23,9.23
1824,2024-07-08,9.78,9.78,9.41,9.41
1823,2024-07-05,9.78,9.78,9.78,9.78
1822,2024-07-04,9.6,9.6,9.6,9.6
1821,2024-07-03,9.6,9.6,9.6,9.6
1820,2024-07-02,9.78,9.78,9.78,9.78
1819,2024-07-01,9.32,9.97,9.32,9.97
1818,2024-06-28,9.6,9.6,9.51,9.6
1817,2024-06-27,9.69,10.15,9.51,10.15
1816,2024-06-26,9.69,10.15,9.41,9.41
1815,2024-06-25,9.69,9.69,9.69,9.69
1814,2024-06-24,9.6,10.52,9.23,10.52
1813,2024-06-21,9.97,10.52,9.97,10.52
1812,2024-06-20,10.43,10.52,8.95,10.52
1811,2024-06-19,10.52,10.52,10.34,10.34
1810,2024-06-18,10.8,10.8,10.43,10.52
1809,2024-06-17,10.34,10.61,10.34,10.61
1808,2024-06-14,10.43,10.71,10.34,10.71
1807,2024-06-13,11.17,11.17,10.43,10.8
1806,2024-06-12,10.52,10.71,10.43,10.71
1805,2024-06-11,10.52,10.89,10.43,10.89
1804,2024-06-10,10.34,11.17,10.34,11.08
1803,2024-06-07,11.08,11.26,10.52,10.98
1802,2024-06-06,10.98,11.17,10.34,11.08
1801,2024-06-05,11.17,11.54,10.15,10.98
1800,2024-06-04,10.61,11.54,10.61,10.98
1799,2024-06-03,10.15,10.34,9.69,10.34
1798,2024-05-31,9.05,9.14,9.05,9.05
1797,2024-05-30,9.32,9.32,9.05,9.23
1796,2024-05-29,9.51,9.6,9.32,9.32
1795,2024-05-28,9.32,9.69,9.32,9.69
1794,2024-05-27,9.41,9.41,9.32,9.32
1793,2024-05-24,9.51,9.51,9.41,9.51
1792,2024-05-23,9.69,9.69,9.41,9.41
1791,2024-05-22,9.69,9.69,9.6,9.6
1790,2024-05-21,10.15,10.15,9.69,9.69
1789,2024-05-20,9.6,9.69,9.32,9.6
1788,2024-05-17,9.32,9.6,9.32,9.51
1787,2024-05-16,9.69,9.69,9.23,9.6
1786,2024-05-15,9.41,9.51,9.32,9.51
1785,2024-05-14,9.51,9.51,9.32,9.32
1784,2024-05-13,9.69,9.97,9.32,9.32
1783,2024-05-10,9.23,9.41,9.14,9.41
1782,2024-05-09,9.51,9.51,9.51,9.51
1781,2024-05-08,9.97,10.06,9.97,10.06
1780,2024-05-07,9.88,9.88,9.23,9.23
1779,2024-05-06,9.88,9.88,9.88,9.88
1778,2024-05-03,10.06,10.24,9.69,9.69
1777,2024-05-02,8.95,10.15,8.86,10.15
1776,2024-04-26,9.97,9.97,9.88,9.88
1775,2024-04-25,9.6,10.15,9.51,10.15
1774,2024-04-24,9.32,10.34,8.95,10.15
1773,2024-04-23,10.34,10.34,10.34,10.34
1772,2024-04-22,9.51,9.97,9.51,9.97
1771,2024-04-19,9.32,10.52,9.32,10.52
1770,2024-04-17,10.15,10.61,10.15,10.15
1769,2024-04-16,10.71,10.71,9.32,10.71
1768,2024-04-15,10.89,10.89,10.89,10.89
1767,2024-04-12,10.61,10.98,10.61,10.89
1766,2024-04-11,10.8,10.8,10.8,10.8
1765,2024-04-10,10.89,10.89,10.71,10.71
1764,2024-04-09,10.89,10.89,10.89,10.89
1763,2024-04-08,10.89,10.89,10.89,10.89
1762,2024-04-05,10.61,11.17,10.43,11.17
1761,2024-04-04,10.24,10.98,9.32,10.8
1760,2024-04-03,10.89,10.89,10.89,10.89
1759,2024-04-02,11.08,11.08,10.8,11.08
1758,2024-04-01,11.08,11.08,11.08,11.08
1757,2024-03-29,10.71,10.98,10.71,10.98
1756,2024-03-28,10.8,10.98,10.8,10.98
1755,2024-03-27,10.8,10.89,10.71,10.8
1754,2024-03-26,10.71,10.98,10.71,10.98
1753,2024-03-25,11.26,11.26,10.34,11.08
1752,2024-03-22,11.08,11.26,10.98,11.26
1751,2024-03-21,11.08,11.08,10.98,11.08
1750,2024-03-20,11.08,11.54,10.98,11.54
1749,2024-03-19,11.08,11.63,11.08,11.63
1748,2024-03-18,11.54,11.91,10.89,11.54
1747,2024-03-15,11.54,11.81,11.26,11.26
1746,2024-03-14,11.91,11.91,11.08,11.81
1745,2024-03-13,11.91,11.91,11.91,11.91
1744,2024-03-12,11.81,11.81,11.81,11.81
1743,2024-03-11,11.81,11.81,11.81,11.81
1742,2024-03-08,11.81,11.81,11.72,11.81
1741,2024-03-07,12.0,12.0,11.91,12.0
1740,2024-03-06,11.91,12.18,11.72,12.18
1739,2024-03-05,12.28,12.37,11.63,12.37
1738,2024-03-04,12.37,12.55,12.18,12.28
1737,2024-03-01,12.0,12.74,12.0,12.64
1736,2024-02-29,12.46,12.74,12.46,12.74
1735,2024-02-28,12.55,12.83,12.28,12.83
1734,2024-02-27,12.0,12.83,12.0,12.83
1733,2024-02-26,11.17,12.18,11.17,12.0
1732,2024-02-23,11.54,11.81,11.44,11.44
1731,2024-02-22,11.81,11.91,11.26,11.81
1730,2024-02-21,11.81,11.81,11.81,11.81
1729,2024-02-20,11.44,11.63,11.44,11.63
1728,2024-02-19,11.35,11.54,11.35,11.54
1727,2024-02-16,11.81,11.81,11.44,11.54
1726,2024-02-15,11.63,11.72,11.35,11.54
1725,2024-02-07,11.44,11.63,11.44,11.54
1724,2024-02-06,11.26,11.54,11.26,11.54
1723,2024-02-05,11.54,11.54,11.44,11.44
1722,2024-02-02,11.63,11.72,11.63,11.72
1721,2024-02-01,11.54,11.63,11.44,11.44
1720,2024-01-31,11.63,11.81,11.17,11.81
1719,2024-01-30,11.54,11.72,11.54,11.63
1718,2024-01-29,11.63,11.63,11.54,11.54
1717,2024-01-26,11.63,11.81,11.63,11.72
1716,2024-01-25,11.54,11.72,11.54,11.72
1715,2024-01-24,11.72,11.91,11.72,11.72
1714,2024-01-23,11.54,11.81,11.54,11.63
1713,2024-01-22,11.72,11.81,11.44,11.81
1712,2024-01-19,11.91,11.91,11.63,11.91
1711,2024-01-18,11.81,12.18,11.72,12.0
1710,2024-01-17,11.81,12.0,11.81,11.81
1709,2024-01-16,12.18,12.28,11.81,12.0
1708,2024-01-15,12.0,12.28,11.81,12.28
1707,2024-01-12,11.81,12.09,11.81,12.0
1706,2024-01-11,11.72,12.28,11.72,12.28
1705,2024-01-10,12.46,12.55,12.0,12.18
1704,2024-01-09,11.91,12.28,11.81,12.28
1703,2024-01-08,12.28,12.28,12.0,12.0
1702,2024-01-05,11.63,12.18,11.54,12.18
1701,2024-01-04,11.54,11.72,11.26,11.63
1700,2024-01-03,11.44,11.72,11.35,11.54
1699,2024-01-02,11.17,11.35,11.17,11.35
1698,2023-12-29,11.17,11.35,11.17,11.35
1697,2023-12-28,11.26,11.44,11.17,11.17
1696,2023-12-27,11.08,11.35,11.08,11.35
1695,2023-12-26,11.17,11.44,11.17,11.26
1694,2023-12-25,11.17,11.72,11.17,11.26
1693,2023-12-22,11.26,11.44,11.26,11.26
1692,2023-12-21,11.63,11.63,11.44,11.54
1691,2023-12-20,11.63,11.91,11.54,11.63
1690,2023-12-19,11.63,11.72,11.54,11.63
1689,2023-12-18,11.63,12.0,11.44,11.81
1688,2023-12-15,11.63,11.72,11.54,11.72
1687,2023-12-14,11.91,11.91,11.44,11.54
1686,2023-12-13,11.63,11.81,11.54,11.63
1685,2023-12-12,11.54,11.91,11.44,11.63
1684,2023-12-11,11.44,11.72,11.44,11.54
1683,2023-12-08,11.44,11.63,11.26,11.44
1682,2023-12-07,11.35,11.91,11.17,11.54
1681,2023-12-06,10.71,11.81,10.71,11.72
1680,2023-12-05,10.8,10.8,10.43,10.61
1679,2023-12-04,9.88,10.52,9.88,10.43
1678,2023-12-01,10.15,10.15,9.78,10.06
1677,2023-11-30,10.06,10.06,9.78,10.06
1676,2023-11-29,9.78,9.97,9.69,9.97
1675,2023-11-28,9.88,9.97,9.69,9.97
1674,2023-11-27,10.06,10.34,9.69,10.34
1673,2023-11-24,10.06,10.52,10.06,10.52
1672,2023-11-23,10.61,10.61,10.24,10.52
1671,2023-11-22,10.24,10.61,10.24,10.61
1670,2023-11-21,10.8,11.08,10.61,10.71
1669,2023-11-20,11.08,11.08,10.8,10.8
1668,2023-11-17,10.8,10.98,10.15,10.8
1667,2023-11-16,10.06,10.89,10.06,10.89
1666,2023-11-15,10.98,11.08,10.89,11.08
1665,2023-11-14,9.97,10.98,9.97,10.89
1664,2023-11-13,11.26,11.26,9.41,11.08
1663,2023-11-10,11.08,11.26,10.61,11.26
1662,2023-11-09,10.98,11.35,10.98,11.26
1661,2023-11-08,11.17,11.44,10.8,11.44
1660,2023-11-07,11.08,11.17,10.89,11.08
1659,2023-11-06,10.34,11.26,10.34,11.08
1658,2023-11-03,10.43,10.61,10.43,10.43
1657,2023-11-02,11.35,11.35,10.06,11.26
1656,2023-11-01,9.88,10.98,9.69,10.98
1655,2023-10-31,9.6,10.71,9.51,10.71
1654,2023-10-30,10.15,11.54,10.15,11.54
1653,2023-10-27,9.97,11.54,9.97,11.54
1652,2023-10-26,10.15,11.72,10.15,11.72
1651,2023-10-25,11.91,11.91,11.08,11.81
1650,2023-10-24,11.81,11.81,11.08,11.81
1649,2023-10-23,12.18,12.18,10.24,11.81
1648,2023-10-20,11.08,11.91,11.08,11.91
1647,2023-10-19,11.35,12.0,11.08,12.0
1646,2023-10-18,11.17,12.0,11.17,12.0
1645,2023-10-17,11.81,12.18,11.81,11.81
1644,2023-10-16,11.81,12.0,11.72,11.81
1643,2023-10-13,11.72,12.09,11.72,11.91
1642,2023-10-12,12.18,12.18,11.72,11.91
1641,2023-10-11,11.08,11.72,10.89,11.72
1640,2023-10-10,10.34,10.8,10.34,10.8
1639,2023-10-09,9.97,10.61,9.97,10.34
1638,2023-10-06,10.34,10.34,9.88,10.15
1637,2023-10-05,10.43,10.43,9.78,10.06
1636,2023-10-04,9.32,9.97,9.32,9.97
1635,2023-10-03,10.15,10.15,9.32,9.97
1634,2023-10-02,11.54,11.54,9.88,10.89
1633,2023-09-29,12.0,12.0,10.71,10.98
1632,2023-09-28,11.44,11.44,10.43,10.98
1631,2023-09-27,9.97,10.61,9.69,10.61
1630,2023-09-26,9.41,11.54,9.41,11.54
1629,2023-09-25,12.18,12.18,10.43,11.08
1628,2023-09-22,12.46,12.46,11.26,12.18
1627,2023-09-21,12.92,12.92,11.91,12.28
1626,2023-09-20,11.91,12.37,11.81,12.37
1625,2023-09-19,12.37,12.46,11.81,11.91
1624,2023-09-18,12.46,12.83,12.37,12.55
1623,2023-09-15,12.55,12.92,12.18,12.55
1622,2023-09-14,12.64,12.92,12.18,12.92
1621,2023-09-13,12.74,12.92,12.55,12.64
1620,2023-09-12,12.46,12.92,12.46,12.74
1619,2023-09-11,12.92,13.29,11.17,12.74
1618,2023-09-08,12.92,13.38,12.83,13.01
1617,2023-09-07,13.57,13.57,13.2,13.2
1616,2023-09-06,13.38,13.84,13.29,13.48
1615,2023-09-05,14.31,14.31,13.11,13.2
1614,2023-08-31,13.75,14.03,13.48,13.75
1613,2023-08-30,13.84,13.84,13.2,13.48
1612,2023-08-29,13.11,13.38,12.64,13.38
1611,2023-08-28,12.37,12.55,12.18,12.55
1610,2023-08-25,12.37,12.46,12.18,12.28
1609,2023-08-24,12.0,12.74,11.72,12.28
1608,2023-08-23,12.18,12.18,11.63,11.91
