,Date,Open,High,Low,Close,Volume
1842,2025-04-16,32.51,32.51,31.83,31.83,1400
1841,2025-04-15,32.89,33.67,32.89,33.67,1600
1840,2025-04-14,32.02,32.02,31.53,31.53,2300
1839,2025-04-11,31.63,32.99,31.44,32.99,11100
1838,2025-04-10,31.83,31.83,31.83,31.83,0
1837,2025-04-09,31.83,31.83,31.83,31.83,0
1836,2025-04-08,32.51,32.51,31.63,31.63,14200
1835,2025-04-04,32.51,32.99,32.51,32.99,2300
1834,2025-04-03,33.28,34.35,33.09,33.09,15200
1833,2025-04-02,33.28,33.28,33.28,33.28,0
1832,2025-04-01,33.28,33.28,33.28,33.28,0
1831,2025-03-31,33.48,33.48,33.18,33.28,22300
1830,2025-03-28,33.28,33.28,33.28,33.28,0
1829,2025-03-27,33.48,33.48,33.28,33.28,9000
1828,2025-03-26,33.48,33.48,33.48,33.48,1000
1827,2025-03-25,33.48,34.45,33.18,33.28,7600
1826,2025-03-24,33.48,33.48,33.48,33.48,100
1825,2025-03-21,33.96,34.45,33.09,34.45,117800
1824,2025-03-20,33.86,33.86,33.86,33.86,100
1823,2025-03-19,33.48,33.48,32.6,33.09,71400
1822,2025-03-18,33.09,33.09,32.99,32.99,16011
1821,2025-03-17,33.09,33.09,33.09,33.09,6222
1820,2025-03-14,33.48,33.48,32.99,32.99,17100
1819,2025-03-13,33.48,33.48,32.99,33.48,22001
1818,2025-03-12,33.28,33.28,33.18,33.28,19900
1817,2025-03-11,33.48,33.48,33.18,33.18,34309
1816,2025-03-10,33.48,33.48,33.48,33.48,5000
1815,2025-03-07,33.57,33.57,33.57,33.57,0
1814,2025-03-06,33.57,33.57,33.57,33.57,1700
1813,2025-03-05,33.57,33.96,33.57,33.96,12502
1812,2025-03-04,33.38,34.45,33.28,34.45,52300
1811,2025-03-03,33.57,33.57,33.38,33.57,18800
1810,2025-02-28,34.45,34.45,33.09,33.28,5200
1809,2025-02-27,34.45,34.45,34.45,34.45,0
1808,2025-02-26,34.06,34.45,34.06,34.45,1011
1807,2025-02-25,33.96,33.96,33.96,33.96,2400
1806,2025-02-24,33.96,33.96,33.96,33.96,669
1805,2025-02-21,33.77,33.77,33.77,33.77,300
1804,2025-02-20,33.86,34.06,33.86,34.06,13020
1803,2025-02-19,33.67,33.67,33.67,33.67,500
1802,2025-02-18,33.48,33.48,33.48,33.48,0
1801,2025-02-17,33.48,33.48,33.48,33.48,0
1800,2025-02-14,33.48,33.48,33.48,33.48,111
1799,2025-02-13,33.96,33.96,33.77,33.96,15609
1798,2025-02-12,33.96,33.96,33.48,33.57,3200
1797,2025-02-11,32.7,32.7,32.7,32.7,100
1796,2025-02-10,33.38,33.96,32.89,33.96,25200
1795,2025-02-07,32.7,32.8,32.7,32.7,5570
1794,2025-02-06,32.51,32.7,32.51,32.6,6200
1793,2025-02-05,32.02,32.99,32.02,32.99,2360
1792,2025-02-04,32.02,32.02,31.63,31.73,2205
1791,2025-02-03,33.38,33.38,31.53,31.53,30200
1790,2025-01-24,33.57,33.57,33.38,33.38,2400
1789,2025-01-23,32.51,33.86,28.62,32.99,37709
1788,2025-01-22,33.67,33.67,32.99,33.48,3400
1787,2025-01-21,33.67,33.67,33.67,33.67,0
1786,2025-01-20,33.77,33.77,32.99,32.99,4300
1785,2025-01-17,32.89,32.89,32.89,32.89,0
1784,2025-01-16,32.99,33.18,32.89,33.18,2400
1783,2025-01-15,32.21,32.99,32.21,32.99,27000
1782,2025-01-14,31.83,32.6,31.83,32.6,13700
1781,2025-01-13,32.6,32.6,32.02,32.02,2900
1780,2025-01-10,32.6,32.6,32.6,32.6,3000
1779,2025-01-09,32.51,32.6,32.51,32.6,2200
1778,2025-01-08,32.41,32.41,32.41,32.41,900
1777,2025-01-07,32.6,32.6,32.51,32.51,2100
1776,2025-01-06,32.6,32.6,31.63,32.6,2300
1775,2025-01-03,31.91,31.91,30.97,31.54,6634
1774,2025-01-02,31.91,31.91,31.91,31.91,400
1773,2024-12-31,31.63,31.82,31.63,31.82,700
1772,2024-12-30,31.63,31.63,31.63,31.63,609
1771,2024-12-27,31.82,31.82,31.54,31.63,1890
1770,2024-12-26,31.91,31.91,31.63,31.63,1000
1769,2024-12-25,31.91,31.91,31.91,31.91,1000
1768,2024-12-24,31.91,31.91,30.97,31.72,19000
1767,2024-12-23,31.72,31.72,31.72,31.72,1400
1766,2024-12-20,31.72,31.72,31.72,31.72,1600
1765,2024-12-19,30.97,31.82,30.97,31.63,4800
1764,2024-12-18,30.97,31.72,30.97,31.63,3522
1763,2024-12-17,31.25,31.25,30.97,30.97,4700
1762,2024-12-16,30.97,30.97,30.97,30.97,0
1761,2024-12-13,31.07,31.07,30.97,30.97,3800
1760,2024-12-12,31.25,31.25,30.97,30.97,8700
1759,2024-12-11,30.97,31.63,30.97,31.63,4100
1758,2024-12-10,30.97,30.97,30.97,30.97,4000
1757,2024-12-09,31.25,31.25,30.5,30.5,23100
1756,2024-12-06,31.72,31.72,31.72,31.72,3000
1755,2024-12-05,30.97,31.63,30.97,31.63,5000
1754,2024-12-04,31.44,31.44,31.44,31.44,100
1753,2024-12-03,31.72,31.72,31.72,31.72,2200
1752,2024-12-02,31.82,31.82,31.72,31.72,3100
1751,2024-11-29,31.72,31.82,31.72,31.72,8900
1750,2024-11-28,31.25,31.63,31.25,31.63,2500
1749,2024-11-27,30.97,31.63,30.97,31.63,2038
1748,2024-11-26,31.72,31.72,31.72,31.72,2100
1747,2024-11-25,30.97,30.97,30.97,30.97,9700
1746,2024-11-22,31.35,31.35,31.35,31.35,0
1745,2024-11-21,31.82,31.91,30.79,30.97,39000
1744,2024-11-20,30.32,30.41,30.22,30.22,4300
1743,2024-11-19,30.97,30.97,30.79,30.97,5600
1742,2024-11-18,30.6,31.07,30.6,30.79,5400
1741,2024-11-15,30.97,30.97,30.88,30.88,2000
1740,2024-11-14,30.97,30.97,30.97,30.97,5400
1739,2024-11-13,31.16,31.16,30.97,30.97,9000
1738,2024-11-12,31.16,31.16,31.16,31.16,0
1737,2024-11-11,31.91,31.91,31.07,31.07,33900
1736,2024-11-08,31.91,31.91,31.91,31.91,2
1735,2024-11-07,31.91,31.91,31.91,31.91,2000
1734,2024-11-06,31.82,31.91,31.82,31.91,7704
1733,2024-11-05,31.82,31.82,31.82,31.82,1900
1732,2024-11-04,31.91,31.91,31.82,31.82,4000
1731,2024-11-01,31.91,31.91,31.54,31.54,2000
1730,2024-10-31,31.91,31.91,31.91,31.91,10500
1729,2024-10-30,31.91,31.91,31.91,31.91,8300
1728,2024-10-29,31.72,31.91,31.72,31.91,12100
1727,2024-10-28,31.72,31.72,30.97,30.97,3700
1726,2024-10-25,31.91,31.91,31.82,31.82,1500
1725,2024-10-24,31.72,31.91,31.72,31.91,1663
1724,2024-10-23,31.07,31.07,30.97,30.97,5420
1723,2024-10-22,31.25,31.25,30.97,31.07,10065
1722,2024-10-21,31.91,31.91,30.97,30.97,23400
1721,2024-10-18,31.91,31.91,31.91,31.91,16411
1720,2024-10-17,32.38,32.38,32.29,32.29,2900
1719,2024-10-16,32.38,32.38,32.19,32.38,8100
1718,2024-10-15,32.1,32.19,31.91,31.91,22748
1717,2024-10-14,32.1,32.1,31.91,32.1,29600
1716,2024-10-11,32.29,32.29,31.91,32.1,2100
1715,2024-10-10,32.19,32.38,32.19,32.29,17616
1714,2024-10-09,31.91,32.29,31.91,32.19,3300
1713,2024-10-08,32.29,32.29,31.91,32.19,2142
1712,2024-10-07,32.85,32.85,31.72,31.91,4000
1711,2024-10-04,31.54,31.54,30.97,30.97,1800
1710,2024-10-03,31.91,31.91,31.16,31.16,1000
1709,2024-10-02,31.16,31.16,31.07,31.16,3200
1708,2024-10-01,31.16,31.63,31.07,31.07,4800
1707,2024-09-30,31.44,31.44,31.16,31.44,3600
1706,2024-09-27,31.91,32.1,31.91,31.91,15001
1705,2024-09-26,31.44,32.47,31.44,32.47,6400
1704,2024-09-25,31.63,31.63,31.35,31.35,1600
1703,2024-09-24,31.63,32.19,30.97,31.54,18400
1702,2024-09-23,30.97,31.82,30.97,31.54,4214
1701,2024-09-20,31.44,31.82,31.44,31.82,6409
1700,2024-09-19,31.44,31.44,30.97,31.16,8502
1699,2024-09-18,30.97,31.25,30.97,31.25,1700
1698,2024-09-17,30.97,30.97,30.79,30.79,2045
1697,2024-09-16,30.97,30.97,30.97,30.97,7000
1696,2024-09-13,30.97,30.97,30.97,30.97,2000
1695,2024-09-12,30.6,30.88,30.6,30.88,7700
1694,2024-09-11,31.16,31.16,30.69,30.69,13509
1693,2024-09-10,31.16,31.16,30.6,30.6,8270
1692,2024-09-09,31.16,31.16,30.22,30.22,6000
1691,2024-09-06,31.25,31.25,30.97,30.97,1611
1690,2024-09-05,31.44,31.44,30.97,30.97,2000
1689,2024-09-04,31.54,31.54,31.44,31.44,1044
1688,2024-08-30,31.82,31.82,30.97,30.97,2754
1687,2024-08-29,30.97,30.97,30.97,30.97,10000
1686,2024-08-28,30.6,30.97,30.6,30.97,12400
1685,2024-08-27,30.97,30.97,30.97,30.97,14200
1684,2024-08-26,30.97,30.97,30.97,30.97,15010
1683,2024-08-23,31.35,31.44,30.97,30.97,29000
1682,2024-08-22,30.69,31.44,30.03,31.44,14200
1681,2024-08-21,31.44,31.44,30.97,31.44,14305
1680,2024-08-20,31.25,31.25,30.97,30.97,6000
1679,2024-08-19,30.97,30.97,30.03,30.03,11900
1678,2024-08-16,30.88,30.97,30.88,30.97,2500
1677,2024-08-15,30.5,30.97,30.5,30.97,9700
1676,2024-08-14,30.5,30.97,30.5,30.97,25301
1675,2024-08-13,30.13,30.13,30.03,30.03,4200
1674,2024-08-12,30.03,30.5,30.03,30.5,16600
1673,2024-08-09,30.03,30.03,30.03,30.03,2000
1672,2024-08-08,30.03,30.03,30.03,30.03,40800
1671,2024-08-07,30.03,30.03,30.03,30.03,13300
1670,2024-08-06,29.1,29.28,29.1,29.1,7012
1669,2024-08-05,30.03,30.03,29.56,29.56,3500
1668,2024-08-02,29.56,30.03,29.28,30.03,35000
1667,2024-08-01,29.19,30.03,29.19,30.03,600
1666,2024-07-31,30.03,30.03,29.1,29.1,45200
1665,2024-07-30,30.13,30.22,29.19,30.03,4300
1664,2024-07-29,31.07,31.07,30.13,30.13,4801
1663,2024-07-26,30.97,31.54,29.94,29.94,29304
1662,2024-07-25,29.94,31.44,29.85,31.44,16300
1661,2024-07-24,29.75,30.03,29.75,29.94,2705
1660,2024-07-23,29.75,30.03,29.75,29.75,2000
1659,2024-07-22,30.88,30.88,29.75,29.75,1001
1658,2024-07-19,30.13,30.13,30.13,30.13,100
1657,2024-07-18,30.5,30.5,30.03,30.03,3814
1656,2024-07-17,30.97,30.97,29.94,29.94,2200
1655,2024-07-16,30.03,30.79,29.85,29.94,3200
1654,2024-07-15,31.63,31.63,30.5,30.79,2900
1653,2024-07-12,30.22,30.5,30.22,30.5,1100
1652,2024-07-11,30.97,30.97,28.63,28.63,11000
1651,2024-07-10,31.44,31.44,30.97,30.97,3906
1650,2024-07-09,30.96,31.05,30.51,30.51,21805
1649,2024-07-08,30.32,30.96,30.32,30.96,11600
1648,2024-07-05,30.96,30.96,30.96,30.96,1400
1647,2024-07-04,30.05,31.87,30.05,30.96,7302
1646,2024-07-03,28.68,28.68,28.68,28.68,8800
1645,2024-07-02,28.68,28.68,28.68,28.68,1100
1644,2024-07-01,28.68,28.68,28.68,28.68,21500
1643,2024-06-28,27.86,27.86,27.86,27.86,7100
1642,2024-06-27,27.86,27.86,27.86,27.86,200
1641,2024-06-26,27.86,28.68,27.86,27.86,12300
1640,2024-06-25,27.86,27.86,27.86,27.86,200
1639,2024-06-24,27.86,27.86,27.86,27.86,500
1638,2024-06-21,27.53,28.68,27.45,27.86,15700
1637,2024-06-20,27.45,27.45,27.45,27.45,0
1636,2024-06-19,27.45,27.45,27.45,27.45,1000
1635,2024-06-18,27.21,27.86,27.21,27.45,6503
1634,2024-06-17,27.21,28.68,27.12,27.12,35500
1633,2024-06-14,27.21,27.21,27.21,27.21,400
1632,2024-06-13,27.12,27.12,27.12,27.12,0
1631,2024-06-12,27.04,27.29,27.04,27.04,27400
1630,2024-06-11,28.43,28.43,28.43,28.43,0
1629,2024-06-10,27.04,28.68,27.04,28.68,3600
1628,2024-06-07,27.04,27.04,27.04,27.04,1600
1627,2024-06-06,27.86,27.86,27.04,27.04,6234
1626,2024-06-05,27.78,28.68,27.78,27.86,32500
1625,2024-06-04,27.04,27.45,27.04,27.45,3400
1624,2024-06-03,27.45,27.45,26.22,26.22,6600
1623,2024-05-31,27.45,27.86,27.45,27.86,500
1622,2024-05-30,27.45,28.27,27.04,27.04,2800
1621,2024-05-29,28.19,28.19,27.45,27.45,800
1620,2024-05-28,27.45,27.45,27.45,27.45,334
1619,2024-05-27,27.45,27.45,27.45,27.45,1000
1618,2024-05-24,28.6,28.6,27.04,27.04,1600
1617,2024-05-23,28.68,28.68,28.6,28.6,13900
1616,2024-05-22,28.6,28.68,28.6,28.68,33200
1615,2024-05-21,28.68,28.68,26.96,28.68,8800
1614,2024-05-20,27.45,28.68,27.21,28.27,21900
1613,2024-05-17,27.12,27.12,27.12,27.12,5700
1612,2024-05-16,27.86,27.86,26.22,26.22,8500
1611,2024-05-15,27.45,27.45,27.04,27.04,3600
1610,2024-05-14,26.14,28.68,26.14,27.04,53600
1609,2024-05-13,25.57,25.57,25.57,25.57,1000
1608,2024-05-10,24.99,25.65,24.99,25.65,1200
1607,2024-05-09,25.57,25.57,25.57,25.57,2800
1606,2024-05-08,24.83,25.65,24.83,25.65,2500
1605,2024-05-07,25.81,26.63,25.57,25.57,9400
1604,2024-05-06,25.16,25.81,25.16,25.81,1900
1603,2024-05-03,26.22,26.22,24.99,24.99,29700
1602,2024-05-02,25.81,25.98,24.67,24.75,10600
1601,2024-04-26,26.22,26.22,26.22,26.22,0
1600,2024-04-25,26.22,26.22,26.22,26.22,0
1599,2024-04-24,26.22,26.22,26.22,26.22,300
1598,2024-04-23,27.04,27.04,27.04,27.04,0
1597,2024-04-22,27.04,27.04,27.04,27.04,200
1596,2024-04-19,27.04,27.04,27.04,27.04,300
1595,2024-04-17,27.04,27.04,27.04,27.04,0
1594,2024-04-16,27.04,27.04,27.04,27.04,1305
1593,2024-04-15,27.04,27.04,27.04,27.04,0
1592,2024-04-12,26.88,27.04,26.88,27.04,1201
1591,2024-04-11,27.04,27.04,27.04,27.04,0
1590,2024-04-10,27.04,27.04,27.04,27.04,0
1589,2024-04-09,27.04,27.04,27.04,27.04,0
1588,2024-04-08,27.04,27.04,27.04,27.04,1100
1587,2024-04-05,25.81,25.81,25.81,25.81,0
1586,2024-04-04,25.81,25.81,25.81,25.81,0
1585,2024-04-03,25.81,25.81,25.81,25.81,200
1584,2024-04-02,25.73,25.73,25.73,25.73,0
1583,2024-04-01,25.73,25.73,25.73,25.73,1000
1582,2024-03-29,25.81,25.81,25.4,25.4,4100
1581,2024-03-28,25.81,25.89,25.81,25.89,1400
1580,2024-03-27,24.58,25.48,24.58,25.48,9607
1579,2024-03-26,24.17,24.17,24.17,24.17,800
1578,2024-03-25,29.17,29.17,24.99,24.99,4700
1577,2024-03-22,25.4,25.4,25.4,25.4,26
1576,2024-03-21,25.4,25.4,25.4,25.4,1007
1575,2024-03-20,25.4,25.4,25.4,25.4,1000
1574,2024-03-19,25.4,25.4,25.4,25.4,0
1573,2024-03-18,25.4,25.4,25.4,25.4,0
1572,2024-03-15,25.48,25.48,25.4,25.4,1000
1571,2024-03-14,25.48,25.48,25.48,25.48,115
1570,2024-03-13,25.08,25.08,25.08,25.08,200
1569,2024-03-12,24.75,25.4,24.75,25.4,1000
1568,2024-03-11,25.65,25.65,25.65,25.65,0
1567,2024-03-08,25.98,25.98,25.48,25.48,1700
1566,2024-03-07,25.98,26.22,25.98,26.22,9300
1565,2024-03-06,26.06,26.06,25.57,25.73,2405
1564,2024-03-05,27.86,27.86,25.4,25.4,2000
1563,2024-03-04,26.14,26.14,25.98,26.06,807
1562,2024-03-01,26.14,26.14,26.14,26.14,600
1561,2024-02-29,25.4,25.4,25.4,25.4,900
1560,2024-02-28,25.24,25.24,25.24,25.24,0
1559,2024-02-27,25.4,25.4,25.16,25.16,1800
1558,2024-02-26,25.4,25.4,24.99,25.4,1800
1557,2024-02-23,24.99,26.63,24.99,26.63,753
1556,2024-02-22,25.4,25.4,25.4,25.4,0
1555,2024-02-21,25.4,25.4,25.4,25.4,0
1554,2024-02-20,25.4,25.4,25.4,25.4,0
1553,2024-02-19,25.4,25.4,25.4,25.4,0
1552,2024-02-16,25.4,25.4,25.4,25.4,1000
1551,2024-02-15,25.4,25.4,25.4,25.4,0
1550,2024-02-07,25.4,25.4,25.4,25.4,1600
1549,2024-02-06,25.4,25.4,25.4,25.4,100
1548,2024-02-05,24.58,24.58,24.58,24.58,700
1547,2024-02-02,24.58,24.58,24.58,24.58,0
1546,2024-02-01,24.58,24.58,24.58,24.58,2000
1545,2024-01-31,24.58,24.58,24.58,24.58,0
1544,2024-01-30,24.58,24.58,24.58,24.58,2000
1543,2024-01-29,24.75,24.75,24.75,24.75,1000
1542,2024-01-26,24.83,24.83,24.83,24.83,1000
1541,2024-01-25,24.83,24.91,24.83,24.91,15700
1540,2024-01-24,28.27,28.27,28.27,28.27,0
1539,2024-01-23,28.19,28.27,28.19,28.27,701
1538,2024-01-22,27.86,27.86,27.86,27.86,100
1537,2024-01-19,27.86,27.86,27.86,27.86,100
1536,2024-01-18,24.91,24.91,24.91,24.91,0
1535,2024-01-17,23.52,27.45,23.52,27.45,300
1534,2024-01-16,26.8,28.68,26.8,28.68,700
1533,2024-01-15,24.99,24.99,24.99,24.99,0
1532,2024-01-12,24.99,24.99,24.99,24.99,200
1531,2024-01-11,24.58,27.78,24.58,27.78,1300
1530,2024-01-10,24.5,24.99,24.5,24.99,1101
1529,2024-01-09,24.34,24.58,24.34,24.5,5401
1528,2024-01-08,24.17,24.17,24.17,24.17,0
1527,2024-01-05,24.17,24.17,24.17,24.17,2000
1526,2024-01-04,23.93,24.01,23.85,24.01,3000
1525,2024-01-03,23.85,24.17,23.85,24.17,3300
1524,2024-01-02,23.85,23.85,23.76,23.76,12896
1523,2023-12-29,23.76,24.01,23.76,24.01,1100
1522,2023-12-28,24.17,24.58,24.17,24.58,14324
1521,2023-12-27,24.01,24.01,24.01,24.01,1000
1520,2023-12-26,24.17,24.17,24.17,24.17,200
1519,2023-12-25,23.76,23.76,23.76,23.76,100
1518,2023-12-22,23.35,23.35,23.35,23.35,400
1517,2023-12-21,24.58,24.58,24.58,24.58,100
1516,2023-12-20,23.11,23.35,22.94,23.35,5300
1515,2023-12-19,23.27,23.27,23.27,23.27,0
1514,2023-12-18,23.27,23.27,23.27,23.27,0
1513,2023-12-15,23.35,23.35,22.94,22.94,2000
1512,2023-12-14,23.35,23.35,23.35,23.35,4900
1511,2023-12-13,25.98,25.98,25.98,25.98,0
1510,2023-12-12,25.98,25.98,25.98,25.98,0
1509,2023-12-11,25.81,26.22,25.81,26.22,2000
1508,2023-12-08,25.81,25.81,25.81,25.81,0
1507,2023-12-07,25.81,25.81,25.81,25.81,200
1506,2023-12-06,23.68,25.4,23.68,25.4,300
1505,2023-12-05,23.35,23.76,23.35,23.76,2100
1504,2023-12-04,23.35,23.35,23.35,23.35,0
1503,2023-12-01,23.35,23.35,23.35,23.35,0
1502,2023-11-30,23.35,23.35,23.35,23.35,2300
1501,2023-11-29,24.17,24.17,24.17,24.17,1
1500,2023-11-28,24.17,24.17,24.17,24.17,11900
1499,2023-11-27,23.76,23.76,23.76,23.76,4000
1498,2023-11-24,25.4,25.4,23.76,23.76,2148
1497,2023-11-23,23.76,23.76,23.76,23.76,2001
1496,2023-11-22,23.35,23.35,23.35,23.35,0
1495,2023-11-21,23.35,23.35,23.35,23.35,0
1494,2023-11-20,22.94,25.65,22.94,25.65,1200
1493,2023-11-17,22.94,22.94,22.94,22.94,1000
1492,2023-11-16,22.94,22.94,22.94,22.94,2048
1491,2023-11-15,23.76,23.76,23.76,23.76,0
1490,2023-11-14,23.76,23.76,23.76,23.76,200
1489,2023-11-13,23.35,23.35,23.35,23.35,3000
1488,2023-11-10,23.35,23.35,23.35,23.35,0
1487,2023-11-09,23.35,23.35,23.35,23.35,0
1486,2023-11-08,23.35,23.35,23.35,23.35,1000
1485,2023-11-07,23.11,23.35,22.94,22.94,5300
1484,2023-11-06,22.94,23.11,22.13,23.11,14000
1483,2023-11-03,23.76,23.76,23.35,23.6,5200
1482,2023-11-02,23.35,23.76,23.35,23.76,3100
1481,2023-11-01,22.45,22.94,22.45,22.94,4000
1480,2023-10-31,22.53,22.53,22.13,22.13,30100
1479,2023-10-30,22.13,22.13,22.13,22.13,3000
