,Date,Open,High,Low,Close
890,2020-06-18,33.91,33.91,33.91,33.91
889,2020-06-17,33.91,33.91,33.91,33.91
888,2020-06-16,33.91,33.91,33.91,33.91
887,2020-06-15,33.91,33.91,33.91,33.91
886,2020-06-12,33.91,33.91,33.91,33.91
885,2020-06-11,33.91,33.91,33.91,33.91
884,2020-06-10,33.91,33.91,33.91,33.91
883,2020-06-09,33.1,33.02,33.02,33.02
882,2020-06-08,33.02,33.55,33.02,33.02
881,2020-06-05,33.55,31.23,31.23,31.23
880,2020-06-04,33.55,31.23,31.23,31.23
879,2020-06-03,35.87,35.87,31.23,31.23
878,2020-06-02,31.23,31.23,31.23,31.23
877,2020-06-01,31.23,31.23,31.23,31.23
876,2020-05-29,31.23,31.23,31.23,31.23
875,2020-05-28,26.77,33.02,26.77,31.23
874,2020-05-27,31.23,31.23,31.23,31.23
873,2020-05-26,31.23,31.23,31.23,31.23
872,2020-05-25,31.23,31.23,31.23,31.23
871,2020-05-22,31.23,31.23,31.23,31.23
870,2020-05-21,31.23,31.23,31.23,31.23
869,2020-05-20,31.23,31.23,31.23,31.23
868,2020-05-19,31.23,31.23,31.23,31.23
867,2020-05-18,31.23,31.23,31.23,31.23
866,2020-05-15,31.23,31.23,31.23,31.23
865,2020-05-14,31.23,31.23,31.23,31.23
864,2020-05-13,31.23,31.23,31.23,31.23
863,2020-05-12,31.23,31.23,31.23,31.23
862,2020-05-11,31.23,31.23,31.23,31.23
861,2020-05-08,31.23,31.23,31.23,31.23
860,2020-05-07,31.23,31.23,31.23,31.23
859,2020-05-06,31.23,31.23,31.23,31.23
858,2020-05-05,31.23,33.02,33.02,33.02
857,2020-05-04,31.23,33.02,33.02,33.02
856,2020-04-29,31.23,33.02,31.23,33.02
855,2020-04-28,31.23,31.23,31.23,31.23
854,2020-04-27,31.23,31.23,31.23,31.23
853,2020-04-24,31.23,31.23,31.23,31.23
852,2020-04-23,31.14,31.23,31.14,31.23
851,2020-04-22,31.14,31.23,31.14,31.23
850,2020-04-21,31.23,31.23,31.23,31.23
849,2020-04-20,31.23,31.23,31.23,31.23
848,2020-04-17,31.23,31.23,31.23,31.23
847,2020-04-16,31.23,31.23,31.23,31.23
846,2020-04-15,27.22,31.23,27.22,31.23
845,2020-04-14,29.45,31.23,29.45,31.23
844,2020-04-13,27.22,27.22,27.22,27.22
843,2020-04-10,27.22,27.22,27.22,27.22
842,2020-04-09,27.22,27.22,27.22,27.22
841,2020-04-08,27.22,27.22,27.22,27.22
840,2020-04-07,27.22,27.22,27.22,27.22
839,2020-04-06,27.22,27.22,27.22,27.22
838,2020-04-03,25.79,25.79,25.79,25.79
837,2020-04-01,24.98,25.79,24.98,25.79
836,2020-03-31,22.31,24.09,22.31,24.09
835,2020-03-30,22.31,22.31,22.31,22.31
834,2020-03-27,22.31,22.31,22.31,22.31
833,2020-03-26,22.49,22.49,22.4,22.4
832,2020-03-25,22.75,22.75,22.75,22.31
831,2020-03-24,22.75,22.31,22.31,22.31
830,2020-03-23,23.11,23.11,22.31,22.31
829,2020-03-20,23.02,23.02,23.02,23.02
828,2020-03-19,23.02,23.02,23.02,23.02
827,2020-03-18,23.02,23.02,23.02,23.02
826,2020-03-17,23.02,23.02,23.02,23.02
825,2020-03-16,23.02,25.88,25.88,25.88
824,2020-03-13,22.04,25.88,22.04,25.88
823,2020-03-12,25.88,25.88,25.88,25.88
822,2020-03-11,25.88,25.88,25.88,25.88
821,2020-03-10,25.88,25.88,25.88,25.88
820,2020-03-09,25.43,25.43,25.43,25.43
819,2020-03-06,25.43,25.43,25.43,25.43
818,2020-03-05,25.43,25.43,25.43,25.43
817,2020-03-04,25.43,25.43,25.43,25.43
816,2020-03-03,25.43,28.02,28.02,28.02
815,2020-03-02,25.43,28.02,28.02,28.02
814,2020-02-28,22.84,28.02,22.84,28.02
813,2020-02-27,25.34,25.34,25.34,25.34
812,2020-02-26,25.34,25.34,25.34,25.34
811,2020-02-25,25.34,25.34,25.34,25.34
810,2020-02-24,25.34,25.34,25.34,25.34
809,2020-02-21,25.34,25.34,25.34,25.34
808,2020-02-20,25.34,25.34,25.34,25.34
807,2020-02-19,25.34,25.34,25.34,25.34
806,2020-02-18,25.34,25.34,25.34,25.34
805,2020-02-17,25.34,25.34,25.34,25.34
804,2020-02-14,22.66,22.66,22.66,22.66
803,2020-02-13,26.59,26.59,26.59,26.59
802,2020-02-12,26.59,26.59,26.59,26.59
801,2020-02-11,26.59,26.59,26.59,26.59
800,2020-02-10,26.59,26.59,26.59,26.59
799,2020-02-07,26.59,26.59,26.59,26.59
798,2020-02-06,26.59,26.59,26.59,26.59
797,2020-02-05,24.18,24.18,24.18,24.18
796,2020-02-04,24.09,24.09,24.09,24.09
795,2020-02-03,24.18,24.18,24.18,24.18
794,2020-01-31,27.48,27.48,27.48,27.48
793,2020-01-30,27.57,27.57,27.57,27.57
792,2020-01-22,27.57,27.57,27.57,27.57
791,2020-01-21,27.57,27.57,27.57,27.57
790,2020-01-20,27.57,27.57,27.57,27.57
789,2020-01-17,27.57,27.57,27.57,27.57
788,2020-01-16,27.57,27.57,27.57,27.57
787,2020-01-15,27.57,27.57,27.57,27.57
786,2020-01-14,27.57,27.57,27.57,27.57
785,2020-01-13,27.57,27.57,27.57,27.57
784,2020-01-10,27.57,27.57,27.48,27.57
783,2020-01-09,27.66,27.66,27.66,27.66
782,2020-01-08,27.66,27.66,27.66,27.66
781,2020-01-07,27.66,27.66,27.66,27.66
780,2020-01-06,27.66,27.66,27.66,27.66
779,2020-01-03,27.66,27.66,27.66,27.66
778,2020-01-02,27.48,27.66,27.48,27.66
777,2019-12-31,27.57,27.57,27.57,27.57
776,2019-12-30,27.57,27.57,27.57,27.57
775,2019-12-27,27.57,27.66,27.66,27.66
774,2019-12-26,27.57,27.66,27.66,27.66
773,2019-12-25,27.48,27.66,27.48,27.66
772,2019-12-24,27.57,27.57,27.57,27.57
771,2019-12-23,27.66,27.66,27.22,27.66
770,2019-12-20,28.55,28.55,28.55,28.55
769,2019-12-19,28.55,28.55,28.55,28.55
768,2019-12-18,28.55,28.55,28.55,28.55
767,2019-12-17,28.55,28.55,28.55,28.55
766,2019-12-16,28.73,28.73,28.73,28.73
765,2019-12-13,29.8,29.8,29.8,29.8
764,2019-12-12,28.82,28.82,28.82,28.82
763,2019-12-11,28.91,28.91,28.91,28.91
762,2019-12-10,28.91,28.91,28.91,28.91
761,2019-12-09,28.91,28.91,28.91,28.91
760,2019-12-06,29.0,29.0,29.0,29.0
759,2019-12-05,29.0,29.0,29.0,29.0
758,2019-12-04,29.0,29.0,29.0,29.0
757,2019-12-03,28.55,28.55,27.48,28.55
756,2019-12-02,29.71,29.71,29.71,29.71
