,Date,Open,High,Low,Close,Volume
4065,2025-03-04,17.6,17.6,15.9,16.0,8900
4064,2025-03-03,17.6,22.0,17.6,18.5,4700
4063,2025-02-28,22.3,25.0,18.9,18.9,21700
4062,2025-02-27,22.3,22.3,19.4,22.3,16800
4061,2025-02-26,19.4,19.4,19.4,19.4,4800
4060,2025-02-25,16.9,16.9,16.9,16.9,3900
4059,2025-02-24,14.7,14.7,14.7,14.7,1500
4058,2025-02-21,12.8,12.8,12.8,12.8,1900
4057,2025-02-20,11.2,11.2,11.2,11.2,1700
4056,2025-02-19,9.8,9.8,9.8,9.8,1300
4055,2025-02-18,8.7,10.0,7.5,10.0,2100
4054,2025-02-17,8.0,9.0,8.0,9.0,1100
4053,2025-02-12,7.7,9.0,7.7,9.0,2500
4052,2025-02-06,9.0,9.0,9.0,9.0,500
4051,2025-02-05,7.7,7.9,7.7,7.9,2800
4050,2025-02-04,6.9,6.9,6.9,6.9,100
4049,2025-02-03,6.9,6.9,6.9,6.9,100
4048,2025-01-24,7.9,7.9,7.9,7.9,1000
4047,2025-01-23,6.9,6.9,6.9,6.9,3000
4046,2025-01-20,6.0,6.0,6.0,6.0,500
4045,2025-01-16,5.8,5.8,5.8,5.8,1100
4044,2025-01-10,5.1,5.1,5.1,5.1,100
4043,2025-01-09,6.0,6.0,6.0,6.0,100
4042,2025-01-07,6.0,6.0,6.0,6.0,100
4041,2025-01-06,7.0,7.0,7.0,7.0,500
4040,2025-01-03,7.0,7.0,7.0,7.0,100
4039,2025-01-02,6.6,6.6,6.6,6.6,100
4038,2024-12-31,6.6,7.0,6.6,7.0,11300
4037,2024-12-30,7.7,7.7,7.7,7.7,2300
4036,2024-12-27,9.0,9.0,9.0,9.0,100
4035,2024-12-26,8.0,8.0,8.0,8.0,100
4034,2024-12-13,8.8,8.8,8.8,8.8,100
4033,2024-12-11,8.1,8.1,8.1,8.1,100
4032,2024-11-27,7.2,7.2,7.2,7.2,100
4031,2024-10-29,8.4,8.4,8.4,8.4,100
4030,2024-10-17,9.8,9.8,9.8,9.8,100
4029,2024-08-19,7.4,7.4,7.4,7.4,100
4028,2024-08-15,6.5,6.5,6.5,6.5,100
4027,2024-08-08,6.5,6.5,6.4,6.4,700
4026,2024-08-06,7.4,7.4,7.4,7.4,100
4025,2024-07-30,6.6,6.6,6.6,6.6,100
4024,2024-07-29,6.7,8.7,6.7,8.7,200
4023,2024-07-25,7.8,7.8,7.8,7.8,0
4022,2024-07-24,7.8,7.8,7.8,7.8,0
4021,2024-07-23,7.8,7.8,7.8,7.8,0
4020,2024-07-22,7.8,7.8,7.8,7.8,0
4019,2024-07-19,6.7,8.9,6.7,8.9,200
4018,2024-07-18,7.8,7.8,7.8,7.8,0
4017,2024-07-17,7.8,7.8,7.8,7.8,1
4016,2024-07-16,7.8,7.8,7.7,7.7,200
4015,2024-07-15,9.0,9.0,9.0,9.0,100
4014,2024-07-12,7.9,7.9,7.9,7.9,0
4013,2024-07-11,7.9,7.9,7.9,7.9,100
4012,2024-07-10,7.3,7.3,7.3,7.3,0
4011,2024-07-09,7.3,7.3,7.3,7.3,110
4010,2024-07-08,6.9,6.9,6.9,6.9,1
4009,2024-07-05,6.9,6.9,6.9,6.9,1300
4008,2024-07-04,6.0,6.0,6.0,6.0,105
4007,2024-07-03,5.4,5.9,5.4,5.9,500
4006,2024-07-02,5.2,5.2,5.2,5.2,0
4005,2024-07-01,5.2,5.2,5.2,5.2,0
4004,2024-06-28,5.2,5.2,5.2,5.2,700
4003,2024-06-27,4.6,4.6,4.6,4.6,0
4002,2024-06-26,4.6,4.6,4.6,4.6,0
4001,2024-06-25,4.6,4.6,4.6,4.6,0
4000,2024-06-24,4.6,4.6,4.6,4.6,0
3999,2024-06-21,4.6,4.6,4.6,4.6,0
3998,2024-06-20,4.6,4.6,4.6,4.6,100
3997,2024-06-19,5.0,5.0,5.0,5.0,0
3996,2024-06-18,5.0,5.0,5.0,5.0,100
3995,2024-06-17,5.5,5.5,5.5,5.5,0
3994,2024-06-14,5.5,5.5,5.5,5.5,0
3993,2024-06-13,5.5,5.5,5.5,5.5,0
3992,2024-06-12,5.5,5.5,5.5,5.5,5000
3991,2024-06-11,5.8,5.8,5.8,5.8,0
3990,2024-06-10,5.8,5.8,5.8,5.8,0
3989,2024-06-07,5.8,5.8,5.8,5.8,0
3988,2024-06-06,5.8,5.8,5.8,5.8,406
3987,2024-06-05,6.8,6.8,6.8,6.8,0
3986,2024-06-04,6.8,6.8,6.8,6.8,0
3985,2024-06-03,6.8,6.8,6.8,6.8,0
3984,2024-05-31,6.8,6.8,6.8,6.8,0
3983,2024-05-30,6.8,6.8,6.8,6.8,0
3982,2024-05-29,6.8,6.8,6.8,6.8,0
3981,2024-05-28,6.8,6.8,6.8,6.8,0
3980,2024-05-27,6.8,6.8,6.8,6.8,2
3979,2024-05-24,6.8,6.8,6.8,6.8,0
3978,2024-05-23,6.8,6.8,6.8,6.8,4
3977,2024-05-22,6.8,6.8,6.8,6.8,100
3976,2024-05-21,7.9,8.0,7.9,8.0,400
3975,2024-05-20,6.9,6.9,6.9,6.9,0
3974,2024-05-17,6.9,6.9,6.9,6.9,0
3973,2024-05-16,6.9,6.9,6.9,6.9,0
3972,2024-05-15,6.9,6.9,6.9,6.9,0
3971,2024-05-14,6.9,6.9,6.9,6.9,0
3970,2024-05-13,6.9,6.9,6.9,6.9,0
3969,2024-05-10,6.9,6.9,6.9,6.9,0
3968,2024-05-09,6.9,6.9,6.9,6.9,0
3967,2024-05-08,6.9,6.9,6.9,6.9,0
3966,2024-05-07,6.9,6.9,6.9,6.9,0
3965,2024-05-06,6.9,6.9,6.9,6.9,0
3964,2024-05-03,6.9,6.9,6.9,6.9,0
3963,2024-05-02,6.9,6.9,6.9,6.9,0
3962,2024-04-26,6.9,6.9,6.9,6.9,0
3961,2024-04-25,6.9,6.9,6.9,6.9,0
3960,2024-04-24,6.9,6.9,6.9,6.9,0
3959,2024-04-23,6.9,6.9,6.9,6.9,0
3958,2024-04-22,6.9,6.9,6.9,6.9,0
3957,2024-04-19,6.9,6.9,6.9,6.9,0
3956,2024-04-17,6.9,6.9,6.9,6.9,0
3955,2024-04-16,6.9,6.9,6.9,6.9,0
3954,2024-04-15,6.9,6.9,6.9,6.9,0
3953,2024-04-12,6.9,6.9,6.9,6.9,0
3952,2024-04-11,6.9,6.9,6.9,6.9,0
3951,2024-04-10,6.9,6.9,6.9,6.9,0
3950,2024-04-09,6.9,6.9,6.9,6.9,0
3949,2024-04-08,6.9,6.9,6.9,6.9,0
3948,2024-04-05,6.9,6.9,6.9,6.9,0
3947,2024-04-04,6.9,6.9,6.9,6.9,0
3946,2024-04-03,6.9,6.9,6.9,6.9,200
3945,2024-04-02,8.1,8.1,8.1,8.1,0
3944,2024-04-01,8.1,8.1,8.1,8.1,0
3943,2024-03-29,8.1,8.1,8.1,8.1,0
3942,2024-03-28,8.1,8.1,8.1,8.1,0
3941,2024-03-27,8.9,8.9,8.0,8.0,2200
3940,2024-03-26,7.8,7.8,7.8,7.8,0
3939,2024-03-25,7.8,7.8,7.8,7.8,0
3938,2024-03-22,7.8,7.8,7.8,7.8,0
3937,2024-03-21,7.8,7.8,7.8,7.8,0
3936,2024-03-20,7.8,7.8,7.8,7.8,0
3935,2024-03-19,7.8,7.8,7.8,7.8,0
3934,2024-03-18,7.8,7.8,7.8,7.8,0
3933,2024-03-15,7.8,7.8,7.8,7.8,0
3932,2024-03-14,7.8,7.8,7.8,7.8,0
3931,2024-03-13,7.8,7.8,7.8,7.8,0
3930,2024-03-12,7.8,7.8,7.8,7.8,0
3929,2024-03-11,7.8,7.8,7.8,7.8,0
3928,2024-03-08,7.8,7.8,7.8,7.8,0
3927,2024-03-07,7.8,7.8,7.8,7.8,123
3926,2024-03-06,7.8,7.8,7.8,7.8,0
3925,2024-03-05,7.8,7.8,7.8,7.8,0
3924,2024-03-04,7.8,7.8,7.8,7.8,0
3923,2024-03-01,7.8,7.9,7.8,7.9,7300
3922,2024-02-29,7.8,7.8,7.8,7.8,0
3921,2024-02-28,7.8,7.8,7.8,7.8,0
3920,2024-02-27,7.8,7.8,7.8,7.8,0
3919,2024-02-26,7.8,7.8,7.8,7.8,0
3918,2024-02-23,7.8,7.8,7.8,7.8,400
3917,2024-02-22,7.8,7.8,7.8,7.8,0
3916,2024-02-21,7.8,7.8,7.8,7.8,0
3915,2024-02-20,7.8,7.8,7.8,7.8,0
3914,2024-02-19,7.8,7.8,7.8,7.8,0
3913,2024-02-16,7.8,7.8,7.8,7.8,0
3912,2024-02-15,7.8,7.8,7.8,7.8,0
3911,2024-02-07,7.8,7.8,7.8,7.8,0
3910,2024-02-06,7.8,7.8,7.8,7.8,0
3909,2024-02-05,7.8,7.8,7.8,7.8,0
3908,2024-02-02,7.8,7.8,7.8,7.8,0
3907,2024-02-01,7.8,7.8,7.8,7.8,0
3906,2024-01-31,7.8,7.8,7.8,7.8,0
3905,2024-01-30,7.8,7.8,7.8,7.8,0
3904,2024-01-29,7.8,7.8,7.8,7.8,0
3903,2024-01-26,7.8,7.8,7.8,7.8,0
3902,2024-01-25,7.8,7.8,7.8,7.8,0
3901,2024-01-24,7.8,7.8,7.8,7.8,0
3900,2024-01-23,7.8,7.8,7.8,7.8,0
3899,2024-01-22,7.8,7.8,7.8,7.8,0
3898,2024-01-19,7.8,7.8,7.8,7.8,0
3897,2024-01-18,7.8,7.8,7.8,7.8,0
3896,2024-01-17,7.8,7.8,7.8,7.8,0
3895,2024-01-16,7.8,7.8,7.8,7.8,0
3894,2024-01-15,7.8,7.8,7.8,7.8,2
3893,2024-01-12,7.8,7.8,7.8,7.8,0
3892,2024-01-11,7.8,7.8,7.8,7.8,0
3891,2024-01-10,7.8,7.8,7.8,7.8,0
3890,2024-01-09,7.8,7.8,7.8,7.8,0
3889,2024-01-08,7.8,7.8,7.8,7.8,0
3888,2024-01-05,7.8,7.8,7.8,7.8,0
3887,2024-01-04,7.8,7.8,7.8,7.8,0
3886,2024-01-03,7.8,7.8,7.8,7.8,0
3885,2024-01-02,7.8,7.8,7.8,7.8,0
3884,2023-12-29,7.8,7.8,7.8,7.8,100
3883,2023-12-28,7.9,7.9,7.9,7.9,0
3882,2023-12-27,7.9,7.9,7.9,7.9,0
3881,2023-12-26,7.9,7.9,7.9,7.9,0
3880,2023-12-25,7.9,7.9,7.9,7.9,0
3879,2023-12-22,7.9,7.9,7.9,7.9,4700
3878,2023-12-21,8.0,8.0,8.0,8.0,0
3877,2023-12-20,8.0,8.0,8.0,8.0,0
3876,2023-12-19,8.0,8.0,8.0,8.0,0
3875,2023-12-18,8.0,8.0,8.0,8.0,0
3874,2023-12-15,8.0,8.0,8.0,8.0,0
3873,2023-12-14,8.0,8.0,8.0,8.0,100
3872,2023-12-13,7.3,7.3,7.3,7.3,0
3871,2023-12-12,7.3,7.3,7.3,7.3,100
3870,2023-12-11,6.9,6.9,6.9,6.9,0
3869,2023-12-08,6.9,6.9,6.9,6.9,0
3868,2023-12-07,6.9,6.9,6.9,6.9,0
3867,2023-12-06,6.9,6.9,6.9,6.9,0
3866,2023-12-05,6.9,6.9,6.9,6.9,0
3865,2023-12-04,6.9,6.9,6.9,6.9,0
3864,2023-12-01,6.9,6.9,6.9,6.9,10
3863,2023-11-30,6.9,6.9,6.9,6.9,0
3862,2023-11-29,6.9,6.9,6.9,6.9,0
3861,2023-11-28,6.9,6.9,6.9,6.9,0
3860,2023-11-27,6.9,6.9,6.9,6.9,9
3859,2023-11-24,6.9,6.9,6.9,6.9,0
3858,2023-11-23,6.9,6.9,6.9,6.9,0
3857,2023-11-22,6.9,6.9,6.9,6.9,0
3856,2023-11-21,6.9,6.9,6.9,6.9,0
3855,2023-11-20,6.9,6.9,6.9,6.9,0
3854,2023-11-17,6.9,6.9,6.9,6.9,5
3853,2023-11-16,6.9,6.9,6.9,6.9,0
3852,2023-11-15,6.9,6.9,6.9,6.9,0
3851,2023-11-14,6.9,6.9,6.9,6.9,0
3850,2023-11-13,6.9,6.9,6.9,6.9,0
3849,2023-11-10,6.9,6.9,6.9,6.9,0
3848,2023-11-09,6.8,7.0,6.8,6.8,1096
3847,2023-11-08,7.9,7.9,7.9,7.9,0
3846,2023-11-07,8.0,8.0,7.9,7.9,1316
3845,2023-11-06,9.2,9.2,9.2,9.2,200
3844,2023-11-03,6.6,6.6,6.6,6.6,0
3843,2023-11-02,6.6,6.6,6.6,6.6,0
3842,2023-11-01,6.6,6.6,6.6,6.6,0
3841,2023-10-31,6.6,6.6,6.6,6.6,0
3840,2023-10-30,6.6,6.6,6.6,6.6,0
3839,2023-10-27,6.6,6.6,6.6,6.6,0
3838,2023-10-26,6.6,6.6,6.6,6.6,0
3837,2023-10-25,6.6,6.6,6.6,6.6,0
3836,2023-10-24,6.6,6.6,6.6,6.6,0
3835,2023-10-23,6.6,6.6,6.6,6.6,0
3834,2023-10-20,6.6,6.6,6.6,6.6,0
3833,2023-10-19,6.6,6.6,6.6,6.6,0
3832,2023-10-18,6.6,6.6,6.6,6.6,0
3831,2023-10-17,6.6,6.6,6.6,6.6,0
3830,2023-10-16,6.6,6.6,6.6,6.6,0
3829,2023-10-13,6.6,6.6,6.6,6.6,0
3828,2023-10-12,6.6,6.6,6.6,6.6,0
3827,2023-10-11,6.6,6.6,6.6,6.6,0
3826,2023-10-10,6.6,6.6,6.6,6.6,0
3825,2023-10-09,6.6,6.6,6.6,6.6,0
3824,2023-10-06,6.6,6.6,6.6,6.6,0
3823,2023-10-05,6.6,6.6,6.6,6.6,0
3822,2023-10-04,6.6,6.6,6.6,6.6,0
3821,2023-10-03,6.6,6.6,6.6,6.6,0
3820,2023-10-02,6.6,6.6,6.6,6.6,0
3819,2023-09-29,6.6,6.6,6.6,6.6,0
3818,2023-09-28,6.6,6.6,6.6,6.6,0
3817,2023-09-27,6.6,6.6,6.6,6.6,0
3816,2023-09-26,6.6,6.6,6.6,6.6,0
3815,2023-09-25,6.6,6.6,6.6,6.6,0
3814,2023-09-22,6.6,6.6,6.6,6.6,1100
3813,2023-09-21,6.5,6.5,6.5,6.5,3
3812,2023-09-20,6.5,6.5,6.5,6.5,0
3811,2023-09-19,6.5,6.5,6.5,6.5,0
3810,2023-09-18,6.5,6.5,6.5,6.5,50
3809,2023-09-15,6.5,6.5,6.5,6.5,300
3808,2023-09-14,6.5,6.5,6.5,6.5,100
3807,2023-09-13,6.5,6.5,6.5,6.5,0
3806,2023-09-12,6.4,6.6,6.4,6.6,221
3805,2023-09-11,5.8,5.8,5.8,5.8,0
3804,2023-09-08,5.8,5.8,5.8,5.8,1200
3803,2023-09-07,6.3,6.3,6.3,6.3,0
3802,2023-09-06,6.3,6.3,6.3,6.3,0
3801,2023-09-05,6.3,6.3,6.3,6.3,0
3800,2023-08-31,6.3,6.3,6.3,6.3,0
3799,2023-08-30,6.3,6.3,6.3,6.3,100
3798,2023-08-29,5.9,5.9,5.9,5.9,0
3797,2023-08-28,5.9,5.9,5.9,5.9,0
3796,2023-08-25,5.9,5.9,5.9,5.9,0
3795,2023-08-24,5.9,5.9,5.9,5.9,0
3794,2023-08-23,5.9,5.9,5.9,5.9,0
3793,2023-08-22,5.9,5.9,5.9,5.9,0
3792,2023-08-21,5.9,5.9,5.9,5.9,0
3791,2023-08-18,5.9,5.9,5.9,5.9,0
3790,2023-08-17,5.9,5.9,5.9,5.9,200
3789,2023-08-16,6.5,6.6,6.5,6.6,300
3788,2023-08-15,6.6,6.6,6.6,6.6,50
3787,2023-08-14,6.6,6.6,6.6,6.6,100
3786,2023-08-11,5.8,5.8,5.8,5.8,102
3785,2023-08-10,6.5,6.5,6.5,6.5,0
3784,2023-08-09,6.5,6.5,6.5,6.5,100
3783,2023-08-08,5.8,5.8,5.8,5.8,800
3782,2023-08-07,5.7,5.7,5.7,5.7,300
3781,2023-08-04,6.2,6.2,6.2,6.2,0
3780,2023-08-03,6.2,6.2,6.2,6.2,600
3779,2023-08-02,6.0,6.0,6.0,6.0,0
3778,2023-08-01,6.0,6.0,6.0,6.0,0
3777,2023-07-31,6.0,6.0,6.0,6.0,0
3776,2023-07-28,6.0,6.0,6.0,6.0,1
3775,2023-07-27,6.0,6.0,6.0,6.0,2
3774,2023-07-26,6.0,6.0,6.0,6.0,0
3773,2023-07-25,6.0,6.0,6.0,6.0,100
3772,2023-07-24,6.9,6.9,6.9,6.9,0
3771,2023-07-21,6.9,6.9,6.9,6.9,149
3770,2023-07-20,6.5,7.1,6.5,6.9,800
3769,2023-07-19,6.2,6.2,6.2,6.2,603
3768,2023-07-18,5.4,5.6,5.4,5.6,600
3767,2023-07-17,6.0,6.0,6.0,6.0,0
3766,2023-07-14,6.0,6.0,6.0,6.0,0
3765,2023-07-13,6.0,6.0,6.0,6.0,101
3764,2023-07-12,6.7,6.7,6.7,6.7,0
3763,2023-07-11,6.7,6.7,6.7,6.7,1108
3762,2023-07-10,5.9,5.9,5.9,5.9,600
3761,2023-07-07,5.3,5.3,5.1,5.1,3300
3760,2023-07-06,6.0,6.0,6.0,6.0,1
3759,2023-07-05,6.0,6.0,6.0,6.0,0
3758,2023-07-04,6.0,6.0,6.0,6.0,50
3757,2023-07-03,6.0,6.0,6.0,6.0,605
3756,2023-06-30,5.6,5.6,5.6,5.6,0
3755,2023-06-29,5.6,5.6,5.6,5.6,400
3754,2023-06-28,6.0,6.0,6.0,6.0,0
3753,2023-06-27,6.0,6.0,6.0,6.0,0
3752,2023-06-26,6.0,6.0,6.0,6.0,0
3751,2023-06-23,6.0,6.0,6.0,6.0,3
3750,2023-06-22,6.0,6.0,6.0,6.0,400
3749,2023-06-21,5.7,5.7,5.7,5.7,0
3748,2023-06-20,5.6,5.8,5.6,5.8,360
3747,2023-06-19,5.8,5.8,5.8,5.8,0
3746,2023-06-16,5.8,5.8,5.8,5.8,0
3745,2023-06-15,6.2,6.2,5.4,5.4,200
3744,2023-06-14,6.2,6.2,6.2,6.2,0
3743,2023-06-13,6.2,6.2,6.2,6.2,0
3742,2023-06-12,6.3,6.3,6.2,6.2,800
3741,2023-06-09,7.2,7.2,7.2,7.2,0
3740,2023-06-08,7.7,7.7,6.6,6.6,200
3739,2023-06-07,7.7,7.7,7.7,7.7,100
3738,2023-06-06,9.0,9.0,9.0,9.0,0
3737,2023-06-05,9.0,9.0,9.0,9.0,0
3736,2023-06-02,9.0,9.0,9.0,9.0,0
3735,2023-06-01,9.0,9.0,9.0,9.0,0
3734,2023-05-31,9.0,9.0,9.0,9.0,0
3733,2023-05-30,9.0,9.0,9.0,9.0,0
3732,2023-05-29,9.0,9.0,9.0,9.0,0
3731,2023-05-26,9.0,9.0,9.0,9.0,0
3730,2023-05-25,9.0,9.0,9.0,9.0,20
3729,2023-05-24,9.0,9.0,9.0,9.0,1
3728,2023-05-23,9.0,9.0,9.0,9.0,3
3727,2023-05-22,9.0,9.0,9.0,9.0,0
3726,2023-05-19,9.0,9.0,9.0,9.0,0
3725,2023-05-18,9.0,9.0,9.0,9.0,0
3724,2023-05-17,9.0,9.0,9.0,9.0,0
3723,2023-05-16,9.0,9.0,9.0,9.0,0
3722,2023-05-15,9.0,9.0,9.0,9.0,0
3721,2023-05-12,9.0,9.0,9.0,9.0,0
3720,2023-05-11,9.0,9.0,9.0,9.0,0
3719,2023-05-10,9.0,9.0,9.0,9.0,2
3718,2023-05-09,9.0,9.0,9.0,9.0,0
3717,2023-05-08,9.0,9.0,9.0,9.0,1
3716,2023-05-05,9.0,9.0,9.0,9.0,0
3715,2023-05-04,9.0,9.0,9.0,9.0,0
3714,2023-04-28,9.0,9.0,9.0,9.0,0
3713,2023-04-27,9.0,9.0,9.0,9.0,0
3712,2023-04-26,9.0,9.0,9.0,9.0,0
3711,2023-04-25,9.0,9.0,9.0,9.0,0
3710,2023-04-24,9.0,9.0,9.0,9.0,0
3709,2023-04-21,9.0,9.0,9.0,9.0,0
3708,2023-04-20,9.0,9.0,9.0,9.0,100
3707,2023-04-19,10.2,10.2,10.2,10.2,10
3706,2023-04-18,10.2,10.2,10.2,10.2,0
3705,2023-04-17,10.2,10.2,10.2,10.2,100
3704,2023-04-14,10.3,10.3,10.3,10.3,513
3703,2023-04-13,10.6,10.6,10.4,10.6,1160
3702,2023-04-12,9.3,9.3,9.3,9.3,100
3701,2023-04-11,8.1,8.1,8.1,8.1,402
3700,2023-04-10,7.1,7.1,7.1,7.1,356
3699,2023-04-07,6.2,6.2,6.2,6.2,800
3698,2023-04-06,5.4,5.4,5.4,5.4,106
3697,2023-04-05,5.4,5.4,5.4,5.4,100
3696,2023-04-04,6.2,6.2,6.2,6.2,1000
3695,2023-04-03,7.2,7.2,7.2,7.2,100
3694,2023-03-31,8.4,8.4,8.4,8.4,0
3693,2023-03-30,8.4,8.4,8.4,8.4,10
3692,2023-03-29,8.4,8.4,8.4,8.4,103
3691,2023-03-28,7.4,7.4,7.4,7.4,100
3690,2023-03-27,6.6,6.6,6.6,6.6,120
3689,2023-03-24,5.9,5.9,5.9,5.9,0
3688,2023-03-23,5.9,5.9,5.9,5.9,100
3687,2023-03-22,5.2,5.2,5.2,5.2,2
3686,2023-03-21,5.3,5.3,5.2,5.2,1302
3685,2023-03-20,6.1,6.1,6.1,6.1,100
