,Date,Open,High,Low,Close
1807,2025-02-17,18.1,18.1,17.9,17.9
1806,2025-02-14,19.0,19.0,19.0,19.0
1805,2025-02-13,19.5,19.5,19.5,19.5
1804,2025-02-12,17.3,17.3,17.2,17.2
1803,2025-02-11,15.1,17.5,15.1,17.5
1802,2025-02-10,17.3,17.3,17.1,17.1
1801,2025-02-04,17.3,17.3,17.3,17.3
1800,2025-02-03,20.3,20.3,20.3,20.3
1799,2025-01-23,17.7,17.7,17.7,17.7
1798,2025-01-22,18.3,24.7,18.3,18.3
1797,2025-01-16,21.5,21.5,21.5,21.5
1796,2025-01-14,20.0,20.0,20.0,20.0
1795,2025-01-10,17.4,17.4,17.4,17.4
1794,2025-01-09,15.2,15.2,15.2,15.2
1793,2025-01-07,13.3,13.3,13.3,13.3
1792,2025-01-06,11.6,11.6,11.6,11.6
1791,2024-09-24,17.9,17.9,17.9,17.9
1790,2024-09-13,16.1,16.1,16.1,16.1
1789,2024-09-06,16.7,16.9,16.7,16.9
1788,2024-09-05,18.2,18.2,17.1,17.1
1787,2024-09-04,15.8,16.1,15.8,16.1
1786,2024-08-29,14.7,14.7,14.7,14.7
1785,2024-08-27,17.2,17.2,17.2,17.2
1784,2024-08-26,15.0,15.0,15.0,15.0
1783,2024-08-23,17.0,17.0,17.0,17.0
1782,2024-08-16,19.0,19.0,19.0,19.0
1781,2024-08-14,16.7,16.7,16.7,16.7
1780,2024-08-13,12.8,15.5,12.8,15.5
1779,2024-08-01,15.0,15.0,15.0,15.0
1778,2024-07-31,12.8,15.8,12.8,15.8
1777,2024-07-26,14.1,15.8,14.1,15.8
1776,2024-07-25,16.5,16.5,16.5,16.5
1775,2024-07-24,16.5,16.5,16.5,16.5
1774,2024-07-23,16.5,16.5,16.5,16.5
1773,2024-07-22,16.5,16.5,16.5,16.5
1772,2024-07-19,16.5,16.5,16.5,16.5
1771,2024-07-18,16.5,16.5,16.5,16.5
1770,2024-07-17,16.5,16.5,16.5,16.5
1769,2024-07-16,15.0,15.0,15.0,15.0
1768,2024-07-15,16.9,16.9,16.9,16.9
1767,2024-07-12,16.9,16.9,16.9,16.9
1766,2024-07-11,16.9,16.9,16.9,16.9
1765,2024-07-10,16.9,16.9,16.9,16.9
1764,2024-07-09,15.9,15.9,15.9,15.9
1763,2024-07-08,15.0,16.8,15.0,16.8
1762,2024-07-05,17.2,17.2,17.2,17.2
1761,2024-07-04,17.2,17.2,17.2,17.2
1760,2024-07-03,17.2,17.2,17.2,17.2
1759,2024-07-02,17.2,17.2,17.2,17.2
1758,2024-07-01,17.2,17.2,17.2,17.2
1757,2024-06-28,17.2,17.2,17.2,17.2
1756,2024-06-27,17.2,17.2,17.2,17.2
1755,2024-06-26,17.2,17.2,17.2,17.2
1754,2024-06-25,17.2,17.2,17.2,17.2
1753,2024-06-24,17.2,17.2,17.2,17.2
1752,2024-06-21,17.2,17.2,17.2,17.2
1751,2024-06-20,17.2,17.2,17.2,17.2
1750,2024-06-19,17.2,17.2,17.2,17.2
1749,2024-06-18,17.2,17.2,17.2,17.2
1748,2024-06-17,17.2,17.2,17.2,17.2
1747,2024-06-14,17.2,17.2,17.2,17.2
1746,2024-06-13,17.2,17.2,17.2,17.2
1745,2024-06-12,17.2,17.2,17.2,17.2
1744,2024-06-11,17.2,17.2,17.2,17.2
1743,2024-06-10,17.2,17.2,17.2,17.2
1742,2024-06-07,17.2,17.2,17.2,17.2
1741,2024-06-06,17.2,17.2,17.2,17.2
1740,2024-06-05,17.2,17.2,17.2,17.2
1739,2024-06-04,17.2,17.2,17.2,17.2
1738,2024-06-03,17.2,17.2,17.2,17.2
1737,2024-05-31,17.2,17.2,17.2,17.2
1736,2024-05-30,17.2,17.2,17.2,17.2
1735,2024-05-29,17.2,17.2,17.2,17.2
1734,2024-05-28,17.2,17.2,17.2,17.2
1733,2024-05-27,17.2,17.2,17.2,17.2
1732,2024-05-24,17.2,17.2,17.2,17.2
1731,2024-05-23,17.2,17.2,17.2,17.2
1730,2024-05-22,17.2,17.2,17.2,17.2
1729,2024-05-21,17.2,17.2,17.2,17.2
1728,2024-05-20,17.2,17.2,17.2,17.2
1727,2024-05-17,17.2,17.2,17.2,17.2
1726,2024-05-16,17.2,17.2,17.2,17.2
1725,2024-05-15,17.2,17.2,17.2,17.2
1724,2024-05-14,15.0,15.0,15.0,15.0
1723,2024-05-13,17.5,17.5,17.5,17.5
1722,2024-05-10,17.5,17.5,17.5,17.5
1721,2024-05-09,17.5,17.5,17.5,17.5
1720,2024-05-08,17.5,17.5,17.5,17.5
1719,2024-05-07,17.5,17.5,17.5,17.5
1718,2024-05-06,17.5,17.5,17.5,17.5
1717,2024-05-03,17.5,17.5,17.5,17.5
1716,2024-05-02,17.5,17.5,17.5,17.5
1715,2024-04-26,17.5,17.5,17.5,17.5
1714,2024-04-25,17.5,17.5,17.5,17.5
1713,2024-04-24,17.5,17.5,17.5,17.5
1712,2024-04-23,17.5,17.5,17.5,17.5
1711,2024-04-22,17.5,17.5,17.5,17.5
1710,2024-04-19,17.5,17.5,17.5,17.5
1709,2024-04-17,17.5,17.5,17.5,17.5
1708,2024-04-16,17.5,17.5,17.5,17.5
1707,2024-04-15,17.5,17.5,17.5,17.5
1706,2024-04-12,17.5,17.5,17.5,17.5
1705,2024-04-11,17.5,17.5,17.5,17.5
1704,2024-04-10,17.5,17.5,17.5,17.5
1703,2024-04-09,17.5,17.5,17.5,17.5
1702,2024-04-08,17.5,17.5,17.5,17.5
1701,2024-04-05,17.5,17.5,17.5,17.5
1700,2024-04-04,17.5,17.5,17.5,17.5
1699,2024-04-03,17.5,17.5,17.5,17.5
1698,2024-04-02,17.5,17.5,17.5,17.5
1697,2024-04-01,17.5,17.5,17.5,17.5
1696,2024-03-29,17.5,17.5,17.5,17.5
1695,2024-03-28,17.5,17.5,17.5,17.5
1694,2024-03-27,17.5,17.5,17.5,17.5
1693,2024-03-26,17.5,17.5,17.5,17.5
1692,2024-03-25,17.5,17.5,17.5,17.5
1691,2024-03-22,17.5,17.5,17.5,17.5
1690,2024-03-21,17.5,17.5,17.5,17.5
1689,2024-03-20,17.5,17.5,17.5,17.5
1688,2024-03-19,17.5,17.5,17.5,17.5
1687,2024-03-18,17.5,17.5,17.5,17.5
1686,2024-03-15,17.5,17.5,17.5,17.5
1685,2024-03-14,17.5,17.5,17.5,17.5
1684,2024-03-13,17.5,17.5,17.5,17.5
1683,2024-03-12,17.5,17.5,17.5,17.5
1682,2024-03-11,17.5,17.5,17.5,17.5
1681,2024-03-08,17.5,17.5,17.5,17.5
1680,2024-03-07,17.5,17.5,17.5,17.5
1679,2024-03-06,17.5,17.5,17.5,17.5
1678,2024-03-05,17.5,17.5,17.5,17.5
1677,2024-03-04,17.5,17.5,17.5,17.5
1676,2024-03-01,17.5,17.5,17.5,17.5
1675,2024-02-29,17.5,17.5,17.5,17.5
1674,2024-02-28,17.5,17.5,17.5,17.5
1673,2024-02-27,17.5,17.5,17.5,17.5
1672,2024-02-26,17.5,17.5,17.5,17.5
1671,2024-02-23,17.5,17.5,17.5,17.5
1670,2024-02-22,17.5,17.5,17.5,17.5
1669,2024-02-21,17.5,17.5,17.5,17.5
1668,2024-02-20,17.5,17.5,17.5,17.5
1667,2024-02-19,17.5,17.5,17.5,17.5
1666,2024-02-16,17.5,17.5,17.5,17.5
1665,2024-02-15,17.5,17.5,17.5,17.5
1664,2024-02-07,17.5,17.5,17.5,17.5
1663,2024-02-06,17.5,17.5,17.5,17.5
1662,2024-02-05,17.5,17.5,17.5,17.5
1661,2024-02-02,17.2,17.2,17.2,17.2
1660,2024-02-01,17.2,17.2,17.2,17.2
1659,2024-01-31,17.2,17.2,17.2,17.2
1658,2024-01-30,17.2,17.2,17.2,17.2
1657,2024-01-29,17.2,17.2,17.2,17.2
1656,2024-01-26,17.2,17.2,17.2,17.2
1655,2024-01-25,17.2,17.2,17.2,17.2
1654,2024-01-24,17.2,17.2,17.2,17.2
1653,2024-01-23,17.0,17.0,17.0,17.0
1652,2024-01-22,17.0,17.0,17.0,17.0
1651,2024-01-19,16.7,16.7,16.7,16.7
1650,2024-01-18,14.6,14.6,14.6,14.6
1649,2024-01-17,12.7,12.7,12.7,12.7
1648,2024-01-16,11.1,11.1,11.1,11.1
1647,2024-01-15,11.1,11.1,11.1,11.1
1646,2024-01-12,18.4,18.4,18.4,18.4
1645,2024-01-11,18.4,18.4,18.4,18.4
1644,2024-01-10,18.4,18.4,18.4,18.4
1643,2024-01-09,18.4,18.4,18.4,18.4
1642,2024-01-08,18.4,18.4,18.4,18.4
1641,2024-01-05,18.4,18.4,18.4,18.4
1640,2024-01-04,18.4,18.4,18.4,18.4
1639,2024-01-03,18.4,18.4,18.4,18.4
1638,2024-01-02,18.4,18.4,18.4,18.4
1637,2023-12-29,18.4,18.4,18.4,18.4
1636,2023-12-28,18.4,18.4,18.4,18.4
1635,2023-12-27,18.4,18.4,18.4,18.4
1634,2023-12-26,18.4,18.4,18.4,18.4
1633,2023-12-25,18.4,18.4,18.4,18.4
1632,2023-12-22,18.4,18.4,18.4,18.4
1631,2023-12-21,18.4,18.4,18.4,18.4
1630,2023-12-20,18.4,18.4,18.4,18.4
1629,2023-12-19,18.4,18.4,18.4,18.4
1628,2023-12-18,18.4,18.4,18.4,18.4
1627,2023-12-15,18.4,18.4,18.4,18.4
1626,2023-12-14,18.4,18.4,18.4,18.4
1625,2023-12-13,18.4,18.4,18.4,18.4
1624,2023-12-12,18.4,18.4,18.4,18.4
1623,2023-12-11,18.4,18.4,18.4,18.4
1622,2023-12-08,18.4,18.4,18.4,18.4
1621,2023-12-07,18.4,18.4,18.4,18.4
1620,2023-12-06,18.4,18.4,18.4,18.4
1619,2023-12-05,18.4,18.4,18.4,18.4
1618,2023-12-04,18.4,18.4,18.4,18.4
1617,2023-12-01,18.4,18.4,18.4,18.4
1616,2023-11-30,18.4,18.4,18.4,18.4
1615,2023-11-29,18.4,18.4,18.4,18.4
1614,2023-11-28,18.4,18.4,18.4,18.4
1613,2023-11-27,18.4,18.4,18.4,18.4
1612,2023-11-24,18.4,18.4,18.4,18.4
1611,2023-11-23,18.4,18.4,18.4,18.4
1610,2023-11-22,18.4,18.4,18.4,18.4
1609,2023-11-21,17.92,19.37,17.92,19.37
1608,2023-11-20,17.92,17.92,17.92,17.92
1607,2023-11-17,17.92,17.92,17.92,17.92
1606,2023-11-16,17.92,17.92,17.92,17.92
1605,2023-11-15,17.92,17.92,17.92,17.92
1604,2023-11-14,17.92,17.92,17.92,17.92
1603,2023-11-13,17.92,17.92,17.92,17.92
1602,2023-11-10,17.92,17.92,17.92,17.92
1601,2023-11-09,17.92,17.92,17.92,17.92
1600,2023-11-08,17.92,17.92,17.92,17.92
1599,2023-11-07,17.92,17.92,17.92,17.92
1598,2023-11-06,17.92,17.92,17.92,17.92
1597,2023-11-03,17.92,17.92,17.92,17.92
1596,2023-11-02,17.92,17.92,17.92,17.92
1595,2023-11-01,17.92,17.92,17.92,17.92
1594,2023-10-31,17.92,17.92,17.92,17.92
1593,2023-10-30,17.92,17.92,17.92,17.92
1592,2023-10-27,17.92,17.92,17.92,17.92
1591,2023-10-26,17.92,17.92,17.92,17.92
1590,2023-10-25,17.92,17.92,17.92,17.92
1589,2023-10-24,17.92,17.92,17.92,17.92
1588,2023-10-23,17.92,17.92,17.92,17.92
1587,2023-10-20,17.92,17.92,17.92,17.92
1586,2023-10-19,17.92,17.92,17.92,17.92
1585,2023-10-18,17.92,17.92,17.92,17.92
1584,2023-10-17,17.92,17.92,17.92,17.92
1583,2023-10-16,17.92,17.92,17.92,17.92
1582,2023-10-13,17.92,17.92,17.92,17.92
1581,2023-10-12,17.92,17.92,17.92,17.92
1580,2023-10-11,17.92,17.92,17.92,17.92
1579,2023-10-10,17.92,17.92,17.92,17.92
1578,2023-10-09,17.92,17.92,17.92,17.92
1577,2023-10-06,17.92,17.92,17.92,17.92
1576,2023-10-05,17.92,17.92,17.92,17.92
1575,2023-10-04,17.92,17.92,17.92,17.92
1574,2023-10-03,17.92,17.92,17.92,17.92
1573,2023-10-02,17.92,17.92,17.92,17.92
1572,2023-09-29,17.92,17.92,17.92,17.92
1571,2023-09-28,17.92,17.92,17.92,17.92
1570,2023-09-27,17.92,17.92,17.92,17.92
1569,2023-09-26,17.92,17.92,17.92,17.92
1568,2023-09-25,17.92,17.92,17.92,17.92
1567,2023-09-22,17.92,17.92,17.92,17.92
1566,2023-09-21,17.92,17.92,17.92,17.92
1565,2023-09-20,17.92,17.92,17.92,17.92
1564,2023-09-19,17.92,17.92,17.92,17.92
1563,2023-09-18,17.92,17.92,17.92,17.92
1562,2023-09-15,17.92,17.92,17.92,17.92
1561,2023-09-14,17.92,17.92,17.92,17.92
1560,2023-09-13,17.92,17.92,17.92,17.92
1559,2023-09-12,17.92,17.92,17.92,17.92
1558,2023-09-11,17.92,17.92,17.92,17.92
1557,2023-09-08,17.92,17.92,17.92,17.92
1556,2023-09-07,17.92,17.92,17.92,17.92
1555,2023-09-06,17.92,17.92,17.92,17.92
1554,2023-09-05,17.92,17.92,17.92,17.92
1553,2023-08-31,17.92,17.92,17.92,17.92
1552,2023-08-30,17.92,17.92,17.92,17.92
1551,2023-08-29,17.92,17.92,17.92,17.92
1550,2023-08-28,17.92,17.92,17.92,17.92
1549,2023-08-25,17.92,17.92,17.92,17.92
1548,2023-08-24,17.92,17.92,17.92,17.92
1547,2023-08-23,17.92,17.92,17.92,17.92
1546,2023-08-22,17.92,17.92,17.92,17.92
1545,2023-08-21,17.92,17.92,17.92,17.92
1544,2023-08-18,17.92,17.92,17.92,17.92
1543,2023-08-17,17.92,17.92,17.92,17.92
1542,2023-08-16,17.92,17.92,17.92,17.92
1541,2023-08-15,17.92,17.92,17.92,17.92
1540,2023-08-14,17.92,17.92,17.92,17.92
1539,2023-08-11,17.92,17.92,17.92,17.92
1538,2023-08-10,17.92,17.92,17.92,17.92
1537,2023-08-09,17.92,17.92,17.92,17.92
1536,2023-08-08,17.92,17.92,17.92,17.92
1535,2023-08-07,17.92,17.92,17.92,17.92
1534,2023-08-04,17.92,17.92,17.92,17.92
1533,2023-08-03,17.92,17.92,17.92,17.92
1532,2023-08-02,17.92,17.92,17.92,17.92
1531,2023-08-01,17.92,17.92,17.92,17.92
1530,2023-07-31,17.92,17.92,17.92,17.92
1529,2023-07-28,17.92,17.92,17.92,17.92
1528,2023-07-27,17.92,17.92,17.92,17.92
1527,2023-07-26,17.92,17.92,17.92,17.92
1526,2023-07-25,17.92,17.92,17.92,17.92
1525,2023-07-24,17.92,17.92,17.92,17.92
1524,2023-07-21,17.92,17.92,17.92,17.92
1523,2023-07-20,17.92,17.92,17.92,17.92
1522,2023-07-19,17.92,17.92,17.92,17.92
1521,2023-07-18,17.92,17.92,17.92,17.92
1520,2023-07-17,17.92,17.92,17.92,17.92
1519,2023-07-14,17.92,17.92,17.92,17.92
1518,2023-07-13,17.92,17.92,17.92,17.92
1517,2023-07-12,17.92,17.92,17.92,17.92
1516,2023-07-11,17.43,17.43,17.43,17.43
1515,2023-07-10,17.43,17.43,17.43,17.43
1514,2023-07-07,17.43,17.43,17.43,17.43
1513,2023-07-06,17.43,17.43,17.43,17.43
1512,2023-07-05,17.43,17.43,17.43,17.43
1511,2023-07-04,17.43,17.43,17.43,17.43
1510,2023-07-03,17.43,17.43,17.43,17.43
1509,2023-06-30,17.43,17.43,17.43,17.43
1508,2023-06-29,17.43,17.43,17.43,17.43
1507,2023-06-28,17.43,17.43,17.43,17.43
1506,2023-06-27,16.75,16.75,16.75,16.75
1505,2023-06-26,16.75,16.75,16.75,16.75
1504,2023-06-23,15.4,18.01,15.4,18.01
1503,2023-06-22,17.92,17.92,17.92,17.92
1502,2023-06-21,17.92,17.92,17.92,17.92
1501,2023-06-20,17.92,17.92,17.92,17.92
1500,2023-06-19,17.92,17.92,17.92,17.92
1499,2023-06-16,17.92,17.92,17.92,17.92
1498,2023-06-15,17.92,17.92,17.92,17.92
1497,2023-06-14,17.92,17.92,17.92,17.92
1496,2023-06-13,17.92,17.92,17.92,17.92
1495,2023-06-12,17.92,17.92,17.92,17.92
1494,2023-06-09,17.92,17.92,17.92,17.92
1493,2023-06-08,17.92,17.92,17.92,17.92
1492,2023-06-07,17.92,17.92,17.92,17.92
1491,2023-06-06,17.92,17.92,17.92,17.92
1490,2023-06-05,17.92,17.92,17.92,17.92
1489,2023-06-02,17.92,17.92,17.92,17.92
1488,2023-06-01,17.92,17.92,17.92,17.92
1487,2023-05-31,17.92,17.92,17.92,17.92
1486,2023-05-30,17.92,17.92,17.92,17.92
1485,2023-05-29,17.92,17.92,17.92,17.92
1484,2023-05-26,17.92,17.92,17.92,17.92
1483,2023-05-25,17.92,17.92,17.92,17.92
1482,2023-05-24,17.92,17.92,17.92,17.92
1481,2023-05-23,17.92,17.92,17.92,17.92
1480,2023-05-22,17.92,17.92,17.92,17.92
1479,2023-05-19,17.92,17.92,17.92,17.92
1478,2023-05-18,17.92,17.92,17.92,17.92
1477,2023-05-17,17.62,17.62,17.62,17.62
1476,2023-05-16,17.62,17.62,17.62,17.62
1475,2023-05-15,17.62,17.62,17.62,17.62
1474,2023-05-12,17.62,17.62,17.62,17.62
1473,2023-05-11,17.62,17.62,17.62,17.62
1472,2023-05-10,17.62,17.62,17.62,17.62
1471,2023-05-09,17.62,17.62,17.62,17.62
1470,2023-05-08,17.62,17.62,17.62,17.62
1469,2023-05-05,17.62,17.62,17.62,17.62
1468,2023-05-04,17.62,17.62,17.62,17.62
1467,2023-04-28,17.62,17.62,17.62,17.62
1466,2023-04-27,17.62,17.62,17.62,17.62
1465,2023-04-26,17.62,17.62,17.62,17.62
1464,2023-04-25,17.62,17.62,17.62,17.62
1463,2023-04-24,17.62,17.62,17.62,17.62
1462,2023-04-21,17.62,17.62,17.62,17.62
1461,2023-04-20,17.62,17.62,17.62,17.62
1460,2023-04-19,17.62,17.62,17.62,17.62
1459,2023-04-18,17.62,17.62,17.62,17.62
1458,2023-04-17,17.62,17.62,17.62,17.62
1457,2023-04-14,17.62,17.62,17.62,17.62
1456,2023-04-13,17.62,17.62,17.62,17.62
1455,2023-04-12,17.62,17.62,17.62,17.62
1454,2023-04-11,17.62,17.62,17.62,17.62
1453,2023-04-10,17.62,17.62,17.62,17.62
1452,2023-04-07,17.62,17.62,17.62,17.62
1451,2023-04-06,17.62,17.62,17.62,17.62
1450,2023-04-05,17.62,17.62,17.62,17.62
1449,2023-04-04,17.62,17.62,17.62,17.62
1448,2023-04-03,17.62,17.62,17.62,17.62
1447,2023-03-31,17.62,17.62,17.62,17.62
1446,2023-03-30,17.62,17.62,17.62,17.62
1445,2023-03-29,17.62,17.62,17.62,17.62
1444,2023-03-28,17.62,17.62,17.62,17.62
1443,2023-03-27,17.62,17.62,17.62,17.62
1442,2023-03-24,17.62,17.62,17.62,17.62
1441,2023-03-23,17.62,17.62,17.62,17.62
1440,2023-03-22,17.62,17.62,17.62,17.62
1439,2023-03-21,17.62,17.62,17.62,17.62
1438,2023-03-20,17.62,17.62,17.62,17.62
1437,2023-03-17,17.62,17.62,17.62,17.62
1436,2023-03-16,17.62,17.62,17.62,17.62
1435,2023-03-15,17.62,17.62,17.62,17.62
1434,2023-03-14,17.62,17.62,17.62,17.62
1433,2023-03-13,17.62,17.62,17.62,17.62
1432,2023-03-10,17.62,17.62,17.62,17.62
1431,2023-03-09,17.62,17.62,17.62,17.62
1430,2023-03-08,17.62,17.62,17.62,17.62
1429,2023-03-07,17.62,17.62,17.62,17.62
1428,2023-03-06,17.62,17.62,17.62,17.62
1427,2023-03-03,17.62,17.62,17.62,17.62
1426,2023-03-02,17.62,17.62,17.62,17.62
1425,2023-03-01,17.62,17.62,17.62,17.62
1424,2023-02-28,17.62,17.62,17.62,17.62
1423,2023-02-27,17.62,17.62,17.62,17.62
1422,2023-02-24,17.62,17.62,17.62,17.62
1421,2023-02-23,17.62,17.62,17.62,17.62
1420,2023-02-22,17.62,17.62,17.62,17.62
1419,2023-02-21,17.62,17.62,17.62,17.62
1418,2023-02-20,17.62,17.62,17.62,17.62
1417,2023-02-17,17.62,17.62,17.62,17.62
1416,2023-02-16,17.62,17.62,17.62,17.62
1415,2023-02-15,17.62,17.62,17.62,17.62
1414,2023-02-14,17.62,17.62,17.62,17.62
1413,2023-02-13,17.62,17.62,17.62,17.62
1412,2023-02-10,17.62,17.62,17.62,17.62
1411,2023-02-09,17.62,17.62,17.62,17.62
1410,2023-02-08,17.62,17.62,17.62,17.62
1409,2023-02-07,17.62,17.62,17.62,17.62
1408,2023-02-06,17.62,17.62,17.62,17.62
1407,2023-02-03,17.62,17.62,17.62,17.62
1406,2023-02-02,17.62,17.62,17.62,17.62
1405,2023-02-01,17.62,17.62,17.62,17.62
1404,2023-01-31,17.62,17.62,17.62,17.62
1403,2023-01-30,17.43,17.43,17.43,17.43
1402,2023-01-27,17.43,17.43,17.43,17.43
1401,2023-01-19,17.43,17.43,17.43,17.43
1400,2023-01-18,17.43,17.43,17.43,17.43
1399,2023-01-17,17.43,17.43,17.43,17.43
1398,2023-01-16,17.43,17.43,17.43,17.43
1397,2023-01-13,17.43,17.43,17.43,17.43
1396,2023-01-12,17.43,17.43,17.43,17.43
1395,2023-01-11,17.43,17.43,17.43,17.43
1394,2023-01-10,17.43,17.43,17.43,17.43
1393,2023-01-09,17.43,17.43,17.43,17.43
1392,2023-01-06,17.43,17.43,17.43,17.43
1391,2023-01-05,17.43,17.43,17.43,17.43
1390,2023-01-04,17.43,17.43,17.43,17.43
1389,2023-01-03,17.43,17.43,17.43,17.43
1388,2022-12-30,17.43,17.43,17.43,17.43
1387,2022-12-29,17.43,17.43,17.43,17.43
1386,2022-12-28,17.43,17.43,17.43,17.43
1385,2022-12-27,17.43,17.43,17.43,17.43
1384,2022-12-26,17.43,17.43,17.43,17.43
1383,2022-12-23,17.43,17.43,17.43,17.43
1382,2022-12-22,17.43,17.43,17.43,17.43
1381,2022-12-21,17.43,17.43,17.43,17.43
1380,2022-12-20,17.43,17.43,17.43,17.43
1379,2022-12-19,17.43,17.43,17.43,17.43
1378,2022-12-16,17.43,17.43,17.43,17.43
1377,2022-12-15,17.43,17.43,17.43,17.43
1376,2022-12-14,17.43,17.43,17.43,17.43
1375,2022-12-13,17.43,17.43,17.43,17.43
1374,2022-12-12,17.43,17.43,17.43,17.43
1373,2022-12-09,17.43,17.43,17.43,17.43
1372,2022-12-08,17.43,17.43,17.43,17.43
1371,2022-12-07,17.43,17.43,17.43,17.43
1370,2022-12-06,17.43,17.43,17.43,17.43
1369,2022-12-05,17.43,17.43,17.43,17.43
1368,2022-12-02,17.43,17.43,17.43,17.43
1367,2022-12-01,17.43,17.43,17.43,17.43
1366,2022-11-30,17.43,17.43,17.43,17.43
1365,2022-11-29,17.43,17.43,17.43,17.43
1364,2022-11-28,17.43,17.43,17.43,17.43
1363,2022-11-25,17.43,17.43,17.43,17.43
1362,2022-11-24,17.43,17.43,17.43,17.43
1361,2022-11-23,17.43,17.43,17.43,17.43
1360,2022-11-22,17.43,17.43,17.43,17.43
1359,2022-11-21,17.43,17.43,17.43,17.43
1358,2022-11-18,17.43,17.43,17.43,17.43
1357,2022-11-17,17.43,17.43,17.43,17.43
1356,2022-11-16,17.43,17.43,17.43,17.43
1355,2022-11-15,17.43,17.43,17.43,17.43
1354,2022-11-14,17.43,17.43,17.43,17.43
1353,2022-11-11,17.43,17.43,17.43,17.43
1352,2022-11-10,17.43,17.43,17.43,17.43
1351,2022-11-09,17.43,17.43,17.43,17.43
1350,2022-11-08,17.43,17.43,17.43,17.43
1349,2022-11-07,17.43,17.43,17.43,17.43
1348,2022-11-04,17.43,17.43,17.43,17.43
1347,2022-11-03,17.43,17.43,17.43,17.43
1346,2022-11-02,17.43,17.43,17.43,17.43
1345,2022-11-01,17.43,17.43,17.43,17.43
1344,2022-10-31,17.43,17.43,17.43,17.43
1343,2022-10-28,17.43,17.43,17.43,17.43
1342,2022-10-27,17.43,17.43,17.43,17.43
1341,2022-10-26,17.43,17.43,17.43,17.43
1340,2022-10-25,16.95,16.95,16.95,16.95
1339,2022-10-24,16.95,16.95,16.95,16.95
1338,2022-10-21,16.95,16.95,16.95,16.95
1337,2022-10-20,16.95,16.95,16.95,16.95
1336,2022-10-19,16.95,16.95,16.95,16.95
1335,2022-10-18,16.95,16.95,16.95,16.95
1334,2022-10-17,16.95,16.95,16.95,16.95
1333,2022-10-14,16.95,16.95,16.95,16.95
1332,2022-10-13,16.95,16.95,16.95,16.95
1331,2022-10-12,16.95,16.95,16.95,16.95
1330,2022-10-11,16.95,16.95,16.95,16.95
1329,2022-10-10,16.95,16.95,16.95,16.95
1328,2022-10-07,16.95,16.95,16.95,16.95
1327,2022-10-06,16.95,16.95,16.95,16.95
1326,2022-10-05,16.95,16.95,16.95,16.95
1325,2022-10-04,16.95,16.95,16.95,16.95
1324,2022-10-03,16.95,16.95,16.95,16.95
