,Date,Open,High,Low,Close,Volume
1608,2024-01-16,30.58,30.58,30.58,30.58,200
1607,2024-01-15,30.66,30.66,29.16,29.54,1715
1606,2024-01-12,30.66,30.66,30.66,30.66,0
1605,2024-01-11,30.66,30.66,30.66,30.66,0
1604,2024-01-10,30.66,30.66,30.66,30.66,0
1603,2024-01-09,28.79,30.66,28.79,30.66,7000
1602,2024-01-08,28.42,29.91,28.42,29.91,2100
1601,2024-01-05,29.16,29.91,29.16,29.91,517
1600,2024-01-04,29.16,29.16,29.16,29.16,0
1599,2024-01-03,29.16,29.16,29.16,29.16,1
1598,2024-01-02,29.16,29.16,29.16,29.16,0
1597,2023-12-29,29.16,29.16,29.16,29.16,0
1596,2023-12-28,29.16,29.16,29.16,29.16,0
1595,2023-12-27,28.72,29.16,28.72,29.16,500
1594,2023-12-26,28.64,29.16,28.64,29.16,2201
1593,2023-12-25,27.67,27.67,27.67,27.67,12
1592,2023-12-22,27.67,27.67,27.67,27.67,0
1591,2023-12-21,27.67,28.03,27.67,27.67,8101
1590,2023-12-20,27.67,27.67,27.67,27.67,105
1589,2023-12-19,26.94,26.94,26.94,26.94,0
1588,2023-12-18,26.94,26.94,26.94,26.94,2000
1587,2023-12-15,26.94,26.94,26.94,26.94,50
1586,2023-12-14,26.94,26.94,26.94,26.94,300
1585,2023-12-13,27.67,27.67,27.67,27.67,0
1584,2023-12-12,27.67,27.67,27.67,27.67,1
1583,2023-12-11,27.01,27.67,27.01,27.67,202
1582,2023-12-08,26.29,26.29,26.29,26.29,0
1581,2023-12-07,26.29,26.29,26.29,26.29,100
1580,2023-12-06,27.67,27.67,27.67,27.67,0
1579,2023-12-05,27.67,27.67,27.67,27.67,0
1578,2023-12-04,27.67,27.67,27.67,27.67,300
1577,2023-12-01,27.67,27.67,27.67,27.67,0
1576,2023-11-30,27.67,27.67,27.67,27.67,0
1575,2023-11-29,27.67,27.67,27.67,27.67,0
1574,2023-11-28,27.67,27.67,27.67,27.67,0
1573,2023-11-27,27.67,27.67,27.67,27.67,0
1572,2023-11-24,27.67,27.67,27.67,27.67,100
1571,2023-11-23,27.74,27.74,27.74,27.74,1
1570,2023-11-22,27.74,27.74,27.74,27.74,0
1569,2023-11-21,27.74,27.74,27.74,27.74,0
1568,2023-11-20,27.74,27.74,27.74,27.74,0
1567,2023-11-17,27.52,27.74,27.52,27.74,8300
1566,2023-11-16,27.67,27.96,27.52,27.52,12700
1565,2023-11-15,27.67,27.67,26.94,27.67,7700
1564,2023-11-14,27.38,27.38,27.38,27.38,0
1563,2023-11-13,27.38,27.38,27.38,27.38,900
1562,2023-11-10,27.3,27.67,27.3,27.67,5500
1561,2023-11-09,25.92,25.92,25.92,25.92,205
1560,2023-11-08,27.63,27.63,27.63,27.63,7
1559,2023-11-07,27.63,27.63,27.63,27.63,0
1558,2023-11-06,27.63,27.63,27.63,27.63,0
1557,2023-11-03,27.89,27.96,27.63,27.63,1500
1556,2023-11-02,27.67,27.67,27.67,27.67,0
1555,2023-11-01,27.67,27.67,27.67,27.67,501
1554,2023-10-31,27.67,27.67,26.69,27.67,20500
1553,2023-10-30,27.67,27.67,27.67,27.67,400
1552,2023-10-27,27.67,27.67,26.94,27.67,600
1551,2023-10-26,26.94,27.67,26.94,27.67,1372
1550,2023-10-25,27.01,27.01,27.01,27.01,0
1549,2023-10-24,27.01,27.01,27.01,27.01,100
1548,2023-10-23,27.67,27.67,27.67,27.67,201
1547,2023-10-20,27.63,27.63,27.63,27.63,0
1546,2023-10-19,27.67,27.67,27.63,27.63,20000
1545,2023-10-18,27.3,27.3,27.3,27.3,5600
1544,2023-10-17,27.3,27.3,27.3,27.3,100
