,Date,Open,High,Low,Close,Volume
3568,2024-11-26,46.4,46.4,46.4,46.4,0
3567,2024-11-25,46.4,46.4,46.4,46.4,300
3566,2024-11-22,46.4,46.4,46.4,46.4,100
3565,2024-11-21,45.67,45.67,45.67,45.67,500
3564,2024-11-20,45.67,45.67,45.67,45.67,0
3563,2024-11-19,45.67,45.67,45.67,45.67,600
3562,2024-11-18,45.67,46.04,45.67,46.04,2100
3561,2024-11-15,45.67,46.13,45.67,46.13,2500
3560,2024-11-14,45.67,45.67,45.67,45.67,400
3559,2024-11-13,45.67,45.67,45.67,45.67,900
3558,2024-11-12,46.95,46.95,46.95,46.95,0
3557,2024-11-11,46.95,46.95,46.95,46.95,300
3556,2024-11-08,46.4,47.4,46.4,47.4,500
3555,2024-11-07,46.04,46.04,45.58,45.58,2100
3554,2024-11-06,47.4,52.33,43.76,47.04,5141
3553,2024-11-05,45.58,45.58,45.58,45.58,200
3552,2024-11-04,46.4,46.4,46.4,46.4,100
3551,2024-11-01,45.67,45.67,45.67,45.67,2707
3550,2024-10-31,45.76,45.76,45.67,45.67,1200
3549,2024-10-30,46.4,46.4,46.4,46.4,0
3548,2024-10-29,46.4,46.4,46.4,46.4,109
3547,2024-10-28,46.4,46.4,46.4,46.4,0
3546,2024-10-25,46.4,46.95,44.21,46.95,35600
3545,2024-10-24,45.58,46.58,45.12,46.49,4740
3544,2024-10-23,46.04,46.04,46.04,46.04,100
3543,2024-10-22,44.76,44.76,43.76,44.58,1000
3542,2024-10-21,46.49,46.49,46.49,46.49,110
3541,2024-10-18,46.4,46.95,46.4,46.95,304
3540,2024-10-17,45.58,46.49,45.58,46.49,321
3539,2024-10-16,46.67,46.67,46.67,46.67,0
3538,2024-10-15,46.67,46.67,46.67,46.67,100
3537,2024-10-14,46.49,47.04,45.12,47.04,1517
3536,2024-10-11,46.86,46.86,46.86,46.86,0
3535,2024-10-10,46.86,46.86,46.86,46.86,0
3534,2024-10-09,46.86,46.86,46.86,46.86,3
3533,2024-10-08,46.86,46.86,46.86,46.86,100
3532,2024-10-07,46.49,46.67,46.49,46.67,200
3531,2024-10-04,46.31,46.31,46.31,46.31,0
3530,2024-10-03,46.49,46.49,46.04,46.04,200
3529,2024-10-02,46.04,46.04,46.04,46.04,0
3528,2024-10-01,46.04,46.04,46.04,46.04,0
3527,2024-09-30,46.76,46.86,45.58,46.22,3150
3526,2024-09-27,46.31,46.31,46.31,46.31,100
3525,2024-09-26,45.03,46.04,45.03,46.04,200
3524,2024-09-25,46.49,46.49,46.49,46.49,100
3523,2024-09-24,46.4,46.67,45.31,46.22,3637
3522,2024-09-23,45.03,46.4,45.03,46.4,2136
3521,2024-09-20,46.67,46.67,46.67,46.67,0
3520,2024-09-19,46.67,46.67,46.67,46.67,0
3519,2024-09-18,46.67,46.67,46.67,46.67,0
3518,2024-09-17,46.67,46.76,46.67,46.76,400
3517,2024-09-16,44.67,46.76,44.67,46.67,6100
3516,2024-09-13,46.49,46.58,46.49,46.49,1203
3515,2024-09-12,46.95,46.95,44.67,46.49,2500
3514,2024-09-11,46.76,46.76,46.4,46.49,400
3513,2024-09-10,46.49,46.49,45.12,46.4,11301
3512,2024-09-09,46.31,46.86,45.58,46.49,3631
3511,2024-09-06,46.86,46.86,45.58,46.4,1300
3510,2024-09-05,46.04,46.95,46.04,46.4,2513
3509,2024-09-04,45.58,46.04,45.58,46.04,1600
3508,2024-08-30,45.58,46.04,45.58,45.58,12500
3507,2024-08-29,45.4,46.95,44.58,45.58,5314
3506,2024-08-28,45.31,45.4,44.49,45.31,400
3505,2024-08-27,45.31,45.31,44.39,45.31,4801
3504,2024-08-26,45.4,45.4,44.21,45.4,5000
3503,2024-08-23,44.21,45.4,44.21,45.4,46600
3502,2024-08-22,44.67,44.67,44.58,44.58,700
3501,2024-08-21,44.39,45.12,44.39,44.58,25200
3500,2024-08-20,44.39,44.39,44.39,44.39,700
3499,2024-08-19,44.39,44.39,44.39,44.39,0
3498,2024-08-16,44.39,44.39,44.39,44.39,0
3497,2024-08-15,44.39,44.39,44.39,44.39,900
3496,2024-08-14,43.94,43.94,43.94,43.94,500
3495,2024-08-13,43.94,44.39,43.94,44.39,1101
3494,2024-08-12,43.76,43.76,43.76,43.76,0
3493,2024-08-09,43.76,43.76,43.76,43.76,200
3492,2024-08-08,44.49,44.49,43.21,43.76,400
3491,2024-08-07,43.48,43.48,43.48,43.48,0
3490,2024-08-06,43.3,43.67,43.3,43.67,500
3489,2024-08-05,44.49,44.49,43.76,43.76,15300
3488,2024-08-02,43.76,43.76,43.76,43.76,1200
3487,2024-08-01,43.76,43.76,43.76,43.76,2100
3486,2024-07-31,44.21,44.67,43.94,44.67,2500
3485,2024-07-30,44.58,44.58,43.57,43.76,2700
3484,2024-07-29,43.76,43.76,43.3,43.76,600
3483,2024-07-26,43.48,43.48,43.48,43.48,300
3482,2024-07-25,43.48,43.48,43.39,43.39,400
3481,2024-07-24,43.3,43.67,43.3,43.67,200
3480,2024-07-23,43.76,43.76,43.76,43.76,100
3479,2024-07-22,43.39,43.76,43.3,43.76,1110
3478,2024-07-19,43.76,43.76,43.76,43.76,500
3477,2024-07-18,43.76,45.4,43.76,43.76,14500
3476,2024-07-17,44.03,44.03,43.67,43.67,10300
3475,2024-07-16,44.21,44.21,44.03,44.03,300
3474,2024-07-15,44.21,44.21,44.21,44.21,200
3473,2024-07-12,44.21,44.21,43.85,44.21,1100
3472,2024-07-11,43.76,44.21,43.76,44.21,300
3471,2024-07-10,44.58,44.58,44.58,44.58,0
3470,2024-07-09,44.58,44.58,44.58,44.58,13
3469,2024-07-08,44.58,44.58,44.58,44.58,102
3468,2024-07-05,44.21,44.21,40.2,44.21,3400
3467,2024-07-04,44.39,46.49,44.39,46.49,1004
3466,2024-07-03,44.03,44.03,44.03,44.03,0
3465,2024-07-02,44.03,44.03,44.03,44.03,4
3464,2024-07-01,44.12,44.12,43.76,44.12,400
3463,2024-06-28,44.03,44.39,43.76,44.12,8200
3462,2024-06-27,43.85,44.03,43.76,44.03,7200
3461,2024-06-26,44.12,44.21,43.76,43.76,111800
3460,2024-06-25,44.12,44.12,44.12,44.12,100
3459,2024-06-24,43.85,43.85,43.76,43.76,6302
3458,2024-06-21,43.76,47.22,43.76,47.22,800
3457,2024-06-20,43.76,43.94,43.39,43.76,1400
3456,2024-06-19,43.76,43.76,43.76,43.76,100
3455,2024-06-18,43.85,43.85,43.76,43.76,9700
3454,2024-06-17,43.85,43.85,43.85,43.85,300
3453,2024-06-14,44.12,44.12,44.12,44.12,101
3452,2024-06-13,44.03,44.12,43.76,44.12,7200
3451,2024-06-12,44.12,44.12,43.76,44.03,9700
3450,2024-06-11,44.49,44.49,43.76,43.85,5900
3449,2024-06-10,43.85,43.94,43.76,43.94,1300
3448,2024-06-07,44.03,44.12,43.85,44.12,5300
3447,2024-06-06,44.21,44.21,44.03,44.03,5900
3446,2024-06-05,43.76,44.58,43.39,44.03,7600
3445,2024-06-04,43.76,43.76,43.76,43.76,5100
3444,2024-06-03,43.76,43.76,43.76,43.76,15702
3443,2024-05-31,43.67,46.95,43.67,43.76,15343
3442,2024-05-30,43.76,43.76,43.12,43.67,1000
3441,2024-05-29,43.76,43.76,43.76,43.76,200
3440,2024-05-28,43.76,44.49,43.48,43.76,805
3439,2024-05-27,44.21,44.58,43.3,43.76,6645
3438,2024-05-24,44.12,44.21,43.03,43.67,705
3437,2024-05-23,44.03,44.67,43.67,43.67,17400
3436,2024-05-22,43.76,43.76,43.3,43.67,301
3435,2024-05-21,44.12,44.12,43.76,43.76,27124
3434,2024-05-20,44.21,44.67,43.76,44.12,11000
3433,2024-05-17,43.94,44.12,43.94,44.12,200
3432,2024-05-16,44.21,44.21,43.76,43.94,15001
3431,2024-05-15,43.76,44.21,43.76,44.21,22100
3430,2024-05-14,43.76,43.76,43.76,43.76,102
3429,2024-05-13,43.76,43.76,43.12,43.76,900
3428,2024-05-10,43.85,43.85,43.85,43.85,100
3427,2024-05-09,43.3,43.85,43.21,43.85,10300
3426,2024-05-08,44.21,44.21,44.03,44.21,600
3425,2024-05-07,43.03,44.21,43.03,44.21,6612
3424,2024-05-06,43.76,45.4,42.94,43.21,4200
3423,2024-05-03,43.21,44.21,42.84,44.03,7000
3422,2024-05-02,43.39,44.21,42.84,44.21,3401
3421,2024-04-26,42.75,49.13,42.39,49.13,16800
3420,2024-04-25,42.84,43.03,42.3,43.03,4000
3419,2024-04-24,42.84,44.03,41.93,44.03,3200
3418,2024-04-23,42.84,42.84,42.84,42.84,100
3417,2024-04-22,42.39,42.94,42.12,42.84,1000
3416,2024-04-19,43.03,43.03,42.84,42.84,200
3415,2024-04-17,43.21,43.21,43.12,43.21,1200
3414,2024-04-16,41.93,43.21,41.48,43.21,3200
3413,2024-04-15,43.03,43.03,41.93,42.12,1240
3412,2024-04-12,43.12,43.21,42.75,42.84,2200
3411,2024-04-11,43.48,43.48,42.39,43.3,1312
3410,2024-04-10,43.39,43.48,42.84,43.39,1400
3409,2024-04-09,42.84,43.3,42.84,43.3,400
3408,2024-04-08,43.94,43.94,42.3,42.66,15406
3407,2024-04-05,44.28,44.37,43.77,44.2,7400
3406,2024-04-04,44.45,44.45,44.2,44.37,5607
3405,2024-04-03,44.37,44.63,44.11,44.2,40900
3404,2024-04-02,44.2,44.45,43.77,44.2,11200
3403,2024-04-01,44.11,44.54,43.77,43.77,2701
3402,2024-03-29,43.85,44.63,43.77,44.63,13000
3401,2024-03-28,43.77,44.71,43.77,44.54,13100
3400,2024-03-27,43.68,43.68,43.68,43.68,100
3399,2024-03-26,42.74,43.68,42.57,43.68,2102
3398,2024-03-25,43.77,43.77,43.77,43.77,0
3397,2024-03-22,43.68,43.77,43.68,43.77,200
3396,2024-03-21,43.34,43.34,43.34,43.34,100
3395,2024-03-20,43.77,43.77,43.77,43.77,1
3394,2024-03-19,43.68,43.77,43.68,43.77,200
3393,2024-03-18,43.94,43.94,42.74,42.74,500
3392,2024-03-15,42.91,43.34,42.91,43.34,1802
3391,2024-03-14,43.6,43.6,42.91,42.91,2100
3390,2024-03-13,44.63,44.63,42.91,43.6,3801
3389,2024-03-12,44.02,44.02,44.02,44.02,0
3388,2024-03-11,44.02,44.02,44.02,44.02,0
3387,2024-03-08,43.34,44.2,42.82,43.25,7400
3386,2024-03-07,43.34,43.34,43.34,43.34,0
3385,2024-03-06,43.34,43.34,43.34,43.34,100
3384,2024-03-05,44.2,44.2,44.2,44.2,0
3383,2024-03-04,44.2,44.2,44.2,44.2,103
3382,2024-03-01,43.25,44.63,42.91,44.28,3705
3381,2024-02-29,43.17,44.54,42.91,44.54,8900
3380,2024-02-28,44.11,45.05,43.6,43.6,1700
3379,2024-02-27,44.11,44.63,42.91,43.34,800
3378,2024-02-26,44.02,44.02,44.02,44.02,100
3377,2024-02-23,44.11,44.11,43.08,43.51,700
3376,2024-02-22,43.34,43.42,43.34,43.42,200
3375,2024-02-21,42.91,43.42,42.91,43.42,310
3374,2024-02-20,43.08,43.08,42.91,42.99,11000
3373,2024-02-19,44.11,44.11,42.91,43.51,5800
3372,2024-02-16,43.77,44.11,43.77,44.11,500
3371,2024-02-15,44.63,44.63,43.51,44.37,700
3370,2024-02-07,49.52,49.52,42.05,44.02,500
3369,2024-02-06,42.99,44.02,42.99,44.02,1602
3368,2024-02-05,44.11,44.11,42.82,42.82,20100
3367,2024-02-02,42.82,44.11,42.74,44.11,30400
3366,2024-02-01,44.11,44.45,43.08,44.45,95900
3365,2024-01-31,44.54,45.05,44.11,44.63,42936
3364,2024-01-30,43.77,44.63,43.77,44.63,2102
3363,2024-01-29,43.68,43.85,42.91,43.77,128910
3362,2024-01-26,43.77,43.77,43.77,43.77,66
3361,2024-01-25,43.77,43.77,43.77,43.77,101
3360,2024-01-24,42.14,43.77,42.05,43.77,2201
3359,2024-01-23,44.02,44.02,44.02,44.02,0
3358,2024-01-22,44.02,44.02,44.02,44.02,100
3357,2024-01-19,41.45,42.82,41.45,42.05,2101
3356,2024-01-18,41.45,41.45,41.45,41.45,100
3355,2024-01-17,42.48,44.2,42.48,44.2,201
3354,2024-01-16,41.71,42.91,41.71,41.71,400
3353,2024-01-15,42.82,42.91,42.82,42.91,96300
3352,2024-01-12,41.36,42.74,41.36,42.74,1902
3351,2024-01-11,40.33,41.19,40.33,41.19,74100
3350,2024-01-10,35.79,42.39,35.79,42.39,6457
3349,2024-01-09,42.05,42.05,42.05,42.05,100
3348,2024-01-08,41.71,41.71,41.71,41.71,100
3347,2024-01-05,41.62,42.05,41.62,42.05,10000
3346,2024-01-04,42.14,42.22,42.05,42.05,7600
3345,2024-01-03,42.48,42.82,42.48,42.82,1000
3344,2024-01-02,43.25,43.25,42.91,42.91,600
3343,2023-12-29,38.45,46.26,38.45,41.79,5800
3342,2023-12-28,44.02,44.02,44.02,44.02,0
3341,2023-12-27,44.02,44.02,44.02,44.02,0
3340,2023-12-26,44.02,44.02,44.02,44.02,0
3339,2023-12-25,44.02,44.02,44.02,44.02,0
3338,2023-12-22,44.02,44.02,44.02,44.02,0
3337,2023-12-21,44.02,44.02,44.02,44.02,0
3336,2023-12-20,44.02,44.02,44.02,44.02,0
3335,2023-12-19,44.02,44.02,44.02,44.02,100
3334,2023-12-18,43.94,44.54,42.57,43.94,1004
3333,2023-12-15,42.91,42.91,42.91,42.91,700
3332,2023-12-14,44.54,44.63,44.54,44.63,200
3331,2023-12-13,43.6,44.37,43.6,44.37,201
3330,2023-12-12,44.45,44.45,44.45,44.45,100
3329,2023-12-11,42.91,44.45,42.91,44.45,800
3328,2023-12-08,44.63,44.63,44.63,44.63,100
3327,2023-12-07,44.63,44.63,43.34,44.54,1900
3326,2023-12-06,44.71,44.71,44.71,44.71,60
3325,2023-12-05,44.71,44.8,44.71,44.8,300
3324,2023-12-04,44.97,44.97,43.77,44.63,1240
3323,2023-12-01,43.86,44.19,43.86,44.11,628
3322,2023-11-30,43.77,44.19,43.6,44.19,2110
3321,2023-11-29,44.11,44.11,42.76,43.77,711
3320,2023-11-28,42.26,43.69,42.17,43.69,618
3319,2023-11-27,43.77,43.77,43.77,43.77,120
3318,2023-11-24,44.95,44.95,44.95,44.95,1
3317,2023-11-23,44.53,45.46,44.53,45.46,300
3316,2023-11-22,43.18,44.03,43.18,44.03,1600
3315,2023-11-21,43.27,43.27,43.27,43.27,105
3314,2023-11-20,42.26,43.1,42.26,43.1,10500
3313,2023-11-17,43.94,43.94,42.93,43.86,1702
3312,2023-11-16,43.02,43.02,43.02,43.02,100
3311,2023-11-15,43.1,43.1,43.1,43.1,100
3310,2023-11-14,44.11,44.11,44.11,44.11,100
3309,2023-11-13,43.35,43.35,43.1,43.1,400
3308,2023-11-10,43.52,43.52,43.52,43.52,10
3307,2023-11-09,43.77,43.77,43.18,43.18,210
3306,2023-11-08,43.02,44.03,43.02,44.03,2900
3305,2023-11-07,43.35,44.61,43.18,44.61,5300
3304,2023-11-06,43.6,43.6,42.68,43.18,3801
3303,2023-11-03,42.85,43.35,42.85,43.35,1600
3302,2023-11-02,42.85,42.85,42.85,42.85,100
3301,2023-11-01,42.93,42.93,42.93,42.93,100
3300,2023-10-31,44.19,45.2,42.51,44.53,3600
3299,2023-10-30,42.59,44.19,42.51,43.94,4900
3298,2023-10-27,42.51,43.69,42.51,43.44,5539
3297,2023-10-26,42.85,43.44,42.51,43.18,11100
3296,2023-10-25,42.85,42.85,42.68,42.85,6300
3295,2023-10-24,45.12,45.12,45.12,45.12,0
3294,2023-10-23,43.69,46.13,43.69,46.13,1000
3293,2023-10-20,43.69,45.2,42.43,45.2,7400
3292,2023-10-19,43.52,43.52,42.17,43.18,16000
3291,2023-10-18,43.44,43.44,42.68,43.27,3700
3290,2023-10-17,42.51,43.52,42.51,43.44,3900
3289,2023-10-16,44.11,44.11,42.43,43.35,13410
3288,2023-10-13,43.52,43.52,42.51,43.27,13600
3287,2023-10-12,42.59,43.69,42.59,42.68,600
3286,2023-10-11,44.11,44.53,42.59,43.69,400
3285,2023-10-10,42.51,43.44,42.51,43.35,1000
3284,2023-10-09,43.44,43.44,43.44,43.44,10
3283,2023-10-06,43.6,43.6,43.18,43.18,200
3282,2023-10-05,41.67,43.69,41.67,43.69,200
3281,2023-10-04,43.69,44.11,43.69,44.11,200
3280,2023-10-03,42.26,43.27,42.26,43.27,1200
3279,2023-10-02,40.99,43.6,40.99,43.6,200
3278,2023-09-29,41.75,46.13,41.75,45.88,7500
3277,2023-09-28,44.36,44.36,43.69,43.69,300
3276,2023-09-27,43.69,43.69,43.69,43.69,0
3275,2023-09-26,43.69,43.69,43.69,43.69,0
3274,2023-09-25,44.45,44.53,42.34,43.69,1300
3273,2023-09-22,42.43,43.69,42.43,43.69,300
3272,2023-09-21,43.6,44.19,43.27,44.19,1100
3271,2023-09-20,43.94,43.94,42.34,43.69,1500
3270,2023-09-19,44.03,44.03,42.34,43.77,1200
3269,2023-09-18,44.53,44.61,42.51,44.11,2300
3268,2023-09-15,42.09,44.53,42.09,44.36,756
3267,2023-09-14,44.19,44.19,44.19,44.19,0
3266,2023-09-13,43.77,44.53,43.77,44.53,200
3265,2023-09-12,43.35,44.03,42.93,43.77,1001
3264,2023-09-11,42.17,44.53,41.92,44.03,509
3263,2023-09-08,44.28,44.28,42.09,43.94,701
3262,2023-09-07,42.09,44.28,42.09,44.28,200
3261,2023-09-06,44.7,44.7,44.7,44.7,0
3260,2023-09-05,44.7,44.7,44.7,44.7,100
3259,2023-08-31,43.18,45.04,43.18,45.04,2300
3258,2023-08-30,43.02,43.35,43.02,43.35,500
3257,2023-08-29,43.02,43.02,43.02,43.02,0
3256,2023-08-28,40.49,43.77,40.49,43.77,703
3255,2023-08-25,43.35,43.35,43.35,43.35,0
3254,2023-08-24,43.35,43.35,43.35,43.35,0
3253,2023-08-23,43.35,43.35,43.35,43.35,100
3252,2023-08-22,43.69,43.69,41.25,43.6,400
3251,2023-08-21,43.44,43.44,40.83,42.68,500
3250,2023-08-18,41.25,44.19,40.99,40.99,6500
