,Date,Open,High,Low,Close,Volume
723,2012-11-19,2.9,3.0,2.9,3.0,1000
722,2012-11-16,2.9,3.0,2.8,3.0,15900
721,2012-11-15,2.9,3.0,2.9,3.0,500
720,2012-11-14,3.1,3.1,3.1,3.1,100
719,2012-11-13,2.9,3.0,2.9,3.0,13400
718,2012-11-12,2.9,2.9,2.9,2.9,4500
717,2012-11-09,2.9,2.9,2.8,2.8,8700
716,2012-11-08,2.9,2.9,2.9,2.9,7000
715,2012-11-07,2.9,2.9,2.9,2.9,18200
714,2012-11-06,2.9,3.0,2.8,2.8,9000
713,2012-11-05,2.9,3.0,2.8,2.8,6200
712,2012-11-02,2.9,3.0,2.9,2.9,32400
711,2012-11-01,3.0,3.1,3.0,3.1,11100
710,2012-10-31,3.0,3.1,3.0,3.1,10800
709,2012-10-30,3.0,3.1,2.9,3.1,5200
708,2012-10-29,3.1,3.1,3.0,3.1,6200
707,2012-10-26,2.9,3.1,2.9,3.1,9400
706,2012-10-25,3.0,3.0,3.0,3.0,37700
705,2012-10-24,3.1,3.1,3.0,3.1,31100
704,2012-10-23,3.2,3.2,3.1,3.1,900
703,2012-10-22,3.0,3.2,3.0,3.2,12200
702,2012-10-19,3.2,3.2,3.1,3.1,30800
701,2012-10-18,3.2,3.3,3.2,3.3,12900
700,2012-10-17,3.3,3.3,3.1,3.2,12700
699,2012-10-16,3.1,3.4,3.1,3.3,84700
698,2012-10-15,3.2,3.3,3.2,3.3,5300
697,2012-10-12,3.4,3.4,3.4,3.4,100
696,2012-10-11,3.1,3.3,3.1,3.3,133000
695,2012-10-10,3.1,3.2,3.0,3.2,11700
694,2012-10-09,3.1,3.1,3.1,3.1,20500
693,2012-10-08,3.1,3.1,3.1,3.1,11400
692,2012-10-05,3.1,3.1,3.0,3.1,11300
691,2012-10-04,3.0,3.1,3.0,3.0,8200
690,2012-10-03,3.0,3.1,2.9,3.1,12500
689,2012-10-02,2.9,3.1,2.9,3.1,32500
688,2012-10-01,3.2,3.2,3.0,3.0,37600
687,2012-09-28,3.2,3.3,3.0,3.3,16800
686,2012-09-27,3.2,3.2,3.2,3.2,800
685,2012-09-26,3.1,3.2,3.1,3.2,7800
684,2012-09-25,3.0,3.1,3.0,3.1,16900
683,2012-09-24,3.1,3.1,3.0,3.1,35000
682,2012-09-21,3.3,3.3,3.2,3.2,2500
681,2012-09-20,3.2,3.3,3.2,3.3,400
680,2012-09-19,3.2,3.3,3.1,3.3,24200
679,2012-09-18,3.2,3.2,3.1,3.2,26900
678,2012-09-17,3.4,3.4,3.2,3.3,300
677,2012-09-14,3.2,3.3,3.2,3.3,4100
676,2012-09-13,3.0,3.2,3.0,3.2,52200
675,2012-09-12,3.1,3.2,3.0,3.0,58100
674,2012-09-11,3.2,3.3,3.2,3.2,25500
673,2012-09-10,3.4,3.4,3.3,3.3,31800
672,2012-09-07,3.4,3.5,3.3,3.5,11300
671,2012-09-06,3.4,3.5,3.4,3.5,23700
670,2012-09-05,3.5,3.5,3.5,3.5,32500
669,2012-09-04,3.6,3.7,3.6,3.7,2100
668,2012-08-31,3.8,3.8,3.6,3.6,1300
667,2012-08-30,3.7,3.7,3.7,3.7,1400
666,2012-08-29,3.5,3.7,3.5,3.7,30700
665,2012-08-28,3.4,3.5,3.3,3.5,29500
664,2012-08-27,3.5,3.5,3.5,3.5,21300
663,2012-08-24,3.4,3.8,3.4,3.7,94100
662,2012-08-23,3.6,3.6,3.6,3.6,64200
661,2012-08-22,3.8,3.8,3.8,3.8,48700
660,2012-08-21,4.0,4.0,4.0,4.0,70400
659,2012-08-20,4.2,4.2,4.1,4.2,11300
658,2012-08-17,4.0,4.2,4.0,4.2,1600
657,2012-08-16,4.0,4.2,4.0,4.2,20500
656,2012-08-15,4.1,4.1,4.0,4.0,22200
655,2012-08-14,4.2,4.2,4.1,4.2,12400
654,2012-08-13,4.1,4.2,4.1,4.2,2400
653,2012-08-10,4.2,4.3,4.1,4.3,7200
652,2012-08-09,4.4,4.4,4.2,4.3,2200
651,2012-08-08,4.3,4.3,4.1,4.3,11200
650,2012-08-07,4.2,4.4,4.2,4.4,18700
649,2012-08-06,4.3,4.5,4.3,4.4,15000
648,2012-08-03,4.4,4.4,4.2,4.4,27500
647,2012-08-02,4.3,4.5,4.3,4.4,88500
646,2012-08-01,4.2,4.3,4.0,4.3,7700
645,2012-07-31,4.2,4.2,4.2,4.2,100
644,2012-07-30,4.1,4.1,4.1,4.1,21100
643,2012-07-27,4.5,4.5,4.1,4.1,15600
642,2012-07-26,4.3,4.3,4.1,4.3,10500
641,2012-07-25,4.1,4.2,4.1,4.2,12300
640,2012-07-24,4.1,4.3,4.1,4.3,10600
639,2012-07-23,4.3,4.5,4.2,4.2,71800
638,2012-07-20,4.7,4.9,4.3,4.6,42900
637,2012-07-19,4.3,4.6,4.2,4.6,113200
636,2012-07-18,4.2,4.4,4.2,4.3,19900
635,2012-07-17,4.1,4.4,4.0,4.3,27700
634,2012-07-16,4.3,4.4,4.1,4.2,9000
633,2012-07-13,4.1,4.3,4.1,4.3,77300
632,2012-07-12,4.1,4.1,4.0,4.1,12600
631,2012-07-11,3.9,4.1,3.9,4.0,10500
630,2012-07-10,3.9,4.1,3.9,4.1,11800
629,2012-07-09,4.0,4.1,4.0,4.1,2400
628,2012-07-06,4.1,4.2,4.0,4.2,12300
627,2012-07-05,3.8,4.1,3.8,4.1,73200
626,2012-07-04,4.0,4.0,3.9,4.0,8600
625,2012-07-03,4.0,4.0,4.0,4.0,16400
624,2012-07-02,4.0,4.2,4.0,4.2,1700
623,2012-06-29,4.3,4.3,4.2,4.2,7100
622,2012-06-28,4.1,4.3,4.0,4.3,8500
621,2012-06-27,4.0,4.2,4.0,4.1,37200
620,2012-06-26,3.9,4.0,3.9,4.0,32200
619,2012-06-25,4.2,4.2,4.0,4.1,78300
618,2012-06-22,4.4,4.4,4.3,4.3,19100
617,2012-06-21,4.6,4.6,4.4,4.4,15900
616,2012-06-20,4.5,4.6,4.4,4.6,13500
615,2012-06-19,4.6,4.6,4.3,4.4,39400
614,2012-06-18,4.6,4.6,4.5,4.5,52000
613,2012-06-15,4.6,4.6,4.5,4.5,51000
612,2012-06-14,4.6,4.6,4.3,4.6,18900
611,2012-06-13,4.5,4.6,4.4,4.6,28200
610,2012-06-12,4.9,4.9,4.5,4.5,33800
609,2012-06-11,4.5,4.8,4.4,4.8,132600
608,2012-06-08,4.8,4.8,4.4,4.5,50600
607,2012-06-07,4.4,4.7,4.4,4.6,63300
606,2012-06-06,4.4,4.4,4.2,4.4,30600
605,2012-06-05,4.1,4.3,4.0,4.3,30000
604,2012-06-04,4.2,4.3,4.1,4.1,66300
603,2012-06-01,4.3,4.5,4.2,4.4,38500
602,2012-05-31,4.6,4.6,4.4,4.4,103800
601,2012-05-30,4.7,4.7,4.5,4.7,11700
600,2012-05-29,4.4,4.8,4.4,4.7,13300
599,2012-05-28,5.1,5.1,4.6,4.8,57400
598,2012-05-25,4.7,4.8,4.4,4.8,110400
597,2012-05-24,4.5,4.7,4.4,4.5,70600
596,2012-05-23,4.8,4.9,4.7,4.7,26000
595,2012-05-22,5.2,5.2,4.9,5.0,75500
594,2012-05-21,4.8,4.9,4.8,4.9,54200
593,2012-05-18,4.8,4.8,4.5,4.6,206900
592,2012-05-17,4.6,5.1,4.5,4.8,140500
591,2012-05-16,4.8,4.9,4.8,4.8,223800
590,2012-05-15,5.1,5.2,5.1,5.1,65000
589,2012-05-14,5.6,5.6,5.4,5.4,92800
588,2012-05-11,6.1,6.2,5.7,5.7,129500
587,2012-05-10,6.3,6.3,5.9,6.0,314700
586,2012-05-09,5.9,5.9,5.6,5.9,682700
585,2012-05-08,5.6,5.6,5.6,5.6,25700
584,2012-05-07,5.3,5.3,5.3,5.3,20200
583,2012-05-04,5.0,5.0,5.0,5.0,31000
582,2012-05-03,4.7,4.7,4.6,4.7,429300
581,2012-05-02,4.4,4.4,4.4,4.4,60700
580,2012-04-27,4.1,4.2,4.0,4.2,239200
579,2012-04-26,3.9,4.0,3.8,4.0,65800
578,2012-04-25,4.0,4.0,3.8,3.9,49200
577,2012-04-24,3.9,3.9,3.8,3.9,41800
576,2012-04-23,3.9,4.0,3.8,3.9,58200
575,2012-04-20,3.8,3.9,3.7,3.9,54000
574,2012-04-19,3.9,3.9,3.7,3.7,74900
573,2012-04-18,3.9,4.0,3.8,3.9,90300
572,2012-04-17,3.9,3.9,3.8,3.8,78600
571,2012-04-16,3.8,3.9,3.7,3.9,44000
570,2012-04-13,3.9,3.9,3.7,3.8,77500
569,2012-04-12,4.0,4.0,3.8,3.9,55600
568,2012-04-11,3.8,3.8,3.7,3.8,43100
567,2012-04-10,3.8,3.8,3.6,3.7,63000
566,2012-04-09,3.7,3.8,3.6,3.8,34600
565,2012-04-06,3.7,3.8,3.7,3.7,27300
564,2012-04-05,3.8,3.8,3.7,3.8,15400
563,2012-04-04,3.9,3.9,3.7,3.7,37600
562,2012-04-03,3.8,3.9,3.8,3.9,39500
561,2012-03-30,3.7,3.9,3.7,3.7,69900
560,2012-03-29,4.0,4.0,3.9,3.9,45900
559,2012-03-28,3.9,4.1,3.9,4.1,101900
558,2012-03-27,4.3,4.4,4.0,4.1,89000
557,2012-03-26,4.2,4.2,4.0,4.2,98100
556,2012-03-23,3.9,4.0,3.8,4.0,128400
555,2012-03-22,3.9,3.9,3.6,3.8,160400
554,2012-03-21,3.6,3.7,3.6,3.7,108700
553,2012-03-20,3.4,3.7,3.4,3.5,72400
552,2012-03-19,3.5,3.6,3.5,3.5,60500
551,2012-03-16,3.5,3.6,3.5,3.5,170000
550,2012-03-15,3.31,3.49,3.23,3.49,113700
549,2012-03-14,3.49,3.49,3.31,3.4,72300
548,2012-03-13,3.23,3.4,3.23,3.4,71900
547,2012-03-12,3.4,3.4,3.23,3.23,58300
546,2012-03-09,3.57,3.66,3.4,3.4,94800
545,2012-03-08,3.57,3.57,3.49,3.57,144400
544,2012-03-07,3.31,3.49,3.14,3.49,153800
543,2012-03-06,3.4,3.4,3.23,3.23,208200
542,2012-03-05,3.23,3.23,3.23,3.23,9500
541,2012-03-02,3.05,3.05,3.05,3.05,8800
540,2012-03-01,2.96,3.14,2.79,2.96,73100
539,2012-02-29,2.96,3.05,2.96,3.05,69700
538,2012-02-28,3.31,3.31,3.05,3.05,191500
537,2012-02-27,3.23,3.31,3.14,3.31,54200
536,2012-02-24,3.14,3.23,3.14,3.23,61000
535,2012-02-23,3.05,3.14,2.96,3.14,47500
534,2012-02-22,2.88,3.05,2.88,3.05,34100
533,2012-02-21,3.05,3.14,2.88,2.88,20900
532,2012-02-20,2.88,3.05,2.88,3.05,37100
531,2012-02-17,2.79,2.88,2.79,2.88,6000
530,2012-02-16,2.7,2.79,2.7,2.79,6800
529,2012-02-15,2.79,2.79,2.62,2.7,24100
528,2012-02-14,2.79,2.79,2.79,2.79,21200
527,2012-02-13,2.79,2.79,2.7,2.79,8200
526,2012-02-10,2.79,2.79,2.79,2.79,11600
525,2012-02-09,2.96,2.96,2.79,2.79,29700
524,2012-02-08,2.96,3.05,2.96,2.96,16200
523,2012-02-07,2.96,2.96,2.96,2.96,1100
522,2012-02-06,3.05,3.05,2.88,2.96,13400
521,2012-02-03,3.14,3.23,3.05,3.14,44800
520,2012-02-02,3.05,3.23,3.05,3.14,44200
519,2012-02-01,3.14,3.14,3.05,3.14,11300
518,2012-01-31,3.05,3.23,2.96,3.14,23800
517,2012-01-30,3.05,3.05,2.96,2.96,28100
516,2012-01-20,3.05,3.05,2.96,2.96,25400
515,2012-01-19,2.88,3.05,2.88,3.05,13000
514,2012-01-18,2.79,2.96,2.79,2.96,112900
513,2012-01-17,2.79,2.88,2.79,2.88,16200
512,2012-01-16,2.79,2.88,2.7,2.7,22900
511,2012-01-13,2.79,2.79,2.79,2.79,25800
510,2012-01-12,2.88,2.88,2.79,2.79,2500
509,2012-01-11,2.96,2.96,2.88,2.88,25700
508,2012-01-10,2.88,2.96,2.88,2.96,19000
507,2012-01-09,2.79,2.79,2.79,2.79,6400
506,2012-01-06,2.88,2.96,2.79,2.79,32500
505,2012-01-05,2.88,3.05,2.88,2.96,19800
504,2012-01-04,2.88,2.96,2.88,2.88,10000
503,2012-01-03,2.79,2.88,2.79,2.88,26200
502,2011-12-30,2.62,2.79,2.62,2.7,6500
501,2011-12-29,2.62,2.62,2.53,2.62,12700
500,2011-12-28,2.62,2.7,2.62,2.7,4000
499,2011-12-27,2.62,2.62,2.53,2.62,30700
