,Date,Open,High,Low,Close,Volume
1530,2024-01-24,27.94,27.94,27.94,27.94,34
1529,2024-01-23,27.94,27.94,27.94,27.94,100
1528,2024-01-22,24.42,24.42,24.42,24.42,0
1527,2024-01-19,24.42,24.42,24.42,24.42,0
1526,2024-01-18,24.42,24.42,24.42,24.42,1000
1525,2024-01-17,22.96,22.96,22.96,22.96,350
1524,2024-01-16,20.03,20.03,20.03,20.03,0
1523,2024-01-15,20.03,20.03,20.03,20.03,0
1522,2024-01-12,20.03,20.03,20.03,20.03,100
1521,2024-01-11,23.55,23.55,23.55,23.55,0
1520,2024-01-10,23.55,23.55,23.55,23.55,0
1519,2024-01-09,23.55,23.55,23.55,23.55,0
1518,2024-01-08,23.55,23.55,23.55,23.55,0
1517,2024-01-05,23.55,23.55,23.55,23.55,0
1516,2024-01-04,23.55,23.55,23.55,23.55,5
1515,2024-01-03,23.55,23.55,23.55,23.55,100
1514,2024-01-02,26.97,26.97,26.97,26.97,0
1513,2023-12-29,26.97,26.97,26.97,26.97,0
1512,2023-12-28,26.97,26.97,26.97,26.97,0
1511,2023-12-27,26.97,26.97,26.97,26.97,888
1510,2023-12-26,27.36,27.36,23.35,23.35,3800
1509,2023-12-25,27.36,27.36,27.36,27.36,185
1508,2023-12-22,23.84,23.84,23.84,23.84,853
1507,2023-12-21,23.84,23.84,23.84,23.84,100
1506,2023-12-20,27.84,27.84,27.84,27.84,15
1505,2023-12-19,27.84,27.84,27.84,27.84,600
1504,2023-12-18,32.73,32.73,32.73,32.73,100
1503,2023-12-15,28.53,28.53,28.53,28.53,0
1502,2023-12-14,28.53,28.53,28.53,28.53,103
1501,2023-12-13,24.82,24.82,24.82,24.82,500
1500,2023-12-12,21.59,21.59,21.59,21.59,100
1499,2023-12-11,23.15,23.15,23.15,23.15,100
1498,2023-12-08,27.06,27.06,27.06,27.06,0
1497,2023-12-07,27.06,27.06,27.06,27.06,0
1496,2023-12-06,27.06,27.06,27.06,27.06,13
1495,2023-12-05,27.06,27.06,27.06,27.06,78
1494,2023-12-04,26.97,27.06,26.97,27.06,501
1493,2023-12-01,27.06,27.06,27.06,27.06,0
1492,2023-11-30,27.06,27.06,27.06,27.06,44
1491,2023-11-29,27.26,27.36,25.89,25.89,700
1490,2023-11-28,27.26,27.26,27.26,27.26,0
1489,2023-11-27,27.26,27.26,27.26,27.26,0
1488,2023-11-24,27.26,27.26,27.26,27.26,0
1487,2023-11-23,27.26,27.36,27.26,27.26,422
1486,2023-11-22,27.84,27.84,27.84,27.84,100
1485,2023-11-21,27.94,27.94,27.94,27.94,0
1484,2023-11-20,27.94,27.94,27.94,27.94,0
1483,2023-11-17,27.94,27.94,27.94,27.94,1
1482,2023-11-16,27.94,27.94,27.94,27.94,0
1481,2023-11-15,27.94,27.94,27.94,27.94,200
1480,2023-11-14,28.72,28.72,21.59,21.59,979
1479,2023-11-13,25.01,25.01,25.01,25.01,0
1478,2023-11-10,21.98,25.79,21.98,25.4,600
1477,2023-11-09,22.47,22.47,22.47,22.47,700
1476,2023-11-08,23.76,23.76,22.18,22.18,2400
1475,2023-11-07,22.13,22.13,22.13,22.13,1209
1474,2023-11-06,19.27,19.27,19.27,19.27,0
1473,2023-11-03,19.27,19.27,19.27,19.27,0
1472,2023-11-02,19.27,19.27,19.27,19.27,0
1471,2023-11-01,19.27,19.27,19.27,19.27,300
1470,2023-10-31,19.06,19.06,19.06,19.06,0
1469,2023-10-30,19.06,19.06,19.06,19.06,0
1468,2023-10-27,19.06,19.06,19.06,19.06,0
1467,2023-10-26,19.06,19.06,19.06,19.06,0
1466,2023-10-25,19.06,19.06,19.06,19.06,0
1465,2023-10-24,19.06,19.06,19.06,19.06,100
1464,2023-10-23,16.58,16.58,16.58,16.58,0
1463,2023-10-20,16.58,16.58,16.58,16.58,0
1462,2023-10-19,16.58,16.58,16.58,16.58,100
1461,2023-10-18,16.05,16.05,16.05,16.05,300
1460,2023-10-17,17.43,17.43,15.95,15.95,300
1459,2023-10-16,18.43,18.43,18.43,18.43,0
1458,2023-10-13,18.43,18.43,18.43,18.43,100
1457,2023-10-12,16.05,16.05,16.05,16.05,0
1456,2023-10-11,16.42,16.42,15.74,15.74,800
1455,2023-10-10,18.48,18.48,18.48,18.48,9
1454,2023-10-09,18.48,18.48,18.48,18.48,200
1453,2023-10-06,21.65,21.65,21.65,21.65,0
1452,2023-10-05,21.65,21.65,21.65,21.65,0
1451,2023-10-04,21.65,21.65,21.65,21.65,0
1450,2023-10-03,21.65,21.65,21.65,21.65,0
1449,2023-10-02,21.65,21.65,21.65,21.65,0
1448,2023-09-29,21.65,21.65,21.65,21.65,0
1447,2023-09-28,21.65,21.65,21.65,21.65,1
1446,2023-09-27,21.65,21.65,21.65,21.65,0
1445,2023-09-26,21.65,21.65,21.65,21.65,0
1444,2023-09-25,21.65,21.65,21.65,21.65,0
1443,2023-09-22,21.65,21.65,21.65,21.65,5
1442,2023-09-21,21.65,21.65,21.65,21.65,0
1441,2023-09-20,21.65,21.65,21.65,21.65,2000
1440,2023-09-19,22.23,22.23,22.23,22.23,0
1439,2023-09-18,22.23,22.23,22.23,22.23,0
1438,2023-09-15,22.23,22.23,22.23,22.23,0
1437,2023-09-14,22.23,22.23,22.23,22.23,0
1436,2023-09-13,22.23,22.23,22.23,22.23,4
1435,2023-09-12,22.23,22.23,22.23,22.23,5
1434,2023-09-11,22.44,22.55,21.65,21.65,2055
1433,2023-09-08,19.64,19.64,19.64,19.64,501
1432,2023-09-07,17.11,17.11,17.11,17.11,100
1431,2023-09-06,14.89,14.89,14.89,14.89,100
1430,2023-09-05,12.99,12.99,12.99,12.99,0
1429,2023-08-31,12.99,12.99,12.99,12.99,0
1428,2023-08-30,12.99,12.99,12.99,12.99,0
1427,2023-08-29,12.99,12.99,12.99,12.99,0
1426,2023-08-28,12.99,12.99,12.99,12.99,0
1425,2023-08-25,12.99,12.99,12.99,12.99,100
1424,2023-08-24,14.57,14.57,14.57,14.57,0
1423,2023-08-23,14.57,14.57,14.57,14.57,0
1422,2023-08-22,14.57,14.57,14.57,14.57,100
1421,2023-08-21,17.11,17.11,17.11,17.11,2
1420,2023-08-18,17.11,17.11,17.11,17.11,200
1419,2023-08-17,14.89,14.89,14.89,14.89,0
1418,2023-08-16,14.89,14.89,14.89,14.89,0
1417,2023-08-15,14.89,14.89,14.89,14.89,0
1416,2023-08-14,14.89,14.89,14.89,14.89,0
1415,2023-08-11,14.89,14.89,14.89,14.89,1
1414,2023-08-10,14.89,14.89,14.89,14.89,0
1413,2023-08-09,14.89,14.89,14.89,14.89,0
1412,2023-08-08,14.89,14.89,14.89,14.89,60
1411,2023-08-07,14.89,14.89,14.89,14.89,35605
1410,2023-08-04,16.58,16.58,16.58,16.58,0
1409,2023-08-03,16.58,16.58,16.58,16.58,0
1408,2023-08-02,16.58,16.58,16.58,16.58,0
1407,2023-08-01,16.58,16.58,16.58,16.58,0
1406,2023-07-31,16.58,16.58,16.58,16.58,28000
1405,2023-07-28,16.95,16.95,16.95,16.95,0
1404,2023-07-27,16.95,16.95,16.95,16.95,0
1403,2023-07-26,16.95,16.95,16.95,16.95,0
1402,2023-07-25,16.95,16.95,16.95,16.95,0
1401,2023-07-24,16.95,16.95,16.95,16.95,6000
1400,2023-07-21,18.54,18.54,18.54,18.54,0
1399,2023-07-20,18.54,18.54,18.54,18.54,0
1398,2023-07-19,18.54,18.54,18.54,18.54,0
1397,2023-07-18,18.54,18.54,18.54,18.54,0
1396,2023-07-17,18.54,18.54,18.54,18.54,0
1395,2023-07-14,18.54,18.54,18.54,18.54,0
1394,2023-07-13,18.54,18.54,18.54,18.54,0
1393,2023-07-12,18.54,18.54,18.54,18.54,0
1392,2023-07-11,18.54,18.54,18.54,18.54,0
1391,2023-07-10,18.54,18.54,18.54,18.54,0
1390,2023-07-07,18.54,18.54,18.54,18.54,0
1389,2023-07-06,18.54,18.54,18.54,18.54,2
1388,2023-07-05,18.54,18.54,18.54,18.54,0
1387,2023-07-04,18.54,18.54,18.54,18.54,0
1386,2023-07-03,18.54,18.54,18.54,18.54,1
1385,2023-06-30,18.54,18.54,18.54,18.54,0
1384,2023-06-29,18.54,18.54,18.54,18.54,0
1383,2023-06-28,18.54,18.54,18.54,18.54,19800
1382,2023-06-27,18.85,18.85,18.85,18.85,0
1381,2023-06-26,18.85,18.85,18.85,18.85,0
1380,2023-06-23,18.85,18.85,18.85,18.85,0
1379,2023-06-22,18.85,18.85,18.85,18.85,0
1378,2023-06-21,18.85,18.85,18.85,18.85,0
1377,2023-06-20,18.85,18.85,18.85,18.85,0
1376,2023-06-19,18.85,18.85,18.85,18.85,0
1375,2023-06-16,18.85,18.85,18.85,18.85,0
1374,2023-06-15,18.85,18.85,18.85,18.85,500
1373,2023-06-14,22.18,22.18,22.18,22.18,100
1372,2023-06-13,18.43,18.43,18.43,18.43,0
1371,2023-06-12,18.43,18.43,18.43,18.43,0
1370,2023-06-09,18.43,18.43,18.43,18.43,0
1369,2023-06-08,18.43,18.43,18.43,18.43,0
1368,2023-06-07,18.43,18.43,18.43,18.43,0
1367,2023-06-06,18.43,18.43,18.43,18.43,0
1366,2023-06-05,18.43,18.43,18.43,18.43,0
1365,2023-06-02,18.43,18.43,18.43,18.43,0
1364,2023-06-01,18.43,18.43,18.43,18.43,0
1363,2023-05-31,18.43,18.43,18.43,18.43,0
1362,2023-05-30,18.43,18.43,18.43,18.43,0
1361,2023-05-29,18.43,18.43,18.43,18.43,0
1360,2023-05-26,18.43,18.43,18.43,18.43,0
1359,2023-05-25,18.43,18.43,18.43,18.43,0
1358,2023-05-24,18.43,18.43,18.43,18.43,0
1357,2023-05-23,18.43,18.43,18.43,18.43,0
1356,2023-05-22,18.43,18.43,18.43,18.43,0
1355,2023-05-19,18.43,18.43,18.43,18.43,0
1354,2023-05-18,18.43,18.43,18.43,18.43,0
1353,2023-05-17,18.43,18.43,18.43,18.43,0
1352,2023-05-16,18.43,18.43,18.43,18.43,0
1351,2023-05-15,18.43,18.43,18.43,18.43,0
1350,2023-05-12,18.43,18.43,18.43,18.43,5
1349,2023-05-11,18.43,18.43,18.43,18.43,0
1348,2023-05-10,18.43,18.43,18.43,18.43,0
1347,2023-05-09,18.43,18.43,18.43,18.43,0
1346,2023-05-08,18.43,18.43,18.43,18.43,0
1345,2023-05-05,18.43,18.43,18.43,18.43,4
1344,2023-05-04,18.43,18.43,18.43,18.43,0
1343,2023-04-28,18.43,18.43,18.43,18.43,0
1342,2023-04-27,18.43,18.43,18.43,18.43,0
1341,2023-04-26,18.43,18.43,18.43,18.43,0
1340,2023-04-25,18.43,18.43,18.43,18.43,0
1339,2023-04-24,18.43,18.43,18.43,18.43,0
1338,2023-04-21,18.43,18.43,18.43,18.43,0
1337,2023-04-20,18.43,18.43,18.43,18.43,0
1336,2023-04-19,18.43,18.43,18.43,18.43,0
1335,2023-04-18,19.98,19.98,15.28,15.28,390
1334,2023-04-17,17.98,17.98,17.98,17.98,0
1333,2023-04-14,17.98,17.98,17.98,17.98,0
1332,2023-04-13,17.98,17.98,17.98,17.98,0
1331,2023-04-12,17.98,17.98,17.98,17.98,0
1330,2023-04-11,17.98,17.98,17.98,17.98,0
1329,2023-04-10,17.98,17.98,17.98,17.98,0
1328,2023-04-07,17.98,17.98,17.98,17.98,100
1327,2023-04-06,18.28,18.28,18.28,18.28,0
1326,2023-04-05,18.28,18.28,18.28,18.28,0
1325,2023-04-04,18.28,18.28,18.28,18.28,0
1324,2023-04-03,18.28,18.28,18.28,18.28,0
1323,2023-03-31,18.28,18.28,18.28,18.28,18200
1322,2023-03-30,21.48,21.48,21.48,21.48,0
1321,2023-03-29,21.48,21.48,21.48,21.48,0
1320,2023-03-28,21.48,21.48,21.48,21.48,0
1319,2023-03-27,21.48,21.48,21.48,21.48,0
1318,2023-03-24,21.48,21.48,21.48,21.48,0
1317,2023-03-23,21.48,21.48,21.48,21.48,0
1316,2023-03-22,21.48,21.48,21.48,21.48,0
1315,2023-03-21,21.48,21.48,21.48,21.48,0
1314,2023-03-20,21.48,21.48,21.48,21.48,0
1313,2023-03-17,21.48,21.48,21.48,21.48,1
1312,2023-03-16,21.48,21.48,21.48,21.48,0
1311,2023-03-15,21.48,21.48,21.48,21.48,0
1310,2023-03-14,21.48,21.48,21.48,21.48,0
1309,2023-03-13,21.48,21.48,21.48,21.48,0
1308,2023-03-10,21.48,21.48,21.48,21.48,0
1307,2023-03-09,21.48,21.48,21.48,21.48,0
1306,2023-03-08,21.48,21.48,21.48,21.48,0
1305,2023-03-07,21.48,21.48,21.48,21.48,0
1304,2023-03-06,21.48,21.48,21.48,21.48,0
1303,2023-03-03,21.48,21.48,21.48,21.48,1
1302,2023-03-02,21.48,21.48,21.48,21.48,0
1301,2023-03-01,21.48,21.48,21.48,21.48,0
1300,2023-02-28,21.48,21.48,21.48,21.48,0
1299,2023-02-27,21.48,21.48,21.48,21.48,3
1298,2023-02-24,21.92,21.92,17.13,17.13,1100
1297,2023-02-23,19.09,19.09,19.09,19.09,100
1296,2023-02-22,19.09,22.4,19.09,22.4,301
1295,2023-02-21,22.4,22.4,22.4,22.4,100
1294,2023-02-20,19.57,19.57,19.57,19.57,0
1293,2023-02-17,19.57,19.57,19.57,19.57,100
1292,2023-02-16,17.08,17.08,17.08,17.08,100
1291,2023-02-15,14.89,14.89,14.89,14.89,0
1290,2023-02-14,14.89,14.89,14.89,14.89,0
1289,2023-02-13,14.89,14.89,14.89,14.89,0
1288,2023-02-10,14.89,14.89,14.89,14.89,0
1287,2023-02-09,14.89,14.89,14.89,14.89,0
1286,2023-02-08,14.89,14.89,14.89,14.89,0
1285,2023-02-07,14.89,14.89,14.89,14.89,0
1284,2023-02-06,14.89,14.89,14.89,14.89,66
1283,2023-02-03,14.89,14.89,14.89,14.89,0
1282,2023-02-02,14.89,14.89,14.89,14.89,100
1281,2023-02-01,16.64,16.64,16.64,16.64,0
1280,2023-01-31,16.64,16.64,16.64,16.64,100
1279,2023-01-30,19.33,19.33,19.33,19.33,205
1278,2023-01-27,22.7,22.7,22.7,22.7,0
1277,2023-01-19,22.7,22.7,22.7,22.7,0
1276,2023-01-18,22.7,22.7,22.7,22.7,100
1275,2023-01-17,19.82,19.82,19.82,19.82,100
1274,2023-01-16,17.28,17.28,17.28,17.28,0
1273,2023-01-13,17.28,17.28,17.28,17.28,0
1272,2023-01-12,17.28,17.28,17.28,17.28,0
1271,2023-01-11,17.43,17.43,17.08,17.08,231
1270,2023-01-10,15.18,15.18,15.18,15.18,0
1269,2023-01-09,15.18,15.18,15.18,15.18,100
1268,2023-01-06,13.23,13.23,13.23,13.23,0
1267,2023-01-05,13.23,13.23,13.23,13.23,100
1266,2023-01-04,11.52,11.52,11.52,11.52,100
1265,2023-01-03,10.06,10.06,10.06,10.06,0
1264,2022-12-30,10.06,10.06,10.06,10.06,0
1263,2022-12-29,10.06,10.06,10.06,10.06,0
1262,2022-12-28,10.06,10.06,10.06,10.06,0
1261,2022-12-27,10.06,10.06,10.06,10.06,0
1260,2022-12-26,10.06,10.06,10.06,10.06,0
1259,2022-12-23,10.06,10.06,10.06,10.06,0
1258,2022-12-22,10.06,10.06,10.06,10.06,0
1257,2022-12-21,10.06,10.06,10.06,10.06,0
1256,2022-12-20,10.06,10.06,10.06,10.06,0
1255,2022-12-19,10.06,10.06,10.06,10.06,0
1254,2022-12-16,10.06,10.06,10.06,10.06,0
1253,2022-12-15,10.06,10.06,10.06,10.06,0
1252,2022-12-14,10.06,10.06,10.06,10.06,0
1251,2022-12-13,10.06,10.06,10.06,10.06,0
1250,2022-12-12,10.06,10.06,10.06,10.06,0
1249,2022-12-09,10.06,10.06,10.06,10.06,0
1248,2022-12-08,10.06,10.06,10.06,10.06,0
1247,2022-12-07,10.06,10.06,10.06,10.06,0
1246,2022-12-06,10.06,10.06,10.06,10.06,0
1245,2022-12-05,10.06,10.06,10.06,10.06,100
1244,2022-12-02,11.76,11.76,11.76,11.76,0
1243,2022-12-01,11.76,11.76,11.76,11.76,0
1242,2022-11-30,11.76,11.76,11.76,11.76,0
1241,2022-11-29,11.76,11.76,11.76,11.76,0
1240,2022-11-28,11.76,11.76,11.76,11.76,0
1239,2022-11-25,11.76,11.76,11.76,11.76,0
1238,2022-11-24,11.76,11.76,11.76,11.76,0
1237,2022-11-23,11.76,11.76,11.76,11.76,0
1236,2022-11-22,11.76,11.76,11.76,11.76,100
1235,2022-11-21,13.76,13.76,13.76,13.76,0
1234,2022-11-18,13.76,13.76,13.76,13.76,0
1233,2022-11-17,12.84,14.69,12.84,14.69,200
1232,2022-11-16,12.79,12.79,12.79,12.79,100
1231,2022-11-15,13.28,13.28,13.28,13.28,100
1230,2022-11-14,15.42,15.42,15.42,15.42,0
1229,2022-11-11,15.42,15.42,15.42,15.42,0
1228,2022-11-10,18.01,18.01,14.89,14.89,600
1227,2022-11-09,15.67,15.67,15.67,15.67,100
1226,2022-11-08,17.43,17.43,17.43,17.43,0
1225,2022-11-07,17.43,17.43,17.43,17.43,0
1224,2022-11-04,17.43,17.43,17.43,17.43,0
1223,2022-11-03,17.43,17.43,17.43,17.43,0
1222,2022-11-02,17.43,17.43,17.43,17.43,0
1221,2022-11-01,17.43,17.43,17.43,17.43,0
1220,2022-10-31,17.43,17.43,17.43,17.43,0
1219,2022-10-28,17.43,17.43,17.43,17.43,10
1218,2022-10-27,17.43,17.43,17.43,17.43,0
1217,2022-10-26,17.43,17.43,17.43,17.43,0
1216,2022-10-25,17.43,17.43,17.43,17.43,0
1215,2022-10-24,17.43,17.43,17.43,17.43,0
1214,2022-10-21,17.43,17.43,17.43,17.43,0
1213,2022-10-20,17.43,17.43,17.43,17.43,0
1212,2022-10-19,17.43,17.43,17.43,17.43,212
1211,2022-10-18,15.18,15.18,15.18,15.18,200
1210,2022-10-17,17.52,17.52,17.52,17.52,300
1209,2022-10-14,20.6,20.6,20.6,20.6,0
1208,2022-10-13,20.6,20.6,20.6,20.6,4
1207,2022-10-12,20.6,20.6,20.6,20.6,0
1206,2022-10-11,20.6,20.6,20.6,20.6,100
1205,2022-10-10,23.97,23.97,20.6,20.6,1101
1204,2022-10-07,23.97,23.97,23.97,23.97,0
1203,2022-10-06,23.97,23.97,23.97,23.97,0
1202,2022-10-05,24.41,24.41,18.94,18.94,1300
1201,2022-10-04,22.26,22.26,22.26,22.26,0
1200,2022-10-03,22.26,22.26,22.26,22.26,0
1199,2022-09-30,22.26,22.26,22.26,22.26,0
1198,2022-09-29,22.26,22.26,22.26,22.26,100
1197,2022-09-28,26.16,26.16,26.16,26.16,0
1196,2022-09-27,26.16,26.16,26.16,26.16,0
1195,2022-09-26,26.16,26.16,26.16,26.16,0
1194,2022-09-23,26.16,26.16,26.16,26.16,0
1193,2022-09-22,26.16,26.16,26.16,26.16,0
1192,2022-09-21,26.16,26.16,26.16,26.16,0
1191,2022-09-20,26.36,26.36,24.5,24.5,1000
1190,2022-09-19,26.36,26.36,26.36,26.36,0
1189,2022-09-16,26.36,26.36,26.36,26.36,0
1188,2022-09-15,26.36,26.36,26.36,26.36,0
1187,2022-09-14,26.36,26.36,26.36,26.36,0
1186,2022-09-13,26.36,26.36,26.36,26.36,0
1185,2022-09-12,26.36,26.36,26.36,26.36,0
1184,2022-09-09,26.36,26.36,26.36,26.36,969
1183,2022-09-08,26.85,26.85,26.85,26.85,0
