,Date,Open,High,Low,Close
1711,2024-08-01,39.75,39.93,39.75,39.75
1710,2024-07-31,39.75,39.75,39.65,39.65
1709,2024-07-30,39.47,39.56,39.47,39.56
1708,2024-07-29,39.47,39.47,39.47,39.47
1707,2024-07-26,38.55,39.38,38.55,38.55
1706,2024-07-25,38.55,38.55,38.55,38.55
1705,2024-07-24,39.47,39.47,39.47,39.47
1704,2024-07-23,39.47,39.47,39.47,39.47
1703,2024-07-22,39.47,39.47,39.47,39.47
1702,2024-07-19,39.47,39.47,39.47,39.47
1701,2024-07-18,39.47,39.47,39.47,39.47
1700,2024-07-17,42.22,42.22,42.22,42.22
1699,2024-07-16,42.22,42.22,42.22,42.22
1698,2024-07-15,39.47,39.47,39.47,39.47
1697,2024-07-12,39.47,39.47,39.47,39.47
1696,2024-07-11,39.47,39.47,39.47,39.47
1695,2024-07-10,40.39,40.39,40.39,40.39
1694,2024-07-09,40.39,40.39,40.39,40.39
1693,2024-07-08,40.39,40.39,40.39,40.39
1692,2024-07-05,40.39,40.39,40.39,40.39
1691,2024-07-04,39.65,40.94,39.65,40.94
1690,2024-07-03,39.47,39.47,39.47,39.47
1689,2024-07-02,38.09,38.55,38.09,38.55
1688,2024-07-01,38.55,38.55,38.55,38.55
1687,2024-06-28,38.18,39.47,38.09,39.01
1686,2024-06-27,39.47,39.47,38.74,38.74
1685,2024-06-26,39.75,39.75,39.75,39.75
1684,2024-06-25,38.92,39.29,37.63,39.29
1683,2024-06-24,39.47,40.3,39.01,39.01
1682,2024-06-21,39.38,39.47,39.38,39.47
1681,2024-06-20,39.93,39.93,38.18,39.29
1680,2024-06-19,37.91,37.91,37.91,37.91
1679,2024-06-18,37.63,38.55,37.63,37.91
1678,2024-06-17,38.55,38.55,38.55,38.55
1677,2024-06-14,38.09,38.09,38.09,38.09
1676,2024-06-13,38.28,38.55,38.18,38.18
1675,2024-06-12,39.47,39.47,38.09,38.09
1674,2024-06-11,37.27,38.18,37.27,38.18
1673,2024-06-10,38.18,38.18,38.18,38.18
1672,2024-06-07,39.47,39.47,38.37,38.37
1671,2024-06-06,38.37,38.55,38.37,38.55
1670,2024-06-05,38.09,38.09,38.09,38.09
1669,2024-06-04,36.9,37.17,36.9,37.17
1668,2024-06-03,35.89,37.17,35.89,36.9
1667,2024-05-31,36.72,36.9,36.72,36.9
1666,2024-05-30,35.34,37.63,35.34,37.63
1665,2024-05-29,38.46,38.46,37.63,37.63
1664,2024-05-28,38.46,38.46,38.46,38.46
1663,2024-05-27,36.9,37.63,36.9,37.63
1662,2024-05-24,37.63,37.63,36.72,37.17
1661,2024-05-23,33.14,35.06,33.14,35.06
1660,2024-05-22,36.26,36.26,35.71,35.71
1659,2024-05-21,36.17,36.17,36.17,36.17
1658,2024-05-20,36.17,36.17,36.17,36.17
1657,2024-05-17,36.17,36.17,36.17,36.17
1656,2024-05-16,36.17,36.17,36.17,36.17
1655,2024-05-15,36.17,36.17,36.17,36.17
1654,2024-05-14,35.71,35.71,35.71,35.71
1653,2024-05-13,35.8,35.8,35.61,35.61
1652,2024-05-10,35.43,35.98,35.43,35.98
1651,2024-05-09,36.26,36.26,35.8,35.8
1650,2024-05-08,36.72,36.72,35.52,35.52
1649,2024-05-07,36.72,36.72,36.72,36.72
1648,2024-05-06,36.72,36.72,36.72,36.72
1647,2024-05-03,36.72,36.72,36.72,36.72
1646,2024-05-02,38.55,38.55,38.0,38.09
1645,2024-04-26,38.55,38.55,38.55,38.55
1644,2024-04-25,38.55,38.55,38.55,38.55
1643,2024-04-24,38.55,38.55,38.55,38.55
1642,2024-04-23,39.01,39.01,37.63,37.63
1641,2024-04-22,37.63,37.63,37.63,37.63
1640,2024-04-19,35.52,35.52,35.52,35.52
1639,2024-04-17,35.52,35.98,35.52,35.8
1638,2024-04-16,36.26,36.26,36.26,36.26
1637,2024-04-15,36.26,36.35,36.26,36.35
1636,2024-04-12,36.53,36.53,36.53,36.53
1635,2024-04-11,36.35,36.35,35.89,35.89
1634,2024-04-10,36.62,36.62,36.35,36.35
1633,2024-04-09,36.35,36.35,35.98,36.26
1632,2024-04-08,36.44,36.44,36.35,36.35
1631,2024-04-05,36.72,36.72,36.72,36.72
1630,2024-04-04,36.72,36.72,36.72,36.72
1629,2024-04-03,36.44,36.53,36.35,36.35
1628,2024-04-02,38.55,38.55,35.8,36.35
1627,2024-04-01,36.72,36.72,36.72,36.72
1626,2024-03-29,36.62,36.62,36.62,36.62
1625,2024-03-28,36.72,36.72,36.53,36.53
1624,2024-03-27,36.72,36.72,36.72,36.72
1623,2024-03-26,36.72,36.72,36.72,36.72
1622,2024-03-25,36.81,36.81,36.72,36.72
1621,2024-03-22,36.72,36.81,36.72,36.81
1620,2024-03-21,38.09,38.09,36.17,36.17
1619,2024-03-20,36.72,36.72,36.72,36.72
1618,2024-03-19,36.72,36.72,36.72,36.72
1617,2024-03-18,36.72,36.72,36.72,36.72
1616,2024-03-15,36.72,36.81,36.72,36.72
1615,2024-03-14,39.47,39.47,39.47,39.47
1614,2024-03-13,39.47,39.47,39.47,39.47
1613,2024-03-12,39.47,39.47,39.47,39.47
1612,2024-03-11,35.8,35.8,35.71,35.71
1611,2024-03-08,36.44,36.44,36.44,36.44
1610,2024-03-07,36.44,36.44,36.44,36.44
1609,2024-03-06,36.26,36.72,35.61,35.61
1608,2024-03-05,35.8,35.8,35.8,35.8
1607,2024-03-04,35.8,36.72,35.34,36.72
1606,2024-03-01,36.72,36.72,36.72,36.72
1605,2024-02-29,36.44,36.44,36.44,36.44
1604,2024-02-28,36.53,36.53,36.35,36.35
1603,2024-02-27,36.72,36.72,36.72,36.72
1602,2024-02-26,35.61,35.61,35.34,35.34
1601,2024-02-23,35.8,35.8,35.8,35.8
1600,2024-02-22,36.53,36.53,36.53,36.53
1599,2024-02-21,36.44,36.53,36.44,36.53
1598,2024-02-20,36.44,36.44,36.44,36.44
1597,2024-02-19,36.44,36.44,36.44,36.44
1596,2024-02-16,36.44,36.44,36.44,36.44
1595,2024-02-15,36.44,36.44,36.44,36.44
1594,2024-02-07,35.8,38.46,35.71,38.46
1593,2024-02-06,36.53,36.53,35.98,35.98
1592,2024-02-05,36.53,36.53,36.53,36.53
1591,2024-02-02,42.96,42.96,42.96,42.96
1590,2024-02-01,37.63,37.63,37.63,37.63
1589,2024-01-31,37.63,37.63,37.63,37.63
1588,2024-01-30,37.63,37.63,37.63,37.63
1587,2024-01-29,36.72,36.72,36.72,36.72
1586,2024-01-26,36.72,36.72,36.72,36.72
1585,2024-01-25,36.72,36.72,36.72,36.72
1584,2024-01-24,36.72,36.72,36.72,36.72
1583,2024-01-23,36.72,36.72,36.72,36.72
1582,2024-01-22,36.72,36.72,36.72,36.72
1581,2024-01-19,36.72,36.72,36.72,36.72
1580,2024-01-18,36.72,36.72,36.72,36.72
1579,2024-01-17,35.89,35.89,35.89,35.89
1578,2024-01-16,35.8,36.07,35.8,35.8
1577,2024-01-15,35.52,35.52,35.52,35.52
1576,2024-01-12,34.97,35.52,34.97,35.52
1575,2024-01-11,34.88,35.06,34.88,35.06
1574,2024-01-10,33.96,33.96,33.96,33.96
1573,2024-01-09,34.88,34.88,34.88,34.88
1572,2024-01-08,34.88,34.88,34.88,34.88
1571,2024-01-05,33.96,33.96,33.96,33.96
1570,2024-01-04,33.96,33.96,33.96,33.96
1569,2024-01-03,33.96,33.96,33.96,33.96
1568,2024-01-02,32.22,32.22,32.22,32.22
1567,2023-12-29,32.22,32.22,32.22,32.22
1566,2023-12-28,32.22,32.22,32.22,32.22
1565,2023-12-27,32.22,32.22,32.22,32.22
1564,2023-12-26,34.88,34.88,34.88,34.88
1563,2023-12-25,34.88,34.88,34.88,34.88
1562,2023-12-22,34.88,34.88,34.88,34.88
1561,2023-12-21,34.88,34.88,34.88,34.88
1560,2023-12-20,34.88,34.88,34.88,34.88
1559,2023-12-19,34.88,34.88,34.88,34.88
1558,2023-12-18,33.5,33.5,33.5,33.5
1557,2023-12-15,33.5,33.5,33.5,33.5
1556,2023-12-14,33.96,33.96,33.96,33.96
1555,2023-12-13,33.96,33.96,33.96,33.96
1554,2023-12-12,33.96,33.96,33.96,33.96
1553,2023-12-11,32.77,32.77,32.77,32.77
1552,2023-12-08,32.77,32.77,32.77,32.77
1551,2023-12-07,32.68,32.95,32.68,32.86
1550,2023-12-06,33.23,33.23,33.23,33.23
1549,2023-12-05,32.86,33.87,32.86,33.87
1548,2023-12-04,33.96,33.96,32.59,32.59
1547,2023-12-01,31.76,31.76,31.76,31.76
1546,2023-11-30,34.51,34.51,30.29,31.67
1545,2023-11-29,34.6,34.6,33.23,33.41
1544,2023-11-28,34.79,34.79,34.79,34.79
1543,2023-11-27,33.96,33.96,33.96,33.96
1542,2023-11-24,33.96,33.96,33.96,33.96
1541,2023-11-23,33.96,33.96,33.96,33.96
1540,2023-11-22,33.96,33.96,33.96,33.96
1539,2023-11-21,31.39,34.88,31.39,34.88
1538,2023-11-20,35.8,35.8,35.8,35.8
1537,2023-11-17,36.17,36.17,36.17,36.17
1536,2023-11-16,35.8,36.26,35.8,36.26
1535,2023-11-15,35.8,35.8,35.8,35.8
1534,2023-11-14,35.71,35.71,35.71,35.71
1533,2023-11-13,35.71,35.71,35.71,35.71
1532,2023-11-10,33.96,33.96,33.96,33.96
1531,2023-11-09,33.96,33.96,33.96,33.96
1530,2023-11-08,33.96,33.96,33.96,33.96
1529,2023-11-07,33.96,33.96,33.96,33.96
1528,2023-11-06,33.96,33.96,33.96,33.96
1527,2023-11-03,33.04,33.04,33.04,33.04
1526,2023-11-02,32.13,32.59,30.29,32.59
1525,2023-11-01,35.16,35.16,35.16,35.16
1524,2023-10-31,35.16,35.16,35.16,35.16
1523,2023-10-30,35.16,35.16,35.16,35.16
1522,2023-10-27,35.16,35.16,35.16,35.16
1521,2023-10-26,35.16,35.16,35.16,35.16
1520,2023-10-25,35.16,35.16,35.16,35.16
1519,2023-10-24,35.16,35.16,35.16,35.16
1518,2023-10-23,34.88,36.72,34.88,36.72
1517,2023-10-20,34.7,34.7,34.7,34.7
1516,2023-10-19,34.51,34.7,34.51,34.7
1515,2023-10-18,34.79,34.79,34.51,34.51
1514,2023-10-17,34.88,34.88,34.88,34.88
1513,2023-10-16,34.88,34.88,34.88,34.88
1512,2023-10-13,34.88,34.88,34.88,34.88
1511,2023-10-12,34.88,34.88,34.88,34.88
1510,2023-10-11,34.88,34.88,34.88,34.88
1509,2023-10-10,34.88,34.88,34.88,34.88
1508,2023-10-09,34.88,34.88,34.88,34.88
1507,2023-10-06,34.88,34.88,34.88,34.88
1506,2023-10-05,34.97,34.97,34.88,34.88
1505,2023-10-04,34.88,34.97,34.88,34.97
1504,2023-10-03,34.88,34.88,34.88,34.88
1503,2023-10-02,35.25,35.25,35.25,35.25
1502,2023-09-29,35.25,35.25,35.25,35.25
1501,2023-09-28,35.25,35.25,35.25,35.25
1500,2023-09-27,35.25,35.25,35.25,35.25
1499,2023-09-26,35.25,35.25,35.06,35.25
1498,2023-09-25,35.34,35.34,35.34,35.34
1497,2023-09-22,35.06,35.8,35.06,35.8
1496,2023-09-21,35.52,35.61,35.52,35.61
1495,2023-09-20,35.43,35.43,35.43,35.43
1494,2023-09-19,35.43,35.43,35.43,35.43
1493,2023-09-18,35.43,35.43,35.43,35.43
1492,2023-09-15,35.34,35.43,35.34,35.43
1491,2023-09-14,35.25,35.25,35.25,35.25
1490,2023-09-13,35.16,35.34,35.16,35.34
1489,2023-09-12,35.16,35.16,35.16,35.16
1488,2023-09-11,35.34,35.43,35.34,35.43
1487,2023-09-08,35.43,35.71,35.06,35.71
1486,2023-09-07,35.61,35.61,35.34,35.34
1485,2023-09-06,35.71,35.71,35.61,35.61
1484,2023-09-05,35.8,35.8,35.61,35.61
1483,2023-08-31,35.98,35.98,35.98,35.98
1482,2023-08-30,33.96,35.43,33.96,35.43
1481,2023-08-29,36.72,36.72,34.42,35.71
1480,2023-08-28,33.96,35.8,33.87,35.8
1479,2023-08-25,35.8,35.8,34.05,34.79
1478,2023-08-24,39.75,39.75,39.75,39.75
1477,2023-08-23,39.75,39.75,39.75,39.75
1476,2023-08-22,39.75,39.75,39.75,39.75
1475,2023-08-21,39.75,39.75,39.75,39.75
1474,2023-08-18,40.39,40.57,38.55,39.38
1473,2023-08-17,39.31,39.31,38.56,38.56
1472,2023-08-16,40.32,40.32,39.23,39.23
1471,2023-08-15,41.74,41.74,39.82,40.23
1470,2023-08-14,39.4,39.48,39.31,39.31
1469,2023-08-11,39.4,39.48,39.31,39.31
1468,2023-08-10,39.48,39.48,39.31,39.31
1467,2023-08-09,39.23,39.4,39.23,39.23
1466,2023-08-08,38.98,39.23,38.98,38.98
1465,2023-08-07,38.98,38.98,38.56,38.98
1464,2023-08-04,38.56,38.56,38.56,38.56
1463,2023-08-03,38.56,38.56,38.56,38.56
1462,2023-08-02,39.82,41.07,39.82,41.07
1461,2023-08-01,37.72,38.56,37.72,38.56
1460,2023-07-31,40.99,40.99,40.99,40.99
1459,2023-07-28,41.83,41.91,39.82,39.82
1458,2023-07-27,39.82,39.82,39.82,39.82
1457,2023-07-26,39.82,39.82,39.82,39.82
1456,2023-07-25,39.82,39.82,39.82,39.82
1455,2023-07-24,39.82,39.82,39.82,39.82
1454,2023-07-21,34.7,34.7,34.7,34.7
1453,2023-07-20,40.07,40.07,40.07,40.07
1452,2023-07-19,40.07,40.07,40.07,40.07
1451,2023-07-18,40.07,40.07,40.07,40.07
1450,2023-07-17,40.07,40.07,40.07,38.98
1449,2023-07-14,40.07,40.07,40.07,40.07
1448,2023-07-13,40.07,40.07,40.07,40.07
1447,2023-07-12,41.07,41.07,38.98,38.98
1446,2023-07-11,38.56,38.56,38.56,38.56
1445,2023-07-10,38.56,38.56,38.56,38.56
1444,2023-07-07,39.31,39.31,39.31,39.31
1443,2023-07-06,39.31,39.31,39.31,39.31
1442,2023-07-05,41.91,41.91,41.07,41.07
1441,2023-07-04,40.57,40.57,40.57,40.57
1440,2023-07-03,43.34,43.34,37.72,37.72
1439,2023-06-30,37.72,37.72,37.72,37.72
1438,2023-06-29,38.56,38.56,38.56,38.56
1437,2023-06-28,42.41,42.41,42.41,42.41
1436,2023-06-27,36.88,36.88,36.88,36.88
1435,2023-06-26,36.88,36.88,36.88,36.88
1434,2023-06-23,36.88,36.88,36.88,36.88
1433,2023-06-22,33.61,38.22,33.61,36.88
1432,2023-06-21,37.72,37.72,36.88,37.3
1431,2023-06-20,37.72,37.72,37.72,37.72
1430,2023-06-19,37.72,37.72,37.72,37.72
1429,2023-06-16,38.56,38.56,37.3,37.3
1428,2023-06-15,39.23,39.23,39.23,39.23
1427,2023-06-14,39.23,39.23,39.23,39.23
1426,2023-06-13,39.23,39.23,39.23,39.23
1425,2023-06-12,39.23,39.23,39.23,39.23
1424,2023-06-09,39.15,39.23,39.15,39.23
1423,2023-06-08,40.49,40.49,40.49,40.49
1422,2023-06-07,38.56,38.56,37.72,37.72
1421,2023-06-06,37.72,37.72,37.72,37.72
1420,2023-06-05,39.23,39.23,39.23,39.23
1419,2023-06-02,40.99,40.99,39.4,39.4
1418,2023-06-01,37.22,37.22,37.22,37.22
1417,2023-05-31,37.22,37.22,37.22,37.22
1416,2023-05-30,40.15,40.15,40.15,40.15
1415,2023-05-29,39.4,39.4,39.4,39.4
1414,2023-05-26,39.4,39.4,39.4,39.4
1413,2023-05-25,43.5,43.5,43.5,43.5
1412,2023-05-24,43.5,43.5,43.5,43.5
1411,2023-05-23,43.5,43.5,43.5,43.5
1410,2023-05-22,41.49,41.49,41.49,41.49
1409,2023-05-19,41.49,41.49,41.49,41.49
1408,2023-05-18,36.21,36.21,36.21,36.21
1407,2023-05-17,35.79,35.79,35.79,35.79
1406,2023-05-16,31.18,31.18,31.18,31.18
1405,2023-05-15,35.62,35.62,35.62,35.62
1404,2023-05-12,34.12,34.12,34.12,34.12
1403,2023-05-11,37.64,37.64,37.64,37.64
1402,2023-05-10,37.64,37.64,37.64,37.64
1401,2023-05-09,37.64,37.64,37.64,37.64
1400,2023-05-08,37.64,37.64,37.64,37.64
1399,2023-05-05,38.47,38.47,38.47,38.47
1398,2023-05-04,42.83,42.83,42.83,42.83
1397,2023-04-28,37.38,37.38,37.38,37.38
1396,2023-04-27,37.38,37.38,37.38,37.38
1395,2023-04-26,37.38,37.38,37.38,37.38
1394,2023-04-25,37.3,37.38,37.3,37.38
1393,2023-04-24,35.29,35.29,35.29,35.29
1392,2023-04-21,37.72,39.23,37.72,39.23
1391,2023-04-20,37.72,37.72,37.72,37.72
1390,2023-04-19,38.56,38.56,38.56,38.56
1389,2023-04-18,36.3,37.05,36.3,37.05
1388,2023-04-17,37.97,37.97,37.97,37.97
1387,2023-04-14,37.97,37.97,37.97,37.97
1386,2023-04-13,37.97,37.97,37.97,37.97
1385,2023-04-12,37.89,38.14,37.89,38.14
1384,2023-04-11,37.38,38.56,37.38,38.56
1383,2023-04-10,36.04,36.04,36.04,36.04
1382,2023-04-07,38.14,38.14,38.14,38.14
1381,2023-04-06,37.72,38.56,37.72,38.56
1380,2023-04-05,37.72,37.72,37.72,37.72
1379,2023-04-04,37.72,37.72,37.72,37.72
1378,2023-04-03,37.72,37.72,37.72,37.72
1377,2023-03-31,37.72,37.72,37.72,37.72
1376,2023-03-30,37.72,37.72,37.72,37.72
1375,2023-03-29,37.72,37.72,37.72,37.72
1374,2023-03-28,37.72,37.72,37.72,37.72
1373,2023-03-27,35.21,35.21,35.21,35.21
1372,2023-03-24,37.72,37.72,37.72,37.72
1371,2023-03-23,37.72,37.72,37.72,37.72
1370,2023-03-22,37.72,37.72,37.72,37.72
1369,2023-03-21,37.72,37.72,37.72,37.72
1368,2023-03-20,36.04,36.04,36.04,36.04
1367,2023-03-17,36.04,36.04,36.04,36.04
1366,2023-03-16,36.04,36.04,36.04,36.04
1365,2023-03-15,36.04,36.04,36.04,36.04
1364,2023-03-14,40.23,40.23,40.23,40.23
