,Date,Open,High,Low,Close
3003,2019-12-09,7.05,7.15,7.0,7.05
3002,2019-12-06,7.29,7.29,7.05,7.1
3001,2019-12-05,7.39,7.39,7.29,7.29
3000,2019-12-04,7.24,7.44,7.24,7.34
2999,2019-12-03,7.34,7.44,7.24,7.29
2998,2019-12-02,7.53,7.58,7.34,7.34
2997,2019-11-29,7.53,7.58,7.39,7.44
2996,2019-11-28,7.19,7.53,7.15,7.53
2995,2019-11-27,7.39,7.44,7.19,7.24
2994,2019-11-26,7.34,7.53,7.34,7.44
2993,2019-11-25,7.0,7.34,7.0,7.34
2992,2019-11-22,6.8,7.1,6.8,6.95
2991,2019-11-21,6.95,7.0,6.8,6.85
2990,2019-11-20,6.95,6.95,6.85,6.95
2989,2019-11-19,6.9,7.0,6.85,6.9
2988,2019-11-18,7.1,7.1,6.85,6.9
2987,2019-11-15,7.05,7.19,7.05,7.1
2986,2019-11-14,7.19,7.29,7.0,7.05
2985,2019-11-13,7.49,7.49,7.19,7.19
2984,2019-11-12,7.53,7.53,7.44,7.44
2983,2019-11-11,7.63,7.68,7.53,7.53
2982,2019-11-08,7.53,7.63,7.53,7.63
2981,2019-11-07,7.53,7.58,7.49,7.53
2980,2019-11-06,7.63,7.63,7.49,7.53
2979,2019-11-05,7.63,7.68,7.58,7.63
2978,2019-11-04,7.68,7.83,7.63,7.63
2977,2019-11-01,7.44,7.83,7.44,7.68
2976,2019-10-31,7.63,7.68,7.44,7.44
2975,2019-10-30,7.63,7.68,7.58,7.58
2974,2019-10-29,7.78,7.83,7.58,7.68
2973,2019-10-28,7.87,7.92,7.78,7.83
2972,2019-10-25,7.78,7.87,7.73,7.87
2971,2019-10-24,7.87,7.87,7.73,7.73
2970,2019-10-23,7.83,7.92,7.83,7.83
2969,2019-10-22,7.97,8.02,7.78,7.83
2968,2019-10-21,8.17,8.26,7.73,7.97
2967,2019-10-18,8.51,8.51,8.07,8.17
2966,2019-10-17,8.65,8.65,8.51,8.51
2965,2019-10-16,8.75,8.75,8.6,8.6
2964,2019-10-15,8.7,8.85,8.6,8.75
2963,2019-10-14,8.75,8.8,8.6,8.65
2962,2019-10-11,8.7,8.75,8.6,8.7
2961,2019-10-10,8.89,8.89,8.6,8.7
2960,2019-10-09,8.75,8.94,8.75,8.85
2959,2019-10-08,8.85,8.94,8.8,8.8
2958,2019-10-07,8.8,9.04,8.8,8.85
2957,2019-10-04,8.7,9.24,8.7,8.94
2956,2019-10-03,8.6,8.75,8.55,8.75
2955,2019-10-02,8.7,8.8,8.55,8.55
2954,2019-10-01,8.85,8.85,8.6,8.65
2953,2019-09-30,8.99,9.04,8.8,8.85
2952,2019-09-27,8.99,9.09,8.89,8.99
2951,2019-09-26,8.75,9.09,8.7,8.99
2950,2019-09-25,8.75,8.89,8.7,8.8
2949,2019-09-24,8.75,8.89,8.7,8.75
2948,2019-09-23,8.7,8.85,8.55,8.65
2947,2019-09-20,8.75,8.75,8.6,8.65
2946,2019-09-19,8.75,8.75,8.6,8.7
2945,2019-09-18,8.55,8.85,8.51,8.7
2944,2019-09-17,8.65,8.8,8.6,8.65
2943,2019-09-16,8.94,9.04,8.6,8.6
2942,2019-09-13,8.99,9.04,8.89,8.94
2941,2019-09-12,8.75,8.99,8.75,8.99
2940,2019-09-11,8.7,8.8,8.7,8.75
2939,2019-09-10,8.65,8.89,8.6,8.75
2938,2019-09-09,8.6,8.7,8.55,8.7
2937,2019-09-06,8.75,8.75,8.6,8.6
2936,2019-09-05,8.75,8.85,8.6,8.65
2935,2019-09-04,8.75,8.8,8.55,8.65
2934,2019-09-03,8.89,8.99,8.75,8.75
2933,2019-08-30,8.94,9.04,8.8,8.85
2932,2019-08-29,8.8,8.99,8.75,8.89
2931,2019-08-28,8.99,9.09,8.85,8.85
2930,2019-08-27,9.04,9.24,8.94,9.04
2929,2019-08-26,9.09,9.38,8.99,9.04
2928,2019-08-23,9.24,9.33,9.09,9.14
2927,2019-08-22,8.8,9.33,8.8,9.24
2926,2019-08-21,8.89,8.89,8.65,8.8
2925,2019-08-20,8.8,8.89,8.65,8.75
2924,2019-08-19,8.89,8.94,8.75,8.8
2923,2019-08-16,8.89,9.04,8.85,8.85
2922,2019-08-15,8.75,8.89,8.51,8.89
2921,2019-08-14,8.6,9.04,8.6,8.85
2920,2019-08-13,8.7,8.75,8.51,8.51
2919,2019-08-12,9.14,9.14,8.55,8.7
2918,2019-08-09,9.14,9.33,8.94,8.99
2917,2019-08-08,8.89,9.14,8.85,9.09
2916,2019-08-07,9.24,9.28,8.85,8.89
2915,2019-08-06,9.43,9.43,9.04,9.24
2914,2019-08-05,9.67,9.67,9.38,9.43
2913,2019-08-02,9.09,9.67,8.94,9.58
2912,2019-08-01,8.99,9.24,8.99,9.04
2911,2019-07-31,9.24,9.33,8.94,8.99
2910,2019-07-30,9.87,9.92,9.14,9.19
2909,2019-07-29,10.01,10.01,9.82,9.87
