,Date,Open,High,Low,Close
1894,2024-12-26,34.5,34.9,34.0,34.3
1893,2024-12-25,34.3,36.0,34.3,34.3
1892,2024-12-24,35.5,35.6,34.0,35.6
1891,2024-12-23,35.6,35.7,35.0,35.2
1890,2024-12-20,35.3,35.6,35.3,35.5
1889,2024-12-19,32.1,36.9,31.7,36.9
1888,2024-12-18,36.1,37.5,36.1,36.3
1887,2024-12-17,36.2,37.3,36.2,37.3
1886,2024-12-16,37.1,37.6,37.1,37.6
1885,2024-12-13,38.7,38.7,36.2,36.2
1884,2024-12-12,36.1,37.5,36.1,37.5
1883,2024-12-11,36.5,37.4,36.2,37.4
1882,2024-12-10,37.5,38.0,34.1,38.0
1881,2024-12-09,36.0,37.5,36.0,36.5
1880,2024-12-06,36.0,36.9,35.5,36.9
1879,2024-12-05,36.4,37.3,35.0,36.5
1878,2024-12-04,36.7,36.7,36.4,36.4
1877,2024-12-03,37.6,37.6,35.5,35.6
1876,2024-12-02,37.4,37.4,35.5,36.0
1875,2024-11-29,37.7,37.7,35.5,35.6
1874,2024-11-28,37.0,37.0,35.0,36.5
1873,2024-11-27,38.1,38.1,35.2,36.7
1872,2024-11-26,34.3,38.0,33.3,38.0
1871,2024-11-25,36.0,36.0,33.7,34.7
1870,2024-11-22,36.9,36.9,35.8,36.0
1869,2024-11-21,35.5,36.0,35.5,36.0
1868,2024-11-20,36.9,36.9,36.9,36.9
1867,2024-11-19,36.4,36.4,34.0,34.0
1866,2024-11-18,37.8,37.8,35.3,35.5
1865,2024-11-15,39.5,39.5,35.0,37.5
1864,2024-11-14,36.6,36.6,34.2,36.0
1863,2024-11-13,36.9,36.9,36.5,36.5
1862,2024-11-12,37.1,37.4,35.4,36.2
1861,2024-11-11,37.3,37.3,34.1,36.5
1860,2024-11-08,36.6,37.6,35.0,35.3
1859,2024-11-07,38.0,38.5,35.0,35.0
1858,2024-11-06,38.8,38.8,37.5,37.7
1857,2024-11-05,39.0,41.2,38.0,38.0
1856,2024-11-04,34.3,39.4,34.3,38.2
1855,2024-11-01,34.8,35.4,33.8,33.8
1854,2024-10-31,38.0,38.0,35.0,35.0
1853,2024-10-30,34.0,35.8,34.0,35.2
1852,2024-10-29,38.8,38.8,34.8,34.8
1851,2024-10-28,31.0,34.5,31.0,34.5
1850,2024-10-25,29.4,31.0,29.3,30.3
1849,2024-10-24,32.9,32.9,28.5,29.2
1848,2024-10-23,29.2,29.9,28.2,28.9
1847,2024-10-22,30.0,30.0,29.1,29.5
1846,2024-10-21,30.0,30.9,29.2,30.9
1845,2024-10-18,32.5,32.5,30.0,30.7
1844,2024-10-17,31.0,33.0,29.3,31.5
1843,2024-10-16,26.0,29.0,26.0,29.0
1842,2024-10-15,25.0,26.2,25.0,26.2
1841,2024-10-14,25.5,25.5,24.7,25.5
1840,2024-10-11,24.6,24.9,24.6,24.9
1839,2024-10-10,25.5,25.5,24.5,24.6
1838,2024-10-09,24.8,24.8,24.5,24.7
1837,2024-10-08,24.9,24.9,21.0,24.5
1836,2024-10-07,24.5,25.0,24.5,24.5
1835,2024-10-04,23.5,24.9,23.5,24.5
1834,2024-10-03,22.5,23.8,22.4,23.8
1833,2024-10-02,23.8,23.8,23.8,23.8
1832,2024-10-01,23.0,23.6,23.0,23.4
1831,2024-09-30,23.0,23.8,23.0,23.0
1830,2024-09-27,24.0,24.0,24.0,24.0
1829,2024-09-26,24.0,24.0,24.0,24.0
1828,2024-09-25,24.7,24.7,24.0,24.0
1827,2024-09-24,24.0,24.0,23.9,24.0
1826,2024-09-23,24.7,24.7,23.8,23.8
1825,2024-09-20,25.9,25.9,24.0,24.0
1824,2024-09-19,24.9,25.7,24.5,24.6
1823,2024-09-18,25.1,25.1,21.6,24.9
1822,2024-09-17,25.2,25.2,23.9,25.0
1821,2024-09-16,25.5,25.5,24.0,24.0
1820,2024-09-13,25.2,25.2,25.2,25.2
1819,2024-09-12,24.3,24.3,24.0,24.3
1818,2024-09-11,25.7,25.7,24.2,24.2
1817,2024-09-10,24.8,24.8,24.3,24.5
1816,2024-09-09,25.3,25.3,24.5,25.0
1815,2024-09-06,25.8,25.8,24.3,24.5
1814,2024-09-05,25.9,25.9,22.1,25.8
1813,2024-09-04,25.7,25.7,25.0,25.3
1812,2024-08-30,25.9,25.9,25.5,25.5
1811,2024-08-29,26.0,26.0,24.5,25.0
1810,2024-08-28,25.4,25.4,23.7,23.7
1809,2024-08-27,25.9,26.8,23.9,25.5
1808,2024-08-26,26.3,26.3,25.7,25.7
1807,2024-08-23,25.9,25.9,24.6,25.0
1806,2024-08-22,25.0,25.0,24.3,24.5
1805,2024-08-21,26.9,26.9,25.0,25.0
1804,2024-08-20,25.6,27.6,25.5,26.0
1803,2024-08-19,25.0,25.5,23.0,25.5
1802,2024-08-16,22.9,22.9,21.0,22.5
1801,2024-08-15,22.2,22.2,22.2,22.2
1800,2024-08-14,21.9,21.9,21.0,21.7
1799,2024-08-13,22.5,22.5,21.0,22.1
1798,2024-08-12,20.6,21.0,20.6,21.0
1797,2024-08-09,25.9,25.9,22.2,22.5
1796,2024-08-08,24.9,24.9,22.0,22.0
1795,2024-08-07,23.8,23.8,21.0,21.3
1794,2024-08-06,22.7,22.7,20.1,22.1
1793,2024-08-05,22.9,23.9,21.0,21.9
1792,2024-08-01,24.4,24.4,21.9,23.1
1791,2024-07-31,23.8,23.8,21.7,23.1
1790,2024-07-30,22.5,24.0,22.5,23.8
1789,2024-07-29,25.6,25.6,23.9,24.0
1788,2024-07-26,23.5,23.7,22.2,23.7
1787,2024-07-25,24.6,24.6,20.5,23.3
1786,2024-07-24,25.0,25.0,21.6,22.9
1785,2024-07-23,25.7,25.7,24.8,25.0
1784,2024-07-22,22.6,24.0,22.6,23.0
1783,2024-07-19,25.5,25.5,22.6,23.9
1782,2024-07-18,26.8,26.8,24.0,25.4
1781,2024-07-17,25.6,25.6,23.8,24.0
1780,2024-07-16,24.8,25.7,24.5,25.3
1779,2024-07-15,25.5,25.5,24.5,24.7
1778,2024-07-12,26.9,26.9,24.8,25.2
1777,2024-07-11,26.1,26.6,25.3,25.7
1776,2024-07-10,25.5,26.0,25.0,26.0
1775,2024-07-09,26.1,26.7,25.0,25.0
1774,2024-07-08,27.4,27.4,25.5,26.0
1773,2024-07-05,29.0,29.0,24.8,27.0
1772,2024-07-04,27.3,28.2,26.5,27.3
1771,2024-07-03,25.0,27.5,25.0,26.4
1770,2024-07-02,25.0,25.0,23.5,24.6
1769,2024-07-01,25.5,26.0,24.1,24.9
1768,2024-06-28,26.8,26.8,23.6,24.5
1767,2024-06-27,26.5,27.6,25.3,26.9
1766,2024-06-26,28.0,28.0,25.6,27.1
1765,2024-06-25,29.1,29.1,25.5,28.2
1764,2024-06-24,35.6,36.0,27.4,28.0
1763,2024-06-21,32.0,32.0,29.6,32.0
1762,2024-06-20,28.0,28.0,27.0,28.0
1761,2024-06-19,23.0,24.4,23.0,24.4
1760,2024-06-18,19.5,21.6,19.5,21.6
1759,2024-06-17,19.5,19.5,18.7,19.0
1758,2024-06-14,19.6,19.6,18.7,19.5
1757,2024-06-13,19.8,19.8,19.0,19.0
1756,2024-06-12,19.7,19.7,19.0,19.4
1755,2024-06-11,19.5,19.5,18.7,18.8
1754,2024-06-10,20.0,20.0,19.0,19.2
1753,2024-06-07,19.9,20.1,19.4,19.4
1752,2024-06-06,19.9,19.9,19.4,19.4
1751,2024-06-05,20.5,20.5,19.0,19.5
1750,2024-06-04,20.0,20.0,18.9,19.7
1749,2024-06-03,18.6,20.1,18.6,19.0
1748,2024-05-31,19.5,19.5,18.9,19.0
1747,2024-05-30,20.0,20.0,18.3,19.3
1746,2024-05-29,19.2,20.7,19.0,19.0
1745,2024-05-28,19.4,19.4,19.0,19.0
1744,2024-05-27,19.5,19.5,18.9,19.4
1743,2024-05-24,19.7,19.7,18.9,18.9
1742,2024-05-23,19.1,19.5,19.0,19.1
1741,2024-05-22,19.8,19.8,19.2,19.2
1740,2024-05-21,19.9,19.9,19.4,19.5
1739,2024-05-20,19.1,19.9,19.1,19.5
1738,2024-05-17,19.9,19.9,19.1,19.1
1737,2024-05-16,20.0,20.0,19.0,19.0
1736,2024-05-15,20.0,20.4,18.4,19.9
1735,2024-05-14,21.8,21.8,19.9,20.0
1734,2024-05-13,23.0,23.0,20.6,20.6
1733,2024-05-10,21.9,21.9,21.0,21.0
1732,2024-05-09,22.4,22.4,20.5,21.0
1731,2024-05-08,21.9,24.0,20.7,21.4
1730,2024-05-07,20.8,21.3,20.1,20.7
1729,2024-05-06,20.3,21.0,20.3,20.7
1728,2024-05-03,20.1,21.4,20.0,20.3
1727,2024-05-02,20.1,20.6,19.9,20.4
1726,2024-04-26,19.6,20.3,19.6,20.2
1725,2024-04-25,20.9,20.9,20.7,20.7
1724,2024-04-24,19.5,20.5,18.8,20.0
1723,2024-04-23,20.6,20.7,19.7,19.7
1722,2024-04-22,20.5,21.6,19.9,20.7
1721,2024-04-19,21.2,21.2,19.2,20.5
1720,2024-04-17,20.4,21.8,19.7,21.0
1719,2024-04-16,20.8,21.0,19.5,20.4
1718,2024-04-15,21.8,21.8,19.7,20.9
1717,2024-04-12,20.5,22.0,20.1,21.1
1716,2024-04-11,20.0,20.6,20.0,20.6
1715,2024-04-10,22.3,22.3,20.6,20.6
1714,2024-04-09,21.5,22.4,20.5,22.1
1713,2024-04-08,21.8,22.7,20.0,21.0
1712,2024-04-05,24.6,24.6,20.6,22.3
1711,2024-04-04,20.8,23.2,20.8,22.0
1710,2024-04-03,19.5,20.9,19.3,20.2
1709,2024-04-02,16.4,18.8,16.1,18.8
1708,2024-04-01,15.8,16.7,15.8,16.1
1707,2024-03-29,16.0,16.3,16.0,16.1
1706,2024-03-28,15.6,16.3,15.6,16.0
1705,2024-03-27,16.0,16.1,15.8,15.8
1704,2024-03-26,15.5,15.9,15.5,15.8
1703,2024-03-25,15.4,16.0,15.4,16.0
1702,2024-03-22,15.3,15.8,15.3,15.8
1701,2024-03-21,15.7,15.8,15.7,15.8
1700,2024-03-20,15.9,15.9,15.5,15.7
1699,2024-03-19,16.9,16.9,15.5,15.5
1698,2024-03-18,16.7,16.7,15.2,15.5
1697,2024-03-15,15.7,16.1,15.7,16.1
1696,2024-03-14,16.2,16.2,15.4,16.1
1695,2024-03-13,16.6,16.6,15.7,16.0
1694,2024-03-12,16.0,16.2,15.6,15.9
1693,2024-03-11,15.3,16.1,15.3,15.5
1692,2024-03-08,15.9,15.9,15.6,15.6
1691,2024-03-07,15.8,16.0,15.8,15.9
1690,2024-03-06,17.5,17.5,15.2,16.5
1689,2024-03-05,15.9,17.3,15.9,17.3
1688,2024-03-04,17.1,17.9,15.2,16.3
1687,2024-03-01,18.3,18.3,17.3,17.3
1686,2024-02-29,20.0,20.5,17.0,18.9
1685,2024-02-28,16.3,18.7,16.0,18.6
1684,2024-02-27,15.5,17.2,15.2,17.1
1683,2024-02-26,15.2,15.2,15.2,15.2
1682,2024-02-23,15.1,15.4,15.0,15.0
1681,2024-02-22,15.6,15.6,15.6,15.6
1680,2024-02-21,15.8,15.8,15.1,15.1
1679,2024-02-20,15.8,15.8,15.2,15.2
1678,2024-02-19,15.4,15.4,15.1,15.3
1677,2024-02-16,15.2,16.0,15.2,15.7
1676,2024-02-15,15.0,15.1,15.0,15.0
1675,2024-02-07,15.4,15.4,15.0,15.0
1674,2024-02-06,15.6,15.6,15.3,15.3
1673,2024-02-05,14.6,15.4,14.6,14.7
1672,2024-02-02,15.1,15.1,15.1,15.1
1671,2024-02-01,15.3,15.6,14.6,15.3
1670,2024-01-31,15.7,15.7,15.7,15.7
1669,2024-01-30,14.6,14.7,14.6,14.6
1668,2024-01-29,15.6,15.6,15.6,15.6
1667,2024-01-26,15.6,15.6,15.6,15.6
1666,2024-01-25,15.6,15.6,15.6,15.6
1665,2024-01-24,14.7,14.7,14.6,14.6
1664,2024-01-23,15.6,15.6,15.6,15.6
1663,2024-01-22,15.6,15.6,15.6,15.6
1662,2024-01-19,15.4,15.8,15.4,15.4
1661,2024-01-18,15.3,15.4,15.3,15.4
1660,2024-01-17,15.0,15.5,14.6,15.4
1659,2024-01-16,14.9,15.5,14.9,15.5
1658,2024-01-15,15.2,15.2,15.2,15.2
1657,2024-01-12,15.2,15.2,15.2,15.2
1656,2024-01-11,15.2,15.2,15.2,15.2
1655,2024-01-10,15.2,15.2,15.2,15.2
1654,2024-01-09,15.2,15.2,15.1,15.1
1653,2024-01-08,15.1,15.6,15.1,15.6
1652,2024-01-05,15.6,15.6,15.3,15.3
1651,2024-01-04,15.1,15.8,15.0,15.2
1650,2024-01-03,15.0,15.9,15.0,15.9
1649,2024-01-02,15.4,15.8,15.0,15.0
1648,2023-12-29,15.4,15.4,15.4,15.4
1647,2023-12-28,15.0,15.8,15.0,15.8
1646,2023-12-27,15.0,15.0,15.0,15.0
1645,2023-12-26,15.0,15.2,15.0,15.0
1644,2023-12-25,15.0,15.0,15.0,15.0
1643,2023-12-22,15.1,15.1,14.8,14.9
1642,2023-12-21,16.4,16.4,15.7,15.7
1641,2023-12-20,16.5,16.5,16.5,16.5
1640,2023-12-19,15.5,16.5,15.5,15.7
1639,2023-12-18,15.5,15.5,15.5,15.5
1638,2023-12-15,17.1,17.2,15.0,15.0
1637,2023-12-14,15.0,15.0,14.9,14.9
1636,2023-12-13,14.8,15.0,14.8,14.8
1635,2023-12-12,14.7,14.9,14.6,14.9
1634,2023-12-11,15.1,15.1,14.6,15.1
1633,2023-12-08,15.0,15.4,15.0,15.4
1632,2023-12-07,15.0,15.0,15.0,15.0
1631,2023-12-06,15.0,15.8,14.9,15.5
1630,2023-12-05,15.0,16.0,14.2,16.0
1629,2023-12-04,15.4,15.4,14.5,15.0
1628,2023-12-01,14.7,14.8,14.7,14.8
1627,2023-11-30,14.9,14.9,14.6,14.6
1626,2023-11-29,15.0,15.4,15.0,15.0
1625,2023-11-28,15.0,15.0,15.0,15.0
1624,2023-11-27,16.0,16.0,16.0,16.0
1623,2023-11-24,16.0,16.0,16.0,16.0
1622,2023-11-23,16.5,16.9,15.9,16.0
1621,2023-11-22,16.4,16.4,16.0,16.0
1620,2023-11-21,17.0,17.0,15.5,15.5
1619,2023-11-20,14.5,17.0,14.5,17.0
1618,2023-11-17,15.8,15.8,15.2,15.2
1617,2023-11-16,15.8,15.8,15.8,15.8
1616,2023-11-15,15.8,15.8,15.7,15.8
1615,2023-11-14,15.6,16.2,15.6,16.0
1614,2023-11-13,15.2,15.9,15.2,15.8
1613,2023-11-10,15.9,16.6,15.9,15.9
1612,2023-11-09,15.8,16.5,15.8,16.5
1611,2023-11-08,15.0,17.5,15.0,15.8
1610,2023-11-07,17.5,17.5,17.5,17.5
1609,2023-11-06,15.2,15.9,15.2,15.9
1608,2023-11-03,16.9,16.9,14.6,15.9
1607,2023-11-02,17.0,17.0,15.1,15.7
1606,2023-11-01,17.1,17.1,14.1,14.1
1605,2023-10-31,15.7,17.3,15.7,17.3
1604,2023-10-30,12.9,16.3,12.9,16.3
1603,2023-10-27,14.5,16.2,14.5,16.2
1602,2023-10-26,13.3,15.0,13.3,14.0
1601,2023-10-25,14.6,15.7,14.6,15.7
1600,2023-10-24,15.2,16.2,15.2,16.2
1599,2023-10-23,15.1,15.1,15.1,15.1
1598,2023-10-20,15.8,16.0,15.8,15.9
1597,2023-10-19,16.5,16.5,14.6,15.8
1596,2023-10-18,16.8,16.8,15.2,15.2
1595,2023-10-17,16.7,16.8,16.7,16.7
1594,2023-10-16,16.9,16.9,16.9,16.9
1593,2023-10-13,16.7,17.3,16.7,16.7
1592,2023-10-12,16.8,16.8,16.7,16.7
1591,2023-10-11,17.0,17.0,16.7,16.7
1590,2023-10-10,18.0,18.0,16.8,17.0
1589,2023-10-09,16.6,16.7,16.6,16.7
1588,2023-10-06,17.0,17.0,17.0,17.0
1587,2023-10-05,17.9,17.9,17.8,17.8
1586,2023-10-04,16.8,17.5,16.6,17.5
1585,2023-10-03,17.3,17.3,16.6,16.6
1584,2023-10-02,18.3,18.3,17.4,17.4
1583,2023-09-29,17.2,18.3,17.0,18.3
1582,2023-09-28,16.9,17.1,16.9,17.1
1581,2023-09-27,17.0,17.3,17.0,17.3
1580,2023-09-26,17.4,17.7,17.0,17.1
1579,2023-09-25,18.9,18.9,17.6,17.6
1578,2023-09-22,18.6,18.6,17.6,18.0
1577,2023-09-21,17.8,17.8,17.7,17.8
1576,2023-09-20,17.4,17.7,17.4,17.6
1575,2023-09-19,17.9,17.9,17.5,17.9
1574,2023-09-18,17.4,18.0,17.4,17.9
1573,2023-09-15,17.8,17.9,17.7,17.8
1572,2023-09-14,18.7,18.7,18.0,18.0
1571,2023-09-13,19.0,19.0,18.3,19.0
1570,2023-09-12,19.0,19.3,18.8,19.0
1569,2023-09-11,19.4,19.4,19.0,19.0
1568,2023-09-08,19.0,20.6,19.0,20.4
1567,2023-09-07,18.9,18.9,18.7,18.9
1566,2023-09-06,18.5,19.1,18.2,19.0
1565,2023-09-05,18.5,18.9,18.3,18.5
1564,2023-08-31,18.5,18.6,18.4,18.5
1563,2023-08-30,18.4,18.7,18.4,18.7
1562,2023-08-29,18.5,19.2,18.4,18.7
1561,2023-08-28,18.3,18.8,18.0,18.8
1560,2023-08-25,18.6,18.6,18.3,18.3
1559,2023-08-24,19.6,19.6,18.0,18.7
1558,2023-08-23,18.9,19.4,18.2,19.4
1557,2023-08-22,20.2,20.2,18.2,18.9
1556,2023-08-21,20.3,20.3,18.7,18.7
1555,2023-08-18,19.5,21.7,18.6,19.5
