,Date,Open,High,Low,Close,Volume
2116,2025-04-28,34.89,35.32,34.89,35.13,1706
2115,2025-04-25,34.89,35.37,34.89,35.37,605
2114,2025-04-24,34.89,34.89,34.89,34.89,111
2113,2025-04-23,34.89,34.89,34.89,34.89,1500
2112,2025-04-22,33.92,33.92,33.92,33.92,1703
2111,2025-04-21,36.34,36.34,36.24,36.24,401
2110,2025-04-18,36.24,36.34,35.37,36.34,906
2109,2025-04-17,36.29,36.34,36.24,36.34,1403
2108,2025-04-16,33.92,36.29,33.92,36.29,1207
2107,2025-04-15,33.82,33.92,33.82,33.92,525
2106,2025-04-14,36.29,36.29,36.29,36.29,0
2105,2025-04-11,36.29,36.29,36.29,36.29,0
2104,2025-04-10,34.69,36.29,34.69,36.29,4000
2103,2025-04-09,33.92,33.92,31.98,33.92,4700
2102,2025-04-08,35.08,35.81,33.92,33.92,5500
2101,2025-04-04,34.89,36.54,34.89,35.08,910
2100,2025-04-03,34.89,34.89,34.89,34.89,1600
2099,2025-04-02,36.63,36.63,36.63,36.63,0
2098,2025-04-01,35.42,36.63,35.42,36.63,200
2097,2025-03-31,35.42,35.42,35.42,35.42,0
2096,2025-03-28,35.47,35.47,35.42,35.42,1420
2095,2025-03-27,35.37,35.42,35.37,35.42,300
2094,2025-03-26,35.86,35.86,35.86,35.86,0
2093,2025-03-25,35.86,35.86,35.86,35.86,213
2092,2025-03-24,36.05,36.05,35.66,35.66,700
2091,2025-03-21,36.05,36.05,36.05,36.05,200
2090,2025-03-20,36.34,36.34,36.34,36.34,0
2089,2025-03-19,36.34,36.34,36.34,36.34,0
2088,2025-03-18,36.34,36.34,36.34,36.34,100
2087,2025-03-17,36.34,36.34,36.34,36.34,1603
2086,2025-03-14,35.91,36.34,35.91,36.34,1000
2085,2025-03-13,35.37,36.05,35.37,35.91,1200
2084,2025-03-12,35.37,35.37,35.37,35.37,7
2083,2025-03-11,35.37,35.37,35.37,35.37,105
2082,2025-03-10,37.41,37.41,37.41,37.41,110
2081,2025-03-07,36.24,36.24,35.76,35.76,501
2080,2025-03-06,36.54,36.54,36.54,36.54,2
2079,2025-03-05,37.12,37.79,36.54,36.54,1410
2078,2025-03-04,36.78,36.78,35.86,35.86,503
2077,2025-03-03,36.73,37.31,36.73,36.92,1400
2076,2025-02-28,35.86,35.86,35.86,35.86,10
2075,2025-02-27,34.98,35.86,34.98,35.86,410
2074,2025-02-26,35.86,35.86,35.86,35.86,0
2073,2025-02-25,35.95,35.95,35.66,35.86,5201
2072,2025-02-24,35.86,35.86,35.86,35.86,1000
2071,2025-02-21,36.34,36.34,36.34,36.34,201
2070,2025-02-20,36.83,37.12,36.05,36.05,601
2069,2025-02-19,36.34,36.34,36.24,36.34,2300
2068,2025-02-18,35.86,35.86,35.86,35.86,202
2067,2025-02-17,36.34,36.34,35.86,35.86,1100
2066,2025-02-14,36.34,36.34,36.34,36.34,107
2065,2025-02-13,36.29,36.34,36.29,36.34,500
2064,2025-02-12,36.87,36.87,36.87,36.87,2
2063,2025-02-11,36.87,36.87,36.87,36.87,120
2062,2025-02-10,35.95,36.83,34.55,34.55,1600
2061,2025-02-07,36.29,36.29,35.95,35.95,3305
2060,2025-02-06,36.92,36.92,36.34,36.34,510
2059,2025-02-05,37.7,37.7,37.7,37.7,0
2058,2025-02-04,37.7,37.7,37.7,37.7,1013
2057,2025-02-03,35.86,35.95,35.86,35.95,700
2056,2025-01-24,35.86,35.86,35.86,35.86,600
2055,2025-01-23,35.86,35.86,35.86,35.86,301
2054,2025-01-22,35.37,37.5,35.37,36.83,700
2053,2025-01-21,35.37,35.37,35.37,35.37,1
2052,2025-01-20,35.37,35.37,35.37,35.37,713
2051,2025-01-17,34.45,35.37,34.4,35.37,2200
2050,2025-01-16,35.86,35.86,35.86,35.86,0
2049,2025-01-15,35.86,35.86,35.86,35.86,0
2048,2025-01-14,35.86,35.86,35.86,35.86,0
2047,2025-01-13,35.86,35.86,35.86,35.86,111
2046,2025-01-10,35.86,35.86,35.86,35.86,0
2045,2025-01-09,35.86,35.86,35.86,35.86,213
2044,2025-01-08,36.83,36.83,35.95,35.95,501
2043,2025-01-07,37.26,37.26,37.26,37.26,0
2042,2025-01-06,37.26,37.26,37.26,37.26,101
2041,2025-01-03,36.29,36.29,34.98,34.98,1501
2040,2025-01-02,36.54,36.54,36.34,36.34,509
2039,2024-12-31,36.87,36.87,36.87,36.87,502
2038,2024-12-30,37.21,37.21,34.89,36.87,806
2037,2024-12-27,37.36,37.36,37.21,37.21,202
2036,2024-12-26,36.78,37.75,36.78,37.5,505
2035,2024-12-25,35.86,36.78,35.57,36.78,2300
2034,2024-12-24,36.49,36.49,35.42,35.52,300
2033,2024-12-23,36.15,36.15,36.1,36.1,600
2032,2024-12-20,36.1,36.1,36.1,36.1,200
2031,2024-12-19,35.86,35.86,35.37,35.37,11300
2030,2024-12-18,36.1,36.34,35.76,35.86,28901
2029,2024-12-17,36.83,36.92,36.34,36.92,1923
2028,2024-12-16,36.83,36.83,36.83,36.83,1300
2027,2024-12-13,36.83,36.83,36.83,36.83,0
2026,2024-12-12,36.83,36.83,36.34,36.83,6005
2025,2024-12-11,37.5,37.5,36.83,36.83,15705
2024,2024-12-10,37.31,37.5,36.83,37.41,7402
2023,2024-12-09,37.5,37.5,37.5,37.5,608
2022,2024-12-06,37.5,37.5,37.31,37.5,1520
2021,2024-12-05,37.12,37.46,37.12,37.46,700
2020,2024-12-04,36.83,36.83,36.83,36.83,0
2019,2024-12-03,36.83,36.83,36.83,36.83,50
2018,2024-12-02,36.15,37.02,36.15,36.83,800
2017,2024-11-29,37.5,37.5,37.31,37.31,500
2016,2024-11-28,37.6,37.6,37.6,37.6,101
2015,2024-11-27,37.6,37.6,37.6,37.6,114
2014,2024-11-26,37.21,37.7,36.83,36.83,3248
2013,2024-11-25,37.16,37.16,37.16,37.16,1
2012,2024-11-22,37.16,37.16,37.16,37.16,0
2011,2024-11-21,37.16,37.16,37.16,37.16,100
2010,2024-11-20,37.7,37.7,37.7,37.7,442
2009,2024-11-19,37.7,37.7,37.7,37.7,206
2008,2024-11-18,37.31,37.7,36.34,37.7,1600
2007,2024-11-15,37.79,37.79,37.79,37.79,500
2006,2024-11-14,38.52,38.52,37.79,37.79,501
2005,2024-11-13,38.28,38.28,37.79,37.79,1000
2004,2024-11-12,36.83,36.83,36.83,36.83,0
2003,2024-11-11,37.79,37.79,36.83,36.83,4500
2002,2024-11-08,37.79,37.79,37.79,37.79,1800
2001,2024-11-07,37.79,38.28,37.79,38.28,2282
2000,2024-11-06,37.79,38.38,37.79,37.79,1201
1999,2024-11-05,37.79,37.79,37.79,37.79,653
1998,2024-11-04,38.23,38.23,38.23,38.23,110
1997,2024-11-01,37.31,38.28,37.31,38.28,1110
1996,2024-10-31,37.79,37.79,37.21,37.21,3201
1995,2024-10-30,37.79,37.79,37.79,37.79,100
1994,2024-10-29,37.02,37.02,37.02,37.02,100
1993,2024-10-28,37.12,37.12,37.12,37.12,0
1992,2024-10-25,37.65,37.65,37.12,37.12,709
1991,2024-10-24,37.65,37.65,37.65,37.65,300
1990,2024-10-23,37.31,37.31,37.12,37.12,600
1989,2024-10-22,37.12,37.12,37.12,37.12,5
1988,2024-10-21,37.21,37.31,37.12,37.12,701
1987,2024-10-18,37.79,37.79,37.79,37.79,128
1986,2024-10-17,37.79,37.79,37.79,37.79,0
1985,2024-10-16,37.79,37.79,37.79,37.79,1
1984,2024-10-15,36.83,38.67,36.83,37.79,1809
1983,2024-10-14,36.83,36.83,36.83,36.83,707
1982,2024-10-11,36.05,37.21,36.05,36.83,4471
1981,2024-10-10,36.34,36.34,36.34,36.34,10
1980,2024-10-09,36.34,36.34,36.34,36.34,110
1979,2024-10-08,36.34,36.34,36.34,36.34,75
1978,2024-10-07,35.91,36.68,35.91,36.34,610
1977,2024-10-04,36.73,36.73,36.73,36.73,10
1976,2024-10-03,35.71,36.73,35.71,36.73,510
1975,2024-10-02,36.68,36.68,35.86,35.86,811
1974,2024-10-01,36.15,36.15,36.15,36.15,179
1973,2024-09-30,35.86,35.95,35.86,35.86,1549
1972,2024-09-27,36.34,36.34,35.76,35.76,4700
1971,2024-09-26,35.13,36.34,35.13,36.34,2900
1970,2024-09-25,36.73,36.73,36.73,36.73,116
1969,2024-09-24,36.92,36.92,36.73,36.73,1600
1968,2024-09-23,36.92,36.92,36.92,36.92,408
1967,2024-09-20,36.83,36.92,36.83,36.92,1700
1966,2024-09-19,36.83,36.83,36.83,36.83,2960
1965,2024-09-18,36.83,36.83,36.83,36.83,7510
1964,2024-09-17,36.83,36.83,36.83,36.83,300
1963,2024-09-16,36.83,36.83,36.83,36.83,5400
1962,2024-09-13,36.83,36.83,36.83,36.83,200
1961,2024-09-12,36.83,36.92,36.83,36.83,4500
1960,2024-09-11,36.92,36.92,36.92,36.92,700
1959,2024-09-10,36.83,36.83,36.83,36.83,510
1958,2024-09-09,36.83,36.83,36.83,36.83,0
1957,2024-09-06,36.83,36.83,36.83,36.83,500
1956,2024-09-05,36.97,37.02,36.97,37.02,920
1955,2024-09-04,37.7,37.7,37.7,37.7,1
1954,2024-08-30,36.83,37.75,36.83,37.7,900
1953,2024-08-29,37.31,37.41,37.31,37.41,1602
1952,2024-08-28,37.7,37.7,37.6,37.6,200
1951,2024-08-27,37.6,37.6,36.34,37.21,886
1950,2024-08-26,37.6,37.6,37.6,37.6,530
1949,2024-08-23,38.04,38.04,37.6,37.6,550
1948,2024-08-22,37.7,37.79,36.97,37.6,7011
1947,2024-08-21,36.92,38.09,36.92,37.7,3711
1946,2024-08-20,38.13,38.13,38.13,38.13,4
1945,2024-08-19,38.13,38.13,38.13,38.13,200
1944,2024-08-16,38.18,38.18,38.18,38.18,8
1943,2024-08-15,38.23,38.23,37.12,38.18,1805
1942,2024-08-14,36.92,37.2,36.36,36.82,2100
1941,2024-08-13,34.31,37.29,34.31,37.24,6500
1940,2024-08-12,36.73,36.82,36.73,36.82,521
1939,2024-08-09,36.22,36.36,36.22,36.36,1675
1938,2024-08-08,35.52,35.52,35.43,35.43,311
1937,2024-08-07,35.43,35.43,35.43,35.43,0
1936,2024-08-06,35.43,35.43,35.43,35.43,1909
1935,2024-08-05,36.27,36.27,35.33,35.43,3300
1934,2024-08-02,35.89,36.45,35.89,36.45,1101
1933,2024-08-01,35.89,35.89,35.89,35.89,2500
1932,2024-07-31,35.89,35.89,35.89,35.89,200
1931,2024-07-30,35.89,35.89,35.89,35.89,1100
1930,2024-07-29,35.89,35.89,35.89,35.89,0
1929,2024-07-26,35.43,35.89,35.43,35.89,1100
1928,2024-07-25,35.43,35.43,35.43,35.43,0
1927,2024-07-24,36.17,36.17,35.19,35.43,3700
1926,2024-07-23,35.52,35.52,35.43,35.43,2722
1925,2024-07-22,35.89,35.89,35.89,35.89,1201
1924,2024-07-19,35.71,35.71,35.71,35.71,1112
1923,2024-07-18,35.8,35.8,35.8,35.8,600
1922,2024-07-17,35.8,35.8,35.8,35.8,300
1921,2024-07-16,35.85,35.85,35.85,35.85,500
1920,2024-07-15,35.8,35.85,35.8,35.85,300
1919,2024-07-12,35.94,35.94,35.71,35.8,1400
1918,2024-07-11,35.89,35.89,35.89,35.89,1500
1917,2024-07-10,36.36,36.36,35.89,35.89,1600
1916,2024-07-09,36.36,36.68,36.36,36.36,2100
1915,2024-07-08,36.64,36.82,36.36,36.36,2400
1914,2024-07-05,36.68,36.68,36.59,36.59,301
1913,2024-07-04,35.99,37.29,35.61,35.61,2317
1912,2024-07-03,35.99,35.99,35.99,35.99,300
1911,2024-07-02,36.36,36.36,35.99,35.99,1200
1910,2024-07-01,35.99,35.99,35.89,35.89,800
1909,2024-06-28,37.66,37.66,35.99,35.99,1310
1908,2024-06-27,36.36,37.66,36.36,37.66,300
1907,2024-06-26,37.76,37.76,36.36,36.36,4700
1906,2024-06-25,36.36,36.36,36.36,36.36,3200
1905,2024-06-24,37.1,37.1,36.36,36.36,1500
1904,2024-06-21,36.36,36.73,36.36,36.36,4700
1903,2024-06-20,36.27,36.78,35.61,36.78,1101
1902,2024-06-19,35.99,36.27,35.99,36.27,1700
1901,2024-06-18,35.8,35.99,35.8,35.8,2400
1900,2024-06-17,37.1,37.1,36.45,36.45,1000
1899,2024-06-14,36.17,37.1,36.08,37.1,5500
1898,2024-06-13,37.1,37.2,37.1,37.1,6620
1897,2024-06-12,37.76,37.76,37.1,37.1,6003
1896,2024-06-11,37.2,37.2,36.5,36.5,7206
1895,2024-06-10,37.52,37.52,37.15,37.2,5404
1894,2024-06-07,38.27,38.27,36.45,37.43,7233
1893,2024-06-06,38.5,38.97,38.22,38.27,12405
1892,2024-06-05,35.71,38.18,35.71,38.18,38059
1891,2024-06-04,35.71,35.71,35.43,35.71,1605
1890,2024-06-03,35.52,35.8,35.43,35.71,2300
1889,2024-05-31,35.61,35.61,35.61,35.61,200
1888,2024-05-30,35.43,35.89,35.24,35.61,4008
1887,2024-05-29,35.15,35.99,35.05,35.43,2600
1886,2024-05-28,34.54,34.68,34.54,34.63,408
1885,2024-05-27,34.96,35.19,34.4,34.4,3900
1884,2024-05-24,35.24,35.43,34.73,34.96,4700
1883,2024-05-23,34.87,35.43,34.77,35.29,3200
1882,2024-05-22,35.43,35.89,34.49,34.73,5700
1881,2024-05-21,35.15,36.36,35.1,35.89,1400
1880,2024-05-20,35.61,35.61,35.15,35.24,2208
1879,2024-05-17,36.36,36.36,35.47,35.47,3400
1878,2024-05-16,35.52,35.52,35.43,35.43,2111
1877,2024-05-15,35.24,35.43,35.15,35.43,2000
1876,2024-05-14,36.36,36.36,35.15,35.15,1401
1875,2024-05-13,35.43,35.43,35.33,35.43,1460
1874,2024-05-10,35.24,35.33,35.24,35.33,1014
1873,2024-05-09,36.82,36.82,35.1,35.24,2200
1872,2024-05-08,34.73,34.73,34.73,34.73,4
1871,2024-05-07,35.52,35.52,34.73,34.73,4210
1870,2024-05-06,35.89,35.89,34.68,34.68,1803
1869,2024-05-03,37.29,37.29,35.89,35.89,3804
1868,2024-05-02,35.43,36.36,35.43,36.27,3750
1867,2024-04-26,35.52,35.52,35.43,35.52,1909
1866,2024-04-25,35.52,35.52,35.52,35.52,0
1865,2024-04-24,35.61,35.61,35.43,35.52,3215
1864,2024-04-23,35.8,35.8,35.8,35.8,2310
1863,2024-04-22,36.64,36.73,36.17,36.17,1947
1862,2024-04-19,36.73,36.73,35.89,36.03,5114
1861,2024-04-17,36.36,36.36,35.71,35.71,1301
1860,2024-04-16,36.82,36.82,36.36,36.36,1300
1859,2024-04-15,36.45,36.82,36.41,36.82,1726
1858,2024-04-12,36.41,36.41,36.41,36.41,1000
1857,2024-04-11,37.1,37.2,36.36,36.36,1000
1856,2024-04-10,38.22,38.22,36.17,36.17,2906
1855,2024-04-09,35.47,36.17,35.47,36.17,419
1854,2024-04-08,36.36,36.82,35.99,35.99,3204
1853,2024-04-05,36.17,36.17,35.89,35.89,700
1852,2024-04-04,35.89,36.08,35.89,36.08,2400
1851,2024-04-03,35.89,35.89,35.89,35.89,300
1850,2024-04-02,35.89,36.03,35.89,36.03,600
1849,2024-04-01,36.08,36.08,36.08,36.08,700
1848,2024-03-29,36.17,36.22,36.08,36.08,900
1847,2024-03-28,36.36,36.36,36.13,36.27,1311
1846,2024-03-27,36.08,36.36,36.08,36.36,1300
1845,2024-03-26,35.99,36.27,35.99,35.99,1000
1844,2024-03-25,36.36,36.36,36.36,36.36,800
1843,2024-03-22,35.89,35.99,35.89,35.99,710
1842,2024-03-21,36.27,36.36,35.8,35.8,5100
1841,2024-03-20,36.27,36.27,36.27,36.27,14
1840,2024-03-19,36.27,36.27,36.27,36.27,1100
1839,2024-03-18,36.36,36.36,35.43,35.8,8300
1838,2024-03-15,36.36,36.36,36.31,36.31,400
1837,2024-03-14,36.36,36.36,36.36,36.36,109
1836,2024-03-13,36.36,36.36,36.36,36.36,200
1835,2024-03-12,36.73,36.73,36.36,36.36,278
1834,2024-03-11,36.08,36.36,36.08,36.36,2700
1833,2024-03-08,36.82,36.82,36.73,36.73,4006
1832,2024-03-07,36.73,36.73,36.73,36.73,100
1831,2024-03-06,36.36,36.82,36.36,36.73,3205
1830,2024-03-05,36.27,36.27,35.61,36.08,500
1829,2024-03-04,36.22,36.45,36.17,36.22,1521
1828,2024-03-01,36.36,36.36,36.17,36.17,1500
1827,2024-02-29,36.36,37.2,36.36,36.36,832
1826,2024-02-28,36.36,36.36,36.36,36.36,2
1825,2024-02-27,36.55,36.55,36.36,36.36,801
1824,2024-02-26,36.5,36.5,36.36,36.36,1800
1823,2024-02-23,36.36,36.45,36.36,36.45,800
1822,2024-02-22,37.29,37.29,36.45,36.45,2207
1821,2024-02-21,36.36,36.36,36.31,36.36,1700
1820,2024-02-20,36.17,36.55,36.17,36.36,7000
1819,2024-02-19,36.36,36.36,36.36,36.36,1500
1818,2024-02-16,36.55,36.64,36.36,36.64,1010
1817,2024-02-15,35.89,36.82,35.89,36.82,511
1816,2024-02-07,36.45,36.45,35.8,35.8,406
1815,2024-02-06,35.61,35.8,35.43,35.71,1900
1814,2024-02-05,37.29,37.29,36.36,36.36,500
1813,2024-02-02,35.89,35.94,35.89,35.94,200
1812,2024-02-01,36.08,37.01,36.08,37.01,1207
1811,2024-01-31,36.45,36.45,36.08,36.08,4802
1810,2024-01-30,36.45,36.45,36.45,36.45,501
1809,2024-01-29,36.45,37.29,36.45,37.01,501
1808,2024-01-26,36.82,36.82,36.36,36.36,1200
1807,2024-01-25,36.82,36.82,36.36,36.36,2307
1806,2024-01-24,36.5,36.82,36.5,36.82,200
1805,2024-01-23,36.5,36.5,36.5,36.5,1800
1804,2024-01-22,36.45,36.45,36.45,36.45,103
1803,2024-01-19,36.5,37.2,36.31,37.2,2300
1802,2024-01-18,37.2,37.2,36.36,36.45,5100
1801,2024-01-17,37.29,37.29,37.2,37.2,1100
1800,2024-01-16,36.82,37.29,36.82,37.29,400
1799,2024-01-15,36.82,36.82,36.82,36.82,200
1798,2024-01-12,37.76,37.76,37.29,37.66,800
1797,2024-01-11,36.55,36.55,36.36,36.36,4800
1796,2024-01-10,36.36,36.36,36.36,36.36,200
1795,2024-01-09,36.82,36.82,36.82,36.82,600
1794,2024-01-08,36.87,36.87,36.87,36.87,500
1793,2024-01-05,36.82,36.82,36.82,36.82,1000
1792,2024-01-04,36.82,37.2,36.82,37.2,600
1791,2024-01-03,37.29,37.29,37.29,37.29,6201
1790,2024-01-02,36.17,37.29,36.17,36.82,2407
1789,2023-12-29,37.29,37.29,37.29,37.29,501
1788,2023-12-28,37.48,37.62,37.29,37.29,1411
1787,2023-12-27,37.71,37.71,37.29,37.29,2213
1786,2023-12-26,37.94,37.94,37.29,37.71,1809
1785,2023-12-25,37.29,37.29,36.36,37.29,8114
1784,2023-12-22,37.1,37.29,36.08,36.08,3501
1783,2023-12-21,35.43,35.89,35.43,35.89,2200
1782,2023-12-20,36.36,36.36,36.36,36.36,2903
1781,2023-12-19,36.36,36.36,36.31,36.36,1200
1780,2023-12-18,36.27,36.36,36.22,36.36,1000
1779,2023-12-15,36.22,36.27,36.22,36.27,400
1778,2023-12-14,36.36,37.15,36.22,36.22,1300
1777,2023-12-13,36.36,37.29,36.27,36.27,9505
1776,2023-12-12,36.82,36.82,35.61,36.36,6900
1775,2023-12-11,37.2,37.29,37.1,37.29,3000
1774,2023-12-08,37.2,37.29,37.1,37.1,3800
1773,2023-12-07,37.76,37.76,37.2,37.2,17900
1772,2023-12-06,36.82,38.69,36.82,38.69,910
1771,2023-12-05,37.76,37.76,36.55,36.55,6500
1770,2023-12-04,39.16,39.16,37.76,37.76,1738
1769,2023-12-01,37.29,39.53,37.29,39.16,1110
1768,2023-11-30,38.18,38.41,37.52,37.52,2500
1767,2023-11-29,37.29,38.41,37.29,38.41,4300
1766,2023-11-28,37.29,37.34,37.29,37.29,1500
1765,2023-11-27,36.36,37.76,36.36,37.34,800
1764,2023-11-24,38.22,38.22,37.34,37.94,2100
1763,2023-11-23,38.27,38.27,38.22,38.22,220
1762,2023-11-22,39.62,39.62,37.76,38.27,2200
1761,2023-11-21,39.62,39.62,39.62,39.62,26
1760,2023-11-20,38.69,39.62,38.69,39.62,700
1759,2023-11-17,38.69,38.69,38.27,38.69,3131
1758,2023-11-16,38.58,38.76,38.13,38.13,1300
1757,2023-11-15,38.85,38.85,38.49,38.58,3315
1756,2023-11-14,38.04,38.85,38.04,38.85,9100
1755,2023-11-13,38.22,38.22,37.32,37.32,12107
1754,2023-11-10,38.31,38.49,38.04,38.22,6305
1753,2023-11-09,37.54,38.31,37.54,38.31,11861
1752,2023-11-08,37.13,37.41,37.13,37.32,3600
1751,2023-11-07,35.78,37.13,35.78,36.68,10100
1750,2023-11-06,35.32,35.59,35.32,35.59,750
1749,2023-11-03,36.14,36.5,35.59,35.59,4880
1748,2023-11-02,34.46,35.55,34.46,35.5,4400
1747,2023-11-01,34.69,34.78,34.33,34.42,8400
