,Date,Open,High,Low,Close,Volume
3643,2025-05-12,5.7,5.8,5.6,5.6,34700
3642,2025-05-09,5.7,5.7,5.5,5.6,96400
3641,2025-05-08,5.6,5.7,5.5,5.7,49400
3640,2025-05-07,5.6,5.7,5.4,5.7,77700
3639,2025-05-06,5.7,5.7,5.5,5.6,27100
3638,2025-05-05,5.8,5.8,5.5,5.6,66600
3637,2025-04-29,5.9,5.9,5.5,5.7,128000
3636,2025-04-28,5.8,5.9,5.7,5.9,29600
3635,2025-04-25,5.9,5.9,5.8,5.8,15800
3634,2025-04-24,6.0,6.0,5.8,5.9,28100
3633,2025-04-23,5.4,6.0,5.4,5.9,15900
3632,2025-04-22,6.0,6.0,5.5,5.8,27700
3631,2025-04-21,6.1,6.1,5.9,6.0,17400
3630,2025-04-18,5.9,6.0,5.8,5.8,26000
3629,2025-04-17,5.9,6.0,5.8,5.8,34000
3628,2025-04-16,5.9,6.1,5.7,5.9,122600
3627,2025-04-15,5.9,5.9,5.8,5.9,95200
3626,2025-04-14,5.5,6.0,5.5,5.9,167700
3625,2025-04-11,5.8,5.8,5.4,5.6,94800
3624,2025-04-10,5.6,5.6,5.6,5.6,45100
3623,2025-04-09,4.7,5.1,4.7,5.1,173100
3622,2025-04-08,5.5,5.6,4.9,5.1,186600
3621,2025-04-04,5.8,5.9,5.4,5.4,259600
3620,2025-04-03,6.4,6.4,6.0,6.0,157100
3619,2025-04-02,6.3,6.8,6.3,6.6,74500
3618,2025-04-01,6.3,6.4,6.2,6.3,50600
3617,2025-03-31,6.4,6.5,6.1,6.2,93000
3616,2025-03-28,6.4,6.6,6.0,6.5,254800
3615,2025-03-27,7.1,7.1,6.4,6.4,600300
3614,2025-03-26,7.1,7.2,7.0,7.1,43000
3613,2025-03-25,7.0,7.3,6.9,7.2,99000
3612,2025-03-24,7.0,7.1,6.8,6.9,60100
3611,2025-03-21,7.1,7.1,6.9,7.1,43400
3610,2025-03-20,6.9,7.2,6.9,7.2,29600
3609,2025-03-19,7.1,7.1,6.8,6.9,106800
3608,2025-03-18,7.1,7.2,6.9,7.1,97400
3607,2025-03-17,7.2,7.4,7.1,7.1,88800
3606,2025-03-14,7.5,7.5,7.2,7.3,54700
3605,2025-03-13,7.4,7.6,7.4,7.5,67700
3604,2025-03-12,7.5,7.5,7.3,7.4,70600
3603,2025-03-11,7.5,7.5,7.3,7.5,61300
3602,2025-03-10,7.5,7.6,7.4,7.5,56200
3601,2025-03-07,7.6,7.7,7.5,7.5,69000
3600,2025-03-06,7.3,7.9,7.0,7.6,233200
3599,2025-03-05,7.4,7.4,7.3,7.3,95500
3598,2025-03-04,7.5,7.5,7.3,7.5,154700
3597,2025-03-03,7.9,8.2,7.3,7.5,274400
3596,2025-02-28,7.9,8.1,7.8,7.9,113100
3595,2025-02-27,9.0,9.0,7.8,7.9,738600
3594,2025-02-26,7.7,8.2,7.7,8.2,212400
3593,2025-02-25,6.9,7.5,6.6,7.5,264200
3592,2025-02-24,7.2,7.2,6.9,6.9,134400
3591,2025-02-21,7.4,7.4,7.0,7.2,282800
3590,2025-02-20,7.4,7.6,7.2,7.4,180600
3589,2025-02-19,7.5,7.5,7.3,7.5,184900
3588,2025-02-18,7.7,7.9,7.5,7.5,250100
3587,2025-02-17,7.3,7.7,7.3,7.6,154500
3586,2025-02-14,7.4,7.8,7.3,7.3,225700
3585,2025-02-13,7.5,7.5,7.2,7.4,121000
3584,2025-02-12,7.3,7.6,7.2,7.4,184400
3583,2025-02-11,8.0,8.0,7.3,7.3,435000
3582,2025-02-10,7.5,8.2,7.5,8.0,437000
3581,2025-02-07,7.7,8.0,7.3,7.5,405900
3580,2025-02-06,7.5,7.5,7.1,7.5,716500
3579,2025-02-05,6.3,6.9,6.3,6.9,491800
3578,2025-02-04,5.9,6.3,5.8,6.3,382800
3577,2025-02-03,5.6,5.8,5.6,5.8,12300
3576,2025-01-24,5.7,5.7,5.5,5.7,55300
3575,2025-01-23,5.6,5.7,5.6,5.7,18100
3574,2025-01-22,5.6,6.0,5.4,5.5,180900
3573,2025-01-21,5.6,5.6,5.4,5.6,18300
3572,2025-01-20,5.6,5.6,5.4,5.5,20400
3571,2025-01-17,5.6,5.6,5.5,5.6,1600
3570,2025-01-16,5.5,5.6,5.5,5.6,4000
3569,2025-01-15,5.4,5.6,5.4,5.6,4800
3568,2025-01-14,5.5,5.6,5.5,5.6,12700
3567,2025-01-13,5.5,5.6,5.4,5.6,4600
3566,2025-01-10,5.5,5.7,5.5,5.7,26900
3565,2025-01-09,5.6,5.6,5.5,5.6,700
3564,2025-01-08,5.6,5.6,5.6,5.6,13400
3563,2025-01-07,5.5,5.6,5.5,5.6,28100
3562,2025-01-06,5.5,5.6,5.5,5.6,18900
3561,2025-01-03,5.7,5.7,5.6,5.6,27500
3560,2025-01-02,5.6,5.7,5.6,5.6,21900
3559,2024-12-31,5.6,5.6,5.5,5.5,14000
3558,2024-12-30,5.6,5.6,5.5,5.5,26100
3557,2024-12-27,5.6,5.7,5.6,5.7,13800
3556,2024-12-26,5.7,5.7,5.6,5.7,3400
3555,2024-12-25,5.7,5.8,5.6,5.7,38800
3554,2024-12-24,5.7,5.7,5.6,5.7,31000
3553,2024-12-23,5.8,5.8,5.6,5.7,31200
3552,2024-12-20,5.6,5.8,5.6,5.8,27100
3551,2024-12-19,5.6,5.6,5.5,5.6,24100
3550,2024-12-18,5.7,5.7,5.7,5.7,2300
3549,2024-12-17,5.6,5.7,5.6,5.7,4900
3548,2024-12-16,5.6,5.7,5.6,5.7,31900
3547,2024-12-13,5.6,5.7,5.6,5.7,2600
3546,2024-12-12,5.7,5.7,5.6,5.6,40200
3545,2024-12-11,5.7,5.8,5.7,5.8,23900
3544,2024-12-10,5.6,5.8,5.5,5.8,23900
3543,2024-12-09,5.7,5.7,5.7,5.7,8600
3542,2024-12-06,5.6,5.7,5.6,5.7,3100
3541,2024-12-05,5.6,5.7,5.6,5.7,16200
3540,2024-12-04,5.6,5.6,5.6,5.6,22400
3539,2024-12-03,5.6,5.7,5.6,5.7,600
3538,2024-12-02,5.6,5.7,5.6,5.7,8100
3537,2024-11-29,5.6,5.8,5.6,5.7,11600
3536,2024-11-28,5.7,5.7,5.7,5.7,7100
3535,2024-11-27,5.8,5.8,5.7,5.8,19300
3534,2024-11-26,5.7,5.8,5.6,5.8,13800
3533,2024-11-25,5.7,5.7,5.6,5.7,7700
3532,2024-11-22,5.6,5.7,5.6,5.7,2600
3531,2024-11-21,5.7,5.7,5.6,5.6,31100
3530,2024-11-20,5.7,5.9,5.5,5.8,102600
3529,2024-11-19,5.5,5.7,5.5,5.7,600
3528,2024-11-18,5.7,5.7,5.6,5.7,19400
3527,2024-11-15,5.5,5.8,5.5,5.8,15500
3526,2024-11-14,5.7,5.8,5.6,5.8,13600
3525,2024-11-13,5.6,5.7,5.5,5.7,33600
3524,2024-11-12,5.7,5.9,5.6,5.7,20200
3523,2024-11-11,5.7,5.9,5.6,5.6,69500
3522,2024-11-08,5.8,5.8,5.7,5.7,6600
3521,2024-11-07,5.8,5.8,5.5,5.8,135400
3520,2024-11-06,5.7,5.7,5.6,5.7,27700
3519,2024-11-05,5.6,5.7,5.5,5.7,4000
3518,2024-11-04,5.8,5.8,5.5,5.7,16800
3517,2024-11-01,5.8,5.9,5.5,5.8,43600
3516,2024-10-31,6.0,6.0,5.8,5.9,28100
3515,2024-10-30,5.8,5.9,5.7,5.9,55800
3514,2024-10-29,5.7,5.9,5.6,5.7,48400
3513,2024-10-28,5.5,5.7,5.5,5.7,3300
3512,2024-10-25,5.5,5.6,5.5,5.6,31200
3511,2024-10-24,5.5,5.7,5.5,5.6,23400
3510,2024-10-23,5.5,5.6,5.4,5.6,1800
3509,2024-10-22,5.5,5.5,5.5,5.5,10600
3508,2024-10-21,5.5,5.6,5.5,5.6,8800
3507,2024-10-18,5.5,5.6,5.5,5.6,6200
3506,2024-10-17,5.5,5.6,5.5,5.6,2800
3505,2024-10-16,5.4,5.6,5.4,5.6,1700
3504,2024-10-15,5.6,5.6,5.5,5.6,33600
3503,2024-10-14,5.6,5.7,5.5,5.7,6200
3502,2024-10-11,5.4,5.6,5.4,5.6,20100
3501,2024-10-10,5.6,5.7,5.5,5.7,15100
3500,2024-10-09,5.5,5.7,5.4,5.5,83500
3499,2024-10-08,5.6,5.7,5.2,5.5,23600
3498,2024-10-07,5.6,5.6,5.6,5.6,200
3497,2024-10-04,5.5,5.7,5.4,5.7,600
3496,2024-10-03,5.5,5.7,5.5,5.7,300
3495,2024-10-02,5.5,5.7,5.5,5.7,9000
3494,2024-10-01,5.6,5.7,5.6,5.7,9000
3493,2024-09-30,5.6,5.6,5.5,5.6,3700
3492,2024-09-27,5.6,5.8,5.5,5.6,3800
3491,2024-09-26,5.6,5.7,5.6,5.7,3200
3490,2024-09-25,5.6,5.8,5.5,5.6,33400
3489,2024-09-24,5.7,5.7,5.6,5.7,1600
3488,2024-09-23,5.6,5.7,5.6,5.7,2200
3487,2024-09-20,5.7,5.7,5.6,5.7,6600
3486,2024-09-19,5.7,5.8,5.6,5.8,3500
3485,2024-09-18,5.8,5.8,5.7,5.8,1400
3484,2024-09-17,5.7,5.8,5.5,5.7,1600
3483,2024-09-16,5.7,5.7,5.7,5.7,1500
3482,2024-09-13,5.7,5.7,5.7,5.7,25000
3481,2024-09-12,5.6,5.7,5.6,5.7,39700
3480,2024-09-11,5.7,5.7,5.7,5.7,10500
3479,2024-09-10,5.6,5.8,5.6,5.8,27200
3478,2024-09-09,5.8,5.8,5.8,5.8,11500
3477,2024-09-06,5.7,5.9,5.7,5.9,53700
3476,2024-09-05,5.7,5.9,5.7,5.9,8600
3475,2024-09-04,5.8,5.9,5.7,5.9,12700
3474,2024-08-30,5.7,5.9,5.7,5.9,8500
3473,2024-08-29,5.8,5.8,5.8,5.8,2000
3472,2024-08-28,5.9,5.9,5.8,5.8,13200
3471,2024-08-27,5.9,5.9,5.9,5.9,1000
3470,2024-08-26,5.8,6.0,5.8,6.0,1000
3469,2024-08-23,5.8,5.9,5.8,5.9,5400
3468,2024-08-22,5.8,5.9,5.8,5.8,4300
3467,2024-08-21,5.9,5.9,5.8,5.8,5500
3466,2024-08-20,5.9,5.9,5.9,5.9,5600
3465,2024-08-19,6.0,6.0,5.8,5.8,3700
3464,2024-08-16,5.7,5.9,5.7,5.9,15300
3463,2024-08-15,5.7,5.7,5.7,5.7,100
3462,2024-08-14,5.7,5.7,5.7,5.7,12300
3461,2024-08-13,5.7,5.7,5.6,5.7,7200
3460,2024-08-12,5.7,5.7,5.7,5.7,7800
3459,2024-08-09,5.6,5.7,5.6,5.7,10600
3458,2024-08-08,5.7,5.7,5.6,5.7,15900
3457,2024-08-07,5.7,5.7,5.3,5.7,33000
3456,2024-08-06,5.8,5.8,5.6,5.7,23500
3455,2024-08-05,5.9,5.9,5.5,5.6,20000
3454,2024-08-02,5.5,6.0,5.5,6.0,33900
3453,2024-08-01,6.0,6.0,6.0,6.0,21600
3452,2024-07-31,6.0,6.1,6.0,6.0,39200
3451,2024-07-30,6.2,6.2,5.8,6.2,14700
3450,2024-07-29,6.2,6.2,6.1,6.2,6900
3449,2024-07-26,6.1,6.2,6.1,6.2,900
3448,2024-07-25,6.2,6.3,6.1,6.1,30003
3447,2024-07-24,6.2,6.2,6.1,6.2,17200
3446,2024-07-23,6.3,6.3,6.2,6.2,2902
3445,2024-07-22,6.2,6.4,6.2,6.2,31800
3444,2024-07-19,6.4,6.4,6.3,6.4,1700
3443,2024-07-18,6.2,6.4,6.2,6.3,128305
3442,2024-07-17,6.2,6.3,6.2,6.2,26700
3441,2024-07-16,6.3,6.3,6.2,6.2,18400
3440,2024-07-15,6.3,6.3,6.3,6.3,22100
3439,2024-07-12,6.3,6.3,6.2,6.3,33800
3438,2024-07-11,6.3,6.3,6.3,6.3,24300
3437,2024-07-10,6.3,6.3,6.1,6.2,89700
3436,2024-07-09,6.3,6.4,6.2,6.3,31400
3435,2024-07-08,6.3,6.4,6.2,6.4,10300
3434,2024-07-05,6.4,6.4,6.4,6.4,3800
3433,2024-07-04,6.3,6.4,6.3,6.4,2503
3432,2024-07-03,6.4,6.4,6.3,6.4,7700
3431,2024-07-02,6.3,6.4,6.3,6.3,8000
3430,2024-07-01,6.2,6.4,6.2,6.4,17500
3429,2024-06-28,6.3,6.4,6.3,6.4,18800
3428,2024-06-27,6.4,6.4,6.2,6.4,5500
3427,2024-06-26,6.4,6.4,6.3,6.4,30500
3426,2024-06-25,6.4,6.4,6.4,6.4,11200
3425,2024-06-24,6.6,6.6,6.4,6.4,24100
3424,2024-06-21,6.5,6.6,6.4,6.6,12200
3423,2024-06-20,6.6,6.6,6.4,6.6,20000
3422,2024-06-19,6.6,6.6,6.6,6.6,5112
3421,2024-06-18,6.6,6.6,6.6,6.6,4200
3420,2024-06-17,6.7,6.7,6.4,6.7,28100
3419,2024-06-14,6.7,6.7,6.6,6.7,16100
3418,2024-06-13,6.7,6.7,6.7,6.7,62309
3417,2024-06-12,6.7,6.8,6.6,6.8,35500
3416,2024-06-11,6.9,6.9,6.7,6.9,32800
3415,2024-06-10,6.5,7.0,6.5,6.9,174300
3414,2024-06-07,6.6,6.7,6.5,6.6,35500
3413,2024-06-06,6.6,6.6,6.5,6.6,12100
3412,2024-06-05,6.7,6.7,6.6,6.7,26100
3411,2024-06-04,6.6,6.7,6.5,6.7,36600
3410,2024-06-03,6.5,6.6,6.4,6.6,45300
3409,2024-05-31,6.6,6.6,6.4,6.5,40700
3408,2024-05-30,6.5,6.6,6.5,6.6,24000
3407,2024-05-29,6.7,6.7,6.5,6.6,54800
3406,2024-05-28,6.8,6.8,6.5,6.7,100500
3405,2024-05-27,6.7,6.7,6.6,6.7,35700
3404,2024-05-24,6.5,7.0,6.4,6.6,379500
3403,2024-05-23,6.3,6.5,6.3,6.4,52900
3402,2024-05-22,6.3,6.5,6.3,6.4,33100
3401,2024-05-21,6.3,6.3,6.2,6.3,49901
3400,2024-05-20,6.3,6.5,6.3,6.3,73800
3399,2024-05-17,6.3,6.4,6.3,6.4,34700
3398,2024-05-16,6.3,6.3,6.3,6.3,13700
3397,2024-05-15,6.4,6.4,6.2,6.3,17000
3396,2024-05-14,6.3,6.3,6.2,6.3,43300
3395,2024-05-13,6.3,6.4,6.3,6.3,55709
3394,2024-05-10,6.4,6.4,6.3,6.4,5801
3393,2024-05-09,6.3,6.4,6.3,6.4,46303
3392,2024-05-08,6.3,6.4,6.3,6.4,17109
3391,2024-05-07,6.4,6.4,6.2,6.4,10100
3390,2024-05-06,6.3,6.4,6.2,6.4,33700
3389,2024-05-03,6.3,6.5,6.3,6.4,7600
3388,2024-05-02,6.3,6.3,6.2,6.2,41100
3387,2024-04-26,6.2,6.4,6.2,6.4,24300
3386,2024-04-25,6.4,6.4,6.3,6.4,5800
3385,2024-04-24,6.4,6.5,6.4,6.4,56400
3384,2024-04-23,6.4,6.5,6.4,6.5,1100
3383,2024-04-22,6.4,6.6,6.4,6.5,4600
3382,2024-04-19,6.4,6.5,6.1,6.4,23800
3381,2024-04-17,6.5,6.7,6.4,6.4,20000
3380,2024-04-16,6.5,6.6,5.9,6.5,54858
3379,2024-04-15,6.6,6.6,6.5,6.5,76200
3378,2024-04-12,6.6,6.7,6.6,6.7,26500
3377,2024-04-11,6.6,6.7,6.6,6.6,18200
3376,2024-04-10,6.6,6.7,6.6,6.6,16100
3375,2024-04-09,6.6,6.6,6.6,6.6,21500
3374,2024-04-08,6.6,6.7,6.6,6.6,28896
3373,2024-04-05,6.7,6.7,6.5,6.6,42100
3372,2024-04-04,6.7,6.7,6.7,6.7,28013
3371,2024-04-03,6.8,6.8,6.7,6.7,5906
3370,2024-04-02,6.8,6.8,6.7,6.8,53701
3369,2024-04-01,6.7,6.8,6.7,6.8,25500
3368,2024-03-29,6.8,6.8,6.7,6.7,25300
3367,2024-03-28,6.7,6.8,6.7,6.8,6222
3366,2024-03-27,6.8,6.8,6.7,6.7,20400
3365,2024-03-26,6.7,6.8,6.7,6.8,10500
3364,2024-03-25,6.8,6.8,6.7,6.8,20700
3363,2024-03-22,6.8,6.8,6.8,6.8,27000
3362,2024-03-21,6.7,6.8,6.7,6.8,15800
3361,2024-03-20,6.7,6.8,6.7,6.8,9900
3360,2024-03-19,6.8,6.8,6.7,6.8,26322
3359,2024-03-18,6.8,6.9,6.7,6.9,85800
3358,2024-03-15,6.8,6.9,6.8,6.9,40800
3357,2024-03-14,7.0,7.0,6.8,6.8,37280
3356,2024-03-13,6.9,6.9,6.7,6.9,126500
3355,2024-03-12,6.8,6.8,6.7,6.8,33000
3354,2024-03-11,6.9,6.9,6.7,6.8,62797
3353,2024-03-08,6.9,6.9,6.8,6.9,62232
3352,2024-03-07,6.9,6.9,6.8,6.9,7221
3351,2024-03-06,7.0,7.2,6.9,6.9,23900
3350,2024-03-05,6.9,7.0,6.9,7.0,52300
3349,2024-03-04,6.8,7.0,6.8,6.9,76606
3348,2024-03-01,6.9,6.9,6.3,6.9,37600
3347,2024-02-29,6.8,6.9,6.8,6.9,17000
3346,2024-02-28,6.9,6.9,6.8,6.9,38100
3345,2024-02-27,6.8,6.9,6.8,6.8,28900
3344,2024-02-26,6.9,7.0,6.8,7.0,6400
3343,2024-02-23,7.0,7.0,6.8,6.9,43700
3342,2024-02-22,6.9,7.0,6.9,7.0,8600
3341,2024-02-21,7.0,7.0,6.9,6.9,15300
3340,2024-02-20,6.9,7.1,6.9,7.0,21100
3339,2024-02-19,7.0,7.1,6.9,7.0,51200
3338,2024-02-16,7.0,7.0,6.9,7.0,17300
3337,2024-02-15,6.9,7.0,6.9,7.0,26208
3336,2024-02-07,6.7,6.8,6.7,6.8,15600
3335,2024-02-06,6.8,6.8,6.7,6.7,17900
3334,2024-02-05,6.8,6.8,6.7,6.8,11800
3333,2024-02-02,6.9,6.9,6.7,6.8,19500
3332,2024-02-01,6.7,6.9,6.7,6.9,1900
3331,2024-01-31,6.9,6.9,6.8,6.9,26307
3330,2024-01-30,6.8,6.9,6.7,6.9,20000
3329,2024-01-29,6.9,6.9,6.9,6.9,10200
3328,2024-01-26,6.8,6.8,6.8,6.8,42200
3327,2024-01-25,6.9,6.9,6.8,6.8,4900
3326,2024-01-24,6.9,6.9,6.8,6.9,11200
3325,2024-01-23,6.9,6.9,6.8,6.9,7100
3324,2024-01-22,7.0,7.0,6.9,7.0,8900
3323,2024-01-19,6.9,7.0,6.9,7.0,15700
3322,2024-01-18,7.0,7.0,6.8,7.0,7900
3321,2024-01-17,6.9,7.0,6.9,6.9,16200
3320,2024-01-16,7.0,7.0,6.8,6.9,5400
3319,2024-01-15,6.9,7.0,6.9,6.9,20200
3318,2024-01-12,6.9,7.0,6.8,6.8,95200
3317,2024-01-11,7.0,7.2,7.0,7.1,52500
3316,2024-01-10,7.0,7.1,7.0,7.1,35005
3315,2024-01-09,6.9,7.3,6.9,7.0,60900
3314,2024-01-08,7.1,7.1,6.9,6.9,14100
3313,2024-01-05,7.2,7.3,6.9,7.1,69500
3312,2024-01-04,7.3,7.5,7.2,7.2,74200
3311,2024-01-03,6.9,7.5,6.9,7.3,234300
3310,2024-01-02,6.8,6.9,6.8,6.9,6700
3309,2023-12-29,6.8,6.9,6.8,6.9,11400
3308,2023-12-28,6.9,6.9,6.8,6.9,6100
3307,2023-12-27,6.8,6.9,6.8,6.9,19100
3306,2023-12-26,6.8,6.9,6.7,6.9,3700
3305,2023-12-25,6.9,6.9,6.8,6.8,10500
3304,2023-12-22,6.9,6.9,6.9,6.9,8900
3303,2023-12-21,6.9,7.0,6.9,7.0,26500
3302,2023-12-20,6.8,6.9,6.7,6.8,7100
3301,2023-12-19,6.8,6.9,6.8,6.9,6200
3300,2023-12-18,6.8,6.9,6.7,6.9,24800
3299,2023-12-15,6.9,6.9,6.8,6.9,5100
3298,2023-12-14,7.0,7.0,6.8,6.9,65100
3297,2023-12-13,7.0,7.0,6.7,7.0,34300
3296,2023-12-12,6.9,7.0,6.8,7.0,20000
3295,2023-12-11,6.9,6.9,6.7,6.9,13600
3294,2023-12-08,6.9,7.0,6.9,6.9,8900
3293,2023-12-07,6.9,7.0,6.8,7.0,14600
3292,2023-12-06,6.9,7.0,6.9,7.0,40600
3291,2023-12-05,6.8,6.8,6.7,6.8,23700
3290,2023-12-04,6.9,6.9,6.7,6.8,23100
3289,2023-12-01,6.7,6.8,6.6,6.8,33100
3288,2023-11-30,6.8,6.9,6.8,6.9,13300
3287,2023-11-29,6.8,6.8,6.8,6.8,3700
3286,2023-11-28,6.7,6.9,6.7,6.9,5400
3285,2023-11-27,6.8,6.9,6.7,6.9,5400
3284,2023-11-24,6.8,6.9,6.7,6.7,30001
3283,2023-11-23,7.0,7.0,6.9,6.9,22400
3282,2023-11-22,6.9,7.1,6.9,7.0,66500
3281,2023-11-21,7.1,7.1,7.0,7.0,10100
3280,2023-11-20,7.1,7.1,6.9,7.1,66600
