,Date,Open,High,Low,Close,Volume
3767,2025-04-28,27.41,27.41,27.32,27.32,600
3766,2025-04-25,27.04,27.41,27.0,27.41,3400
3765,2025-04-24,27.27,27.32,27.27,27.32,1806
3764,2025-04-23,27.27,27.27,27.04,27.27,4100
3763,2025-04-22,27.27,27.27,27.04,27.04,8400
3762,2025-04-21,28.04,28.09,27.32,27.32,3900
3761,2025-04-18,27.18,27.36,27.13,27.32,7738
3760,2025-04-17,27.04,27.32,27.0,27.32,1906
3759,2025-04-16,26.95,27.32,26.95,27.32,1500
3758,2025-04-15,27.77,27.77,26.59,26.95,7401
3757,2025-04-14,27.77,27.77,27.59,27.72,2005
3756,2025-04-11,27.41,27.77,27.41,27.77,1506
3755,2025-04-10,28.18,28.5,26.77,27.41,34704
3754,2025-04-09,25.13,26.68,25.13,26.68,1602
3753,2025-04-08,26.5,26.68,26.31,26.68,34760
3752,2025-04-04,25.04,26.63,25.04,26.63,59784
3751,2025-04-03,27.32,27.32,26.54,26.63,43604
3750,2025-04-02,28.68,28.68,28.32,28.32,1765
3749,2025-04-01,28.73,28.73,28.68,28.68,720
3748,2025-03-31,29.09,29.14,28.04,28.68,11809
3747,2025-03-28,26.86,27.32,26.86,27.32,8201
3746,2025-03-27,26.59,27.09,26.59,27.09,22502
3745,2025-03-26,26.4,26.5,26.4,26.5,2700
3744,2025-03-25,26.36,26.54,26.36,26.4,12101
3743,2025-03-24,26.4,26.4,26.22,26.22,3100
3742,2025-03-21,26.22,26.31,26.22,26.31,17800
3741,2025-03-20,26.22,26.31,26.22,26.22,3801
3740,2025-03-19,26.4,26.81,26.22,26.22,21102
3739,2025-03-18,26.4,26.4,26.22,26.22,54206
3738,2025-03-17,26.22,26.22,26.04,26.22,3300
3737,2025-03-14,26.27,26.36,26.22,26.22,4245
3736,2025-03-13,26.4,26.4,26.27,26.27,6500
3735,2025-03-12,26.31,26.36,26.22,26.22,9300
3734,2025-03-11,26.22,26.22,26.13,26.22,9600
3733,2025-03-10,26.81,26.81,26.22,26.22,1410
3732,2025-03-07,26.4,26.4,26.31,26.31,300
3731,2025-03-06,26.27,26.4,26.09,26.13,16700
3730,2025-03-05,26.13,26.22,26.09,26.13,20100
3729,2025-03-04,26.13,26.13,26.13,26.13,10600
3728,2025-03-03,26.31,26.31,26.09,26.13,18603
3727,2025-02-28,26.13,26.22,26.13,26.13,3300
3726,2025-02-27,26.36,26.36,26.13,26.22,17109
3725,2025-02-26,26.13,26.4,26.13,26.13,16000
3724,2025-02-25,26.59,26.59,26.22,26.22,2803
3723,2025-02-24,26.18,26.22,26.18,26.22,8001
3722,2025-02-21,26.22,26.27,26.18,26.22,9500
3721,2025-02-20,26.86,26.86,26.13,26.22,4700
3720,2025-02-19,26.13,26.22,26.04,26.13,18200
3719,2025-02-18,26.13,26.13,26.13,26.13,8000
3718,2025-02-17,26.13,26.22,26.13,26.13,4200
3717,2025-02-14,26.13,26.13,25.95,26.13,6900
3716,2025-02-13,26.13,26.13,26.13,26.13,2000
3715,2025-02-12,26.22,26.22,26.13,26.13,2400
3714,2025-02-11,26.18,26.4,26.13,26.13,4300
3713,2025-02-10,26.5,26.5,26.13,26.13,2700
3712,2025-02-07,26.54,26.54,26.4,26.5,7200
3711,2025-02-06,26.63,26.77,26.5,26.5,6413
3710,2025-02-05,26.4,27.04,26.13,26.63,8502
3709,2025-02-04,26.59,26.59,25.86,26.36,5508
3708,2025-02-03,25.59,26.13,25.49,25.9,12605
3707,2025-01-24,26.04,26.09,25.99,26.09,6800
3706,2025-01-23,26.04,26.04,25.9,26.04,8521
3705,2025-01-22,25.95,26.13,25.95,26.04,2200
3704,2025-01-21,26.31,26.31,25.54,25.95,36321
3703,2025-01-20,26.72,27.09,26.68,26.86,4203
3702,2025-01-17,26.68,26.77,26.63,26.63,2709
3701,2025-01-16,26.45,26.59,26.45,26.45,4901
3700,2025-01-15,26.45,26.45,26.4,26.45,2703
3699,2025-01-14,26.5,26.5,26.31,26.31,2397
3698,2025-01-13,26.59,26.59,26.4,26.5,704
3697,2025-01-10,26.59,26.59,26.22,26.22,2601
3696,2025-01-09,26.4,26.4,26.36,26.4,1000
3695,2025-01-08,26.31,26.4,26.22,26.4,4943
3694,2025-01-07,26.45,26.45,26.31,26.31,8600
3693,2025-01-06,26.86,26.86,26.45,26.45,6501
3692,2025-01-03,26.31,26.77,26.31,26.59,26000
3691,2025-01-02,26.36,26.36,25.95,26.31,6300
3690,2024-12-31,26.22,26.36,26.22,26.36,1600
3689,2024-12-30,26.13,26.4,26.13,26.4,3604
3688,2024-12-27,25.95,26.4,25.95,26.4,301
3687,2024-12-26,25.95,26.04,25.95,25.95,9000
3686,2024-12-25,25.99,26.04,25.95,25.95,7800
3685,2024-12-24,26.04,26.04,26.04,26.04,1001
3684,2024-12-23,25.95,25.95,25.95,25.95,2200
3683,2024-12-20,26.4,26.4,25.77,25.77,1607
3682,2024-12-19,26.45,26.45,26.4,26.4,418
3681,2024-12-18,26.5,26.5,26.5,26.5,400
3680,2024-12-17,25.49,26.54,25.49,26.54,1604
3679,2024-12-16,26.45,26.45,26.45,26.45,105
3678,2024-12-13,26.04,26.04,25.68,25.68,1802
3677,2024-12-12,25.95,25.95,25.95,25.95,500
3676,2024-12-11,25.9,25.95,25.81,25.95,8700
3675,2024-12-10,25.95,26.04,25.95,25.95,2100
3674,2024-12-09,26.22,26.22,25.95,25.95,1001
3673,2024-12-06,26.22,26.77,26.18,26.22,2409
3672,2024-12-05,26.4,26.4,26.04,26.4,7200
3671,2024-12-04,26.5,26.5,26.36,26.4,1700
3670,2024-12-03,26.31,26.4,25.96,26.4,3809
3669,2024-12-02,26.23,26.4,26.09,26.14,2802
3668,2024-11-29,26.14,26.14,25.96,26.14,1900
3667,2024-11-28,26.09,26.09,26.09,26.09,300
3666,2024-11-27,26.14,26.14,25.83,26.14,1700
3665,2024-11-26,25.87,26.05,25.83,26.05,7500
3664,2024-11-25,25.6,25.69,25.6,25.69,13500
3663,2024-11-22,25.6,25.6,25.6,25.6,1900
3662,2024-11-21,25.69,25.69,25.43,25.69,15000
3661,2024-11-20,25.43,25.74,25.43,25.74,2800
3660,2024-11-19,25.51,25.78,25.51,25.6,2000
3659,2024-11-18,25.47,25.69,25.47,25.51,1300
3658,2024-11-15,25.34,25.43,25.34,25.43,3500
3657,2024-11-14,25.69,25.69,25.6,25.6,600
3656,2024-11-13,25.34,25.65,25.34,25.65,1100
3655,2024-11-12,25.6,25.6,25.43,25.43,1701
3654,2024-11-11,25.78,25.78,25.25,25.38,8900
3653,2024-11-08,25.78,25.78,25.78,25.78,100
3652,2024-11-07,25.78,25.78,25.25,25.78,4800
3651,2024-11-06,25.78,25.78,25.78,25.78,1000
3650,2024-11-05,25.25,25.25,25.25,25.25,0
3649,2024-11-04,25.34,25.38,25.25,25.25,3401
3648,2024-11-01,26.09,26.09,24.98,25.43,5300
3647,2024-10-31,25.83,26.14,25.83,26.09,2600
3646,2024-10-30,25.87,25.91,25.87,25.91,2218
3645,2024-10-29,25.78,25.78,25.69,25.69,2001
3644,2024-10-28,25.25,25.78,25.25,25.78,3717
3643,2024-10-25,25.25,25.38,25.16,25.25,8400
3642,2024-10-24,25.56,25.56,25.11,25.16,9300
3641,2024-10-23,25.34,25.6,25.34,25.56,3823
3640,2024-10-22,25.2,25.56,25.07,25.56,9800
3639,2024-10-21,26.67,26.67,25.47,25.51,30002
3638,2024-10-18,27.25,27.25,27.25,27.25,0
3637,2024-10-17,27.25,27.25,27.25,27.25,500
3636,2024-10-16,27.25,27.25,27.25,27.25,2500
3635,2024-10-15,27.52,27.52,26.85,27.25,6700
3634,2024-10-14,27.12,27.56,27.12,27.56,13300
3633,2024-10-11,26.94,27.12,26.94,27.12,4300
3632,2024-10-10,26.67,27.38,26.4,27.38,2305
3631,2024-10-09,26.85,27.56,26.76,27.56,9121
3630,2024-10-08,26.89,27.12,26.89,27.12,300
3629,2024-10-07,27.03,27.12,26.89,26.89,1406
3628,2024-10-04,27.12,27.12,26.85,27.03,900
3627,2024-10-03,27.07,27.29,27.03,27.12,9102
3626,2024-10-02,27.03,27.03,26.72,26.72,10200
3625,2024-10-01,27.12,27.2,27.03,27.03,11500
3624,2024-09-30,27.2,27.29,27.03,27.12,11200
3623,2024-09-27,27.52,27.52,27.12,27.29,5200
3622,2024-09-26,27.16,27.56,27.16,27.52,27200
3621,2024-09-25,27.25,27.25,26.67,27.16,6300
3620,2024-09-24,26.67,27.34,26.67,27.34,1500
3619,2024-09-23,26.67,26.67,26.67,26.67,1600
3618,2024-09-20,26.31,26.85,26.31,26.67,3500
3617,2024-09-19,26.27,26.85,26.27,26.85,4000
3616,2024-09-18,27.03,27.03,26.4,26.89,400
3615,2024-09-17,26.67,26.67,26.67,26.67,300
3614,2024-09-16,27.47,27.47,26.67,26.67,1000
3613,2024-09-13,26.71,26.93,26.58,26.63,54200
3612,2024-09-12,26.54,26.84,26.54,26.84,900
3611,2024-09-11,26.5,26.84,26.37,26.54,99811
3610,2024-09-10,26.84,26.84,26.84,26.84,3700
3609,2024-09-09,26.93,26.93,26.8,26.84,6208
3608,2024-09-06,26.76,27.19,26.58,27.19,4600
3607,2024-09-05,26.93,26.93,26.76,26.76,6935
3606,2024-09-04,26.8,27.28,26.41,27.28,3600
3605,2024-08-30,27.28,27.28,26.76,26.8,59493
3604,2024-08-29,27.28,27.28,26.76,27.28,7701
3603,2024-08-28,27.37,27.37,27.37,27.37,73
3602,2024-08-27,26.76,27.37,26.76,27.37,7901
3601,2024-08-26,26.76,27.37,26.76,27.37,10301
3600,2024-08-23,26.76,27.8,26.58,27.8,11500
3599,2024-08-22,26.89,26.89,26.76,26.76,10201
3598,2024-08-21,27.19,27.19,26.84,26.84,3202
3597,2024-08-20,26.93,27.19,26.84,27.19,9000
3596,2024-08-19,26.67,26.97,26.67,26.93,15401
3595,2024-08-16,26.84,26.84,25.45,26.71,5302
3594,2024-08-15,26.15,26.93,24.32,26.84,38818
3593,2024-08-14,27.8,27.8,26.11,26.15,30900
3592,2024-08-13,28.32,28.32,26.93,27.89,11615
3591,2024-08-12,29.02,29.02,27.8,28.41,4502
3590,2024-08-09,27.93,27.93,27.71,27.8,89901
3589,2024-08-08,28.41,29.97,28.28,29.54,12709
3588,2024-08-07,27.89,30.41,27.54,30.41,28605
3587,2024-08-06,30.15,30.15,29.54,29.54,1537
3586,2024-08-05,32.45,32.45,30.19,30.19,5701
3585,2024-08-02,32.45,32.45,32.45,32.45,22
3584,2024-08-01,32.45,32.45,32.45,32.45,403
3583,2024-07-31,30.84,32.58,30.84,32.45,4138
3582,2024-07-30,28.49,31.1,28.49,30.93,3262
3581,2024-07-29,28.67,29.45,28.58,29.1,4111
3580,2024-07-26,28.93,29.54,28.49,28.58,2315
3579,2024-07-25,27.89,28.58,27.89,28.49,1934
3578,2024-07-24,28.93,30.23,27.89,27.89,14765
3577,2024-07-23,28.93,28.93,28.93,28.93,6026
3576,2024-07-22,27.06,27.06,27.06,27.06,13136
3575,2024-07-19,24.76,25.37,24.76,25.32,4501
3574,2024-07-18,24.19,24.19,24.19,24.19,103
3573,2024-07-17,23.98,23.98,23.98,23.98,1500
3572,2024-07-16,25.19,25.19,25.19,25.19,2600
3571,2024-07-15,25.19,25.19,25.19,25.19,900
3570,2024-07-12,25.19,25.19,25.19,25.19,1201
3569,2024-07-11,25.19,25.19,25.19,25.19,300
3568,2024-07-10,25.19,25.19,25.19,25.19,0
3567,2024-07-09,25.19,25.19,25.19,25.19,1604
3566,2024-07-08,25.19,25.19,25.19,25.19,1700
3565,2024-07-05,25.02,25.02,25.02,25.02,0
3564,2024-07-04,25.19,25.19,25.02,25.02,500
3563,2024-07-03,24.93,25.11,24.93,25.11,1800
3562,2024-07-02,23.54,24.93,23.54,24.93,1200
3561,2024-07-01,23.5,23.5,23.5,23.5,37
3560,2024-06-28,24.3,24.3,23.5,23.5,612
3559,2024-06-27,24.34,24.34,24.34,24.34,708
3558,2024-06-26,24.39,24.39,24.34,24.34,2100
3557,2024-06-25,24.43,24.43,24.39,24.39,1101
3556,2024-06-24,23.63,23.63,23.2,23.2,2302
3555,2024-06-21,24.43,24.43,23.16,23.16,4117
3554,2024-06-20,24.43,24.43,24.43,24.43,1007
3553,2024-06-19,24.47,24.47,24.39,24.43,1700
3552,2024-06-18,24.43,24.47,24.43,24.47,4000
3551,2024-06-17,24.43,24.43,24.43,24.43,3400
3550,2024-06-14,24.47,24.47,24.39,24.39,800
3549,2024-06-13,23.88,24.56,23.88,24.47,3000
3548,2024-06-12,23.04,23.63,23.04,23.63,1102
3547,2024-06-11,23.04,23.04,23.04,23.04,1500
3546,2024-06-10,23.04,23.12,23.04,23.04,1101
3545,2024-06-07,23.2,23.2,22.83,23.04,1700
3544,2024-06-06,22.61,22.61,22.61,22.61,903
3543,2024-06-05,22.7,22.7,22.53,22.53,300
3542,2024-06-04,21.39,21.39,21.39,21.39,0
3541,2024-06-03,22.78,22.87,21.39,21.39,4200
3540,2024-05-31,22.61,22.78,22.53,22.78,2600
3539,2024-05-30,22.45,22.45,22.11,22.11,1650
3538,2024-05-29,22.4,22.45,22.4,22.45,742
3537,2024-05-28,22.4,22.4,22.4,22.4,100
3536,2024-05-27,21.85,21.85,21.85,21.85,0
3535,2024-05-24,22.02,22.02,21.85,21.85,5601
3534,2024-05-23,21.94,22.19,21.94,22.19,2701
3533,2024-05-22,22.11,22.11,21.94,22.11,1501
3532,2024-05-21,22.11,22.11,22.11,22.11,2500
3531,2024-05-20,22.66,22.66,22.07,22.07,1301
3530,2024-05-17,22.7,22.7,21.94,22.15,1900
3529,2024-05-16,22.71,22.8,21.98,21.98,4562
3528,2024-05-15,21.98,21.98,21.98,21.98,425
3527,2024-05-14,21.9,21.9,21.9,21.9,303
3526,2024-05-13,21.98,22.39,21.9,21.9,1208
3525,2024-05-10,21.25,21.86,21.25,21.86,200
3524,2024-05-09,21.33,21.9,21.33,21.9,200
3523,2024-05-08,21.98,21.98,21.25,21.82,3000
3522,2024-05-07,21.82,21.82,21.82,21.82,400
3521,2024-05-06,21.57,22.39,21.57,21.9,903
3520,2024-05-03,21.17,21.17,21.17,21.17,5800
3519,2024-05-02,21.17,21.21,21.17,21.21,3102
3518,2024-04-26,21.33,21.33,21.17,21.17,964
3517,2024-04-25,21.17,21.21,21.17,21.21,800
3516,2024-04-24,21.17,21.17,21.17,21.17,4504
3515,2024-04-23,21.17,21.17,21.17,21.17,803
3514,2024-04-22,20.35,21.57,20.35,21.57,14202
3513,2024-04-19,20.35,20.76,19.99,20.35,19336
3512,2024-04-17,19.54,19.54,19.54,19.54,4000
3511,2024-04-16,19.05,19.21,19.05,19.21,2300
3510,2024-04-15,19.21,19.21,19.21,19.21,0
3509,2024-04-12,19.21,19.21,19.21,19.21,2500
3508,2024-04-11,19.13,19.13,19.13,19.13,2000
3507,2024-04-10,19.05,19.05,19.05,19.05,0
3506,2024-04-09,19.21,19.21,18.72,19.05,1600
3505,2024-04-08,19.38,19.38,19.05,19.05,1100
3504,2024-04-05,18.48,19.46,18.28,19.46,1213
3503,2024-04-04,19.95,20.35,19.54,19.54,818
3502,2024-04-03,18.52,19.58,18.52,19.46,1700
3501,2024-04-02,19.62,19.78,19.62,19.78,202
3500,2024-04-01,19.21,19.21,19.21,19.21,0
3499,2024-03-29,19.21,19.21,19.21,19.21,100
3498,2024-03-28,19.21,19.21,19.21,19.21,0
3497,2024-03-27,19.21,19.21,19.21,19.21,0
3496,2024-03-26,19.21,19.21,19.21,19.21,1
3495,2024-03-25,18.89,19.21,17.99,19.21,2202
3494,2024-03-22,19.21,19.21,19.21,19.21,302
3493,2024-03-21,19.21,19.21,19.21,19.21,0
3492,2024-03-20,19.21,19.21,19.21,19.21,501
3491,2024-03-19,19.54,19.54,19.21,19.21,209
3490,2024-03-18,19.37,19.45,19.21,19.21,2302
3489,2024-03-15,18.67,18.67,18.67,18.67,301
3488,2024-03-14,18.59,18.59,18.59,18.59,1
3487,2024-03-13,18.67,18.75,18.59,18.59,701
3486,2024-03-12,18.59,18.59,18.59,18.59,1210
3485,2024-03-11,18.59,18.59,18.59,18.59,216
3484,2024-03-08,18.67,18.67,18.67,18.67,1501
3483,2024-03-07,19.45,19.45,19.45,19.45,0
3482,2024-03-06,19.45,19.45,19.45,19.45,0
3481,2024-03-05,18.67,19.45,18.67,19.45,997
3480,2024-03-04,18.67,18.67,18.67,18.67,600
3479,2024-03-01,18.36,18.67,18.36,18.67,3108
3478,2024-02-29,18.28,18.32,18.28,18.32,3339
3477,2024-02-28,19.06,19.06,18.28,18.28,1602
3476,2024-02-27,17.89,17.89,17.89,17.89,2500
3475,2024-02-26,17.74,17.74,17.66,17.66,200
3474,2024-02-23,17.74,17.74,17.74,17.74,13
3473,2024-02-22,17.74,17.74,17.74,17.74,300
3472,2024-02-21,17.66,17.66,17.66,17.66,501
3471,2024-02-20,17.5,18.59,17.5,18.59,1100
3470,2024-02-19,17.5,17.5,17.5,17.5,10
3469,2024-02-16,17.5,17.5,17.5,17.5,45
3468,2024-02-15,17.27,17.5,17.27,17.5,4400
3467,2024-02-07,17.27,17.27,17.27,17.27,4002
3466,2024-02-06,17.58,17.58,16.14,16.14,2000
3465,2024-02-05,17.19,17.19,17.11,17.19,8800
3464,2024-02-02,17.11,17.11,17.11,17.11,0
3463,2024-02-01,17.07,17.11,17.07,17.11,600
3462,2024-01-31,17.11,17.11,16.02,16.02,2202
3461,2024-01-30,17.11,17.11,17.11,17.11,0
3460,2024-01-29,17.11,17.11,17.11,17.11,409
3459,2024-01-26,17.19,17.19,17.19,17.19,100
3458,2024-01-25,17.0,17.11,17.0,17.11,2000
3457,2024-01-24,17.0,17.0,17.0,17.0,502
3456,2024-01-23,16.96,17.0,16.96,17.0,500
3455,2024-01-22,17.0,17.0,17.0,17.0,200
3454,2024-01-19,16.3,16.41,16.3,16.41,400
3453,2024-01-18,17.07,17.07,15.6,15.6,5500
3452,2024-01-17,16.57,16.76,16.53,16.76,2102
3451,2024-01-16,16.49,16.49,16.49,16.49,2101
3450,2024-01-15,16.72,16.72,16.41,16.41,1700
3449,2024-01-12,15.17,15.64,15.17,15.64,68612
3448,2024-01-11,14.94,14.94,14.94,14.94,1700
3447,2024-01-10,14.82,14.82,14.82,14.82,300
3446,2024-01-09,14.82,14.82,14.82,14.82,100
3445,2024-01-08,15.56,15.56,14.82,14.82,500
3444,2024-01-05,15.48,15.48,15.01,15.17,1200
3443,2024-01-04,14.55,14.55,14.55,14.55,14
3442,2024-01-03,14.55,14.55,14.55,14.55,0
3441,2024-01-02,15.48,15.56,14.55,14.55,2901
3440,2023-12-29,14.78,14.78,14.78,14.78,500
3439,2023-12-28,14.55,14.55,14.55,14.55,300
3438,2023-12-27,15.01,15.01,14.55,14.55,2700
3437,2023-12-26,14.94,14.94,14.94,14.94,1
3436,2023-12-25,15.17,15.17,14.94,14.94,2300
3435,2023-12-22,14.78,14.78,14.78,14.78,0
3434,2023-12-21,14.62,14.78,14.62,14.78,1300
3433,2023-12-20,14.7,14.7,14.39,14.55,3115
3432,2023-12-19,14.78,14.78,14.78,14.78,512
3431,2023-12-18,14.74,14.74,14.74,14.74,46
3430,2023-12-15,14.78,14.78,14.74,14.74,700
3429,2023-12-14,14.62,14.86,14.62,14.86,500
3428,2023-12-13,15.56,15.56,14.12,14.12,9148
3427,2023-12-12,14.78,15.17,14.78,15.01,3301
3426,2023-12-11,14.2,14.2,14.2,14.2,0
3425,2023-12-08,14.2,14.2,14.2,14.2,0
3424,2023-12-07,14.2,14.2,14.2,14.2,0
3423,2023-12-06,14.2,14.2,14.0,14.2,26002
3422,2023-12-05,14.04,14.04,14.04,14.04,100
3421,2023-12-04,14.86,14.86,14.78,14.78,200
3420,2023-12-01,14.86,14.86,14.86,14.86,200
3419,2023-11-30,14.78,14.78,14.78,14.78,0
3418,2023-11-29,14.39,14.78,14.39,14.78,300
3417,2023-11-28,14.39,14.39,14.39,14.39,100
3416,2023-11-27,14.39,14.39,14.39,14.39,1200
3415,2023-11-24,14.31,14.31,14.31,14.31,0
3414,2023-11-23,14.31,14.31,14.31,14.31,0
3413,2023-11-22,14.31,14.31,14.31,14.31,0
3412,2023-11-21,14.31,14.31,14.31,14.31,0
3411,2023-11-20,14.31,14.31,14.31,14.31,0
3410,2023-11-17,14.31,14.31,14.31,14.31,0
3409,2023-11-16,14.31,14.31,14.31,14.31,0
3408,2023-11-15,14.31,14.31,14.31,14.31,0
3407,2023-11-14,14.31,14.31,14.31,14.31,0
