,Date,Open,High,Low,Close,Volume
2169,2025-06-30,16.61,17.38,16.02,16.51,5650
2168,2025-06-27,16.51,16.61,16.51,16.61,3200
2167,2025-06-26,16.41,16.41,16.41,16.41,250
2166,2025-06-25,16.31,16.61,16.31,16.61,500
2165,2025-06-24,16.51,16.9,16.51,16.51,700
2164,2025-06-23,16.51,17.19,16.51,16.51,771
2163,2025-06-20,16.7,17.29,16.31,17.29,4388
2162,2025-06-19,16.7,16.8,16.7,16.8,691
2161,2025-06-18,17.48,17.48,16.61,16.7,2521
2160,2025-06-17,16.8,17.48,16.8,17.38,2200
2159,2025-06-16,16.41,17.48,16.41,16.99,3664
2158,2025-06-13,16.51,17.29,16.51,16.99,4134
2157,2025-06-12,16.51,16.51,16.31,16.31,1100
2156,2025-06-11,16.61,16.61,16.51,16.51,3816
2155,2025-06-10,16.99,17.19,16.8,17.19,7900
2154,2025-06-09,16.7,17.48,16.7,17.48,4120
2153,2025-06-06,17.58,17.58,16.51,16.7,2405
2152,2025-06-05,18.06,18.06,17.48,17.48,6550
2151,2025-06-04,16.8,18.06,16.8,18.06,12081
2150,2025-06-03,16.02,16.7,16.02,16.7,21001
2149,2025-06-02,15.73,16.22,15.73,16.02,6400
2148,2025-05-30,15.54,15.93,15.34,15.34,2200
2147,2025-05-29,15.54,15.54,15.44,15.44,2100
2146,2025-05-28,15.44,15.44,15.44,15.44,2100
2145,2025-05-27,15.54,15.54,15.05,15.54,7501
2144,2025-05-26,15.54,15.54,15.54,15.54,7200
2143,2025-05-23,15.54,15.63,15.54,15.54,2000
2142,2025-05-22,15.83,15.83,15.44,15.54,5600
2141,2025-05-21,15.63,15.83,15.54,15.54,3000
2140,2025-05-20,16.41,16.41,15.63,15.63,3001
2139,2025-05-19,15.93,15.93,15.54,15.54,5100
2138,2025-05-16,15.73,15.83,15.73,15.83,1800
2137,2025-05-15,15.73,15.73,15.73,15.73,500
2136,2025-05-14,15.73,15.73,15.63,15.73,2100
2135,2025-05-13,15.73,15.83,15.73,15.83,5800
2134,2025-05-12,15.73,15.73,15.73,15.73,5800
2133,2025-05-09,15.63,15.63,15.63,15.63,10201
2132,2025-05-08,16.41,16.51,15.63,15.83,3000
2131,2025-05-07,15.34,16.51,15.34,16.51,200
2130,2025-05-06,15.54,15.54,15.54,15.54,50000
2129,2025-05-05,16.51,16.51,16.51,16.51,600
2128,2025-04-29,16.61,16.61,16.61,16.61,0
2127,2025-04-28,16.41,16.7,16.41,16.61,300
2126,2025-04-25,16.7,16.7,16.51,16.51,300
2125,2025-04-24,15.63,15.63,15.63,15.63,0
2124,2025-04-23,15.63,15.63,15.63,15.63,400
2123,2025-04-22,15.54,15.54,15.54,15.54,2900
2122,2025-04-21,16.31,16.31,16.12,16.12,730
2121,2025-04-18,15.73,16.31,15.73,16.31,819
2120,2025-04-17,15.73,15.73,15.63,15.63,3800
2119,2025-04-16,16.02,16.02,15.54,15.63,2700
2118,2025-04-15,16.02,16.31,15.73,16.31,2300
2117,2025-04-14,16.7,16.7,15.25,16.12,2100
2116,2025-04-11,16.51,16.99,16.51,16.8,1505
2115,2025-04-10,17.29,17.29,16.31,16.8,16000
2114,2025-04-09,14.95,15.93,14.95,15.93,3000
2113,2025-04-08,15.63,15.63,14.18,14.18,26750
2112,2025-04-04,17.87,17.87,16.41,17.38,4000
2111,2025-04-03,18.74,18.74,17.09,17.09,11400
2110,2025-04-02,17.87,17.97,17.87,17.97,2600
2109,2025-04-01,17.87,17.87,17.67,17.67,1646
2108,2025-03-31,17.48,17.87,17.48,17.48,4613
2107,2025-03-28,17.97,17.97,17.97,17.97,100
2106,2025-03-27,17.58,17.97,17.48,17.77,4625
2105,2025-03-26,18.45,18.45,18.45,18.45,100
2104,2025-03-25,17.97,17.97,17.97,17.97,2009
2103,2025-03-24,18.65,18.65,17.48,17.97,63700
2102,2025-03-21,17.97,17.97,17.97,17.97,0
2101,2025-03-20,18.06,18.06,17.97,17.97,1501
2100,2025-03-19,18.84,19.42,18.84,18.84,335
2099,2025-03-18,17.77,18.16,17.77,18.16,712
2098,2025-03-17,18.16,18.26,18.16,18.16,2804
2097,2025-03-14,18.45,18.45,18.26,18.45,5030
2096,2025-03-13,17.77,18.65,17.77,18.65,4736
2095,2025-03-12,18.84,18.84,18.35,18.35,2531
2094,2025-03-11,18.16,18.45,18.16,18.16,6010
2093,2025-03-10,18.55,18.55,17.97,18.45,5001
2092,2025-03-07,18.65,18.65,18.45,18.65,3312
2091,2025-03-06,18.94,18.94,17.77,18.74,6624
2090,2025-03-05,18.45,18.94,18.45,18.45,16595
2089,2025-03-04,18.55,18.65,17.77,18.35,5693
2088,2025-03-03,18.45,18.45,17.97,17.97,11200
2087,2025-02-28,19.42,19.42,18.35,18.45,9001
2086,2025-02-27,18.35,18.74,18.16,18.74,17310
2085,2025-02-26,18.65,18.74,18.65,18.65,9690
2084,2025-02-25,19.13,19.42,19.13,19.32,709
2083,2025-02-24,19.42,19.42,19.03,19.32,3902
2082,2025-02-21,18.94,20.3,18.35,20.0,23202
2081,2025-02-20,21.36,21.36,20.88,20.98,4031
2080,2025-02-19,20.59,20.88,20.49,20.88,6680
2079,2025-02-18,22.24,22.34,20.1,20.1,10567
2078,2025-02-17,19.42,20.2,18.45,20.2,38959
2077,2025-02-14,17.48,18.94,17.48,18.94,3300
2076,2025-02-13,19.13,19.13,19.13,19.13,100
2075,2025-02-12,17.48,19.03,17.48,19.03,1210
2074,2025-02-11,19.23,19.23,19.23,19.23,0
2073,2025-02-10,19.52,19.81,18.74,18.74,7681
2072,2025-02-07,17.87,19.52,17.87,19.52,31300
2071,2025-02-06,17.67,20.0,17.67,20.0,2203
2070,2025-02-05,17.67,17.67,17.67,17.67,3014
2069,2025-02-04,17.29,17.29,17.29,17.29,300
2068,2025-02-03,17.29,17.29,17.29,17.29,0
2067,2025-01-24,17.48,17.77,17.09,17.09,5100
2066,2025-01-23,17.97,17.97,17.87,17.87,300
2065,2025-01-22,17.77,17.77,17.77,17.77,1
2064,2025-01-21,17.77,17.77,17.77,17.77,1000
2063,2025-01-20,17.58,17.58,17.58,17.58,0
2062,2025-01-17,17.58,17.58,17.58,17.58,100
2061,2025-01-16,17.77,17.77,17.29,17.29,5300
2060,2025-01-15,17.67,17.67,17.67,17.67,0
2059,2025-01-14,17.67,17.67,17.67,17.67,0
2058,2025-01-13,17.67,17.67,17.67,17.67,200
2057,2025-01-10,17.97,17.97,17.97,17.97,102
2056,2025-01-09,17.58,18.16,17.58,18.16,1500
2055,2025-01-08,17.87,17.87,17.48,17.48,401
2054,2025-01-07,17.87,17.87,17.87,17.87,200
2053,2025-01-06,17.67,17.87,16.7,17.87,1200
2052,2025-01-03,17.97,18.16,17.77,17.77,450
2051,2025-01-02,17.67,17.67,17.67,17.67,100
2050,2024-12-31,17.87,17.87,17.87,17.87,3530
2049,2024-12-30,17.97,18.16,17.77,17.77,501
2048,2024-12-27,17.77,17.77,17.77,17.77,100
2047,2024-12-26,17.97,18.16,17.58,17.58,692
2046,2024-12-25,17.58,17.77,17.58,17.77,7400
2045,2024-12-24,17.67,17.87,17.58,17.77,2351
2044,2024-12-23,18.35,18.35,17.48,17.48,820
2043,2024-12-20,17.38,17.38,17.38,17.38,683
2042,2024-12-19,17.38,17.38,17.38,17.38,12
2041,2024-12-18,17.38,17.48,17.38,17.48,1090
2040,2024-12-17,17.19,17.38,16.51,17.38,1504
2039,2024-12-16,17.48,17.48,17.48,17.48,107
2038,2024-12-13,17.19,17.67,17.19,17.67,405
2037,2024-12-12,17.67,17.67,17.67,17.67,0
2036,2024-12-11,17.67,17.87,17.48,17.48,300
2035,2024-12-10,17.29,17.29,17.29,17.29,400
2034,2024-12-09,17.48,17.48,16.99,17.48,1000
2033,2024-12-06,17.48,17.48,17.48,17.48,0
2032,2024-12-05,17.48,17.48,17.48,17.48,327
2031,2024-12-04,17.09,17.48,17.09,17.19,700
2030,2024-12-03,17.67,17.67,16.99,17.58,300
2029,2024-12-02,17.67,17.67,17.67,17.67,100
2028,2024-11-29,16.99,17.58,16.99,17.58,607
2027,2024-11-28,17.19,17.19,17.19,17.19,1
2026,2024-11-27,17.19,17.19,17.19,17.19,19
2025,2024-11-26,16.99,17.87,16.9,17.87,1105
2024,2024-11-25,16.8,17.87,16.7,17.48,901
2023,2024-11-22,17.19,17.19,17.19,17.19,0
2022,2024-11-21,17.29,17.29,17.19,17.19,1900
2021,2024-11-20,17.29,17.58,17.29,17.58,1100
2020,2024-11-19,17.58,17.58,17.58,17.58,0
2019,2024-11-18,17.58,17.58,17.58,17.58,0
2018,2024-11-15,17.58,17.58,17.58,17.58,100
2017,2024-11-14,17.09,18.16,17.09,18.16,600
2016,2024-11-13,17.29,17.29,17.29,17.29,200
2015,2024-11-12,17.29,17.29,17.29,17.29,200
2014,2024-11-11,16.51,17.77,16.51,17.67,2600
2013,2024-11-08,17.87,17.87,17.87,17.87,0
2012,2024-11-07,17.87,17.87,17.87,17.87,400
2011,2024-11-06,17.87,17.87,17.87,17.87,0
2010,2024-11-05,17.87,17.87,17.87,17.87,0
2009,2024-11-04,17.87,17.87,17.77,17.77,1100
2008,2024-11-01,18.06,18.06,17.97,17.97,1000
2007,2024-10-31,17.48,17.48,17.48,17.48,0
2006,2024-10-30,17.48,17.48,17.48,17.48,0
2005,2024-10-29,17.48,17.48,17.48,17.48,200
2004,2024-10-28,17.67,17.67,17.67,17.67,0
2003,2024-10-25,17.67,17.77,17.67,17.77,500
2002,2024-10-24,17.67,17.67,17.67,17.67,100
2001,2024-10-23,17.67,17.67,17.67,17.67,0
2000,2024-10-22,17.58,17.77,17.58,17.67,12402
1999,2024-10-21,17.58,17.58,17.38,17.38,1002
1998,2024-10-18,17.29,17.58,17.29,17.58,3000
1997,2024-10-17,17.29,17.77,17.09,17.77,4402
1996,2024-10-16,17.29,17.29,17.29,17.29,0
1995,2024-10-15,17.29,17.38,17.19,17.19,6800
1994,2024-10-14,17.29,17.48,17.29,17.48,3600
1993,2024-10-11,17.48,17.48,17.19,17.48,19300
1992,2024-10-10,17.97,17.97,17.48,17.48,22000
1991,2024-10-09,17.48,18.45,17.48,18.35,47801
1990,2024-10-08,18.45,18.45,18.45,18.45,1000
1989,2024-10-07,18.55,18.55,18.45,18.45,300
1988,2024-10-04,18.65,18.65,18.26,18.26,200
1987,2024-10-03,18.74,18.74,18.06,18.55,5300
1986,2024-10-02,18.45,18.45,17.97,18.45,2400
1985,2024-10-01,18.45,18.45,18.45,18.45,2500
1984,2024-09-30,18.55,18.55,18.45,18.45,10300
1983,2024-09-27,18.94,18.94,18.45,18.94,20232
1982,2024-09-26,19.42,19.42,18.94,18.94,803
1981,2024-09-25,18.84,18.94,18.35,18.94,8301
1980,2024-09-24,18.94,19.13,18.45,18.94,2900
1979,2024-09-23,18.94,18.94,18.94,18.94,800
1978,2024-09-20,18.84,19.23,18.84,18.94,1400
1977,2024-09-19,18.65,18.94,18.65,18.94,3900
1976,2024-09-18,18.65,18.65,18.65,18.65,0
1975,2024-09-17,18.55,19.42,18.55,18.55,1900
1974,2024-09-16,18.55,18.65,18.45,18.45,2300
1973,2024-09-13,18.55,18.55,18.55,18.55,2504
1972,2024-09-12,18.55,18.55,18.55,18.55,900
1971,2024-09-11,18.55,18.55,18.45,18.45,1300
1970,2024-09-10,18.74,19.32,18.74,19.23,5201
1969,2024-09-09,18.74,18.74,18.74,18.74,300
1968,2024-09-06,18.65,18.84,18.65,18.84,3200
1967,2024-09-05,18.94,18.94,18.94,18.94,100
1966,2024-09-04,19.13,19.13,19.13,19.13,100
1965,2024-08-30,19.62,19.62,18.55,18.84,7510
1964,2024-08-29,19.23,19.32,18.94,18.94,806
1963,2024-08-28,19.81,19.81,19.81,19.81,100
1962,2024-08-27,19.81,19.81,18.55,19.52,4921
1961,2024-08-26,19.81,20.0,18.94,19.42,1701
1960,2024-08-23,19.71,20.2,19.71,19.71,1604
1959,2024-08-22,19.91,19.91,18.94,19.71,800
1958,2024-08-21,18.75,19.69,17.9,19.41,3981
1957,2024-08-20,18.85,19.03,18.66,19.03,3500
1956,2024-08-19,19.79,19.79,19.41,19.41,300
1955,2024-08-16,18.19,18.75,17.43,18.56,12300
1954,2024-08-15,18.47,18.47,18.0,18.0,1301
1953,2024-08-14,18.09,18.56,18.09,18.56,600
1952,2024-08-13,18.0,18.19,18.0,18.19,2300
1951,2024-08-12,19.13,19.13,18.75,18.75,204
1950,2024-08-09,17.71,18.09,17.62,17.9,5400
1949,2024-08-08,18.19,18.19,18.19,18.19,100
1948,2024-08-07,18.66,18.66,17.62,17.71,2800
1947,2024-08-06,17.53,17.62,17.53,17.62,3100
1946,2024-08-05,18.37,18.37,17.43,18.09,10800
1945,2024-08-02,18.37,18.37,18.28,18.37,400
1944,2024-08-01,18.37,18.37,18.19,18.37,6200
1943,2024-07-31,19.03,19.03,18.37,18.85,4400
1942,2024-07-30,19.13,19.6,17.9,18.85,9000
1941,2024-07-29,19.22,19.22,19.22,19.22,100
1940,2024-07-26,18.75,18.75,17.81,18.75,39204
1939,2024-07-25,18.85,18.85,18.37,18.85,9400
1938,2024-07-24,19.32,19.32,19.32,19.32,104
1937,2024-07-23,18.94,19.32,18.94,19.32,400
1936,2024-07-22,18.85,19.6,18.85,19.6,3200
1935,2024-07-19,19.98,19.98,19.88,19.88,200
1934,2024-07-18,19.5,20.16,19.32,20.16,3800
1933,2024-07-17,18.85,19.98,18.85,19.98,2605
1932,2024-07-16,20.26,20.26,20.26,20.26,900
1931,2024-07-15,20.07,20.07,20.07,20.07,100
1930,2024-07-12,20.07,20.07,20.07,20.07,300
1929,2024-07-11,19.22,20.16,19.13,20.16,2800
1928,2024-07-10,20.07,20.54,20.07,20.54,705
1927,2024-07-09,19.98,20.07,19.32,19.41,7200
1926,2024-07-08,19.88,20.54,19.88,20.54,1025
1925,2024-07-05,22.05,22.05,18.85,20.92,14500
1924,2024-07-04,19.5,22.14,19.5,22.14,11200
1923,2024-07-03,21.58,21.58,21.11,21.58,7200
1922,2024-07-02,22.33,22.33,21.58,21.58,7900
1921,2024-07-01,21.67,21.67,21.48,21.58,1800
1920,2024-06-28,21.2,21.2,20.54,20.54,12800
1919,2024-06-27,20.73,22.33,20.73,22.33,14600
1918,2024-06-26,23.37,23.37,21.01,22.99,8416
1917,2024-06-25,23.37,24.31,19.98,23.56,6700
1916,2024-06-24,27.23,27.23,23.27,23.27,62843
1915,2024-06-21,28.64,28.74,22.43,26.29,48200
1914,2024-06-20,23.18,25.16,23.18,25.16,15516
1913,2024-06-19,19.32,22.71,19.13,22.71,51551
1912,2024-06-18,19.79,19.79,19.79,19.79,0
1911,2024-06-17,19.79,19.79,19.79,19.79,1501
1910,2024-06-14,19.98,19.98,19.98,19.98,100
1909,2024-06-13,18.37,18.56,18.19,18.19,1617
1908,2024-06-12,20.16,20.16,20.16,20.16,102
1907,2024-06-11,18.75,18.75,18.75,18.75,1
1906,2024-06-10,18.56,19.13,18.56,19.13,400
1905,2024-06-07,19.32,19.32,19.13,19.13,2100
1904,2024-06-06,19.32,19.32,19.32,19.32,2000
1903,2024-06-05,19.6,19.6,19.6,19.6,300
1902,2024-06-04,19.79,19.79,19.6,19.6,502
1901,2024-06-03,18.37,19.5,18.37,19.5,405
1900,2024-05-31,18.47,19.69,18.37,19.6,1900
1899,2024-05-30,20.26,20.26,18.37,20.07,2600
1898,2024-05-29,19.79,19.79,18.47,18.47,1105
1897,2024-05-28,19.6,19.79,18.09,19.79,600
1896,2024-05-27,19.6,19.6,19.6,19.6,0
1895,2024-05-24,19.41,20.64,19.41,20.64,1200
1894,2024-05-23,19.5,19.5,19.5,19.5,202
1893,2024-05-22,18.75,19.5,18.75,19.5,4500
1892,2024-05-21,18.75,19.22,18.19,19.03,4704
1891,2024-05-20,18.75,18.85,18.75,18.85,5619
1890,2024-05-17,18.75,19.32,18.0,18.85,2208
1889,2024-05-16,18.66,18.75,18.66,18.75,200
1888,2024-05-15,18.66,18.66,18.09,18.66,1800
1887,2024-05-14,19.03,19.03,19.03,19.03,500
1886,2024-05-13,19.03,19.03,18.0,19.03,900
1885,2024-05-10,18.75,18.75,17.24,18.66,1805
1884,2024-05-09,18.37,18.37,18.37,18.37,0
1883,2024-05-08,18.09,18.56,18.09,18.56,300
1882,2024-05-07,18.56,18.56,18.56,18.56,600
1881,2024-05-06,18.94,19.03,18.0,18.56,1300
1880,2024-05-03,18.94,18.94,17.24,18.85,600
1879,2024-05-02,16.96,18.94,16.96,18.94,1800
1878,2024-04-26,19.03,19.03,19.03,19.03,0
1877,2024-04-25,19.03,19.03,19.03,19.03,0
1876,2024-04-24,19.03,19.03,19.03,19.03,0
1875,2024-04-23,19.03,19.03,19.03,19.03,0
1874,2024-04-22,19.03,19.03,19.03,19.03,0
1873,2024-04-19,19.03,19.03,19.03,19.03,0
1872,2024-04-17,19.03,19.03,19.03,19.03,0
1871,2024-04-16,19.03,19.03,19.03,19.03,0
1870,2024-04-15,19.03,19.03,19.03,19.03,0
1869,2024-04-12,18.94,19.13,18.94,19.13,400
1868,2024-04-11,18.94,18.94,18.94,18.94,500
1867,2024-04-10,18.94,18.94,18.94,18.94,200
1866,2024-04-09,18.09,19.03,18.0,19.03,400
1865,2024-04-08,19.03,19.03,18.47,18.66,1600
1864,2024-04-05,18.85,18.94,18.0,18.94,700
1863,2024-04-04,19.22,19.22,18.75,18.75,300
1862,2024-04-03,19.03,19.41,18.19,18.47,1500
1861,2024-04-02,19.03,19.03,19.03,19.03,200
1860,2024-04-01,19.03,19.03,19.03,19.03,11
1859,2024-03-29,19.13,19.13,18.75,19.13,400
1858,2024-03-28,18.66,19.22,18.47,19.22,1221
1857,2024-03-27,19.32,19.32,19.32,19.32,200
1856,2024-03-26,18.75,19.79,18.75,19.13,400
1855,2024-03-25,19.6,20.73,18.47,18.75,1900
1854,2024-03-22,18.47,18.47,18.37,18.37,1800
1853,2024-03-21,19.32,19.32,18.75,18.75,803
1852,2024-03-20,18.47,21.58,18.47,18.94,1800
1851,2024-03-19,18.85,18.85,18.85,18.85,0
1850,2024-03-18,18.94,18.94,18.19,18.19,600
1849,2024-03-15,18.75,19.22,18.75,19.22,6000
1848,2024-03-14,18.85,18.85,18.47,18.85,731
1847,2024-03-13,18.85,19.22,18.85,18.85,2312
1846,2024-03-12,18.66,18.85,18.19,18.85,3501
1845,2024-03-11,18.66,18.66,18.66,18.66,1
1844,2024-03-08,18.37,18.85,18.37,18.85,2500
1843,2024-03-07,18.75,18.75,18.75,18.75,1200
1842,2024-03-06,18.85,18.85,18.37,18.37,3000
1841,2024-03-05,18.75,18.85,18.37,18.85,6500
1840,2024-03-04,19.22,19.22,18.37,18.85,1700
1839,2024-03-01,18.85,19.22,17.9,18.85,1901
1838,2024-02-29,18.85,18.85,18.28,18.85,1700
1837,2024-02-28,18.85,18.85,18.85,18.85,500
1836,2024-02-27,18.85,18.85,18.85,18.85,126
1835,2024-02-26,18.37,18.85,18.37,18.85,2100
1834,2024-02-23,19.22,19.22,18.37,19.13,6500
1833,2024-02-22,18.75,18.75,18.75,18.75,200
1832,2024-02-21,18.75,18.85,18.75,18.85,500
1831,2024-02-20,19.22,19.22,19.22,19.22,100
1830,2024-02-19,18.47,18.85,18.47,18.85,1301
1829,2024-02-16,18.85,19.13,18.85,19.13,200
1828,2024-02-15,19.13,19.13,19.13,19.13,0
1827,2024-02-07,19.13,19.13,19.13,19.13,100
1826,2024-02-06,18.28,19.5,18.28,19.5,200
1825,2024-02-05,18.09,20.16,18.09,20.16,800
1824,2024-02-02,18.09,19.69,18.09,19.69,3600
1823,2024-02-01,18.85,18.85,18.19,18.85,1400
1822,2024-01-31,19.41,19.41,19.41,19.41,0
1821,2024-01-30,19.41,19.41,19.41,19.41,0
1820,2024-01-29,19.69,19.79,18.37,19.5,500
1819,2024-01-26,18.85,19.22,18.19,19.22,700
1818,2024-01-25,17.9,19.69,17.9,19.69,608
1817,2024-01-24,19.69,19.69,19.69,19.69,0
1816,2024-01-23,19.69,19.69,19.69,19.69,0
1815,2024-01-22,19.69,19.69,19.69,19.69,1306
1814,2024-01-19,19.41,19.79,19.32,19.79,8608
1813,2024-01-18,18.75,18.75,18.75,18.75,2800
1812,2024-01-17,18.75,18.75,18.75,18.75,100
1811,2024-01-16,18.75,18.75,18.75,18.75,0
1810,2024-01-15,20.26,20.26,18.56,18.56,1100
1809,2024-01-12,18.85,20.26,18.85,20.26,500
1808,2024-01-11,20.45,20.45,18.85,18.85,1200
1807,2024-01-10,18.85,18.85,18.85,18.85,1000
1806,2024-01-09,19.98,19.98,19.98,19.98,200
1805,2024-01-08,18.85,20.73,18.85,20.26,900
1804,2024-01-05,18.85,18.85,18.85,18.85,0
1803,2024-01-04,18.56,19.5,18.56,19.5,300
1802,2024-01-03,20.54,20.54,18.0,19.79,1200
1801,2024-01-02,20.73,20.73,20.73,20.73,0
1800,2023-12-29,20.73,20.73,20.73,20.73,0
1799,2023-12-28,20.73,20.73,20.73,20.73,100
1798,2023-12-27,18.85,18.85,18.85,18.85,100
1797,2023-12-26,19.6,19.6,18.85,19.5,501
1796,2023-12-25,18.56,18.56,18.56,18.56,1100
1795,2023-12-22,18.47,18.47,18.47,18.47,15200
1794,2023-12-21,18.47,18.47,18.47,18.47,0
1793,2023-12-20,18.47,18.47,18.47,18.47,0
1792,2023-12-19,18.47,18.47,18.47,18.47,100
1791,2023-12-18,18.75,18.75,18.37,18.37,700
1790,2023-12-15,18.37,18.37,18.37,18.37,200
1789,2023-12-14,18.85,19.69,18.85,19.69,300
1788,2023-12-13,18.37,19.98,18.37,19.98,300
1787,2023-12-12,20.07,20.07,18.19,19.79,14800
1786,2023-12-11,18.85,18.85,17.53,18.85,2400
1785,2023-12-08,17.9,19.69,17.71,19.69,801
1784,2023-12-07,20.16,20.16,20.16,20.16,109
1783,2023-12-06,18.56,20.16,18.47,20.16,5601
1782,2023-12-05,18.75,18.75,18.75,18.75,0
1781,2023-12-04,18.75,18.75,18.75,18.75,0
1780,2023-12-01,18.56,18.85,18.56,18.85,200
1779,2023-11-30,18.19,18.19,18.19,18.19,1201
1778,2023-11-29,18.28,18.66,18.28,18.66,3700
1777,2023-11-28,17.9,19.69,17.9,18.47,1100
1776,2023-11-27,18.85,19.03,17.62,19.03,7810
1775,2023-11-24,20.54,20.54,20.54,20.54,0
1774,2023-11-23,20.64,20.64,20.45,20.45,200
1773,2023-11-22,19.88,19.88,18.75,19.69,3200
1772,2023-11-21,17.81,19.32,17.71,19.32,2221
1771,2023-11-20,20.64,20.64,20.64,20.64,100
1770,2023-11-17,19.22,19.22,19.22,19.22,200
1769,2023-11-16,18.85,18.85,18.85,18.85,100
1768,2023-11-15,19.79,19.79,18.94,19.03,1000
1767,2023-11-14,19.13,19.13,19.13,19.13,0
1766,2023-11-13,18.85,19.79,18.85,19.79,300
1765,2023-11-10,20.16,20.26,19.79,19.79,900
1764,2023-11-09,20.54,20.54,20.54,20.54,0
1763,2023-11-08,20.54,20.54,20.54,20.54,0
1762,2023-11-07,20.54,20.54,20.54,20.54,122
