,Date,Open,High,Low,Close,Volume
1907,2025-06-17,5.4,5.4,5.4,5.4,3800
1906,2025-06-13,5.3,5.5,5.3,5.5,3500
1905,2025-06-11,5.6,5.7,5.6,5.7,6800
1904,2025-06-10,5.6,5.6,5.6,5.6,100
1903,2025-06-06,5.5,5.5,5.5,5.5,200
1902,2025-06-05,5.7,5.7,5.7,5.7,100
1901,2025-05-29,5.7,5.7,5.7,5.7,100
1900,2025-05-28,5.7,5.7,5.3,5.3,200
1899,2025-05-27,5.6,5.7,5.3,5.3,4300
1898,2025-05-26,5.5,5.6,5.3,5.6,9200
1897,2025-05-23,5.4,5.5,5.4,5.5,1100
1896,2025-05-22,5.3,5.3,5.3,5.3,2800
1895,2025-05-21,5.3,5.3,5.3,5.3,4900
1894,2025-05-16,5.2,5.3,5.2,5.3,3700
1893,2025-05-15,5.2,5.5,5.2,5.3,11600
1892,2025-05-14,5.3,5.3,5.3,5.3,2000
1891,2025-05-13,5.2,5.5,5.2,5.5,200
1890,2025-05-12,5.3,5.3,5.3,5.3,17000
1889,2025-05-09,5.3,5.4,5.3,5.3,4400
1888,2025-05-08,5.4,5.5,5.4,5.5,4700
1887,2025-05-07,5.4,5.5,5.0,5.5,5400
1886,2025-05-06,5.4,5.5,5.4,5.5,2800
1885,2025-05-05,5.3,5.5,5.3,5.5,1900
1884,2025-04-29,5.4,5.4,5.3,5.4,300
1883,2025-04-28,5.2,5.2,5.2,5.2,2000
1882,2025-04-22,5.5,5.5,5.4,5.5,700
1881,2025-04-18,5.5,5.5,5.5,5.5,100
1880,2025-04-17,5.0,5.4,5.0,5.4,3300
1879,2025-04-15,5.5,5.5,5.5,5.5,2900
1878,2025-04-11,5.3,5.5,5.2,5.5,8200
1877,2025-04-10,5.5,5.5,5.5,5.5,6700
1876,2025-04-09,5.0,5.1,4.9,5.0,15900
1875,2025-04-08,5.4,5.4,5.0,5.1,11600
1874,2025-04-04,5.3,5.4,5.0,5.4,10700
1873,2025-04-03,5.3,5.3,5.0,5.0,4800
1872,2025-04-02,5.5,5.5,5.4,5.4,4900
1871,2025-04-01,5.7,5.7,5.4,5.6,5300
1870,2025-03-31,5.6,5.6,5.6,5.6,100
1869,2025-03-28,5.4,5.5,5.4,5.5,600
1868,2025-03-27,5.4,5.4,5.4,5.4,5700
1867,2025-03-26,5.5,5.5,5.4,5.4,10100
1866,2025-03-25,5.4,5.5,5.4,5.4,18800
1865,2025-03-24,5.4,5.5,5.4,5.5,16100
1864,2025-03-21,5.6,5.6,5.4,5.4,2100
1863,2025-03-20,5.6,5.7,5.4,5.6,12700
1862,2025-03-19,5.7,5.7,5.4,5.7,6200
1861,2025-03-18,5.8,5.8,5.7,5.7,1200
1860,2025-03-17,5.8,5.8,5.6,5.7,3200
1859,2025-03-14,5.6,5.8,5.6,5.7,14300
1858,2025-03-13,5.5,5.6,5.5,5.6,3500
1857,2025-03-12,5.5,5.5,5.5,5.5,5500
1856,2025-03-11,5.4,5.8,5.4,5.8,4600
1855,2025-03-10,5.4,5.5,5.3,5.5,1600
1854,2025-03-07,5.5,5.5,5.3,5.5,18600
1853,2025-03-06,5.3,5.4,5.3,5.4,2700
1852,2025-03-05,5.4,5.4,5.3,5.3,4100
1851,2025-03-04,5.5,5.5,5.5,5.5,100
1850,2025-03-03,5.6,5.6,5.5,5.5,800
1849,2025-02-28,5.5,5.6,5.5,5.6,14400
1848,2025-02-27,5.4,5.5,5.4,5.5,42900
1847,2025-02-26,5.3,5.4,5.3,5.4,25200
1846,2025-02-25,5.1,5.3,5.1,5.3,14000
1845,2025-02-24,5.1,5.2,5.1,5.2,3200
1844,2025-02-21,5.1,5.1,5.1,5.1,4700
1843,2025-02-20,5.1,5.2,5.1,5.2,7000
1842,2025-02-19,5.1,5.2,5.1,5.2,28800
1841,2025-02-18,5.1,5.1,5.1,5.1,10500
1840,2025-02-17,5.1,5.1,5.1,5.1,2100
1839,2025-02-14,5.3,5.3,5.1,5.2,600
1838,2025-02-13,5.1,5.1,5.1,5.1,14000
1837,2025-02-12,5.2,5.2,5.2,5.2,900
1836,2025-02-11,5.3,5.4,5.1,5.3,5600
1835,2025-02-10,5.3,5.5,5.3,5.3,10800
1834,2025-02-07,5.0,5.6,5.0,5.6,4500
1833,2025-02-06,5.3,5.3,5.3,5.3,2000
1832,2025-02-05,5.3,5.3,5.3,5.3,5000
1831,2025-02-04,5.3,5.3,5.2,5.2,2100
1830,2025-02-03,5.0,5.3,5.0,5.3,1800
1829,2025-01-24,5.0,5.2,5.0,5.2,600
1828,2025-01-21,4.9,5.3,4.9,5.3,300
1827,2025-01-20,5.2,5.2,5.2,5.2,100
1826,2025-01-17,5.3,5.3,5.0,5.0,2100
1825,2025-01-15,5.0,5.0,5.0,5.0,600
1824,2025-01-14,5.0,5.3,5.0,5.3,2200
1823,2025-01-13,5.2,5.3,5.2,5.3,1100
1822,2025-01-10,5.2,5.3,5.2,5.2,1500
1821,2025-01-07,5.0,5.0,5.0,5.0,1400
1820,2025-01-06,5.0,5.0,5.0,5.0,2000
1819,2025-01-03,5.3,5.3,5.1,5.3,1200
1818,2025-01-02,5.3,5.3,5.3,5.3,200
1817,2024-12-31,5.1,5.2,5.1,5.2,1000
1816,2024-12-27,5.0,5.1,5.0,5.1,3800
1815,2024-12-26,5.1,5.1,5.0,5.1,3200
1814,2024-12-25,5.3,5.3,5.0,5.1,3400
1813,2024-12-24,5.1,5.1,5.0,5.0,2100
1812,2024-12-23,5.4,5.4,5.1,5.3,1800
1811,2024-12-20,5.1,5.1,5.0,5.1,3200
1810,2024-12-18,5.0,5.1,5.0,5.1,1100
1809,2024-12-17,5.4,5.4,5.0,5.3,32000
1808,2024-12-16,5.4,5.4,5.4,5.4,100
1807,2024-12-12,5.1,5.1,5.1,5.1,5000
1806,2024-12-05,5.1,5.2,5.1,5.2,200
1805,2024-12-04,5.0,5.2,5.0,5.2,10000
1804,2024-12-03,5.0,5.2,4.9,5.2,10800
1803,2024-12-02,5.2,5.2,5.2,5.2,200
1802,2024-11-29,4.9,4.9,4.9,4.9,3600
1801,2024-11-28,4.8,5.1,4.8,4.9,300
1800,2024-11-27,4.9,4.9,4.8,4.8,400
1799,2024-11-26,4.9,5.0,4.8,4.9,4700
1798,2024-11-25,4.8,5.0,4.8,4.9,3300
1797,2024-11-22,4.8,4.9,4.8,4.9,300
1796,2024-11-21,4.7,5.4,4.7,5.1,242400
1795,2024-11-20,5.1,5.2,5.1,5.2,600
1794,2024-11-19,5.2,5.2,4.8,4.9,1000
1793,2024-11-18,5.0,5.1,4.8,5.0,1500
1792,2024-11-15,5.2,5.3,5.1,5.1,1000
1791,2024-11-13,5.3,5.3,5.3,5.3,100
1790,2024-11-12,5.4,5.4,5.0,5.1,10300
1789,2024-11-11,5.4,5.4,5.2,5.2,1800
1788,2024-11-07,5.2,5.5,5.2,5.5,600
1787,2024-11-06,5.2,5.5,5.2,5.5,3100
1786,2024-11-05,5.2,5.5,5.2,5.5,500
1785,2024-11-04,5.2,5.5,5.2,5.4,4300
1784,2024-11-01,5.4,5.5,5.2,5.5,3200
1783,2024-10-31,5.4,5.4,5.4,5.4,1000
1782,2024-10-30,5.5,5.5,5.5,5.5,6000
1781,2024-10-29,5.5,5.5,5.0,5.4,2300
1780,2024-10-28,5.5,5.5,5.4,5.4,1200
1779,2024-10-25,5.7,5.7,5.6,5.6,3800
1778,2024-10-24,5.7,5.7,5.6,5.7,9900
1777,2024-10-23,5.6,5.7,5.6,5.7,7000
1776,2024-10-22,5.7,5.7,5.7,5.7,2800
1775,2024-10-21,5.7,5.7,5.7,5.7,1000
1774,2024-10-17,5.7,5.7,5.7,5.7,3900
1773,2024-10-16,5.7,5.7,5.7,5.7,2200
1772,2024-10-15,5.7,5.7,5.7,5.7,900
1771,2024-10-14,5.7,5.8,5.7,5.8,7300
1770,2024-10-10,5.8,5.8,5.8,5.8,100
1769,2024-10-08,5.7,5.8,5.7,5.8,3400
1768,2024-10-07,5.7,5.7,5.7,5.7,100
1767,2024-10-04,5.6,5.6,5.5,5.5,5100
1766,2024-10-03,5.8,5.8,5.7,5.7,26000
1765,2024-10-02,5.8,6.2,5.7,6.0,19600
1764,2024-09-27,5.7,6.2,5.7,6.2,1100
1763,2024-09-26,5.9,6.2,5.8,5.9,7100
1762,2024-09-24,6.3,6.3,6.3,6.3,100
1761,2024-09-23,5.9,5.9,5.9,5.9,1100
1760,2024-09-20,5.9,5.9,5.9,5.9,100
1759,2024-09-19,5.6,6.1,5.6,5.6,400
1758,2024-09-18,5.7,6.2,5.6,5.6,27800
1757,2024-09-17,5.8,6.3,5.8,5.8,9600
1756,2024-09-16,5.7,6.4,5.7,6.4,400
1755,2024-09-12,6.0,6.3,5.9,6.3,23500
1754,2024-09-09,6.1,6.1,6.1,6.1,100
1753,2024-09-06,5.8,6.4,5.8,5.8,19900
1752,2024-09-05,6.4,6.4,6.4,6.4,100
1751,2024-09-04,5.9,6.5,5.9,6.5,300
1750,2024-08-30,6.6,6.6,6.5,6.5,300
1749,2024-08-29,5.8,6.1,5.6,6.1,1300
1748,2024-08-28,5.8,5.8,5.8,5.8,200
1747,2024-08-27,5.7,5.7,5.7,5.7,100
1746,2024-08-26,5.7,5.9,5.7,5.8,42700
1745,2024-08-23,5.6,5.9,5.5,5.9,4100
1744,2024-08-22,6.0,6.0,6.0,6.0,100
1743,2024-08-21,5.7,5.9,5.6,5.9,900
1742,2024-08-20,5.7,5.9,5.7,5.9,300
1741,2024-08-19,5.5,5.5,5.5,5.5,200
1740,2024-08-16,5.5,6.0,5.5,6.0,5500
1739,2024-08-15,5.9,6.0,5.9,6.0,200
1738,2024-08-14,5.9,5.9,5.7,5.7,1900
1737,2024-08-12,5.9,6.3,5.9,6.3,14400
1736,2024-08-05,6.3,6.5,6.3,6.5,100
1735,2024-07-31,6.5,6.7,6.3,6.3,11100
1734,2024-07-30,6.5,6.5,6.5,6.5,1000
1733,2024-07-29,6.5,6.5,6.5,6.5,200
1732,2024-07-25,6.5,6.5,6.5,6.5,2
1731,2024-07-24,6.6,6.6,6.5,6.5,801
1730,2024-07-23,6.7,7.1,6.7,7.1,6502
1729,2024-07-22,6.7,6.7,6.7,6.7,3402
1728,2024-07-19,6.8,6.8,6.3,6.7,1300
1727,2024-07-18,6.3,6.7,6.3,6.7,2100
1726,2024-07-17,6.3,6.8,6.3,6.8,9625
1725,2024-07-16,6.8,6.9,6.3,6.8,5300
1724,2024-07-15,6.8,6.8,6.8,6.8,25
1723,2024-07-12,6.3,6.8,6.3,6.8,703
1722,2024-07-11,7.0,7.0,6.8,6.9,2704
1721,2024-07-10,6.8,6.8,6.8,6.8,503
1720,2024-07-09,6.8,6.8,6.8,6.8,0
1719,2024-07-08,6.8,6.8,6.8,6.8,400
1718,2024-07-05,6.8,6.8,6.8,6.8,0
1717,2024-07-04,6.8,6.8,6.8,6.8,102
1716,2024-07-03,6.8,6.8,6.8,6.8,473
1715,2024-07-02,6.7,7.1,6.7,7.1,436
1714,2024-07-01,6.5,6.6,6.5,6.5,8702
1713,2024-06-28,6.7,6.7,6.7,6.7,600
1712,2024-06-27,7.0,7.0,6.6,7.0,1302
1711,2024-06-26,6.4,7.1,6.4,7.1,300
1710,2024-06-25,7.1,7.1,6.4,7.1,13816
1709,2024-06-24,6.3,7.1,6.2,7.1,455722
1708,2024-06-21,6.3,6.8,6.3,6.8,24647
1707,2024-06-20,6.2,6.2,6.1,6.2,13405
1706,2024-06-19,6.1,6.1,6.1,6.1,2500
1705,2024-06-18,6.0,6.1,6.0,6.1,5200
1704,2024-06-17,6.0,6.0,6.0,6.0,1010
1703,2024-06-14,6.1,6.1,6.0,6.1,1850
1702,2024-06-13,6.0,6.1,5.8,6.1,22102
1701,2024-06-12,5.9,6.1,5.7,6.0,28200
1700,2024-06-11,5.8,5.9,5.8,5.9,8507
1699,2024-06-10,5.8,5.9,5.8,5.9,3100
1698,2024-06-07,5.7,5.8,5.7,5.8,6510
1697,2024-06-06,5.7,5.8,5.7,5.8,6400
1696,2024-06-05,5.7,5.8,5.6,5.8,1200
1695,2024-06-04,5.7,5.8,5.4,5.8,44800
1694,2024-06-03,5.6,5.7,5.6,5.7,2200
1693,2024-05-31,5.5,5.6,5.5,5.6,4800
1692,2024-05-30,5.4,5.5,5.4,5.5,4314
1691,2024-05-29,5.5,5.5,5.5,5.5,2120
1690,2024-05-28,5.2,5.7,5.2,5.4,2213
1689,2024-05-27,5.4,5.7,5.4,5.7,600
1688,2024-05-24,5.3,5.7,5.1,5.4,8200
1687,2024-05-23,5.2,5.3,5.0,5.3,12900
1686,2024-05-22,5.1,5.7,4.9,4.9,15101
1685,2024-05-21,5.0,5.2,5.0,5.2,1700
1684,2024-05-20,5.5,5.5,5.0,5.2,5504
1683,2024-05-17,4.8,5.0,4.8,5.0,1100
1682,2024-05-16,4.8,5.1,4.8,5.1,5700
1681,2024-05-15,5.0,5.2,5.0,5.2,1501
1680,2024-05-14,4.8,5.0,4.8,5.0,7600
1679,2024-05-13,4.8,4.8,4.8,4.8,400
1678,2024-05-10,4.6,4.8,4.6,4.8,604
1677,2024-05-09,4.9,5.0,4.7,4.9,6500
1676,2024-05-08,4.8,4.9,4.8,4.9,200
1675,2024-05-07,4.6,4.6,4.6,4.6,100
1674,2024-05-06,4.6,4.9,4.6,4.6,10400
1673,2024-05-03,4.4,4.9,4.4,4.9,14700
1672,2024-05-02,4.8,4.8,4.5,4.8,400
1671,2024-04-26,4.5,4.8,4.5,4.8,2100
1670,2024-04-25,4.6,4.9,4.5,4.8,11700
1669,2024-04-24,4.7,4.9,4.7,4.9,2101
1668,2024-04-23,4.9,4.9,4.9,4.9,100
1667,2024-04-22,4.8,4.8,4.8,4.8,100
1666,2024-04-19,4.9,4.9,4.9,4.9,0
1665,2024-04-17,4.8,4.9,4.8,4.9,11300
1664,2024-04-16,4.8,4.8,4.8,4.8,1600
1663,2024-04-15,4.6,4.9,4.6,4.9,200
1662,2024-04-12,4.8,4.9,4.6,4.9,3700
1661,2024-04-11,4.9,4.9,4.9,4.9,100
1660,2024-04-10,4.8,4.9,4.6,4.9,4900
1659,2024-04-09,4.7,4.8,4.7,4.7,26800
1658,2024-04-08,4.8,4.9,4.7,4.7,10406
1657,2024-04-05,4.9,4.9,4.8,4.9,1504
1656,2024-04-04,4.9,5.0,4.8,5.0,10100
1655,2024-04-03,4.8,4.8,4.8,4.8,4900
1654,2024-04-02,4.8,5.0,4.8,5.0,1120
1653,2024-04-01,4.9,5.0,4.8,5.0,7504
1652,2024-03-29,4.9,5.0,4.8,5.0,2200
1651,2024-03-28,5.0,5.0,4.9,4.9,702
1650,2024-03-27,4.9,4.9,4.9,4.9,1700
1649,2024-03-26,5.0,5.0,5.0,5.0,0
1648,2024-03-25,4.9,5.0,4.9,5.0,1200
1647,2024-03-22,4.9,4.9,4.9,4.9,1004
1646,2024-03-21,4.9,5.0,4.9,4.9,12600
1645,2024-03-20,4.7,4.9,4.7,4.9,5100
1644,2024-03-19,4.7,5.0,4.7,5.0,5000
1643,2024-03-18,4.9,5.0,4.8,5.0,12700
1642,2024-03-15,4.9,5.0,4.8,5.0,17100
1641,2024-03-14,5.0,5.0,4.9,5.0,1206
1640,2024-03-13,5.0,5.0,4.9,5.0,16600
1639,2024-03-12,5.0,5.0,4.9,4.9,1100
1638,2024-03-11,4.8,4.8,4.8,4.8,4900
1637,2024-03-08,4.9,5.0,4.8,5.0,8003
1636,2024-03-07,4.9,5.0,4.9,5.0,9500
1635,2024-03-06,5.0,5.0,4.8,4.9,8800
1634,2024-03-05,4.9,5.0,4.9,5.0,13600
1633,2024-03-04,5.0,5.0,5.0,5.0,1400
1632,2024-03-01,5.0,5.0,5.0,5.0,0
1631,2024-02-29,4.9,5.0,4.9,5.0,5900
1630,2024-02-28,4.9,5.0,4.8,5.0,8100
1629,2024-02-27,4.6,5.0,4.6,4.9,3700
1628,2024-02-26,4.7,4.9,4.7,4.9,1600
1627,2024-02-23,4.9,5.0,4.8,4.9,4900
1626,2024-02-22,4.9,4.9,4.7,4.7,700
1625,2024-02-21,4.9,5.0,4.8,4.9,15403
1624,2024-02-20,4.9,5.2,4.9,5.1,3200
1623,2024-02-19,4.3,5.0,4.2,5.0,1007600
1622,2024-02-16,4.8,4.9,4.5,4.6,11400
1621,2024-02-15,4.7,5.0,4.7,4.8,5300
1620,2024-02-07,4.9,4.9,4.7,4.7,5900
1619,2024-02-06,4.9,4.9,4.9,4.9,200
1618,2024-02-05,4.8,4.9,4.7,4.9,4900
1617,2024-02-02,4.7,4.8,4.7,4.8,4900
1616,2024-02-01,5.0,5.0,5.0,5.0,100
1615,2024-01-31,4.8,5.0,4.8,5.0,7100
1614,2024-01-30,5.0,5.0,4.7,4.7,300
1613,2024-01-29,4.5,5.0,4.5,5.0,2900
1612,2024-01-26,4.9,5.0,4.8,4.8,20100
1611,2024-01-25,4.8,4.8,4.8,4.8,0
1610,2024-01-24,4.7,4.8,4.7,4.8,1100
1609,2024-01-23,4.5,4.8,4.5,4.7,4200
1608,2024-01-22,4.8,4.8,4.8,4.8,100
1607,2024-01-19,5.0,5.0,4.7,5.0,7000
1606,2024-01-18,5.0,5.0,5.0,5.0,100
1605,2024-01-17,5.1,5.1,4.8,4.8,7100
1604,2024-01-16,4.8,4.8,4.8,4.8,3000
1603,2024-01-15,4.8,4.8,4.8,4.8,2501
1602,2024-01-12,4.8,4.9,4.8,4.9,400
1601,2024-01-11,5.0,5.0,4.9,4.9,203
1600,2024-01-10,4.5,5.0,4.5,4.9,6700
1599,2024-01-09,5.0,5.0,4.9,4.9,6300
1598,2024-01-08,4.7,5.0,4.7,5.0,1900
1597,2024-01-05,5.0,5.0,5.0,5.0,603
1596,2024-01-04,5.2,5.2,4.9,5.0,2200
1595,2024-01-03,5.5,5.5,4.8,5.3,8114
1594,2024-01-02,4.8,5.2,4.6,5.2,40624
1593,2023-12-29,5.1,5.2,4.8,4.8,32400
1592,2023-12-28,5.0,5.2,5.0,5.2,300
1591,2023-12-27,4.7,5.3,4.7,5.0,2400
1590,2023-12-26,5.1,5.3,5.1,5.1,8602
1589,2023-12-25,5.6,5.6,5.6,5.6,0
1588,2023-12-22,4.8,5.6,4.8,5.6,15001
1587,2023-12-21,5.0,5.2,4.8,5.1,44100
1586,2023-12-20,5.3,5.3,5.3,5.3,0
1585,2023-12-19,5.1,5.3,5.1,5.3,4300
1584,2023-12-18,5.4,5.4,5.4,5.4,100
1583,2023-12-15,5.2,5.2,5.2,5.2,100
1582,2023-12-14,5.4,5.4,5.4,5.4,100
1581,2023-12-13,5.2,5.9,5.2,5.9,6300
1580,2023-12-12,5.3,5.4,5.3,5.4,26100
1579,2023-12-11,5.3,5.5,5.3,5.5,1200
1578,2023-12-08,5.2,5.5,5.2,5.4,2204
1577,2023-12-07,5.2,5.5,5.2,5.5,1500
1576,2023-12-06,5.3,5.5,5.3,5.5,400
1575,2023-12-05,5.4,5.4,5.4,5.4,18600
1574,2023-12-04,5.3,5.5,5.2,5.5,1214
1573,2023-12-01,5.4,5.5,5.2,5.5,27000
1572,2023-11-30,5.1,5.4,5.1,5.4,200
1571,2023-11-29,5.3,5.3,5.3,5.3,4800
1570,2023-11-28,5.1,5.3,4.9,5.3,700
1569,2023-11-27,5.3,5.3,5.1,5.3,700
1568,2023-11-24,5.3,5.3,5.3,5.3,100
1567,2023-11-23,5.0,5.5,5.0,5.4,1300
1566,2023-11-22,5.4,5.4,5.3,5.3,200
1565,2023-11-21,4.8,5.4,4.8,5.4,1204
1564,2023-11-20,5.5,5.5,5.1,5.2,2100
1563,2023-11-17,5.3,5.5,5.3,5.5,5400
1562,2023-11-16,5.3,5.5,5.2,5.5,11000
1561,2023-11-15,5.4,5.5,5.3,5.3,6601
1560,2023-11-14,5.5,5.5,5.3,5.4,1600
1559,2023-11-13,5.3,5.4,5.3,5.4,1101
1558,2023-11-10,5.3,5.4,5.3,5.3,1900
1557,2023-11-09,5.3,5.3,5.3,5.3,2000
1556,2023-11-08,5.2,5.2,5.2,5.2,2200
1555,2023-11-07,5.3,5.3,5.3,5.3,100
1554,2023-11-06,5.4,5.4,5.2,5.2,200
1553,2023-11-03,5.2,5.2,5.2,5.2,200
1552,2023-11-02,5.2,5.6,5.2,5.6,1506
1551,2023-11-01,5.1,5.6,5.1,5.6,400
1550,2023-10-31,5.4,5.4,5.2,5.3,7000
1549,2023-10-30,5.4,5.4,5.4,5.4,100
1548,2023-10-27,5.1,5.4,5.1,5.4,600
1547,2023-10-26,5.2,5.4,5.0,5.4,6840
1546,2023-10-25,5.5,5.5,5.5,5.5,0
1545,2023-10-24,5.5,5.5,5.2,5.5,400
1544,2023-10-23,5.2,5.2,5.2,5.2,4900
1543,2023-10-20,5.0,5.5,5.0,5.5,600
1542,2023-10-19,5.5,5.5,5.5,5.5,100
1541,2023-10-18,5.2,5.4,5.1,5.3,19700
1540,2023-10-17,5.3,5.5,5.2,5.5,5700
1539,2023-10-16,5.5,5.5,5.5,5.5,0
1538,2023-10-13,5.3,5.5,5.3,5.5,3700
1537,2023-10-12,5.3,5.8,5.3,5.5,10000
1536,2023-10-11,5.3,5.4,5.3,5.4,4100
1535,2023-10-10,5.2,5.4,5.2,5.4,3910
1534,2023-10-09,5.4,5.4,5.3,5.4,5200
1533,2023-10-06,5.4,5.4,5.4,5.4,0
1532,2023-10-05,5.3,5.4,5.3,5.4,5400
1531,2023-10-04,5.2,5.4,5.2,5.4,1100
1530,2023-10-03,5.4,5.4,5.2,5.2,10700
1529,2023-10-02,5.6,5.6,5.3,5.4,7200
1528,2023-09-29,5.4,5.4,5.3,5.4,1600
1527,2023-09-28,5.5,5.5,5.1,5.4,6400
1526,2023-09-27,5.4,5.4,5.2,5.4,6400
1525,2023-09-26,5.4,5.4,5.2,5.4,8400
1524,2023-09-25,5.4,5.4,5.3,5.3,3007
1523,2023-09-22,5.4,5.4,5.2,5.4,2600
1522,2023-09-21,5.4,5.5,5.4,5.4,3107
1521,2023-09-20,5.4,5.5,5.3,5.3,5600
1520,2023-09-19,5.3,5.5,5.3,5.5,5100
1519,2023-09-18,5.3,5.4,5.1,5.3,6640
1518,2023-09-15,5.1,5.2,5.1,5.2,1100
1517,2023-09-14,5.2,5.4,5.2,5.3,3000
1516,2023-09-13,5.4,5.4,5.2,5.4,2200
1515,2023-09-12,5.0,5.4,5.0,5.4,4500
1514,2023-09-11,5.3,5.4,5.1,5.4,6000
1513,2023-09-08,5.1,5.4,5.0,5.4,7705
1512,2023-09-07,5.3,5.4,5.3,5.4,1100
1511,2023-09-06,5.1,5.4,5.1,5.4,5100
1510,2023-09-05,5.5,5.5,5.2,5.4,2200
1509,2023-08-31,5.1,5.5,5.0,5.5,16000
1508,2023-08-30,5.3,5.3,5.3,5.3,300
1507,2023-08-29,5.0,5.3,5.0,5.3,1100
1506,2023-08-28,5.3,5.3,5.1,5.1,4901
1505,2023-08-25,5.3,5.3,5.3,5.3,100
