,Date,Open,High,Low,Close,Volume
2524,2025-08-21,9.19,9.19,9.01,9.01,47200
2523,2025-08-20,9.38,9.48,8.82,9.1,108838
2522,2025-08-19,9.19,9.48,9.01,9.29,145023
2521,2025-08-18,8.63,9.1,8.63,9.1,191755
2520,2025-08-15,8.53,8.72,8.53,8.63,92612
2519,2025-08-14,8.63,8.72,8.53,8.53,76604
2518,2025-08-13,8.63,8.72,8.53,8.63,62400
2517,2025-08-12,8.72,8.82,8.63,8.63,106600
2516,2025-08-11,8.72,8.72,8.53,8.63,65027
2515,2025-08-08,8.82,8.91,8.63,8.72,91600
2514,2025-08-07,9.19,9.19,8.82,8.91,95700
2513,2025-08-06,8.63,9.1,8.63,9.01,178291
2512,2025-08-05,8.63,8.82,8.63,8.72,88250
2511,2025-08-04,8.53,8.63,8.53,8.63,91360
2510,2025-08-01,8.53,8.63,8.44,8.53,34900
2509,2025-07-31,8.34,8.53,8.34,8.53,33000
2508,2025-07-30,8.53,8.53,8.34,8.34,25823
2507,2025-07-29,8.53,8.63,8.34,8.34,138700
2506,2025-07-28,8.44,8.63,8.44,8.53,96498
2505,2025-07-25,8.72,8.72,8.44,8.44,93801
2504,2025-07-24,8.82,8.82,8.53,8.72,193890
2503,2025-07-23,8.25,8.91,8.15,8.82,304483
2502,2025-07-22,8.15,8.25,8.06,8.15,71500
2501,2025-07-21,7.77,8.34,7.77,8.15,235701
2500,2025-07-18,7.68,7.77,7.58,7.77,68200
2499,2025-07-17,7.77,7.77,7.58,7.68,35137
2498,2025-07-16,7.77,7.77,7.77,7.77,2000
2497,2025-07-15,7.77,7.77,7.68,7.68,6900
2496,2025-07-14,7.77,7.77,7.68,7.77,3800
2495,2025-07-11,7.68,7.77,7.68,7.77,5300
2494,2025-07-10,7.77,7.77,7.77,7.77,2700
2493,2025-07-09,7.77,7.87,7.68,7.77,15300
2492,2025-07-08,7.77,7.77,7.58,7.68,11100
2491,2025-07-07,7.68,7.96,7.68,7.77,18812
2490,2025-07-04,7.68,7.77,7.58,7.68,11300
2489,2025-07-03,7.77,7.77,7.68,7.77,3900
2488,2025-07-02,7.68,7.77,7.58,7.77,6757
2487,2025-07-01,7.58,7.68,7.58,7.58,9700
2486,2025-06-30,7.68,7.77,7.58,7.58,5200
2485,2025-06-27,7.58,7.68,7.58,7.68,4700
2484,2025-06-26,7.58,7.68,7.58,7.68,17300
2483,2025-06-25,7.68,7.77,7.58,7.58,12400
2482,2025-06-24,7.77,7.87,7.68,7.77,20800
2481,2025-06-23,7.87,7.96,7.77,7.87,16200
2480,2025-06-20,7.77,8.06,7.68,7.77,38900
2479,2025-06-19,8.06,8.25,7.77,7.77,29200
2478,2025-06-18,7.87,8.34,7.87,8.06,47000
2477,2025-06-17,7.68,7.87,7.68,7.77,132900
2476,2025-06-16,7.58,7.77,7.58,7.68,39400
2475,2025-06-13,7.49,7.58,7.49,7.58,16300
2474,2025-06-12,7.49,7.58,7.49,7.49,4800
2473,2025-06-11,7.58,7.58,7.58,7.58,5000
2472,2025-06-10,7.49,7.58,7.49,7.58,3100
2471,2025-06-09,7.49,7.49,7.49,7.49,12200
2470,2025-06-06,7.49,7.49,7.39,7.49,16600
2469,2025-06-05,7.58,7.58,7.58,7.58,0
2468,2025-06-04,7.49,7.58,7.49,7.58,1800
2467,2025-06-03,7.49,7.58,7.49,7.49,11534
2466,2025-06-02,7.58,7.58,7.39,7.49,4700
2465,2025-05-30,7.49,7.58,7.49,7.49,2900
2464,2025-05-29,7.49,7.68,7.49,7.58,7310
2463,2025-05-28,7.58,7.58,7.49,7.49,9001
2462,2025-05-27,7.58,7.58,7.39,7.49,52413
2461,2025-05-26,7.49,7.49,7.39,7.49,15701
2460,2025-05-23,7.58,7.58,7.49,7.58,8200
2459,2025-05-22,7.39,7.58,7.39,7.58,18215
2458,2025-05-21,7.39,7.58,7.39,7.58,18400
2457,2025-05-20,7.39,7.39,7.39,7.39,7100
2456,2025-05-19,7.49,7.49,7.39,7.39,12400
2455,2025-05-16,7.58,7.58,7.49,7.58,5100
2454,2025-05-15,7.49,7.58,7.39,7.58,36982
2453,2025-05-14,7.58,7.58,7.49,7.49,4100
2452,2025-05-13,7.49,7.58,7.39,7.58,24506
2451,2025-05-12,7.49,7.49,7.39,7.49,19700
2450,2025-05-09,7.68,7.68,7.39,7.49,21110
2449,2025-05-08,7.49,7.77,7.49,7.68,31605
2448,2025-05-07,7.39,7.49,7.3,7.49,46700
2447,2025-05-06,7.39,7.39,7.39,7.39,6700
2446,2025-05-05,7.39,7.49,7.2,7.49,30500
2445,2025-04-29,7.3,7.39,7.2,7.39,54500
2444,2025-04-28,7.3,7.39,7.3,7.3,11200
2443,2025-04-25,7.3,7.39,7.3,7.39,3365
2442,2025-04-24,7.39,7.49,7.3,7.39,34900
2441,2025-04-23,7.39,7.49,7.2,7.49,31500
2440,2025-04-22,7.68,7.68,7.2,7.3,37400
2439,2025-04-21,7.49,7.77,7.39,7.58,76200
2438,2025-04-18,7.39,7.49,7.2,7.49,73800
2437,2025-04-17,7.3,7.39,7.2,7.39,5200
2436,2025-04-16,7.3,7.39,7.3,7.39,3500
2435,2025-04-15,7.2,7.3,7.2,7.3,11500
2434,2025-04-14,7.3,7.3,7.11,7.3,13400
2433,2025-04-11,7.49,7.49,7.11,7.3,26700
2432,2025-04-10,6.92,7.49,6.92,7.49,47709
2431,2025-04-09,6.45,6.92,6.45,6.82,23000
2430,2025-04-08,7.01,7.11,6.64,6.92,31800
2429,2025-04-04,7.2,7.39,6.73,7.3,38700
2428,2025-04-03,7.58,7.58,7.01,7.3,72960
2427,2025-04-02,7.68,7.68,7.58,7.68,18800
2426,2025-04-01,7.68,7.77,7.68,7.68,7800
2425,2025-03-31,7.68,7.68,7.68,7.68,2800
2424,2025-03-28,7.77,7.77,7.58,7.77,23500
2423,2025-03-27,7.68,7.77,7.58,7.77,22500
2422,2025-03-26,7.58,7.68,7.58,7.68,4700
2421,2025-03-25,7.68,7.68,7.68,7.68,27602
2420,2025-03-24,7.77,7.77,7.58,7.68,7000
2419,2025-03-21,7.58,7.77,7.58,7.77,74912
2418,2025-03-20,7.68,7.77,7.68,7.77,1100
2417,2025-03-19,7.68,7.77,7.68,7.77,700
2416,2025-03-18,7.68,7.68,7.58,7.58,4800
2415,2025-03-17,7.68,7.68,7.68,7.68,3100
2414,2025-03-14,7.58,7.77,7.58,7.77,19362
2413,2025-03-13,7.77,7.77,7.68,7.68,7600
2412,2025-03-12,7.68,7.77,7.68,7.77,29103
2411,2025-03-11,7.68,7.77,7.68,7.77,26600
2410,2025-03-10,7.58,7.77,7.58,7.77,18700
2409,2025-03-07,7.68,7.77,7.68,7.77,26808
2408,2025-03-06,7.68,7.77,7.68,7.77,42600
2407,2025-03-05,7.68,7.77,7.68,7.68,2803
2406,2025-03-04,7.77,7.77,7.68,7.77,8800
2405,2025-03-03,7.87,7.87,7.68,7.77,14000
2404,2025-02-28,7.77,7.87,7.68,7.87,84425
2403,2025-02-27,7.77,7.77,7.68,7.77,17901
2402,2025-02-26,7.77,7.87,7.77,7.77,77909
2401,2025-02-25,7.68,7.68,7.68,7.68,47359
2400,2025-02-24,7.68,7.77,7.58,7.77,25011
2399,2025-02-21,7.77,7.77,7.68,7.77,7001
2398,2025-02-20,7.68,7.77,7.68,7.77,12515
2397,2025-02-19,7.68,7.77,7.58,7.68,47803
2396,2025-02-18,7.77,7.77,7.68,7.77,26004
2395,2025-02-17,7.68,7.87,7.68,7.87,86611
2394,2025-02-14,7.87,7.87,7.77,7.77,86814
2393,2025-02-13,7.68,7.87,7.68,7.87,28704
2392,2025-02-12,7.68,7.77,7.58,7.77,43800
2391,2025-02-11,7.77,7.77,7.68,7.77,7500
2390,2025-02-10,7.68,7.77,7.58,7.77,35501
2389,2025-02-07,7.58,7.68,7.58,7.68,6612
2388,2025-02-06,7.58,7.68,7.58,7.68,13040
2387,2025-02-05,7.58,7.68,7.58,7.68,3169
2386,2025-02-04,7.58,7.68,7.39,7.68,17900
2385,2025-02-03,7.68,7.77,7.39,7.58,48800
2384,2025-01-24,7.68,7.77,7.68,7.77,10900
2383,2025-01-23,7.68,7.77,7.68,7.77,1600
2382,2025-01-22,7.68,7.77,7.68,7.77,6600
2381,2025-01-21,7.68,7.77,7.58,7.77,9800
2380,2025-01-20,7.68,7.68,7.58,7.68,1200
2379,2025-01-17,7.68,7.68,7.68,7.68,1600
2378,2025-01-16,7.68,7.77,7.58,7.68,16300
2377,2025-01-15,7.68,7.68,7.58,7.68,19900
2376,2025-01-14,7.68,7.77,7.68,7.77,6510
2375,2025-01-13,7.77,7.77,7.68,7.77,4000
2374,2025-01-10,7.77,7.77,7.68,7.77,3000
2373,2025-01-09,7.77,7.77,7.68,7.77,42000
2372,2025-01-08,7.77,7.77,7.58,7.77,73400
2371,2025-01-07,7.77,7.77,7.77,7.77,3100
2370,2025-01-06,7.87,7.87,7.58,7.87,117600
2369,2025-01-03,7.87,7.87,7.68,7.87,8600
2368,2025-01-02,7.96,7.96,7.58,7.87,52500
2367,2024-12-31,7.87,7.96,7.87,7.96,300
2366,2024-12-30,7.96,7.96,7.77,7.96,27000
2365,2024-12-27,7.96,8.06,7.77,8.06,43900
2364,2024-12-26,8.06,8.06,7.87,8.06,31800
2363,2024-12-25,8.06,8.15,7.96,8.06,40001
2362,2024-12-24,7.87,8.34,7.87,8.15,105110
2361,2024-12-23,7.96,8.06,7.87,7.96,59500
2360,2024-12-20,7.87,8.06,7.77,8.06,20001
2359,2024-12-19,7.87,8.06,7.77,8.06,20300
2358,2024-12-18,7.96,7.96,7.87,7.96,2900
2357,2024-12-17,7.96,8.06,7.87,7.96,10300
2356,2024-12-16,7.96,8.06,7.87,8.06,7283
2355,2024-12-13,7.87,8.06,7.77,8.06,18503
2354,2024-12-12,7.87,7.96,7.77,7.96,16310
2353,2024-12-11,7.96,7.96,7.77,7.96,5438
2352,2024-12-10,7.96,7.96,7.87,7.96,5301
2351,2024-12-09,7.96,8.06,7.77,8.06,19000
2350,2024-12-06,7.87,8.06,7.77,8.06,43440
2349,2024-12-05,7.87,7.96,7.58,7.96,52101
2348,2024-12-04,7.68,7.96,7.58,7.96,228400
2347,2024-12-03,7.87,7.87,7.58,7.58,45600
2346,2024-12-02,7.96,7.96,7.77,7.96,5559
2345,2024-11-29,7.77,8.06,7.58,8.06,94920
2344,2024-11-28,7.96,7.96,7.77,7.87,6100
2343,2024-11-27,7.96,7.96,7.87,7.96,24901
2342,2024-11-26,7.68,7.96,7.68,7.96,100060
2341,2024-11-25,7.68,7.77,7.68,7.77,22300
2340,2024-11-22,7.68,7.77,7.68,7.77,10708
2339,2024-11-21,7.68,7.87,7.49,7.87,20000
2338,2024-11-20,7.68,7.77,7.58,7.77,10560
2337,2024-11-19,7.68,7.87,7.58,7.87,50200
2336,2024-11-18,7.68,7.77,7.68,7.77,13400
2335,2024-11-15,7.68,7.77,7.58,7.77,48500
2334,2024-11-14,7.68,7.77,7.39,7.77,21600
2333,2024-11-13,7.68,7.77,7.68,7.68,12400
2332,2024-11-12,7.39,7.77,7.39,7.77,89400
2331,2024-11-11,7.3,7.39,7.2,7.39,34600
2330,2024-11-08,7.2,7.39,7.2,7.39,9900
2329,2024-11-07,7.3,7.39,7.2,7.3,34501
2328,2024-11-06,7.3,7.3,7.2,7.3,9100
2327,2024-11-05,7.3,7.39,7.2,7.39,31900
2326,2024-11-04,7.3,7.3,7.2,7.3,18003
2325,2024-11-01,7.3,7.39,7.2,7.39,28600
2324,2024-10-31,7.39,7.39,7.3,7.39,12000
2323,2024-10-30,7.3,7.39,7.3,7.39,15701
2322,2024-10-29,7.3,7.39,7.3,7.39,6900
2321,2024-10-28,7.3,7.39,7.2,7.39,2900
2320,2024-10-25,7.3,7.39,7.3,7.39,3100
2319,2024-10-24,7.3,7.39,7.3,7.39,16800
2318,2024-10-23,7.3,7.39,7.3,7.39,84200
2317,2024-10-22,7.3,7.39,7.2,7.39,136700
2316,2024-10-21,7.2,7.3,7.11,7.3,24100
2315,2024-10-18,7.3,7.3,7.2,7.3,3001
2314,2024-10-17,7.3,7.3,7.11,7.3,3000
2313,2024-10-16,7.3,7.3,7.2,7.3,1000
2312,2024-10-15,7.3,7.3,7.2,7.3,8000
2311,2024-10-14,7.3,7.3,7.2,7.3,3800
2310,2024-10-11,7.3,7.3,7.2,7.3,3400
2309,2024-10-10,7.3,7.3,7.3,7.3,8800
2308,2024-10-09,7.3,7.3,7.11,7.3,11001
2307,2024-10-08,7.3,7.3,7.11,7.3,9300
2306,2024-10-07,7.3,7.3,7.2,7.3,3800
2305,2024-10-04,7.3,7.39,7.2,7.39,13200
2304,2024-10-03,7.3,7.39,7.2,7.39,45000
2303,2024-10-02,7.3,7.39,7.2,7.39,45522
2302,2024-10-01,7.39,7.39,7.3,7.39,7800
2301,2024-09-30,7.3,7.39,7.3,7.39,1920
2300,2024-09-27,7.39,7.39,7.2,7.39,6007
2299,2024-09-26,7.3,7.39,7.3,7.39,1900
2298,2024-09-25,7.39,7.39,7.3,7.39,4000
2297,2024-09-24,7.39,7.39,7.39,7.39,1307
2296,2024-09-23,7.3,7.39,7.11,7.39,22100
2295,2024-09-20,7.39,7.49,7.39,7.49,12800
2294,2024-09-19,7.49,7.49,7.39,7.49,3200
2293,2024-09-18,7.3,7.49,7.3,7.49,10155
2292,2024-09-17,7.39,7.49,7.3,7.49,36800
2291,2024-09-16,7.68,7.68,7.11,7.58,33220
2290,2024-09-13,7.58,7.58,7.49,7.58,56900
2289,2024-09-12,7.58,7.68,7.39,7.39,32800
2288,2024-09-11,7.58,7.68,7.58,7.68,5800
2287,2024-09-10,7.58,7.68,7.49,7.68,3815
2286,2024-09-09,7.58,7.68,7.49,7.68,12130
2285,2024-09-06,7.68,7.68,7.49,7.68,11300
2284,2024-09-05,7.68,7.68,7.49,7.68,10810
2283,2024-09-04,8.06,8.06,7.39,7.68,14380
2282,2024-08-30,7.59,7.68,7.5,7.68,66444
2281,2024-08-29,7.5,7.59,7.5,7.59,10246
2280,2024-08-28,7.59,7.59,7.41,7.5,5131
2279,2024-08-27,7.14,7.68,7.14,7.59,19714
2278,2024-08-26,7.77,7.77,7.41,7.59,10900
2277,2024-08-23,7.41,7.59,7.32,7.59,20001
2276,2024-08-22,7.41,7.5,7.32,7.41,16053
2275,2024-08-21,7.41,7.41,7.32,7.41,14301
2274,2024-08-20,7.5,7.5,7.41,7.5,8630
2273,2024-08-19,7.41,7.5,7.32,7.5,12100
2272,2024-08-16,7.14,7.41,7.14,7.41,41612
2271,2024-08-15,7.23,7.32,7.14,7.32,11510
2270,2024-08-14,7.05,7.41,7.05,7.32,56437
2269,2024-08-13,7.14,7.14,6.96,7.05,27700
2268,2024-08-12,7.23,7.23,7.23,7.23,2001
2267,2024-08-09,7.14,7.32,7.14,7.23,11007
2266,2024-08-08,7.14,7.14,7.05,7.05,10211
2265,2024-08-07,6.96,7.14,6.96,7.14,3000
2264,2024-08-06,6.96,6.96,6.87,6.96,41600
2263,2024-08-05,7.14,7.14,6.96,6.96,21601
2262,2024-08-02,7.05,7.14,6.96,7.14,21500
2261,2024-08-01,7.32,7.32,7.05,7.05,54430
2260,2024-07-31,7.5,7.59,7.41,7.41,21020
2259,2024-07-30,7.77,7.77,7.5,7.59,3810
2258,2024-07-29,7.77,7.77,7.32,7.59,24320
2257,2024-07-26,7.41,7.41,7.41,7.41,1011
2256,2024-07-25,6.87,7.5,6.87,7.41,6903
2255,2024-07-24,7.32,7.41,7.23,7.41,58007
2254,2024-07-23,6.87,7.59,6.87,7.32,47700
2253,2024-07-22,7.59,7.77,7.32,7.59,59642
2252,2024-07-19,7.86,8.21,7.77,7.77,39310
2251,2024-07-18,7.86,8.04,7.68,7.95,53102
2250,2024-07-17,7.59,8.21,7.59,7.86,63794
2249,2024-07-16,8.39,8.39,8.04,8.39,65344
2248,2024-07-15,8.39,8.39,8.04,8.39,73900
2247,2024-07-12,7.59,8.39,7.59,8.39,32868
2246,2024-07-11,8.48,8.75,8.21,8.3,70667
2245,2024-07-10,9.37,9.73,8.39,8.48,277869
2244,2024-07-09,8.93,9.46,8.93,9.29,276407
2243,2024-07-08,8.21,8.66,8.21,8.66,363243
2242,2024-07-05,8.21,8.3,7.95,7.95,25500
2241,2024-07-04,8.12,8.21,8.04,8.21,39918
2240,2024-07-03,7.77,8.21,7.77,8.21,56710
2239,2024-07-02,7.77,7.95,7.77,7.95,12532
2238,2024-07-01,7.77,7.86,7.59,7.86,59200
2237,2024-06-28,8.21,8.21,7.68,7.77,63700
2236,2024-06-27,8.12,8.12,8.04,8.12,36713
2235,2024-06-26,8.04,8.12,8.04,8.12,22506
2234,2024-06-25,8.12,8.3,8.04,8.04,57237
2233,2024-06-24,8.57,8.57,7.95,8.04,201843
2232,2024-06-21,9.02,9.02,8.04,8.57,211795
2231,2024-06-20,8.93,9.11,8.48,8.66,283361
2230,2024-06-19,7.68,8.39,7.68,8.39,379770
2229,2024-06-18,7.41,7.68,7.32,7.68,73400
2228,2024-06-17,7.32,7.41,7.32,7.41,21039
2227,2024-06-14,7.5,7.5,7.32,7.32,49100
2226,2024-06-13,7.5,7.5,7.41,7.5,11340
2225,2024-06-12,7.59,7.59,7.41,7.5,40452
2224,2024-06-11,7.68,7.86,7.59,7.59,70496
2223,2024-06-10,7.32,7.77,7.32,7.68,150500
2222,2024-06-07,7.5,7.59,7.32,7.32,32803
2221,2024-06-06,7.5,7.5,7.32,7.41,26342
2220,2024-06-05,7.5,7.5,7.32,7.5,39525
2219,2024-06-04,7.41,7.77,7.41,7.5,40447
2218,2024-06-03,7.23,7.77,7.23,7.68,143000
2217,2024-05-31,7.14,7.32,7.14,7.23,17000
2216,2024-05-30,7.05,7.14,6.96,7.14,29800
2215,2024-05-29,7.14,7.14,7.05,7.14,27786
2214,2024-05-28,7.14,7.14,7.05,7.05,18175
2213,2024-05-27,7.14,7.14,7.14,7.14,33300
2212,2024-05-24,7.14,7.14,7.05,7.14,36200
2211,2024-05-23,7.14,7.14,7.05,7.14,8302
2210,2024-05-22,7.05,7.14,7.05,7.14,16877
2209,2024-05-21,7.14,7.14,7.05,7.05,16720
2208,2024-05-20,7.14,7.23,7.05,7.14,14902
2207,2024-05-17,7.05,7.14,7.05,7.14,2500
2206,2024-05-16,7.05,7.05,7.05,7.05,12900
2205,2024-05-15,7.05,7.14,7.05,7.14,26500
2204,2024-05-14,7.05,7.05,6.96,7.05,9560
2203,2024-05-13,6.96,7.05,6.96,7.05,10600
2202,2024-05-10,6.96,6.96,6.87,6.96,600
2201,2024-05-09,6.96,7.05,6.87,6.96,9860
2200,2024-05-08,6.87,6.96,6.87,6.87,9000
2199,2024-05-07,6.87,6.87,6.79,6.87,6600
2198,2024-05-06,6.87,6.87,6.7,6.87,13403
2197,2024-05-03,6.79,6.87,6.7,6.87,1701
2196,2024-05-02,6.7,6.79,6.7,6.79,8933
2195,2024-04-26,6.79,6.79,6.79,6.79,14505
2194,2024-04-25,6.79,6.87,6.79,6.87,2100
2193,2024-04-24,6.7,6.87,6.7,6.87,3800
2192,2024-04-23,6.87,6.96,6.43,6.79,6700
2191,2024-04-22,6.87,6.96,6.87,6.96,2101
2190,2024-04-19,6.79,6.87,6.7,6.79,17969
2189,2024-04-17,6.87,6.87,6.79,6.87,11300
2188,2024-04-16,6.7,6.96,6.7,6.87,21463
2187,2024-04-15,6.96,7.05,6.96,6.96,9800
2186,2024-04-12,7.05,7.05,6.96,7.05,2200
2185,2024-04-11,6.96,7.05,6.96,7.05,1604
2184,2024-04-10,7.05,7.05,6.96,7.05,6001
2183,2024-04-09,7.05,7.14,7.05,7.05,1601
2182,2024-04-08,7.05,7.14,6.87,7.14,5606
2181,2024-04-05,7.05,7.14,6.96,7.14,3141
2180,2024-04-04,7.14,7.14,7.14,7.14,200
2179,2024-04-03,7.05,7.23,6.96,7.14,35520
2178,2024-04-02,7.05,7.14,6.96,7.14,5135
2177,2024-04-01,7.14,7.14,7.05,7.05,9605
2176,2024-03-29,7.14,7.14,6.96,7.14,6600
2175,2024-03-28,6.96,7.14,6.96,7.14,500
2174,2024-03-27,6.96,7.14,6.96,7.14,12500
2173,2024-03-26,7.05,7.05,7.05,7.05,200
2172,2024-03-25,7.14,7.14,7.05,7.05,7900
2171,2024-03-22,7.05,7.14,6.79,7.05,19200
2170,2024-03-21,6.96,7.05,6.96,7.05,41400
2169,2024-03-20,7.14,7.14,6.96,7.05,9400
2168,2024-03-19,7.05,7.14,7.05,7.14,13050
2167,2024-03-18,7.14,7.14,6.61,7.05,66601
2166,2024-03-15,7.14,7.32,7.05,7.14,26414
2165,2024-03-14,7.23,7.32,7.14,7.14,43701
2164,2024-03-13,7.23,7.5,7.23,7.23,49600
2163,2024-03-12,7.14,7.23,7.14,7.23,6100
2162,2024-03-11,7.23,7.23,7.14,7.14,22450
2161,2024-03-08,7.14,7.23,7.14,7.23,14006
2160,2024-03-07,7.14,7.23,7.14,7.23,19000
2159,2024-03-06,7.23,7.23,7.14,7.23,5900
2158,2024-03-05,7.32,7.32,7.14,7.23,14108
2157,2024-03-04,7.23,7.32,7.23,7.32,10706
2156,2024-03-01,7.32,7.32,7.23,7.32,603
2155,2024-02-29,7.41,7.59,7.32,7.32,28936
2154,2024-02-28,7.23,7.41,7.23,7.32,99583
2153,2024-02-27,6.96,7.23,6.96,7.23,49146
2152,2024-02-26,6.87,6.96,6.79,6.96,9300
2151,2024-02-23,6.96,7.05,6.87,6.87,22601
2150,2024-02-22,6.96,7.05,6.96,7.05,3900
2149,2024-02-21,7.05,7.05,6.87,6.96,24200
2148,2024-02-20,7.05,7.05,6.96,7.05,5100
2147,2024-02-19,7.14,7.14,7.05,7.05,3300
2146,2024-02-16,7.05,7.05,6.96,7.05,8800
2145,2024-02-15,6.96,7.14,6.96,7.05,6500
2144,2024-02-07,6.87,7.05,6.87,6.96,23600
2143,2024-02-06,6.87,6.96,6.79,6.79,24300
2142,2024-02-05,6.87,6.87,6.87,6.87,10300
2141,2024-02-02,7.05,7.05,6.43,6.87,129400
2140,2024-02-01,6.96,7.05,6.96,7.05,1315
2139,2024-01-31,7.05,7.05,6.96,7.05,15000
2138,2024-01-30,7.05,7.14,6.96,6.96,16100
2137,2024-01-29,7.05,7.14,6.96,6.96,13401
2136,2024-01-26,7.05,7.05,6.96,6.96,3500
2135,2024-01-25,7.05,7.05,7.05,7.05,12500
2134,2024-01-24,7.05,7.05,7.05,7.05,1700
2133,2024-01-23,7.14,7.14,7.05,7.05,4400
2132,2024-01-22,7.14,7.14,6.96,7.14,8854
2131,2024-01-19,7.05,7.14,6.96,7.14,40000
2130,2024-01-18,7.05,7.05,6.96,7.05,21102
2129,2024-01-17,7.14,7.14,6.96,6.96,15265
2128,2024-01-16,7.14,7.14,7.14,7.14,800
2127,2024-01-15,7.05,7.14,7.05,7.14,3200
2126,2024-01-12,7.14,7.14,7.05,7.14,12600
2125,2024-01-11,7.14,7.23,7.05,7.05,9204
2124,2024-01-10,7.23,7.23,7.05,7.05,9100
2123,2024-01-09,7.23,7.32,7.14,7.23,25001
2122,2024-01-08,7.32,7.32,7.23,7.32,10122
2121,2024-01-05,7.23,7.32,7.14,7.32,20800
2120,2024-01-04,7.14,7.23,7.14,7.23,25828
2119,2024-01-03,7.05,7.23,7.05,7.23,22200
2118,2024-01-02,7.14,7.14,7.14,7.14,34101
2117,2023-12-29,7.14,7.14,7.05,7.14,24100
2116,2023-12-28,7.05,7.14,7.05,7.14,8500
2115,2023-12-27,7.05,7.05,6.96,7.05,13502
2114,2023-12-26,7.14,7.14,7.05,7.05,6700
2113,2023-12-25,7.05,7.14,7.05,7.14,9100
2112,2023-12-22,6.96,7.05,6.96,7.05,11300
2111,2023-12-21,7.05,7.14,6.79,7.14,48500
2110,2023-12-20,7.05,7.05,6.96,7.05,21300
2109,2023-12-19,7.05,7.05,6.96,7.05,21300
2108,2023-12-18,7.05,7.05,6.96,7.05,6201
2107,2023-12-15,7.05,7.14,6.96,6.96,21700
2106,2023-12-14,7.14,7.14,7.05,7.05,13900
2105,2023-12-13,7.14,7.14,7.14,7.14,7200
2104,2023-12-12,7.14,7.14,7.05,7.14,20506
2103,2023-12-11,7.14,7.23,6.96,7.14,45600
2102,2023-12-08,7.14,7.23,7.14,7.23,5603
2101,2023-12-07,7.23,7.23,7.14,7.14,57500
2100,2023-12-06,7.32,7.32,7.23,7.23,39145
2099,2023-12-05,7.23,7.23,7.05,7.23,34601
2098,2023-12-04,7.14,7.23,7.05,7.23,52715
2097,2023-12-01,7.14,7.14,6.96,7.14,28100
2096,2023-11-30,7.05,7.14,7.05,7.05,9500
2095,2023-11-29,7.14,7.14,7.14,7.14,17400
2094,2023-11-28,7.05,7.14,6.96,7.14,14700
2093,2023-11-27,7.32,7.32,7.05,7.05,17506
2092,2023-11-24,7.23,7.23,6.96,7.23,16321
2091,2023-11-23,7.5,7.5,7.05,7.23,273060
2090,2023-11-22,7.5,7.5,7.32,7.41,20801
2089,2023-11-21,7.41,7.5,7.32,7.41,32943
2088,2023-11-20,7.41,7.41,7.23,7.41,26107
