,Date,Open,High,Low,Close,Volume
2006,2025-08-05,42.0,45.0,40.0,40.1,1518
2005,2025-08-04,39.8,42.0,39.8,42.0,2045
2004,2025-08-01,42.0,42.0,39.0,39.0,600
2003,2025-07-31,39.0,43.0,38.6,43.0,1092
2002,2025-07-30,38.0,39.0,38.0,39.0,4721
2001,2025-07-29,42.0,42.0,39.8,39.9,2211
2000,2025-07-28,43.2,43.2,42.5,43.0,4389
1999,2025-07-25,47.5,47.5,42.0,42.3,10533
1998,2025-07-24,48.0,50.0,47.5,47.5,9531
1997,2025-07-23,46.27,48.0,46.27,46.6,12000
1996,2025-07-22,46.0,46.67,46.0,46.0,7400
1995,2025-07-21,42.54,47.14,42.47,47.14,17600
1994,2025-07-18,39.47,42.6,39.47,40.07,6601
1993,2025-07-17,39.4,39.87,39.0,39.0,7317
1992,2025-07-16,38.6,39.54,38.34,39.54,18700
1991,2025-07-15,38.27,38.34,38.27,38.34,300
1990,2025-07-14,39.67,39.67,39.67,39.67,201
1989,2025-07-11,39.87,39.87,37.67,39.47,1700
1988,2025-07-10,37.34,37.4,37.34,37.34,700
1987,2025-07-09,37.0,37.47,37.0,37.47,1400
1986,2025-07-08,37.34,37.34,37.34,37.34,0
1985,2025-07-07,37.34,37.34,37.27,37.27,700
1984,2025-07-04,37.34,37.34,37.34,37.34,300
1983,2025-07-03,38.0,38.0,38.0,38.0,1
1982,2025-07-02,38.2,38.2,37.67,37.67,500
1981,2025-07-01,38.27,38.27,38.27,38.27,0
1980,2025-06-30,38.27,38.27,38.27,38.27,500
1979,2025-06-27,37.4,37.4,37.4,37.4,3301
1978,2025-06-26,38.0,38.0,38.0,38.0,100
1977,2025-06-25,39.54,39.54,39.54,39.54,2
1976,2025-06-24,39.54,39.54,39.54,39.54,0
1975,2025-06-23,39.54,39.54,39.54,39.54,0
1974,2025-06-20,41.67,41.67,36.67,40.34,301
1973,2025-06-19,36.67,36.67,36.67,36.67,300
1972,2025-06-18,36.67,36.67,36.67,36.67,400
1971,2025-06-17,36.67,36.67,36.67,36.67,0
1970,2025-06-16,36.67,36.67,36.67,36.67,700
1969,2025-06-13,38.34,38.34,38.34,38.34,0
1968,2025-06-12,38.34,38.34,38.34,38.34,100
1967,2025-06-11,42.14,42.14,36.67,36.67,4902
1966,2025-06-10,36.74,36.74,36.74,36.74,1000
1965,2025-06-09,40.4,40.4,35.4,36.0,2000
1964,2025-06-06,36.67,36.67,36.67,36.67,4200
1963,2025-06-05,35.67,37.14,35.67,37.14,200
1962,2025-06-04,35.67,37.27,35.67,37.07,2200
1961,2025-06-03,38.87,38.87,38.87,38.87,0
1960,2025-06-02,35.27,43.2,35.27,37.27,500
1959,2025-05-30,40.4,40.4,40.4,40.4,0
1958,2025-05-29,40.4,40.4,40.4,40.4,0
1957,2025-05-28,40.4,40.4,40.4,40.4,103
1956,2025-05-27,35.4,37.74,35.07,37.74,1900
1955,2025-05-26,41.67,41.67,36.47,36.47,3300
1954,2025-05-23,36.6,36.6,36.0,36.0,400
1953,2025-05-22,36.6,36.6,36.6,36.6,100
1952,2025-05-21,35.67,35.67,34.34,35.27,9000
1951,2025-05-20,36.67,36.67,36.67,36.67,0
1950,2025-05-19,36.67,36.67,36.67,36.67,0
1949,2025-05-16,36.67,36.67,36.67,36.67,1000
1948,2025-05-15,36.67,36.67,36.67,36.67,1900
1947,2025-05-14,36.74,36.74,36.67,36.67,700
1946,2025-05-13,36.67,36.87,36.67,36.87,1200
1945,2025-05-12,36.67,36.67,36.67,36.67,800
1944,2025-05-09,36.67,36.67,36.67,36.67,200
1943,2025-05-08,36.67,36.67,36.67,36.67,1700
1942,2025-05-07,36.6,36.67,36.6,36.67,1400
1941,2025-05-06,36.67,36.67,36.67,36.67,700
1940,2025-05-05,36.67,36.67,36.67,36.67,1201
1939,2025-04-29,36.67,37.27,36.67,37.14,900
1938,2025-04-28,36.67,36.67,36.67,36.67,3600
1937,2025-04-25,35.54,37.34,35.54,37.34,8400
1936,2025-04-24,35.4,35.47,35.34,35.47,1800
1935,2025-04-23,35.2,35.53,34.88,35.53,300
1934,2025-04-22,35.07,35.07,35.07,35.07,5100
1933,2025-04-21,35.53,35.53,34.22,35.53,300
1932,2025-04-18,34.55,35.85,34.55,35.85,3500
1931,2025-04-17,34.55,34.55,34.55,34.55,1200
1930,2025-04-16,34.55,34.55,34.55,34.55,1000
1929,2025-04-15,35.07,35.07,35.07,35.07,400
1928,2025-04-14,32.92,36.77,32.92,35.2,900
1927,2025-04-11,37.03,37.03,37.03,37.03,400
1926,2025-04-10,33.9,38.07,33.9,38.01,4600
1925,2025-04-09,29.66,34.36,29.66,34.36,2200
1924,2025-04-08,34.55,35.79,33.9,35.79,2906
1923,2025-04-04,35.85,35.85,35.85,35.85,1900
1922,2025-04-03,37.09,38.4,36.18,38.4,3200
1921,2025-04-02,39.11,39.11,39.11,39.11,300
1920,2025-04-01,39.77,41.0,38.46,39.77,9700
1919,2025-03-31,40.29,40.29,40.29,40.29,2
1918,2025-03-28,40.29,40.29,40.29,40.29,0
1917,2025-03-27,40.03,41.46,40.03,41.0,1000
1916,2025-03-26,41.66,41.66,40.03,40.03,900
1915,2025-03-25,40.03,40.03,40.03,40.03,100
1914,2025-03-24,39.11,40.03,39.05,39.05,16200
1913,2025-03-21,40.03,40.03,40.03,40.03,0
1912,2025-03-20,40.03,40.03,40.03,40.03,0
1911,2025-03-19,39.83,40.74,39.83,40.74,800
1910,2025-03-18,40.81,40.81,40.81,40.81,240
1909,2025-03-17,40.81,40.81,40.09,40.09,2900
1908,2025-03-14,41.4,41.4,40.35,40.48,5600
1907,2025-03-13,41.0,41.79,41.0,41.79,3920
1906,2025-03-12,40.87,42.31,40.87,42.31,3300
1905,2025-03-11,42.57,42.57,40.48,42.11,15100
1904,2025-03-10,42.18,42.18,42.18,42.18,200
1903,2025-03-07,42.37,42.37,41.79,42.05,9300
1902,2025-03-06,38.85,38.85,38.85,38.85,100
1901,2025-03-05,44.0,44.0,44.0,44.0,0
1900,2025-03-04,44.0,44.0,44.0,44.0,0
1899,2025-03-03,43.42,44.07,43.42,44.07,3300
1898,2025-02-28,43.16,43.16,43.16,43.16,0
1897,2025-02-27,42.83,43.55,42.83,43.55,4300
1896,2025-02-26,42.5,42.5,42.5,42.5,900
1895,2025-02-25,42.57,42.57,42.57,42.57,100
1894,2025-02-24,41.92,41.92,41.92,41.92,0
1893,2025-02-21,40.55,42.11,40.55,42.11,6300
1892,2025-02-20,40.42,43.68,40.42,43.68,3600
1891,2025-02-19,38.92,38.92,38.92,38.92,100
1890,2025-02-18,42.89,43.35,38.79,38.79,2303
1889,2025-02-17,37.88,37.88,37.88,37.88,103
1888,2025-02-14,37.35,43.35,37.35,43.35,200
1887,2025-02-13,42.24,42.37,42.24,42.37,3600
1886,2025-02-12,40.09,40.09,40.09,40.09,0
1885,2025-02-11,40.09,40.09,40.09,40.09,0
1884,2025-02-10,40.09,40.09,40.09,40.09,0
1883,2025-02-07,40.09,40.09,40.09,40.09,100
1882,2025-02-06,39.18,40.42,39.11,40.42,700
1881,2025-02-05,36.83,39.11,36.83,39.11,200
1880,2025-02-04,36.18,42.37,36.18,42.37,3500
1879,2025-02-03,41.72,41.72,40.42,41.07,6800
1878,2025-01-24,36.31,36.31,36.31,36.31,0
1877,2025-01-23,34.81,37.81,34.81,37.81,200
1876,2025-01-22,37.16,40.42,37.16,40.42,5000
1875,2025-01-21,35.33,37.22,35.2,37.22,2900
1874,2025-01-20,35.2,35.2,35.14,35.14,2300
1873,2025-01-17,33.05,33.05,33.05,33.05,0
1872,2025-01-16,33.05,33.05,33.05,33.05,200
1871,2025-01-15,32.59,35.85,32.59,35.85,700
1870,2025-01-14,32.59,32.59,32.59,32.59,0
1869,2025-01-13,32.59,32.59,32.59,32.59,0
1868,2025-01-10,32.59,32.59,32.59,32.59,1000
1867,2025-01-09,32.59,32.59,32.59,32.59,0
1866,2025-01-08,32.59,32.59,32.59,32.59,0
1865,2025-01-07,32.59,32.59,32.59,32.59,0
1864,2025-01-06,32.59,32.59,32.59,32.59,0
1863,2025-01-03,32.59,32.59,32.59,32.59,0
1862,2025-01-02,32.59,32.59,32.59,32.59,0
1861,2024-12-31,32.59,32.59,32.59,32.59,0
1860,2024-12-30,32.59,32.59,32.59,32.59,100
1859,2024-12-27,35.85,35.85,33.12,33.25,2700
1858,2024-12-26,31.94,31.94,31.94,31.94,0
1857,2024-12-25,31.94,31.94,31.94,31.94,100
1856,2024-12-24,30.31,31.29,30.31,31.29,1500
1855,2024-12-23,30.31,33.7,29.47,33.7,1200
1854,2024-12-20,29.34,29.34,29.34,29.34,100
1853,2024-12-19,31.42,34.49,31.42,33.9,10000
1852,2024-12-18,29.99,29.99,29.99,29.99,100
1851,2024-12-17,29.01,29.99,29.01,29.99,300
1850,2024-12-16,30.64,30.64,30.51,30.51,300
1849,2024-12-13,30.57,30.57,30.57,30.57,0
1848,2024-12-12,30.77,30.9,29.99,29.99,800
1847,2024-12-11,27.71,30.97,27.71,30.97,200
1846,2024-12-10,31.29,31.29,31.29,31.29,100
1845,2024-12-09,26.73,31.29,26.73,31.29,200
1844,2024-12-06,33.9,33.9,28.88,28.88,204
1843,2024-12-05,29.6,29.6,29.6,29.6,0
1842,2024-12-04,29.6,29.6,29.6,29.6,0
1841,2024-12-03,29.47,29.99,29.47,29.99,400
1840,2024-12-02,29.14,29.14,29.14,29.14,0
1839,2024-11-29,29.14,29.14,29.14,29.14,900
1838,2024-11-28,29.07,29.14,29.07,29.14,2700
1837,2024-11-27,29.27,29.27,29.27,29.27,0
1836,2024-11-26,29.27,29.27,29.27,29.27,400
1835,2024-11-25,29.01,29.66,29.01,29.66,500
1834,2024-11-22,29.92,29.92,29.92,29.92,0
1833,2024-11-21,29.92,29.92,29.92,29.92,0
1832,2024-11-20,29.92,29.92,29.92,29.92,700
1831,2024-11-19,29.99,29.99,29.92,29.92,500
1830,2024-11-18,29.86,29.99,29.66,29.99,2900
1829,2024-11-15,29.66,29.66,29.66,29.66,100
1828,2024-11-14,29.99,30.12,29.99,30.12,4500
1827,2024-11-13,28.75,30.18,28.75,30.18,4100
1826,2024-11-12,30.18,30.18,30.12,30.12,500
1825,2024-11-11,30.18,30.18,30.18,30.18,700
1824,2024-11-08,30.18,30.18,30.18,30.18,0
1823,2024-11-07,29.99,30.31,29.99,30.31,400
1822,2024-11-06,29.73,29.73,29.73,29.73,0
1821,2024-11-05,29.73,29.73,29.73,29.73,0
1820,2024-11-04,29.66,29.73,29.66,29.73,2300
1819,2024-11-01,29.66,29.86,29.66,29.86,1502
1818,2024-10-31,29.66,29.66,29.66,29.66,400
1817,2024-10-30,29.4,29.4,29.4,29.4,1300
1816,2024-10-29,29.34,29.34,29.34,29.34,1100
1815,2024-10-28,29.27,29.27,29.27,29.27,300
1814,2024-10-25,29.27,29.27,29.27,29.27,0
1813,2024-10-24,29.27,29.27,29.27,29.27,300
1812,2024-10-23,29.27,29.27,29.27,29.27,100
1811,2024-10-22,29.01,29.99,29.01,29.27,30001
1810,2024-10-21,28.62,29.34,28.62,29.34,7800
1809,2024-10-18,27.51,27.51,27.51,27.51,100
1808,2024-10-17,27.51,27.51,27.51,27.51,0
1807,2024-10-16,27.51,27.51,27.51,27.51,0
1806,2024-10-15,27.51,27.51,27.51,27.51,0
1805,2024-10-14,27.51,27.51,27.51,27.51,0
1804,2024-10-11,27.51,27.51,27.51,27.51,100
1803,2024-10-10,27.51,27.51,27.44,27.44,300
1802,2024-10-09,27.44,27.44,27.44,27.44,0
1801,2024-10-08,27.38,27.44,27.38,27.44,200
1800,2024-10-07,27.44,27.44,27.44,27.44,200
1799,2024-10-04,24.19,24.19,24.19,24.19,0
1798,2024-10-03,24.19,24.19,24.19,24.19,100
1797,2024-10-02,27.58,27.58,27.58,27.58,0
1796,2024-10-01,27.58,27.58,27.58,27.58,60
1795,2024-09-30,27.58,27.58,27.58,27.58,0
1794,2024-09-27,27.58,27.71,27.58,27.58,6500
1793,2024-09-26,27.51,27.51,27.44,27.51,1301
1792,2024-09-25,23.92,23.92,23.92,23.92,100
1791,2024-09-24,27.44,27.44,27.44,27.44,0
1790,2024-09-23,27.44,27.44,27.44,27.44,0
1789,2024-09-20,27.44,27.44,27.44,27.44,100
1788,2024-09-19,27.38,27.38,27.38,27.38,200
1787,2024-09-18,24.45,24.45,24.45,24.45,100
1786,2024-09-17,28.1,28.1,28.1,28.1,0
1785,2024-09-16,28.1,28.1,28.1,28.1,100
1784,2024-09-13,28.03,28.03,28.03,28.03,0
1783,2024-09-12,28.03,28.03,28.03,28.03,0
1782,2024-09-11,28.03,28.03,28.03,28.03,0
1781,2024-09-10,28.03,28.03,28.03,28.03,1500
1780,2024-09-09,28.36,28.36,28.36,28.36,0
1779,2024-09-06,28.36,28.36,28.36,28.36,800
1778,2024-09-05,28.36,28.36,28.36,28.36,200
1777,2024-09-04,28.03,28.36,28.03,28.03,600
1776,2024-08-30,28.03,28.03,28.03,28.03,100
1775,2024-08-29,27.38,27.38,27.38,27.38,100
1774,2024-08-28,27.31,27.31,27.31,27.31,0
1773,2024-08-27,27.31,27.31,27.31,27.31,0
1772,2024-08-26,27.38,27.38,27.12,27.12,300
1771,2024-08-23,27.12,27.12,27.12,27.12,200
1770,2024-08-22,27.12,27.12,27.12,27.12,0
1769,2024-08-21,27.12,27.12,27.12,27.12,2300
1768,2024-08-20,27.05,27.12,27.05,27.12,800
1767,2024-08-19,27.05,27.05,27.05,27.05,500
1766,2024-08-16,27.05,27.05,26.73,27.05,800
1765,2024-08-15,27.05,27.05,27.05,27.05,0
1764,2024-08-14,27.05,27.05,27.05,27.05,0
1763,2024-08-13,27.05,27.05,27.05,27.05,2900
1762,2024-08-12,27.05,27.05,27.05,27.05,0
1761,2024-08-09,27.05,27.05,27.05,27.05,0
1760,2024-08-08,27.05,27.05,27.05,27.05,0
1759,2024-08-07,27.05,27.05,27.05,27.05,0
1758,2024-08-06,27.05,27.05,27.05,27.05,0
1757,2024-08-05,27.05,27.05,27.05,27.05,100
1756,2024-08-02,27.51,27.51,27.51,27.51,0
1755,2024-08-01,27.51,27.51,27.51,27.51,905
1754,2024-07-31,27.31,27.71,27.31,27.71,5960
1753,2024-07-30,26.92,26.92,26.92,26.92,0
1752,2024-07-29,26.92,26.92,26.92,26.92,0
1751,2024-07-26,26.92,26.92,26.92,26.92,0
1750,2024-07-25,26.92,26.92,26.92,26.92,1000
1749,2024-07-24,26.86,26.92,26.86,26.92,1400
1748,2024-07-23,26.79,27.31,26.79,26.92,605
1747,2024-07-22,26.08,26.73,26.08,26.73,5400
1746,2024-07-19,25.75,25.75,25.75,25.75,10000
1745,2024-07-18,25.75,25.75,25.75,25.75,0
1744,2024-07-17,25.75,25.75,25.75,25.75,16000
1743,2024-07-16,25.75,25.75,25.75,25.75,0
1742,2024-07-15,25.75,25.75,25.75,25.75,0
1741,2024-07-12,25.75,25.75,25.75,25.75,0
1740,2024-07-11,25.75,25.75,25.75,25.75,0
1739,2024-07-10,25.75,25.75,25.75,25.75,0
1738,2024-07-09,25.75,25.75,25.75,25.75,0
1737,2024-07-08,25.75,25.75,25.75,25.75,8700
1736,2024-07-05,25.75,25.75,25.75,25.75,0
1735,2024-07-04,25.75,25.75,25.75,25.75,500
1734,2024-07-03,25.75,25.75,25.75,25.75,5500
1733,2024-07-02,25.75,25.75,25.75,25.75,2000
1732,2024-07-01,25.75,25.75,25.75,25.75,0
1731,2024-06-28,25.75,25.75,25.75,25.75,1000
1730,2024-06-27,25.75,25.75,25.75,25.75,0
1729,2024-06-26,25.75,25.75,25.75,25.75,100
1728,2024-06-25,25.75,25.75,25.75,25.75,500
1727,2024-06-24,25.42,25.42,25.42,25.42,100
1726,2024-06-21,23.6,23.6,23.6,23.6,0
1725,2024-06-20,23.6,23.6,23.6,23.6,100
1724,2024-06-19,25.49,26.08,25.49,26.08,600
1723,2024-06-18,24.64,24.64,24.64,24.64,0
1722,2024-06-17,23.73,25.49,23.73,25.49,200
1721,2024-06-14,26.08,26.08,26.08,26.08,0
1720,2024-06-13,26.08,26.08,26.08,26.08,500
1719,2024-06-12,25.49,25.49,25.49,25.49,100
1718,2024-06-11,23.79,23.79,23.79,23.79,0
1717,2024-06-10,23.79,23.79,23.79,23.79,100
1716,2024-06-07,26.14,26.14,26.14,26.14,100
1715,2024-06-06,24.9,24.9,24.9,24.9,0
1714,2024-06-05,23.6,26.14,23.6,26.14,200
1713,2024-06-04,25.95,25.95,25.95,25.95,0
1712,2024-06-03,23.53,26.21,23.53,26.21,2400
1711,2024-05-31,26.14,26.14,26.14,26.14,200
1710,2024-05-30,23.92,23.92,23.92,23.92,0
1709,2024-05-29,23.92,23.92,23.92,23.92,0
1708,2024-05-28,23.92,23.92,23.92,23.92,0
1707,2024-05-27,23.92,23.92,23.92,23.92,0
1706,2024-05-24,23.92,23.92,23.92,23.92,0
1705,2024-05-23,23.92,23.92,23.92,23.92,101
1704,2024-05-22,26.99,26.99,26.99,26.99,0
1703,2024-05-21,26.99,26.99,26.99,26.99,200
1702,2024-05-20,23.29,26.27,23.29,26.27,3900
1701,2024-05-17,26.21,26.27,26.21,26.27,701
1700,2024-05-16,23.23,26.27,23.23,26.27,5400
1699,2024-05-15,23.17,26.27,23.17,26.27,10200
1698,2024-05-14,26.27,26.33,26.27,26.27,4300
1697,2024-05-13,23.17,24.81,23.17,24.12,600
1696,2024-05-10,26.27,26.27,26.27,26.27,0
1695,2024-05-09,26.27,26.27,26.27,26.27,0
1694,2024-05-08,26.27,26.27,26.27,26.27,0
1693,2024-05-07,26.27,26.27,26.27,26.27,1000
1692,2024-05-06,26.33,26.33,26.33,26.33,0
1691,2024-05-03,26.33,26.33,26.33,26.33,0
1690,2024-05-02,26.33,26.4,26.33,26.33,6500
1689,2024-04-26,26.27,26.46,26.27,26.33,6300
1688,2024-04-25,26.27,26.27,26.27,26.27,0
1687,2024-04-24,26.27,26.27,26.27,26.27,0
1686,2024-04-23,26.27,26.27,26.27,26.27,100
1685,2024-04-22,26.27,26.46,26.08,26.33,14700
1684,2024-04-19,25.95,25.95,25.95,25.95,401
1683,2024-04-17,26.08,26.08,26.08,26.08,0
1682,2024-04-16,26.08,26.08,26.08,26.08,0
1681,2024-04-15,26.08,26.08,26.08,26.08,0
1680,2024-04-12,26.08,26.08,26.02,26.08,2200
1679,2024-04-11,26.02,26.02,26.02,26.02,100
1678,2024-04-10,26.21,26.21,26.21,26.21,8
1677,2024-04-09,26.21,26.21,26.21,26.21,0
1676,2024-04-08,26.21,26.21,26.21,26.21,0
1675,2024-04-05,26.21,26.21,26.21,26.21,200
1674,2024-04-04,26.21,26.21,26.21,26.21,1600
1673,2024-04-03,26.21,26.21,26.21,26.21,7600
1672,2024-04-02,26.02,26.21,26.02,26.21,3700
1671,2024-04-01,25.95,26.08,25.38,26.08,5200
1670,2024-03-29,26.02,26.02,26.02,26.02,0
1669,2024-03-28,25.95,26.08,25.95,26.08,400
1668,2024-03-27,25.38,25.38,25.38,25.38,100
1667,2024-03-26,24.18,24.18,24.18,24.18,0
1666,2024-03-25,24.18,24.18,24.18,24.18,0
1665,2024-03-22,23.17,25.13,23.17,25.13,200
1664,2024-03-21,25.64,25.64,25.64,25.64,0
1663,2024-03-20,23.04,26.52,23.04,26.52,2900
1662,2024-03-19,25.95,25.95,25.95,25.95,100
1661,2024-03-18,24.05,26.59,24.05,25.95,19500
1660,2024-03-15,25.95,25.95,25.7,25.95,2500
1659,2024-03-14,25.7,25.7,25.7,25.7,0
1658,2024-03-13,25.95,25.95,25.64,25.64,500
1657,2024-03-12,25.64,25.64,25.64,25.64,0
1656,2024-03-11,25.64,25.64,25.64,25.64,100
1655,2024-03-08,25.51,25.51,25.51,25.51,0
1654,2024-03-07,25.32,25.64,25.32,25.64,500
1653,2024-03-06,20.13,25.19,20.13,25.19,200
1652,2024-03-05,23.61,23.61,23.61,23.61,0
1651,2024-03-04,23.61,23.61,23.61,23.61,0
1650,2024-03-01,23.61,23.61,23.61,23.61,0
1649,2024-02-29,23.42,25.32,23.42,25.32,1000
1648,2024-02-28,25.0,25.0,25.0,25.0,100
1647,2024-02-27,26.9,26.9,26.9,26.9,1600
1646,2024-02-26,22.91,24.69,22.91,24.69,200
1645,2024-02-23,25.64,25.64,25.64,25.64,0
1644,2024-02-22,25.57,25.64,25.57,25.64,1200
1643,2024-02-21,25.26,25.26,25.26,25.26,1200
1642,2024-02-20,23.48,23.48,23.48,23.48,0
1641,2024-02-19,23.48,23.48,23.48,23.48,0
1640,2024-02-16,23.48,23.48,23.48,23.48,100
1639,2024-02-15,25.95,25.95,25.95,25.95,1000
1638,2024-02-07,24.75,24.75,24.75,24.75,1000
1637,2024-02-06,24.12,24.12,24.12,24.12,0
1636,2024-02-05,24.12,24.12,24.12,24.12,0
1635,2024-02-02,24.12,24.12,24.12,24.12,100
1634,2024-02-01,26.27,26.27,26.27,26.27,100
1633,2024-01-31,25.7,25.95,25.32,25.32,1800
1632,2024-01-30,25.26,25.26,25.26,25.26,0
1631,2024-01-29,25.32,25.95,25.19,25.19,1400
1630,2024-01-26,24.88,24.88,24.88,24.88,1000
1629,2024-01-25,24.43,24.43,24.43,24.43,300
1628,2024-01-24,24.69,24.69,24.69,24.69,0
1627,2024-01-23,24.43,24.88,24.43,24.88,1800
1626,2024-01-22,24.43,24.43,24.43,24.43,500
1625,2024-01-19,24.43,24.43,24.43,24.43,0
1624,2024-01-18,24.43,24.43,24.43,24.43,700
1623,2024-01-17,24.43,24.43,24.43,24.43,3100
1622,2024-01-16,24.43,24.43,24.43,24.43,1200
1621,2024-01-15,23.74,23.74,23.74,23.74,0
1620,2024-01-12,23.74,23.74,23.74,23.74,300
1619,2024-01-11,23.61,23.61,23.61,23.61,300
1618,2024-01-10,24.18,24.18,24.18,24.18,0
1617,2024-01-09,24.18,24.18,24.18,24.18,0
1616,2024-01-08,24.18,24.18,24.12,24.12,900
1615,2024-01-05,23.61,23.61,23.61,23.61,0
1614,2024-01-04,23.55,23.61,23.55,23.61,200
1613,2024-01-03,22.47,23.55,22.47,23.48,2200
1612,2024-01-02,25.57,25.57,25.57,25.57,100
1611,2023-12-29,22.22,23.48,22.22,23.48,3000
1610,2023-12-28,25.95,25.95,25.32,25.32,400
1609,2023-12-27,24.37,24.37,24.37,24.37,0
1608,2023-12-26,24.05,24.43,24.05,24.37,8500
1607,2023-12-25,25.7,25.7,25.7,25.7,100
1606,2023-12-22,23.93,23.93,23.93,23.93,0
1605,2023-12-21,23.61,25.64,23.61,25.32,6100
1604,2023-12-20,21.78,25.64,21.78,23.61,2400
1603,2023-12-19,25.57,25.57,25.57,25.57,0
1602,2023-12-18,25.32,25.57,25.32,25.57,1100
1601,2023-12-15,24.69,24.69,24.69,24.69,0
1600,2023-12-14,24.69,24.69,24.69,24.69,0
1599,2023-12-13,24.69,24.75,24.69,24.69,2600
1598,2023-12-12,21.52,21.52,21.52,21.52,100
1597,2023-12-11,25.0,25.32,25.0,25.32,1300
1596,2023-12-08,24.94,25.0,24.94,25.0,200
1595,2023-12-07,24.37,24.81,24.37,24.81,3300
1594,2023-12-06,23.74,23.99,23.74,23.99,1100
1593,2023-12-05,22.72,22.72,22.72,22.72,0
1592,2023-12-04,22.72,22.72,22.72,22.72,0
1591,2023-12-01,22.72,22.72,22.72,22.72,0
1590,2023-11-30,22.47,22.79,22.47,22.79,500
1589,2023-11-29,21.65,21.65,21.65,21.65,0
1588,2023-11-28,21.65,21.65,21.65,21.65,0
1587,2023-11-27,21.65,21.65,21.65,21.65,0
1586,2023-11-24,19.37,22.79,19.37,22.79,300
1585,2023-11-23,22.79,22.79,22.79,22.79,600
1584,2023-11-22,22.79,22.79,22.79,22.79,0
1583,2023-11-21,22.79,22.79,22.79,22.79,300
1582,2023-11-20,22.79,23.17,22.79,23.17,1000
1581,2023-11-17,22.22,22.34,22.22,22.34,11300
1580,2023-11-16,22.22,22.22,22.22,22.22,0
1579,2023-11-15,22.22,22.22,22.22,22.22,0
1578,2023-11-14,22.34,22.34,22.22,22.34,3600
1577,2023-11-13,22.34,22.34,22.34,22.34,0
1576,2023-11-10,22.79,22.79,22.22,22.22,600
1575,2023-11-09,22.15,22.15,22.15,22.15,0
1574,2023-11-08,22.15,22.15,22.15,22.15,0
1573,2023-11-07,22.15,22.15,22.15,22.15,300
1572,2023-11-06,22.15,22.6,22.15,22.15,2400
1571,2023-11-03,20.95,20.95,20.95,20.95,200
1570,2023-11-02,20.89,20.89,20.89,20.89,0
1569,2023-11-01,20.89,20.89,20.89,20.89,1000
1568,2023-10-31,20.95,20.95,20.95,20.95,600
1567,2023-10-30,20.89,20.89,20.89,20.89,0
1566,2023-10-27,20.89,20.89,20.89,20.89,500
1565,2023-10-26,19.69,20.57,18.99,20.38,10200
1564,2023-10-25,20.26,20.26,20.26,20.26,0
1563,2023-10-24,20.26,20.26,20.26,20.26,500
1562,2023-10-23,19.31,20.26,19.31,20.26,1500
1561,2023-10-20,18.99,19.31,18.67,19.31,9300
