,Date,Open,High,Low,Close,Volume
3666,2025-03-28,23.18,23.55,23.05,23.18,348171
3665,2025-03-27,23.18,23.64,23.0,23.18,473897
3664,2025-03-26,23.5,23.77,23.05,23.18,394669
3663,2025-03-25,23.64,23.91,23.45,23.5,368410
3662,2025-03-24,24.32,24.32,23.05,23.5,1162665
3661,2025-03-21,24.41,24.91,24.18,24.32,263564
3660,2025-03-20,24.73,25.0,24.14,24.36,526612
3659,2025-03-19,24.86,24.91,24.55,24.73,404920
3658,2025-03-18,25.68,25.68,24.86,24.91,768769
3657,2025-03-17,24.86,25.36,24.41,25.36,921151
3656,2025-03-14,24.14,25.0,23.95,24.41,1093208
3655,2025-03-13,25.32,25.45,24.45,24.45,1015648
3654,2025-03-12,25.82,25.82,25.09,25.41,758447
3653,2025-03-11,24.95,25.41,24.59,25.41,673385
3652,2025-03-10,25.0,25.45,24.77,25.18,857948
3651,2025-03-07,25.36,25.86,25.0,25.0,1208609
3650,2025-03-06,24.18,24.91,24.18,24.91,882908
3649,2025-03-05,24.95,24.95,24.18,24.18,613201
3648,2025-03-04,24.68,25.27,24.18,24.86,1062481
3647,2025-03-03,25.27,25.27,24.68,24.86,664345
3646,2025-02-28,25.05,25.18,24.68,24.82,657681
3645,2025-02-27,23.64,25.09,23.45,25.09,1719454
3644,2025-02-26,23.73,23.91,23.5,23.64,361930
3643,2025-02-25,23.91,24.18,23.41,23.64,880836
3642,2025-02-24,23.18,23.64,23.09,23.64,390929
3641,2025-02-21,23.14,23.5,22.95,23.23,480975
3640,2025-02-20,23.91,23.95,23.23,23.23,478184
3639,2025-02-19,23.18,23.91,23.09,23.68,831408
3638,2025-02-18,22.86,23.55,22.86,23.18,480228
3637,2025-02-17,22.91,23.45,22.86,22.86,471290
3636,2025-02-14,22.64,22.95,22.41,22.68,487933
3635,2025-02-13,22.41,22.59,22.36,22.45,248713
3634,2025-02-12,22.55,22.64,22.36,22.5,163481
3633,2025-02-11,22.27,22.55,22.27,22.55,197599
3632,2025-02-10,22.77,22.77,22.23,22.23,639433
3631,2025-02-07,23.18,23.68,22.91,23.09,491789
3630,2025-02-06,23.45,23.64,23.09,23.18,346007
3629,2025-02-05,22.95,23.86,22.95,23.45,802393
3628,2025-02-04,22.64,23.23,22.64,22.86,410338
3627,2025-02-03,22.32,22.59,22.18,22.5,403617
3626,2025-01-24,22.59,23.0,22.55,22.73,372999
3625,2025-01-23,22.55,22.68,22.32,22.5,292482
3624,2025-01-22,22.23,22.64,22.18,22.45,600006
3623,2025-01-21,22.41,22.45,22.09,22.09,316928
3622,2025-01-20,22.77,22.82,22.27,22.36,312302
3621,2025-01-17,22.45,22.73,22.23,22.73,323156
3620,2025-01-16,22.55,22.64,22.18,22.27,394653
3619,2025-01-15,21.95,22.45,21.95,22.36,291247
3618,2025-01-14,22.27,22.55,21.82,21.91,319542
3617,2025-01-13,21.59,22.36,20.0,22.27,829874
3616,2025-01-10,23.05,23.09,21.5,21.5,696943
3615,2025-01-09,23.18,23.55,22.86,23.05,347906
3614,2025-01-08,22.82,23.64,22.73,23.45,518906
3613,2025-01-07,23.45,23.91,22.45,22.82,1321676
3612,2025-01-06,25.27,25.55,23.55,23.55,1486821
3611,2025-01-03,25.64,25.86,25.27,25.27,491611
3610,2025-01-02,25.18,25.59,25.14,25.45,256064
3609,2024-12-31,25.59,25.59,25.18,25.18,824402
3608,2024-12-30,25.77,26.27,25.59,25.59,387403
3607,2024-12-27,26.14,26.18,25.55,26.0,758890
3606,2024-12-26,25.91,26.64,25.64,26.23,954183
3605,2024-12-25,26.14,26.36,25.86,25.91,1142647
3604,2024-12-24,27.55,27.55,26.0,26.18,2129985
3603,2024-12-23,26.91,27.55,26.64,27.32,1130896
3602,2024-12-20,26.36,27.32,26.23,26.86,976296
3601,2024-12-19,26.55,26.64,25.77,26.36,1285878
3600,2024-12-18,26.18,26.73,26.0,26.73,745225
3599,2024-12-17,26.55,26.64,26.18,26.18,519617
3598,2024-12-16,26.05,26.32,25.82,26.18,562418
3597,2024-12-13,26.77,26.82,26.0,26.27,1574163
3596,2024-12-12,26.91,27.27,26.64,26.77,566338
3595,2024-12-11,27.0,28.09,26.64,26.91,833755
3594,2024-12-10,26.95,27.27,26.73,26.95,677306
3593,2024-12-09,27.0,27.64,26.86,26.95,1071879
3592,2024-12-06,27.55,27.73,26.91,26.95,1098965
3591,2024-12-05,25.64,27.41,25.27,27.41,2711404
3590,2024-12-04,25.18,26.0,25.09,25.64,1247203
3589,2024-12-03,25.23,26.18,25.18,25.27,1205006
3588,2024-12-02,25.68,25.68,25.09,25.09,1324532
3587,2024-11-29,26.23,26.23,25.55,25.55,1127141
3586,2024-11-28,25.64,26.36,25.32,26.23,1285782
3585,2024-11-27,25.59,25.91,25.23,25.64,833346
3584,2024-11-26,24.18,25.55,23.95,25.55,2583725
3583,2024-11-25,23.91,24.41,23.55,23.91,785870
3582,2024-11-22,24.09,24.73,23.73,23.82,1418535
3581,2024-11-21,23.77,24.14,23.73,24.09,482219
3580,2024-11-20,22.55,24.09,22.45,23.77,2203200
3579,2024-11-19,23.41,23.55,22.36,22.55,481755
3578,2024-11-18,22.32,23.59,22.09,23.45,747259
3577,2024-11-15,23.0,23.36,22.36,22.59,999037
3576,2024-11-14,24.27,24.27,23.0,23.18,837975
3575,2024-11-13,23.18,24.23,23.18,24.09,1595519
3574,2024-11-12,23.14,23.82,23.14,23.36,971357
3573,2024-11-11,22.41,22.91,22.09,22.91,736566
3572,2024-11-08,22.82,23.09,22.27,22.41,614323
3571,2024-11-07,22.73,23.27,22.55,22.82,471521
3570,2024-11-06,22.36,22.95,22.36,22.73,535289
3569,2024-11-05,21.82,22.41,21.82,22.27,382773
3568,2024-11-04,22.45,22.45,21.86,21.86,665860
3567,2024-11-01,23.05,23.32,22.27,22.41,948685
3566,2024-10-31,23.0,23.36,22.73,23.05,285647
3565,2024-10-30,23.0,23.45,22.59,23.09,511984
3564,2024-10-29,23.95,24.27,22.27,23.0,1018932
3563,2024-10-28,23.27,23.86,23.27,23.86,371364
3562,2024-10-25,23.55,24.18,23.36,23.45,795413
3561,2024-10-24,24.23,24.41,23.55,23.55,833387
3560,2024-10-23,24.18,24.86,23.73,24.32,894126
3559,2024-10-22,23.5,24.55,23.0,24.18,1832770
3558,2024-10-21,22.91,24.0,22.91,23.36,1086434
3557,2024-10-18,23.64,23.82,23.32,23.32,550637
3556,2024-10-17,22.27,23.5,21.95,23.5,1319086
3555,2024-10-16,22.05,22.36,21.82,22.0,314920
3554,2024-10-15,22.41,22.5,21.68,21.82,377165
3553,2024-10-14,22.27,22.64,22.23,22.27,362573
3552,2024-10-11,21.95,22.32,21.77,22.23,282792
3551,2024-10-10,22.14,22.14,21.73,21.77,237331
3550,2024-10-09,21.82,22.14,21.82,22.05,157000
3549,2024-10-08,21.82,22.09,21.64,21.77,252706
3548,2024-10-07,21.82,22.23,21.82,21.95,254649
3547,2024-10-04,21.73,22.09,21.73,21.91,291108
3546,2024-10-03,23.0,23.14,21.55,21.91,895481
3545,2024-10-02,23.18,23.36,22.91,22.91,455606
3544,2024-10-01,23.18,23.82,23.18,23.55,661356
3543,2024-09-30,23.18,23.27,22.91,23.05,499065
3542,2024-09-27,23.64,23.86,23.32,23.36,614484
3541,2024-09-26,23.86,23.91,23.55,23.59,393683
3540,2024-09-25,23.09,23.86,22.86,23.82,1038186
3539,2024-09-24,22.73,23.09,22.45,22.86,325728
3538,2024-09-23,22.86,22.86,22.5,22.55,272512
3537,2024-09-20,23.09,23.09,22.64,22.86,382194
3536,2024-09-19,23.0,23.14,22.64,22.86,481514
3535,2024-09-18,22.73,23.0,22.55,22.64,420386
3534,2024-09-17,22.05,22.73,22.05,22.73,381430
3533,2024-09-16,22.68,22.73,22.0,22.05,276105
3532,2024-09-13,21.91,22.91,21.91,22.64,441062
3531,2024-09-12,22.23,22.23,21.91,21.95,369592
3530,2024-09-11,22.14,22.14,21.5,21.77,552981
3529,2024-09-10,22.77,22.95,22.0,22.14,699549
3528,2024-09-09,23.41,23.45,22.73,22.73,601828
3527,2024-09-06,23.64,23.73,23.18,23.41,423441
3526,2024-09-05,23.64,24.41,23.45,24.0,819419
3525,2024-09-04,23.18,23.82,23.0,23.64,651907
3524,2024-08-30,23.82,24.0,23.45,23.55,541607
3523,2024-08-29,23.68,24.09,23.64,23.86,280630
3522,2024-08-28,24.41,24.59,23.64,23.86,916754
3521,2024-08-27,24.14,24.64,23.73,24.41,1076586
3520,2024-08-26,24.73,24.86,24.0,24.18,625449
3519,2024-08-23,24.18,25.0,23.95,24.41,1012385
3518,2024-08-22,24.55,24.77,24.18,24.41,967867
3517,2024-08-21,24.82,24.82,24.09,24.64,653370
3516,2024-08-20,23.59,24.91,23.05,24.55,1675666
3515,2024-08-19,23.27,23.68,23.18,23.55,1632165
3514,2024-08-16,21.09,22.14,20.91,22.14,756582
3513,2024-08-15,21.82,21.82,20.59,20.73,780672
3512,2024-08-14,22.55,22.55,21.55,21.73,562278
3511,2024-08-13,21.32,22.55,21.09,22.23,1280583
3510,2024-08-12,20.91,21.64,20.55,21.27,693492
3509,2024-08-09,22.09,22.09,20.18,21.09,1305712
3508,2024-08-08,22.73,23.18,21.41,21.41,1422231
3507,2024-08-07,23.14,23.18,22.27,23.0,449341
3506,2024-08-06,22.64,23.41,21.18,23.14,1437118
3505,2024-08-05,22.91,24.14,22.68,22.68,1049586
3504,2024-08-02,23.45,24.55,23.27,24.36,1881366
3503,2024-08-01,26.77,26.77,24.95,24.95,2491777
3502,2024-07-31,27.91,28.05,25.91,26.82,1640647
3501,2024-07-30,28.18,28.27,27.18,27.73,1354076
3500,2024-07-29,26.36,27.82,26.0,27.82,2381752
3499,2024-07-26,26.0,26.0,25.14,26.0,728003
3498,2024-07-25,25.45,25.86,25.0,25.64,449243
3497,2024-07-24,25.55,26.36,24.18,25.68,1165899
3496,2024-07-23,27.14,27.14,25.0,26.0,1266242
3495,2024-07-22,25.82,26.91,25.0,26.36,1681111
3494,2024-07-19,26.27,26.82,25.41,25.55,745051
3493,2024-07-18,25.95,26.77,24.68,26.77,1324431
3492,2024-07-17,28.05,28.05,25.95,25.95,2001959
3491,2024-07-16,28.18,29.0,27.45,27.86,772113
3490,2024-07-15,27.95,28.32,27.64,28.18,511343
3489,2024-07-12,28.18,28.32,27.27,27.59,868079
3488,2024-07-11,29.55,29.55,27.91,28.09,777658
3487,2024-07-10,28.23,29.82,28.18,28.73,1599996
3486,2024-07-09,27.91,29.0,27.55,28.05,1008830
3485,2024-07-08,26.27,27.59,26.0,27.59,1539442
3484,2024-07-05,25.59,26.36,25.59,25.91,528396
3483,2024-07-04,25.82,25.91,25.32,25.59,646562
3482,2024-07-03,25.91,25.95,25.45,25.73,348063
3481,2024-07-02,25.41,25.91,25.23,25.91,436313
3480,2024-07-01,24.45,25.45,24.45,25.41,634290
3479,2024-06-28,26.05,26.23,24.55,24.73,1599212
3478,2024-06-27,25.95,26.82,25.64,26.05,643790
3477,2024-06-26,27.32,27.32,25.18,26.09,1852379
3476,2024-06-25,27.14,27.73,26.45,27.0,853697
3475,2024-06-24,30.32,30.36,27.59,27.59,2325911
3474,2024-06-21,28.32,29.64,28.32,29.64,1674027
3473,2024-06-20,26.91,27.73,26.41,27.73,1488484
3472,2024-06-19,26.82,27.59,26.82,26.91,630906
3471,2024-06-18,26.68,27.91,26.55,26.95,1175831
3470,2024-06-17,26.73,26.73,26.23,26.41,680239
3469,2024-06-14,27.45,28.14,26.36,26.36,1816528
3468,2024-06-13,26.59,27.14,26.41,26.77,810554
3467,2024-06-12,26.14,26.64,26.14,26.23,680070
3466,2024-06-11,26.95,26.95,26.0,26.55,745155
3465,2024-06-10,26.36,27.36,25.55,26.73,1496166
3464,2024-06-07,27.91,28.09,26.0,26.36,2778962
3463,2024-06-06,29.36,29.36,27.73,27.91,954485
3462,2024-06-05,26.73,28.36,26.27,28.36,1526834
3461,2024-06-04,26.86,27.23,26.27,26.55,924147
3460,2024-06-03,27.0,27.27,26.45,26.5,965968
3459,2024-05-31,26.32,26.73,25.73,26.73,694633
3458,2024-05-30,25.95,26.5,25.18,26.32,1233620
3457,2024-05-29,26.18,27.73,26.09,26.18,1632835
3456,2024-05-28,26.91,27.05,25.86,26.18,924620
3455,2024-05-27,26.09,26.91,25.73,26.27,910567
3454,2024-05-24,25.64,26.91,25.09,26.09,1875842
3453,2024-05-23,26.36,26.73,25.27,25.86,1847098
3452,2024-05-22,27.36,27.36,25.91,26.91,1215850
3451,2024-05-21,25.27,26.09,24.55,26.09,2036229
3450,2024-05-20,23.73,24.41,23.18,24.41,1996885
3449,2024-05-17,21.73,22.82,21.18,22.82,1553220
3448,2024-05-16,21.82,21.82,21.27,21.36,616503
3447,2024-05-15,20.05,21.36,19.91,21.36,1337830
3446,2024-05-14,20.18,20.27,19.73,20.0,399897
3445,2024-05-13,20.36,20.45,19.73,20.0,713260
3444,2024-05-10,20.18,20.18,19.41,20.18,878608
3443,2024-05-09,20.41,20.41,19.86,20.0,621674
3442,2024-05-08,18.45,19.82,18.0,19.82,1548464
3441,2024-05-07,18.41,18.86,18.32,18.55,521909
3440,2024-05-06,17.45,18.32,17.14,18.32,688059
3439,2024-05-03,17.23,17.5,16.95,17.14,618001
3438,2024-05-02,17.23,17.27,16.68,16.91,267170
3437,2024-04-26,17.41,17.55,16.82,17.05,442335
3436,2024-04-25,17.36,17.77,17.27,17.41,337716
3435,2024-04-24,16.86,17.95,16.86,17.91,647978
3434,2024-04-23,17.27,17.32,16.36,16.82,402715
3433,2024-04-22,17.82,17.82,16.77,17.36,518209
3432,2024-04-19,18.0,18.0,16.77,16.82,976342
3431,2024-04-17,18.5,19.05,18.0,18.0,823047
3430,2024-04-16,18.95,19.27,18.18,18.36,1337029
3429,2024-04-15,20.64,21.0,19.55,19.55,1118390
3428,2024-04-12,21.32,21.36,20.82,21.0,439403
3427,2024-04-11,20.45,21.23,20.27,20.91,536248
3426,2024-04-10,20.91,21.82,20.64,20.91,1039001
3425,2024-04-09,21.05,21.09,20.36,20.68,401538
3424,2024-04-08,19.59,21.09,19.55,21.0,1474822
3423,2024-04-05,19.36,20.45,19.27,19.73,902607
3422,2024-04-04,20.0,20.5,19.27,20.0,826066
3421,2024-04-03,20.55,20.64,20.0,20.09,507546
3420,2024-04-02,20.73,20.73,19.82,20.55,713322
3419,2024-04-01,20.0,20.91,20.0,20.68,778347
3418,2024-03-29,20.45,20.55,19.73,20.0,604646
3417,2024-03-28,20.5,20.64,20.0,20.45,415552
3416,2024-03-27,20.82,20.82,20.0,20.27,602195
3415,2024-03-26,18.18,19.68,18.18,19.68,806076
3414,2024-03-25,19.05,19.09,18.32,18.41,589127
3413,2024-03-22,19.36,19.36,18.64,18.77,649452
3412,2024-03-21,18.82,19.05,18.36,19.0,847162
3411,2024-03-20,18.0,18.59,17.64,18.36,701369
3410,2024-03-19,18.91,18.91,17.82,17.82,508996
3409,2024-03-18,19.45,19.45,17.36,18.64,1035370
3408,2024-03-15,18.0,19.0,17.82,18.64,1564141
3407,2024-03-14,17.5,18.0,17.41,17.77,928710
3406,2024-03-13,16.18,17.18,16.14,17.18,887424
3405,2024-03-12,16.55,16.68,15.82,16.18,485603
3404,2024-03-11,16.64,17.0,16.18,16.36,511381
3403,2024-03-08,16.36,17.0,16.23,16.5,830053
3402,2024-03-07,16.5,16.55,16.23,16.27,428549
3401,2024-03-06,16.0,16.64,16.0,16.41,748489
3400,2024-03-05,15.95,16.18,15.91,16.09,387390
3399,2024-03-04,16.0,16.09,15.86,16.0,577547
3398,2024-03-01,15.77,15.77,15.45,15.64,203827
3397,2024-02-29,15.77,15.82,15.32,15.55,379950
3396,2024-02-28,15.91,15.91,15.45,15.64,270611
3395,2024-02-27,15.68,15.73,15.41,15.73,194367
3394,2024-02-26,15.45,15.59,15.32,15.45,150893
3393,2024-02-23,16.05,16.05,15.45,15.45,381305
3392,2024-02-22,15.86,16.09,15.55,15.91,563903
3391,2024-02-21,16.23,16.23,15.36,15.86,148997
3390,2024-02-20,15.59,16.41,15.59,16.14,500163
3389,2024-02-19,15.59,15.73,15.45,15.55,158849
3388,2024-02-16,15.27,15.82,15.27,15.59,135621
3387,2024-02-15,15.91,15.91,15.45,15.55,179392
3386,2024-02-07,15.27,15.32,15.23,15.32,65117
3385,2024-02-06,15.36,15.36,15.23,15.23,58862
3384,2024-02-05,15.23,15.32,15.18,15.18,101961
3383,2024-02-02,15.14,15.59,15.14,15.32,262855
3382,2024-02-01,15.18,15.23,15.09,15.14,115231
3381,2024-01-31,15.32,15.45,15.18,15.18,147452
3380,2024-01-30,15.45,15.45,15.09,15.23,84253
3379,2024-01-29,15.45,15.45,15.18,15.18,77231
3378,2024-01-26,15.09,15.45,15.09,15.27,90349
3377,2024-01-25,15.27,15.45,15.23,15.32,65045
3376,2024-01-24,15.41,15.45,15.27,15.36,104519
3375,2024-01-23,15.45,15.55,15.23,15.41,124740
3374,2024-01-22,15.14,15.45,15.09,15.45,155799
3373,2024-01-19,15.36,15.5,15.09,15.09,132023
3372,2024-01-18,15.45,15.68,15.32,15.36,217833
3371,2024-01-17,15.27,15.41,15.14,15.18,53246
3370,2024-01-16,15.0,15.27,14.64,15.23,124200
3369,2024-01-15,15.36,15.41,15.0,15.0,115099
3368,2024-01-12,15.5,15.5,15.0,15.09,250858
3367,2024-01-11,15.64,15.73,15.45,15.59,144124
3366,2024-01-10,15.82,15.91,15.45,15.55,227117
3365,2024-01-09,16.27,16.27,15.86,15.95,253341
3364,2024-01-08,16.36,16.41,16.14,16.27,342284
3363,2024-01-05,16.0,16.45,15.95,16.09,427501
3362,2024-01-04,15.59,16.18,15.59,16.0,545806
3361,2024-01-03,15.41,15.59,15.27,15.55,184401
3360,2024-01-02,15.73,15.73,15.36,15.41,146332
3359,2023-12-29,15.45,15.64,15.41,15.5,158002
3358,2023-12-28,15.36,15.45,15.18,15.41,168242
3357,2023-12-27,15.73,15.73,15.36,15.36,78316
3356,2023-12-26,15.36,15.73,15.36,15.45,178801
3355,2023-12-25,15.27,15.64,15.27,15.59,130865
3354,2023-12-22,15.59,15.73,15.36,15.41,161210
3353,2023-12-21,15.18,15.45,15.14,15.45,99531
3352,2023-12-20,15.36,15.45,15.23,15.45,87426
3351,2023-12-19,15.36,15.36,15.14,15.32,73998
3350,2023-12-18,15.27,15.45,15.18,15.23,114468
3349,2023-12-15,15.36,15.64,15.0,15.27,122701
3348,2023-12-14,15.68,15.82,15.36,15.36,171039
3347,2023-12-13,16.05,16.14,15.5,15.55,182547
3346,2023-12-12,15.91,16.09,15.82,16.05,119285
3345,2023-12-11,16.23,16.36,15.77,15.91,188950
3344,2023-12-08,16.18,16.32,15.86,16.18,350551
3343,2023-12-07,16.95,17.09,15.91,16.27,390402
3342,2023-12-06,16.55,16.55,16.27,16.55,359552
3341,2023-12-05,16.36,16.45,16.18,16.27,241858
3340,2023-12-04,15.82,16.5,15.82,16.36,515036
3339,2023-12-01,15.73,15.86,15.41,15.64,173101
3338,2023-11-30,16.05,16.09,15.64,15.68,221739
3337,2023-11-29,16.09,16.09,15.77,15.77,200029
3336,2023-11-28,15.41,16.0,15.09,16.0,226502
3335,2023-11-27,15.95,16.27,15.73,15.82,188844
3334,2023-11-24,15.91,16.0,15.09,15.77,399305
