,Date,Open,High,Low,Close,Volume
2069,2024-11-04,35.5,36.0,34.1,35.8,1022300
2068,2024-11-01,35.1,36.7,33.6,36.7,151500
2067,2024-10-31,36.0,36.8,35.3,36.4,226900
2066,2024-10-30,36.1,36.9,36.1,36.8,129600
2065,2024-10-29,37.3,37.3,36.2,37.3,134600
2064,2024-10-28,35.1,37.5,35.1,37.3,246100
2063,2024-10-25,36.0,37.2,35.0,35.0,137700
2062,2024-10-24,36.1,37.6,35.9,37.0,101000
2061,2024-10-23,35.0,37.5,35.0,37.5,144400
2060,2024-10-22,35.0,36.1,34.8,35.9,66000
2059,2024-10-21,34.5,36.0,34.2,36.0,32600
2058,2024-10-18,34.5,36.1,34.0,36.0,237800
2057,2024-10-17,34.5,35.8,34.0,35.8,129800
2056,2024-10-16,35.5,36.9,34.6,35.7,147200
2055,2024-10-15,35.6,36.9,34.9,36.9,249900
2054,2024-10-14,36.5,39.8,35.0,35.6,54700
2053,2024-10-11,36.0,38.4,34.0,37.9,86400
2052,2024-10-10,33.0,37.4,33.0,37.0,491500
2051,2024-10-09,31.5,34.0,30.0,34.0,133800
2050,2024-10-08,32.5,33.0,31.4,32.0,26500
2049,2024-10-07,33.1,35.8,30.4,33.0,49400
2048,2024-10-04,33.1,35.9,29.8,33.0,114500
2047,2024-10-03,35.5,37.5,32.5,33.0,144800
2046,2024-10-02,36.5,38.0,35.4,36.1,81000
2045,2024-10-01,36.0,38.0,36.0,38.0,172800
2044,2024-09-30,35.2,37.5,35.0,37.5,150300
2043,2024-09-27,36.4,38.5,36.0,36.7,629000
2042,2024-09-26,36.0,38.5,33.1,36.7,150900
2041,2024-09-25,36.8,36.9,34.8,36.7,97400
2040,2024-09-24,37.0,37.4,36.2,36.8,575200
2039,2024-09-23,37.0,37.4,35.3,37.0,749400
2038,2024-09-20,37.0,37.5,33.5,37.5,627100
2037,2024-09-19,36.0,39.1,36.0,37.0,111900
2036,2024-09-18,34.0,38.0,31.4,37.0,240400
2035,2024-09-17,38.6,40.1,34.8,34.8,186600
2034,2024-09-16,42.7,42.7,38.6,38.6,143600
2033,2024-09-13,41.5,43.0,38.3,42.7,184800
2032,2024-09-12,40.0,43.5,36.0,42.4,201400
2031,2024-09-11,36.0,39.6,36.0,39.6,215900
2030,2024-09-10,32.8,36.0,32.8,36.0,366900
2029,2024-09-09,30.2,33.1,28.0,32.8,224500
2028,2024-09-06,27.7,30.4,27.7,30.3,174500
2027,2024-09-05,25.4,27.9,25.4,27.7,132900
2026,2024-09-04,23.1,25.4,23.1,25.4,341900
2025,2024-08-30,22.6,23.1,22.6,23.1,104000
2024,2024-08-29,17.2,21.0,17.2,21.0,356700
2023,2024-08-28,21.3,22.0,19.1,19.1,183000
2022,2024-08-27,21.3,21.3,20.1,21.2,138400
2021,2024-08-26,19.4,19.4,19.4,19.4,58100
2020,2024-08-23,16.2,17.7,16.2,17.7,167400
2019,2024-08-22,14.8,16.1,14.7,16.1,113500
2018,2024-08-21,14.4,15.4,14.4,14.7,78300
2017,2024-08-20,15.7,15.7,14.3,14.4,322700
2016,2024-08-19,13.0,14.3,13.0,14.3,128400
2015,2024-08-16,12.8,13.0,12.3,13.0,342500
2014,2024-08-15,11.5,11.9,11.0,11.9,61100
2013,2024-08-14,11.8,11.9,10.9,10.9,138000
2012,2024-08-13,11.4,12.4,11.4,11.7,133600
2011,2024-08-12,10.4,11.4,10.4,11.4,270200
2010,2024-08-09,10.4,10.4,9.7,10.4,155500
2009,2024-08-08,11.2,11.2,9.5,9.5,514400
2008,2024-08-07,10.0,10.2,10.0,10.2,197100
2007,2024-08-06,8.6,9.3,8.6,9.3,436100
2006,2024-08-05,8.7,9.6,8.5,8.5,682300
2005,2024-08-02,8.1,9.0,7.9,8.8,288900
2004,2024-08-01,8.2,8.2,8.0,8.2,111900
2003,2024-07-31,8.3,8.6,8.1,8.1,229300
2002,2024-07-30,8.4,8.4,7.9,7.9,277700
2001,2024-07-29,7.9,8.5,7.9,8.1,169900
2000,2024-07-26,7.8,8.2,7.8,7.8,18600
1999,2024-07-25,7.8,8.2,7.7,8.0,33100
1998,2024-07-24,7.8,8.0,7.5,8.0,574506
1997,2024-07-23,7.8,8.1,7.8,7.9,160903
1996,2024-07-22,7.4,8.0,7.1,8.0,566006
1995,2024-07-19,7.7,7.8,7.4,7.6,923314
1994,2024-07-18,8.1,8.1,7.7,7.8,4403
1993,2024-07-17,8.1,8.2,7.3,8.0,170707
1992,2024-07-16,8.4,8.6,8.1,8.1,42670
1991,2024-07-15,7.9,8.5,7.9,8.4,261590
1990,2024-07-12,7.4,7.9,7.2,7.9,313139
1989,2024-07-11,7.3,7.3,7.2,7.2,11241
1988,2024-07-10,7.2,7.3,7.0,7.3,191574
1987,2024-07-09,6.9,7.3,6.9,7.2,120022
1986,2024-07-08,7.1,7.2,7.0,7.1,70739
1985,2024-07-05,7.2,7.2,6.9,6.9,485307
1984,2024-07-04,7.4,7.4,6.6,7.2,53624
1983,2024-07-03,6.8,7.3,6.8,7.3,86097
1982,2024-07-02,7.3,7.3,6.7,7.2,304745
1981,2024-07-01,7.3,7.4,6.8,7.3,386210
1980,2024-06-28,7.8,7.8,6.8,6.8,594922
1979,2024-06-27,6.7,7.3,6.7,7.2,851446
1978,2024-06-26,7.5,7.5,6.7,6.7,436981
1977,2024-06-25,7.0,7.4,6.6,7.4,173782
1976,2024-06-24,6.6,7.2,6.6,7.0,381662
1975,2024-06-21,6.2,6.6,6.1,6.6,564798
1974,2024-06-20,5.4,6.0,5.4,6.0,287726
1973,2024-06-19,5.5,5.5,5.2,5.5,68775
1972,2024-06-18,5.7,5.7,5.2,5.5,74604
1971,2024-06-17,6.2,6.2,5.7,5.7,51012
1970,2024-06-14,5.9,6.5,5.9,6.3,640528
1969,2024-06-13,6.6,6.6,6.1,6.4,1201386
1968,2024-06-12,6.1,6.4,6.0,6.4,829079
1967,2024-06-11,6.2,6.3,5.6,6.0,111501
1966,2024-06-10,7.1,7.2,6.2,6.2,103516
1965,2024-06-07,6.6,7.2,6.3,6.8,139143
1964,2024-06-06,6.0,6.6,6.0,6.6,204344
1963,2024-06-05,5.9,6.2,5.5,6.0,151523
1962,2024-06-04,5.5,6.0,5.5,6.0,272142
1961,2024-06-03,5.4,5.5,4.8,5.5,525802
1960,2024-05-31,5.4,5.5,5.2,5.2,397300
1959,2024-05-30,5.5,5.6,5.3,5.6,10500
1958,2024-05-29,5.3,5.7,5.2,5.6,1194043
1957,2024-05-28,5.3,5.5,5.2,5.5,550547
1956,2024-05-27,5.4,5.7,5.3,5.5,12400
1955,2024-05-24,5.3,5.4,5.1,5.4,173242
1954,2024-05-23,5.3,5.4,5.2,5.4,24862
1953,2024-05-22,5.5,5.5,5.2,5.4,58238
1952,2024-05-21,5.5,5.6,5.2,5.4,572880
1951,2024-05-20,5.3,5.5,5.1,5.5,68975
1950,2024-05-17,5.2,5.5,5.2,5.5,1076270
1949,2024-05-16,5.4,5.4,5.0,5.4,55204
1948,2024-05-15,5.3,5.4,5.0,5.4,194515
1947,2024-05-14,5.4,5.4,5.0,5.3,56439
1946,2024-05-13,5.5,5.7,5.1,5.4,111832
1945,2024-05-10,5.3,5.5,5.0,5.5,183420
1944,2024-05-09,4.5,5.0,4.5,5.0,1116411
1943,2024-05-08,4.3,4.7,4.3,4.6,66601
1942,2024-05-07,4.2,4.3,4.2,4.3,41259
1941,2024-05-06,4.4,4.4,4.2,4.3,15500
1940,2024-05-03,4.0,4.4,4.0,4.4,200
1939,2024-05-02,4.3,4.4,3.9,4.4,43000
1938,2024-04-26,4.2,4.6,4.2,4.2,48011
1937,2024-04-25,4.6,4.6,4.2,4.6,36601
1936,2024-04-24,4.6,4.6,4.1,4.6,95010
1935,2024-04-23,4.2,4.6,4.2,4.5,69027
1934,2024-04-22,4.0,4.4,3.8,4.4,234501
1933,2024-04-19,4.0,4.3,3.8,4.0,45814
1932,2024-04-17,3.9,4.0,3.6,4.0,78401
1931,2024-04-16,4.0,4.0,3.7,3.7,58700
1930,2024-04-15,4.4,4.5,4.0,4.0,143202
1929,2024-04-12,4.4,4.5,4.1,4.4,92832
1928,2024-04-11,4.3,4.4,4.0,4.4,179405
1927,2024-04-10,4.1,4.3,4.0,4.2,104900
1926,2024-04-09,4.0,4.2,3.9,4.2,140813
1925,2024-04-08,3.7,4.0,3.7,4.0,110302
1924,2024-04-05,3.8,3.8,3.7,3.8,91810
1923,2024-04-04,3.9,4.2,3.7,3.8,80300
1922,2024-04-03,3.6,3.9,3.6,3.9,594818
1921,2024-04-02,3.6,3.6,3.4,3.6,103001
1920,2024-04-01,3.5,3.6,3.4,3.6,63009
1919,2024-03-29,3.5,3.6,3.4,3.6,41400
1918,2024-03-28,3.4,3.5,3.3,3.5,105310
1917,2024-03-27,3.4,3.4,3.3,3.4,510
1916,2024-03-26,3.3,3.4,3.3,3.4,221900
1915,2024-03-25,3.5,3.5,3.3,3.5,75080
1914,2024-03-22,3.5,3.5,3.4,3.5,59100
1913,2024-03-21,3.6,3.6,3.4,3.5,118500
1912,2024-03-20,3.4,3.6,3.3,3.6,138200
1911,2024-03-19,3.3,3.5,3.3,3.4,151310
1910,2024-03-18,3.6,3.6,3.3,3.3,436801
1909,2024-03-15,3.4,3.6,3.4,3.6,7200
1908,2024-03-14,3.6,3.7,3.4,3.4,42819
1907,2024-03-13,3.7,3.7,3.5,3.6,13900
1906,2024-03-12,3.3,3.6,3.3,3.6,150100
1905,2024-03-11,3.4,3.5,3.3,3.3,79100
1904,2024-03-08,3.5,3.6,3.4,3.4,70300
1903,2024-03-07,3.5,3.6,3.5,3.5,106700
1902,2024-03-06,3.7,3.7,3.4,3.4,129812
1901,2024-03-05,3.7,3.7,3.6,3.6,120500
1900,2024-03-04,3.9,3.9,3.6,3.7,95700
1899,2024-03-01,3.9,4.0,3.8,3.9,143500
1898,2024-02-29,4.1,4.1,3.8,3.9,260103
1897,2024-02-28,4.0,4.2,4.0,4.1,106100
1896,2024-02-27,3.8,4.1,3.8,3.9,146300
1895,2024-02-26,3.9,3.9,3.8,3.8,73400
1894,2024-02-23,3.8,3.9,3.8,3.8,43301
1893,2024-02-22,3.7,3.9,3.7,3.7,163200
1892,2024-02-21,3.9,4.0,3.7,3.7,186901
1891,2024-02-20,4.2,4.3,3.9,3.9,126801
1890,2024-02-19,4.3,4.3,4.0,4.1,119600
1889,2024-02-16,4.2,4.4,4.1,4.3,376201
1888,2024-02-15,4.3,4.3,4.1,4.1,117900
1887,2024-02-07,4.5,4.5,4.2,4.4,74521
1886,2024-02-06,4.6,4.9,4.3,4.5,142214
1885,2024-02-05,4.5,4.7,4.2,4.7,194610
1884,2024-02-02,4.2,4.5,4.0,4.5,1688324
1883,2024-02-01,4.2,4.3,4.1,4.3,123700
1882,2024-01-31,4.2,4.2,4.1,4.2,13324
1881,2024-01-30,4.2,4.3,4.1,4.1,23500
1880,2024-01-29,4.3,4.3,4.1,4.1,114800
1879,2024-01-26,4.2,4.3,4.1,4.3,102400
1878,2024-01-25,4.1,4.3,4.1,4.1,117300
1877,2024-01-24,4.3,4.3,4.1,4.1,98400
1876,2024-01-23,4.3,4.3,4.1,4.2,120900
1875,2024-01-22,4.3,4.3,4.2,4.3,111300
1874,2024-01-19,4.4,4.4,4.2,4.2,132000
1873,2024-01-18,4.3,4.5,4.2,4.4,164500
1872,2024-01-17,4.5,4.5,4.2,4.3,58000
1871,2024-01-16,4.3,4.5,4.2,4.5,240400
1870,2024-01-15,4.2,4.4,4.1,4.3,132801
1869,2024-01-12,4.3,4.3,4.1,4.1,62000
1868,2024-01-11,4.3,4.4,4.2,4.2,112000
1867,2024-01-10,4.4,4.4,4.2,4.3,112970
1866,2024-01-09,4.3,4.5,4.3,4.3,109900
1865,2024-01-08,4.4,4.5,4.3,4.4,143600
1864,2024-01-05,4.3,4.5,4.2,4.4,118300
1863,2024-01-04,4.4,4.5,4.3,4.4,126200
1862,2024-01-03,4.5,4.5,4.4,4.5,113400
1861,2024-01-02,4.5,4.6,4.2,4.5,103700
1860,2023-12-29,4.3,4.5,4.3,4.5,101700
1859,2023-12-28,4.4,4.5,4.2,4.2,113388
1858,2023-12-27,4.6,4.7,4.3,4.3,147500
1857,2023-12-26,4.7,4.7,4.4,4.6,103801
1856,2023-12-25,4.5,4.9,4.2,4.8,162077
1855,2023-12-22,4.4,4.5,4.3,4.5,135601
1854,2023-12-21,4.4,4.5,4.2,4.3,153100
1853,2023-12-20,4.4,4.5,4.3,4.5,52823
1852,2023-12-19,4.4,4.4,4.2,4.4,139400
1851,2023-12-18,4.3,4.5,4.2,4.2,130500
1850,2023-12-15,4.5,4.5,4.3,4.4,26312
1849,2023-12-14,4.4,4.6,4.3,4.5,412400
1848,2023-12-13,4.5,4.7,4.3,4.5,167000
1847,2023-12-12,4.2,4.6,4.2,4.6,223500
1846,2023-12-11,4.3,4.4,4.1,4.4,160300
1845,2023-12-08,4.4,4.4,4.3,4.4,113610
1844,2023-12-07,4.4,4.4,4.4,4.4,93800
1843,2023-12-06,4.4,4.5,4.3,4.5,54612
1842,2023-12-05,4.4,4.5,4.4,4.5,104522
1841,2023-12-04,4.6,4.6,4.4,4.6,240708
1840,2023-12-01,4.5,4.6,4.3,4.6,115700
1839,2023-11-30,4.5,4.6,4.4,4.6,76222
1838,2023-11-29,4.4,4.5,4.3,4.5,146100
1837,2023-11-28,4.4,4.4,4.3,4.4,94500
1836,2023-11-27,4.4,4.5,4.2,4.3,105308
1835,2023-11-24,4.5,4.6,4.3,4.3,91700
1834,2023-11-23,4.8,4.8,4.4,4.6,181800
1833,2023-11-22,4.4,4.8,4.2,4.8,239900
1832,2023-11-21,4.4,4.4,4.2,4.4,127809
1831,2023-11-20,4.3,4.4,4.2,4.4,138600
