,Date,Open,High,Low,Close
1785,2024-10-01,5.69,5.69,5.69,5.69
1784,2024-09-30,5.69,5.69,5.69,5.69
1783,2024-09-27,5.69,5.69,5.69,5.69
1782,2024-09-26,5.69,5.69,5.69,5.69
1781,2024-09-25,5.69,5.69,5.69,5.69
1780,2024-09-24,5.69,5.69,5.69,5.69
1779,2024-09-23,5.69,5.69,5.69,5.69
1778,2024-09-20,5.69,5.69,5.69,5.69
1777,2024-09-19,5.69,5.69,5.69,5.69
1776,2024-09-18,5.69,5.69,5.69,5.69
1775,2024-09-17,5.0,5.0,5.0,5.0
1774,2024-09-16,5.69,5.69,5.69,5.69
1773,2024-09-13,5.69,5.69,5.69,5.69
1772,2024-09-12,5.69,5.69,5.69,5.69
1771,2024-09-11,5.69,5.69,5.69,5.69
1770,2024-09-10,5.0,5.0,5.0,5.0
1769,2024-09-09,5.0,5.0,5.0,5.0
1768,2024-09-06,5.39,5.39,5.0,5.0
1767,2024-09-05,5.88,5.88,5.88,5.88
1766,2024-09-04,5.88,5.88,5.88,5.88
1765,2024-08-30,5.88,5.88,5.88,5.88
1764,2024-08-29,5.88,5.88,5.88,5.88
1763,2024-08-28,5.88,5.88,5.88,5.88
1762,2024-08-27,5.88,5.88,5.88,5.88
1761,2024-08-26,6.08,6.08,6.08,6.08
1760,2024-08-23,6.08,6.08,6.08,6.08
1759,2024-08-22,6.27,6.27,6.27,6.27
1758,2024-08-21,6.27,6.27,6.27,6.27
1757,2024-08-20,6.27,6.27,6.27,6.27
1756,2024-08-19,6.27,6.27,6.27,6.27
1755,2024-08-16,6.27,6.27,6.27,6.27
1754,2024-08-15,6.27,6.27,6.27,6.27
1753,2024-08-14,6.27,6.27,6.27,6.27
1752,2024-08-13,6.27,6.27,6.27,6.27
1751,2024-08-12,6.18,6.18,6.18,6.18
1750,2024-08-09,6.18,6.18,6.18,6.18
1749,2024-08-08,6.08,6.08,6.08,6.08
1748,2024-08-07,5.78,5.78,5.78,5.78
1747,2024-08-06,5.1,5.1,5.1,5.1
1746,2024-08-05,5.98,5.98,5.98,5.98
1745,2024-08-02,5.78,6.18,5.78,6.18
1744,2024-08-01,6.18,6.18,6.18,6.18
1743,2024-07-31,5.59,6.18,5.59,6.18
1742,2024-07-30,6.18,6.18,6.18,6.18
1741,2024-07-29,5.78,5.78,5.49,5.49
1740,2024-07-26,6.37,6.37,6.37,6.37
1739,2024-07-25,5.2,6.37,5.2,6.37
1738,2024-07-24,5.69,6.37,5.69,6.37
1737,2024-07-23,5.69,5.69,5.69,5.69
1736,2024-07-22,6.27,6.27,6.27,6.27
1735,2024-07-19,6.27,6.27,6.27,6.27
1734,2024-07-18,6.47,6.47,5.88,5.88
1733,2024-07-17,5.69,5.69,5.69,5.69
1732,2024-07-16,5.59,5.78,5.59,5.78
1731,2024-07-15,6.47,6.47,6.47,6.47
1730,2024-07-12,6.47,6.47,6.37,6.47
1729,2024-07-11,5.69,5.69,5.69,5.69
1728,2024-07-10,5.0,5.0,5.0,5.0
1727,2024-07-09,5.0,5.0,5.0,5.0
1726,2024-07-08,5.88,5.88,5.88,5.88
1725,2024-07-05,5.88,5.88,5.88,5.88
1724,2024-07-04,5.88,5.88,5.88,5.88
1723,2024-07-03,5.88,5.88,5.88,5.88
1722,2024-07-02,5.88,5.88,5.88,5.88
1721,2024-07-01,5.88,5.88,5.88,5.88
1720,2024-06-28,5.88,5.88,5.88,5.88
1719,2024-06-27,5.88,5.88,5.88,5.88
1718,2024-06-26,5.88,5.88,5.88,5.88
1717,2024-06-25,5.78,5.78,5.78,5.78
1716,2024-06-24,5.78,5.78,5.78,5.78
1715,2024-06-21,5.78,5.78,5.78,5.78
1714,2024-06-20,5.78,5.78,5.78,5.78
1713,2024-06-19,5.78,5.78,5.78,5.78
1712,2024-06-18,5.98,5.98,5.98,5.98
1711,2024-06-17,5.98,5.98,5.98,5.98
1710,2024-06-14,5.98,5.98,5.98,5.98
1709,2024-06-13,5.98,5.98,5.98,5.98
1708,2024-06-12,5.98,5.98,5.98,5.98
1707,2024-06-11,5.98,5.98,5.98,5.98
1706,2024-06-10,5.98,5.98,5.98,5.98
1705,2024-06-07,5.98,5.98,5.98,5.98
1704,2024-06-06,5.88,6.57,5.88,6.57
1703,2024-06-05,5.88,5.88,5.88,5.88
1702,2024-06-04,5.88,5.88,5.88,5.88
1701,2024-06-03,5.88,5.88,5.88,5.88
1700,2024-05-31,5.88,5.88,5.88,5.88
1699,2024-05-30,5.88,5.88,5.88,5.88
1698,2024-05-29,5.69,5.69,5.69,5.69
1697,2024-05-28,5.69,5.69,5.69,5.69
1696,2024-05-27,5.69,5.69,5.69,5.69
1695,2024-05-24,5.69,5.69,5.69,5.69
1694,2024-05-23,5.88,5.88,5.88,5.88
1693,2024-05-22,5.88,5.88,5.88,5.88
1692,2024-05-21,5.88,5.88,5.88,5.88
1691,2024-05-20,5.88,5.88,5.88,5.88
1690,2024-05-17,5.88,5.88,5.88,5.88
1689,2024-05-16,5.88,5.88,5.88,5.88
1688,2024-05-15,5.88,5.88,5.88,5.88
1687,2024-05-14,5.88,5.88,5.88,5.88
1686,2024-05-13,5.88,5.88,5.88,5.88
1685,2024-05-10,5.88,5.88,5.88,5.88
1684,2024-05-09,5.88,5.88,5.88,5.88
1683,2024-05-08,5.88,5.88,5.88,5.88
1682,2024-05-07,5.88,5.88,5.88,5.88
1681,2024-05-06,5.88,5.88,5.88,5.88
1680,2024-05-03,5.88,5.88,5.88,5.88
1679,2024-05-02,5.88,5.88,5.88,5.88
1678,2024-04-26,5.88,5.88,5.88,5.88
1677,2024-04-25,5.88,5.88,5.88,5.88
1676,2024-04-24,5.88,5.88,5.88,5.88
1675,2024-04-23,5.88,5.88,5.88,5.88
1674,2024-04-22,5.88,5.88,5.88,5.88
1673,2024-04-19,5.88,5.88,5.88,5.88
1672,2024-04-17,5.88,5.88,5.88,5.88
1671,2024-04-16,5.88,5.88,5.88,5.88
1670,2024-04-15,5.88,5.88,5.88,5.88
1669,2024-04-12,5.88,5.88,5.88,5.88
1668,2024-04-11,5.88,5.88,5.88,5.88
1667,2024-04-10,5.88,5.88,5.88,5.88
1666,2024-04-09,6.18,6.18,6.18,6.18
1665,2024-04-08,5.88,6.47,5.88,6.47
1664,2024-04-05,6.18,6.18,6.18,6.18
1663,2024-04-04,6.18,6.18,6.18,6.18
1662,2024-04-03,6.18,6.18,6.18,6.18
1661,2024-04-02,6.18,6.18,6.18,6.18
1660,2024-04-01,6.18,6.18,6.18,6.18
1659,2024-03-29,6.18,6.18,6.18,6.18
1658,2024-03-28,6.18,6.18,6.18,6.18
1657,2024-03-27,6.18,6.18,6.08,6.18
1656,2024-03-26,5.88,5.88,5.88,5.88
1655,2024-03-25,5.88,5.88,5.88,5.88
1654,2024-03-22,6.86,6.86,6.86,6.86
1653,2024-03-21,6.76,6.86,6.76,6.86
1652,2024-03-20,6.67,6.67,6.67,6.67
1651,2024-03-19,6.67,6.67,6.67,6.67
1650,2024-03-18,6.67,6.67,6.67,6.67
1649,2024-03-15,6.67,6.67,6.67,6.67
1648,2024-03-14,6.67,6.67,6.67,6.67
1647,2024-03-13,6.57,6.57,6.57,6.57
1646,2024-03-12,6.18,6.18,6.18,6.18
1645,2024-03-11,6.18,6.18,6.18,6.18
1644,2024-03-08,6.18,6.18,6.18,6.18
1643,2024-03-07,6.37,6.57,5.59,6.57
1642,2024-03-06,6.57,6.57,6.57,6.57
1641,2024-03-05,6.57,6.57,6.57,6.57
1640,2024-03-04,6.57,6.57,6.57,6.57
1639,2024-03-01,6.57,6.57,6.57,6.57
1638,2024-02-29,6.57,6.57,6.57,6.57
1637,2024-02-28,6.57,6.57,6.57,6.57
1636,2024-02-27,6.57,6.57,6.57,6.57
1635,2024-02-26,6.57,6.57,6.57,6.57
1634,2024-02-23,6.57,6.57,6.57,6.57
1633,2024-02-22,6.86,6.86,6.37,6.37
1632,2024-02-21,6.76,6.76,6.76,6.76
1631,2024-02-20,6.76,6.76,6.76,6.76
1630,2024-02-19,6.76,6.76,6.76,6.76
1629,2024-02-16,6.76,6.76,6.76,6.76
1628,2024-02-15,6.76,6.76,6.76,6.76
1627,2024-02-07,6.76,6.76,6.76,6.76
1626,2024-02-06,6.76,6.76,6.76,6.76
1625,2024-02-05,6.76,6.76,6.76,6.76
1624,2024-02-02,6.76,6.76,6.76,6.76
1623,2024-02-01,6.76,6.76,6.76,6.76
1622,2024-01-31,6.76,6.76,6.76,6.76
1621,2024-01-30,6.76,6.76,6.76,6.76
1620,2024-01-29,6.76,6.76,6.76,6.76
1619,2024-01-26,6.76,6.76,6.76,6.76
1618,2024-01-25,6.76,6.76,6.76,6.76
1617,2024-01-24,6.76,6.76,6.76,6.76
1616,2024-01-23,6.76,6.76,6.76,6.76
1615,2024-01-22,6.76,6.76,6.76,6.76
1614,2024-01-19,6.76,6.76,6.76,6.76
1613,2024-01-18,6.76,6.76,6.76,6.76
1612,2024-01-17,6.76,6.76,6.76,6.76
1611,2024-01-16,6.76,6.76,6.76,6.76
1610,2024-01-15,6.76,6.76,6.76,6.76
1609,2024-01-12,6.76,6.76,6.76,6.76
1608,2024-01-11,6.76,6.76,6.76,6.76
1607,2024-01-10,6.76,6.76,6.76,6.76
1606,2024-01-09,6.76,6.76,6.76,6.76
1605,2024-01-08,6.76,6.76,6.76,6.76
1604,2024-01-05,6.67,6.86,6.67,6.86
1603,2024-01-04,6.37,6.37,6.37,6.37
1602,2024-01-03,6.37,6.37,6.37,6.37
1601,2024-01-02,6.57,6.57,6.57,6.57
1600,2023-12-29,6.57,6.57,6.57,6.57
1599,2023-12-28,6.27,6.86,6.27,6.86
1598,2023-12-27,6.37,6.37,6.37,6.37
1597,2023-12-26,6.37,6.37,6.37,6.37
1596,2023-12-25,6.37,6.37,6.37,6.37
1595,2023-12-22,6.37,6.37,6.37,6.37
1594,2023-12-21,6.37,6.37,6.37,6.37
1593,2023-12-20,6.37,6.37,6.37,6.37
1592,2023-12-19,6.37,6.37,6.37,6.37
1591,2023-12-18,6.37,6.37,6.37,6.37
1590,2023-12-15,6.37,6.37,6.37,6.37
1589,2023-12-14,6.37,6.37,6.37,6.37
1588,2023-12-13,6.37,6.37,6.37,6.37
1587,2023-12-12,6.37,6.37,6.37,6.37
1586,2023-12-11,6.37,6.37,6.37,6.37
1585,2023-12-08,6.37,6.37,6.37,6.37
1584,2023-12-07,6.37,6.37,6.37,6.37
1583,2023-12-06,6.37,6.37,6.37,6.37
1582,2023-12-05,6.37,6.37,6.37,6.37
1581,2023-12-04,6.37,6.37,6.37,6.37
1580,2023-12-01,6.37,6.37,6.37,6.37
1579,2023-11-30,6.37,6.37,6.37,6.37
1578,2023-11-29,5.1,6.47,5.1,6.47
1577,2023-11-28,5.69,5.69,5.69,5.69
1576,2023-11-27,5.69,5.69,5.69,5.69
1575,2023-11-24,6.67,6.67,6.67,6.67
1574,2023-11-23,6.67,6.67,6.67,6.67
1573,2023-11-22,6.67,6.67,6.67,6.67
1572,2023-11-21,6.67,6.67,6.67,6.67
1571,2023-11-20,6.67,6.67,6.67,6.67
1570,2023-11-17,6.67,6.67,6.67,6.67
1569,2023-11-16,6.67,6.67,6.67,6.67
1568,2023-11-15,6.57,6.57,6.57,6.57
1567,2023-11-14,5.88,6.76,5.88,6.76
1566,2023-11-13,5.88,5.88,5.88,5.88
1565,2023-11-10,5.49,5.49,5.49,5.49
1564,2023-11-09,5.49,5.49,5.49,5.49
1563,2023-11-08,5.49,5.49,5.49,5.49
1562,2023-11-07,5.49,5.49,5.49,5.49
1561,2023-11-06,5.49,5.49,5.49,5.49
1560,2023-11-03,5.88,5.88,5.39,5.39
1559,2023-11-02,5.88,5.88,5.88,5.88
1558,2023-11-01,5.88,5.88,5.88,5.88
1557,2023-10-31,5.88,5.88,5.88,5.88
1556,2023-10-30,5.88,5.88,5.88,5.88
1555,2023-10-27,5.88,5.88,5.88,5.88
1554,2023-10-26,5.88,5.88,5.88,5.88
1553,2023-10-25,5.88,5.88,5.88,5.88
1552,2023-10-24,5.88,5.88,5.88,5.88
1551,2023-10-23,5.88,5.88,5.88,5.88
1550,2023-10-20,5.78,5.78,5.78,5.78
1549,2023-10-19,6.76,6.76,6.76,6.76
1548,2023-10-18,6.76,6.76,6.76,6.76
1547,2023-10-17,6.76,6.76,6.76,6.76
1546,2023-10-16,6.76,6.76,6.76,6.76
1545,2023-10-13,5.88,5.88,5.88,5.88
1544,2023-10-12,6.27,6.27,6.27,6.27
1543,2023-10-11,6.27,6.27,6.27,6.27
1542,2023-10-10,7.16,7.16,7.16,7.16
1541,2023-10-09,6.37,6.37,6.37,6.37
1540,2023-10-06,6.37,6.37,6.37,6.37
1539,2023-10-05,6.37,6.37,6.37,6.37
1538,2023-10-04,6.37,6.37,6.37,6.37
1537,2023-10-03,5.88,5.88,5.88,5.88
1536,2023-10-02,5.88,5.88,5.69,5.69
1535,2023-09-29,5.88,5.88,5.88,5.88
1534,2023-09-28,5.88,5.88,5.88,5.88
1533,2023-09-27,5.88,5.98,5.88,5.98
1532,2023-09-26,6.18,6.18,6.18,6.18
1531,2023-09-25,6.18,6.18,6.18,6.18
1530,2023-09-22,6.18,6.18,6.18,6.18
1529,2023-09-21,6.18,6.18,6.18,6.18
1528,2023-09-20,6.18,6.18,6.18,6.18
1527,2023-09-19,6.67,6.67,6.67,6.67
1526,2023-09-18,6.67,6.67,6.67,6.67
1525,2023-09-15,6.67,6.67,6.67,6.67
1524,2023-09-14,6.67,6.67,6.67,6.67
1523,2023-09-13,6.67,6.67,6.67,6.67
1522,2023-09-12,6.67,6.67,6.67,6.67
1521,2023-09-11,6.67,6.67,6.67,6.67
1520,2023-09-08,7.84,7.84,7.75,7.75
1519,2023-09-07,6.86,6.86,6.86,6.86
1518,2023-09-06,6.86,6.86,6.86,6.86
1517,2023-09-05,6.37,6.37,6.37,6.37
1516,2023-08-31,6.37,6.37,6.37,6.37
1515,2023-08-30,6.37,6.37,6.37,6.37
1514,2023-08-29,6.37,6.37,6.37,6.37
1513,2023-08-28,6.37,6.37,6.37,6.37
1512,2023-08-25,5.88,6.37,5.88,6.37
1511,2023-08-24,5.88,6.08,5.88,5.88
1510,2023-08-23,6.86,6.86,6.86,6.86
1509,2023-08-22,6.86,6.86,6.86,6.86
1508,2023-08-21,6.86,6.86,6.86,6.86
1507,2023-08-18,7.16,7.16,7.16,7.16
1506,2023-08-17,7.16,7.16,7.16,7.16
1505,2023-08-16,7.16,7.16,7.16,7.16
1504,2023-08-15,6.86,6.86,6.86,6.86
1503,2023-08-14,6.86,6.86,6.86,6.86
1502,2023-08-11,7.35,7.35,7.35,7.35
1501,2023-08-10,6.86,6.86,6.86,6.86
1500,2023-08-09,6.86,6.86,6.86,6.86
1499,2023-08-08,7.35,7.35,7.35,7.35
