,Date,Open,High,Low,Close,Volume
3443,2024-10-29,43.69,43.69,43.69,43.69,100
3442,2024-10-28,41.35,41.35,41.35,41.35,1
3441,2024-10-25,41.4,41.4,41.35,41.35,509
3440,2024-10-24,44.45,44.45,44.45,44.45,0
3439,2024-10-23,44.45,44.45,44.45,44.45,0
3438,2024-10-22,44.45,44.45,44.45,44.45,28
3437,2024-10-21,44.45,44.45,44.45,44.45,0
3436,2024-10-18,44.45,44.45,44.45,44.45,0
3435,2024-10-17,44.45,44.45,44.45,44.45,101
3434,2024-10-16,43.88,43.88,43.88,43.88,0
3433,2024-10-15,43.88,43.88,43.88,43.88,1
3432,2024-10-14,43.88,43.88,43.88,43.88,0
3431,2024-10-11,43.88,43.88,43.88,43.88,30
3430,2024-10-10,44.16,44.16,43.88,43.88,5201
3429,2024-10-09,41.35,41.35,41.35,41.35,2
3428,2024-10-08,41.35,41.35,41.35,41.35,11001
3427,2024-10-07,42.92,44.45,42.92,44.45,1100
3426,2024-10-04,43.78,44.4,42.92,44.4,37026
3425,2024-10-03,43.78,43.78,43.78,43.78,803
3424,2024-10-02,43.78,43.78,43.78,43.78,1
3423,2024-10-01,43.78,43.78,43.78,43.78,1
3422,2024-09-30,43.78,43.78,43.78,43.78,0
3421,2024-09-27,43.78,43.78,43.78,43.78,30
3420,2024-09-26,43.78,43.78,43.78,43.78,0
3419,2024-09-25,43.78,43.78,43.78,43.78,0
3418,2024-09-24,43.78,43.78,43.78,43.78,0
3417,2024-09-23,43.78,43.78,43.78,43.78,0
3416,2024-09-20,43.78,43.78,43.78,43.78,1
3415,2024-09-19,43.78,43.78,43.78,43.78,0
3414,2024-09-18,43.78,43.78,43.78,43.78,0
3413,2024-09-17,43.78,43.78,43.78,43.78,0
3412,2024-09-16,43.78,43.78,43.78,43.78,0
3411,2024-09-13,43.78,43.78,43.78,43.78,0
3410,2024-09-12,43.78,43.78,43.78,43.78,0
3409,2024-09-11,43.78,43.78,43.78,43.78,1
3408,2024-09-10,43.78,43.78,43.78,43.78,1
3407,2024-09-09,43.78,43.78,43.78,43.78,0
3406,2024-09-06,43.78,43.78,43.78,43.78,0
3405,2024-09-05,43.78,43.78,43.78,43.78,0
3404,2024-09-04,43.78,43.78,43.78,43.78,0
3403,2024-08-30,43.78,43.78,43.78,43.78,0
3402,2024-08-29,43.78,43.78,43.78,43.78,500
3401,2024-08-28,43.78,43.78,43.78,43.78,0
3400,2024-08-27,43.78,43.78,43.78,43.78,0
3399,2024-08-26,43.78,43.78,43.78,43.78,1
3398,2024-08-23,43.78,43.78,43.78,43.78,2202
3397,2024-08-22,43.78,43.78,43.78,43.78,801
3396,2024-08-21,46.93,46.93,46.93,46.93,1
3395,2024-08-20,46.93,46.93,46.93,46.93,0
3394,2024-08-19,46.93,46.93,46.93,46.93,1
3393,2024-08-16,46.93,46.93,46.93,46.93,1
3392,2024-08-15,46.93,46.93,46.93,46.93,0
3391,2024-08-14,46.93,46.93,46.93,46.93,29
3390,2024-08-13,46.93,46.93,46.93,46.93,0
3389,2024-08-12,46.93,46.93,46.93,46.93,0
3388,2024-08-09,46.93,46.93,46.93,46.93,0
3387,2024-08-08,46.93,46.93,46.93,46.93,2
3386,2024-08-07,46.93,46.93,46.93,46.93,0
3385,2024-08-06,46.93,46.93,46.93,46.93,20
3384,2024-08-05,46.93,46.93,46.93,46.93,0
3383,2024-08-02,46.93,46.93,46.93,46.93,0
3382,2024-08-01,46.93,46.93,46.93,46.93,0
3381,2024-07-31,46.93,46.93,46.93,46.93,0
3380,2024-07-30,46.93,46.93,46.93,46.93,105
3379,2024-07-29,43.88,43.88,43.88,43.88,0
3378,2024-07-26,43.88,43.88,43.88,43.88,0
3377,2024-07-25,43.88,43.88,43.88,43.88,0
3376,2024-07-24,43.88,43.88,43.88,43.88,0
3375,2024-07-23,43.88,43.88,43.88,43.88,100
3374,2024-07-22,43.88,43.88,43.88,43.88,100
3373,2024-07-19,43.88,43.88,43.88,43.88,0
3372,2024-07-18,43.88,43.88,43.88,43.88,0
3371,2024-07-17,43.88,43.88,43.88,43.88,1
3370,2024-07-16,43.88,43.88,43.88,43.88,0
3369,2024-07-15,43.88,43.88,43.88,43.88,0
3368,2024-07-12,43.88,43.88,43.88,43.88,1
3367,2024-07-11,43.88,43.88,43.88,43.88,401
3366,2024-07-10,43.88,43.88,43.88,43.88,1
3365,2024-07-09,43.88,43.88,43.88,43.88,0
3364,2024-07-08,43.88,43.88,43.88,43.88,100
3363,2024-07-05,43.88,43.88,43.88,43.88,4003
3362,2024-07-04,42.92,42.92,42.92,42.92,3
3361,2024-07-03,42.92,42.92,42.92,42.92,0
3360,2024-07-02,42.92,42.92,42.92,42.92,0
3359,2024-07-01,42.92,42.92,42.92,42.92,0
3358,2024-06-28,42.92,42.92,42.92,42.92,101
3357,2024-06-27,43.02,43.02,43.02,43.02,100
3356,2024-06-26,42.92,44.83,42.92,44.83,222120
3355,2024-06-25,42.92,42.92,42.92,42.92,100
3354,2024-06-24,38.15,41.01,38.15,41.01,400
3353,2024-06-21,38.34,38.34,38.34,38.34,120
3352,2024-06-20,35.86,35.86,35.86,35.86,0
3351,2024-06-19,35.86,35.86,35.86,35.86,0
3350,2024-06-18,35.86,35.86,35.86,35.86,0
3349,2024-06-17,35.86,35.86,35.86,35.86,0
3348,2024-06-14,35.86,35.86,35.86,35.86,0
3347,2024-06-13,35.86,35.86,35.86,35.86,101
3346,2024-06-12,38.53,38.53,38.53,38.53,0
3345,2024-06-11,38.53,38.53,38.53,38.53,500
3344,2024-06-10,35.96,36.05,35.96,36.05,2000
3343,2024-06-07,33.72,33.72,33.72,33.72,200
3342,2024-06-06,31.52,31.52,31.52,31.52,0
3341,2024-06-05,31.52,31.52,31.52,31.52,4800
3340,2024-06-04,29.47,29.47,29.47,29.47,0
3339,2024-06-03,33.83,33.83,29.47,29.47,400
3338,2024-05-31,31.63,31.63,31.63,31.63,0
3337,2024-05-30,31.63,31.63,31.63,31.63,0
3336,2024-05-29,31.63,31.63,31.63,31.63,0
3335,2024-05-28,31.63,31.63,31.63,31.63,0
3334,2024-05-27,31.63,31.63,31.63,31.63,0
3333,2024-05-24,31.63,31.63,31.63,31.63,0
3332,2024-05-23,36.31,36.31,31.63,31.63,600
3331,2024-05-22,33.97,33.97,33.97,33.97,100
3330,2024-05-21,33.7,33.7,33.7,33.7,0
3329,2024-05-20,33.7,33.7,33.7,33.7,0
3328,2024-05-17,33.7,33.7,33.7,33.7,300
3327,2024-05-16,36.18,36.18,36.18,36.18,0
3326,2024-05-15,36.18,36.18,36.18,36.18,100
3325,2024-05-14,38.88,38.88,38.88,38.88,0
3324,2024-05-13,38.88,38.88,38.88,38.88,100
3323,2024-05-10,41.78,41.78,41.78,41.78,120
3322,2024-05-09,39.11,39.11,39.11,39.11,0
3321,2024-05-08,39.11,39.11,39.11,39.11,0
3320,2024-05-07,39.11,39.11,39.11,39.11,0
3319,2024-05-06,39.11,39.11,39.11,39.11,2
3318,2024-05-03,39.11,39.11,39.11,39.11,0
3317,2024-05-02,39.11,39.11,39.11,39.11,1
3316,2024-04-26,39.11,39.11,39.11,39.11,0
3315,2024-04-25,39.11,39.11,39.11,39.11,0
3314,2024-04-24,39.11,39.11,39.11,39.11,0
3313,2024-04-23,39.11,39.11,39.11,39.11,0
3312,2024-04-22,39.11,39.11,39.11,39.11,0
3311,2024-04-19,39.11,39.11,39.11,39.11,0
3310,2024-04-17,39.11,39.11,39.11,39.11,0
3309,2024-04-16,39.11,39.11,39.11,39.11,500
3308,2024-04-15,39.11,39.11,39.11,39.11,200
3307,2024-04-12,39.11,39.11,39.11,39.11,8
3306,2024-04-11,39.11,39.11,39.11,39.11,0
3305,2024-04-10,39.11,39.11,39.11,39.11,0
3304,2024-04-09,39.11,39.11,39.11,39.11,0
3303,2024-04-08,39.11,39.11,39.11,39.11,0
3302,2024-04-05,36.54,39.11,36.54,39.11,902
3301,2024-04-04,36.59,36.59,36.59,36.59,0
3300,2024-04-03,36.59,36.59,36.59,36.59,1
3299,2024-04-02,36.59,36.59,36.59,36.59,0
3298,2024-04-01,36.59,36.59,36.59,36.59,410
3297,2024-03-29,34.2,34.2,34.2,34.2,546
3296,2024-03-28,32.0,32.0,32.0,32.0,101
3295,2024-03-27,29.93,29.93,29.93,29.93,100
3294,2024-03-26,28.0,28.0,28.0,28.0,0
3293,2024-03-25,31.91,31.91,28.0,28.0,200
3292,2024-03-22,29.84,29.84,29.84,29.84,0
3291,2024-03-21,29.84,29.84,29.84,29.84,83
3290,2024-03-20,29.84,29.84,29.84,29.84,12
3289,2024-03-19,29.84,29.84,29.84,29.84,400
3288,2024-03-18,32.0,32.0,32.0,32.0,0
3287,2024-03-15,32.0,32.0,32.0,32.0,1
3286,2024-03-14,32.0,32.0,32.0,32.0,4
3285,2024-03-13,32.0,32.0,32.0,32.0,0
3284,2024-03-12,32.0,32.0,32.0,32.0,1
3283,2024-03-11,32.0,32.0,32.0,32.0,100
3282,2024-03-08,34.38,34.38,34.38,34.38,0
3281,2024-03-07,34.38,34.38,34.38,34.38,0
3280,2024-03-06,34.38,34.38,34.38,34.38,0
3279,2024-03-05,30.07,34.38,30.07,34.38,2700
3278,2024-03-04,32.14,32.14,32.14,32.14,101
3277,2024-03-01,32.14,32.14,32.14,32.14,0
3276,2024-02-29,32.14,32.14,32.14,32.14,0
3275,2024-02-28,32.14,32.14,32.14,32.14,0
3274,2024-02-27,32.14,32.14,32.14,32.14,0
3273,2024-02-26,32.14,32.14,32.14,32.14,0
3272,2024-02-23,32.14,32.14,32.14,32.14,0
3271,2024-02-22,32.14,32.14,32.14,32.14,0
3270,2024-02-21,32.14,32.14,32.14,32.14,0
3269,2024-02-20,32.14,32.14,32.14,32.14,3
3268,2024-02-19,32.14,32.14,32.14,32.14,0
3267,2024-02-16,32.14,32.14,32.14,32.14,0
3266,2024-02-15,32.14,32.14,32.14,32.14,0
3265,2024-02-07,32.14,32.14,32.14,32.14,0
3264,2024-02-06,32.14,32.14,32.14,32.14,0
3263,2024-02-05,32.14,32.14,32.14,32.14,0
3262,2024-02-02,32.14,32.14,32.14,32.14,0
3261,2024-02-01,32.14,32.14,32.14,32.14,0
3260,2024-01-31,32.14,32.14,32.14,32.14,0
3259,2024-01-30,32.14,32.14,32.14,32.14,0
3258,2024-01-29,32.14,32.14,32.14,32.14,0
3257,2024-01-26,32.14,32.14,32.14,32.14,1
3256,2024-01-25,32.14,32.14,32.14,32.14,0
3255,2024-01-24,32.14,32.14,32.14,32.14,0
3254,2024-01-23,32.14,32.14,32.14,32.14,0
3253,2024-01-22,32.14,32.14,32.14,32.14,0
3252,2024-01-19,32.14,32.14,32.14,32.14,0
3251,2024-01-18,32.14,32.14,32.14,32.14,0
3250,2024-01-17,32.14,32.14,32.14,32.14,0
3249,2024-01-16,32.14,32.14,32.14,32.14,0
3248,2024-01-15,32.14,32.14,32.14,32.14,100
3247,2024-01-12,33.88,33.88,33.88,33.88,0
3246,2024-01-11,33.88,33.88,33.88,33.88,0
3245,2024-01-10,33.88,33.88,33.88,33.88,0
3244,2024-01-09,33.88,33.88,33.88,33.88,0
3243,2024-01-08,33.88,33.88,33.88,33.88,114
3242,2024-01-05,34.02,34.02,34.02,34.02,1
3241,2024-01-04,34.02,34.02,34.02,34.02,1
3240,2024-01-03,34.02,34.02,34.02,34.02,0
3239,2024-01-02,33.51,34.02,33.51,34.02,400
3238,2023-12-29,31.81,31.81,31.81,31.81,0
3237,2023-12-28,31.81,31.81,31.81,31.81,0
3236,2023-12-27,31.81,31.81,31.81,31.81,0
3235,2023-12-26,31.81,31.81,31.81,31.81,0
3234,2023-12-25,31.81,31.81,31.81,31.81,0
3233,2023-12-22,31.81,31.81,31.81,31.81,0
3232,2023-12-21,31.81,31.81,31.81,31.81,0
3231,2023-12-20,31.81,31.81,31.81,31.81,100
3230,2023-12-19,34.02,34.02,34.02,34.02,201
3229,2023-12-18,31.81,31.81,31.81,31.81,800
3228,2023-12-15,34.02,34.02,34.02,34.02,1
3227,2023-12-14,34.02,34.02,34.02,34.02,102
3226,2023-12-13,34.02,34.02,34.02,34.02,101
3225,2023-12-12,34.02,34.02,34.02,34.02,101
3224,2023-12-11,31.95,34.02,31.95,33.97,401
3223,2023-12-08,33.97,33.97,33.97,33.97,1
3222,2023-12-07,33.97,33.97,31.68,33.97,800
3221,2023-12-06,33.97,33.97,33.97,33.97,103
3220,2023-12-05,33.97,33.97,33.97,33.97,8
3219,2023-12-04,33.97,33.97,33.97,33.97,1
3218,2023-12-01,33.97,33.97,33.97,33.97,201
3217,2023-11-30,37.64,37.64,36.45,36.45,200
3216,2023-11-29,36.45,41.78,36.45,36.45,2000
3215,2023-11-28,39.16,39.16,39.16,39.16,4
3214,2023-11-27,39.11,41.59,39.11,39.16,302
3213,2023-11-24,37.55,43.15,37.55,41.78,30904
3212,2023-11-23,37.92,40.35,35.35,40.35,22200
3211,2023-11-22,32.87,37.74,32.87,37.74,11414
3210,2023-11-21,31.03,35.3,31.03,35.3,300
3209,2023-11-20,33.33,33.33,33.33,33.33,200
3208,2023-11-17,31.22,31.22,31.22,31.22,100
3207,2023-11-16,29.24,29.24,29.24,29.24,0
3206,2023-11-15,29.24,29.24,29.24,29.24,100
3205,2023-11-14,29.06,29.06,27.36,27.36,200
3204,2023-11-13,29.01,29.01,27.18,27.18,200
3203,2023-11-10,29.47,29.47,27.13,27.13,200
3202,2023-11-09,27.54,27.54,27.54,27.54,100
3201,2023-11-08,26.63,28.42,25.75,25.75,1000
3200,2023-11-07,26.58,26.58,26.58,26.58,100
3199,2023-11-06,24.88,24.88,24.88,24.88,100
3198,2023-11-03,26.76,26.76,23.28,23.28,200
3197,2023-11-02,25.02,25.02,25.02,25.02,0
3196,2023-11-01,25.02,25.02,25.02,25.02,0
3195,2023-10-31,28.69,28.69,25.02,25.02,300
3194,2023-10-30,26.84,26.84,26.84,26.84,0
3193,2023-10-27,26.84,26.84,26.84,26.84,0
3192,2023-10-26,26.84,26.84,26.84,26.84,0
3191,2023-10-25,26.84,26.84,26.84,26.84,100
3190,2023-10-24,28.74,28.74,28.74,28.74,100
3189,2023-10-23,28.65,28.65,28.65,28.65,101
3188,2023-10-20,30.77,30.77,30.77,30.77,0
3187,2023-10-19,30.77,30.77,30.77,30.77,100
3186,2023-10-18,33.04,33.04,33.04,33.04,1
3185,2023-10-17,33.04,33.04,33.04,33.04,0
3184,2023-10-16,33.04,33.04,33.04,33.04,0
3183,2023-10-13,33.04,33.04,33.04,33.04,0
3182,2023-10-12,33.04,33.04,33.04,33.04,0
3181,2023-10-11,32.95,33.04,32.86,33.04,4500
3180,2023-10-10,33.04,33.04,33.04,33.04,1000
3179,2023-10-09,29.6,33.13,29.6,33.13,3101
3178,2023-10-06,29.69,33.85,29.69,31.68,2300
3177,2023-10-05,31.86,31.86,31.86,31.86,200
3176,2023-10-04,29.42,33.4,29.42,33.4,1200
3175,2023-10-03,32.04,32.04,31.59,31.59,200
3174,2023-10-02,29.96,29.96,29.96,29.96,0
3173,2023-09-29,29.96,29.96,29.96,29.96,100
3172,2023-09-28,29.96,31.68,29.96,31.68,2200
3171,2023-09-27,30.05,32.13,30.05,32.13,200
3170,2023-09-26,30.05,30.05,26.2,30.05,2802
3169,2023-09-25,28.1,28.1,28.1,28.1,100
3168,2023-09-22,29.87,29.87,29.87,29.87,0
3167,2023-09-21,29.87,29.87,29.87,29.87,101
3166,2023-09-20,31.63,31.63,31.63,31.63,100
3165,2023-09-19,31.63,31.63,31.63,31.63,100
3164,2023-09-18,31.63,31.63,31.63,31.63,466
3163,2023-09-15,29.6,29.6,29.6,29.6,100
3162,2023-09-14,27.7,27.7,27.7,27.7,0
3161,2023-09-13,27.7,27.7,27.7,27.7,0
3160,2023-09-12,27.7,27.7,27.7,27.7,100
3159,2023-09-11,25.89,25.89,25.89,25.89,0
3158,2023-09-08,25.89,25.89,25.89,25.89,0
3157,2023-09-07,25.89,25.89,25.89,25.89,0
3156,2023-09-06,25.89,25.89,25.89,25.89,0
3155,2023-09-05,25.89,25.89,25.89,25.89,0
3154,2023-08-31,25.89,25.89,25.89,25.89,0
3153,2023-08-30,25.89,25.89,25.89,25.89,0
3152,2023-08-29,25.89,25.89,25.89,25.89,0
3151,2023-08-28,25.89,25.89,25.89,25.89,10
3150,2023-08-25,25.89,25.89,25.89,25.89,0
3149,2023-08-24,25.89,25.89,25.89,25.89,0
3148,2023-08-23,25.89,25.89,25.89,25.89,100
3147,2023-08-22,27.79,27.79,27.79,27.79,200
3146,2023-08-21,29.69,29.69,29.69,29.69,110
3145,2023-08-18,31.86,31.86,31.86,31.86,2720
