,Date,Open,High,Low,Close,Volume
4498,2024-12-20,4.7,4.8,4.5,4.5,18400
4497,2024-12-19,5.1,5.1,4.7,4.8,6300
4496,2024-12-18,4.6,5.0,4.6,5.0,27500
4495,2024-12-17,4.6,4.7,4.4,4.7,10400
4494,2024-12-16,4.6,4.7,4.5,4.6,9400
4493,2024-12-13,4.9,4.9,4.6,4.6,13500
4492,2024-12-12,4.6,4.9,4.5,4.9,108200
4491,2024-12-11,4.7,4.7,4.5,4.5,9500
4490,2024-12-10,4.7,4.7,4.7,4.7,5500
4489,2024-12-09,4.4,4.8,4.3,4.8,52600
4488,2024-12-06,4.5,4.6,4.5,4.5,14400
4487,2024-12-05,4.4,4.7,4.4,4.6,23800
4486,2024-12-04,4.5,4.7,4.4,4.7,12400
4485,2024-12-03,4.4,4.7,4.4,4.7,32500
4484,2024-12-02,4.6,4.6,4.4,4.4,7700
4483,2024-11-29,4.4,4.6,4.4,4.5,31300
4482,2024-11-28,4.6,4.6,4.4,4.6,39000
4481,2024-11-27,4.4,4.6,4.4,4.5,20400
4480,2024-11-26,4.6,4.6,4.5,4.5,23700
4479,2024-11-25,4.9,4.9,4.6,4.9,5500
4478,2024-11-22,4.3,4.7,4.3,4.7,99800
4477,2024-11-21,4.4,4.4,4.3,4.3,17000
4476,2024-11-20,4.3,4.4,4.2,4.3,16000
4475,2024-11-19,4.3,4.4,4.3,4.3,10900
4474,2024-11-18,4.3,4.4,4.2,4.4,46600
4473,2024-11-15,4.2,4.3,4.2,4.3,23600
4472,2024-11-14,4.6,4.6,4.2,4.3,37000
4471,2024-11-13,4.7,4.7,4.3,4.6,11400
4470,2024-11-12,4.3,4.6,4.3,4.6,47300
4469,2024-11-11,4.3,4.3,4.2,4.3,52500
4468,2024-11-08,4.3,4.4,4.2,4.3,22200
4467,2024-11-07,4.3,4.4,4.2,4.3,10000
4466,2024-11-06,4.3,4.4,4.3,4.4,15700
4465,2024-11-05,4.2,4.4,4.2,4.3,22600
4464,2024-11-04,4.2,4.4,4.2,4.4,16000
4463,2024-11-01,4.2,4.4,4.2,4.4,27200
4462,2024-10-31,4.3,4.4,4.2,4.4,10500
4461,2024-10-30,4.4,4.4,4.2,4.4,47200
4460,2024-10-29,4.4,4.4,4.3,4.3,7500
4459,2024-10-28,4.5,4.6,4.4,4.5,29700
4458,2024-10-25,4.3,4.4,4.2,4.4,19700
4457,2024-10-24,4.5,4.5,4.2,4.4,38100
4456,2024-10-23,4.5,4.5,4.4,4.5,10700
4455,2024-10-22,4.4,4.5,4.1,4.4,19100
4454,2024-10-21,4.3,4.4,4.2,4.3,39400
4453,2024-10-18,4.4,4.4,4.2,4.4,12400
4452,2024-10-17,4.4,4.4,4.2,4.4,21600
4451,2024-10-16,4.5,4.5,4.2,4.4,16800
4450,2024-10-15,4.3,4.5,4.3,4.5,49600
4449,2024-10-14,4.5,4.5,4.2,4.4,32200
4448,2024-10-11,4.5,4.6,4.3,4.4,39500
4447,2024-10-10,4.7,4.9,4.5,4.5,26900
4446,2024-10-09,4.6,4.7,4.5,4.7,9000
4445,2024-10-08,4.6,4.7,4.6,4.7,49100
4444,2024-10-07,4.7,4.9,4.5,4.9,22100
4443,2024-10-04,4.6,4.7,4.5,4.7,43000
4442,2024-10-03,5.0,5.0,4.6,4.8,174100
4441,2024-10-02,5.0,5.2,4.8,4.9,62500
4440,2024-10-01,5.3,5.5,5.1,5.2,65200
4439,2024-09-30,4.9,5.6,4.9,5.3,97100
4438,2024-09-27,5.3,5.3,4.9,5.2,89000
4437,2024-09-26,5.4,5.6,5.0,5.2,106900
4436,2024-09-25,5.8,6.2,5.3,5.4,196600
4435,2024-09-24,5.8,5.8,5.6,5.8,260800
4434,2024-09-23,5.0,5.3,4.9,5.3,385700
4433,2024-09-20,4.6,5.0,4.5,4.9,155900
4432,2024-09-19,4.7,4.7,4.4,4.6,68400
4431,2024-09-18,5.1,5.3,4.5,4.7,100200
4430,2024-09-17,4.5,4.9,4.4,4.9,133600
4429,2024-09-16,4.1,4.5,4.0,4.5,130000
4428,2024-09-13,4.1,4.1,3.9,4.1,24200
4427,2024-09-12,4.0,4.1,3.9,3.9,26400
4426,2024-09-11,4.0,4.0,3.9,3.9,38000
4425,2024-09-10,4.1,4.1,3.9,4.0,50200
4424,2024-09-09,4.1,4.1,4.0,4.0,15800
4423,2024-09-06,4.2,4.2,3.8,4.0,108500
4422,2024-09-05,4.4,4.4,4.0,4.2,95000
4421,2024-09-04,3.9,4.4,3.9,4.4,84000
4420,2024-08-30,4.0,4.6,4.0,4.3,22800
4419,2024-08-29,4.3,4.5,4.3,4.4,12400
4418,2024-08-28,4.4,4.5,4.3,4.4,61600
4417,2024-08-27,4.2,4.4,4.2,4.4,39300
4416,2024-08-26,4.2,4.5,4.1,4.1,29000
4415,2024-08-23,4.4,4.4,4.0,4.4,53600
4414,2024-08-22,4.6,4.6,4.2,4.4,84900
4413,2024-08-21,4.9,5.0,4.5,4.6,42700
4412,2024-08-20,4.7,4.8,4.4,4.8,25600
4411,2024-08-19,4.9,4.9,4.5,4.7,311400
4410,2024-08-16,5.1,5.3,4.9,4.9,48000
4409,2024-08-15,4.2,4.9,4.2,4.9,227400
4408,2024-08-14,4.5,4.5,4.5,4.5,68600
4407,2024-08-13,4.9,4.9,4.9,4.9,18200
4406,2024-08-12,5.4,5.4,5.4,5.4,16800
4405,2024-08-09,5.9,5.9,5.9,5.9,18000
4404,2024-08-08,6.5,6.5,6.5,6.5,36000
4403,2024-08-07,7.2,7.3,6.7,7.2,21800
4402,2024-08-06,6.9,6.9,6.3,6.9,19600
4401,2024-08-05,6.6,7.2,6.4,6.9,31400
4400,2024-08-02,7.0,7.0,6.1,6.6,50400
4399,2024-08-01,7.3,7.4,6.6,6.6,73000
4398,2024-07-31,7.3,7.7,7.2,7.3,20900
4397,2024-07-30,8.1,8.3,7.3,7.3,110000
4396,2024-07-29,9.1,9.2,8.1,8.1,139100
4395,2024-07-26,9.1,9.4,8.3,9.0,100300
4394,2024-07-25,8.8,9.5,8.8,9.0,143424
4393,2024-07-24,9.7,9.8,8.8,8.8,148184
4392,2024-07-23,9.9,10.6,9.6,9.7,79548
4391,2024-07-22,10.6,10.7,10.6,10.6,215571
4390,2024-07-19,11.7,12.9,11.7,11.7,71449
4389,2024-07-18,13.9,13.9,13.0,13.0,11453
4388,2024-07-17,13.9,14.4,13.1,14.4,176264
4387,2024-07-16,12.8,14.0,12.0,13.4,145068
4386,2024-07-15,11.9,12.8,11.0,12.8,105475
4385,2024-07-12,11.8,12.1,11.6,11.8,106724
4384,2024-07-11,11.6,11.8,11.1,11.5,78097
4383,2024-07-10,11.0,11.4,10.9,11.0,190101
4382,2024-07-09,10.2,10.6,10.2,10.6,64153
4381,2024-07-08,10.3,11.2,9.7,9.7,86302
4380,2024-07-05,10.4,10.5,10.3,10.3,115459
4379,2024-07-04,10.3,10.8,10.2,10.5,39326
4378,2024-07-03,10.0,10.9,10.0,10.2,61420
4377,2024-07-02,11.3,11.3,10.7,10.7,72449
4376,2024-07-01,10.9,11.8,10.2,11.8,103850
4375,2024-06-28,11.6,11.6,10.2,10.9,35180
4374,2024-06-27,12.7,12.7,10.6,11.2,182456
4373,2024-06-26,10.6,11.6,10.5,11.6,177336
4372,2024-06-25,10.6,11.0,10.6,10.6,228030
4371,2024-06-24,13.0,13.0,11.7,11.7,44178
4370,2024-06-21,12.6,13.2,12.6,13.0,113867
4369,2024-06-20,11.8,12.7,11.8,12.5,181435
4368,2024-06-19,10.6,11.6,10.6,11.6,200901
4367,2024-06-18,10.4,11.4,10.4,10.6,149160
4366,2024-06-17,9.7,10.6,9.5,10.4,91843
4365,2024-06-14,8.9,9.7,8.9,9.7,383370
4364,2024-06-13,8.6,9.1,8.6,8.9,149471
4363,2024-06-12,8.3,8.6,8.0,8.6,258967
4362,2024-06-11,7.4,7.9,7.2,7.9,182905
4361,2024-06-10,7.9,8.2,7.2,7.2,65826
4360,2024-06-07,8.1,8.8,7.8,7.8,62131
4359,2024-06-06,7.4,8.1,7.4,8.1,172785
4358,2024-06-05,7.6,7.6,6.9,7.4,98521
4357,2024-06-04,7.6,7.7,7.1,7.5,157131
4356,2024-06-03,6.7,7.4,6.7,7.3,468146
4355,2024-05-31,6.7,7.0,6.3,6.8,49000
4354,2024-05-30,6.8,6.8,6.3,6.7,116509
4353,2024-05-29,6.8,6.9,6.5,6.9,351580
4352,2024-05-28,5.7,6.3,5.6,6.3,338617
4351,2024-05-27,5.8,6.3,5.5,5.8,163400
4350,2024-05-24,5.3,5.8,5.3,5.8,457502
4349,2024-05-23,5.1,5.3,4.8,5.3,480761
4348,2024-05-22,5.4,5.7,5.3,5.3,89900
4347,2024-05-21,5.9,6.3,5.4,5.8,170400
4346,2024-05-20,6.7,7.0,5.8,5.9,156629
4345,2024-05-17,6.4,6.4,6.0,6.4,252211
4344,2024-05-16,5.5,5.9,5.5,5.9,132975
4343,2024-05-15,5.5,5.5,5.4,5.4,14700
4342,2024-05-14,5.3,5.6,5.3,5.6,3200
4341,2024-05-13,5.6,5.6,5.1,5.5,63600
4340,2024-05-10,5.9,6.2,5.6,5.6,24703
4339,2024-05-09,7.2,7.2,6.2,6.2,37600
4338,2024-05-08,6.5,6.9,6.4,6.8,56367
4337,2024-05-07,5.7,6.3,5.3,6.3,169810
4336,2024-05-06,5.8,5.8,5.6,5.8,9746
4335,2024-05-03,5.6,5.8,5.5,5.8,17302
4334,2024-05-02,5.6,5.8,5.5,5.8,5200
4333,2024-04-26,5.5,5.8,5.5,5.8,8502
4332,2024-04-25,5.5,5.8,5.1,5.6,11801
4331,2024-04-24,5.4,5.6,5.1,5.6,209817
4330,2024-04-23,5.5,5.9,5.1,5.6,18800
4329,2024-04-22,5.0,5.5,5.0,5.5,528200
4328,2024-04-19,4.8,5.0,4.8,5.0,35628
4327,2024-04-17,4.5,4.9,4.5,4.6,26300
4326,2024-04-16,4.3,4.6,4.3,4.5,55800
4325,2024-04-15,4.3,4.6,4.0,4.5,32100
4324,2024-04-12,4.3,4.4,4.1,4.4,81060
4323,2024-04-11,4.2,4.3,4.2,4.3,24300
4322,2024-04-10,4.2,4.2,4.2,4.2,2400
4321,2024-04-09,4.1,4.1,4.0,4.1,8800
4320,2024-04-08,4.1,4.3,4.1,4.3,2309
4319,2024-04-05,4.1,4.1,4.1,4.1,10300
4318,2024-04-04,4.1,4.2,4.1,4.2,3800
4317,2024-04-03,4.2,4.2,4.1,4.2,300
4316,2024-04-02,4.0,4.3,4.0,4.0,1600
4315,2024-04-01,4.0,4.1,4.0,4.1,23400
4314,2024-03-29,4.1,4.1,4.1,4.1,6
4313,2024-03-28,4.1,4.1,4.1,4.1,11100
4312,2024-03-27,4.1,4.1,4.1,4.1,0
4311,2024-03-26,4.0,4.1,4.0,4.1,3555
4310,2024-03-25,4.0,4.1,4.0,4.0,6600
4309,2024-03-22,4.0,4.1,4.0,4.0,18500
4308,2024-03-21,3.9,4.1,3.9,4.0,30900
4307,2024-03-20,3.9,4.0,3.9,4.0,1900
4306,2024-03-19,3.9,4.0,3.9,3.9,8400
4305,2024-03-18,3.9,4.0,3.9,4.0,3124
4304,2024-03-15,4.0,4.1,4.0,4.1,2400
4303,2024-03-14,3.9,4.1,3.9,4.1,36200
4302,2024-03-13,3.9,4.0,3.8,4.0,1000
4301,2024-03-12,3.9,4.0,3.9,4.0,900
4300,2024-03-11,4.1,4.1,4.0,4.0,1600
4299,2024-03-08,4.0,4.1,3.9,4.1,4700
4298,2024-03-07,4.0,4.1,4.0,4.1,12400
4297,2024-03-06,4.1,4.2,3.9,3.9,8410
4296,2024-03-05,4.2,4.2,4.1,4.1,400
4295,2024-03-04,4.1,4.3,4.0,4.2,113814
4294,2024-03-01,4.3,4.7,4.0,4.4,119100
4293,2024-02-29,4.5,4.6,4.4,4.4,36103
4292,2024-02-28,4.7,4.8,4.7,4.8,1400
4291,2024-02-27,4.7,4.7,4.7,4.7,200
4290,2024-02-26,4.8,5.0,4.4,4.7,14631
4289,2024-02-23,4.9,5.0,4.5,4.8,2820
4288,2024-02-22,4.9,5.0,4.5,4.9,11901
4287,2024-02-21,4.6,4.9,4.6,4.9,6600
4286,2024-02-20,4.7,4.7,4.7,4.7,101
4285,2024-02-19,4.5,4.7,4.5,4.5,936
4284,2024-02-16,4.4,4.7,4.4,4.5,600
4283,2024-02-15,4.3,4.7,4.3,4.3,65500
4282,2024-02-07,4.7,4.9,4.3,4.7,1300
4281,2024-02-06,4.5,4.8,4.5,4.7,1700
4280,2024-02-05,4.5,4.5,4.3,4.5,5100
4279,2024-02-02,4.5,4.5,4.5,4.5,100
4278,2024-02-01,4.1,4.5,4.1,4.5,18500
4277,2024-01-31,4.5,4.9,4.3,4.5,3200
4276,2024-01-30,4.4,4.5,4.4,4.5,2033
4275,2024-01-29,4.2,4.5,4.2,4.5,4300
4274,2024-01-26,4.3,4.3,4.2,4.2,200
4273,2024-01-25,4.5,4.5,4.5,4.5,0
4272,2024-01-24,4.5,4.5,4.5,4.5,4433
4271,2024-01-23,4.4,4.4,4.4,4.4,0
4270,2024-01-22,4.5,4.5,4.4,4.4,200
4269,2024-01-19,4.6,4.6,4.3,4.4,4600
4268,2024-01-18,4.6,4.6,4.6,4.6,2500
4267,2024-01-17,4.3,4.3,4.1,4.2,5101
4266,2024-01-16,4.5,4.5,4.5,4.5,4700
4265,2024-01-15,4.5,4.5,4.0,4.5,6050
4264,2024-01-12,4.5,4.5,4.1,4.3,5700
4263,2024-01-11,4.3,4.3,4.3,4.3,1401
4262,2024-01-10,4.3,4.3,4.1,4.3,21000
4261,2024-01-09,4.4,4.5,4.4,4.5,400
4260,2024-01-08,4.6,4.7,4.5,4.5,900
4259,2024-01-05,4.5,4.8,4.4,4.6,11703
4258,2024-01-04,4.7,4.8,4.3,4.8,12700
4257,2024-01-03,4.6,4.7,4.2,4.7,44800
4256,2024-01-02,4.6,4.6,4.6,4.6,100
4255,2023-12-29,4.7,4.7,4.1,4.6,11000
4254,2023-12-28,4.4,4.5,4.4,4.5,1400
4253,2023-12-27,4.4,4.4,4.4,4.4,5000
4252,2023-12-26,4.5,4.6,4.3,4.3,400
4251,2023-12-25,4.0,4.4,3.8,4.4,7100
4250,2023-12-22,4.4,4.4,4.1,4.1,901
4249,2023-12-21,4.4,4.4,4.1,4.2,1100
4248,2023-12-20,4.1,4.1,4.1,4.1,302
4247,2023-12-19,3.9,4.4,3.8,4.4,5400
4246,2023-12-18,4.1,4.1,3.9,4.0,13100
4245,2023-12-15,4.2,4.4,4.0,4.1,900
4244,2023-12-14,4.8,5.0,4.4,4.4,18100
4243,2023-12-13,4.6,4.8,4.6,4.8,18300
4242,2023-12-12,4.6,5.3,4.5,5.1,38200
4241,2023-12-11,5.0,5.5,4.5,4.9,8800
4240,2023-12-08,5.1,5.5,5.0,5.0,8702
4239,2023-12-07,5.6,5.8,5.1,5.5,31446
4238,2023-12-06,5.2,5.9,4.9,5.6,39200
4237,2023-12-05,6.6,6.6,5.4,5.4,4840
4236,2023-12-04,6.0,6.0,5.0,6.0,20000
4235,2023-12-01,5.2,5.5,5.2,5.5,60500
4234,2023-11-30,4.7,5.0,4.7,5.0,48700
4233,2023-11-29,4.5,4.7,4.3,4.6,5410
4232,2023-11-28,4.7,4.9,4.3,4.3,1600
4231,2023-11-27,5.0,5.3,4.5,4.5,22600
4230,2023-11-24,4.6,4.9,4.1,4.9,77531
4229,2023-11-23,4.3,4.5,4.3,4.5,19500
4228,2023-11-22,4.1,4.4,4.0,4.1,53900
4227,2023-11-21,4.1,4.2,4.0,4.0,17400
4226,2023-11-20,4.1,4.2,3.9,3.9,16400
4225,2023-11-17,4.0,4.0,3.9,3.9,1500
4224,2023-11-16,4.1,4.1,4.0,4.1,300
4223,2023-11-15,4.3,4.6,4.1,4.1,1900
4222,2023-11-14,4.0,4.2,4.0,4.2,38500
4221,2023-11-13,4.0,4.0,3.9,3.9,5500
4220,2023-11-10,4.1,4.1,3.9,4.0,6400
4219,2023-11-09,4.2,4.4,3.9,3.9,5602
