,Date,Open,High,Low,Close
3300,2024-01-25,2.5,2.5,2.5,2.5
3299,2024-01-24,2.5,2.5,2.5,2.5
3298,2024-01-23,2.5,2.5,2.5,2.5
3297,2024-01-22,2.5,2.5,2.5,2.5
3296,2024-01-19,2.5,2.5,2.5,2.5
3295,2024-01-18,2.5,2.5,2.4,2.4
3294,2024-01-17,2.5,2.5,2.5,2.5
3293,2024-01-16,2.5,2.5,2.5,2.5
3292,2024-01-15,2.5,2.5,2.5,2.5
3291,2024-01-12,2.6,2.6,2.6,2.6
3290,2024-01-11,2.6,2.6,2.6,2.6
3289,2024-01-10,2.6,2.6,2.6,2.6
3288,2024-01-09,2.5,2.6,2.5,2.6
3287,2024-01-08,2.3,2.6,2.3,2.6
3286,2024-01-05,2.6,2.6,2.5,2.5
3285,2024-01-04,2.8,2.8,2.8,2.8
3284,2024-01-03,2.8,2.8,2.8,2.8
3283,2024-01-02,2.6,2.6,2.6,2.6
3282,2023-12-29,2.6,2.6,2.6,2.6
3281,2023-12-28,2.3,2.6,2.3,2.6
3280,2023-12-27,2.6,2.6,2.6,2.6
3279,2023-12-26,2.6,2.6,2.6,2.6
3278,2023-12-25,2.6,2.6,2.6,2.6
3277,2023-12-22,2.6,2.6,2.6,2.6
3276,2023-12-21,2.6,2.6,2.6,2.6
3275,2023-12-20,2.6,2.6,2.6,2.6
3274,2023-12-19,2.6,2.6,2.6,2.6
3273,2023-12-18,2.6,2.6,2.6,2.6
3272,2023-12-15,2.6,2.6,2.6,2.6
3271,2023-12-14,2.3,2.5,2.3,2.5
3270,2023-12-13,2.6,2.6,2.6,2.6
3269,2023-12-12,2.6,2.6,2.6,2.6
3268,2023-12-11,2.6,2.6,2.6,2.6
3267,2023-12-08,2.6,2.6,2.6,2.6
3266,2023-12-07,2.6,2.6,2.6,2.6
3265,2023-12-06,2.6,2.6,2.6,2.6
3264,2023-12-05,2.6,2.6,2.6,2.6
3263,2023-12-04,2.6,2.6,2.6,2.6
3262,2023-12-01,2.6,2.6,2.6,2.6
3261,2023-11-30,2.6,2.6,2.6,2.6
3260,2023-11-29,2.6,2.6,2.6,2.6
3259,2023-11-28,2.5,2.5,2.5,2.5
3258,2023-11-27,2.4,2.4,2.4,2.4
3257,2023-11-24,2.4,2.4,2.4,2.4
3256,2023-11-23,2.7,2.7,2.5,2.5
3255,2023-11-22,2.4,2.4,2.4,2.4
3254,2023-11-21,2.7,2.7,2.7,2.7
3253,2023-11-20,2.7,2.7,2.7,2.7
3252,2023-11-17,2.7,2.7,2.7,2.7
3251,2023-11-16,2.7,2.7,2.7,2.7
3250,2023-11-15,2.6,2.6,2.6,2.6
3249,2023-11-14,2.4,2.5,2.4,2.5
3248,2023-11-13,2.5,2.5,2.5,2.5
3247,2023-11-10,2.5,2.5,2.4,2.4
3246,2023-11-09,2.5,2.5,2.5,2.5
3245,2023-11-08,2.6,2.6,2.6,2.6
3244,2023-11-07,2.5,2.5,2.5,2.5
3243,2023-11-06,2.6,2.6,2.6,2.6
3242,2023-11-03,2.5,2.5,2.5,2.5
3241,2023-11-02,2.5,2.5,2.5,2.5
3240,2023-11-01,2.5,2.5,2.5,2.5
3239,2023-10-31,2.5,2.6,2.5,2.6
3238,2023-10-30,2.5,2.6,2.5,2.6
3237,2023-10-27,2.6,2.6,2.5,2.6
3236,2023-10-26,2.6,2.6,2.6,2.6
3235,2023-10-25,2.6,2.6,2.6,2.6
3234,2023-10-24,2.6,2.6,2.6,2.6
3233,2023-10-23,2.6,2.6,2.6,2.6
3232,2023-10-20,2.6,2.6,2.6,2.6
3231,2023-10-19,2.6,2.6,2.6,2.6
3230,2023-10-18,2.6,2.6,2.6,2.6
3229,2023-10-17,2.7,2.7,2.7,2.7
3228,2023-10-16,2.7,2.7,2.7,2.7
3227,2023-10-13,2.7,2.7,2.6,2.6
3226,2023-10-12,2.7,2.7,2.7,2.7
3225,2023-10-11,2.6,2.6,2.6,2.6
3224,2023-10-10,2.6,2.6,2.6,2.6
3223,2023-10-09,2.6,2.6,2.6,2.6
3222,2023-10-06,2.6,2.6,2.6,2.6
3221,2023-10-05,2.6,2.6,2.4,2.6
3220,2023-10-04,2.6,2.6,2.6,2.6
3219,2023-10-03,2.6,2.6,2.6,2.6
3218,2023-10-02,2.6,2.6,2.6,2.6
3217,2023-09-29,2.6,2.7,2.6,2.6
3216,2023-09-28,2.8,2.8,2.8,2.8
3215,2023-09-27,2.8,2.8,2.8,2.8
3214,2023-09-26,2.8,2.8,2.8,2.8
3213,2023-09-25,2.6,2.7,2.6,2.6
3212,2023-09-22,2.6,2.7,2.6,2.7
3211,2023-09-21,2.9,2.9,2.9,2.9
3210,2023-09-20,2.9,2.9,2.9,2.9
3209,2023-09-19,2.9,2.9,2.9,2.9
3208,2023-09-18,2.7,2.7,2.7,2.7
3207,2023-09-15,2.7,2.7,2.7,2.7
3206,2023-09-14,2.7,2.7,2.7,2.7
3205,2023-09-13,2.7,2.7,2.7,2.7
3204,2023-09-12,2.8,2.8,2.7,2.7
3203,2023-09-11,2.8,2.8,2.8,2.8
3202,2023-09-08,2.8,2.8,2.8,2.8
3201,2023-09-07,2.8,2.8,2.8,2.8
3200,2023-09-06,2.8,2.8,2.7,2.7
3199,2023-09-05,2.7,2.8,2.7,2.8
3198,2023-08-31,2.8,2.9,2.8,2.9
3197,2023-08-30,2.8,2.8,2.8,2.8
3196,2023-08-29,2.8,2.8,2.5,2.5
3195,2023-08-28,2.8,2.8,2.8,2.8
3194,2023-08-25,2.7,3.0,2.7,3.0
3193,2023-08-24,3.1,3.1,3.1,3.1
3192,2023-08-23,3.1,3.1,3.1,3.1
3191,2023-08-22,2.8,2.9,2.7,2.7
3190,2023-08-21,2.7,2.8,2.7,2.8
3189,2023-08-18,3.1,3.1,2.7,2.7
3188,2023-08-17,3.1,3.1,3.1,3.1
3187,2023-08-16,3.0,3.0,3.0,3.0
3186,2023-08-15,3.0,3.1,3.0,3.1
3185,2023-08-14,3.0,3.0,2.9,3.0
3184,2023-08-11,3.1,3.1,3.1,3.1
3183,2023-08-10,3.1,3.2,3.0,3.0
3182,2023-08-09,3.2,3.2,2.9,3.1
3181,2023-08-08,2.8,2.9,2.7,2.7
3180,2023-08-07,3.3,3.3,2.7,2.8
3179,2023-08-04,3.1,3.1,2.8,2.8
3178,2023-08-03,2.8,2.9,2.7,2.9
3177,2023-08-02,3.1,3.1,3.1,3.1
3176,2023-08-01,3.1,3.1,3.0,3.0
3175,2023-07-31,3.3,3.3,2.9,2.9
3174,2023-07-28,2.9,2.9,2.8,2.9
3173,2023-07-27,2.9,2.9,2.8,2.8
3172,2023-07-26,3.1,3.1,2.8,2.8
3171,2023-07-25,2.8,3.2,2.8,3.1
3170,2023-07-24,2.8,2.8,2.8,2.8
3169,2023-07-21,3.2,3.2,2.8,2.8
3168,2023-07-20,3.2,3.2,3.2,3.2
3167,2023-07-19,2.8,2.8,2.7,2.8
3166,2023-07-18,2.6,2.6,2.5,2.6
3165,2023-07-17,2.6,2.6,2.6,2.6
3164,2023-07-14,2.3,2.6,2.3,2.4
3163,2023-07-13,2.4,2.6,2.4,2.6
3162,2023-07-12,2.6,2.6,2.3,2.5
3161,2023-07-11,2.8,2.8,2.3,2.6
3160,2023-07-10,2.7,2.7,2.6,2.6
3159,2023-07-07,2.9,2.9,2.7,2.7
3158,2023-07-06,2.7,2.7,2.7,2.7
3157,2023-07-05,2.9,2.9,2.9,2.9
3156,2023-07-04,2.6,3.1,2.6,2.6
3155,2023-07-03,2.9,2.9,2.9,2.9
3154,2023-06-30,3.0,3.0,3.0,3.0
3153,2023-06-29,3.1,3.1,3.0,3.0
3152,2023-06-28,3.3,3.3,2.7,2.7
3151,2023-06-27,2.9,3.3,2.9,3.3
3150,2023-06-26,3.3,3.3,3.3,3.3
3149,2023-06-23,3.4,3.4,3.3,3.3
3148,2023-06-22,2.9,3.4,2.9,3.4
3147,2023-06-21,3.4,3.4,3.4,3.4
3146,2023-06-20,3.4,3.4,3.4,3.4
3145,2023-06-19,3.4,3.5,3.4,3.4
3144,2023-06-16,3.1,3.4,3.0,3.4
3143,2023-06-15,3.5,3.5,3.5,3.5
3142,2023-06-14,3.4,3.4,3.0,3.0
3141,2023-06-13,3.4,3.5,3.0,3.4
3140,2023-06-12,3.4,3.4,3.4,3.4
3139,2023-06-09,3.4,3.4,2.8,3.4
3138,2023-06-08,3.1,3.4,3.1,3.4
3137,2023-06-07,3.1,3.4,3.1,3.1
3136,2023-06-06,3.0,3.4,3.0,3.4
3135,2023-06-05,3.5,3.5,3.0,3.1
3134,2023-06-02,3.7,3.7,3.3,3.3
3133,2023-06-01,3.0,3.3,3.0,3.3
3132,2023-05-31,2.3,3.0,2.3,3.0
3131,2023-05-18,2.2,2.2,2.2,2.2
3130,2023-05-17,2.0,2.0,2.0,2.0
3129,2023-05-16,1.9,1.9,1.9,1.9
3128,2023-05-15,2.0,2.0,1.9,1.9
3127,2023-05-12,2.0,2.0,2.0,2.0
3126,2023-05-11,2.1,2.1,1.9,2.0
3125,2023-05-10,2.1,2.1,2.1,2.1
