,Date,Open,High,Low,Close,Volume
3873,2025-06-12,6.5,6.6,6.5,6.5,145900
3872,2025-06-11,6.4,6.5,6.4,6.5,100300
3871,2025-06-10,6.5,6.6,6.3,6.4,193500
3870,2025-06-09,6.5,6.6,6.5,6.5,177300
3869,2025-06-06,6.7,6.7,6.5,6.5,399200
3868,2025-06-05,6.7,6.8,6.6,6.7,219600
3867,2025-06-04,6.8,6.9,6.7,6.7,224700
3866,2025-06-03,6.7,7.0,6.7,6.8,557700
3865,2025-06-02,6.6,6.7,6.5,6.7,301600
3864,2025-05-30,6.6,6.7,6.5,6.6,324500
3863,2025-05-29,6.7,6.7,6.6,6.6,129500
3862,2025-05-28,6.7,6.9,6.5,6.7,339600
3861,2025-05-27,6.7,6.7,6.6,6.6,151300
3860,2025-05-26,6.5,6.7,6.4,6.7,272100
3859,2025-05-23,6.6,6.6,6.4,6.5,244400
3858,2025-05-22,6.5,6.7,6.4,6.5,493100
3857,2025-05-21,6.6,6.6,6.4,6.5,498000
3856,2025-05-20,6.5,6.7,6.4,6.5,438500
3855,2025-05-19,6.9,7.0,6.4,6.5,1362200
3854,2025-05-16,7.1,7.2,6.9,7.1,745700
3853,2025-05-15,7.4,7.5,6.8,7.1,940500
3852,2025-05-14,7.5,7.5,7.2,7.4,167800
3851,2025-05-13,7.7,7.8,7.1,7.5,193000
3850,2025-05-12,7.7,7.8,7.5,7.8,122300
3849,2025-05-09,7.7,7.8,7.5,7.7,80400
3848,2025-05-08,7.6,7.8,7.6,7.7,113900
3847,2025-05-07,7.9,7.9,7.2,7.5,1278700
3846,2025-05-06,7.9,8.0,7.9,7.9,211200
3845,2025-05-05,8.0,8.0,7.8,7.9,179500
3844,2025-04-29,8.0,8.2,7.8,8.0,320900
3843,2025-04-28,8.9,8.9,7.8,7.8,641800
3842,2025-04-25,7.6,8.1,7.6,8.1,2345200
3841,2025-04-24,7.3,7.4,7.3,7.4,775500
3840,2025-04-23,6.2,6.8,6.2,6.8,739800
3839,2025-04-22,6.4,6.4,5.8,6.2,585600
3838,2025-04-21,6.2,6.5,6.2,6.4,137000
3837,2025-04-18,6.6,6.7,6.4,6.5,130800
3836,2025-04-17,6.2,6.4,6.2,6.4,125300
3835,2025-04-16,6.5,6.6,6.2,6.4,151100
3834,2025-04-15,6.8,6.8,6.5,6.5,119100
3833,2025-04-14,6.6,6.8,6.4,6.8,221900
3832,2025-04-11,6.3,6.7,6.1,6.6,392900
3831,2025-04-10,5.7,6.1,5.7,6.1,34900
3830,2025-04-09,5.4,5.9,5.4,5.6,167400
3829,2025-04-08,6.3,6.3,5.9,5.9,260100
3828,2025-04-04,6.5,6.5,6.1,6.5,505100
3827,2025-04-03,7.4,7.4,6.7,6.7,538700
3826,2025-04-02,7.4,7.5,7.2,7.4,60400
3825,2025-04-01,7.3,7.4,7.3,7.4,55600
3824,2025-03-31,7.3,7.4,7.1,7.3,294600
3823,2025-03-28,7.5,7.5,7.3,7.4,372400
3822,2025-03-27,7.6,7.6,7.4,7.5,219500
3821,2025-03-26,7.7,7.8,7.5,7.6,536300
3820,2025-03-25,7.6,7.9,7.5,7.6,888500
3819,2025-03-24,7.1,7.8,6.9,7.5,1148900
3818,2025-03-21,7.4,7.4,7.0,7.1,428600
3817,2025-03-20,7.0,7.4,6.6,7.2,1522000
3816,2025-03-19,6.3,6.9,6.3,6.9,1945100
3815,2025-03-18,6.3,6.4,6.2,6.3,251300
3814,2025-03-17,6.3,6.3,6.2,6.3,131200
3813,2025-03-14,6.2,6.4,6.2,6.3,194200
3812,2025-03-13,6.3,6.4,6.2,6.3,366600
3811,2025-03-12,6.1,6.3,6.1,6.3,285500
3810,2025-03-11,6.2,6.2,6.1,6.1,209300
3809,2025-03-10,6.2,6.3,6.2,6.2,173200
3808,2025-03-07,6.3,6.4,6.2,6.3,249900
3807,2025-03-06,6.1,6.3,6.1,6.3,270200
3806,2025-03-05,6.1,6.3,6.1,6.1,300700
3805,2025-03-04,6.2,6.2,6.1,6.2,137500
3804,2025-03-03,6.3,6.3,6.2,6.2,230600
3803,2025-02-28,6.3,6.4,6.2,6.3,284800
3802,2025-02-27,6.3,6.4,6.1,6.3,383500
3801,2025-02-26,6.3,6.4,6.2,6.2,395700
3800,2025-02-25,6.2,6.5,6.2,6.3,526700
3799,2025-02-24,6.1,6.2,6.0,6.2,419100
3798,2025-02-21,6.1,6.2,6.0,6.1,123700
3797,2025-02-20,6.2,6.3,6.1,6.1,210300
3796,2025-02-19,6.2,6.2,6.1,6.2,238500
3795,2025-02-18,6.2,6.3,6.1,6.2,206500
3794,2025-02-17,6.2,6.4,6.1,6.2,338600
3793,2025-02-14,6.1,6.2,6.0,6.1,303900
3792,2025-02-13,6.2,6.3,6.0,6.1,185000
3791,2025-02-12,5.9,6.3,5.9,6.2,702400
3790,2025-02-11,5.7,5.9,5.7,5.8,163400
3789,2025-02-10,5.7,5.8,5.7,5.7,111500
3788,2025-02-07,5.8,5.8,5.7,5.7,90800
3787,2025-02-06,5.7,5.8,5.6,5.7,183100
3786,2025-02-05,5.7,5.8,5.6,5.7,113700
3785,2025-02-04,5.6,5.7,5.5,5.6,193800
3784,2025-02-03,5.6,5.6,5.5,5.6,64500
3783,2025-01-24,5.6,5.6,5.5,5.6,83800
3782,2025-01-23,5.5,5.6,5.5,5.6,64800
3781,2025-01-22,5.6,5.6,5.5,5.5,33300
3780,2025-01-21,5.6,5.7,5.5,5.6,297700
3779,2025-01-20,5.8,5.8,5.6,5.7,55900
3778,2025-01-17,5.7,5.8,5.7,5.7,42400
3777,2025-01-16,5.6,6.0,5.6,5.8,184600
3776,2025-01-15,5.5,5.6,5.5,5.6,9700
3775,2025-01-14,5.6,5.6,5.4,5.5,27200
3774,2025-01-13,5.5,5.6,5.4,5.5,80000
3773,2025-01-10,5.7,5.7,5.5,5.5,78900
3772,2025-01-09,5.6,5.7,5.6,5.7,36000
3771,2025-01-08,5.6,5.7,5.6,5.7,25800
3770,2025-01-07,5.6,5.6,5.5,5.6,80200
3769,2025-01-06,5.6,5.7,5.5,5.6,88200
3768,2025-01-03,5.7,5.7,5.6,5.6,74700
3767,2025-01-02,5.8,5.8,5.7,5.7,19400
3766,2024-12-31,5.7,5.8,5.6,5.8,68600
3765,2024-12-30,6.0,6.0,5.5,5.8,154700
3764,2024-12-27,6.0,6.0,5.8,6.0,75900
3763,2024-12-26,6.0,6.0,5.9,6.0,75000
3762,2024-12-25,5.9,6.1,5.9,6.0,263400
3761,2024-12-24,6.1,6.1,5.8,5.9,84400
3760,2024-12-23,5.7,6.2,5.7,6.0,431500
3759,2024-12-20,5.5,5.7,5.5,5.7,90800
3758,2024-12-19,5.6,5.6,5.5,5.5,51600
3757,2024-12-18,5.6,5.7,5.6,5.6,40700
3756,2024-12-17,5.6,5.7,5.5,5.7,36900
3755,2024-12-16,5.6,5.6,5.5,5.6,69100
3754,2024-12-13,5.7,5.8,5.3,5.6,177900
3753,2024-12-12,5.8,5.8,5.7,5.7,47300
3752,2024-12-11,5.8,5.8,5.7,5.7,34900
3751,2024-12-10,5.8,5.9,5.7,5.7,46200
3750,2024-12-09,5.7,5.8,5.7,5.8,75100
3749,2024-12-06,5.9,6.0,5.7,5.7,127600
3748,2024-12-05,5.5,5.9,5.5,5.9,301100
3747,2024-12-04,5.6,5.6,5.4,5.5,24500
3746,2024-12-03,5.5,5.6,5.4,5.6,24700
3745,2024-12-02,5.6,5.6,5.5,5.5,44300
3744,2024-11-29,5.6,5.6,5.5,5.6,17700
3743,2024-11-28,5.5,5.6,5.5,5.5,46700
3742,2024-11-27,5.6,5.6,5.5,5.6,48500
3741,2024-11-26,5.4,5.7,5.4,5.5,102700
3740,2024-11-25,5.4,5.5,5.4,5.4,58500
3739,2024-11-22,5.6,5.6,5.4,5.4,132600
3738,2024-11-21,5.6,5.6,5.5,5.6,42200
3737,2024-11-20,5.5,5.7,5.5,5.6,73100
3736,2024-11-19,5.7,5.7,5.5,5.5,39900
3735,2024-11-18,5.7,5.8,5.5,5.6,104900
3734,2024-11-15,5.8,5.9,5.6,5.6,109000
3733,2024-11-14,5.9,6.0,5.8,5.9,89600
3732,2024-11-13,6.0,6.0,5.9,6.0,22800
3731,2024-11-12,6.0,6.1,6.0,6.0,53300
3730,2024-11-11,5.9,6.1,5.9,6.0,97900
3729,2024-11-08,6.0,6.1,6.0,6.0,13400
3728,2024-11-07,6.2,6.2,6.0,6.1,64000
3727,2024-11-06,6.1,6.1,6.0,6.1,46300
3726,2024-11-05,6.0,6.1,6.0,6.0,93300
3725,2024-11-04,6.1,6.1,5.9,5.9,57800
3724,2024-11-01,6.1,6.1,6.0,6.1,41000
3723,2024-10-31,6.0,6.2,6.0,6.2,89500
3722,2024-10-30,6.2,6.2,6.1,6.2,24600
3721,2024-10-29,6.0,6.2,6.0,6.2,146400
3720,2024-10-28,6.2,6.2,6.1,6.1,52400
3719,2024-10-25,6.2,6.3,6.1,6.2,97100
3718,2024-10-24,6.3,6.4,6.2,6.2,82000
3717,2024-10-23,6.4,6.4,6.2,6.4,133300
3716,2024-10-22,6.4,6.4,6.3,6.3,178400
3715,2024-10-21,6.5,6.6,6.3,6.4,169200
3714,2024-10-18,6.6,6.7,6.6,6.6,151400
3713,2024-10-17,6.6,6.7,6.5,6.6,88100
3712,2024-10-16,6.6,6.7,6.6,6.6,46100
3711,2024-10-15,6.7,6.7,6.6,6.6,95200
3710,2024-10-14,6.7,6.7,6.6,6.7,52100
3709,2024-10-11,6.7,6.8,6.6,6.7,36800
3708,2024-10-10,6.7,6.8,6.7,6.8,75100
3707,2024-10-09,6.7,6.8,6.6,6.7,148200
3706,2024-10-08,6.7,6.8,6.7,6.7,104600
3705,2024-10-07,6.8,6.8,6.7,6.8,140100
3704,2024-10-04,6.9,6.9,6.7,6.8,71600
3703,2024-10-03,6.9,6.9,6.8,6.8,274500
3702,2024-10-02,7.0,7.1,6.9,6.9,125900
3701,2024-10-01,6.8,7.2,6.8,7.1,411100
3700,2024-09-30,6.9,6.9,6.7,6.8,105800
3699,2024-09-27,6.9,6.9,6.8,6.9,152800
3698,2024-09-26,6.8,6.9,6.8,6.9,39800
3697,2024-09-25,6.8,6.9,6.7,6.8,121000
3696,2024-09-24,6.7,6.8,6.7,6.7,79300
3695,2024-09-23,6.8,6.8,6.7,6.8,19800
3694,2024-09-20,6.8,6.9,6.8,6.8,75800
3693,2024-09-19,6.8,6.9,6.8,6.8,89400
3692,2024-09-18,6.8,6.9,6.7,6.8,83800
3691,2024-09-17,6.7,6.8,6.7,6.7,27100
3690,2024-09-16,6.7,6.8,6.6,6.7,63000
3689,2024-09-13,6.7,6.8,6.6,6.8,69000
3688,2024-09-12,6.7,6.7,6.6,6.7,28600
3687,2024-09-11,6.6,6.7,6.6,6.6,49200
3686,2024-09-10,6.7,6.8,6.7,6.7,65400
3685,2024-09-09,6.8,6.8,6.7,6.8,19100
3684,2024-09-06,6.8,6.8,6.7,6.8,74700
3683,2024-09-05,6.8,7.0,6.8,6.8,135900
3682,2024-09-04,6.9,6.9,6.8,6.8,145100
3681,2024-08-30,6.9,6.9,6.8,6.9,66300
3680,2024-08-29,7.0,7.1,6.9,6.9,108700
3679,2024-08-28,7.0,7.1,6.9,7.0,60800
3678,2024-08-27,7.2,7.2,7.0,7.0,181800
3677,2024-08-26,7.2,7.2,7.1,7.1,110700
3676,2024-08-23,7.2,7.2,7.0,7.1,125700
3675,2024-08-22,7.0,7.2,7.0,7.2,101000
3674,2024-08-21,7.1,7.1,7.0,7.1,267400
3673,2024-08-20,7.1,7.1,7.0,7.1,205600
3672,2024-08-19,7.2,7.2,7.0,7.1,117800
3671,2024-08-16,6.8,7.2,6.7,7.1,259100
3670,2024-08-15,6.9,6.9,6.7,6.7,67900
3669,2024-08-14,7.0,7.0,6.8,6.8,23100
3668,2024-08-13,6.9,7.0,6.8,7.0,57500
3667,2024-08-12,7.0,7.0,6.9,6.9,41000
3666,2024-08-09,6.7,7.0,6.7,6.9,227800
3665,2024-08-08,6.7,6.8,6.7,6.7,107200
3664,2024-08-07,6.8,6.8,6.6,6.7,50500
3663,2024-08-06,6.6,6.8,6.5,6.7,165000
3662,2024-08-05,6.8,6.8,6.4,6.6,209700
3661,2024-08-02,6.8,6.9,6.6,6.8,168800
3660,2024-08-01,7.2,7.2,6.7,6.8,384900
3659,2024-07-31,7.2,7.2,7.1,7.1,159500
3658,2024-07-30,7.2,7.2,7.1,7.2,59800
3657,2024-07-29,7.2,7.3,7.2,7.2,199100
3656,2024-07-26,7.3,7.3,7.2,7.2,72200
3655,2024-07-25,7.2,7.3,7.2,7.2,81800
3654,2024-07-24,7.2,7.4,7.1,7.3,327380
3653,2024-07-23,7.4,7.5,7.3,7.3,269881
3652,2024-07-22,7.2,7.3,7.1,7.3,384205
3651,2024-07-19,7.3,7.4,7.1,7.2,477200
3650,2024-07-18,7.4,7.4,7.2,7.4,351000
3649,2024-07-17,7.6,7.6,7.3,7.4,304813
3648,2024-07-16,7.6,7.6,7.4,7.5,188675
3647,2024-07-15,7.4,7.6,7.4,7.5,309089
3646,2024-07-12,7.5,7.6,7.4,7.4,139516
3645,2024-07-11,7.4,7.6,7.3,7.5,394642
3644,2024-07-10,7.4,7.5,7.3,7.3,160339
3643,2024-07-09,7.3,7.4,7.2,7.4,240027
3642,2024-07-08,7.3,7.4,7.2,7.3,125871
3641,2024-07-05,7.3,7.3,7.2,7.3,187052
3640,2024-07-04,7.3,7.4,7.3,7.4,115401
3639,2024-07-03,7.4,7.4,7.2,7.3,126100
3638,2024-07-02,7.3,7.4,7.2,7.3,206010
3637,2024-07-01,7.2,7.3,7.1,7.3,95206
3636,2024-06-28,7.2,7.3,7.1,7.2,241901
3635,2024-06-27,7.3,7.3,7.1,7.1,147520
3634,2024-06-26,7.2,7.4,7.1,7.2,234303
3633,2024-06-25,7.1,7.3,7.1,7.2,270701
3632,2024-06-24,7.5,7.5,7.1,7.2,771625
3631,2024-06-21,7.4,7.5,7.3,7.5,427667
3630,2024-06-20,7.5,7.6,7.3,7.4,808923
3629,2024-06-19,7.7,7.7,7.4,7.5,603648
3628,2024-06-18,7.7,7.8,7.6,7.6,345232
3627,2024-06-17,7.7,7.9,7.6,7.7,400712
3626,2024-06-14,8.2,8.3,7.6,7.6,1392700
3625,2024-06-13,8.4,8.6,8.1,8.2,476706
3624,2024-06-12,7.6,8.3,7.6,8.3,2969298
3623,2024-06-11,7.5,7.6,7.4,7.6,447150
3622,2024-06-10,7.6,7.6,7.4,7.5,236772
3621,2024-06-07,7.5,7.6,7.4,7.5,200516
3620,2024-06-06,7.4,7.5,7.4,7.4,452351
3619,2024-06-05,7.5,7.6,7.4,7.4,200241
3618,2024-06-04,7.5,7.6,7.5,7.5,363408
3617,2024-06-03,7.5,7.6,7.4,7.5,272925
3616,2024-05-31,7.5,7.5,7.4,7.4,298337
3615,2024-05-30,7.4,7.5,7.3,7.5,273211
3614,2024-05-29,7.5,7.5,7.4,7.5,420550
3613,2024-05-28,7.3,7.6,7.3,7.5,296493
3612,2024-05-27,7.3,7.4,7.2,7.3,271873
3611,2024-05-24,7.5,7.5,7.2,7.3,490650
3610,2024-05-23,7.6,7.6,7.4,7.5,306602
3609,2024-05-22,7.5,7.8,7.5,7.6,634794
3608,2024-05-21,7.5,7.6,7.4,7.5,265239
3607,2024-05-20,7.5,7.7,7.4,7.5,533771
3606,2024-05-17,7.3,7.5,7.3,7.5,307865
3605,2024-05-16,7.4,7.5,7.2,7.4,463148
3604,2024-05-15,7.2,7.4,7.2,7.3,259886
3603,2024-05-14,7.3,7.4,7.2,7.2,267960
3602,2024-05-13,7.2,7.4,7.1,7.3,516677
3601,2024-05-10,7.2,7.3,7.1,7.2,154587
3600,2024-05-09,7.2,7.4,7.2,7.2,298411
3599,2024-05-08,7.3,7.4,7.1,7.2,257126
3598,2024-05-07,7.4,7.5,7.2,7.3,257208
3597,2024-05-06,7.2,7.4,7.1,7.3,273013
3596,2024-05-03,7.2,7.3,7.1,7.1,153215
3595,2024-05-02,7.1,7.2,7.1,7.2,117113
3594,2024-04-26,7.0,7.1,6.8,7.1,357376
3593,2024-04-25,7.2,7.2,7.0,7.0,183259
3592,2024-04-24,6.8,7.3,6.8,7.2,573158
3591,2024-04-23,6.9,7.0,6.7,6.8,252638
3590,2024-04-22,6.6,7.0,6.6,6.9,333133
3589,2024-04-19,6.9,6.9,6.4,6.5,564283
3588,2024-04-17,7.1,7.1,6.9,6.9,428534
3587,2024-04-16,7.2,7.3,6.9,7.0,837490
3586,2024-04-15,8.1,8.1,7.2,7.2,663016
3585,2024-04-12,7.9,8.1,7.8,8.0,260556
3584,2024-04-11,8.1,8.1,7.8,7.9,374454
3583,2024-04-10,8.2,8.2,8.0,8.0,219765
3582,2024-04-09,7.9,8.2,7.8,8.1,388379
3581,2024-04-08,8.0,8.1,7.9,7.9,286012
3580,2024-04-05,8.2,8.3,8.0,8.0,946337
3579,2024-04-04,8.4,8.5,8.2,8.2,578499
3578,2024-04-03,8.5,8.7,8.4,8.4,853593
3577,2024-04-02,8.6,8.6,8.4,8.5,339002
3576,2024-04-01,8.6,8.7,8.3,8.6,886872
3575,2024-03-29,8.8,8.9,8.6,8.6,742233
3574,2024-03-28,8.8,8.9,8.7,8.8,470615
3573,2024-03-27,8.8,8.9,8.7,8.7,556209
3572,2024-03-26,8.6,8.8,8.5,8.8,319704
3571,2024-03-25,8.9,9.0,8.6,8.7,800635
3570,2024-03-22,9.0,9.0,8.7,8.8,681494
3569,2024-03-21,8.5,9.1,8.5,8.9,1550230
3568,2024-03-20,8.3,8.5,8.3,8.5,190200
3567,2024-03-19,8.4,8.5,8.2,8.3,289855
3566,2024-03-18,8.6,8.8,7.9,8.4,1034433
3565,2024-03-15,8.7,8.9,8.4,8.6,716710
3564,2024-03-14,8.9,8.9,8.6,8.7,913367
3563,2024-03-13,8.3,8.9,8.3,8.8,985735
3562,2024-03-12,8.3,8.4,8.1,8.4,873064
3561,2024-03-11,8.9,8.9,8.2,8.3,1027017
3560,2024-03-08,9.0,9.2,8.7,8.8,937125
3559,2024-03-07,8.4,9.1,8.3,9.0,2492166
3558,2024-03-06,8.4,8.6,8.1,8.4,887332
3557,2024-03-05,8.4,8.4,8.2,8.4,590090
3556,2024-03-04,8.3,8.6,8.3,8.4,735871
3555,2024-03-01,8.1,8.4,8.1,8.3,696324
3554,2024-02-29,8.3,8.5,8.1,8.1,767191
3553,2024-02-28,8.4,8.4,8.1,8.3,594180
3552,2024-02-27,8.2,8.5,8.2,8.4,1463667
3551,2024-02-26,7.8,8.1,7.7,8.1,1264804
3550,2024-02-23,7.7,8.0,7.7,7.8,1044783
3549,2024-02-22,7.6,7.8,7.6,7.7,500742
3548,2024-02-21,7.7,7.7,7.6,7.6,177680
3547,2024-02-20,7.6,7.8,7.6,7.7,554345
3546,2024-02-19,7.6,7.7,7.5,7.6,430567
3545,2024-02-16,7.7,7.7,7.6,7.6,186725
3544,2024-02-15,7.6,7.7,7.6,7.6,172224
3543,2024-02-07,7.6,7.7,7.5,7.6,183149
3542,2024-02-06,7.6,7.7,7.5,7.6,228229
3541,2024-02-05,7.6,7.6,7.5,7.6,200700
3540,2024-02-02,7.6,7.7,7.5,7.6,277490
3539,2024-02-01,7.6,7.7,7.5,7.6,99911
3538,2024-01-31,7.6,7.8,7.6,7.6,369028
3537,2024-01-30,7.5,7.7,7.5,7.6,103224
3536,2024-01-29,7.6,7.8,7.6,7.6,224125
3535,2024-01-26,7.8,7.8,7.5,7.6,431038
3534,2024-01-25,7.7,7.8,7.6,7.8,193041
3533,2024-01-24,7.8,7.9,7.7,7.7,323851
3532,2024-01-23,7.9,7.9,7.7,7.8,201605
3531,2024-01-22,7.8,8.0,7.6,7.9,636026
3530,2024-01-19,7.7,7.9,7.6,7.8,378312
3529,2024-01-18,7.7,7.8,7.6,7.6,208378
3528,2024-01-17,7.6,7.9,7.5,7.8,385723
3527,2024-01-16,7.5,7.6,7.4,7.6,168048
3526,2024-01-15,7.6,7.7,7.5,7.5,179155
3525,2024-01-12,7.7,7.7,7.5,7.6,442768
3524,2024-01-11,7.6,7.8,7.6,7.7,326370
3523,2024-01-10,7.8,7.8,7.6,7.6,289706
3522,2024-01-09,7.8,7.8,7.7,7.8,259970
3521,2024-01-08,7.8,8.0,7.7,7.8,428056
3520,2024-01-05,7.8,7.9,7.7,7.8,161747
3519,2024-01-04,7.7,8.0,7.7,7.8,1054951
3518,2024-01-03,7.6,7.7,7.5,7.6,346508
3517,2024-01-02,7.7,7.8,7.6,7.7,213212
3516,2023-12-29,7.7,7.7,7.6,7.7,156421
3515,2023-12-28,7.7,7.8,7.6,7.7,167384
3514,2023-12-27,7.8,7.8,7.7,7.7,292445
3513,2023-12-26,7.7,7.8,7.7,7.8,77815
3512,2023-12-25,7.6,7.8,7.6,7.7,120002
3511,2023-12-22,7.8,7.9,7.6,7.6,247864
3510,2023-12-21,7.7,7.8,7.6,7.8,48978
3509,2023-12-20,7.8,7.8,7.7,7.7,122612
3508,2023-12-19,7.6,7.8,7.6,7.7,236026
3507,2023-12-18,7.9,7.9,7.7,7.7,196427
3506,2023-12-15,7.8,7.9,7.7,7.9,122411
3505,2023-12-14,7.8,8.0,7.7,7.9,375646
3504,2023-12-13,8.0,8.0,7.7,7.8,426403
3503,2023-12-12,8.0,8.1,7.9,8.0,231385
3502,2023-12-11,8.0,8.0,7.8,8.0,309883
3501,2023-12-08,8.0,8.1,7.8,8.0,709790
3500,2023-12-07,8.1,8.1,7.6,8.0,1101115
3499,2023-12-06,8.0,8.1,7.9,8.1,655762
3498,2023-12-05,8.1,8.2,7.9,8.1,380202
3497,2023-12-04,7.7,8.1,7.7,8.1,1040132
3496,2023-12-01,7.7,7.8,7.6,7.7,345443
3495,2023-11-30,7.6,7.8,7.6,7.6,456051
3494,2023-11-29,7.6,7.7,7.5,7.6,258803
3493,2023-11-28,7.4,7.6,7.3,7.6,265054
3492,2023-11-27,7.7,7.7,7.4,7.5,228195
3491,2023-11-24,7.7,7.7,7.4,7.7,679736
3490,2023-11-23,8.0,8.1,7.7,7.7,667416
3489,2023-11-22,7.9,8.0,7.8,7.9,382552
3488,2023-11-21,7.7,8.0,7.7,7.8,641705
