,Date,Open,High,Low,Close,Volume
4302,2024-03-25,5.0,5.0,5.0,5.0,0
4301,2024-03-22,5.0,5.0,5.0,5.0,969
4300,2024-03-21,5.8,5.8,5.8,5.8,0
4299,2024-03-20,5.8,5.8,5.8,5.8,0
4298,2024-03-19,5.8,5.8,5.8,5.8,0
4297,2024-03-18,5.8,5.8,5.8,5.8,0
4296,2024-03-15,5.8,5.8,5.8,5.8,2421
4295,2024-03-14,6.8,6.8,6.8,6.8,0
4294,2024-03-13,6.8,6.8,6.8,6.8,0
4293,2024-03-12,6.8,6.8,6.8,6.8,0
4292,2024-03-11,6.8,6.8,6.8,6.8,0
4291,2024-03-08,6.8,6.8,6.8,6.8,100
4290,2024-03-07,8.0,8.0,8.0,8.0,0
4289,2024-03-06,8.0,8.0,8.0,8.0,0
4288,2024-03-05,8.0,8.0,8.0,8.0,0
4287,2024-03-04,8.0,8.0,8.0,8.0,0
4286,2024-03-01,8.0,8.0,8.0,8.0,0
4285,2024-02-29,8.0,8.0,8.0,8.0,0
4284,2024-02-28,8.0,8.0,8.0,8.0,0
4283,2024-02-27,8.0,8.0,8.0,8.0,0
4282,2024-02-26,8.0,8.0,8.0,8.0,0
4281,2024-02-23,7.4,8.5,7.4,8.5,201
4280,2024-02-22,7.4,7.4,7.4,7.4,0
4279,2024-02-21,7.4,7.4,7.4,7.4,0
4278,2024-02-20,7.4,7.4,7.4,7.4,0
4277,2024-02-19,7.4,7.4,7.4,7.4,0
4276,2024-02-16,7.4,7.4,7.4,7.4,0
4275,2024-02-15,7.4,7.4,7.4,7.4,0
4274,2024-02-07,7.4,7.4,7.4,7.4,0
4273,2024-02-06,7.4,7.4,7.4,7.4,0
4272,2024-02-05,7.4,7.4,7.4,7.4,0
4271,2024-02-02,7.4,7.4,7.4,7.4,0
4270,2024-02-01,7.4,7.4,7.4,7.4,0
4269,2024-01-31,7.4,7.4,7.4,7.4,0
4268,2024-01-30,7.4,7.4,7.4,7.4,0
4267,2024-01-29,7.4,7.4,7.4,7.4,0
4266,2024-01-26,7.4,7.4,7.4,7.4,0
4265,2024-01-25,7.4,7.4,7.4,7.4,0
4264,2024-01-24,7.4,7.4,7.4,7.4,0
4263,2024-01-23,7.4,7.4,7.4,7.4,0
4262,2024-01-22,7.4,7.4,7.4,7.4,0
4261,2024-01-19,7.4,7.4,7.4,7.4,0
4260,2024-01-18,7.4,7.4,7.4,7.4,0
4259,2024-01-17,7.4,7.4,7.4,7.4,0
4258,2024-01-16,7.4,7.4,7.4,7.4,0
4257,2024-01-15,7.4,7.4,7.4,7.4,0
4256,2024-01-12,7.4,7.4,7.4,7.4,0
4255,2024-01-11,7.4,7.4,7.4,7.4,0
4254,2024-01-10,7.4,7.4,7.4,7.4,0
4253,2024-01-09,7.4,7.4,7.4,7.4,0
4252,2024-01-08,7.4,7.4,7.4,7.4,0
4251,2024-01-05,7.4,7.4,7.4,7.4,0
4250,2024-01-04,7.4,7.4,7.4,7.4,0
4249,2024-01-03,7.4,7.4,7.4,7.4,0
4248,2024-01-02,7.4,7.4,7.4,7.4,0
4247,2023-12-29,7.4,7.4,7.4,7.4,0
4246,2023-12-28,7.4,7.4,7.4,7.4,0
4245,2023-12-27,7.4,7.4,7.4,7.4,0
4244,2023-12-26,7.4,7.4,7.4,7.4,0
4243,2023-12-25,7.4,7.4,7.4,7.4,0
4242,2023-12-22,7.4,7.4,7.4,7.4,0
4241,2023-12-21,7.4,7.4,7.4,7.4,0
4240,2023-12-20,7.4,7.4,7.4,7.4,0
4239,2023-12-19,7.4,7.4,7.4,7.4,0
4238,2023-12-18,7.4,7.4,7.4,7.4,0
4237,2023-12-15,7.4,7.4,7.4,7.4,0
4236,2023-12-14,7.4,7.4,7.4,7.4,0
4235,2023-12-13,7.4,7.4,7.4,7.4,0
4234,2023-12-12,7.4,7.4,7.4,7.4,0
4233,2023-12-11,7.4,7.4,7.4,7.4,0
4232,2023-12-08,7.4,7.4,7.4,7.4,0
4231,2023-12-07,7.4,7.4,7.4,7.4,0
4230,2023-12-06,7.4,7.4,7.4,7.4,0
4229,2023-12-05,7.4,7.4,7.4,7.4,0
4228,2023-12-04,7.4,7.4,7.4,7.4,0
4227,2023-12-01,7.4,7.4,7.4,7.4,100
4226,2023-11-30,6.5,6.5,6.5,6.5,0
4225,2023-11-29,6.5,6.5,6.5,6.5,0
4224,2023-11-28,6.5,6.5,6.5,6.5,0
4223,2023-11-27,6.5,6.5,6.5,6.5,0
4222,2023-11-24,6.5,6.5,6.5,6.5,0
4221,2023-11-23,6.5,6.5,6.5,6.5,0
4220,2023-11-22,6.5,6.5,6.5,6.5,0
4219,2023-11-21,6.5,6.5,6.5,6.5,0
4218,2023-11-20,6.5,6.5,6.5,6.5,0
4217,2023-11-17,6.5,6.5,6.5,6.5,0
4216,2023-11-16,6.5,6.5,6.5,6.5,0
4215,2023-11-15,6.5,6.5,6.5,6.5,0
4214,2023-11-14,6.5,6.5,6.5,6.5,0
4213,2023-11-13,6.5,6.5,6.5,6.5,0
4212,2023-11-10,6.5,6.5,6.5,6.5,59
4211,2023-11-09,6.5,6.5,6.5,6.5,0
4210,2023-11-08,6.5,6.5,6.5,6.5,0
4209,2023-11-07,6.5,6.5,6.5,6.5,0
4208,2023-11-06,6.5,6.5,6.5,6.5,0
4207,2023-11-03,6.5,6.5,6.5,6.5,0
4206,2023-11-02,6.5,6.5,6.5,6.5,0
4205,2023-11-01,6.5,6.5,6.5,6.5,0
4204,2023-10-31,6.5,6.5,6.5,6.5,0
4203,2023-10-30,6.5,6.5,6.5,6.5,0
4202,2023-10-27,6.5,6.5,6.5,6.5,0
4201,2023-10-26,6.5,6.5,6.5,6.5,0
4200,2023-10-25,6.5,6.5,6.5,6.5,0
4199,2023-10-24,6.5,6.5,6.5,6.5,0
4198,2023-10-23,6.5,6.5,6.5,6.5,0
4197,2023-10-20,6.5,6.5,6.5,6.5,0
4196,2023-10-19,6.5,6.5,6.5,6.5,0
4195,2023-10-18,6.5,6.5,6.5,6.5,0
4194,2023-10-17,6.5,6.5,6.5,6.5,0
4193,2023-10-16,6.5,6.5,6.5,6.5,0
4192,2023-10-13,6.5,6.5,6.5,6.5,0
4191,2023-10-12,6.5,6.5,6.5,6.5,0
4190,2023-10-11,6.5,6.5,6.5,6.5,0
4189,2023-10-10,6.5,6.5,6.5,6.5,0
4188,2023-10-09,6.5,6.5,6.5,6.5,0
4187,2023-10-06,6.5,6.5,6.5,6.5,0
4186,2023-10-05,6.5,6.5,6.5,6.5,0
4185,2023-10-04,6.5,6.5,6.5,6.5,0
4184,2023-10-03,6.5,6.5,6.5,6.5,0
4183,2023-10-02,6.5,6.5,6.5,6.5,0
4182,2023-09-29,5.6,7.4,5.6,7.4,214
4181,2023-09-28,6.5,6.5,6.5,6.5,0
4180,2023-09-27,6.5,6.5,6.5,6.5,0
4179,2023-09-26,6.5,6.5,6.5,6.5,0
4178,2023-09-25,6.5,6.5,6.5,6.5,0
4177,2023-09-22,6.5,6.5,6.5,6.5,0
4176,2023-09-21,6.5,6.5,6.5,6.5,0
4175,2023-09-20,6.5,6.5,6.5,6.5,0
4174,2023-09-19,6.5,6.5,6.5,6.5,0
4173,2023-09-18,6.5,6.5,6.5,6.5,0
4172,2023-09-15,6.5,6.5,6.5,6.5,1134
4171,2023-09-14,5.7,5.7,5.7,5.7,0
4170,2023-09-13,5.7,5.7,5.7,5.7,0
4169,2023-09-12,5.7,5.7,5.7,5.7,0
4168,2023-09-11,5.7,5.7,5.7,5.7,0
4167,2023-09-08,5.7,5.7,5.7,5.7,0
4166,2023-09-07,5.7,5.7,5.7,5.7,0
4165,2023-09-06,5.7,5.7,5.7,5.7,0
4164,2023-09-05,5.7,5.7,5.7,5.7,0
4163,2023-08-31,5.7,5.7,5.7,5.7,0
4162,2023-08-30,5.7,5.7,5.7,5.7,0
4161,2023-08-29,5.7,5.7,5.7,5.7,0
4160,2023-08-28,5.7,5.7,5.7,5.7,0
4159,2023-08-25,5.7,5.7,5.7,5.7,0
4158,2023-08-24,5.7,5.7,5.7,5.7,0
4157,2023-08-23,5.7,5.7,5.7,5.7,0
4156,2023-08-22,5.7,5.7,5.7,5.7,0
4155,2023-08-21,5.7,5.7,5.7,5.7,0
4154,2023-08-18,5.3,6.0,5.3,6.0,703
4153,2023-08-17,5.3,5.3,5.3,5.3,0
4152,2023-08-16,5.3,5.3,5.3,5.3,0
4151,2023-08-15,5.3,5.3,5.3,5.3,0
4150,2023-08-14,5.3,5.3,5.3,5.3,0
4149,2023-08-11,5.3,5.3,5.3,5.3,0
4148,2023-08-10,5.3,5.3,5.3,5.3,0
4147,2023-08-09,5.3,5.3,5.3,5.3,0
4146,2023-08-08,5.3,5.3,5.3,5.3,0
4145,2023-08-07,5.3,5.3,5.3,5.3,0
4144,2023-08-04,4.7,5.4,4.7,4.7,14800
4143,2023-08-03,4.7,4.7,4.7,4.7,0
4142,2023-08-02,4.7,4.7,4.7,4.7,0
4141,2023-08-01,4.7,4.7,4.7,4.7,0
4140,2023-07-31,4.7,4.7,4.7,4.7,0
4139,2023-07-28,4.5,4.8,4.5,4.8,519
4138,2023-07-27,4.5,4.5,4.5,4.5,0
4137,2023-07-26,4.5,4.5,4.5,4.5,0
4136,2023-07-25,4.5,4.5,4.5,4.5,0
4135,2023-07-24,4.5,4.5,4.5,4.5,0
4134,2023-07-21,4.5,4.5,4.5,4.5,5000
4133,2023-07-20,4.3,4.3,4.3,4.3,0
4132,2023-07-19,4.3,4.3,4.3,4.3,0
4131,2023-07-18,4.3,4.3,4.3,4.3,0
4130,2023-07-17,4.3,4.3,4.3,4.3,0
4129,2023-07-14,4.0,4.6,4.0,4.6,6133
4128,2023-07-13,4.6,4.6,4.6,4.6,0
4127,2023-07-12,4.6,4.6,4.6,4.6,0
4126,2023-07-11,4.6,4.6,4.6,4.6,0
4125,2023-07-10,4.6,4.6,4.6,4.6,0
4124,2023-07-07,4.6,4.6,4.6,4.6,7900
4123,2023-07-06,5.3,5.3,5.3,5.3,0
4122,2023-07-05,5.3,5.3,5.3,5.3,0
4121,2023-07-04,5.3,5.3,5.3,5.3,0
4120,2023-07-03,5.3,5.3,5.3,5.3,0
4119,2023-06-30,5.3,5.3,5.3,5.3,233
4118,2023-06-29,5.3,5.3,5.3,5.3,0
4117,2023-06-28,5.3,5.3,5.3,5.3,0
4116,2023-06-27,5.3,5.3,5.3,5.3,0
4115,2023-06-26,5.3,5.3,5.3,5.3,0
4114,2023-06-23,5.3,5.3,5.3,5.3,607
4113,2023-06-22,6.1,6.1,6.1,6.1,0
4112,2023-06-21,6.1,6.1,6.1,6.1,0
4111,2023-06-20,6.1,6.1,6.1,6.1,0
4110,2023-06-19,6.1,6.1,6.1,6.1,0
4109,2023-06-16,6.1,6.1,6.1,6.1,4754
4108,2023-06-15,7.1,7.1,7.1,7.1,0
4107,2023-06-14,7.1,7.1,7.1,7.1,0
4106,2023-06-13,7.1,7.1,7.1,7.1,0
4105,2023-06-12,7.1,7.1,7.1,7.1,0
4104,2023-06-09,7.1,7.1,7.1,7.1,0
4103,2023-06-08,7.1,7.1,7.1,7.1,0
4102,2023-06-07,7.1,7.1,7.1,7.1,0
4101,2023-06-06,7.1,7.1,7.1,7.1,0
4100,2023-06-05,7.1,7.1,7.1,7.1,0
4099,2023-06-02,7.1,7.1,7.1,7.1,0
4098,2023-06-01,7.1,7.1,7.1,7.1,0
4097,2023-05-31,7.1,7.1,7.1,7.1,0
4096,2023-05-30,7.1,7.1,7.1,7.1,0
4095,2023-05-29,7.1,7.1,7.1,7.1,0
4094,2023-05-26,7.1,7.1,7.1,7.1,0
4093,2023-05-25,7.1,7.1,7.1,7.1,0
4092,2023-05-24,7.1,7.1,7.1,7.1,0
4091,2023-05-23,7.1,7.1,7.1,7.1,0
4090,2023-05-22,7.1,7.1,7.1,7.1,0
4089,2023-05-19,7.1,7.1,7.1,7.1,0
4088,2023-05-18,7.1,7.1,7.1,7.1,0
4087,2023-05-17,7.1,7.1,7.1,7.1,0
4086,2023-05-16,7.1,7.1,7.1,7.1,0
4085,2023-05-15,7.1,7.1,7.1,7.1,0
4084,2023-05-12,7.1,7.1,7.1,7.1,0
4083,2023-05-11,7.1,7.1,7.1,7.1,0
4082,2023-05-10,7.1,7.1,7.1,7.1,0
4081,2023-05-09,7.1,7.1,7.1,7.1,0
4080,2023-05-08,7.1,7.1,7.1,7.1,0
4079,2023-05-05,7.1,7.1,7.1,7.1,1
4078,2023-05-04,7.1,7.1,7.1,7.1,0
4077,2023-04-28,7.1,7.1,7.1,7.1,1000
4076,2023-04-27,8.3,8.3,8.3,8.3,0
4075,2023-04-26,8.3,8.3,8.3,8.3,0
4074,2023-04-25,8.3,8.3,8.3,8.3,0
4073,2023-04-24,8.3,8.3,8.3,8.3,0
4072,2023-04-21,8.3,8.3,8.3,8.3,0
4071,2023-04-20,8.3,8.3,8.3,8.3,0
4070,2023-04-19,8.3,8.3,8.3,8.3,0
4069,2023-04-18,8.3,8.3,8.3,8.3,0
4068,2023-04-17,8.3,8.3,8.3,8.3,0
4067,2023-04-14,8.3,8.3,8.3,8.3,0
4066,2023-04-13,8.3,8.3,8.3,8.3,0
4065,2023-04-12,8.3,8.3,8.3,8.3,0
4064,2023-04-11,8.3,8.3,8.3,8.3,0
4063,2023-04-10,8.3,8.3,8.3,8.3,0
4062,2023-04-07,8.3,8.3,8.3,8.3,0
4061,2023-04-06,8.3,8.3,8.3,8.3,0
4060,2023-04-05,8.3,8.3,8.3,8.3,0
4059,2023-04-04,8.3,8.3,8.3,8.3,0
4058,2023-04-03,8.3,8.3,8.3,8.3,0
4057,2023-03-31,8.3,8.3,8.3,8.3,0
4056,2023-03-30,8.3,8.3,8.3,8.3,0
4055,2023-03-29,8.3,8.3,8.3,8.3,0
4054,2023-03-28,8.3,8.3,8.3,8.3,0
4053,2023-03-27,8.3,8.3,8.3,8.3,0
4052,2023-03-24,8.3,8.3,8.3,8.3,0
4051,2023-03-23,8.3,8.3,8.3,8.3,0
4050,2023-03-22,8.3,8.3,8.3,8.3,0
4049,2023-03-21,8.3,8.3,8.3,8.3,0
4048,2023-03-20,8.3,8.3,8.3,8.3,0
4047,2023-03-17,8.3,8.3,8.3,8.3,0
4046,2023-03-16,8.3,8.3,8.3,8.3,0
4045,2023-03-15,8.3,8.3,8.3,8.3,0
4044,2023-03-14,8.3,8.3,8.3,8.3,0
4043,2023-03-13,8.3,8.3,8.3,8.3,0
4042,2023-03-10,8.3,8.3,8.3,8.3,0
4041,2023-03-09,8.3,8.3,8.3,8.3,0
4040,2023-03-08,8.3,8.3,8.3,8.3,0
4039,2023-03-07,8.3,8.3,8.3,8.3,0
4038,2023-03-06,8.3,8.3,8.3,8.3,0
4037,2023-03-03,8.3,8.3,8.3,8.3,0
4036,2023-03-02,8.3,8.3,8.3,8.3,0
4035,2023-03-01,8.3,8.3,8.3,8.3,0
4034,2023-02-28,8.3,8.3,8.3,8.3,0
4033,2023-02-27,8.3,8.3,8.3,8.3,0
4032,2023-02-24,8.3,8.3,8.3,8.3,0
4031,2023-02-23,8.3,8.3,8.3,8.3,0
4030,2023-02-22,8.3,8.3,8.3,8.3,0
4029,2023-02-21,8.3,8.3,8.3,8.3,0
4028,2023-02-20,8.3,8.3,8.3,8.3,0
4027,2023-02-17,8.3,8.3,8.3,8.3,0
4026,2023-02-16,8.3,8.3,8.3,8.3,0
4025,2023-02-15,8.3,8.3,8.3,8.3,0
4024,2023-02-14,8.3,8.3,8.3,8.3,0
4023,2023-02-13,8.3,8.3,8.3,8.3,0
4022,2023-02-10,8.3,8.3,8.3,8.3,500
4021,2023-02-09,8.9,8.9,8.9,8.9,0
4020,2023-02-08,8.9,8.9,8.9,8.9,0
4019,2023-02-07,8.9,8.9,8.9,8.9,0
4018,2023-02-06,8.9,8.9,8.9,8.9,0
4017,2023-02-03,8.9,9.0,8.9,9.0,1514
4016,2023-02-02,8.5,8.5,8.5,8.5,0
4015,2023-02-01,8.5,8.5,8.5,8.5,0
4014,2023-01-31,8.5,8.5,8.5,8.5,0
4013,2023-01-30,8.5,8.5,8.5,8.5,0
4012,2023-01-27,8.5,8.5,8.5,8.5,100
4011,2023-01-19,7.4,7.4,7.4,7.4,0
4010,2023-01-18,7.4,7.4,7.4,7.4,0
4009,2023-01-17,7.4,7.4,7.4,7.4,0
4008,2023-01-16,7.4,7.4,7.4,7.4,0
4007,2023-01-13,7.4,7.4,7.4,7.4,100
4006,2023-01-12,6.5,6.5,6.5,6.5,0
4005,2023-01-11,6.5,6.5,6.5,6.5,0
4004,2023-01-10,6.5,6.5,6.5,6.5,0
4003,2023-01-09,6.5,6.5,6.5,6.5,0
4002,2023-01-06,6.1,7.0,6.1,6.5,800
4001,2023-01-05,6.1,6.1,6.1,6.1,0
4000,2023-01-04,6.1,6.1,6.1,6.1,0
3999,2023-01-03,6.1,6.1,6.1,6.1,0
3998,2022-12-30,6.1,6.1,6.1,6.1,0
3997,2022-12-29,6.1,6.1,6.1,6.1,0
3996,2022-12-28,6.1,6.1,6.1,6.1,0
3995,2022-12-27,6.1,6.1,6.1,6.1,0
3994,2022-12-26,6.1,6.1,6.1,6.1,0
3993,2022-12-23,6.1,6.1,6.1,6.1,0
3992,2022-12-22,6.1,6.1,6.1,6.1,0
3991,2022-12-21,6.1,6.1,6.1,6.1,0
3990,2022-12-20,6.1,6.1,6.1,6.1,0
3989,2022-12-19,6.1,6.1,6.1,6.1,0
3988,2022-12-16,4.7,6.3,4.7,6.3,778
3987,2022-12-15,5.5,5.5,5.5,5.5,0
3986,2022-12-14,5.5,5.5,5.5,5.5,0
3985,2022-12-13,5.5,5.5,5.5,5.5,0
3984,2022-12-12,5.5,5.5,5.5,5.5,0
3983,2022-12-09,5.5,5.5,5.5,5.5,5
3982,2022-12-08,5.5,5.5,5.5,5.5,0
3981,2022-12-07,5.5,5.5,5.5,5.5,0
3980,2022-12-06,5.5,5.5,5.5,5.5,0
3979,2022-12-05,5.5,5.5,5.5,5.5,0
3978,2022-12-02,5.5,5.5,5.5,5.5,300
3977,2022-12-01,5.5,5.5,5.5,5.5,0
3976,2022-11-30,5.5,5.5,5.5,5.5,0
3975,2022-11-29,5.5,5.5,5.5,5.5,0
3974,2022-11-28,5.5,5.5,5.5,5.5,0
3973,2022-11-25,5.5,5.5,5.5,5.5,49
3972,2022-11-24,5.5,5.5,5.5,5.5,0
3971,2022-11-23,5.5,5.5,5.5,5.5,0
3970,2022-11-22,5.5,5.5,5.5,5.5,0
3969,2022-11-21,5.5,5.5,5.5,5.5,0
3968,2022-11-18,5.5,5.5,5.5,5.5,400
3967,2022-11-17,5.5,5.5,5.5,5.5,0
3966,2022-11-16,5.5,5.5,5.5,5.5,0
3965,2022-11-15,5.5,5.5,5.5,5.5,0
3964,2022-11-14,5.5,5.5,5.5,5.5,0
3963,2022-11-11,5.5,5.5,5.5,5.5,515
3962,2022-11-10,5.5,5.5,5.5,5.5,0
3961,2022-11-09,5.5,5.5,5.5,5.5,0
3960,2022-11-08,5.5,5.5,5.5,5.5,0
3959,2022-11-07,5.5,5.5,5.5,5.5,0
3958,2022-11-04,5.5,5.5,5.5,5.5,0
3957,2022-11-03,5.5,5.5,5.5,5.5,0
3956,2022-11-02,5.5,5.5,5.5,5.5,0
3955,2022-11-01,5.5,5.5,5.5,5.5,0
3954,2022-10-31,5.5,5.5,5.5,5.5,0
3953,2022-10-28,5.5,5.5,5.5,5.5,30
3952,2022-10-27,5.5,5.5,5.5,5.5,0
3951,2022-10-26,5.5,5.5,5.5,5.5,0
3950,2022-10-25,5.5,5.5,5.5,5.5,0
3949,2022-10-24,5.5,5.5,5.5,5.5,0
3948,2022-10-21,5.5,5.5,5.5,5.5,6600
