,Date,Open,High,Low,Close
1313,2022-06-23,67.15,67.24,67.15,67.24
1312,2022-06-22,65.75,66.99,64.92,66.99
1311,2022-06-21,66.16,66.16,66.16,66.16
1310,2022-06-20,64.92,65.34,64.92,65.34
1309,2022-06-17,64.92,64.92,64.92,64.92
1308,2022-06-16,64.92,64.92,64.92,64.92
1307,2022-06-15,67.4,67.4,64.92,64.92
1306,2022-06-14,64.51,64.51,64.51,64.51
1305,2022-06-13,65.34,65.34,64.51,64.51
1304,2022-06-10,63.27,67.4,63.27,67.4
1303,2022-06-09,69.06,69.06,69.06,69.06
1302,2022-06-08,67.4,69.06,67.4,69.06
1301,2022-06-07,67.32,67.82,67.32,67.4
1300,2022-06-06,66.99,67.4,66.99,67.4
1299,2022-06-03,67.4,67.4,66.99,66.99
1298,2022-06-02,62.11,66.99,62.11,66.99
1297,2022-06-01,65.67,66.16,65.67,65.83
1296,2022-05-31,62.03,64.51,62.03,64.51
1295,2022-05-30,64.51,64.51,64.51,64.51
1294,2022-05-27,64.51,64.51,63.68,64.51
1293,2022-05-26,64.51,64.51,64.51,64.51
1292,2022-05-25,65.75,65.75,64.51,64.51
1291,2022-05-24,62.11,66.99,62.11,66.16
1290,2022-05-23,63.02,66.99,63.02,66.99
1289,2022-05-20,67.82,67.82,67.82,67.82
1288,2022-05-19,64.51,67.82,64.51,67.82
1287,2022-05-18,61.28,68.23,61.28,66.16
1286,2022-05-17,60.37,67.82,60.21,67.82
1285,2022-05-16,67.82,67.82,64.51,64.51
1284,2022-05-13,66.16,66.16,63.68,63.68
1283,2022-05-12,70.3,70.3,69.47,69.47
1282,2022-05-11,66.25,71.87,65.0,71.87
1281,2022-05-10,67.65,74.85,67.65,72.2
1280,2022-05-09,66.25,70.3,66.25,68.06
1279,2022-05-06,65.18,68.06,64.71,68.06
1278,2022-05-05,66.35,69.39,66.35,69.39
1277,2022-05-04,70.17,70.17,66.27,68.61
1276,2022-04-29,66.27,72.82,66.27,70.95
1275,2022-04-28,66.27,72.51,66.27,72.51
1274,2022-04-27,66.27,72.82,66.27,70.79
1273,2022-04-26,62.45,73.44,62.45,72.9
1272,2022-04-25,63.15,69.39,63.15,69.39
1271,2022-04-22,70.95,70.95,64.71,70.17
1270,2022-04-21,67.98,73.29,67.83,70.95
1269,2022-04-20,64.32,68.22,64.32,66.66
1268,2022-04-19,60.81,64.32,60.81,64.32
1267,2022-04-18,61.59,63.46,61.59,61.67
1266,2022-04-15,63.54,63.54,63.54,63.54
1265,2022-04-14,60.89,63.54,60.89,63.54
1264,2022-04-13,62.37,63.15,62.37,63.15
1263,2022-04-12,63.07,63.54,63.07,63.46
1262,2022-04-08,63.54,63.54,62.37,63.15
1261,2022-04-07,60.11,64.32,60.11,63.54
1260,2022-04-06,60.89,64.24,60.11,64.24
1259,2022-04-05,63.54,64.32,63.54,64.32
1258,2022-04-04,63.38,66.27,63.38,66.27
1257,2022-04-01,63.31,63.38,63.23,63.38
1256,2022-03-31,62.37,65.49,62.29,65.49
1255,2022-03-30,62.37,62.37,61.98,62.29
1254,2022-03-29,62.22,62.22,62.22,62.22
1253,2022-03-28,61.98,62.37,61.98,62.22
1252,2022-03-25,61.2,61.98,61.2,61.98
1251,2022-03-24,60.81,61.98,60.81,61.98
1250,2022-03-23,60.81,62.37,60.81,62.37
1249,2022-03-22,60.81,60.81,60.81,60.81
1248,2022-03-21,61.98,61.98,60.81,60.81
