,Date,Open,High,Low,Close,Volume
2376,2025-06-06,16.74,16.74,15.87,16.64,40302
2375,2025-06-05,16.25,17.8,16.25,17.32,76172
2374,2025-06-04,16.25,16.45,15.48,15.87,24077
2373,2025-06-03,16.45,16.54,16.16,16.25,22073
2372,2025-06-02,15.87,16.64,15.87,16.45,18400
2371,2025-05-30,16.25,16.25,15.48,16.16,25254
2370,2025-05-29,16.64,17.41,15.87,16.45,62709
2369,2025-05-28,16.16,17.03,16.16,16.45,17445
2368,2025-05-27,16.06,16.35,15.87,16.25,16503
2367,2025-05-26,16.45,16.45,15.67,16.35,33621
2366,2025-05-23,16.06,16.83,16.06,16.35,35733
2365,2025-05-22,20.9,21.28,16.25,16.83,73721
2364,2025-05-21,17.9,18.67,17.8,18.67,138863
2363,2025-05-20,14.51,16.74,14.22,16.74,138694
2362,2025-05-19,14.61,15.09,14.41,14.51,18002
2361,2025-05-16,14.9,14.99,14.61,14.61,39105
2360,2025-05-15,15.38,15.77,14.7,15.19,32017
2359,2025-05-14,15.58,15.58,15.09,15.28,17007
2358,2025-05-13,15.38,16.16,15.28,15.67,19512
2357,2025-05-12,15.48,15.48,15.19,15.19,14800
2356,2025-05-09,16.54,16.54,15.09,15.28,6405
2355,2025-05-08,16.45,16.45,15.28,15.87,45600
2354,2025-05-07,15.28,15.96,15.19,15.67,9750
2353,2025-05-06,15.87,16.25,15.77,15.96,19029
2352,2025-05-05,16.06,16.06,15.67,15.96,25880
2351,2025-04-29,16.54,16.64,15.77,16.06,13118
2350,2025-04-28,16.74,16.74,16.45,16.64,14111
2349,2025-04-25,15.48,17.41,14.99,17.12,85235
2348,2025-04-24,15.48,15.67,15.38,15.48,27300
2347,2025-04-23,15.96,15.96,15.19,15.38,20220
2346,2025-04-22,15.96,15.96,13.74,15.28,138431
2345,2025-04-21,16.74,16.74,15.28,15.96,41847
2344,2025-04-18,17.12,17.51,16.45,16.83,38156
2343,2025-04-17,16.83,18.19,16.16,17.22,64518
2342,2025-04-16,17.32,17.51,16.45,16.45,34894
2341,2025-04-15,18.38,18.38,17.12,17.22,44812
2340,2025-04-14,18.09,20.22,17.41,17.99,70485
2339,2025-04-11,20.12,20.12,16.25,17.41,107246
2338,2025-04-10,17.7,17.8,17.61,17.8,42231
2337,2025-04-09,15.48,16.64,15.48,15.48,126018
2336,2025-04-08,20.51,21.77,17.8,17.8,52809
2335,2025-04-04,20.51,21.86,19.93,20.51,90459
2334,2025-04-03,21.38,22.25,18.57,20.51,168119
2333,2025-04-02,22.64,22.64,20.61,21.38,279714
2332,2025-04-01,17.9,20.03,17.7,20.03,82860
2331,2025-03-31,16.54,18.19,16.16,17.41,81753
2330,2025-03-28,17.22,17.22,15.38,15.48,92429
2329,2025-03-27,18.57,18.67,16.93,16.93,116390
2328,2025-03-26,18.77,19.35,18.48,18.67,28038
2327,2025-03-25,18.48,19.25,18.48,18.57,14403
2326,2025-03-24,19.35,19.35,18.38,18.77,33675
2325,2025-03-21,19.06,20.03,18.96,19.06,25301
2324,2025-03-20,19.35,19.83,18.77,19.06,23645
2323,2025-03-19,18.19,19.83,18.19,18.96,78605
2322,2025-03-18,21.77,21.77,19.44,19.83,99526
2321,2025-03-17,21.28,21.77,20.32,21.28,145427
2320,2025-03-14,19.83,20.51,17.12,20.32,83773
2319,2025-03-13,20.51,20.51,19.06,19.15,97725
2318,2025-03-12,21.38,21.38,19.93,20.12,68724
2317,2025-03-11,20.61,22.25,20.61,21.28,135571
2316,2025-03-10,18.57,21.28,18.57,21.28,142373
2315,2025-03-07,19.35,20.12,17.9,18.38,66532
2314,2025-03-06,19.73,19.73,18.38,19.15,77367
2313,2025-03-05,17.51,22.44,17.51,19.93,84102
2312,2025-03-04,22.44,22.44,20.12,20.32,89170
2311,2025-03-03,23.02,23.22,21.28,21.96,67637
2310,2025-02-28,23.22,23.22,21.28,21.77,60220
2309,2025-02-27,20.99,23.8,20.99,23.22,160725
2308,2025-02-26,19.83,22.25,19.83,20.99,49088
2307,2025-02-25,23.51,23.51,20.12,20.12,233224
2306,2025-02-24,27.47,27.47,22.73,23.51,276912
2305,2025-02-21,28.15,29.7,25.35,26.99,176398
2304,2025-02-20,24.96,28.64,24.57,28.15,214941
2303,2025-02-19,27.09,28.15,23.99,24.57,159115
2302,2025-02-18,30.96,31.15,23.02,26.99,470684
2301,2025-02-17,25.15,27.09,25.15,27.09,115032
2300,2025-02-14,23.6,23.6,23.6,23.6,189705
2299,2025-02-13,19.25,22.25,18.19,22.25,147884
2298,2025-02-12,19.93,20.32,18.67,19.15,116231
2297,2025-02-11,21.28,21.28,18.09,19.64,112591
2296,2025-02-10,19.06,21.86,16.45,20.9,254969
2295,2025-02-07,19.15,19.15,18.09,18.38,287996
2294,2025-02-06,15.48,16.74,15.48,16.74,217245
2293,2025-02-05,14.03,14.9,13.83,14.9,169259
2292,2025-02-04,12.0,13.45,11.9,13.45,35262
2291,2025-02-03,12.19,12.29,11.13,12.29,15900
2290,2025-01-24,12.58,13.35,11.9,12.0,52200
2289,2025-01-23,14.41,15.19,13.54,13.64,26503
2288,2025-01-22,11.71,13.45,11.71,13.45,102462
2287,2025-01-21,11.61,12.0,11.51,11.61,19501
2286,2025-01-20,11.22,11.8,11.13,11.61,8300
2285,2025-01-17,10.35,11.61,10.35,11.13,24709
2284,2025-01-16,10.06,10.83,10.06,10.35,12455
2283,2025-01-15,10.06,10.35,9.67,10.16,15240
2282,2025-01-14,10.54,10.64,9.87,10.16,22000
2281,2025-01-13,11.42,11.42,10.64,10.83,34300
2280,2025-01-10,10.64,11.8,9.77,11.22,37600
2279,2025-01-09,10.64,10.83,10.54,10.64,6710
2278,2025-01-08,11.13,11.22,10.35,11.13,18201
2277,2025-01-07,11.03,11.13,10.54,10.83,20408
2276,2025-01-06,12.09,12.67,11.22,11.22,44712
2275,2025-01-03,10.74,11.42,10.64,11.42,63515
2274,2025-01-02,10.74,11.13,9.77,10.64,40285
2273,2024-12-31,9.96,10.74,9.77,10.25,25624
2272,2024-12-30,12.09,12.09,10.35,10.54,56037
2271,2024-12-27,13.45,13.45,12.0,12.0,96621
2270,2024-12-26,12.77,14.32,12.77,13.45,219173
2269,2024-12-25,11.51,12.48,11.51,12.48,82832
2268,2024-12-24,9.96,11.42,9.96,11.42,144758
2267,2024-12-23,10.06,10.45,9.77,10.16,35100
2266,2024-12-20,9.19,10.06,9.09,9.96,24200
2265,2024-12-19,10.16,10.16,9.38,9.77,153501
2264,2024-12-18,12.0,12.0,10.16,10.16,76328
2263,2024-12-17,9.77,11.22,9.77,10.64,110801
2262,2024-12-16,8.71,10.35,8.71,9.87,76300
2261,2024-12-13,10.45,10.45,9.09,9.09,82310
2260,2024-12-12,10.64,10.83,9.67,9.96,119100
2259,2024-12-11,8.71,9.77,8.71,9.77,148055
2258,2024-12-10,8.71,9.09,8.32,8.51,27900
2257,2024-12-09,7.45,8.61,7.45,8.42,94400
2256,2024-12-06,7.55,7.55,7.55,7.55,0
2255,2024-12-05,7.55,7.55,7.55,7.55,0
2254,2024-12-04,7.55,7.55,7.55,7.55,200
2253,2024-12-03,7.06,7.06,7.06,7.06,0
2252,2024-12-02,6.87,7.06,6.87,7.06,1100
2251,2024-11-29,7.55,7.55,7.55,7.55,1001
2250,2024-11-28,7.45,7.45,7.45,7.45,0
2249,2024-11-27,7.45,7.45,7.45,7.45,101
2248,2024-11-26,7.55,7.55,7.55,7.55,801
2247,2024-11-25,6.77,7.45,6.77,7.45,500
2246,2024-11-22,7.64,7.64,7.64,7.64,0
2245,2024-11-21,7.64,7.64,7.64,7.64,201
2244,2024-11-20,8.03,8.03,8.03,8.03,0
2243,2024-11-19,8.03,8.03,8.03,8.03,700
2242,2024-11-18,7.55,7.55,7.55,7.55,101
2241,2024-11-15,6.77,7.45,6.77,7.45,1000
2240,2024-11-14,7.84,7.84,7.55,7.74,1100
2239,2024-11-13,7.26,7.74,6.97,6.97,5600
2238,2024-11-12,7.26,7.26,7.26,7.26,0
2237,2024-11-11,7.26,7.26,7.26,7.26,100
2236,2024-11-08,7.26,7.26,7.26,7.26,0
2235,2024-11-07,7.26,7.26,7.06,7.06,400
2234,2024-11-06,7.26,7.26,7.26,7.26,0
2233,2024-11-05,7.26,7.26,7.26,7.26,200
2232,2024-11-04,7.26,7.26,7.26,7.26,120
2231,2024-11-01,7.16,7.16,7.06,7.06,1700
2230,2024-10-31,7.26,7.26,6.77,6.77,1700
2229,2024-10-30,6.68,7.16,6.68,7.16,2116
2228,2024-10-29,7.45,7.45,7.45,7.45,0
2227,2024-10-28,7.45,7.45,7.45,7.45,103
2226,2024-10-25,7.26,7.26,6.77,6.77,5800
2225,2024-10-24,7.45,7.45,7.45,7.45,1401
2224,2024-10-23,7.26,7.26,7.26,7.26,100
2223,2024-10-22,7.55,7.55,7.55,7.55,1804
2222,2024-10-21,7.26,7.26,7.26,7.26,100
2221,2024-10-18,7.74,7.74,7.74,7.74,100
2220,2024-10-17,7.26,7.26,6.68,7.06,12501
2219,2024-10-16,6.77,7.06,6.48,7.06,32100
2218,2024-10-15,7.35,7.35,7.06,7.06,4600
2217,2024-10-14,7.45,7.45,7.45,7.45,0
2216,2024-10-11,7.74,7.74,7.45,7.45,8500
2215,2024-10-10,7.84,7.84,6.58,7.64,7700
2214,2024-10-09,7.64,7.64,7.64,7.64,0
2213,2024-10-08,7.93,7.93,7.45,7.74,5100
2212,2024-10-07,7.84,7.84,7.45,7.55,1100
2211,2024-10-04,7.84,7.84,7.84,7.84,201
2210,2024-10-03,7.93,8.03,7.93,8.03,11500
2209,2024-10-02,7.93,8.22,7.93,8.22,600
2208,2024-10-01,7.93,7.93,7.74,7.84,2000
2207,2024-09-30,7.35,7.64,7.35,7.64,9800
2206,2024-09-27,8.03,8.32,7.74,7.74,4500
2205,2024-09-26,8.03,8.03,8.03,8.03,0
2204,2024-09-25,8.03,8.03,8.03,8.03,0
2203,2024-09-24,8.03,8.03,8.03,8.03,100
2202,2024-09-23,7.74,8.03,7.16,8.03,2100
2201,2024-09-20,7.84,7.84,7.74,7.74,600
2200,2024-09-19,7.93,7.93,7.93,7.93,500
2199,2024-09-18,7.93,7.93,7.84,7.84,1100
2198,2024-09-17,7.93,7.93,7.74,7.84,1500
2197,2024-09-16,7.74,7.93,7.74,7.93,600
2196,2024-09-13,8.13,8.13,8.13,8.13,0
2195,2024-09-12,8.13,8.13,8.13,8.13,41
2194,2024-09-11,8.13,8.13,8.13,8.13,101
2193,2024-09-10,7.93,7.93,7.74,7.84,33804
2192,2024-09-09,8.22,8.22,8.22,8.22,101
2191,2024-09-06,7.93,8.22,7.93,8.22,18003
2190,2024-09-05,8.42,8.42,8.42,8.42,0
2189,2024-09-04,8.42,8.42,8.42,8.42,1
2188,2024-08-30,8.42,8.42,8.42,8.42,0
2187,2024-08-29,8.32,8.42,8.32,8.42,2900
2186,2024-08-28,8.32,9.19,8.13,8.42,28000
2185,2024-08-27,8.42,8.42,8.42,8.42,0
2184,2024-08-26,8.42,8.42,8.32,8.32,200
2183,2024-08-23,8.22,8.22,8.22,8.22,201
2182,2024-08-22,8.32,8.32,7.93,7.93,900
2181,2024-08-21,7.84,8.13,7.84,8.13,501
2180,2024-08-20,9.19,9.19,8.22,8.22,8500
2179,2024-08-19,8.22,8.22,8.13,8.22,3000
2178,2024-08-16,8.03,8.03,7.84,7.93,10405
2177,2024-08-15,7.84,7.84,7.84,7.84,1000
2176,2024-08-14,7.84,7.84,7.84,7.84,2501
2175,2024-08-13,8.22,8.22,8.03,8.03,1000
2174,2024-08-12,7.84,8.13,7.84,8.13,1401
2173,2024-08-09,8.22,8.22,8.22,8.22,4000
2172,2024-08-08,7.84,8.32,7.84,8.32,21016
2171,2024-08-07,8.42,8.42,8.42,8.42,100
2170,2024-08-06,8.42,8.42,7.74,8.32,15200
2169,2024-08-05,8.32,8.71,8.13,8.22,20101
2168,2024-08-02,8.22,8.32,8.22,8.22,2700
2167,2024-08-01,8.42,8.42,8.13,8.13,7500
2166,2024-07-31,8.32,8.51,8.22,8.22,20001
2165,2024-07-30,8.13,8.32,8.13,8.32,2300
2164,2024-07-29,8.51,8.51,8.03,8.03,301
2163,2024-07-26,8.22,8.42,8.22,8.32,800
2162,2024-07-25,8.71,8.71,8.71,8.71,0
2161,2024-07-24,8.71,8.71,8.71,8.71,100
2160,2024-07-23,8.61,8.61,8.13,8.22,4001
2159,2024-07-22,8.51,8.51,8.42,8.42,3300
2158,2024-07-19,8.71,8.8,8.71,8.8,203
2157,2024-07-18,8.22,8.9,8.22,8.71,2001
2156,2024-07-17,8.9,8.9,8.9,8.9,125
2155,2024-07-16,8.42,9.0,8.42,9.0,7004
2154,2024-07-15,10.06,10.06,9.09,9.09,315
2153,2024-07-12,9.29,9.29,8.71,8.71,4795
2152,2024-07-11,9.62,9.62,8.61,8.71,7704
2151,2024-07-10,8.71,8.71,8.52,8.52,9484
2150,2024-07-09,8.71,8.71,8.43,8.61,3651
2149,2024-07-08,8.89,8.89,8.43,8.52,10544
2148,2024-07-05,8.61,9.26,8.52,8.61,18200
2147,2024-07-04,8.43,8.52,8.34,8.52,2618
2146,2024-07-03,8.71,8.71,8.34,8.43,6600
2145,2024-07-02,8.71,8.71,8.61,8.61,742
2144,2024-07-01,8.71,8.71,8.34,8.61,12300
2143,2024-06-28,8.8,8.8,8.43,8.43,20243
2142,2024-06-27,9.62,9.62,8.34,8.34,23700
2141,2024-06-26,9.16,9.16,8.43,8.61,12900
2140,2024-06-25,10.08,10.08,8.34,8.61,53500
2139,2024-06-24,10.26,10.26,8.52,8.8,52585
2138,2024-06-21,8.89,9.53,8.89,9.26,40807
2137,2024-06-20,8.16,9.16,8.06,8.89,124051
2136,2024-06-19,7.88,8.25,7.79,8.06,21301
2135,2024-06-18,7.79,7.88,7.51,7.79,119404
2134,2024-06-17,8.06,8.06,7.79,7.79,1600
2133,2024-06-14,7.97,8.16,7.7,7.7,15800
2132,2024-06-13,8.16,8.16,7.7,7.7,4400
2131,2024-06-12,7.7,7.7,7.7,7.7,5333
2130,2024-06-11,7.61,7.97,7.61,7.88,16400
2129,2024-06-10,7.97,7.97,7.7,7.79,6000
2128,2024-06-07,8.06,8.06,7.42,7.79,8333
2127,2024-06-06,7.88,7.97,7.61,7.88,21500
2126,2024-06-05,8.34,8.34,7.7,8.06,22400
2125,2024-06-04,8.52,8.52,7.88,8.16,32000
2124,2024-06-03,8.16,8.52,8.06,8.34,41100
2123,2024-05-31,8.25,8.25,7.88,7.97,16462
2122,2024-05-30,8.25,8.25,7.97,8.16,13400
2121,2024-05-29,8.34,8.34,8.34,8.34,0
2120,2024-05-28,8.61,8.61,8.16,8.25,9900
2119,2024-05-27,8.61,8.61,8.25,8.43,15300
2118,2024-05-24,8.34,9.53,7.88,8.43,2572
2117,2024-05-23,8.43,8.43,8.16,8.16,4204
2116,2024-05-22,8.43,8.43,8.25,8.25,3601
2115,2024-05-21,7.79,8.43,7.79,8.16,24000
2114,2024-05-20,7.51,8.16,7.51,7.97,36700
2113,2024-05-17,7.51,7.51,7.51,7.51,40
2112,2024-05-16,7.61,7.61,7.51,7.51,1101
2111,2024-05-15,7.42,7.51,7.15,7.51,2500
2110,2024-05-14,7.61,7.61,7.15,7.42,3500
2109,2024-05-13,8.16,8.16,7.24,7.24,3800
2108,2024-05-10,7.24,7.51,7.24,7.51,7600
2107,2024-05-09,7.51,7.51,7.24,7.24,7579
2106,2024-05-08,7.79,7.79,7.79,7.79,1000
2105,2024-05-07,7.61,8.34,7.61,8.34,1400
2104,2024-05-06,7.42,7.61,7.42,7.51,600
2103,2024-05-03,7.42,7.42,7.42,7.42,0
2102,2024-05-02,7.42,7.42,7.42,7.42,1100
2101,2024-04-26,7.61,7.61,7.61,7.61,100
2100,2024-04-25,7.7,7.7,7.51,7.61,4701
2099,2024-04-24,7.42,7.51,7.33,7.51,5400
2098,2024-04-23,7.7,7.7,7.42,7.42,3400
2097,2024-04-22,7.7,7.7,7.51,7.61,6400
2096,2024-04-19,7.61,7.7,7.33,7.42,8600
2095,2024-04-17,7.79,7.79,7.33,7.7,7300
2094,2024-04-16,7.7,7.97,7.51,7.51,12200
2093,2024-04-15,8.25,8.25,7.51,7.51,28300
2092,2024-04-12,7.7,7.97,7.61,7.79,47900
2091,2024-04-11,7.97,7.97,7.33,7.42,15000
2090,2024-04-10,7.51,7.51,7.15,7.15,3300
2089,2024-04-09,7.24,7.7,6.87,7.42,13800
2088,2024-04-08,7.33,7.33,7.15,7.15,700
2087,2024-04-05,7.24,7.24,7.15,7.15,3600
2086,2024-04-04,7.42,7.42,6.96,7.24,1800
2085,2024-04-03,7.33,7.33,7.33,7.33,400
2084,2024-04-02,7.15,7.42,7.06,7.15,5600
2083,2024-04-01,7.15,7.15,7.15,7.15,1000
2082,2024-03-29,7.42,7.51,7.42,7.51,1000
2081,2024-03-28,8.43,8.43,7.24,7.51,2825
2080,2024-03-27,7.79,7.79,7.42,7.51,3800
2079,2024-03-26,7.42,7.61,7.24,7.61,2921
2078,2024-03-25,8.06,8.06,7.79,7.79,5301
2077,2024-03-22,7.88,7.88,7.51,7.51,5279
2076,2024-03-21,8.25,8.25,7.33,7.7,15500
2075,2024-03-20,8.71,8.71,7.33,7.79,34500
2074,2024-03-19,8.98,8.98,7.61,8.16,178100
2073,2024-03-18,9.07,9.07,7.7,7.97,35900
2072,2024-03-15,8.61,8.61,7.79,7.97,44601
2071,2024-03-14,8.16,8.16,7.33,7.97,60527
2070,2024-03-13,7.24,7.33,7.24,7.33,35900
2069,2024-03-12,7.24,7.33,6.87,7.15,5800
2068,2024-03-11,7.06,7.33,7.06,7.33,22405
2067,2024-03-08,7.24,7.24,6.87,7.15,2800
2066,2024-03-07,7.15,7.15,7.15,7.15,0
2065,2024-03-06,7.06,7.24,7.06,7.06,1300
2064,2024-03-05,7.06,7.24,7.06,7.06,2001
2063,2024-03-04,7.06,7.06,6.96,7.06,343
2062,2024-03-01,7.06,7.06,7.06,7.06,0
2061,2024-02-29,7.15,7.15,6.78,7.15,400
2060,2024-02-28,6.96,6.96,6.96,6.96,0
2059,2024-02-27,7.15,7.15,6.87,7.06,4200
2058,2024-02-26,7.24,7.24,6.78,7.24,1000
2057,2024-02-23,7.24,7.24,7.24,7.24,100
2056,2024-02-22,7.15,7.15,6.87,6.87,2600
2055,2024-02-21,7.24,7.24,6.87,6.87,9400
2054,2024-02-20,7.33,7.33,6.87,7.15,20000
2053,2024-02-19,8.16,8.16,7.15,7.15,10900
2052,2024-02-16,7.24,7.24,7.15,7.15,9600
2051,2024-02-15,7.15,7.24,6.96,6.96,12100
2050,2024-02-07,7.15,7.15,7.15,7.15,100
2049,2024-02-06,6.96,6.96,6.96,6.96,0
2048,2024-02-05,7.06,7.06,6.87,7.06,700
2047,2024-02-02,7.06,7.06,6.87,6.87,1900
2046,2024-02-01,7.06,7.06,7.06,7.06,100
2045,2024-01-31,7.06,7.06,6.96,6.96,10000
2044,2024-01-30,7.15,7.15,6.78,6.78,2100
2043,2024-01-29,7.06,7.06,6.78,6.96,8400
2042,2024-01-26,7.06,7.06,7.06,7.06,100
2041,2024-01-25,7.15,7.15,6.69,6.69,1100
2040,2024-01-24,6.87,6.87,6.87,6.87,800
2039,2024-01-23,6.96,6.96,6.69,6.96,7100
2038,2024-01-22,6.96,6.96,6.96,6.96,0
2037,2024-01-19,6.96,6.96,6.96,6.96,0
2036,2024-01-18,6.96,6.96,6.96,6.96,0
2035,2024-01-17,6.96,6.96,6.69,6.96,1600
2034,2024-01-16,6.96,6.96,6.96,6.96,100
2033,2024-01-15,6.96,7.06,6.96,7.06,2100
2032,2024-01-12,6.96,6.96,6.41,6.96,5800
2031,2024-01-11,7.06,7.06,7.06,7.06,0
2030,2024-01-10,7.06,7.06,7.06,7.06,0
2029,2024-01-09,7.06,7.06,7.06,7.06,100
2028,2024-01-08,6.96,7.06,6.96,7.06,700
2027,2024-01-05,6.87,7.06,6.87,7.06,7100
2026,2024-01-04,6.87,6.87,6.6,6.87,7900
2025,2024-01-03,6.87,6.87,6.87,6.87,0
2024,2024-01-02,6.87,6.87,6.87,6.87,100
2023,2023-12-29,6.87,6.87,6.87,6.87,0
2022,2023-12-28,6.87,6.87,6.87,6.87,100
2021,2023-12-27,7.06,7.06,6.41,6.87,8600
2020,2023-12-26,6.87,7.06,6.87,7.06,1800
2019,2023-12-25,6.6,7.06,6.6,7.06,1800
2018,2023-12-22,7.15,7.15,7.15,7.15,0
2017,2023-12-21,7.15,7.15,7.15,7.15,100
2016,2023-12-20,7.15,7.24,6.6,7.06,6500
2015,2023-12-19,7.33,7.33,7.24,7.24,300
2014,2023-12-18,6.78,7.51,6.78,7.51,2201
2013,2023-12-15,6.41,6.78,6.41,6.78,3500
2012,2023-12-14,6.87,6.87,6.78,6.78,2100
2011,2023-12-13,6.32,6.78,6.32,6.69,11900
2010,2023-12-12,6.41,6.6,6.41,6.6,1200
2009,2023-12-11,6.87,6.87,6.87,6.87,0
2008,2023-12-08,6.87,6.87,6.87,6.87,100
2007,2023-12-07,6.51,6.87,6.51,6.87,2200
2006,2023-12-06,6.87,6.87,6.87,6.87,0
2005,2023-12-05,6.87,6.87,6.87,6.87,0
2004,2023-12-04,6.87,6.87,6.87,6.87,100
2003,2023-12-01,6.87,6.87,6.41,6.87,4400
2002,2023-11-30,6.87,6.87,6.32,6.87,500
2001,2023-11-29,6.87,6.87,6.87,6.87,1
2000,2023-11-28,6.96,6.96,6.78,6.78,200
1999,2023-11-27,6.69,7.06,6.32,6.41,23300
1998,2023-11-24,7.33,7.33,6.6,6.69,13500
1997,2023-11-23,6.96,7.51,6.78,7.24,22400
1996,2023-11-22,8.16,8.16,6.87,6.87,16200
1995,2023-11-21,7.61,7.7,7.15,7.42,7500
1994,2023-11-20,7.88,7.88,7.42,7.42,2400
1993,2023-11-17,8.34,8.34,7.33,7.33,2002
1992,2023-11-16,8.16,8.16,7.15,7.61,20800
1991,2023-11-15,7.06,7.33,7.06,7.33,3600
