,Date,Open,High,Low,Close,Volume
1769,2025-06-04,9.94,10.03,9.74,9.74,52400
1768,2025-06-03,9.35,10.33,9.35,9.74,23500
1767,2025-06-02,9.06,9.35,9.06,9.35,4400
1766,2025-05-30,10.03,10.03,9.25,9.74,800
1765,2025-05-29,9.25,9.25,9.25,9.25,5900
1764,2025-05-28,9.25,9.25,9.25,9.25,1500
1763,2025-05-27,9.25,9.25,9.25,9.25,300
1762,2025-05-26,9.06,9.25,8.96,9.25,7800
1761,2025-05-23,9.45,9.45,9.45,9.45,200
1760,2025-05-22,9.45,9.45,9.45,9.45,100
1759,2025-05-21,9.55,9.55,9.06,9.06,4100
1758,2025-05-20,9.35,9.35,9.35,9.35,0
1757,2025-05-19,9.45,9.55,9.06,9.06,3409
1756,2025-05-16,9.16,9.16,9.16,9.16,16100
1755,2025-05-15,9.45,9.45,9.06,9.16,8900
1754,2025-05-14,9.25,9.45,9.06,9.06,9400
1753,2025-05-13,9.06,9.45,9.06,9.45,6100
1752,2025-05-12,9.06,9.45,9.06,9.45,700
1751,2025-05-09,9.64,9.64,9.06,9.06,1700
1750,2025-05-08,9.74,9.74,9.06,9.16,4100
1749,2025-05-07,9.64,9.64,9.45,9.45,2100
1748,2025-05-06,8.87,9.45,8.87,9.45,7200
1747,2025-05-05,9.06,9.06,8.77,8.77,9100
1746,2025-04-29,9.74,9.74,9.74,9.74,200
1745,2025-04-28,9.25,9.64,9.06,9.16,7000
1744,2025-04-25,9.74,10.72,9.55,9.55,9400
1743,2025-04-24,9.74,9.74,9.74,9.74,5000
1742,2025-04-23,9.94,9.94,9.94,9.94,100
1741,2025-04-22,9.16,9.55,9.16,9.55,1109
1740,2025-04-21,9.55,9.55,9.55,9.55,200
1739,2025-04-18,9.45,9.55,9.16,9.55,5300
1738,2025-04-17,9.55,9.55,9.55,9.55,0
1737,2025-04-16,9.35,9.74,9.16,9.74,1809
1736,2025-04-15,9.06,9.74,8.77,9.74,3200
1735,2025-04-14,9.84,9.84,9.84,9.84,100
1734,2025-04-11,9.74,9.94,8.77,9.74,8601
1733,2025-04-10,9.74,9.94,9.74,9.84,16009
1732,2025-04-09,8.87,8.87,8.48,8.57,7600
1731,2025-04-08,10.23,10.23,8.48,9.45,17700
1730,2025-04-04,10.72,10.72,9.64,10.23,1401
1729,2025-04-03,10.23,10.23,9.25,9.64,7200
1728,2025-04-02,10.52,10.72,10.23,10.52,14800
1727,2025-04-01,10.23,10.42,10.23,10.33,2810
1726,2025-03-31,10.33,10.52,10.33,10.33,15300
1725,2025-03-28,10.52,10.52,10.42,10.52,1400
1724,2025-03-27,10.52,10.52,10.42,10.42,1600
1723,2025-03-26,10.62,10.62,10.62,10.62,200
1722,2025-03-25,10.72,10.72,10.52,10.62,4400
1721,2025-03-24,11.01,11.01,10.81,10.81,200
1720,2025-03-21,10.42,10.72,10.42,10.72,2300
1719,2025-03-20,11.01,11.01,11.01,11.01,0
1718,2025-03-19,11.11,11.11,10.72,10.72,3500
1717,2025-03-18,10.81,10.81,10.52,10.52,21100
1716,2025-03-17,10.91,11.2,10.52,11.2,25900
1715,2025-03-14,11.4,11.5,10.81,11.2,21900
1714,2025-03-13,11.59,11.89,11.11,11.11,29800
1713,2025-03-12,11.69,11.69,11.3,11.3,2200
1712,2025-03-11,11.2,11.69,11.01,11.5,59609
1711,2025-03-10,10.33,11.2,10.23,11.2,146101
1710,2025-03-07,10.62,10.72,10.52,10.62,39000
1709,2025-03-06,10.72,10.72,10.62,10.72,30900
1708,2025-03-05,10.91,10.91,10.72,10.72,30000
1707,2025-03-04,11.01,11.01,10.91,10.91,28500
1706,2025-03-03,11.11,11.11,10.91,11.11,6400
1705,2025-02-28,11.2,11.2,11.01,11.01,53602
1704,2025-02-27,11.2,11.3,11.2,11.2,6600
1703,2025-02-26,11.5,11.5,11.2,11.3,17403
1702,2025-02-25,11.2,11.3,11.11,11.2,47808
1701,2025-02-24,12.66,12.66,11.2,11.2,15238
1700,2025-02-21,10.81,11.59,10.81,11.4,183200
1699,2025-02-20,10.72,10.91,10.62,10.72,35208
1698,2025-02-19,10.52,10.72,10.52,10.62,9110
1697,2025-02-18,10.62,10.72,10.62,10.72,7100
1696,2025-02-17,10.72,10.72,10.62,10.72,14500
1695,2025-02-14,10.52,10.52,10.52,10.52,1514
1694,2025-02-13,10.52,10.52,10.42,10.42,3000
1693,2025-02-12,11.69,11.69,10.62,10.62,1610
1692,2025-02-11,11.01,11.01,11.01,11.01,1
1691,2025-02-10,10.91,11.2,10.91,11.2,14300
1690,2025-02-07,11.01,11.01,10.72,10.72,508
1689,2025-02-06,11.01,11.01,10.23,10.23,4000
1688,2025-02-05,10.42,10.72,10.42,10.72,2502
1687,2025-02-04,10.52,10.72,10.23,10.42,15135
1686,2025-02-03,9.94,9.94,9.94,9.94,4300
1685,2025-01-24,10.13,10.72,10.13,10.72,1100
1684,2025-01-23,9.74,9.84,9.74,9.84,2500
1683,2025-01-22,9.55,9.55,9.55,9.55,2500
1682,2025-01-21,9.55,9.55,9.55,9.55,7000
1681,2025-01-20,9.45,9.55,9.45,9.55,19200
1680,2025-01-17,9.45,9.74,9.45,9.74,4000
1679,2025-01-16,9.45,9.45,9.35,9.35,4000
1678,2025-01-15,9.45,9.74,9.45,9.45,4200
1677,2025-01-14,9.45,9.45,9.45,9.45,22002
1676,2025-01-13,9.35,9.45,9.35,9.45,3000
1675,2025-01-10,9.45,9.45,9.25,9.45,1100
1674,2025-01-09,9.16,9.16,9.16,9.16,2503
1673,2025-01-08,9.16,9.16,9.16,9.16,4100
1672,2025-01-07,9.55,9.55,9.55,9.55,101
1671,2025-01-06,9.25,9.25,9.16,9.16,12025
1670,2025-01-03,9.25,9.25,9.16,9.16,9700
1669,2025-01-02,9.25,9.35,9.25,9.25,9300
1668,2024-12-31,9.45,9.45,9.16,9.25,10800
1667,2024-12-30,9.45,9.45,9.45,9.45,1488
1666,2024-12-27,10.13,10.13,9.25,9.45,12300
1665,2024-12-26,9.25,9.35,9.25,9.25,41900
1664,2024-12-25,9.16,9.35,9.16,9.35,2600
1663,2024-12-24,9.35,9.35,9.35,9.35,1700
1662,2024-12-23,9.25,9.35,9.25,9.25,400
1661,2024-12-20,9.16,9.35,9.16,9.35,4700
1660,2024-12-19,9.25,9.45,9.16,9.35,4100
1659,2024-12-18,9.64,9.64,9.25,9.25,1800
1658,2024-12-17,9.25,9.64,9.25,9.64,3200
1657,2024-12-16,9.64,9.64,9.25,9.25,8700
1656,2024-12-13,9.25,9.55,9.16,9.55,8901
1655,2024-12-12,9.64,9.64,9.64,9.64,100
1654,2024-12-11,9.25,9.64,9.16,9.55,4200
1653,2024-12-10,9.25,9.45,9.25,9.35,4201
1652,2024-12-09,9.16,9.55,9.16,9.16,1200
1651,2024-12-06,9.84,9.84,9.16,9.45,8601
1650,2024-12-05,9.55,9.55,9.06,9.45,21000
1649,2024-12-04,9.64,9.64,9.25,9.45,37500
1648,2024-12-03,9.74,9.74,9.25,9.55,66300
1647,2024-12-02,9.74,9.74,9.74,9.74,13101
1646,2024-11-29,9.74,9.94,9.74,9.94,11300
1645,2024-11-28,9.74,9.84,9.74,9.74,9300
1644,2024-11-27,9.74,9.74,9.74,9.74,7901
1643,2024-11-26,9.84,9.84,9.84,9.84,100
1642,2024-11-25,9.74,9.74,9.74,9.74,3100
1641,2024-11-22,9.94,9.94,9.74,9.94,5200
1640,2024-11-21,9.84,9.84,9.74,9.74,1100
1639,2024-11-20,9.84,9.84,9.55,9.55,15400
1638,2024-11-19,9.94,9.94,9.74,9.94,5800
1637,2024-11-18,10.13,10.13,9.94,9.94,2200
1636,2024-11-15,10.33,10.33,10.23,10.33,600
1635,2024-11-14,9.94,10.42,9.74,10.42,30101
1634,2024-11-13,9.94,9.94,9.94,9.94,1100
1633,2024-11-12,9.94,10.23,9.94,10.23,1200
1632,2024-11-11,10.03,10.33,9.74,10.33,40300
1631,2024-11-08,10.23,10.23,10.23,10.23,0
1630,2024-11-07,10.13,10.33,10.03,10.23,3800
1629,2024-11-06,10.52,10.52,10.52,10.52,0
1628,2024-11-05,10.52,10.52,10.52,10.52,1000
1627,2024-11-04,10.03,10.33,9.94,9.94,12200
1626,2024-11-01,10.23,10.42,10.23,10.42,300
1625,2024-10-31,10.52,10.52,10.52,10.52,500
1624,2024-10-30,10.33,10.42,10.23,10.33,12400
1623,2024-10-29,10.52,10.52,10.42,10.42,1800
1622,2024-10-28,10.13,10.52,10.13,10.52,4100
1621,2024-10-25,10.33,10.33,10.33,10.33,0
1620,2024-10-24,10.33,10.33,10.33,10.33,200
1619,2024-10-23,10.33,10.33,10.13,10.23,8100
1618,2024-10-22,10.33,10.62,10.23,10.23,16600
1617,2024-10-21,10.42,10.42,10.42,10.42,1500
1616,2024-10-18,10.33,10.52,10.33,10.52,2600
1615,2024-10-17,10.52,10.52,10.52,10.52,0
1614,2024-10-16,10.52,10.52,10.52,10.52,700
1613,2024-10-15,10.52,10.52,10.52,10.52,0
1612,2024-10-14,10.52,10.52,10.52,10.52,0
1611,2024-10-11,10.52,10.52,10.52,10.52,1200
1610,2024-10-10,10.52,10.52,10.52,10.52,500
1609,2024-10-09,10.52,10.52,10.42,10.52,5000
1608,2024-10-08,11.2,11.2,10.42,10.42,7100
1607,2024-10-07,11.11,11.2,10.52,10.52,1400
1606,2024-10-04,10.72,10.72,10.72,10.72,900
1605,2024-10-03,10.91,10.91,10.91,10.91,0
1604,2024-10-02,10.91,10.91,10.91,10.91,300
1603,2024-10-01,10.62,10.62,10.62,10.62,1200
1602,2024-09-30,10.62,10.62,10.62,10.62,400
1601,2024-09-27,10.9,10.9,10.9,10.9,0
1600,2024-09-26,10.9,11.09,10.9,10.9,5800
1599,2024-09-25,10.71,10.71,10.62,10.62,3100
1598,2024-09-24,11.0,11.0,10.52,10.52,1100
1597,2024-09-23,10.52,10.52,10.52,10.52,0
1596,2024-09-20,10.52,10.9,10.43,10.62,5800
1595,2024-09-19,10.33,10.62,10.33,10.62,300
1594,2024-09-18,11.0,11.0,10.52,10.62,1700
1593,2024-09-17,10.62,10.62,10.62,10.62,0
1592,2024-09-16,10.62,10.62,10.62,10.62,0
1591,2024-09-13,10.62,10.62,10.62,10.62,0
1590,2024-09-12,10.62,10.62,10.62,10.62,0
1589,2024-09-11,10.62,10.62,10.24,10.62,4700
1588,2024-09-10,10.62,10.62,10.62,10.62,10100
1587,2024-09-09,10.62,10.62,10.62,10.62,3200
1586,2024-09-06,10.62,10.62,10.62,10.62,19800
1585,2024-09-05,10.62,10.62,10.62,10.62,38700
1584,2024-09-04,10.62,10.62,10.62,10.62,0
1583,2024-08-30,10.62,10.62,10.62,10.62,0
1582,2024-08-29,10.62,10.62,10.62,10.62,3100
1581,2024-08-28,10.62,10.62,10.62,10.62,0
1580,2024-08-27,10.62,10.62,10.62,10.62,1000
1579,2024-08-26,11.09,11.38,11.09,11.38,2000
1578,2024-08-23,11.38,11.38,10.71,10.71,2700
1577,2024-08-22,10.9,11.19,10.81,11.19,7100
1576,2024-08-21,10.9,11.38,10.81,10.9,22300
1575,2024-08-20,11.19,11.19,11.19,11.19,1000
1574,2024-08-19,10.62,10.62,10.62,10.62,200
1573,2024-08-16,10.24,11.38,10.24,10.43,17900
1572,2024-08-15,10.05,10.62,10.05,10.24,1804
1571,2024-08-14,10.62,10.62,10.43,10.43,3400
1570,2024-08-13,10.43,10.52,10.43,10.43,6502
1569,2024-08-12,11.19,11.19,9.48,11.0,10203
1568,2024-08-09,10.81,11.19,10.43,10.9,31620
1567,2024-08-08,10.33,10.9,10.33,10.33,5200
1566,2024-08-07,10.14,10.9,10.14,10.52,1501
1565,2024-08-06,10.52,10.52,10.52,10.52,1
1564,2024-08-05,10.43,11.38,10.24,10.24,10500
1563,2024-08-02,10.52,10.9,10.52,10.9,2104
1562,2024-08-01,10.52,10.52,10.43,10.43,3100
1561,2024-07-31,10.43,10.81,10.43,10.81,1000
1560,2024-07-30,10.33,10.33,10.24,10.33,13000
1559,2024-07-29,10.24,10.43,10.24,10.43,1302
1558,2024-07-26,10.24,10.24,10.24,10.24,1500
1557,2024-07-25,10.24,10.43,10.24,10.43,700
1556,2024-07-24,10.24,10.24,10.24,10.24,2000
1555,2024-07-23,10.43,10.43,10.43,10.43,3200
1554,2024-07-22,10.24,10.43,10.24,10.43,600
1553,2024-07-19,10.43,10.43,10.43,10.43,500
1552,2024-07-18,10.05,10.43,10.05,10.43,5900
1551,2024-07-17,10.52,10.52,10.43,10.43,5700
1550,2024-07-16,10.43,10.43,10.43,10.43,2100
1549,2024-07-15,10.62,10.62,10.33,10.43,29300
1548,2024-07-12,11.0,11.0,10.62,10.62,7600
1547,2024-07-11,10.9,11.09,10.81,10.81,2502
1546,2024-07-10,11.09,11.09,10.9,10.9,1100
1545,2024-07-09,11.09,11.09,10.71,11.0,400
1544,2024-07-08,11.09,11.09,10.62,10.62,900
1543,2024-07-05,11.09,11.09,10.62,10.62,1000
1542,2024-07-04,11.28,11.28,10.62,10.62,3910
1541,2024-07-03,10.71,10.9,10.71,10.9,6100
1540,2024-07-02,10.9,10.9,10.9,10.9,5000
1539,2024-07-01,10.62,10.62,10.52,10.52,3500
1538,2024-06-28,10.81,10.81,10.71,10.71,25100
1537,2024-06-27,10.81,10.81,10.81,10.81,2500
1536,2024-06-26,11.19,11.19,10.62,10.71,9200
1535,2024-06-25,11.57,11.57,10.71,10.71,30000
1534,2024-06-24,11.85,11.85,11.0,11.0,41300
1533,2024-06-21,11.38,11.76,11.19,11.38,79500
1532,2024-06-20,11.0,11.57,10.9,10.9,72902
1531,2024-06-19,11.19,11.19,10.43,10.9,800
1530,2024-06-18,11.0,11.0,10.52,10.52,15300
1529,2024-06-17,11.19,11.19,10.43,10.52,6700
1528,2024-06-14,11.19,11.38,10.9,11.0,26300
1527,2024-06-13,10.9,11.19,10.9,11.19,56800
1526,2024-06-12,11.0,11.09,10.81,10.9,12502
1525,2024-06-11,10.81,11.09,10.81,10.9,44000
1524,2024-06-10,11.28,11.28,10.9,10.9,4700
1523,2024-06-07,11.38,12.14,11.19,11.19,7800
1522,2024-06-06,12.14,12.14,10.81,11.09,7700
1521,2024-06-05,10.62,11.38,10.43,10.62,31400
1520,2024-06-04,10.33,10.33,10.33,10.33,4010
1519,2024-06-03,10.14,10.43,10.14,10.43,5000
1518,2024-05-31,10.33,10.43,10.24,10.24,2600
1517,2024-05-30,10.24,10.24,10.14,10.24,7300
1516,2024-05-29,10.43,10.43,10.14,10.14,67600
1515,2024-05-28,10.14,10.43,10.05,10.43,27500
1514,2024-05-27,10.43,11.19,10.24,10.24,5900
1513,2024-05-24,10.14,10.43,10.14,10.33,21800
1512,2024-05-23,10.14,10.14,10.14,10.14,1500
1511,2024-05-22,10.43,10.43,9.95,10.43,13600
1510,2024-05-21,9.95,10.71,9.95,10.71,1700
1509,2024-05-20,9.95,10.14,9.95,10.14,13089
1508,2024-05-17,10.14,10.24,10.05,10.05,800
1507,2024-05-16,10.9,10.9,9.95,10.05,5700
1506,2024-05-15,9.95,10.43,9.95,10.43,4100
1505,2024-05-14,9.86,9.86,9.86,9.86,5900
1504,2024-05-13,9.95,9.95,9.86,9.86,1100
1503,2024-05-10,9.95,9.95,9.86,9.95,21001
1502,2024-05-09,9.77,10.24,9.77,10.24,9000
1501,2024-05-08,9.86,9.86,9.77,9.77,10200
1500,2024-05-07,9.86,9.86,9.77,9.86,15800
1499,2024-05-06,9.86,9.95,9.86,9.95,6500
1498,2024-05-03,9.95,9.95,9.86,9.86,95302
1497,2024-05-02,10.24,10.24,9.95,9.95,16200
1496,2024-04-26,10.14,10.24,10.14,10.24,9701
1495,2024-04-25,10.24,10.24,10.24,10.24,5500
1494,2024-04-24,10.43,10.43,10.14,10.24,5300
1493,2024-04-23,10.14,10.14,10.14,10.14,903
1492,2024-04-22,10.33,10.33,10.33,10.33,200
1491,2024-04-19,10.43,10.43,10.05,10.05,2300
1490,2024-04-17,10.81,10.81,10.43,10.43,8606
1489,2024-04-16,10.71,10.71,10.43,10.43,8503
1488,2024-04-15,11.09,11.09,10.71,10.71,5401
1487,2024-04-12,11.19,11.19,11.19,11.19,0
1486,2024-04-11,11.19,11.19,11.19,11.19,103
1485,2024-04-10,10.9,10.9,10.81,10.81,27200
1484,2024-04-09,10.9,10.9,10.9,10.9,4700
1483,2024-04-08,10.9,11.09,10.9,10.9,9000
1482,2024-04-05,10.9,11.19,10.81,11.19,5001
1481,2024-04-04,11.0,11.0,10.9,11.0,4503
1480,2024-04-03,10.9,10.9,10.81,10.9,16001
1479,2024-04-02,11.19,11.19,10.71,11.19,32400
1478,2024-04-01,10.81,10.81,10.62,10.81,12100
1477,2024-03-29,11.0,11.0,10.81,10.81,22700
1476,2024-03-28,11.19,11.85,10.9,11.19,1600
1475,2024-03-27,10.81,11.38,10.81,11.38,5473
1474,2024-03-26,10.81,10.81,10.81,10.81,8009
1473,2024-03-25,11.38,11.38,10.9,10.9,2313
1472,2024-03-22,10.9,11.38,10.81,10.9,11111
1471,2024-03-21,11.19,11.19,10.71,11.19,38600
1470,2024-03-20,10.81,10.9,10.71,10.81,16600
1469,2024-03-19,10.9,10.9,10.71,10.9,6900
1468,2024-03-18,10.9,12.14,10.81,10.9,19800
1467,2024-03-15,10.9,11.38,10.52,11.38,25704
1466,2024-03-14,10.43,10.71,10.24,10.52,52200
1465,2024-03-13,10.43,10.9,10.43,10.43,41400
1464,2024-03-12,10.24,10.52,10.24,10.33,17600
1463,2024-03-11,10.24,10.52,10.24,10.33,61923
1462,2024-03-08,10.43,10.43,10.43,10.43,10000
1461,2024-03-07,10.9,10.9,10.33,10.33,813
1460,2024-03-06,10.81,10.81,10.24,10.24,2305
1459,2024-03-05,10.43,10.71,10.24,10.24,5103
1458,2024-03-04,10.81,10.81,10.24,10.24,15102
1457,2024-03-01,10.24,10.43,10.24,10.43,902
1456,2024-02-29,10.43,10.43,10.24,10.24,11102
1455,2024-02-28,10.52,10.9,10.52,10.9,3702
1454,2024-02-27,10.43,10.9,10.33,10.9,7900
1453,2024-02-26,10.71,10.71,10.71,10.71,101
1452,2024-02-23,10.43,10.43,10.24,10.33,16601
1451,2024-02-22,10.62,10.62,10.62,10.62,500
1450,2024-02-21,10.33,11.19,10.33,10.81,3501
1449,2024-02-20,10.14,10.52,10.14,10.33,7100
1448,2024-02-19,10.43,10.71,10.43,10.71,14300
1447,2024-02-16,10.14,10.9,10.14,10.9,1000
1446,2024-02-15,11.28,11.28,11.28,11.28,201
1445,2024-02-07,10.43,11.28,10.33,11.28,1208
1444,2024-02-06,10.43,10.52,10.43,10.43,30800
1443,2024-02-05,10.43,10.52,10.43,10.52,8002
1442,2024-02-02,10.33,10.43,10.33,10.43,18002
1441,2024-02-01,10.05,10.24,10.05,10.24,22805
1440,2024-01-31,9.95,10.14,9.95,10.05,1700
1439,2024-01-30,9.95,10.14,9.95,9.95,28501
1438,2024-01-29,9.95,10.05,9.95,9.95,26900
1437,2024-01-26,9.95,10.24,9.86,9.95,55702
1436,2024-01-25,9.95,10.05,9.95,9.95,25901
1435,2024-01-24,10.33,10.33,9.95,10.05,5416
1434,2024-01-23,10.33,10.33,10.05,10.05,75304
1433,2024-01-22,10.05,10.33,9.95,10.33,53601
1432,2024-01-19,10.05,10.33,9.95,10.05,77801
1431,2024-01-18,10.05,10.14,9.95,10.14,39400
1430,2024-01-17,10.33,10.43,10.14,10.24,23903
1429,2024-01-16,10.05,10.24,10.05,10.24,18000
1428,2024-01-15,10.43,10.43,10.14,10.24,8103
1427,2024-01-12,10.33,10.43,10.24,10.43,4400
1426,2024-01-11,10.52,10.52,10.33,10.43,7614
1425,2024-01-10,10.52,10.52,10.05,10.14,107401
1424,2024-01-09,10.33,10.9,9.86,10.62,39200
1423,2024-01-08,10.43,10.81,10.33,10.62,62517
1422,2024-01-05,11.0,11.09,10.71,10.9,8000
1421,2024-01-04,11.47,11.47,10.81,11.09,146904
1420,2024-01-03,11.38,11.66,11.28,11.28,34100
1419,2024-01-02,11.66,12.23,11.57,11.85,69800
1418,2023-12-29,13.27,13.27,11.85,11.85,170816
1417,2023-12-28,13.94,14.32,11.38,14.22,977968
1416,2023-12-27,11.76,12.8,11.38,12.14,276100
1415,2023-12-26,11.76,11.76,10.24,11.28,122100
1414,2023-12-25,11.09,11.09,9.86,10.43,201600
1413,2023-12-22,9.86,9.95,9.67,9.67,69160
1412,2023-12-21,9.95,9.95,9.95,9.95,3100
1411,2023-12-20,9.95,9.95,9.95,9.95,26000
1410,2023-12-19,10.14,10.43,9.86,9.95,34000
1409,2023-12-18,10.05,10.05,9.86,9.86,3000
1408,2023-12-15,10.14,10.14,9.95,9.95,7800
1407,2023-12-14,9.95,10.05,9.77,10.05,10100
1406,2023-12-13,10.14,10.14,9.95,9.95,8300
1405,2023-12-12,9.95,9.95,9.95,9.95,1600
1404,2023-12-11,10.05,10.14,9.95,10.05,12300
1403,2023-12-08,10.14,10.14,10.05,10.05,10100
1402,2023-12-07,10.05,10.24,10.05,10.14,2200
1401,2023-12-06,10.14,10.24,10.05,10.05,15200
1400,2023-12-05,10.33,10.33,10.24,10.24,8000
1399,2023-12-04,10.14,10.33,10.14,10.33,12000
1398,2023-12-01,10.43,10.43,10.43,10.43,0
1397,2023-11-30,10.43,10.43,10.33,10.43,12300
1396,2023-11-29,10.24,10.24,10.14,10.14,6200
1395,2023-11-28,10.05,10.43,10.05,10.43,800
1394,2023-11-27,10.14,10.33,10.05,10.05,8700
1393,2023-11-24,10.52,10.52,10.52,10.52,0
1392,2023-11-23,10.33,10.62,10.33,10.62,8400
1391,2023-11-22,10.05,10.05,9.95,9.95,2000
1390,2023-11-21,10.05,10.43,10.05,10.43,3300
1389,2023-11-20,10.71,10.71,10.71,10.71,500
1388,2023-11-17,10.71,11.38,10.52,10.52,46910
1387,2023-11-16,10.9,11.0,10.9,10.9,900
1386,2023-11-15,11.09,11.09,10.9,10.9,800
1385,2023-11-14,11.09,11.09,11.0,11.0,1100
