,Date,Open,High,Low,Close
2027,2025-07-15,11.06,11.06,11.06,11.06
2026,2025-07-14,11.06,11.06,11.06,11.06
2025,2025-07-11,11.06,11.06,11.06,11.06
2024,2025-07-10,11.06,11.06,11.06,11.06
2023,2025-07-09,11.06,11.06,11.06,11.06
2022,2025-07-08,11.06,11.06,11.06,11.06
2021,2025-07-07,11.06,11.06,11.06,11.06
2020,2025-07-04,11.06,11.06,11.06,11.06
2019,2025-07-03,11.06,11.06,11.06,11.06
2018,2025-07-02,11.06,11.06,11.06,11.06
2017,2025-07-01,11.06,11.06,11.06,11.06
2016,2025-06-30,11.06,11.06,11.06,11.06
2015,2025-06-27,11.06,11.06,11.06,11.06
2014,2025-06-26,11.06,11.06,11.06,11.06
2013,2025-06-25,11.06,11.06,11.06,11.06
2012,2025-06-24,11.06,11.06,11.06,11.06
2011,2025-06-23,11.06,11.06,11.06,11.06
2010,2025-06-20,11.06,11.06,11.06,11.06
2009,2025-06-19,11.06,11.06,11.06,11.06
2008,2025-06-18,11.06,11.06,11.06,11.06
2007,2025-06-17,11.06,11.06,11.06,11.06
2006,2025-06-16,11.06,11.06,11.06,11.06
2005,2025-06-13,11.06,11.06,11.06,11.06
2004,2025-06-12,11.06,11.06,11.06,11.06
2003,2025-06-11,11.06,11.06,11.06,11.06
2002,2025-06-10,11.06,11.06,11.06,11.06
2001,2025-06-09,11.06,11.06,11.06,11.06
2000,2025-06-06,11.06,11.06,11.06,11.06
1999,2025-06-05,11.06,11.06,11.06,11.06
1998,2025-06-04,11.06,11.06,11.06,11.06
1997,2025-06-03,11.06,11.06,11.06,11.06
1996,2025-06-02,11.06,11.06,11.06,11.06
1995,2025-05-30,11.06,11.06,11.06,11.06
1994,2025-05-29,11.06,11.06,11.06,11.06
1993,2025-05-28,11.06,11.06,11.06,11.06
1992,2025-05-27,11.06,11.06,11.06,11.06
1991,2025-05-26,11.06,11.06,11.06,11.06
1990,2025-05-23,11.06,11.06,11.06,11.06
1989,2025-05-22,11.06,11.06,11.06,11.06
1988,2025-05-21,11.06,11.06,11.06,11.06
1987,2025-05-20,11.06,11.06,11.06,11.06
1986,2025-05-19,11.06,11.06,11.06,11.06
1985,2025-05-16,11.06,11.06,11.06,11.06
1984,2025-05-15,11.06,11.06,11.06,11.06
1983,2025-05-14,12.01,12.01,12.01,12.01
1982,2025-05-13,12.01,12.01,12.01,12.01
1981,2025-05-12,12.01,12.01,12.01,12.01
1980,2025-05-09,10.87,10.87,10.87,10.87
1979,2025-05-08,11.44,11.44,9.63,9.63
1978,2025-05-07,9.63,9.63,9.63,9.63
1977,2025-05-06,9.63,9.63,9.63,9.63
1976,2025-05-05,9.63,9.63,9.63,9.63
1975,2025-04-29,9.63,9.63,9.63,9.63
1974,2025-04-28,9.63,9.63,9.63,9.63
1973,2025-04-25,9.63,9.63,9.63,9.63
1972,2025-04-24,9.63,9.63,9.63,9.63
1971,2025-04-23,9.63,9.63,9.63,9.63
1970,2025-04-22,9.63,9.63,9.63,9.63
1969,2025-04-21,9.63,9.63,9.63,9.63
1968,2025-04-18,9.63,9.63,9.63,9.63
1967,2025-04-17,9.63,9.63,9.63,9.63
1966,2025-04-16,9.63,9.63,9.63,9.63
1965,2025-04-15,9.63,9.63,9.63,9.63
1964,2025-04-14,9.63,9.63,9.63,9.63
1963,2025-04-11,9.63,9.63,9.63,9.63
1962,2025-04-10,9.63,9.63,9.63,9.63
1961,2025-04-09,9.63,9.63,9.63,9.63
1960,2025-04-08,9.63,9.63,9.63,9.63
1959,2025-04-04,9.63,9.63,9.63,9.63
1958,2025-04-03,9.63,9.63,9.63,9.63
1957,2025-04-02,9.63,9.63,9.63,9.63
1956,2025-04-01,9.63,9.63,9.63,9.63
1955,2025-03-31,9.63,9.63,9.63,9.63
1954,2025-03-28,9.63,9.63,9.63,9.63
1953,2025-03-27,9.63,9.63,9.63,9.63
1952,2025-03-26,9.63,9.63,9.63,9.63
1951,2025-03-25,9.63,9.63,9.63,9.63
1950,2025-03-24,9.63,9.63,9.63,9.63
1949,2025-03-21,9.63,9.63,9.63,9.63
1948,2025-03-20,9.63,9.63,9.63,9.63
1947,2025-03-19,9.63,9.63,9.63,9.63
1946,2025-03-18,9.63,9.63,9.63,9.63
1945,2025-03-17,9.63,9.63,9.63,9.63
1944,2025-03-14,9.63,9.63,9.63,9.63
1943,2025-03-13,9.63,9.63,9.63,9.63
1942,2025-03-12,9.63,9.63,9.63,9.63
1941,2025-03-11,9.63,9.63,9.63,9.63
1940,2025-03-10,9.63,9.63,9.63,9.63
1939,2025-03-07,9.63,9.63,9.63,9.63
1938,2025-03-06,9.63,9.63,9.63,9.63
1937,2025-03-05,9.63,9.63,9.63,9.63
1936,2025-03-04,9.63,9.63,9.63,9.63
1935,2025-03-03,9.63,9.63,9.63,9.63
1934,2025-02-28,9.53,9.53,9.53,9.53
1933,2025-02-27,9.53,9.53,9.53,9.53
1932,2025-02-26,9.53,9.53,9.53,9.53
1931,2025-02-25,9.53,9.53,9.53,9.53
1930,2025-02-24,9.53,9.53,9.53,9.53
1929,2025-02-21,9.53,9.53,9.53,9.53
1928,2025-02-20,9.53,9.53,9.53,9.53
1927,2025-02-19,9.53,9.53,9.53,9.53
1926,2025-02-18,9.53,9.53,9.53,9.53
1925,2025-02-17,9.53,9.53,9.53,9.53
1924,2025-02-14,9.53,9.53,9.53,9.53
1923,2025-02-13,9.53,9.53,9.53,9.53
1922,2025-02-12,9.63,9.63,9.34,9.34
1921,2025-02-11,10.87,14.3,10.87,14.3
1920,2025-02-10,12.68,12.68,12.68,12.68
1919,2025-02-07,12.68,12.68,12.68,12.68
1918,2025-02-06,11.06,11.06,11.06,11.06
1917,2025-02-05,11.06,11.06,11.06,11.06
1916,2025-02-04,11.06,11.06,11.06,11.06
1915,2025-02-03,9.63,9.63,9.63,9.63
1914,2025-01-24,9.63,9.63,9.63,9.63
1913,2025-01-23,9.63,9.63,9.63,9.63
1912,2025-01-22,9.63,9.63,9.63,9.63
1911,2025-01-21,9.63,9.63,9.63,9.63
1910,2025-01-20,9.63,9.63,9.63,9.63
1909,2025-01-17,9.63,9.63,9.63,9.63
1908,2025-01-16,9.63,9.63,9.63,9.63
1907,2025-01-15,9.63,9.63,9.63,9.63
1906,2025-01-14,9.63,9.63,9.63,9.63
1905,2025-01-13,9.63,9.63,9.63,9.63
1904,2025-01-10,9.63,9.63,9.63,9.63
1903,2025-01-09,9.63,9.63,9.63,9.63
1902,2025-01-08,9.63,9.63,9.63,9.63
1901,2025-01-07,9.63,9.63,9.63,9.63
1900,2025-01-06,9.63,9.63,9.63,9.63
1899,2025-01-03,9.63,9.63,9.63,9.63
1898,2025-01-02,9.63,9.63,9.63,9.63
1897,2024-12-31,9.63,9.63,9.63,9.63
1896,2024-12-30,9.63,9.63,9.63,9.63
1895,2024-12-27,9.63,9.63,9.63,9.63
1894,2024-12-26,9.53,9.63,9.53,9.63
1893,2024-12-25,9.63,9.63,9.63,9.63
1892,2024-12-24,9.63,9.63,9.63,9.63
1891,2024-12-23,9.63,9.63,9.63,9.63
1890,2024-12-20,9.63,9.63,9.63,9.63
1889,2024-12-19,9.63,9.63,9.63,9.63
1888,2024-12-18,9.63,9.63,9.63,9.63
1887,2024-12-17,9.63,9.63,9.63,9.63
1886,2024-12-16,9.63,9.63,9.63,9.63
1885,2024-12-13,10.3,10.3,10.3,10.3
1884,2024-12-12,10.3,10.3,10.3,10.3
1883,2024-12-11,10.3,10.3,10.3,10.3
1882,2024-12-10,10.3,10.3,10.3,10.3
1881,2024-12-09,9.63,9.63,9.63,9.63
1880,2024-12-06,8.77,8.77,8.77,8.77
1879,2024-12-05,8.77,8.77,8.77,8.77
1878,2024-12-04,8.77,8.77,8.77,8.77
1877,2024-12-03,8.77,8.77,8.77,8.77
1876,2024-12-02,8.77,8.77,8.77,8.77
1875,2024-11-29,10.1,10.1,10.1,10.1
1874,2024-11-28,10.1,10.1,10.1,10.1
1873,2024-11-27,11.82,11.82,11.82,11.82
1872,2024-11-26,11.82,11.82,11.82,11.82
1871,2024-11-25,10.3,10.3,10.3,10.3
1870,2024-11-22,10.3,10.3,10.3,10.3
1869,2024-11-21,10.3,10.3,10.3,10.3
1868,2024-11-20,10.3,10.3,10.3,10.3
1867,2024-11-19,10.3,10.3,10.3,10.3
1866,2024-11-18,10.3,10.3,10.3,10.3
1865,2024-11-15,10.3,10.3,10.3,10.3
1864,2024-11-14,10.3,10.3,10.3,10.3
1863,2024-11-13,10.3,10.3,10.3,10.3
1862,2024-11-12,10.3,10.3,10.3,10.3
1861,2024-11-11,10.3,10.3,10.3,10.3
1860,2024-11-08,10.3,10.3,10.3,10.3
1859,2024-11-07,10.3,10.3,10.3,10.3
1858,2024-11-06,8.96,8.96,8.96,8.96
1857,2024-11-05,8.96,8.96,8.96,8.96
1856,2024-11-04,8.96,8.96,8.96,8.96
1855,2024-11-01,8.96,8.96,8.96,8.96
1854,2024-10-31,8.96,8.96,8.96,8.96
1853,2024-10-30,8.96,8.96,8.96,8.96
1852,2024-10-29,8.96,8.96,8.96,8.96
1851,2024-10-28,8.96,8.96,8.96,8.96
1850,2024-10-25,8.96,8.96,8.96,8.96
1849,2024-10-24,8.96,8.96,8.96,8.96
1848,2024-10-23,8.96,8.96,8.96,8.96
1847,2024-10-22,8.96,8.96,8.96,8.96
1846,2024-10-21,8.96,8.96,8.96,8.96
1845,2024-10-18,8.96,8.96,8.96,8.96
1844,2024-10-17,8.96,8.96,8.96,8.96
1843,2024-10-16,8.96,8.96,8.96,8.96
1842,2024-10-15,8.96,8.96,8.96,8.96
1841,2024-10-14,8.96,8.96,8.96,8.96
1840,2024-10-11,8.96,8.96,8.96,8.96
1839,2024-10-10,8.96,8.96,8.96,8.96
1838,2024-10-09,8.96,8.96,8.96,8.96
1837,2024-10-08,8.96,8.96,8.96,8.96
1836,2024-10-07,8.96,8.96,8.96,8.96
1835,2024-10-04,8.96,8.96,8.96,8.96
1834,2024-10-03,8.96,8.96,8.96,8.96
1833,2024-10-02,8.96,8.96,8.96,8.96
1832,2024-10-01,8.96,8.96,8.96,8.96
1831,2024-09-30,8.96,8.96,8.96,8.96
1830,2024-09-27,8.96,8.96,8.96,8.96
1829,2024-09-26,8.96,8.96,8.96,8.96
1828,2024-09-25,8.96,8.96,8.96,8.96
1827,2024-09-24,8.96,8.96,8.96,8.96
1826,2024-09-23,8.96,8.96,8.96,8.96
1825,2024-09-20,8.96,8.96,8.96,8.96
1824,2024-09-19,7.82,7.82,7.82,7.82
1823,2024-09-18,6.86,6.86,6.86,6.86
1822,2024-09-17,6.86,6.86,6.86,6.86
1821,2024-09-16,6.01,6.01,6.01,6.01
1820,2024-09-13,6.01,6.01,6.01,6.01
1819,2024-09-12,6.01,6.01,6.01,6.01
1818,2024-09-11,6.01,6.01,6.01,6.01
1817,2024-09-10,6.01,6.01,6.01,6.01
1816,2024-09-09,6.01,6.01,6.01,6.01
1815,2024-09-06,6.01,6.01,6.01,6.01
1814,2024-09-05,6.01,6.01,6.01,6.01
1813,2024-09-04,6.01,6.01,6.01,6.01
1812,2024-08-30,7.05,7.05,7.05,7.05
1811,2024-08-29,7.05,7.05,7.05,7.05
1810,2024-08-28,7.05,7.05,7.05,7.05
1809,2024-08-27,7.05,7.05,7.05,7.05
1808,2024-08-26,7.05,7.05,7.05,7.05
1807,2024-08-23,7.05,7.05,7.05,7.05
1806,2024-08-22,7.05,7.05,7.05,7.05
1805,2024-08-21,7.07,7.07,7.07,7.07
1804,2024-08-20,7.07,7.07,7.07,7.07
1803,2024-08-19,7.07,7.07,7.07,7.07
1802,2024-08-16,7.07,7.07,7.07,7.07
1801,2024-08-15,7.07,7.07,7.07,7.07
1800,2024-08-14,7.07,7.07,7.07,7.07
1799,2024-08-13,7.07,7.07,7.07,7.07
1798,2024-08-12,7.07,7.07,7.07,7.07
1797,2024-08-09,7.07,7.07,7.07,7.07
1796,2024-08-08,7.07,7.07,7.07,7.07
1795,2024-08-07,7.07,7.07,7.07,7.07
1794,2024-08-06,7.07,7.07,7.07,7.07
1793,2024-08-05,7.07,7.07,7.07,7.07
1792,2024-08-02,7.07,7.07,7.07,7.07
1791,2024-08-01,7.07,7.07,7.07,7.07
1790,2024-07-31,7.07,7.07,7.07,7.07
1789,2024-07-30,6.18,6.18,6.18,6.18
1788,2024-07-29,6.18,6.18,6.18,6.18
1787,2024-07-26,6.18,6.18,6.18,6.18
1786,2024-07-25,6.18,6.18,6.18,6.18
1785,2024-07-24,6.18,6.18,6.18,6.18
1784,2024-07-23,6.18,6.18,6.18,6.18
1783,2024-07-22,6.18,6.18,6.18,6.18
1782,2024-07-19,6.18,6.18,6.18,6.18
1781,2024-07-18,6.18,6.18,6.18,6.18
1780,2024-07-17,6.18,6.18,6.18,6.18
1779,2024-07-16,6.18,6.18,6.18,6.18
1778,2024-07-15,6.18,6.18,6.18,6.18
1777,2024-07-12,6.18,6.18,6.18,6.18
1776,2024-07-11,6.18,6.18,6.18,6.18
1775,2024-07-10,6.18,6.18,6.18,6.18
1774,2024-07-09,6.18,6.18,6.18,6.18
1773,2024-07-08,6.18,6.18,6.18,6.18
1772,2024-07-05,6.18,6.18,6.18,6.18
1771,2024-07-04,6.18,6.18,6.18,6.18
1770,2024-07-03,6.18,6.18,6.18,6.18
1769,2024-07-02,6.18,6.18,6.18,6.18
1768,2024-07-01,6.18,6.18,6.18,6.18
1767,2024-06-28,6.18,6.18,6.18,6.18
1766,2024-06-27,6.18,6.18,6.18,6.18
1765,2024-06-26,6.18,6.18,6.18,6.18
1764,2024-06-25,6.18,6.18,6.18,6.18
1763,2024-06-24,6.18,6.18,6.18,6.18
1762,2024-06-21,6.18,6.18,6.18,6.18
1761,2024-06-20,6.18,6.18,6.18,6.18
1760,2024-06-19,6.18,6.18,6.18,6.18
1759,2024-06-18,6.18,6.18,6.18,6.18
1758,2024-06-17,6.18,6.18,6.18,6.18
1757,2024-06-14,6.18,6.18,6.18,6.18
1756,2024-06-13,6.18,6.18,6.18,6.18
1755,2024-06-12,6.18,6.18,6.18,6.18
1754,2024-06-11,6.18,6.18,6.18,6.18
1753,2024-06-10,6.18,6.18,6.18,6.18
1752,2024-06-07,6.18,6.18,6.18,6.18
1751,2024-06-06,6.18,6.18,6.18,6.18
1750,2024-06-05,6.18,6.18,6.18,6.18
1749,2024-06-04,6.18,6.18,6.18,6.18
1748,2024-06-03,6.18,6.18,6.18,6.18
1747,2024-05-31,6.18,6.18,6.18,6.18
1746,2024-05-30,6.18,6.18,6.18,6.18
1745,2024-05-29,6.18,6.18,6.18,6.18
1744,2024-05-28,6.18,6.18,6.18,6.18
1743,2024-05-27,6.18,6.18,6.18,6.18
1742,2024-05-24,6.18,6.18,6.18,6.18
1741,2024-05-23,6.18,6.18,6.18,6.18
1740,2024-05-22,6.18,6.18,6.18,6.18
1739,2024-05-21,6.18,6.18,6.18,6.18
1738,2024-05-20,6.18,6.18,6.18,6.18
1737,2024-05-17,6.18,6.18,6.18,6.18
1736,2024-05-16,6.18,6.18,6.18,6.18
1735,2024-05-15,6.18,6.18,6.18,6.18
1734,2024-05-14,6.18,6.18,6.18,6.18
1733,2024-05-13,6.18,6.18,6.18,6.18
1732,2024-05-10,6.18,6.18,6.18,6.18
1731,2024-05-09,6.18,6.18,6.18,6.18
1730,2024-05-08,6.18,6.18,6.18,6.18
1729,2024-05-07,6.18,6.18,6.18,6.18
1728,2024-05-06,6.18,6.18,6.18,6.18
1727,2024-05-03,6.18,6.18,6.18,6.18
1726,2024-05-02,6.18,6.18,6.18,6.18
1725,2024-04-26,6.18,6.18,6.18,6.18
1724,2024-04-25,6.18,6.18,6.18,6.18
1723,2024-04-24,6.18,6.18,6.18,6.18
1722,2024-04-23,6.18,6.18,6.18,6.18
1721,2024-04-22,6.18,6.18,6.18,6.18
1720,2024-04-19,6.18,6.18,6.18,6.18
1719,2024-04-17,6.18,6.18,6.18,6.18
1718,2024-04-16,6.18,6.18,6.18,6.18
1717,2024-04-15,6.18,6.18,6.18,6.18
1716,2024-04-12,6.18,6.18,6.18,6.18
1715,2024-04-11,6.18,6.18,6.18,6.18
1714,2024-04-10,6.18,6.18,6.18,6.18
1713,2024-04-09,6.18,6.18,6.18,6.18
1712,2024-04-08,6.18,6.18,6.18,6.18
1711,2024-04-05,6.18,6.18,6.18,6.18
1710,2024-04-04,6.18,6.18,6.18,6.18
1709,2024-04-03,6.18,6.18,6.18,6.18
1708,2024-04-02,6.18,6.18,6.18,6.18
1707,2024-04-01,6.18,6.18,6.18,6.18
1706,2024-03-29,6.18,6.18,6.18,6.18
1705,2024-03-28,6.18,6.18,6.18,6.18
1704,2024-03-27,6.18,6.18,6.18,6.18
1703,2024-03-26,6.18,6.18,6.18,6.18
1702,2024-03-25,6.18,6.18,6.18,6.18
1701,2024-03-22,6.18,6.18,6.18,6.18
1700,2024-03-21,6.18,6.18,6.18,6.18
1699,2024-03-20,6.18,6.18,6.18,6.18
1698,2024-03-19,6.18,6.18,6.18,6.18
1697,2024-03-18,6.18,6.18,6.18,6.18
1696,2024-03-15,6.18,6.18,6.18,6.18
1695,2024-03-14,6.18,6.18,6.18,6.18
1694,2024-03-13,6.18,6.18,6.18,6.18
1693,2024-03-12,6.18,6.18,6.18,6.18
1692,2024-03-11,6.18,6.18,6.18,6.18
1691,2024-03-08,6.18,6.18,6.18,6.18
1690,2024-03-07,6.18,6.18,6.18,6.18
1689,2024-03-06,6.18,6.18,6.18,6.18
1688,2024-03-05,6.18,6.18,6.18,6.18
1687,2024-03-04,6.18,6.18,6.18,6.18
1686,2024-03-01,6.18,6.18,6.18,6.18
1685,2024-02-29,6.18,6.18,6.18,6.18
1684,2024-02-28,6.18,6.18,6.18,6.18
1683,2024-02-27,6.18,6.18,6.18,6.18
1682,2024-02-26,6.18,6.18,6.18,6.18
1681,2024-02-23,6.18,6.18,6.18,6.18
1680,2024-02-22,6.18,6.18,6.18,6.18
1679,2024-02-21,6.18,6.18,6.18,6.18
1678,2024-02-20,6.18,6.18,6.18,6.18
1677,2024-02-19,6.18,6.18,6.18,6.18
1676,2024-02-16,6.18,6.18,6.18,6.18
1675,2024-02-15,6.18,6.18,6.18,6.18
1674,2024-02-07,6.18,6.18,6.18,6.18
1673,2024-02-06,6.18,6.18,6.18,6.18
1672,2024-02-05,6.18,6.18,6.18,6.18
1671,2024-02-02,6.18,6.18,6.18,6.18
1670,2024-02-01,6.18,6.18,6.18,6.18
1669,2024-01-31,6.18,6.18,6.18,6.18
1668,2024-01-30,6.18,6.18,6.18,6.18
1667,2024-01-29,6.18,6.18,6.18,6.18
1666,2024-01-26,6.18,6.18,6.18,6.18
1665,2024-01-25,6.18,6.18,6.18,6.18
1664,2024-01-24,6.18,6.18,6.18,6.18
1663,2024-01-23,6.18,6.18,6.18,6.18
1662,2024-01-22,6.18,6.18,6.18,6.18
1661,2024-01-19,6.18,6.18,6.18,6.18
1660,2024-01-18,6.18,6.18,6.18,6.18
1659,2024-01-17,6.18,6.18,6.18,6.18
1658,2024-01-16,6.18,6.18,6.18,6.18
1657,2024-01-15,6.18,6.18,6.18,6.18
1656,2024-01-12,6.18,6.18,6.18,6.18
1655,2024-01-11,6.18,6.18,6.18,6.18
1654,2024-01-10,6.18,6.18,6.18,6.18
1653,2024-01-09,6.18,6.18,6.18,6.18
1652,2024-01-08,6.18,6.18,6.18,6.18
1651,2024-01-05,6.18,6.18,6.18,6.18
1650,2024-01-04,6.18,6.18,6.18,6.18
1649,2024-01-03,6.18,6.18,6.18,6.18
1648,2024-01-02,6.18,6.18,6.18,6.18
1647,2023-12-29,6.18,6.18,6.18,6.18
1646,2023-12-28,6.18,6.18,6.18,6.18
1645,2023-12-27,6.18,6.18,6.18,6.18
1644,2023-12-26,6.18,6.18,6.18,6.18
1643,2023-12-25,6.18,6.18,6.18,6.18
1642,2023-12-22,6.18,6.18,6.18,6.18
1641,2023-12-21,6.18,6.18,6.18,6.18
1640,2023-12-20,6.18,6.18,6.18,6.18
1639,2023-12-19,6.18,6.18,6.18,6.18
1638,2023-12-18,6.18,6.18,6.18,6.18
1637,2023-12-15,6.18,6.18,6.18,6.18
1636,2023-12-14,6.18,6.18,6.18,6.18
1635,2023-12-13,6.18,6.18,6.18,6.18
1634,2023-12-12,6.18,6.18,6.18,6.18
1633,2023-12-11,6.18,6.18,6.18,6.18
1632,2023-12-08,6.18,6.18,6.18,6.18
1631,2023-12-07,6.18,6.18,6.18,6.18
1630,2023-12-06,6.18,6.18,6.18,6.18
1629,2023-12-05,6.18,6.18,6.18,6.18
1628,2023-12-04,6.18,6.18,6.18,6.18
1627,2023-12-01,6.18,6.18,6.18,6.18
1626,2023-11-30,6.18,6.18,6.18,6.18
1625,2023-11-29,6.18,6.18,6.18,6.18
1624,2023-11-28,6.18,6.18,6.18,6.18
1623,2023-11-27,6.18,6.18,6.18,6.18
1622,2023-11-24,6.18,6.18,6.18,6.18
1621,2023-11-23,6.18,6.18,6.18,6.18
1620,2023-11-22,6.18,6.18,6.18,6.18
1619,2023-11-21,6.18,6.18,6.18,6.18
1618,2023-11-20,6.18,6.18,6.18,6.18
1617,2023-11-17,6.18,6.18,6.18,6.18
1616,2023-11-16,6.18,6.18,6.18,6.18
1615,2023-11-15,6.18,6.18,6.18,6.18
1614,2023-11-14,6.18,6.18,6.18,6.18
1613,2023-11-13,6.18,6.18,6.18,6.18
1612,2023-11-10,6.18,6.18,6.18,6.18
1611,2023-11-09,6.18,6.18,6.18,6.18
1610,2023-11-08,6.18,6.18,6.18,6.18
1609,2023-11-07,6.18,6.18,6.18,6.18
1608,2023-11-06,6.18,6.18,6.18,6.18
1607,2023-11-03,6.18,6.18,6.18,6.18
1606,2023-11-02,6.18,6.18,6.18,6.18
1605,2023-11-01,6.18,6.18,6.18,6.18
1604,2023-10-31,6.18,6.18,6.18,6.18
1603,2023-10-30,6.18,6.18,6.18,6.18
1602,2023-10-27,6.18,6.18,6.18,6.18
1601,2023-10-26,6.18,6.18,6.18,6.18
1600,2023-10-25,6.18,6.18,6.18,6.18
1599,2023-10-24,6.18,6.18,6.18,6.18
1598,2023-10-23,6.18,6.18,6.18,6.18
1597,2023-10-20,6.18,6.18,6.18,6.18
1596,2023-10-19,6.18,6.18,6.18,6.18
1595,2023-10-18,6.18,6.18,6.18,6.18
1594,2023-10-17,6.18,6.18,6.18,6.18
1593,2023-10-16,6.18,6.18,6.18,6.18
1592,2023-10-13,6.18,6.18,6.18,6.18
1591,2023-10-12,6.18,6.18,6.18,6.18
1590,2023-10-11,6.18,6.18,6.18,6.18
1589,2023-10-10,6.18,6.18,6.18,6.18
1588,2023-10-09,6.18,6.18,6.18,6.18
1587,2023-10-06,6.18,6.18,6.18,6.18
1586,2023-10-05,6.18,6.18,6.18,6.18
1585,2023-10-04,6.18,6.18,6.18,6.18
1584,2023-10-03,6.18,6.18,6.18,6.18
1583,2023-10-02,6.18,6.18,6.18,6.18
1582,2023-09-29,5.39,5.39,5.39,5.39
1581,2023-09-28,5.39,5.39,5.39,5.39
1580,2023-09-27,5.39,5.39,5.39,5.39
1579,2023-09-26,5.39,5.39,5.39,5.39
1578,2023-09-25,5.39,5.39,5.39,5.39
1577,2023-09-22,5.39,5.39,5.39,5.39
1576,2023-09-21,5.39,5.39,5.39,5.39
1575,2023-09-20,5.39,5.39,5.39,5.39
1574,2023-09-19,5.39,5.39,5.39,5.39
1573,2023-09-18,5.39,5.39,5.39,5.39
1572,2023-09-15,5.39,5.39,5.39,5.39
1571,2023-09-14,5.39,5.39,5.39,5.39
1570,2023-09-13,5.39,5.39,5.39,5.39
1569,2023-09-12,5.39,5.39,5.39,5.39
1568,2023-09-11,5.39,5.39,5.39,5.39
1567,2023-09-08,5.39,5.39,5.39,5.39
1566,2023-09-07,5.39,5.39,5.39,5.39
1565,2023-09-06,5.39,5.39,5.39,5.39
1564,2023-09-05,5.39,5.39,5.39,5.39
1563,2023-08-31,5.39,5.39,5.39,5.39
1562,2023-08-30,5.39,5.39,5.39,5.39
1561,2023-08-29,5.39,5.39,5.39,5.39
1560,2023-08-28,5.39,5.39,5.39,5.39
1559,2023-08-25,5.39,5.39,5.39,5.39
1558,2023-08-24,5.39,5.39,5.39,5.39
1557,2023-08-23,5.39,5.39,5.39,5.39
1556,2023-08-22,5.39,5.39,5.39,5.39
1555,2023-08-21,5.39,5.39,5.39,5.39
1554,2023-08-18,5.37,5.37,5.37,5.37
1553,2023-08-17,5.37,5.37,5.37,5.37
1552,2023-08-16,5.37,5.37,5.37,5.37
1551,2023-08-15,5.37,5.37,5.37,5.37
1550,2023-08-14,5.37,5.37,5.37,5.37
1549,2023-08-11,5.37,5.37,5.37,5.37
1548,2023-08-10,5.37,5.37,5.37,5.37
1547,2023-08-09,5.37,5.37,5.37,5.37
1546,2023-08-08,5.37,5.37,5.37,5.37
1545,2023-08-07,5.37,5.37,5.37,5.37
1544,2023-08-04,5.37,5.37,5.37,5.37
1543,2023-08-03,5.37,5.37,5.37,5.37
1542,2023-08-02,5.37,5.37,5.37,5.37
1541,2023-08-01,5.37,5.37,5.37,5.37
