,Date,Open,High,Low,Close
1793,2025-01-17,21.21,21.72,21.04,21.55
1792,2025-01-16,21.38,21.55,21.04,21.04
1791,2025-01-15,20.95,21.38,20.86,21.29
1790,2025-01-14,20.95,21.29,20.69,20.86
1789,2025-01-13,20.86,20.95,20.26,20.78
1788,2025-01-10,22.16,22.24,20.86,20.86
1787,2025-01-09,22.33,22.59,22.07,22.16
1786,2025-01-08,22.07,22.33,21.9,22.33
1785,2025-01-07,22.24,22.85,21.98,22.07
1784,2025-01-06,23.36,23.45,21.55,22.33
1783,2025-01-03,23.28,23.62,23.19,23.36
1782,2025-01-02,23.28,23.45,23.02,23.19
1781,2024-12-31,23.28,23.45,23.19,23.28
1780,2024-12-30,23.19,23.45,23.1,23.28
1779,2024-12-27,23.54,23.71,23.1,23.19
1778,2024-12-26,23.88,24.14,23.62,23.62
1777,2024-12-25,24.23,24.57,23.88,23.88
1776,2024-12-24,23.54,24.48,23.54,24.14
1775,2024-12-23,22.93,23.71,22.93,23.45
1774,2024-12-20,22.67,22.85,22.5,22.76
1773,2024-12-19,23.19,23.19,22.5,22.67
1772,2024-12-18,23.36,23.54,23.1,23.28
1771,2024-12-17,23.36,23.62,23.28,23.36
1770,2024-12-16,23.02,23.36,22.93,23.28
1769,2024-12-13,23.1,23.1,22.76,22.85
1768,2024-12-12,23.1,23.62,22.93,22.93
1767,2024-12-11,23.45,23.45,23.1,23.19
1766,2024-12-10,21.47,23.88,21.47,23.45
1765,2024-12-09,23.79,23.97,23.45,23.54
1764,2024-12-06,23.79,24.48,23.62,23.71
1763,2024-12-05,22.5,23.88,22.16,23.79
1762,2024-12-04,22.93,23.1,22.5,22.5
1761,2024-12-03,22.85,23.45,22.76,22.93
1760,2024-12-02,23.02,23.45,23.02,23.02
1759,2024-11-29,22.76,23.54,22.59,23.02
1758,2024-11-28,22.93,23.1,22.5,22.85
1757,2024-11-27,22.76,22.76,22.24,22.76
1756,2024-11-26,22.33,22.93,22.24,22.59
1755,2024-11-25,22.16,22.41,21.9,22.24
1754,2024-11-22,22.07,22.24,21.81,22.07
1753,2024-11-21,21.9,22.16,21.81,22.07
1752,2024-11-20,21.38,22.33,21.21,21.9
1751,2024-11-19,21.98,22.33,21.38,21.38
1750,2024-11-18,23.02,23.1,21.81,21.9
1749,2024-11-15,23.28,23.88,22.85,23.1
1748,2024-11-14,23.62,24.31,23.28,23.28
1747,2024-11-13,23.28,23.71,22.85,23.71
1746,2024-11-12,23.71,24.31,23.28,23.28
1745,2024-11-11,21.38,24.14,21.38,23.54
1744,2024-11-08,23.02,23.54,22.85,23.45
1743,2024-11-07,23.62,23.62,22.85,22.85
1742,2024-11-06,21.64,23.36,21.64,23.36
1741,2024-11-05,21.38,21.72,21.21,21.47
1740,2024-11-04,21.47,21.64,21.12,21.55
1739,2024-11-01,21.98,22.16,21.38,21.47
1738,2024-10-31,22.16,22.41,21.9,22.07
1737,2024-10-30,21.9,22.33,21.9,22.16
1736,2024-10-29,21.38,21.9,21.04,21.72
1735,2024-10-28,21.38,21.47,21.21,21.29
1734,2024-10-25,21.38,21.38,21.12,21.21
1733,2024-10-24,21.64,21.64,21.21,21.21
1732,2024-10-23,21.47,21.9,21.21,21.47
1731,2024-10-22,21.81,21.9,21.38,21.38
1730,2024-10-21,21.81,22.16,21.64,21.81
1729,2024-10-18,21.98,22.41,21.81,21.81
1728,2024-10-17,21.29,22.07,21.04,21.9
1727,2024-10-16,21.55,21.55,21.12,21.12
1726,2024-10-15,21.98,22.16,21.29,21.38
1725,2024-10-14,19.83,22.41,19.57,21.9
1724,2024-10-11,21.72,21.81,21.55,21.72
1723,2024-10-10,21.81,21.98,21.64,21.72
1722,2024-10-09,21.38,21.81,21.38,21.81
1721,2024-10-08,21.12,21.47,21.04,21.21
1720,2024-10-07,21.21,21.29,20.95,21.04
1719,2024-10-04,21.29,21.29,21.04,21.04
1718,2024-10-03,22.07,22.07,21.12,21.29
1717,2024-10-02,22.33,22.33,21.81,21.9
1716,2024-10-01,21.98,22.41,21.72,22.16
1715,2024-09-30,21.9,21.98,21.72,21.81
1714,2024-09-27,21.98,22.33,21.81,21.9
1713,2024-09-26,22.16,22.33,21.81,21.98
1712,2024-09-25,22.33,22.67,22.16,22.16
1711,2024-09-24,21.55,22.24,21.38,22.16
1710,2024-09-23,21.98,21.98,21.47,21.47
1709,2024-09-20,22.07,22.85,21.72,21.98
1708,2024-09-19,21.29,22.24,21.21,22.07
1707,2024-09-18,21.12,21.47,21.04,21.12
1706,2024-09-17,20.69,21.12,20.52,21.12
1705,2024-09-16,21.21,21.29,20.69,20.69
1704,2024-09-13,20.6,21.12,20.6,21.04
1703,2024-09-12,20.69,21.21,20.69,20.78
1702,2024-09-11,21.12,21.12,20.26,20.69
1701,2024-09-10,19.4,21.81,19.4,21.12
1700,2024-09-09,21.55,21.9,21.55,21.55
1699,2024-09-06,21.64,21.98,21.64,21.9
1698,2024-09-05,22.16,22.41,21.72,21.9
1697,2024-09-04,22.24,22.24,21.64,22.16
1696,2024-08-30,22.16,22.24,21.98,22.24
1695,2024-08-29,22.41,22.41,21.98,21.98
1694,2024-08-28,22.85,22.93,22.07,22.41
1693,2024-08-27,22.85,23.02,22.59,22.76
1692,2024-08-26,23.28,23.71,22.76,23.02
1691,2024-08-23,23.02,23.28,22.67,23.28
1690,2024-08-22,23.36,23.62,22.85,23.02
1689,2024-08-21,23.45,23.62,23.1,23.28
1688,2024-08-20,22.59,23.62,22.41,23.54
1687,2024-08-19,22.07,23.1,22.07,22.76
1686,2024-08-16,20.86,22.76,20.86,22.76
1685,2024-08-15,21.55,21.55,20.86,20.86
1684,2024-08-14,21.72,22.16,21.29,21.64
1683,2024-08-13,22.41,22.85,21.55,21.72
1682,2024-08-12,21.55,22.24,21.29,22.16
1681,2024-08-09,21.55,21.81,20.86,21.55
1680,2024-08-08,21.38,21.9,20.86,21.29
1679,2024-08-07,21.38,21.81,20.69,21.38
1678,2024-08-06,20.78,21.47,20.78,21.38
1677,2024-08-05,22.76,22.76,20.78,20.78
1676,2024-08-02,21.98,22.93,20.78,22.76
1675,2024-08-01,23.88,23.97,21.98,22.07
1674,2024-07-31,24.57,24.74,23.71,23.79
1673,2024-07-30,24.83,25.0,24.05,24.57
1672,2024-07-29,25.86,25.86,24.31,24.83
1671,2024-07-26,25.09,26.04,25.0,25.86
1670,2024-07-25,25.0,25.52,24.74,25.26
1669,2024-07-24,24.14,25.6,23.71,25.52
1668,2024-07-23,25.95,25.95,24.31,24.4
1667,2024-07-22,26.55,26.73,25.26,25.6
1666,2024-07-19,27.16,27.24,25.95,26.38
1665,2024-07-18,25.78,27.16,25.6,27.16
1664,2024-07-17,28.36,28.54,25.6,25.78
1663,2024-07-16,29.05,29.48,28.28,28.36
1662,2024-07-15,28.79,30.0,28.45,29.05
1661,2024-07-12,28.54,28.79,27.93,28.79
1660,2024-07-11,29.05,29.4,28.19,28.28
1659,2024-07-10,30.17,31.12,29.05,29.05
1658,2024-07-09,26.98,29.4,26.98,29.4
1657,2024-07-08,25.43,26.73,25.43,26.73
1656,2024-07-05,25.43,26.12,24.66,25.43
1655,2024-07-04,24.83,25.78,24.83,25.43
1654,2024-07-03,25.09,25.09,24.4,24.83
1653,2024-07-02,24.4,25.26,24.14,25.09
1652,2024-07-01,24.4,24.57,23.71,24.4
1651,2024-06-28,25.35,25.86,24.14,24.4
1650,2024-06-27,25.0,26.12,24.91,25.35
1649,2024-06-26,24.31,25.0,23.88,25.0
1648,2024-06-25,24.05,24.31,23.79,24.31
1647,2024-06-24,25.09,25.17,23.28,23.79
1646,2024-06-21,24.57,25.69,24.57,25.09
1645,2024-06-20,24.91,25.09,24.23,24.57
1644,2024-06-19,24.23,24.91,23.97,24.83
1643,2024-06-18,23.88,24.48,23.36,24.14
1642,2024-06-17,24.14,24.91,23.88,23.88
1641,2024-06-14,27.5,27.76,24.57,24.57
1640,2024-06-13,26.39,26.61,25.34,25.34
1639,2024-06-12,26.69,27.51,26.16,26.31
1638,2024-06-11,25.56,26.69,25.26,26.61
1637,2024-06-10,25.34,25.86,25.11,25.41
1636,2024-06-07,25.56,26.61,24.59,25.26
1635,2024-06-06,26.16,26.16,25.11,25.34
1634,2024-06-05,25.19,26.76,25.19,25.79
1633,2024-06-04,25.26,25.86,24.96,25.11
1632,2024-06-03,24.36,25.71,24.36,25.26
1631,2024-05-31,24.59,24.66,23.84,24.29
1630,2024-05-30,24.74,25.04,23.76,24.59
1629,2024-05-29,25.79,26.24,24.59,24.96
1628,2024-05-28,24.89,26.46,24.66,25.64
1627,2024-05-27,23.69,25.49,23.54,24.89
1626,2024-05-24,25.94,26.01,23.47,23.69
1625,2024-05-23,25.34,27.66,24.44,26.01
1624,2024-05-22,25.34,25.34,23.24,25.34
1623,2024-05-21,20.99,23.09,20.77,23.09
1622,2024-05-20,21.22,21.52,20.99,20.99
1621,2024-05-17,20.54,21.29,20.47,21.22
1620,2024-05-16,20.02,20.54,20.02,20.47
1619,2024-05-15,19.94,19.94,19.57,19.79
1618,2024-05-14,19.57,20.02,19.42,19.72
1617,2024-05-13,19.72,19.79,19.34,19.57
1616,2024-05-10,19.72,20.17,19.34,19.72
1615,2024-05-09,19.57,20.24,19.57,19.57
1614,2024-05-08,19.72,19.87,19.34,19.57
1613,2024-05-07,19.57,19.87,19.42,19.72
1612,2024-05-06,19.49,19.64,19.19,19.49
1611,2024-05-03,20.92,20.92,19.12,19.12
1610,2024-05-02,19.19,19.27,18.89,19.12
1609,2024-04-26,19.19,19.87,19.12,19.19
1608,2024-04-25,19.12,19.72,18.89,19.34
1607,2024-04-24,18.67,19.27,18.59,19.12
1606,2024-04-23,18.52,18.97,18.14,18.44
1605,2024-04-22,17.84,18.52,17.84,18.44
1604,2024-04-19,19.12,19.12,17.47,17.84
1603,2024-04-17,18.97,19.64,18.82,18.89
1602,2024-04-16,19.19,19.27,18.37,18.74
1601,2024-04-15,20.62,21.29,19.19,19.19
1600,2024-04-12,20.99,21.44,20.77,21.29
1599,2024-04-11,20.84,21.07,20.69,20.84
1598,2024-04-10,21.29,21.52,20.92,20.99
1597,2024-04-09,20.69,21.14,20.62,21.14
1596,2024-04-08,21.29,21.67,20.69,20.69
1595,2024-04-05,21.52,22.04,21.07,21.14
1594,2024-04-04,22.27,22.27,21.59,21.67
1593,2024-04-03,22.19,22.72,21.89,22.04
1592,2024-04-02,22.19,22.79,21.74,22.19
1591,2024-04-01,22.34,23.02,22.12,22.34
1590,2024-03-29,22.72,22.87,22.34,22.34
1589,2024-03-28,22.27,22.79,22.04,22.64
1588,2024-03-27,22.27,22.27,21.82,22.12
1587,2024-03-26,21.59,22.19,21.29,22.12
1586,2024-03-25,22.19,22.19,21.52,21.59
1585,2024-03-22,22.04,22.49,21.89,21.97
1584,2024-03-21,22.04,22.27,21.89,22.04
1583,2024-03-20,21.74,22.04,21.37,21.89
1582,2024-03-19,21.82,21.97,21.29,21.74
1581,2024-03-18,23.24,23.39,21.07,21.74
1580,2024-03-15,23.39,23.39,22.64,23.24
1579,2024-03-14,23.39,23.76,22.87,23.39
1578,2024-03-13,22.04,23.54,22.04,23.39
1577,2024-03-12,21.29,22.34,21.14,21.89
1576,2024-03-11,21.52,22.04,21.22,21.29
1575,2024-03-08,21.44,22.04,21.07,21.52
1574,2024-03-07,21.14,21.44,21.14,21.37
1573,2024-03-06,21.74,21.74,21.07,21.22
1572,2024-03-05,22.04,22.19,21.59,21.67
1571,2024-03-04,21.89,22.72,21.82,22.04
1570,2024-03-01,21.07,22.27,20.99,21.97
1569,2024-02-29,21.44,21.59,20.84,21.07
1568,2024-02-28,21.59,21.74,21.14,21.44
1567,2024-02-27,21.22,21.74,20.92,21.44
1566,2024-02-26,20.69,21.14,20.47,21.07
1565,2024-02-23,21.59,21.74,20.54,20.69
1564,2024-02-22,22.04,22.19,21.59,21.59
1563,2024-02-21,21.59,22.34,21.44,22.04
1562,2024-02-20,21.29,21.74,21.22,21.59
1561,2024-02-19,21.37,21.59,20.62,21.29
1560,2024-02-16,21.44,22.04,21.14,21.22
1559,2024-02-15,21.07,21.89,20.99,21.37
1558,2024-02-07,21.14,21.52,20.99,20.99
1557,2024-02-06,20.99,21.29,20.62,20.99
1556,2024-02-05,21.07,21.37,20.62,20.84
1555,2024-02-02,21.52,22.12,20.92,21.07
1554,2024-02-01,20.02,21.52,19.94,21.44
1553,2024-01-31,20.84,20.99,19.94,20.09
1552,2024-01-30,19.42,20.92,19.34,20.84
1551,2024-01-29,18.67,19.72,18.67,19.42
1550,2024-01-26,18.52,18.67,18.37,18.67
1549,2024-01-25,18.37,18.52,18.29,18.44
1548,2024-01-24,18.22,18.44,18.14,18.37
1547,2024-01-23,18.52,18.52,18.14,18.22
1546,2024-01-22,18.59,18.82,18.14,18.44
1545,2024-01-19,18.67,19.04,18.44,18.52
1544,2024-01-18,18.44,18.67,18.37,18.52
1543,2024-01-17,18.52,18.67,18.37,18.52
1542,2024-01-16,17.99,18.44,17.77,18.44
1541,2024-01-15,18.29,18.52,17.99,17.99
1540,2024-01-12,18.97,18.97,18.22,18.29
1539,2024-01-11,18.74,19.04,18.74,18.97
1538,2024-01-10,19.04,19.27,18.82,18.82
1537,2024-01-09,19.27,19.42,18.89,19.04
1536,2024-01-08,19.42,19.64,19.27,19.27
1535,2024-01-05,19.12,19.87,19.04,19.34
1534,2024-01-04,19.42,19.42,18.97,19.04
1533,2024-01-03,18.52,19.19,18.29,19.19
1532,2024-01-02,18.52,18.74,18.29,18.37
1531,2023-12-29,18.29,18.59,18.22,18.44
1530,2023-12-28,18.52,18.74,18.29,18.29
1529,2023-12-27,19.12,19.34,18.44,18.52
1528,2023-12-26,19.19,19.57,18.89,19.19
1527,2023-12-25,19.19,19.57,18.97,19.04
1526,2023-12-22,18.89,19.72,18.67,18.97
1525,2023-12-21,18.22,18.89,17.99,18.89
1524,2023-12-20,18.37,18.37,17.99,18.29
1523,2023-12-19,17.92,18.29,17.47,18.29
1522,2023-12-18,18.52,18.59,17.92,17.99
1521,2023-12-15,18.44,18.82,18.14,18.44
1520,2023-12-14,18.44,18.89,18.22,18.44
1519,2023-12-13,19.34,19.49,18.29,18.44
1518,2023-12-12,19.72,19.72,19.12,19.34
1517,2023-12-11,19.72,20.17,19.42,19.72
1516,2023-12-08,18.74,19.87,18.44,19.64
1515,2023-12-07,19.19,19.34,18.14,18.59
1514,2023-12-06,18.89,19.34,18.89,19.19
1513,2023-12-05,18.14,19.19,18.07,18.89
1512,2023-12-04,17.47,18.14,17.39,17.99
1511,2023-12-01,17.09,17.39,17.02,17.24
1510,2023-11-30,17.39,17.62,17.02,17.02
1509,2023-11-29,17.17,17.47,16.87,17.02
1508,2023-11-28,16.57,17.02,16.12,16.94
1507,2023-11-27,17.47,17.69,16.72,16.72
1506,2023-11-24,17.09,17.92,16.49,17.39
1505,2023-11-23,18.07,18.74,17.24,17.24
1504,2023-11-22,17.84,18.22,17.69,17.92
1503,2023-11-21,18.14,18.67,17.84,17.92
1502,2023-11-20,17.32,18.29,16.72,17.99
1501,2023-11-17,17.99,18.97,17.69,17.69
1500,2023-11-16,17.62,17.99,17.32,17.99
1499,2023-11-15,17.92,18.59,17.54,17.62
1498,2023-11-14,17.84,17.99,17.32,17.62
1497,2023-11-13,17.62,17.92,16.94,17.62
1496,2023-11-10,17.24,18.14,17.02,17.62
1495,2023-11-09,17.09,18.37,16.79,17.32
1494,2023-11-08,15.52,16.94,15.44,16.94
1493,2023-11-07,15.97,16.34,15.29,15.52
1492,2023-11-06,15.74,15.97,15.44,15.82
1491,2023-11-03,16.87,16.87,15.44,15.67
1490,2023-11-02,14.47,15.82,14.47,15.82
1489,2023-11-01,13.57,14.62,12.74,14.39
1488,2023-10-31,15.37,15.37,13.64,13.64
1487,2023-10-30,15.89,17.17,14.99,14.99
1486,2023-10-27,14.99,15.97,14.93,15.71
1485,2023-10-26,16.62,16.62,14.99,14.99
1484,2023-10-25,17.15,17.34,16.56,16.62
1483,2023-10-24,16.69,17.15,16.56,17.08
1482,2023-10-23,16.69,17.21,16.43,16.69
1481,2023-10-20,15.84,16.69,14.8,16.62
1480,2023-10-19,16.56,16.62,15.71,15.78
1479,2023-10-18,17.86,18.12,16.17,16.56
1478,2023-10-17,19.75,19.88,17.8,17.8
1477,2023-10-16,19.88,20.86,19.75,19.75
1476,2023-10-13,19.23,19.88,18.45,19.88
1475,2023-10-12,17.93,19.36,17.08,19.1
1474,2023-10-11,18.58,19.3,18.51,18.97
1473,2023-10-10,18.06,19.43,18.06,18.51
1472,2023-10-09,18.25,18.38,17.8,18.06
1471,2023-10-06,18.65,18.65,17.73,18.25
1470,2023-10-05,17.99,19.17,17.99,18.58
1469,2023-10-04,17.08,18.25,17.08,17.99
1468,2023-10-03,17.67,18.97,17.28,17.86
1467,2023-10-02,16.1,17.67,15.71,17.67
1466,2023-09-29,16.23,16.88,16.04,16.1
1465,2023-09-28,16.3,16.3,15.71,15.97
1464,2023-09-27,14.99,16.17,14.73,16.17
1463,2023-09-26,16.04,16.56,15.19,15.32
1462,2023-09-25,17.86,18.25,16.17,16.17
1461,2023-09-22,18.97,18.97,17.47,17.93
1460,2023-09-21,19.04,19.17,18.71,18.97
1459,2023-09-20,18.25,19.1,18.12,18.97
1458,2023-09-19,17.93,18.32,17.34,18.25
1457,2023-09-18,18.45,18.51,17.73,17.86
1456,2023-09-15,18.12,18.65,17.99,18.38
1455,2023-09-14,19.3,19.3,18.06,18.19
1454,2023-09-13,19.56,19.88,19.1,19.3
1453,2023-09-12,19.04,19.56,18.71,19.56
1452,2023-09-11,20.21,20.6,19.1,19.1
1451,2023-09-08,20.08,20.86,19.95,20.14
1450,2023-09-07,20.21,20.47,19.75,20.08
1449,2023-09-06,19.36,20.14,19.1,20.14
1448,2023-09-05,19.69,19.88,19.04,19.36
1447,2023-08-31,19.49,20.01,19.36,19.62
1446,2023-08-30,18.25,19.43,18.19,19.43
1445,2023-08-29,18.12,18.78,17.6,18.19
1444,2023-08-28,18.32,18.38,17.93,18.12
1443,2023-08-25,18.58,18.58,18.06,18.32
1442,2023-08-24,17.34,18.58,16.82,18.58
1441,2023-08-23,17.41,17.67,17.15,17.28
