,Date,Open,High,Low,Close,Volume
3856,2023-07-11,3.1,3.1,3.1,3.1,0
3855,2023-07-10,3.1,3.1,3.1,3.1,0
3854,2023-07-07,3.1,3.1,3.1,3.1,0
3853,2023-07-06,3.1,3.1,3.1,3.1,0
3852,2023-07-05,3.1,3.1,3.1,3.1,0
3851,2023-07-04,3.1,3.1,3.1,3.1,0
3850,2023-07-03,3.1,3.1,3.1,3.1,0
3849,2023-06-30,3.1,3.1,3.1,3.1,19
3848,2023-06-29,3.1,3.1,3.1,3.1,0
3847,2023-06-28,3.1,3.1,3.1,3.1,0
3846,2023-06-27,3.1,3.1,3.1,3.1,0
3845,2023-06-26,3.1,3.1,3.1,3.1,0
3844,2023-06-23,3.1,3.1,3.1,3.1,100
3843,2023-06-22,3.6,3.6,3.6,3.6,0
3842,2023-06-21,3.6,3.6,3.6,3.6,0
3841,2023-06-20,3.6,3.6,3.6,3.6,0
3840,2023-06-19,3.6,3.6,3.6,3.6,0
3839,2023-06-16,3.6,3.6,3.6,3.6,0
3838,2023-06-15,3.6,3.6,3.6,3.6,0
3837,2023-06-14,3.6,3.6,3.6,3.6,0
3836,2023-06-13,3.6,3.6,3.6,3.6,0
3835,2023-06-12,3.6,3.6,3.6,3.6,0
3834,2023-06-09,3.9,4.0,3.4,3.4,1400
3833,2023-06-08,4.0,4.0,4.0,4.0,0
3832,2023-06-07,4.0,4.0,4.0,4.0,0
3831,2023-06-06,4.0,4.0,4.0,4.0,0
3830,2023-06-05,4.0,4.0,4.0,4.0,0
3829,2023-06-02,4.0,4.0,4.0,4.0,100
3828,2023-06-01,4.6,4.6,4.6,4.6,0
3827,2023-05-31,4.6,4.6,4.6,4.6,0
3826,2023-05-30,4.6,4.6,4.6,4.6,0
3825,2023-05-29,4.6,4.6,4.6,4.6,0
3824,2023-05-26,4.6,4.6,4.6,4.6,0
3823,2023-05-25,4.6,4.6,4.6,4.6,0
3822,2023-05-24,4.6,4.6,4.6,4.6,0
3821,2023-05-23,4.6,4.6,4.6,4.6,0
3820,2023-05-22,4.6,4.6,4.6,4.6,0
3819,2023-05-19,4.6,4.6,4.6,4.6,0
3818,2023-05-18,4.6,4.6,4.6,4.6,0
3817,2023-05-17,4.6,4.6,4.6,4.6,0
3816,2023-05-16,4.6,4.6,4.6,4.6,0
3815,2023-05-15,4.6,4.6,4.6,4.6,0
3814,2023-05-12,4.6,4.6,4.6,4.6,0
3813,2023-05-11,4.6,4.6,4.6,4.6,0
3812,2023-05-10,4.6,4.6,4.6,4.6,0
3811,2023-05-09,4.6,4.6,4.6,4.6,0
3810,2023-05-08,4.6,4.6,4.6,4.6,0
3809,2023-05-05,4.6,4.6,4.6,4.6,0
3808,2023-05-04,4.6,4.6,4.6,4.6,0
3807,2023-04-28,4.6,4.6,4.6,4.6,0
3806,2023-04-27,4.6,4.6,4.6,4.6,0
3805,2023-04-26,4.6,4.6,4.6,4.6,0
3804,2023-04-25,4.6,4.6,4.6,4.6,0
3803,2023-04-24,4.6,4.6,4.6,4.6,0
3802,2023-04-21,4.6,4.6,4.6,4.6,1000
3801,2023-04-20,5.4,5.4,5.4,5.4,0
3800,2023-04-19,5.4,5.4,5.4,5.4,0
3799,2023-04-18,5.4,5.4,5.4,5.4,0
3798,2023-04-17,5.4,5.4,5.4,5.4,0
3797,2023-04-14,5.4,5.4,5.4,5.4,0
3796,2023-04-13,5.4,5.4,5.4,5.4,0
3795,2023-04-12,5.4,5.4,5.4,5.4,0
3794,2023-04-11,5.4,5.4,5.4,5.4,0
3793,2023-04-10,5.4,5.4,5.4,5.4,0
3792,2023-04-07,5.4,5.4,5.4,5.4,0
3791,2023-04-06,5.4,5.4,5.4,5.4,0
3790,2023-04-05,5.4,5.4,5.4,5.4,0
3789,2023-04-04,5.4,5.4,5.4,5.4,0
3788,2023-04-03,5.4,5.4,5.4,5.4,0
3787,2023-03-31,5.4,5.4,5.4,5.4,0
3786,2023-03-30,5.4,5.4,5.4,5.4,0
3785,2023-03-29,5.4,5.4,5.4,5.4,0
3784,2023-03-28,5.4,5.4,5.4,5.4,0
3783,2023-03-27,5.4,5.4,5.4,5.4,0
3782,2023-03-24,5.4,5.4,5.4,5.4,160
3781,2023-03-23,4.7,4.7,4.7,4.7,0
3780,2023-03-22,4.7,4.7,4.7,4.7,0
3779,2023-03-21,4.7,4.7,4.7,4.7,0
3778,2023-03-20,4.7,4.7,4.7,4.7,0
3777,2023-03-17,4.7,4.7,4.7,4.7,100
3776,2023-03-16,4.6,4.6,4.6,4.6,0
3775,2023-03-15,4.6,4.6,4.6,4.6,0
3774,2023-03-14,4.6,4.6,4.6,4.6,0
3773,2023-03-13,4.6,4.6,4.6,4.6,0
3772,2023-03-10,4.6,4.6,4.6,4.6,100
3771,2023-03-09,4.0,4.0,4.0,4.0,0
3770,2023-03-08,4.0,4.0,4.0,4.0,0
3769,2023-03-07,4.0,4.0,4.0,4.0,0
3768,2023-03-06,4.0,4.0,4.0,4.0,0
3767,2023-03-03,4.0,4.0,4.0,4.0,100
3766,2023-03-02,3.5,3.5,3.5,3.5,0
3765,2023-03-01,3.5,3.5,3.5,3.5,0
3764,2023-02-28,3.5,3.5,3.5,3.5,0
3763,2023-02-27,3.5,3.5,3.5,3.5,0
3762,2023-02-24,3.5,3.5,3.5,3.5,200
3761,2023-02-23,3.3,3.3,3.3,3.3,0
3760,2023-02-22,3.3,3.3,3.3,3.3,0
3759,2023-02-21,3.3,3.3,3.3,3.3,0
3758,2023-02-20,3.3,3.3,3.3,3.3,0
3757,2023-02-17,3.3,3.3,3.3,3.3,200
3756,2023-02-16,3.3,3.3,3.3,3.3,0
3755,2023-02-15,3.3,3.3,3.3,3.3,0
3754,2023-02-14,3.3,3.3,3.3,3.3,0
3753,2023-02-13,3.3,3.3,3.3,3.3,0
3752,2023-02-10,3.3,3.3,3.3,3.3,0
3751,2023-02-09,3.3,3.3,3.3,3.3,0
3750,2023-02-08,3.3,3.3,3.3,3.3,0
3749,2023-02-07,3.3,3.3,3.3,3.3,0
3748,2023-02-06,3.3,3.3,3.3,3.3,0
3747,2023-02-03,3.1,3.3,3.1,3.3,900
3746,2023-02-02,3.1,3.1,3.1,3.1,0
3745,2023-02-01,3.1,3.1,3.1,3.1,0
3744,2023-01-31,3.1,3.1,3.1,3.1,0
3743,2023-01-30,3.1,3.1,3.1,3.1,0
3742,2023-01-27,3.2,3.2,2.8,3.2,1500
3741,2023-01-19,2.8,2.8,2.8,2.8,0
3740,2023-01-18,2.8,2.8,2.8,2.8,0
3739,2023-01-17,2.8,2.8,2.8,2.8,0
3738,2023-01-16,2.8,2.8,2.8,2.8,0
3737,2023-01-13,2.8,2.8,2.8,2.8,0
3736,2023-01-12,2.8,2.8,2.8,2.8,0
3735,2023-01-11,2.8,2.8,2.8,2.8,0
3734,2023-01-10,2.8,2.8,2.8,2.8,0
3733,2023-01-09,2.8,2.8,2.8,2.8,0
3732,2023-01-06,2.8,2.8,2.5,2.8,7300
3731,2023-01-05,2.5,2.5,2.5,2.5,0
3730,2023-01-04,2.5,2.5,2.5,2.5,0
3729,2023-01-03,2.5,2.5,2.5,2.5,0
3728,2022-12-30,2.5,2.5,2.5,2.5,1500
3727,2022-12-29,2.7,2.7,2.7,2.7,0
3726,2022-12-28,2.7,2.7,2.7,2.7,0
3725,2022-12-27,2.7,2.7,2.7,2.7,0
3724,2022-12-26,2.7,2.7,2.7,2.7,0
3723,2022-12-23,2.7,2.7,2.7,2.7,0
3722,2022-12-22,2.7,2.7,2.7,2.7,0
3721,2022-12-21,2.7,2.7,2.7,2.7,0
3720,2022-12-20,2.7,2.7,2.7,2.7,0
3719,2022-12-19,2.7,2.7,2.7,2.7,0
3718,2022-12-16,2.7,2.9,2.7,2.7,600
3717,2022-12-15,2.9,2.9,2.9,2.9,0
3716,2022-12-14,2.9,2.9,2.9,2.9,0
3715,2022-12-13,2.9,2.9,2.9,2.9,0
3714,2022-12-12,2.9,2.9,2.9,2.9,0
3713,2022-12-09,3.1,3.1,2.7,2.7,1200
3712,2022-12-08,3.1,3.1,3.1,3.1,0
3711,2022-12-07,3.1,3.1,3.1,3.1,0
3710,2022-12-06,3.1,3.1,3.1,3.1,0
3709,2022-12-05,3.1,3.1,3.1,3.1,0
3708,2022-12-02,3.1,3.1,3.1,3.1,200
3707,2022-12-01,3.6,3.6,3.6,3.6,0
3706,2022-11-30,3.6,3.6,3.6,3.6,0
3705,2022-11-29,3.6,3.6,3.6,3.6,0
3704,2022-11-28,3.6,3.6,3.6,3.6,0
3703,2022-11-25,3.5,3.7,3.5,3.6,1710
3702,2022-11-24,3.4,3.4,3.4,3.4,0
3701,2022-11-23,3.4,3.4,3.4,3.4,0
3700,2022-11-22,3.4,3.4,3.4,3.4,0
3699,2022-11-21,3.4,3.4,3.4,3.4,0
3698,2022-11-18,3.2,3.5,3.2,3.4,700
3697,2022-11-17,3.2,3.2,3.2,3.2,0
3696,2022-11-16,3.2,3.2,3.2,3.2,0
3695,2022-11-15,3.2,3.2,3.2,3.2,0
3694,2022-11-14,3.2,3.2,3.2,3.2,0
3693,2022-11-11,3.2,3.2,3.2,3.2,500
3692,2022-11-10,2.9,2.9,2.9,2.9,0
3691,2022-11-09,2.9,2.9,2.9,2.9,0
3690,2022-11-08,2.9,2.9,2.9,2.9,0
3689,2022-11-07,2.9,2.9,2.9,2.9,0
3688,2022-11-04,2.9,2.9,2.9,2.9,100
3687,2022-11-03,2.6,2.6,2.6,2.6,0
3686,2022-11-02,2.6,2.6,2.6,2.6,0
3685,2022-11-01,2.6,2.6,2.6,2.6,0
3684,2022-10-31,2.6,2.6,2.6,2.6,0
3683,2022-10-28,2.6,2.6,2.6,2.6,100
3682,2022-10-27,2.3,2.3,2.3,2.3,0
3681,2022-10-26,2.3,2.3,2.3,2.3,0
3680,2022-10-25,2.3,2.3,2.3,2.3,0
3679,2022-10-24,2.3,2.3,2.3,2.3,0
3678,2022-10-21,2.3,2.3,2.3,2.3,100
3677,2022-10-20,2.6,2.6,2.6,2.6,0
3676,2022-10-19,2.6,2.6,2.6,2.6,0
3675,2022-10-18,2.6,2.6,2.6,2.6,0
3674,2022-10-17,2.6,2.6,2.6,2.6,0
3673,2022-10-14,2.6,2.6,2.6,2.6,0
3672,2022-10-13,2.6,2.6,2.6,2.6,0
3671,2022-10-12,2.6,2.6,2.6,2.6,0
3670,2022-10-11,2.6,2.6,2.6,2.6,0
3669,2022-10-10,2.6,2.6,2.6,2.6,0
3668,2022-10-07,2.6,2.6,2.6,2.6,500
3667,2022-10-06,2.6,2.6,2.6,2.6,0
3666,2022-10-05,2.6,2.6,2.6,2.6,0
3665,2022-10-04,2.6,2.6,2.6,2.6,0
3664,2022-10-03,2.6,2.6,2.6,2.6,0
3663,2022-09-30,2.8,2.8,2.4,2.4,15700
3662,2022-09-29,2.8,2.8,2.8,2.8,0
3661,2022-09-28,2.8,2.8,2.8,2.8,0
3660,2022-09-27,2.8,2.8,2.8,2.8,0
3659,2022-09-26,2.8,2.8,2.8,2.8,0
3658,2022-09-23,2.8,2.8,2.8,2.8,0
3657,2022-09-22,2.8,2.8,2.8,2.8,0
3656,2022-09-21,2.8,2.8,2.8,2.8,0
3655,2022-09-20,2.8,2.8,2.8,2.8,0
3654,2022-09-19,2.8,2.8,2.8,2.8,0
3653,2022-09-16,2.8,2.8,2.8,2.8,4300
3652,2022-09-15,3.0,3.0,3.0,3.0,0
3651,2022-09-14,3.0,3.0,3.0,3.0,0
3650,2022-09-13,3.0,3.0,3.0,3.0,0
3649,2022-09-12,3.0,3.0,3.0,3.0,0
3648,2022-09-09,3.1,3.1,2.9,2.9,13100
3647,2022-09-08,3.0,3.0,3.0,3.0,0
3646,2022-09-07,3.0,3.0,3.0,3.0,0
3645,2022-09-06,3.0,3.0,3.0,3.0,0
3644,2022-09-05,3.0,3.0,3.0,3.0,0
3643,2022-08-31,3.0,3.0,3.0,3.0,0
3642,2022-08-30,3.0,3.0,3.0,3.0,0
3641,2022-08-29,3.0,3.0,3.0,3.0,0
