,Date,Open,High,Low,Close,Volume
1953,2024-11-08,6.1,6.1,6.1,6.1,2
1952,2024-11-07,6.1,6.1,6.1,6.1,500
1951,2024-11-06,6.47,6.47,6.47,6.47,100
1950,2024-11-05,6.1,6.1,6.1,6.1,0
1949,2024-11-04,6.1,6.1,6.1,6.1,0
1948,2024-11-01,6.1,6.1,6.1,6.1,2100
1947,2024-10-31,6.57,6.57,6.57,6.57,6
1946,2024-10-30,6.57,6.57,6.57,6.57,0
1945,2024-10-29,6.57,6.57,6.57,6.57,0
1944,2024-10-28,6.57,6.57,6.57,6.57,0
1943,2024-10-25,6.57,6.57,6.57,6.57,0
1942,2024-10-24,6.57,6.57,6.57,6.57,0
1941,2024-10-23,6.66,6.66,6.57,6.57,1006
1940,2024-10-22,6.57,6.66,6.57,6.66,1400
1939,2024-10-21,5.82,5.82,5.82,5.82,124
1938,2024-10-18,5.07,5.07,5.07,5.07,100
1937,2024-10-17,4.41,4.41,4.41,4.41,0
1936,2024-10-16,4.41,4.41,4.41,4.41,0
1935,2024-10-15,4.41,4.41,4.41,4.41,0
1934,2024-10-14,4.41,4.41,4.41,4.41,0
1933,2024-10-11,4.41,4.41,4.41,4.41,0
1932,2024-10-10,4.41,4.41,4.41,4.41,0
1931,2024-10-09,4.41,4.41,4.41,4.41,0
1930,2024-10-08,4.41,4.41,4.41,4.41,0
1929,2024-10-07,4.41,4.41,4.41,4.41,0
1928,2024-10-04,4.41,4.41,4.41,4.41,0
1927,2024-10-03,4.41,4.41,4.41,4.41,0
1926,2024-10-02,4.41,4.41,4.41,4.41,0
1925,2024-10-01,4.41,4.41,4.41,4.41,0
1924,2024-09-30,4.41,4.41,4.41,4.41,0
1923,2024-09-27,4.41,4.41,4.41,4.41,0
1922,2024-09-26,4.41,4.41,4.41,4.41,100
1921,2024-09-25,6.17,6.17,6.17,6.17,0
1920,2024-09-24,6.17,6.17,6.17,6.17,0
1919,2024-09-23,6.17,6.17,6.17,6.17,0
1918,2024-09-20,6.17,6.17,6.17,6.17,0
1917,2024-09-19,6.17,6.17,6.17,6.17,0
1916,2024-09-18,6.17,6.17,6.17,6.17,0
1915,2024-09-17,6.17,6.17,6.17,6.17,0
1914,2024-09-16,6.17,6.17,6.17,6.17,0
1913,2024-09-13,6.17,6.17,6.17,6.17,0
1912,2024-09-12,6.17,6.17,6.17,6.17,0
1911,2024-09-11,6.17,6.17,6.17,6.17,0
1910,2024-09-10,6.17,6.17,6.17,6.17,0
1909,2024-09-09,6.17,6.17,6.17,6.17,0
1908,2024-09-06,6.17,6.17,6.17,6.17,0
1907,2024-09-05,6.17,6.17,6.17,6.17,0
1906,2024-09-04,6.17,6.17,6.17,6.17,0
1905,2024-08-30,6.17,6.17,6.17,6.17,0
1904,2024-08-29,6.17,6.17,6.17,6.17,0
1903,2024-08-28,6.17,6.17,6.17,6.17,0
1902,2024-08-27,6.17,6.17,6.17,6.17,0
1901,2024-08-26,6.17,6.17,6.17,6.17,0
1900,2024-08-23,6.17,6.17,6.17,6.17,0
1899,2024-08-22,6.17,6.17,6.17,6.17,0
1898,2024-08-21,6.17,6.17,6.17,6.17,0
1897,2024-08-20,6.17,6.17,6.17,6.17,0
1896,2024-08-19,6.17,6.17,6.17,6.17,0
1895,2024-08-16,6.17,6.17,6.17,6.17,0
1894,2024-08-15,6.17,6.17,6.17,6.17,0
1893,2024-08-14,6.17,6.17,6.17,6.17,0
1892,2024-08-13,6.17,6.17,6.17,6.17,0
1891,2024-08-12,6.17,6.17,6.17,6.17,0
1890,2024-08-09,6.17,6.17,6.17,6.17,0
1889,2024-08-08,6.17,6.17,6.17,6.17,0
1888,2024-08-07,6.17,6.17,6.17,6.17,0
1887,2024-08-06,6.17,6.17,6.17,6.17,0
1886,2024-08-05,6.17,6.17,6.17,6.17,0
1885,2024-08-02,6.17,6.17,6.17,6.17,0
1884,2024-08-01,6.17,6.17,6.17,6.17,0
1883,2024-07-31,6.17,6.17,6.17,6.17,0
1882,2024-07-30,6.17,6.17,6.17,6.17,0
1881,2024-07-29,6.17,6.17,6.17,6.17,0
1880,2024-07-26,6.17,6.17,6.17,6.17,0
1879,2024-07-25,6.17,6.17,6.17,6.17,0
1878,2024-07-24,6.17,6.17,6.17,6.17,0
1877,2024-07-23,6.17,6.17,6.17,6.17,0
1876,2024-07-22,6.17,6.17,6.17,6.17,0
1875,2024-07-19,6.17,6.17,6.17,6.17,0
1874,2024-07-18,6.17,6.17,6.17,6.17,0
1873,2024-07-17,6.17,6.17,6.17,6.17,0
1872,2024-07-16,6.17,6.17,6.17,6.17,0
1871,2024-07-15,6.17,6.17,6.17,6.17,0
1870,2024-07-12,6.17,6.17,6.17,6.17,0
1869,2024-07-11,6.17,6.17,6.17,6.17,0
1868,2024-07-10,6.17,6.17,6.17,6.17,0
1867,2024-07-09,6.17,6.17,6.17,6.17,0
1866,2024-07-08,6.17,6.17,6.17,6.17,1
1865,2024-07-05,6.17,6.17,6.17,6.17,0
1864,2024-07-04,6.17,6.17,6.17,6.17,0
1863,2024-07-03,6.17,6.17,6.17,6.17,0
1862,2024-07-02,6.17,6.17,6.17,6.17,0
1861,2024-07-01,6.17,6.17,6.17,6.17,0
1860,2024-06-28,6.17,6.17,6.17,6.17,0
1859,2024-06-27,6.17,6.17,6.17,6.17,0
1858,2024-06-26,6.17,6.17,6.17,6.17,0
1857,2024-06-25,6.17,6.17,6.17,6.17,0
1856,2024-06-24,6.17,6.17,6.17,6.17,0
1855,2024-06-21,6.17,6.17,6.17,6.17,0
1854,2024-06-20,6.17,6.17,6.17,6.17,0
1853,2024-06-19,6.17,6.17,6.17,6.17,0
1852,2024-06-18,6.17,6.26,6.17,6.26,10600
1851,2024-06-17,6.26,6.26,6.26,6.26,0
1850,2024-06-14,6.26,6.26,6.26,6.26,10000
1849,2024-06-13,6.61,6.61,6.61,6.61,0
1848,2024-06-12,6.61,6.61,6.61,6.61,0
1847,2024-06-11,6.61,6.61,6.61,6.61,0
1846,2024-06-10,6.61,6.61,6.61,6.61,0
1845,2024-06-07,6.61,6.61,6.61,6.61,0
1844,2024-06-06,6.61,6.61,6.61,6.61,0
1843,2024-06-05,6.61,6.61,6.61,6.61,0
1842,2024-06-04,6.61,6.61,6.61,6.61,0
1841,2024-06-03,6.61,6.61,6.61,6.61,0
1840,2024-05-31,6.61,6.61,6.61,6.61,0
1839,2024-05-30,6.61,6.61,6.61,6.61,0
1838,2024-05-29,6.61,6.61,6.61,6.61,0
1837,2024-05-28,6.61,6.61,6.61,6.61,0
1836,2024-05-27,6.61,6.61,6.61,6.61,0
1835,2024-05-24,6.61,6.61,6.61,6.61,0
1834,2024-05-23,6.61,6.61,6.61,6.61,0
1833,2024-05-22,6.61,6.61,6.61,6.61,0
1832,2024-05-21,6.61,6.61,6.61,6.61,0
1831,2024-05-20,6.61,6.61,6.61,6.61,0
1830,2024-05-17,6.61,6.61,6.61,6.61,0
1829,2024-05-16,6.61,6.61,6.61,6.61,0
1828,2024-05-15,6.61,6.61,6.61,6.61,0
1827,2024-05-14,6.61,6.61,6.61,6.61,0
1826,2024-05-13,6.61,6.61,6.61,6.61,0
1825,2024-05-10,6.61,6.61,6.61,6.61,0
1824,2024-05-09,6.61,6.61,6.61,6.61,0
1823,2024-05-08,6.61,6.61,6.61,6.61,0
1822,2024-05-07,6.61,6.61,6.61,6.61,0
1821,2024-05-06,6.61,6.61,6.61,6.61,0
1820,2024-05-03,6.61,6.61,6.61,6.61,0
1819,2024-05-02,6.61,6.61,6.61,6.61,0
1818,2024-04-26,6.61,6.61,6.61,6.61,0
1817,2024-04-25,6.61,6.61,6.61,6.61,0
1816,2024-04-24,6.61,6.61,6.61,6.61,0
1815,2024-04-23,6.61,6.61,6.61,6.61,0
1814,2024-04-22,6.61,6.61,6.61,6.61,0
1813,2024-04-19,6.61,6.61,6.61,6.61,0
1812,2024-04-17,6.61,6.61,6.61,6.61,0
1811,2024-04-16,6.61,6.61,6.61,6.61,0
1810,2024-04-15,6.61,6.61,6.61,6.61,0
1809,2024-04-12,6.61,6.61,6.61,6.61,0
1808,2024-04-11,6.61,6.61,6.61,6.61,0
1807,2024-04-10,6.61,6.61,6.61,6.61,0
1806,2024-04-09,6.61,6.61,6.61,6.61,1
1805,2024-04-08,6.61,6.61,6.61,6.61,0
1804,2024-04-05,6.61,6.61,6.61,6.61,0
1803,2024-04-04,6.61,6.61,6.61,6.61,0
1802,2024-04-03,6.61,6.61,6.61,6.61,100
1801,2024-04-02,6.26,6.26,6.26,6.26,0
1800,2024-04-01,6.26,6.26,6.26,6.26,0
1799,2024-03-29,6.26,6.26,6.26,6.26,0
1798,2024-03-28,6.26,6.26,6.26,6.26,0
1797,2024-03-27,6.26,6.26,6.26,6.26,0
1796,2024-03-26,6.26,6.26,6.26,6.26,5400
1795,2024-03-25,6.26,6.26,6.26,6.26,3000
1794,2024-03-22,6.17,6.17,6.17,6.17,0
1793,2024-03-21,6.17,6.17,6.17,6.17,0
1792,2024-03-20,6.17,6.7,6.17,6.7,7100
1791,2024-03-19,5.91,5.91,5.91,5.91,100
1790,2024-03-18,5.2,5.38,5.2,5.38,9900
1789,2024-03-15,5.29,5.29,5.29,5.29,301
1788,2024-03-14,4.85,4.85,4.85,4.85,0
1787,2024-03-13,6.35,6.35,4.14,4.14,15100
1786,2024-03-12,6.88,6.88,6.88,6.88,0
1785,2024-03-11,6.88,6.88,6.88,6.88,0
1784,2024-03-08,6.88,6.88,6.88,6.88,0
1783,2024-03-07,6.88,6.88,6.88,6.88,0
1782,2024-03-06,6.88,6.88,6.88,6.88,0
1781,2024-03-05,6.88,6.88,6.88,6.88,0
1780,2024-03-04,6.88,6.88,6.88,6.88,0
1779,2024-03-01,6.88,6.88,6.88,6.88,0
1778,2024-02-29,6.88,6.88,6.88,6.88,0
1777,2024-02-28,6.88,6.88,6.88,6.88,0
1776,2024-02-27,6.88,6.88,6.88,6.88,0
1775,2024-02-26,6.88,6.88,6.88,6.88,0
1774,2024-02-23,6.88,6.88,6.88,6.88,0
1773,2024-02-22,6.88,6.88,6.88,6.88,0
1772,2024-02-21,6.88,6.88,6.88,6.88,0
1771,2024-02-20,6.88,6.88,6.88,6.88,0
1770,2024-02-19,6.88,6.88,6.88,6.88,0
1769,2024-02-16,6.88,6.88,6.88,6.88,0
1768,2024-02-15,6.88,6.88,6.88,6.88,0
1767,2024-02-07,6.88,6.88,6.88,6.88,0
1766,2024-02-06,6.88,6.88,6.88,6.88,0
1765,2024-02-05,6.88,6.88,6.88,6.88,0
1764,2024-02-02,6.88,6.88,6.88,6.88,0
1763,2024-02-01,6.88,6.88,6.88,6.88,0
1762,2024-01-31,6.88,6.88,6.88,6.88,0
1761,2024-01-30,6.88,6.88,6.88,6.88,0
1760,2024-01-29,6.88,6.88,6.88,6.88,0
1759,2024-01-26,6.88,6.88,6.88,6.88,0
1758,2024-01-25,6.88,6.88,6.88,6.88,0
1757,2024-01-24,6.88,6.88,6.88,6.88,0
1756,2024-01-23,6.88,6.88,6.88,6.88,0
1755,2024-01-22,6.88,6.88,6.88,6.88,0
1754,2024-01-19,6.88,6.88,6.88,6.88,0
1753,2024-01-18,6.88,6.88,6.88,6.88,0
1752,2024-01-17,6.88,6.88,6.88,6.88,0
1751,2024-01-16,6.88,6.88,6.88,6.88,0
1750,2024-01-15,6.88,6.88,6.88,6.88,0
1749,2024-01-12,6.88,6.88,6.88,6.88,0
1748,2024-01-11,6.88,6.88,6.88,6.88,0
1747,2024-01-10,6.88,6.88,6.88,6.88,0
1746,2024-01-09,6.88,6.88,6.88,6.88,0
1745,2024-01-08,6.88,6.88,6.88,6.88,0
1744,2024-01-05,6.88,6.88,6.88,6.88,0
1743,2024-01-04,6.88,6.88,6.88,6.88,0
1742,2024-01-03,6.88,6.88,6.88,6.88,0
1741,2024-01-02,6.88,6.88,6.88,6.88,0
1740,2023-12-29,6.88,6.88,6.88,6.88,0
1739,2023-12-28,6.88,6.88,6.88,6.88,500
1738,2023-12-27,6.53,6.53,6.53,6.53,0
1737,2023-12-26,6.53,6.53,6.53,6.53,0
1736,2023-12-25,6.53,6.88,6.53,6.88,60200
1735,2023-12-22,6.53,6.53,6.53,6.53,100000
1734,2023-12-21,6.44,6.44,6.44,6.44,60
1733,2023-12-20,6.44,6.44,6.44,6.44,0
1732,2023-12-19,6.44,6.44,6.44,6.44,0
1731,2023-12-18,6.44,6.44,6.44,6.44,0
1730,2023-12-15,6.44,6.44,6.44,6.44,0
1729,2023-12-14,6.44,6.44,6.44,6.44,0
1728,2023-12-13,6.44,6.44,6.44,6.44,900
1727,2023-12-12,6.35,6.35,6.35,6.35,0
1726,2023-12-11,6.35,6.35,6.35,6.35,9100
1725,2023-12-08,6.35,6.35,6.35,6.35,0
1724,2023-12-07,6.35,6.35,6.35,6.35,0
1723,2023-12-06,6.35,6.35,6.35,6.35,0
1722,2023-12-05,6.35,6.35,6.35,6.35,0
1721,2023-12-04,6.44,6.44,6.35,6.35,12000
1720,2023-12-01,6.44,6.44,6.44,6.44,0
1719,2023-11-30,6.44,6.44,6.44,6.44,0
1718,2023-11-29,6.44,6.44,6.44,6.44,0
1717,2023-11-28,6.44,6.44,6.44,6.44,0
1716,2023-11-27,6.44,6.44,6.44,6.44,0
1715,2023-11-24,6.44,6.44,6.44,6.44,0
1714,2023-11-23,6.44,6.44,6.44,6.44,0
1713,2023-11-22,6.44,6.44,6.44,6.44,0
1712,2023-11-21,6.44,6.44,6.44,6.44,0
1711,2023-11-20,6.44,6.44,6.44,6.44,0
1710,2023-11-17,6.44,6.44,6.44,6.44,0
1709,2023-11-16,6.44,6.44,6.44,6.44,0
1708,2023-11-15,6.44,6.44,6.44,6.44,0
1707,2023-11-14,6.44,6.44,6.44,6.44,0
1706,2023-11-13,6.44,6.44,6.44,6.44,0
1705,2023-11-10,6.44,6.44,6.44,6.44,0
1704,2023-11-09,6.44,6.44,6.44,6.44,0
1703,2023-11-08,6.44,6.44,6.44,6.44,0
1702,2023-11-07,6.44,6.44,6.44,6.44,0
1701,2023-11-06,6.44,6.44,6.44,6.44,17100
1700,2023-11-03,6.44,6.44,6.44,6.44,59
1699,2023-11-02,6.44,6.44,6.44,6.44,100
1698,2023-11-01,6.17,6.17,6.17,6.17,0
1697,2023-10-31,6.17,6.17,6.17,6.17,0
1696,2023-10-30,6.17,6.17,6.17,6.17,100
1695,2023-10-27,6.44,6.44,6.44,6.44,59
1694,2023-10-26,6.44,6.44,6.44,6.44,0
1693,2023-10-25,6.44,6.44,6.44,6.44,0
1692,2023-10-24,6.44,6.44,6.44,6.44,0
1691,2023-10-23,6.44,6.44,6.44,6.44,0
1690,2023-10-20,6.44,6.44,6.44,6.44,0
1689,2023-10-19,6.44,6.44,6.44,6.44,5500
1688,2023-10-18,6.44,6.44,6.44,6.44,1000
1687,2023-10-17,6.27,6.52,6.27,6.52,900
1686,2023-10-16,6.18,6.18,6.18,6.18,0
1685,2023-10-13,6.18,6.18,6.18,6.18,1
1684,2023-10-12,6.18,6.18,6.18,6.18,1
1683,2023-10-11,6.18,6.18,6.18,6.18,0
1682,2023-10-10,6.18,6.18,6.18,6.18,0
1681,2023-10-09,6.18,6.18,6.18,6.18,0
1680,2023-10-06,6.18,6.18,6.18,6.18,700
1679,2023-10-05,6.18,6.18,6.18,6.18,0
1678,2023-10-04,6.18,6.18,6.18,6.18,0
1677,2023-10-03,6.18,6.18,6.18,6.18,0
1676,2023-10-02,6.18,6.18,6.18,6.18,0
1675,2023-09-29,6.18,6.18,6.18,6.18,0
1674,2023-09-28,6.18,6.18,6.18,6.18,0
