,Date,Open,High,Low,Close
1677,2024-06-14,2.9,2.9,2.9,2.9
1676,2024-06-13,2.8,2.8,2.8,2.8
1675,2024-06-12,3.0,3.0,2.9,2.9
1674,2024-06-11,2.8,3.0,2.8,2.9
1673,2024-06-10,3.1,3.1,2.6,2.8
1672,2024-06-07,3.1,3.1,3.0,3.0
1671,2024-06-06,2.9,2.9,2.8,2.9
1670,2024-06-05,2.8,3.1,2.8,3.0
1669,2024-06-04,3.1,3.1,3.1,3.1
1668,2024-06-03,3.2,3.2,3.1,3.1
1667,2024-05-31,3.1,3.1,2.9,2.9
1666,2024-05-30,3.0,3.0,3.0,3.0
1665,2024-05-29,2.8,3.1,2.7,2.8
1664,2024-05-28,3.1,3.3,3.0,3.0
1663,2024-05-27,3.1,3.1,3.1,3.1
1662,2024-05-24,3.6,3.6,3.1,3.1
1661,2024-05-23,3.6,3.6,3.3,3.6
1660,2024-05-22,3.2,3.2,3.2,3.2
1659,2024-05-21,2.6,2.8,2.6,2.8
1658,2024-05-20,2.5,2.5,2.5,2.5
1657,2024-05-17,2.5,2.5,2.5,2.5
1656,2024-05-16,2.5,2.5,2.5,2.5
1655,2024-05-15,2.4,2.4,2.4,2.4
1654,2024-05-14,2.4,2.4,2.4,2.4
1653,2024-05-13,2.4,2.4,2.4,2.4
1652,2024-05-10,2.4,2.4,2.4,2.4
1651,2024-05-09,2.4,2.4,2.4,2.4
1650,2024-05-08,2.8,2.8,2.8,2.8
1649,2024-05-07,2.8,2.8,2.8,2.8
1648,2024-05-06,2.6,2.6,2.6,2.6
1647,2024-05-03,2.6,2.6,2.6,2.6
1646,2024-05-02,2.6,2.6,2.6,2.6
1645,2024-04-26,2.6,2.6,2.6,2.6
1644,2024-04-25,2.6,2.6,2.6,2.6
1643,2024-04-24,2.5,2.5,2.5,2.5
1642,2024-04-23,2.5,2.5,2.5,2.5
1641,2024-04-22,2.7,2.7,2.4,2.4
1640,2024-04-19,2.4,2.4,2.4,2.4
1639,2024-04-17,2.4,2.4,2.4,2.4
1638,2024-04-16,2.4,2.4,2.4,2.4
1637,2024-04-15,2.6,2.6,2.5,2.5
1636,2024-04-12,2.7,2.7,2.7,2.7
1635,2024-04-11,2.7,2.7,2.7,2.7
1634,2024-04-10,2.6,2.6,2.6,2.6
1633,2024-04-09,2.5,2.6,2.5,2.6
1632,2024-04-08,2.9,2.9,2.9,2.9
1631,2024-04-05,2.9,2.9,2.9,2.9
1630,2024-04-04,2.9,2.9,2.9,2.9
1629,2024-04-03,2.9,2.9,2.9,2.9
1628,2024-04-02,2.9,2.9,2.9,2.9
1627,2024-04-01,2.9,2.9,2.9,2.9
1626,2024-03-29,2.8,2.8,2.8,2.8
1625,2024-03-28,2.8,2.8,2.8,2.8
1624,2024-03-27,2.8,2.8,2.8,2.8
1623,2024-03-26,2.8,2.8,2.8,2.8
1622,2024-03-25,2.8,2.8,2.8,2.8
1621,2024-03-22,2.8,2.8,2.8,2.8
1620,2024-03-21,2.7,2.7,2.7,2.7
1619,2024-03-20,2.7,2.9,2.7,2.9
1618,2024-03-19,2.7,2.7,2.7,2.7
1617,2024-03-18,2.7,2.7,2.7,2.7
1616,2024-03-15,2.7,2.7,2.7,2.7
1615,2024-03-14,3.0,3.0,3.0,3.0
1614,2024-03-13,3.0,3.0,2.8,3.0
1613,2024-03-12,3.1,3.1,2.9,2.9
1612,2024-03-11,2.9,2.9,2.9,2.9
1611,2024-03-08,2.7,2.7,2.7,2.7
1610,2024-03-07,2.8,2.8,2.7,2.7
1609,2024-03-06,2.8,2.8,2.8,2.8
1608,2024-03-05,2.8,3.0,2.7,3.0
1607,2024-03-04,2.8,2.8,2.7,2.7
1606,2024-03-01,3.0,3.0,3.0,3.0
1605,2024-02-29,3.0,3.0,3.0,3.0
1604,2024-02-28,3.1,3.1,3.0,3.0
1603,2024-02-27,2.9,2.9,2.9,2.9
1602,2024-02-26,2.9,2.9,2.9,2.9
1601,2024-02-23,3.0,3.0,3.0,3.0
1600,2024-02-22,2.6,3.3,2.6,3.1
1599,2024-02-21,3.1,3.1,2.9,3.0
1598,2024-02-20,2.7,2.7,2.7,2.7
1597,2024-02-19,2.9,2.9,2.7,2.7
1596,2024-02-16,2.9,2.9,2.9,2.9
1595,2024-02-15,2.7,3.0,2.7,3.0
1594,2024-02-07,2.7,2.7,2.7,2.7
1593,2024-02-06,2.7,2.7,2.7,2.7
1592,2024-02-05,2.7,2.7,2.5,2.5
1591,2024-02-02,2.7,2.7,2.7,2.7
1590,2024-02-01,2.7,2.7,2.7,2.7
1589,2024-01-31,2.9,2.9,2.6,2.6
1588,2024-01-30,2.7,2.7,2.7,2.7
1587,2024-01-29,2.6,2.6,2.6,2.6
1586,2024-01-26,2.6,2.6,2.5,2.5
1585,2024-01-25,2.5,2.5,2.5,2.5
1584,2024-01-24,2.5,2.5,2.5,2.5
1583,2024-01-23,2.5,2.6,2.5,2.6
1582,2024-01-22,2.7,2.7,2.7,2.7
1581,2024-01-19,2.7,2.7,2.7,2.7
1580,2024-01-18,2.7,2.7,2.7,2.7
1579,2024-01-17,2.8,2.8,2.6,2.6
1578,2024-01-16,2.6,2.6,2.6,2.6
1577,2024-01-15,2.6,2.6,2.5,2.5
1576,2024-01-12,2.6,2.6,2.6,2.6
1575,2024-01-11,3.0,3.0,3.0,3.0
1574,2024-01-10,3.0,3.0,3.0,3.0
1573,2024-01-09,2.5,2.9,2.5,2.9
1572,2024-01-08,2.8,2.9,2.8,2.9
1571,2024-01-05,3.1,3.2,3.1,3.2
1570,2024-01-04,2.8,2.8,2.8,2.8
1569,2024-01-03,2.5,2.5,2.5,2.5
1568,2024-01-02,2.5,2.5,2.5,2.5
1567,2023-12-29,2.8,2.8,2.5,2.5
1566,2023-12-28,2.9,2.9,2.9,2.9
1565,2023-12-27,2.9,2.9,2.9,2.9
1564,2023-12-26,3.2,3.2,3.1,3.1
1563,2023-12-25,2.8,2.8,2.8,2.8
1562,2023-12-22,2.8,2.8,2.8,2.8
1561,2023-12-21,2.8,2.8,2.8,2.8
1560,2023-12-20,2.8,2.8,2.8,2.8
1559,2023-12-19,2.8,2.8,2.8,2.8
1558,2023-12-18,2.8,2.8,2.8,2.8
1557,2023-12-15,2.6,2.6,2.6,2.6
1556,2023-12-14,2.6,2.6,2.6,2.6
1555,2023-12-13,3.0,3.0,3.0,3.0
1554,2023-12-12,3.0,3.0,3.0,3.0
1553,2023-12-11,3.0,3.0,3.0,3.0
1552,2023-12-08,3.0,3.0,3.0,3.0
1551,2023-12-07,3.0,3.0,3.0,3.0
1550,2023-12-06,3.0,3.0,3.0,3.0
1549,2023-12-05,3.0,3.0,3.0,3.0
1548,2023-12-04,3.0,3.0,3.0,3.0
1547,2023-12-01,3.0,3.0,3.0,3.0
1546,2023-11-30,3.0,3.0,3.0,3.0
1545,2023-11-29,3.0,3.0,3.0,3.0
1544,2023-11-28,3.0,3.0,3.0,3.0
1543,2023-11-27,3.0,3.0,3.0,3.0
1542,2023-11-24,3.0,3.0,3.0,3.0
1541,2023-11-23,3.0,3.0,3.0,3.0
1540,2023-11-22,3.0,3.0,3.0,3.0
1539,2023-11-21,3.0,3.0,3.0,3.0
1538,2023-11-20,3.0,3.0,3.0,3.0
1537,2023-11-17,3.0,3.0,3.0,3.0
1536,2023-11-16,3.0,3.0,3.0,3.0
1535,2023-11-15,3.0,3.0,3.0,3.0
1534,2023-11-14,3.0,3.0,3.0,3.0
1533,2023-11-13,3.0,3.0,2.7,2.7
1532,2023-11-10,2.7,2.7,2.7,2.7
1531,2023-11-09,2.7,2.7,2.7,2.7
1530,2023-11-08,2.7,2.7,2.7,2.7
1529,2023-11-07,2.7,2.7,2.7,2.7
1528,2023-11-06,2.7,2.7,2.7,2.7
1527,2023-11-03,2.7,2.7,2.7,2.7
1526,2023-11-02,3.1,3.1,3.1,3.1
1525,2023-11-01,2.8,2.8,2.8,2.8
1524,2023-10-31,2.8,2.8,2.8,2.8
1523,2023-10-30,2.8,2.8,2.8,2.8
1522,2023-10-27,2.8,2.8,2.8,2.8
1521,2023-10-26,2.8,2.8,2.8,2.8
1520,2023-10-25,2.8,2.8,2.8,2.8
1519,2023-10-24,2.8,2.8,2.8,2.8
1518,2023-10-23,2.8,2.8,2.8,2.8
1517,2023-10-20,2.8,2.8,2.8,2.8
1516,2023-10-19,2.6,2.6,2.6,2.6
1515,2023-10-18,2.9,2.9,2.9,2.9
1514,2023-10-17,2.7,3.0,2.7,3.0
1513,2023-10-16,2.9,2.9,2.9,2.9
1512,2023-10-13,2.9,2.9,2.9,2.9
1511,2023-10-12,2.9,3.0,2.9,3.0
1510,2023-10-11,2.9,3.0,2.9,3.0
1509,2023-10-10,3.0,3.0,3.0,3.0
1508,2023-10-09,3.0,3.0,3.0,3.0
1507,2023-10-06,3.0,3.0,3.0,3.0
1506,2023-10-05,3.2,3.2,3.2,3.2
1505,2023-10-04,3.2,3.2,3.2,3.2
1504,2023-10-03,3.2,3.2,3.2,3.2
1503,2023-10-02,3.1,3.3,3.1,3.3
1502,2023-09-29,3.1,3.1,3.1,3.1
1501,2023-09-28,3.0,3.3,3.0,3.3
1500,2023-09-27,3.1,3.2,3.1,3.2
1499,2023-09-26,3.1,3.1,3.1,3.1
1498,2023-09-25,3.1,3.1,3.0,3.0
1497,2023-09-22,3.1,3.2,3.1,3.2
1496,2023-09-21,3.4,3.4,3.4,3.4
1495,2023-09-20,3.5,3.5,3.2,3.2
1494,2023-09-19,3.0,3.4,3.0,3.4
1493,2023-09-18,3.2,3.2,3.0,3.0
1492,2023-09-15,3.1,3.2,3.1,3.2
1491,2023-09-14,3.3,3.3,3.1,3.1
1490,2023-09-13,3.4,3.4,3.4,3.4
1489,2023-09-12,3.0,3.2,3.0,3.0
1488,2023-09-11,3.1,3.1,3.0,3.0
1487,2023-09-08,3.1,3.1,3.1,3.1
1486,2023-09-07,3.5,3.5,3.5,3.5
1485,2023-09-06,3.5,3.5,3.5,3.5
1484,2023-09-05,3.5,3.5,3.4,3.5
1483,2023-08-31,3.1,3.1,3.1,3.1
1482,2023-08-30,3.0,3.2,3.0,3.2
1481,2023-08-29,3.0,3.4,3.0,3.4
1480,2023-08-28,3.5,3.5,3.5,3.5
1479,2023-08-25,3.5,3.5,3.5,3.5
1478,2023-08-24,3.5,3.5,3.5,3.5
1477,2023-08-23,3.3,3.3,3.0,3.0
1476,2023-08-22,3.3,3.3,3.3,3.3
1475,2023-08-21,3.5,3.5,3.2,3.2
1474,2023-08-18,3.6,3.6,3.5,3.5
1473,2023-08-17,3.7,3.7,3.6,3.6
1472,2023-08-16,3.5,3.6,3.5,3.6
1471,2023-08-15,3.7,3.7,3.4,3.4
1470,2023-08-14,3.5,3.5,3.4,3.5
1469,2023-08-11,3.5,3.5,3.5,3.5
1468,2023-08-10,3.7,3.9,3.2,3.5
1467,2023-08-09,3.7,3.7,3.5,3.7
1466,2023-08-08,3.2,3.3,3.2,3.3
1465,2023-08-07,3.2,3.2,3.2,3.2
1464,2023-08-04,3.3,3.3,3.2,3.2
1463,2023-08-03,3.5,3.5,3.5,3.5
1462,2023-08-02,3.5,3.5,3.5,3.5
1461,2023-08-01,3.7,3.7,3.3,3.3
1460,2023-07-31,3.4,3.4,3.3,3.3
1459,2023-07-28,3.6,3.7,3.6,3.7
1458,2023-07-27,3.5,3.9,3.5,3.7
1457,2023-07-26,3.6,3.6,3.5,3.5
1456,2023-07-25,3.4,3.4,3.4,3.4
1455,2023-07-24,3.4,3.4,3.4,3.4
1454,2023-07-21,3.4,3.4,3.4,3.4
1453,2023-07-20,3.5,3.5,3.4,3.5
1452,2023-07-19,3.5,3.5,3.4,3.4
1451,2023-07-18,3.7,3.7,3.4,3.4
1450,2023-07-17,3.4,3.4,3.4,3.4
1449,2023-07-14,3.9,3.9,3.4,3.4
1448,2023-07-13,3.6,3.6,3.4,3.4
1447,2023-07-12,4.0,4.0,3.9,3.9
1446,2023-07-11,3.6,3.7,3.6,3.7
1445,2023-07-10,3.3,3.5,3.2,3.5
1444,2023-07-07,3.1,3.2,3.1,3.2
1443,2023-07-06,3.1,3.2,3.1,3.1
1442,2023-07-05,3.2,3.3,3.2,3.3
1441,2023-07-04,3.8,3.8,3.4,3.5
1440,2023-07-03,3.9,3.9,3.8,3.8
1439,2023-06-30,3.4,3.4,3.4,3.4
1438,2023-06-29,3.0,3.0,3.0,3.0
1437,2023-06-28,3.5,3.5,3.4,3.5
1436,2023-06-27,3.9,3.9,3.9,3.9
1435,2023-06-26,3.9,3.9,3.8,3.8
1434,2023-06-23,3.9,4.4,3.8,3.9
1433,2023-06-22,4.4,4.4,4.2,4.2
1432,2023-06-21,4.3,4.7,4.1,4.4
1431,2023-06-20,4.1,4.1,4.1,4.1
1430,2023-06-19,4.4,4.4,3.9,3.9
1429,2023-06-16,4.2,4.5,4.0,4.2
1428,2023-06-15,4.5,4.5,4.0,4.4
1427,2023-06-14,4.3,4.8,4.1,4.4
1426,2023-06-13,4.1,4.4,4.1,4.4
1425,2023-06-12,4.4,4.4,3.9,4.0
1424,2023-06-09,4.9,5.0,4.3,4.3
1423,2023-06-08,4.6,5.0,4.6,5.0
1422,2023-06-07,4.4,4.4,4.2,4.4
1421,2023-06-06,3.8,3.9,3.8,3.9
1420,2023-06-05,3.2,3.5,3.2,3.5
1419,2023-06-02,2.9,3.2,2.9,3.2
1418,2023-06-01,2.6,2.8,2.6,2.8
1417,2023-05-31,2.5,2.6,2.5,2.6
1416,2023-05-30,2.2,2.4,2.1,2.4
1415,2023-05-29,2.0,2.2,2.0,2.1
1414,2023-05-26,1.8,2.1,1.8,2.0
1413,2023-05-25,2.0,2.0,2.0,2.0
1412,2023-05-24,2.0,2.0,2.0,2.0
1411,2023-05-23,2.1,2.1,2.0,2.0
1410,2023-05-22,2.2,2.2,2.1,2.1
1409,2023-05-19,2.1,2.1,2.1,2.1
1408,2023-05-18,2.0,2.1,2.0,2.0
1407,2023-05-17,1.9,2.1,1.9,2.1
1406,2023-05-16,2.0,2.1,2.0,2.1
1405,2023-05-15,2.0,2.0,2.0,2.0
1404,2023-05-12,1.9,1.9,1.8,1.8
1403,2023-05-11,2.0,2.0,2.0,2.0
1402,2023-05-10,2.0,2.0,1.9,2.0
1401,2023-05-09,1.9,1.9,1.9,1.9
1400,2023-05-08,1.9,1.9,1.9,1.9
1399,2023-05-05,1.9,2.0,1.9,2.0
1398,2023-05-04,2.0,2.0,1.9,1.9
1397,2023-04-28,1.8,2.0,1.8,1.9
1396,2023-04-27,1.8,1.8,1.8,1.8
1395,2023-04-26,1.8,1.9,1.8,1.9
1394,2023-04-25,1.9,1.9,1.9,1.9
1393,2023-04-24,1.9,1.9,1.9,1.9
1392,2023-04-21,1.9,1.9,1.9,1.9
1391,2023-04-20,2.0,2.0,2.0,2.0
1390,2023-04-19,1.9,2.0,1.9,2.0
1389,2023-04-18,2.0,2.0,1.9,1.9
1388,2023-04-17,2.0,2.0,2.0,2.0
1387,2023-04-14,1.9,1.9,1.9,1.9
1386,2023-04-13,1.9,1.9,1.7,1.9
1385,2023-04-12,2.0,2.0,1.8,2.0
1384,2023-04-11,2.0,2.0,2.0,2.0
1383,2023-04-10,1.9,2.0,1.9,2.0
1382,2023-04-07,2.0,2.0,2.0,2.0
1381,2023-04-06,2.0,2.0,1.9,2.0
1380,2023-04-05,2.0,2.0,1.9,2.0
1379,2023-04-04,2.0,2.0,2.0,2.0
1378,2023-04-03,1.8,2.1,1.8,2.0
1377,2023-03-31,1.9,1.9,1.9,1.9
1376,2023-03-30,2.2,2.2,1.9,2.0
1375,2023-03-29,2.2,2.3,2.0,2.1
1374,2023-03-28,2.2,2.2,2.0,2.1
1373,2023-03-27,1.9,2.0,1.9,2.0
1372,2023-03-24,1.8,1.8,1.8,1.8
1371,2023-03-23,1.8,1.8,1.7,1.7
1370,2023-03-22,1.8,1.8,1.7,1.8
1369,2023-03-21,1.8,1.8,1.8,1.8
1368,2023-03-20,1.8,1.8,1.8,1.8
1367,2023-03-17,1.9,1.9,1.8,1.8
1366,2023-03-16,1.9,1.9,1.9,1.9
1365,2023-03-15,1.9,1.9,1.9,1.9
1364,2023-03-14,2.0,2.0,1.9,1.9
1363,2023-03-13,2.0,2.1,1.9,1.9
1362,2023-03-10,2.0,2.0,1.9,1.9
1361,2023-03-09,2.2,2.2,2.2,2.2
1360,2023-03-08,2.2,2.2,2.2,2.2
1359,2023-03-07,2.0,2.2,2.0,2.2
1358,2023-03-06,2.2,2.2,2.2,2.2
