,Date,Open,High,Low,Close,Volume
1980,2025-07-01,41.0,41.0,41.0,41.0,2000
1979,2025-06-30,41.0,41.0,41.0,41.0,100
1978,2025-06-27,41.2,41.2,41.0,41.0,300
1977,2025-06-25,40.7,41.2,40.7,41.2,2000
1976,2025-06-24,41.0,41.5,41.0,41.5,1100
1975,2025-06-23,41.0,41.0,41.0,41.0,1300
1974,2025-06-19,41.0,41.0,41.0,41.0,100
1973,2025-06-17,41.0,41.0,41.0,41.0,200
1972,2025-06-16,41.0,41.0,41.0,41.0,3100
1971,2025-06-13,41.0,41.0,41.0,41.0,2700
1970,2025-06-12,41.0,41.0,41.0,41.0,3000
1969,2025-06-09,41.0,41.0,41.0,41.0,1600
1968,2025-06-05,41.0,41.0,41.0,41.0,4300
1967,2025-06-04,41.0,41.0,41.0,41.0,0
1966,2025-06-03,41.0,41.0,41.0,41.0,2500
1965,2025-06-02,41.0,41.0,41.0,41.0,2000
1964,2025-05-30,41.0,41.0,41.0,41.0,0
1963,2025-05-29,41.0,41.0,41.0,41.0,0
1962,2025-05-28,41.0,41.0,41.0,41.0,1063
1961,2025-05-27,41.0,41.4,40.3,40.3,800
1960,2025-05-26,40.1,40.2,40.0,40.2,1300
1959,2025-05-23,41.0,41.0,41.0,41.0,100
1958,2025-05-22,41.0,41.0,40.53,40.53,10900
1957,2025-05-21,41.0,41.0,41.0,41.0,10000
1956,2025-05-20,41.47,41.47,41.0,41.0,21345
1955,2025-05-19,41.0,41.0,40.53,40.53,7600
1954,2025-05-16,40.9,40.9,40.53,40.53,807
1953,2025-05-15,41.0,41.0,40.53,40.9,2200
1952,2025-05-14,40.53,40.53,40.34,40.34,4004
1951,2025-05-13,41.0,41.0,41.0,41.0,0
1950,2025-05-12,41.0,41.0,41.0,41.0,0
1949,2025-05-09,41.0,41.0,41.0,41.0,1000
1948,2025-05-08,40.06,40.06,39.77,39.77,700
1947,2025-05-07,39.96,39.96,39.77,39.77,1000
1946,2025-05-06,40.53,40.53,39.58,39.58,2400
1945,2025-05-05,39.96,39.96,39.96,39.96,200
1944,2025-04-29,39.11,39.58,39.02,39.58,14200
1943,2025-04-28,39.68,39.68,38.45,38.45,3200
1942,2025-04-25,39.4,39.4,39.4,39.4,0
1941,2025-04-24,39.4,39.4,39.4,39.4,103
1940,2025-04-23,37.89,37.89,37.89,37.89,700
1939,2025-04-22,37.89,37.89,37.89,37.89,2400
1938,2025-04-21,37.89,37.89,37.89,37.89,1300
1937,2025-04-18,37.7,37.7,37.7,37.7,0
1936,2025-04-17,37.7,37.7,37.7,37.7,0
1935,2025-04-16,37.7,37.7,37.7,37.7,100
1934,2025-04-15,37.7,37.7,37.7,37.7,1900
1933,2025-04-14,37.7,37.7,37.7,37.7,100
1932,2025-04-11,36.76,38.17,36.76,38.17,200
1931,2025-04-10,38.45,38.45,38.45,38.45,100
1930,2025-04-09,36.76,36.76,36.76,36.76,1500
1929,2025-04-08,35.91,37.13,35.63,37.13,2600
1928,2025-04-04,35.82,37.13,35.72,37.13,6100
1927,2025-04-03,37.42,37.61,36.0,36.0,7100
1926,2025-04-02,38.74,38.74,38.74,38.74,6000
1925,2025-04-01,38.74,38.74,38.74,38.74,300
1924,2025-03-31,38.83,38.83,38.83,38.83,400
1923,2025-03-28,38.93,39.02,38.93,38.93,2400
1922,2025-03-27,38.55,39.49,38.55,39.49,700
1921,2025-03-26,38.55,38.55,38.55,38.55,100
1920,2025-03-25,38.08,38.08,38.08,38.08,6100
1919,2025-03-24,38.08,38.08,38.08,38.08,10453
1918,2025-03-21,39.02,39.02,37.7,38.64,2300
1917,2025-03-20,39.02,39.02,39.02,39.02,0
1916,2025-03-19,39.02,39.02,39.02,39.02,153
1915,2025-03-18,39.21,39.21,39.21,39.21,100
1914,2025-03-17,38.64,38.64,38.45,38.45,4033
1913,2025-03-14,38.83,38.83,38.64,38.64,200
1912,2025-03-13,39.02,39.02,38.93,39.02,2400
1911,2025-03-12,40.43,43.83,38.93,38.93,5500
1910,2025-03-11,39.11,39.11,37.7,38.55,9000
1909,2025-03-10,35.91,38.64,35.91,38.55,2900
1908,2025-03-07,38.93,39.11,33.93,39.11,7800
1907,2025-03-06,41.0,41.0,39.11,39.11,2300
1906,2025-03-05,41.0,41.0,39.11,39.11,2526
1905,2025-03-04,41.0,41.0,39.11,39.11,706
1904,2025-03-03,42.41,42.41,39.11,39.11,4200
1903,2025-02-28,41.0,41.0,41.0,41.0,0
1902,2025-02-27,41.0,41.0,41.0,41.0,0
1901,2025-02-26,41.0,41.0,41.0,41.0,150
1900,2025-02-25,41.85,41.85,38.64,38.64,800
1899,2025-02-24,40.53,42.41,40.06,42.32,7300
1898,2025-02-21,39.11,39.11,39.11,39.11,1900
1897,2025-02-20,38.64,38.64,38.64,38.64,2000
1896,2025-02-19,39.11,39.11,39.11,39.11,300
1895,2025-02-18,39.11,39.11,38.17,38.17,2700
1894,2025-02-17,39.11,39.11,39.11,39.11,300
1893,2025-02-14,39.11,39.11,39.11,39.11,0
1892,2025-02-13,39.11,39.11,39.11,39.11,4800
1891,2025-02-12,38.64,39.11,38.64,39.11,6000
1890,2025-02-11,38.64,38.64,38.17,38.64,2149
1889,2025-02-10,38.64,38.64,38.64,38.64,136
1888,2025-02-07,38.64,38.64,38.64,38.64,1000
1887,2025-02-06,38.64,38.64,38.64,38.64,400
1886,2025-02-05,38.64,38.64,38.64,38.64,900
1885,2025-02-04,39.11,39.11,38.64,38.64,1900
1884,2025-02-03,38.64,38.64,38.64,38.64,2800
1883,2025-01-24,39.11,39.11,38.17,38.64,3600
1882,2025-01-23,38.17,38.17,38.17,38.17,0
1881,2025-01-22,38.17,38.17,38.17,38.17,0
1880,2025-01-21,38.17,38.17,38.17,38.17,0
1879,2025-01-20,38.17,38.17,38.17,38.17,0
1878,2025-01-17,38.17,38.17,38.17,38.17,0
1877,2025-01-16,38.17,38.17,38.17,38.17,0
1876,2025-01-15,38.17,38.17,38.17,38.17,200
1875,2025-01-14,38.08,38.08,38.08,38.08,2938
1874,2025-01-13,37.7,37.79,37.7,37.79,1600
1873,2025-01-10,38.45,38.45,38.45,38.45,200
1872,2025-01-09,37.7,37.7,37.7,37.7,300
1871,2025-01-08,38.08,38.08,38.08,38.08,0
1870,2025-01-07,37.98,38.17,37.98,38.17,2000
1869,2025-01-06,37.98,37.98,37.98,37.98,0
1868,2025-01-03,37.98,37.98,37.98,37.98,0
1867,2025-01-02,37.98,37.98,37.98,37.98,300
1866,2024-12-31,38.17,38.17,38.17,38.17,0
1865,2024-12-30,38.17,38.17,38.17,38.17,200
1864,2024-12-27,37.23,37.23,37.23,37.23,0
1863,2024-12-26,37.23,37.23,37.23,37.23,0
1862,2024-12-25,37.41,37.41,37.23,37.23,1900
1861,2024-12-24,37.5,37.5,37.5,37.5,100
1860,2024-12-23,37.32,37.32,37.32,37.32,300
1859,2024-12-20,37.32,37.32,37.23,37.23,5600
1858,2024-12-19,37.32,37.32,37.32,37.32,100
1857,2024-12-18,37.69,37.69,37.69,37.69,700
1856,2024-12-17,37.5,37.5,37.5,37.5,0
1855,2024-12-16,37.5,37.5,37.5,37.5,0
1854,2024-12-13,37.23,37.69,37.23,37.69,1600
1853,2024-12-12,37.23,37.23,37.23,37.23,400
1852,2024-12-11,37.23,37.23,37.23,37.23,1000
1851,2024-12-10,37.23,37.23,37.23,37.23,100
1850,2024-12-09,36.77,36.77,36.77,36.77,100
1849,2024-12-06,37.23,37.23,37.23,37.23,100
1848,2024-12-05,37.23,37.23,37.23,37.23,0
1847,2024-12-04,37.23,37.23,37.23,37.23,1
1846,2024-12-03,37.32,37.32,36.77,36.77,10900
1845,2024-12-02,37.32,37.32,37.32,37.32,1007
1844,2024-11-29,37.32,37.32,37.32,37.32,6
1843,2024-11-28,37.32,37.32,37.32,37.32,1200
1842,2024-11-27,37.32,37.32,37.32,37.32,0
1841,2024-11-26,37.32,37.32,37.32,37.32,0
1840,2024-11-25,37.32,37.32,37.32,37.32,0
1839,2024-11-22,37.32,37.32,37.32,37.32,1500
1838,2024-11-21,37.32,37.32,37.23,37.23,500
1837,2024-11-20,37.32,37.32,37.32,37.32,610
1836,2024-11-19,37.32,37.32,37.32,37.32,500
1835,2024-11-18,36.86,36.86,36.86,36.86,1
1834,2024-11-15,36.86,36.86,36.86,36.86,1
1833,2024-11-14,36.86,36.86,36.86,36.86,201
1832,2024-11-13,36.86,36.86,36.77,36.77,385
1831,2024-11-12,37.32,37.32,37.32,37.32,0
1830,2024-11-11,37.32,37.32,37.32,37.32,100
1829,2024-11-08,37.23,37.23,37.23,37.23,0
1828,2024-11-07,37.23,37.23,37.23,37.23,0
1827,2024-11-06,37.23,37.23,37.23,37.23,1000
1826,2024-11-05,37.23,37.23,37.23,37.23,100
1825,2024-11-04,37.23,37.23,37.23,37.23,0
1824,2024-11-01,37.23,37.23,37.23,37.23,0
1823,2024-10-31,37.23,37.23,37.23,37.23,900
1822,2024-10-30,37.23,37.23,37.23,37.23,300
1821,2024-10-29,37.23,37.23,37.23,37.23,500
1820,2024-10-28,36.86,37.23,36.86,37.04,800
1819,2024-10-25,37.87,37.87,37.87,37.87,0
1818,2024-10-24,37.69,38.15,37.69,37.69,2200
1817,2024-10-23,36.86,36.86,36.86,36.86,0
1816,2024-10-22,36.86,36.86,36.86,36.86,6595
1815,2024-10-21,36.77,36.77,36.77,36.77,0
1814,2024-10-18,36.77,36.77,36.77,36.77,0
1813,2024-10-17,36.77,36.77,36.77,36.77,400
1812,2024-10-16,36.95,37.04,36.95,37.04,6500
1811,2024-10-15,36.77,36.77,36.77,36.77,100
1810,2024-10-14,37.14,37.14,37.04,37.04,900
1809,2024-10-11,37.41,37.41,37.23,37.32,1901
1808,2024-10-10,37.5,37.5,37.5,37.5,0
1807,2024-10-09,37.5,37.69,37.41,37.5,11200
1806,2024-10-08,37.32,37.32,37.32,37.32,0
1805,2024-10-07,37.32,37.32,37.32,37.32,3900
1804,2024-10-04,37.32,37.32,37.32,37.32,1400
1803,2024-10-03,37.41,37.69,36.86,37.6,6300
1802,2024-10-02,37.04,37.23,37.04,37.23,2500
1801,2024-10-01,37.23,37.69,37.23,37.69,7200
1800,2024-09-30,36.86,36.86,36.86,36.86,100
1799,2024-09-27,36.86,36.86,36.86,36.86,0
1798,2024-09-26,37.04,37.04,36.77,36.95,5200
1797,2024-09-25,37.04,37.04,37.04,37.04,100
1796,2024-09-24,37.04,37.04,37.04,37.04,1901
1795,2024-09-23,36.77,36.77,36.77,36.77,5000
1794,2024-09-20,37.23,37.23,37.23,37.23,2500
1793,2024-09-19,36.95,36.95,36.95,36.95,500
1792,2024-09-18,36.95,36.95,36.95,36.95,31
1791,2024-09-17,37.23,37.23,36.77,36.77,1300
1790,2024-09-16,37.23,37.23,37.23,37.23,0
1789,2024-09-13,37.23,37.23,37.23,37.23,3100
1788,2024-09-12,37.23,37.23,37.23,37.23,0
1787,2024-09-11,36.77,37.32,36.77,36.77,2600
1786,2024-09-10,37.23,37.23,37.23,37.23,0
1785,2024-09-09,37.23,37.23,37.23,37.23,0
1784,2024-09-06,37.23,37.23,37.23,37.23,100
1783,2024-09-05,37.23,37.23,37.23,37.23,1
1782,2024-09-04,37.23,37.23,37.23,37.23,800
1781,2024-08-30,36.86,36.86,36.86,36.86,0
1780,2024-08-29,36.22,37.5,36.22,37.5,200
1779,2024-08-28,36.86,37.23,36.13,37.23,10100
1778,2024-08-27,37.23,37.23,37.23,37.23,300
1777,2024-08-26,37.23,37.23,37.23,37.23,400
1776,2024-08-23,37.69,37.69,37.69,37.69,4000
1775,2024-08-22,37.69,37.69,37.69,37.69,0
1774,2024-08-21,37.69,37.69,37.69,37.69,100
1773,2024-08-20,37.69,37.69,37.69,37.69,1603
1772,2024-08-19,37.69,37.69,37.69,37.69,0
1771,2024-08-16,37.69,37.69,37.69,37.69,901
1770,2024-08-15,36.77,36.77,36.77,36.77,0
1769,2024-08-14,36.77,37.69,36.77,36.77,20700
1768,2024-08-13,36.77,36.77,36.77,36.77,10
1767,2024-08-12,36.77,36.77,36.77,36.77,2
1766,2024-08-09,36.77,36.77,36.77,36.77,3000
1765,2024-08-08,36.77,36.77,36.77,36.77,140
1764,2024-08-07,36.77,36.77,36.77,36.77,4000
1763,2024-08-06,36.68,36.68,36.68,36.68,200
1762,2024-08-05,37.23,37.23,36.31,37.04,6400
1761,2024-08-02,37.23,37.23,37.23,37.23,1000
1760,2024-08-01,37.23,37.23,37.23,37.23,0
1759,2024-07-31,37.23,37.23,37.23,37.23,400
1758,2024-07-30,36.95,36.95,36.95,36.95,0
1757,2024-07-29,36.95,36.95,36.95,36.95,0
1756,2024-07-26,36.95,36.95,36.95,36.95,3006
1755,2024-07-25,36.77,36.77,36.68,36.68,900
1754,2024-07-24,36.49,36.77,36.31,36.77,13900
1753,2024-07-23,36.86,36.86,36.77,36.77,27200
1752,2024-07-22,37.23,37.23,37.23,37.23,600
1751,2024-07-19,37.69,37.69,37.69,37.69,0
1750,2024-07-18,37.69,37.69,37.23,37.23,1200
1749,2024-07-17,37.23,37.23,36.95,36.95,15700
1748,2024-07-16,37.23,37.23,37.23,37.23,1900
1747,2024-07-15,37.32,37.32,37.23,37.23,2400
1746,2024-07-12,37.23,37.23,37.23,37.23,0
1745,2024-07-11,37.23,37.23,37.23,37.23,0
1744,2024-07-10,37.23,37.32,37.23,37.23,2600
1743,2024-07-09,37.23,37.5,37.23,37.23,2100
1742,2024-07-08,37.78,37.78,37.23,37.23,37009
1741,2024-07-05,37.69,38.15,37.69,37.96,2440
1740,2024-07-04,38.33,38.33,38.33,38.33,2200
1739,2024-07-03,38.33,38.33,38.33,38.33,347
1738,2024-07-02,38.33,38.42,38.15,38.15,400
1737,2024-07-01,37.69,38.61,37.69,38.61,1300
1736,2024-06-28,37.69,37.69,37.69,37.69,1
1735,2024-06-27,37.6,37.69,37.6,37.69,1300
1734,2024-06-26,37.23,37.23,37.23,37.23,0
1733,2024-06-25,37.23,37.23,37.23,37.23,300
1732,2024-06-24,37.69,37.69,36.77,37.69,602
1731,2024-06-21,38.15,38.15,38.15,38.15,500
1730,2024-06-20,38.61,38.61,38.61,38.61,200
1729,2024-06-19,38.61,38.61,38.61,38.61,9100
1728,2024-06-18,38.15,38.15,38.15,38.15,0
1727,2024-06-17,38.15,38.15,38.15,38.15,1627
1726,2024-06-14,38.15,38.15,38.15,38.15,1100
1725,2024-06-13,37.78,37.87,37.69,37.69,11000
1724,2024-06-12,37.6,37.69,37.6,37.69,8600
1723,2024-06-11,37.69,37.69,37.5,37.5,11100
1722,2024-06-10,37.23,37.69,37.23,37.69,9600
1721,2024-06-07,37.04,37.04,37.04,37.04,0
1720,2024-06-06,37.04,37.04,37.04,37.04,2500
1719,2024-06-05,36.86,37.32,36.86,37.32,3600
1718,2024-06-04,37.23,37.23,37.23,37.23,46000
1717,2024-06-03,37.14,37.14,37.14,37.14,180
1716,2024-05-31,37.04,37.23,36.77,36.77,4500
1715,2024-05-30,37.23,37.23,36.49,36.49,2920
1714,2024-05-29,37.69,38.06,37.23,38.06,5800
1713,2024-05-28,38.61,38.61,36.77,38.42,20300
1712,2024-05-27,36.35,37.21,36.35,37.21,34100
1711,2024-05-24,36.78,36.78,36.78,36.78,1032
1710,2024-05-23,36.35,36.52,35.92,36.44,6200
1709,2024-05-22,36.61,36.61,36.35,36.35,2700
1708,2024-05-21,35.05,36.69,35.05,36.69,1500
1707,2024-05-20,36.69,36.69,36.52,36.52,2500
1706,2024-05-17,36.69,36.69,36.52,36.52,1000
1705,2024-05-16,36.44,36.44,36.44,36.44,100
1704,2024-05-15,36.44,36.44,36.44,36.44,600
1703,2024-05-14,36.52,36.52,35.48,35.48,3000
1702,2024-05-13,36.35,36.78,36.35,36.35,2000
1701,2024-05-10,35.66,36.78,35.66,36.69,6000
1700,2024-05-09,35.66,35.66,35.66,35.66,0
1699,2024-05-08,35.48,35.92,35.48,35.92,3200
1698,2024-05-07,34.7,35.05,34.7,35.05,3400
1697,2024-05-06,35.05,35.05,35.05,35.05,200
1696,2024-05-03,34.62,34.62,34.62,34.62,0
1695,2024-05-02,34.62,34.62,34.62,34.62,0
1694,2024-04-26,34.62,34.62,34.62,34.62,100
1693,2024-04-25,34.27,34.27,34.27,34.27,500
1692,2024-04-24,34.27,34.27,34.27,34.27,500
1691,2024-04-23,34.19,34.36,34.19,34.27,5500
1690,2024-04-22,34.19,34.19,34.19,34.19,500
1689,2024-04-19,34.1,34.19,34.1,34.19,5200
1688,2024-04-17,33.93,33.93,33.93,33.93,1000
1687,2024-04-16,33.93,33.93,33.93,33.93,16500
1686,2024-04-15,34.1,34.19,33.75,34.19,6408
1685,2024-04-12,34.1,34.1,34.1,34.1,1700
1684,2024-04-11,34.1,34.1,34.1,34.1,0
1683,2024-04-10,34.1,34.1,34.1,34.1,0
1682,2024-04-09,34.1,34.1,34.1,34.1,1008
1681,2024-04-08,34.1,34.1,34.1,34.1,0
1680,2024-04-05,34.19,34.19,34.01,34.01,7500
1679,2024-04-04,34.1,34.19,33.93,34.19,6800
1678,2024-04-03,33.93,34.27,33.93,34.27,1800
1677,2024-04-02,33.93,33.93,33.93,33.93,100
1676,2024-04-01,34.01,34.19,34.01,34.19,4000
1675,2024-03-29,34.19,34.19,34.19,34.19,1135
1674,2024-03-28,34.01,34.19,34.01,34.19,4000
1673,2024-03-27,33.84,33.84,33.84,33.84,6100
1672,2024-03-26,33.75,33.84,33.75,33.84,6000
1671,2024-03-25,33.75,33.75,33.75,33.75,0
1670,2024-03-22,33.75,33.75,33.75,33.75,2
1669,2024-03-21,33.93,33.93,33.75,33.75,1100
1668,2024-03-20,33.84,33.84,33.84,33.84,1000
1667,2024-03-19,33.84,33.84,33.84,33.84,2000
1666,2024-03-18,33.75,33.84,33.75,33.84,37500
1665,2024-03-15,33.49,33.75,33.49,33.75,30800
1664,2024-03-14,33.49,33.58,33.32,33.32,21200
1663,2024-03-13,33.84,33.84,33.32,33.41,9000
1662,2024-03-12,33.75,33.93,33.75,33.75,4701
1661,2024-03-11,34.01,34.19,34.01,34.19,3501
1660,2024-03-08,33.93,33.93,33.75,33.75,2902
1659,2024-03-07,33.93,33.93,33.93,33.93,1
1658,2024-03-06,33.49,34.62,33.49,34.62,4200
1657,2024-03-05,33.06,33.06,33.06,33.06,0
1656,2024-03-04,33.15,33.15,32.89,32.89,13300
1655,2024-03-01,33.32,33.32,33.06,33.06,2300
1654,2024-02-29,33.32,33.32,33.32,33.32,2200
1653,2024-02-28,33.41,33.41,33.41,33.41,1400
1652,2024-02-27,33.93,34.01,33.41,33.49,4300
1651,2024-02-26,33.58,33.58,33.58,33.58,200
1650,2024-02-23,33.32,33.32,33.32,33.32,200
1649,2024-02-22,33.49,33.49,33.49,33.49,0
1648,2024-02-21,33.67,33.67,33.32,33.32,2018
1647,2024-02-20,33.49,33.49,33.49,33.49,800
1646,2024-02-19,33.49,33.49,33.49,33.49,1000
1645,2024-02-16,33.49,33.75,33.49,33.75,2300
1644,2024-02-15,33.49,33.49,33.49,33.49,6000
1643,2024-02-07,33.32,33.32,33.32,33.32,0
1642,2024-02-06,33.32,33.32,33.32,33.32,0
1641,2024-02-05,33.32,33.32,33.32,33.32,2000
1640,2024-02-02,33.23,33.41,33.23,33.41,4000
1639,2024-02-01,33.41,33.41,33.41,33.41,1000
1638,2024-01-31,33.75,33.75,33.75,33.75,0
1637,2024-01-30,33.75,33.75,33.75,33.75,0
1636,2024-01-29,33.75,33.75,33.75,33.75,100
1635,2024-01-26,33.75,33.75,33.75,33.75,2100
1634,2024-01-25,34.53,34.53,34.53,34.53,0
1633,2024-01-24,34.53,34.53,34.53,34.53,0
1632,2024-01-23,34.53,34.53,34.53,34.53,0
1631,2024-01-22,34.53,34.53,34.53,34.53,0
1630,2024-01-19,34.62,34.62,34.53,34.53,4100
1629,2024-01-18,33.32,33.32,33.32,33.32,2000
1628,2024-01-17,33.32,33.32,33.32,33.32,2000
1627,2024-01-16,33.75,33.75,33.75,33.75,2500
1626,2024-01-15,33.75,33.75,33.75,33.75,2000
1625,2024-01-12,33.75,33.75,33.75,33.75,0
1624,2024-01-11,33.75,33.75,33.75,33.75,0
1623,2024-01-10,33.75,33.75,33.75,33.75,0
1622,2024-01-09,33.75,33.75,33.75,33.75,100
1621,2024-01-08,31.16,31.16,31.16,31.16,0
1620,2024-01-05,31.16,31.16,31.16,31.16,0
1619,2024-01-04,31.16,31.16,31.16,31.16,1000
1618,2024-01-03,33.75,33.75,33.75,33.75,0
1617,2024-01-02,33.75,33.75,33.75,33.75,0
1616,2023-12-29,33.75,33.75,33.75,33.75,100
1615,2023-12-28,34.01,34.01,34.01,34.01,0
1614,2023-12-27,34.01,34.01,34.01,34.01,0
1613,2023-12-26,34.01,34.01,34.01,34.01,500
1612,2023-12-25,34.1,34.1,33.75,33.75,500
1611,2023-12-22,33.75,33.75,33.75,33.75,100
1610,2023-12-21,33.75,33.75,33.67,33.75,6900
1609,2023-12-20,34.01,34.01,34.01,34.01,190
1608,2023-12-19,33.75,33.75,33.75,33.75,0
1607,2023-12-18,33.75,33.75,33.75,33.75,0
1606,2023-12-15,33.75,33.75,33.75,33.75,0
1605,2023-12-14,33.75,33.75,33.75,33.75,0
1604,2023-12-13,33.75,33.75,33.75,33.75,0
1603,2023-12-12,33.75,33.75,33.75,33.75,50
1602,2023-12-11,33.75,33.75,33.75,33.75,3130
1601,2023-12-08,33.75,33.75,33.75,33.75,1001
1600,2023-12-07,33.75,33.75,33.75,33.75,0
1599,2023-12-06,33.75,33.75,33.75,33.75,0
1598,2023-12-05,33.75,33.75,33.75,33.75,0
1597,2023-12-04,33.75,33.75,33.75,33.75,0
1596,2023-12-01,33.75,33.75,33.75,33.75,3369
1595,2023-11-30,33.75,33.75,33.75,33.75,1000
1594,2023-11-29,33.75,33.75,33.75,33.75,1000
1593,2023-11-28,33.75,33.75,33.75,33.75,130
1592,2023-11-27,33.75,33.75,33.75,33.75,200
1591,2023-11-24,33.75,33.75,33.75,33.75,100
1590,2023-11-23,33.41,33.41,33.41,33.41,6000
1589,2023-11-22,33.75,33.75,33.32,33.32,3913
1588,2023-11-21,32.89,32.89,32.89,32.89,100
1587,2023-11-20,32.02,32.02,32.02,32.02,0
1586,2023-11-17,32.02,32.02,32.02,32.02,0
1585,2023-11-16,32.02,32.02,32.02,32.02,143
1584,2023-11-15,32.02,32.02,32.02,32.02,0
1583,2023-11-14,32.02,32.02,32.02,32.02,0
1582,2023-11-13,32.02,32.02,32.02,32.02,0
1581,2023-11-10,32.02,32.02,32.02,32.02,100
1580,2023-11-09,36.93,36.93,36.93,36.93,100
1579,2023-11-08,32.27,32.27,32.27,32.27,0
1578,2023-11-07,32.27,32.27,32.27,32.27,200
1577,2023-11-06,31.27,31.27,31.27,31.27,0
1576,2023-11-03,31.27,31.27,31.27,31.27,100
1575,2023-11-02,32.85,32.85,32.44,32.85,300
1574,2023-11-01,32.44,32.44,32.44,32.44,100
1573,2023-10-31,32.44,32.44,32.44,32.44,0
1572,2023-10-30,32.44,32.44,32.44,32.44,0
1571,2023-10-27,32.44,32.44,32.44,32.44,8
1570,2023-10-26,32.44,32.44,32.44,32.44,300
1569,2023-10-25,32.35,32.44,32.35,32.44,1100
1568,2023-10-24,31.6,31.6,31.6,31.6,0
1567,2023-10-23,31.6,31.6,31.6,31.6,0
1566,2023-10-20,31.6,31.6,31.6,31.6,0
1565,2023-10-19,31.6,31.6,31.6,31.6,0
1564,2023-10-18,31.6,31.6,31.6,31.6,0
1563,2023-10-17,31.6,31.6,31.6,31.6,0
1562,2023-10-16,31.6,31.6,31.6,31.6,0
1561,2023-10-13,31.6,31.6,31.6,31.6,1000
1560,2023-10-12,31.6,31.6,31.6,31.6,0
1559,2023-10-11,31.6,31.6,31.6,31.6,0
1558,2023-10-10,31.6,31.6,31.6,31.6,0
1557,2023-10-09,31.6,31.6,31.6,31.6,500
1556,2023-10-06,32.02,32.02,32.02,32.02,0
1555,2023-10-05,32.02,32.02,32.02,32.02,100
1554,2023-10-04,31.11,31.11,31.11,31.11,0
1553,2023-10-03,31.6,31.6,30.77,30.77,6000
1552,2023-10-02,31.6,31.6,31.6,31.6,0
1551,2023-09-29,31.6,31.6,31.6,31.6,0
1550,2023-09-28,31.6,31.69,31.52,31.52,5000
1549,2023-09-27,31.94,32.02,31.94,31.94,5100
