,Date,Open,High,Low,Close,Volume
3508,2025-08-27,4.0,4.1,3.9,4.0,257500
3507,2025-08-26,4.0,4.0,3.9,4.0,371500
3506,2025-08-25,4.0,4.1,3.9,4.0,170600
3505,2025-08-22,4.1,4.2,3.9,4.0,754300
3504,2025-08-21,4.2,4.3,4.1,4.1,598200
3503,2025-08-20,4.3,4.4,4.2,4.2,869100
3502,2025-08-19,4.3,4.4,4.2,4.3,1015800
3501,2025-08-18,4.2,4.3,4.1,4.2,981300
3500,2025-08-15,4.2,4.3,4.2,4.2,556700
3499,2025-08-14,4.2,4.4,4.2,4.2,658400
3498,2025-08-13,4.2,4.3,4.1,4.2,481900
3497,2025-08-12,4.3,4.3,4.1,4.2,276200
3496,2025-08-11,4.2,4.4,4.2,4.3,352500
3495,2025-08-08,4.1,4.3,4.0,4.2,670600
3494,2025-08-07,4.1,4.1,4.0,4.1,354000
3493,2025-08-06,4.1,4.1,4.0,4.1,123700
3492,2025-08-05,4.2,4.2,4.0,4.1,359800
3491,2025-08-04,4.1,4.2,4.0,4.1,263500
3490,2025-08-01,4.2,4.2,4.0,4.1,253100
3489,2025-07-31,4.1,4.2,4.1,4.2,194900
3488,2025-07-30,4.2,4.2,4.0,4.1,461000
3487,2025-07-29,4.2,4.4,4.2,4.2,575900
3486,2025-07-28,4.2,4.3,4.1,4.2,708300
3485,2025-07-25,4.3,4.3,4.1,4.2,582900
3484,2025-07-24,4.4,4.4,4.2,4.3,179800
3483,2025-07-23,4.3,4.4,4.3,4.3,368600
3482,2025-07-22,4.3,4.4,4.3,4.4,301500
3481,2025-07-21,4.4,4.5,4.3,4.3,381300
3480,2025-07-18,4.4,4.5,4.3,4.4,799000
3479,2025-07-17,4.4,4.5,4.3,4.4,622000
3478,2025-07-16,4.6,4.6,4.3,4.4,758900
3477,2025-07-15,4.3,4.6,4.3,4.5,905300
3476,2025-07-14,4.3,4.4,4.3,4.3,428300
3475,2025-07-11,4.2,4.4,4.1,4.2,568800
3474,2025-07-10,4.2,4.3,4.1,4.2,425600
3473,2025-07-09,4.1,4.3,4.1,4.2,482300
3472,2025-07-08,4.2,4.3,4.0,4.1,426400
3471,2025-07-07,4.4,4.4,4.0,4.1,1048300
3470,2025-07-04,4.0,4.4,4.0,4.4,724600
3469,2025-07-03,4.3,4.3,4.0,4.0,844100
3468,2025-07-02,4.4,4.4,4.2,4.3,397100
3467,2025-07-01,4.5,4.5,4.1,4.4,2353200
3466,2025-06-30,4.6,4.8,4.5,4.5,529100
3465,2025-06-27,4.8,4.9,4.6,4.6,260400
3464,2025-06-26,5.2,5.2,4.7,4.7,1700400
3463,2025-06-25,5.1,5.2,4.8,5.2,346000
3462,2025-06-24,5.2,5.4,4.8,5.0,566600
3461,2025-06-23,5.2,5.2,5.0,5.2,1487300
3460,2025-06-20,5.5,5.6,5.2,5.5,2575600
3459,2025-06-19,5.7,5.7,5.4,5.7,552000
3458,2025-06-18,5.5,6.0,5.1,5.9,2337400
3457,2025-06-17,6.1,6.1,5.5,5.5,1776600
3456,2025-06-16,5.9,6.3,5.7,6.1,383600
3455,2025-06-13,6.6,6.6,6.0,6.3,1762800
3454,2025-06-12,6.5,7.0,6.0,6.6,2869600
3453,2025-06-11,6.5,6.6,6.1,6.6,649400
3452,2025-06-10,6.5,6.7,6.4,6.7,166200
3451,2025-06-09,6.2,6.9,6.2,6.7,3591900
3450,2025-06-06,6.4,6.4,5.9,6.3,438200
3449,2025-06-05,5.9,6.5,5.8,6.4,698800
3448,2025-06-04,6.3,6.4,5.8,6.3,367700
3447,2025-06-03,6.0,6.4,5.6,6.3,1956300
3446,2025-06-02,5.7,5.9,5.4,5.9,1585500
3445,2025-05-30,5.7,5.7,5.4,5.4,461700
3444,2025-05-29,5.7,5.7,5.3,5.3,436000
3443,2025-05-28,5.3,5.6,5.3,5.3,408300
3442,2025-05-27,5.5,5.7,5.2,5.3,462000
3441,2025-05-26,5.9,6.1,5.5,5.5,607800
3440,2025-05-23,5.5,5.9,5.4,5.9,2734500
3439,2025-05-22,6.0,6.0,5.3,5.4,330000
3438,2025-05-21,5.5,5.5,5.2,5.5,1412600
3437,2025-05-20,4.8,5.0,4.8,5.0,171500
3436,2025-05-19,5.1,5.4,4.6,4.6,349100
3435,2025-05-16,5.2,5.7,5.1,5.1,193000
3434,2025-05-15,5.6,5.6,5.1,5.2,485100
3433,2025-05-14,5.9,6.1,5.4,5.6,1542800
3432,2025-05-13,5.8,6.3,5.7,5.8,822800
3431,2025-05-12,5.9,6.0,5.8,5.8,995100
3430,2025-05-09,6.5,7.0,6.4,6.4,2233600
3429,2025-05-08,8.0,8.1,7.1,7.1,466200
3428,2025-05-07,7.3,7.8,6.6,7.8,841100
3427,2025-05-06,6.7,7.3,6.5,7.3,1904400
3426,2025-05-05,6.1,6.7,6.1,6.7,1907900
3425,2025-04-29,5.9,6.6,5.9,6.1,429800
3424,2025-04-28,7.2,7.3,6.5,6.5,420400
3423,2025-04-25,8.0,8.5,7.2,7.2,2607800
3422,2025-04-24,7.2,8.0,7.1,8.0,1615600
3421,2025-04-23,7.0,7.4,6.5,7.3,857100
3420,2025-04-22,6.8,6.8,6.0,6.8,1183600
3419,2025-04-21,5.8,6.2,5.7,6.2,1268700
3418,2025-04-18,5.2,5.7,5.2,5.7,2210100
3417,2025-04-17,5.2,5.2,5.0,5.2,20800
3416,2025-04-16,4.8,5.1,4.8,5.0,38500
3415,2025-04-15,4.8,4.8,4.7,4.7,1017900
3414,2025-04-14,4.8,4.8,4.6,4.8,43500
3413,2025-04-11,5.0,5.0,4.5,4.7,1157300
3412,2025-04-10,4.2,4.6,4.2,4.6,1523900
3411,2025-04-09,4.2,4.8,4.2,4.2,322800
3410,2025-04-08,5.5,5.6,4.6,4.6,57700
3409,2025-04-04,5.6,5.6,5.1,5.1,80000
3408,2025-04-03,5.6,5.6,5.0,5.6,130000
3407,2025-04-02,5.8,5.8,5.5,5.5,64300
3406,2025-04-01,5.9,5.9,5.5,5.5,110600
3405,2025-03-31,5.7,5.9,5.6,5.8,69000
3404,2025-03-28,5.8,5.9,5.6,5.8,116400
3403,2025-03-27,5.8,5.9,5.7,5.9,111400
3402,2025-03-26,5.9,5.9,5.7,5.8,118200
3401,2025-03-25,5.7,5.9,5.7,5.8,110300
3400,2025-03-24,6.1,6.1,5.7,5.8,56400
3399,2025-03-21,6.0,6.1,5.7,6.0,6100
3398,2025-03-20,6.0,6.0,5.7,6.0,21300
3397,2025-03-19,5.8,5.9,5.7,5.9,16200
3396,2025-03-18,6.0,6.1,5.8,5.8,29600
3395,2025-03-17,5.8,6.1,5.8,6.0,107200
3394,2025-03-14,5.6,5.9,5.6,5.8,522800
3393,2025-03-13,5.8,6.0,5.8,5.8,528000
3392,2025-03-12,5.7,5.9,5.6,5.9,557000
3391,2025-03-11,5.9,6.4,5.4,5.6,597600
3390,2025-03-10,6.5,6.6,5.9,5.9,1062300
3389,2025-03-07,7.2,7.3,6.5,6.5,244300
3388,2025-03-06,7.1,7.4,6.5,7.2,438700
3387,2025-03-05,6.4,6.8,6.2,6.8,580500
3386,2025-03-04,5.7,6.2,5.4,6.2,630000
3385,2025-03-03,5.5,5.7,5.3,5.7,37600
3384,2025-02-28,5.7,5.7,5.6,5.7,103500
3383,2025-02-27,5.8,5.8,5.7,5.8,158700
3382,2025-02-26,5.6,5.9,5.5,5.8,22000
3381,2025-02-25,5.8,5.8,5.4,5.4,266400
3380,2025-02-24,5.8,6.0,5.8,5.9,1260200
3379,2025-02-21,5.9,6.1,5.9,5.9,302900
3378,2025-02-20,5.9,6.4,5.9,5.9,201000
3377,2025-02-19,6.0,6.0,5.7,5.9,59000
3376,2025-02-18,5.7,6.2,5.7,6.2,192000
3375,2025-02-17,5.7,6.2,5.7,5.8,88700
3374,2025-02-14,5.7,6.2,5.7,5.7,1775600
3373,2025-02-13,5.7,5.7,4.9,5.7,86900
3372,2025-02-12,6.2,6.2,5.2,5.2,108000
3371,2025-02-11,5.3,5.7,5.1,5.7,1519000
3370,2025-02-10,4.8,5.2,4.8,5.2,2147000
3369,2025-02-07,4.5,4.9,4.5,4.8,125800
3368,2025-02-06,5.0,5.0,4.5,4.5,155600
3367,2025-02-05,5.0,5.0,4.6,4.8,188100
3366,2025-02-04,4.8,5.1,4.8,5.0,233500
3365,2025-02-03,5.0,5.1,4.9,5.1,143600
3364,2025-01-24,4.9,5.1,4.7,5.1,166300
3363,2025-01-23,4.9,5.3,4.7,4.9,72400
3362,2025-01-22,4.6,4.9,4.3,4.9,174800
3361,2025-01-21,4.2,4.6,3.8,4.5,171500
3360,2025-01-20,3.9,4.2,3.9,4.2,80800
3359,2025-01-17,3.7,3.9,3.7,3.9,46300
3358,2025-01-16,3.4,3.6,3.4,3.6,1570400
3357,2025-01-15,3.4,3.4,3.3,3.3,1300
3356,2025-01-14,3.6,3.6,3.4,3.4,5500
3355,2025-01-13,3.4,3.4,3.2,3.4,900
3354,2025-01-10,3.4,3.5,3.3,3.4,4700
3353,2025-01-09,3.3,3.3,3.2,3.3,5500
3352,2025-01-08,3.2,3.4,3.2,3.4,10500
3351,2025-01-07,3.2,3.3,3.2,3.2,13500
3350,2025-01-06,3.4,3.4,3.1,3.2,24400
3349,2025-01-03,3.2,3.3,3.1,3.1,29400
3348,2025-01-02,3.5,3.5,3.2,3.4,23500
3347,2024-12-31,3.6,3.6,3.3,3.4,96800
3346,2024-12-30,3.1,3.3,3.1,3.3,48500
3345,2024-12-27,2.9,3.0,2.9,3.0,38200
3344,2024-12-26,2.9,2.9,2.8,2.8,1300
3343,2024-12-25,2.9,3.0,2.9,2.9,6200
3342,2024-12-24,2.9,3.0,2.8,2.9,800
3341,2024-12-23,2.9,3.0,2.9,3.0,1100
3340,2024-12-20,2.9,3.0,2.9,3.0,1000
3339,2024-12-19,2.9,3.0,2.8,3.0,4000
3338,2024-12-17,2.9,3.0,2.9,3.0,1700
3337,2024-12-16,3.0,3.0,3.0,3.0,200
3336,2024-12-13,2.9,2.9,2.9,2.9,100
3335,2024-12-12,3.0,3.1,3.0,3.1,400
3334,2024-12-11,3.1,3.1,3.0,3.1,3400
3333,2024-12-10,2.9,3.0,2.9,3.0,1600
3332,2024-12-09,2.9,3.0,2.9,3.0,600
3331,2024-12-05,2.8,3.1,2.8,3.0,5000
3330,2024-12-02,3.0,3.1,3.0,3.1,500
3329,2024-11-27,3.0,3.1,3.0,3.1,1200
3328,2024-11-26,2.9,3.0,2.9,3.0,9400
3327,2024-11-25,2.9,3.0,2.9,3.0,1300
3326,2024-11-22,2.9,3.0,2.9,3.0,300
3325,2024-11-21,2.9,3.0,2.9,3.0,1200
3324,2024-11-14,2.9,3.0,2.9,3.0,4900
3323,2024-11-13,3.0,3.0,2.9,3.0,800
3322,2024-11-12,2.9,3.0,2.9,3.0,2300
3321,2024-11-11,3.0,3.0,2.9,3.0,1900
3320,2024-11-08,2.9,3.0,2.9,3.0,400
3319,2024-11-07,3.1,3.1,3.0,3.0,800
3318,2024-11-06,3.0,3.1,2.9,3.1,2300
3317,2024-11-05,2.9,3.0,2.9,3.0,5300
3316,2024-11-04,2.9,3.0,2.9,3.0,3900
3315,2024-11-01,3.0,3.0,2.9,3.0,6600
3314,2024-10-31,3.0,3.0,2.9,2.9,142500
3313,2024-10-30,2.9,2.9,2.9,2.9,800
3312,2024-10-29,2.9,3.0,2.9,3.0,1700
3311,2024-10-28,3.0,3.0,3.0,3.0,600
3310,2024-10-25,3.0,3.0,2.9,2.9,8700
3309,2024-10-24,3.0,3.0,3.0,3.0,300
3308,2024-10-23,3.0,3.0,3.0,3.0,100
3307,2024-10-22,3.0,3.0,2.9,3.0,1900
3306,2024-10-21,3.0,3.0,2.9,3.0,1200
3305,2024-10-18,3.0,3.0,3.0,3.0,200
3304,2024-10-17,3.0,3.0,2.9,3.0,4300
3303,2024-10-16,2.9,3.0,2.9,3.0,3300
3302,2024-10-15,2.9,3.0,2.8,2.9,1600
3301,2024-10-14,3.0,3.0,2.9,3.0,2400
3300,2024-10-11,2.9,3.1,2.9,3.1,6400
3299,2024-10-10,3.0,3.0,3.0,3.0,2300
3298,2024-10-09,3.0,3.1,3.0,3.1,108000
3297,2024-10-08,2.9,3.1,2.9,3.0,3600
3296,2024-10-07,3.0,3.1,3.0,3.1,5700
3295,2024-10-04,3.0,3.0,3.0,3.0,200
3294,2024-10-03,3.0,3.1,3.0,3.0,552900
3293,2024-10-02,3.0,3.1,3.0,3.0,491500
3292,2024-10-01,3.1,3.1,3.0,3.1,5800
3291,2024-09-30,3.1,3.1,3.0,3.1,3000
3290,2024-09-27,3.0,3.1,2.8,3.0,7000
3289,2024-09-26,3.0,3.1,3.0,3.1,1300
3288,2024-09-25,3.0,3.2,3.0,3.2,10900
3287,2024-09-24,3.1,3.1,3.0,3.1,2800
3286,2024-09-23,3.2,3.2,3.0,3.1,2200
3285,2024-09-20,3.1,3.1,3.0,3.0,2100
3284,2024-09-18,3.1,3.1,3.0,3.1,800
3283,2024-09-17,3.1,3.1,3.1,3.1,1000
3282,2024-09-16,3.0,3.1,3.0,3.1,1600
3281,2024-09-13,3.0,3.1,3.0,3.1,1100
3280,2024-09-12,3.0,3.1,3.0,3.1,7600
3279,2024-09-11,2.9,3.0,2.9,3.0,700
3278,2024-09-10,3.1,3.1,3.1,3.1,1900
3277,2024-09-09,3.1,3.1,3.0,3.1,1900
3276,2024-09-06,3.1,3.1,3.0,3.1,2400
3275,2024-09-05,3.0,3.1,3.0,3.1,7800
3274,2024-09-04,3.1,3.1,3.0,3.1,2400
3273,2024-08-30,2.9,3.1,2.9,3.1,8900
3272,2024-08-29,3.0,3.1,2.9,3.1,3200
3271,2024-08-28,3.2,3.2,3.2,3.2,200
3270,2024-08-27,3.1,3.2,3.0,3.1,1800
3269,2024-08-26,3.1,3.2,3.1,3.2,200
3268,2024-08-23,3.1,3.2,3.0,3.1,5100
3267,2024-08-22,3.2,3.2,3.2,3.2,2800
3266,2024-08-21,3.1,3.2,3.0,3.2,3200
3265,2024-08-20,3.1,3.2,3.0,3.2,6600
3264,2024-08-19,3.2,3.2,3.1,3.2,2600
3263,2024-08-16,3.2,3.2,2.9,3.2,10900
3262,2024-08-15,3.2,3.2,3.0,3.2,4400
3261,2024-08-14,3.1,3.2,3.0,3.2,7800
3260,2024-08-13,3.2,3.2,3.0,3.1,1600
3259,2024-08-12,3.2,3.2,2.9,3.2,3400
3258,2024-08-09,3.0,3.2,3.0,3.2,5600
3257,2024-08-08,3.2,3.4,3.0,3.2,14200
3256,2024-08-07,3.0,3.3,2.9,3.3,26800
3255,2024-08-06,2.9,3.0,2.8,3.0,13500
3254,2024-08-05,2.9,2.9,2.8,2.9,43100
3253,2024-08-02,2.9,2.9,2.9,2.9,400
3252,2024-08-01,3.0,3.0,2.9,3.0,1900
3251,2024-07-31,3.0,3.0,2.9,3.0,2100
3250,2024-07-30,2.9,3.0,2.9,3.0,6200
3249,2024-07-29,2.9,3.0,2.9,3.0,4500
3248,2024-07-26,3.0,3.1,2.9,3.0,26500
3247,2024-07-25,2.9,3.0,2.9,3.0,21600
3246,2024-07-24,2.9,3.0,2.9,3.0,3300
3245,2024-07-23,3.0,3.0,2.9,3.0,7100
3244,2024-07-22,2.9,3.0,2.9,3.0,14300
3243,2024-07-19,2.9,2.9,2.9,2.9,16800
3242,2024-07-18,3.0,3.0,2.9,3.0,8900
3241,2024-07-17,3.0,3.0,2.9,3.0,8800
3240,2024-07-16,3.0,3.1,3.0,3.0,15800
3239,2024-07-15,3.1,3.1,3.0,3.0,10700
3238,2024-07-12,3.0,3.0,3.0,3.0,6700
3237,2024-07-11,3.2,3.3,2.9,3.1,143001
3236,2024-07-10,3.2,3.2,3.0,3.2,38700
3235,2024-07-09,3.3,3.3,3.1,3.2,36900
3234,2024-07-08,3.2,3.3,3.2,3.3,500
3233,2024-07-05,3.2,3.3,3.2,3.3,600
3232,2024-07-04,3.3,3.3,3.3,3.3,100
3231,2024-07-03,3.3,3.3,3.2,3.3,22700
3230,2024-07-02,3.3,3.4,3.2,3.4,4200
3229,2024-07-01,3.2,3.4,3.2,3.4,3400
3228,2024-06-28,3.4,3.5,3.3,3.3,14900
3227,2024-06-27,3.2,3.4,3.2,3.4,24600
3226,2024-06-26,3.2,3.2,3.2,3.2,13800
3225,2024-06-25,3.2,3.3,3.2,3.3,1300
3224,2024-06-24,3.3,3.4,3.2,3.3,37600
3223,2024-06-21,3.2,3.3,3.2,3.3,219100
3222,2024-06-20,3.3,3.3,3.2,3.3,13000
3221,2024-06-19,3.2,3.3,3.2,3.3,19700
3220,2024-06-18,3.4,3.4,3.2,3.3,8700
3219,2024-06-17,3.4,3.4,3.2,3.3,69400
3218,2024-06-14,3.4,3.6,3.4,3.4,11600
3217,2024-06-13,3.5,3.6,3.4,3.5,10200
3216,2024-06-12,3.5,3.5,3.3,3.5,45900
3215,2024-06-11,3.6,3.6,3.4,3.5,9500
3214,2024-06-10,3.4,3.6,3.4,3.5,16801
3213,2024-06-07,3.3,3.3,3.3,3.3,119400
3212,2024-06-06,3.4,3.4,3.3,3.4,303200
3211,2024-06-05,3.3,3.5,3.3,3.4,8000
3210,2024-06-04,3.3,3.4,3.2,3.4,120606
3209,2024-06-03,3.3,3.4,3.3,3.4,4500
3208,2024-05-31,3.4,3.4,3.3,3.4,9000
3207,2024-05-30,3.4,3.4,3.4,3.4,400
3206,2024-05-29,3.4,3.4,3.3,3.4,2400
3205,2024-05-28,3.4,3.4,3.4,3.4,400
3204,2024-05-27,3.5,3.5,3.3,3.5,1400
3203,2024-05-24,3.4,3.5,3.3,3.5,25100
3202,2024-05-23,3.5,3.5,3.4,3.5,1200
3201,2024-05-22,3.4,3.5,3.4,3.5,11400
3200,2024-05-21,3.4,3.5,3.4,3.5,1100
3199,2024-05-20,3.4,3.5,3.4,3.4,8701
3198,2024-05-17,3.4,3.5,3.4,3.5,1000
3197,2024-05-16,3.4,3.5,3.4,3.5,5900
3196,2024-05-15,3.5,3.6,3.4,3.5,20600
3195,2024-05-14,3.5,3.6,3.4,3.6,15600
3194,2024-05-13,3.6,3.6,3.4,3.6,16000
3193,2024-05-10,3.6,3.9,3.6,3.6,11401
3192,2024-05-09,3.6,3.7,3.3,3.6,89300
3191,2024-05-08,3.6,3.7,3.6,3.6,22659
3190,2024-05-07,3.9,3.9,3.9,3.9,100
3189,2024-05-06,3.6,3.9,3.5,3.9,7104
3188,2024-05-03,3.8,3.8,3.8,3.8,0
3187,2024-05-02,3.8,3.8,3.8,3.8,0
3186,2024-04-26,3.8,3.8,3.8,3.8,0
3185,2024-04-25,3.8,3.8,3.8,3.8,0
3184,2024-04-24,3.8,4.0,3.6,3.8,10100
3183,2024-04-23,3.9,3.9,3.6,3.8,3502
3182,2024-04-22,3.6,3.8,3.6,3.8,3000
3181,2024-04-19,3.6,3.9,3.6,3.9,900
3180,2024-04-17,3.7,3.9,3.7,3.9,901
3179,2024-04-16,3.6,4.1,3.6,4.1,3705
3178,2024-04-15,3.9,3.9,3.6,3.8,2400
3177,2024-04-12,3.6,3.8,3.6,3.8,3900
3176,2024-04-11,3.9,3.9,3.8,3.9,701
3175,2024-04-10,3.6,3.8,3.6,3.8,2700
3174,2024-04-09,3.7,3.9,3.7,3.9,1900
3173,2024-04-08,4.0,4.0,4.0,4.0,1
3172,2024-04-05,3.7,4.0,3.5,4.0,8500
3171,2024-04-04,3.7,3.9,3.7,3.8,2219
3170,2024-04-03,3.9,3.9,3.9,3.9,0
3169,2024-04-02,3.9,3.9,3.9,3.9,1100
3168,2024-04-01,3.7,3.9,3.7,3.9,3501
3167,2024-03-29,3.9,3.9,3.7,3.9,500
3166,2024-03-28,3.9,3.9,3.8,3.9,1600
3165,2024-03-27,3.9,3.9,3.8,3.8,600
3164,2024-03-26,3.7,3.9,3.6,3.7,11600
3163,2024-03-25,3.9,4.0,3.7,3.9,2701
3162,2024-03-22,3.8,3.8,3.8,3.8,200
3161,2024-03-21,3.9,4.1,3.9,4.1,1301
3160,2024-03-20,3.9,4.1,3.8,4.1,2000
3159,2024-03-19,3.8,4.0,3.6,4.0,1702
3158,2024-03-18,3.9,4.0,3.9,4.0,1200
3157,2024-03-15,4.0,4.0,4.0,4.0,100
3156,2024-03-14,4.1,4.1,4.1,4.1,1001
3155,2024-03-13,3.9,4.1,3.9,4.1,2118
3154,2024-03-12,3.9,3.9,3.9,3.9,2
3153,2024-03-11,3.9,3.9,3.9,3.9,1100
3152,2024-03-08,3.9,4.0,3.8,4.0,2800
3151,2024-03-07,3.9,3.9,3.9,3.9,200
3150,2024-03-06,3.8,3.9,3.8,3.9,300
3149,2024-03-05,3.9,3.9,3.9,3.9,6100
3148,2024-03-04,3.9,3.9,3.9,3.9,400
3147,2024-03-01,3.9,4.0,3.9,3.9,8800
3146,2024-02-29,3.9,3.9,3.9,3.9,400
3145,2024-02-28,4.0,4.0,4.0,4.0,0
3144,2024-02-27,3.8,4.0,3.8,4.0,700
3143,2024-02-26,3.8,4.0,3.8,4.0,700
3142,2024-02-23,3.8,4.0,3.8,3.8,5701
3141,2024-02-22,4.0,4.0,3.8,3.8,3480
3140,2024-02-21,3.9,4.1,3.9,4.1,403
3139,2024-02-20,3.8,4.1,3.6,4.1,17200
3138,2024-02-19,3.8,3.9,3.7,3.8,6300
3137,2024-02-16,3.9,3.9,3.9,3.9,350
3136,2024-02-15,4.1,4.1,4.1,4.1,113
3135,2024-02-07,4.0,4.0,4.0,4.0,100
3134,2024-02-06,3.9,3.9,3.9,3.9,100
3133,2024-02-05,3.9,3.9,3.9,3.9,0
3132,2024-02-02,3.7,3.9,3.7,3.9,200
3131,2024-02-01,3.7,4.0,3.6,4.0,400
3130,2024-01-31,3.9,3.9,3.9,3.9,370100
3129,2024-01-30,3.9,3.9,3.9,3.9,503300
3128,2024-01-29,3.9,3.9,3.9,3.9,8
3127,2024-01-26,3.9,3.9,3.9,3.9,1000
3126,2024-01-25,4.0,4.0,4.0,4.0,58200
3125,2024-01-24,4.1,4.2,3.8,4.2,431001
3124,2024-01-23,4.0,4.1,3.8,4.0,20810
3123,2024-01-22,4.0,4.1,3.9,4.0,30100
3122,2024-01-19,3.9,4.0,3.9,4.0,200
3121,2024-01-18,3.9,4.0,3.8,4.0,9000
3120,2024-01-17,3.7,4.2,3.7,4.2,2400
3119,2024-01-16,4.0,4.2,3.8,4.0,6800
3118,2024-01-15,3.9,4.1,3.8,4.0,11100
3117,2024-01-12,3.6,4.1,3.6,4.1,603
3116,2024-01-11,4.0,4.1,3.8,3.9,21301
3115,2024-01-10,3.9,4.0,3.9,3.9,10204
3114,2024-01-09,3.9,4.0,3.9,3.9,9700
3113,2024-01-08,3.9,3.9,3.9,3.9,20017
3112,2024-01-05,3.8,3.9,3.8,3.9,1400
3111,2024-01-04,3.9,3.9,3.6,3.9,12200
3110,2024-01-03,3.7,3.9,3.7,3.9,5800
3109,2024-01-02,3.9,3.9,3.9,3.9,100
3108,2023-12-29,3.7,3.8,3.7,3.8,1351
3107,2023-12-28,3.8,3.8,3.8,3.8,300
3106,2023-12-27,3.8,4.1,3.7,4.1,24100
3105,2023-12-26,3.9,3.9,3.8,3.8,3800
3104,2023-12-25,3.9,3.9,3.8,3.8,8800
3103,2023-12-22,3.8,4.0,3.8,3.9,5600
3102,2023-12-21,3.8,3.8,3.8,3.8,100
3101,2023-12-20,3.9,3.9,3.7,3.9,2700
3100,2023-12-19,3.8,3.8,3.8,3.8,209
3099,2023-12-18,3.8,3.8,3.7,3.8,2000
3098,2023-12-15,3.8,3.9,3.7,3.9,6300
3097,2023-12-14,3.8,4.0,3.8,3.8,7700
3096,2023-12-13,3.8,4.0,3.7,3.9,62500
3095,2023-12-12,3.8,3.8,3.7,3.7,3401
3094,2023-12-11,4.1,4.1,3.7,3.8,5300
3093,2023-12-08,3.7,3.8,3.6,3.8,4300
3092,2023-12-07,4.0,4.0,3.7,3.9,1165300
3091,2023-12-06,3.8,3.8,3.7,3.7,13400
3090,2023-12-05,3.5,3.5,3.5,3.5,2400
3089,2023-12-04,3.7,3.8,3.7,3.8,1317
3088,2023-12-01,3.7,3.8,3.6,3.8,1200
3087,2023-11-30,3.7,3.8,3.7,3.8,7400
3086,2023-11-29,3.8,3.8,3.5,3.7,3500
3085,2023-11-28,3.7,3.7,3.6,3.7,2800
3084,2023-11-27,3.8,3.8,3.8,3.8,103
3083,2023-11-24,3.6,3.8,3.6,3.7,2100
3082,2023-11-23,3.7,3.8,3.7,3.8,1407
3081,2023-11-22,3.7,3.8,3.6,3.8,1700
3080,2023-11-21,3.7,3.8,3.7,3.8,400
3079,2023-11-20,3.6,3.8,3.5,3.8,4300
3078,2023-11-17,3.7,3.7,3.6,3.6,23700
3077,2023-11-16,3.6,3.8,3.5,3.8,4400
3076,2023-11-15,3.9,3.9,3.6,3.8,1800
3075,2023-11-14,3.8,3.8,3.7,3.7,8000
3074,2023-11-13,3.8,3.8,3.7,3.8,2500
3073,2023-11-10,4.0,4.0,3.8,3.8,3751
3072,2023-11-09,3.8,3.9,3.7,3.8,2401
3071,2023-11-08,3.6,3.9,3.6,3.9,1006100
3070,2023-11-07,3.6,3.7,3.6,3.7,1200
3069,2023-11-06,3.7,3.8,3.6,3.7,303500
3068,2023-11-03,3.9,3.9,3.6,3.8,5601
3067,2023-11-02,3.7,3.8,3.7,3.8,300
