,Date,Open,High,Low,Close
1937,2025-02-19,17.51,17.51,17.51,17.51
1936,2025-02-18,17.51,17.51,17.51,17.51
1935,2025-02-17,15.28,15.28,15.28,15.28
1934,2025-02-14,15.28,15.28,15.28,15.28
1933,2025-02-13,15.28,15.28,15.28,15.28
1932,2025-02-12,15.28,15.28,15.28,15.28
1931,2025-02-11,15.28,15.28,15.28,15.28
1930,2025-02-10,15.28,15.28,15.28,15.28
1929,2025-02-07,15.28,15.28,15.28,15.28
1928,2025-02-06,15.28,15.28,15.28,15.28
1927,2025-02-05,15.28,15.28,15.28,15.28
1926,2025-02-04,15.28,15.28,15.28,15.28
1925,2025-02-03,15.28,15.28,15.28,15.28
1924,2025-01-24,15.28,15.28,15.28,15.28
1923,2025-01-23,15.28,15.28,15.28,15.28
1922,2025-01-22,15.28,15.28,15.28,15.28
1921,2025-01-21,15.28,15.28,15.28,15.28
1920,2025-01-20,15.28,15.28,15.28,15.28
1919,2025-01-17,15.28,15.28,15.28,15.28
1918,2025-01-16,15.28,15.28,15.28,15.28
1917,2025-01-15,15.28,15.28,15.28,15.28
1916,2025-01-14,15.28,15.28,15.28,15.28
1915,2025-01-13,15.28,15.28,15.28,15.28
1914,2025-01-10,15.28,15.28,15.28,15.28
1913,2025-01-09,15.28,15.28,15.28,15.28
1912,2025-01-08,15.28,15.28,15.28,15.28
1911,2025-01-07,15.28,15.28,15.28,15.28
1910,2025-01-06,15.28,15.28,15.28,15.28
1909,2025-01-03,15.28,15.28,15.28,15.28
1908,2025-01-02,15.28,15.28,15.28,15.28
1907,2024-12-31,15.28,15.28,15.28,15.28
1906,2024-12-30,15.28,15.28,15.28,15.28
1905,2024-12-27,15.28,15.28,15.28,15.28
1904,2024-12-26,15.28,15.28,15.28,15.28
1903,2024-12-25,15.28,15.28,15.28,15.28
1902,2024-12-24,15.28,15.28,15.28,15.28
1901,2024-12-23,15.28,15.28,15.28,15.28
1900,2024-12-20,15.28,15.28,15.28,15.28
1899,2024-12-19,15.28,15.28,15.28,15.28
1898,2024-12-18,15.28,15.28,15.28,15.28
1897,2024-12-17,15.28,15.28,15.28,15.28
1896,2024-12-16,15.28,15.28,15.28,15.28
1895,2024-12-13,15.28,15.28,15.28,15.28
1894,2024-12-12,15.28,15.28,15.28,15.28
1893,2024-12-11,15.28,15.28,15.28,15.28
1892,2024-12-10,15.28,15.28,15.28,15.28
1891,2024-12-09,15.28,15.28,15.28,15.28
1890,2024-12-06,15.28,15.28,15.28,15.28
1889,2024-12-05,15.28,15.28,15.28,15.28
1888,2024-12-04,15.28,15.28,15.28,15.28
1887,2024-12-03,15.28,15.28,15.28,15.28
1886,2024-12-02,15.28,15.28,15.28,15.28
1885,2024-11-29,15.28,15.28,15.28,15.28
1884,2024-11-28,15.28,15.28,15.28,15.28
1883,2024-11-27,15.28,15.28,15.28,15.28
1882,2024-11-26,15.28,15.28,15.28,15.28
1881,2024-11-25,15.28,15.28,15.28,15.28
1880,2024-11-22,15.28,15.28,15.28,15.28
1879,2024-11-21,15.28,15.28,15.28,15.28
1878,2024-11-20,15.28,15.28,15.28,15.28
1877,2024-11-19,15.28,15.28,15.28,15.28
1876,2024-11-18,15.28,15.28,15.28,15.28
1875,2024-11-15,15.28,15.28,15.28,15.28
1874,2024-11-14,15.28,15.28,15.28,15.28
1873,2024-11-13,15.28,15.28,15.28,15.28
1872,2024-11-12,15.28,15.28,15.28,15.28
1871,2024-11-11,15.28,15.28,15.28,15.28
1870,2024-11-08,15.28,15.28,15.28,15.28
1869,2024-11-07,15.28,15.28,15.28,15.28
1868,2024-11-06,15.28,15.28,15.28,15.28
1867,2024-11-05,15.28,15.28,15.28,15.28
1866,2024-11-04,15.28,15.28,15.28,15.28
1865,2024-11-01,15.28,15.28,15.28,15.28
1864,2024-10-31,15.28,15.28,15.28,15.28
1863,2024-10-30,15.28,15.28,15.28,15.28
1862,2024-10-29,15.28,15.28,15.28,15.28
1861,2024-10-28,15.28,15.28,15.28,15.28
1860,2024-10-25,15.28,15.28,15.28,15.28
1859,2024-10-24,15.28,15.28,15.28,15.28
1858,2024-10-23,15.28,15.28,15.28,15.28
1857,2024-10-22,15.28,15.28,15.28,15.28
1856,2024-10-21,15.28,15.28,15.28,15.28
1855,2024-10-18,15.28,15.28,15.28,15.28
1854,2024-10-17,15.28,15.28,15.28,15.28
1853,2024-10-16,15.28,15.28,15.28,15.28
1852,2024-10-15,15.28,15.28,15.28,15.28
1851,2024-10-14,15.28,15.28,15.28,15.28
1850,2024-10-11,15.28,15.28,15.28,15.28
1849,2024-10-10,15.28,15.28,15.28,15.28
1848,2024-10-09,15.28,15.28,15.28,15.28
1847,2024-10-08,15.28,15.28,15.28,15.28
1846,2024-10-07,15.28,15.28,15.28,15.28
1845,2024-10-04,15.28,15.28,15.28,15.28
1844,2024-10-03,15.28,15.28,15.28,15.28
1843,2024-10-02,15.28,15.28,15.28,15.28
1842,2024-10-01,15.28,15.28,15.28,15.28
1841,2024-09-30,15.28,15.28,15.28,15.28
1840,2024-09-27,15.28,15.28,15.28,15.28
1839,2024-09-26,15.28,15.28,15.28,15.28
1838,2024-09-25,15.28,15.28,15.28,15.28
1837,2024-09-24,15.28,15.28,15.28,15.28
1836,2024-09-23,15.28,15.28,15.28,15.28
1835,2024-09-20,15.28,15.28,15.28,15.28
1834,2024-09-19,15.28,15.28,15.28,15.28
1833,2024-09-18,15.28,15.28,15.28,15.28
1832,2024-09-17,15.28,15.28,15.28,15.28
1831,2024-09-16,15.28,15.28,15.28,15.28
1830,2024-09-13,15.28,15.28,15.28,15.28
1829,2024-09-12,15.28,15.28,15.28,15.28
1828,2024-09-11,15.28,15.28,15.28,15.28
1827,2024-09-10,15.28,15.28,15.28,15.28
1826,2024-09-09,15.28,15.28,15.28,15.28
1825,2024-09-06,15.28,15.28,15.28,15.28
1824,2024-09-05,15.28,15.28,15.28,15.28
1823,2024-09-04,15.28,15.28,15.28,15.28
1822,2024-08-30,15.28,15.28,15.28,15.28
1821,2024-08-29,15.28,15.28,15.28,15.28
1820,2024-08-28,14.82,14.82,14.82,14.82
1819,2024-08-27,14.82,14.82,14.82,14.82
1818,2024-08-26,14.82,14.82,14.82,14.82
1817,2024-08-23,14.82,14.82,14.82,14.82
1816,2024-08-22,14.82,14.82,14.82,14.82
1815,2024-08-21,14.82,14.82,14.82,14.82
1814,2024-08-20,14.82,14.82,14.82,14.82
1813,2024-08-19,14.82,14.82,14.82,14.82
1812,2024-08-16,14.82,14.82,14.82,14.82
1811,2024-08-15,14.82,14.82,14.82,14.82
1810,2024-08-14,14.82,14.82,14.82,14.82
1809,2024-08-13,14.82,14.82,14.82,14.82
1808,2024-08-12,14.82,14.82,14.82,14.82
1807,2024-08-09,14.82,14.82,14.82,14.82
1806,2024-08-08,14.82,14.82,14.82,14.82
1805,2024-08-07,14.82,14.82,14.82,14.82
1804,2024-08-06,14.82,14.82,14.82,14.82
1803,2024-08-05,14.82,14.82,14.82,14.82
1802,2024-08-02,14.82,14.82,14.82,14.82
1801,2024-08-01,14.82,14.82,14.82,14.82
1800,2024-07-31,14.82,14.82,14.82,14.82
1799,2024-07-30,14.82,14.82,14.82,14.82
1798,2024-07-29,14.82,14.82,14.82,14.82
1797,2024-07-26,14.82,14.82,14.82,14.82
1796,2024-07-25,14.82,14.82,14.82,14.82
1795,2024-07-24,14.82,14.82,14.82,14.82
1794,2024-07-23,14.82,14.82,14.82,14.82
1793,2024-07-22,14.82,14.82,14.82,14.82
1792,2024-07-19,14.82,14.82,14.82,14.82
1791,2024-07-18,14.82,14.82,14.82,14.82
1790,2024-07-17,14.82,14.82,14.82,14.82
1789,2024-07-16,14.82,14.82,14.82,14.82
1788,2024-07-15,14.82,14.82,14.82,14.82
1787,2024-07-12,14.82,14.82,14.82,14.82
1786,2024-07-11,14.82,14.82,14.82,14.82
1785,2024-07-10,14.82,14.82,14.82,14.82
1784,2024-07-09,14.82,14.82,14.82,14.82
1783,2024-07-08,14.82,14.82,14.82,14.82
1782,2024-07-05,14.82,14.82,14.82,14.82
1781,2024-07-04,14.82,14.82,14.82,14.82
1780,2024-07-03,14.82,14.82,14.82,14.82
1779,2024-07-02,14.82,14.82,14.82,14.82
1778,2024-07-01,14.82,14.82,14.82,14.82
1777,2024-06-28,14.82,14.82,14.82,14.82
1776,2024-06-27,14.82,14.82,14.82,14.82
1775,2024-06-26,14.73,14.73,14.73,14.73
1774,2024-06-25,14.73,14.73,14.73,14.73
1773,2024-06-24,14.73,14.73,14.73,14.73
1772,2024-06-21,14.73,14.73,14.73,14.73
1771,2024-06-20,14.73,14.73,14.73,14.73
1770,2024-06-19,14.73,14.73,14.73,14.73
1769,2024-06-18,14.73,14.73,14.73,14.73
1768,2024-06-17,14.73,14.73,14.73,14.73
1767,2024-06-14,14.73,14.73,14.73,14.73
1766,2024-06-13,14.73,14.73,14.73,14.73
1765,2024-06-12,14.73,14.73,14.73,14.73
1764,2024-06-11,14.73,14.73,14.73,14.73
1763,2024-06-10,14.73,14.73,14.73,14.73
1762,2024-06-07,14.73,14.73,14.73,14.73
1761,2024-06-06,14.73,14.73,14.73,14.73
1760,2024-06-05,14.73,14.73,14.73,14.73
1759,2024-06-04,14.73,14.73,14.73,14.73
1758,2024-06-03,14.73,14.73,14.73,14.73
1757,2024-05-31,14.73,14.73,14.73,14.73
1756,2024-05-30,14.64,14.73,14.64,14.73
1755,2024-05-29,14.56,14.56,14.56,14.56
1754,2024-05-28,14.56,14.56,14.56,14.56
1753,2024-05-27,14.56,14.56,14.56,14.56
1752,2024-05-24,14.56,14.56,14.56,14.56
1751,2024-05-23,14.56,14.56,14.56,14.56
1750,2024-05-22,14.56,14.56,14.56,14.56
1749,2024-05-21,14.56,14.56,14.56,14.56
1748,2024-05-20,14.56,14.56,14.56,14.56
1747,2024-05-17,14.56,14.56,14.56,14.56
1746,2024-05-16,14.56,14.56,14.56,14.56
1745,2024-05-15,14.56,14.56,14.56,14.56
1744,2024-05-14,14.56,14.56,14.56,14.56
1743,2024-05-13,14.56,14.56,14.56,14.56
1742,2024-05-10,14.56,14.56,14.56,14.56
1741,2024-05-09,14.56,14.56,14.56,14.56
1740,2024-05-08,14.56,14.56,14.56,14.56
1739,2024-05-07,14.56,14.56,14.56,14.56
1738,2024-05-06,14.56,14.56,14.56,14.56
1737,2024-05-03,14.56,14.56,14.56,14.56
1736,2024-05-02,14.56,14.56,14.56,14.56
1735,2024-04-26,14.56,14.56,14.56,14.56
1734,2024-04-25,14.56,14.56,14.56,14.56
1733,2024-04-24,14.56,14.56,14.56,14.56
1732,2024-04-23,14.56,14.56,14.56,14.56
1731,2024-04-22,14.56,14.56,14.56,14.56
1730,2024-04-19,14.56,14.56,14.56,14.56
1729,2024-04-17,14.56,14.56,14.56,14.56
1728,2024-04-16,14.56,14.56,14.56,14.56
1727,2024-04-15,14.56,14.56,14.56,14.56
1726,2024-04-12,14.56,14.56,14.56,14.56
1725,2024-04-11,14.56,14.56,14.56,14.56
1724,2024-04-10,14.56,14.56,14.56,14.56
1723,2024-04-09,14.56,14.56,14.56,14.56
1722,2024-04-08,14.56,14.56,14.56,14.56
1721,2024-04-05,14.56,14.56,14.56,14.56
1720,2024-04-04,14.56,14.56,14.56,14.56
1719,2024-04-03,14.56,14.56,14.56,14.56
1718,2024-04-02,12.67,12.67,12.67,12.67
1717,2024-04-01,12.67,12.67,12.67,12.67
1716,2024-03-29,12.67,12.67,12.67,12.67
1715,2024-03-28,12.67,12.67,12.67,12.67
1714,2024-03-27,12.67,12.67,12.67,12.67
1713,2024-03-26,12.67,12.67,12.67,12.67
1712,2024-03-25,12.67,12.67,12.67,12.67
1711,2024-03-22,12.67,12.67,12.67,12.67
1710,2024-03-21,11.99,12.84,11.99,12.84
1709,2024-03-20,11.99,11.99,11.99,11.99
1708,2024-03-19,12.84,12.84,12.84,12.84
1707,2024-03-18,12.84,12.84,12.84,12.84
1706,2024-03-15,12.84,12.84,12.84,12.84
1705,2024-03-14,12.84,12.84,12.84,12.84
1704,2024-03-13,12.84,12.84,12.84,12.84
1703,2024-03-12,12.84,12.84,12.84,12.84
1702,2024-03-11,12.84,12.84,12.84,12.84
1701,2024-03-08,12.84,12.84,12.84,12.84
1700,2024-03-07,12.84,12.84,12.84,12.84
1699,2024-03-06,12.84,12.84,12.84,12.84
1698,2024-03-05,10.96,10.96,10.96,10.96
1697,2024-03-04,10.96,10.96,10.96,10.96
1696,2024-03-01,10.96,10.96,10.96,10.96
1695,2024-02-29,10.96,10.96,10.96,10.96
1694,2024-02-28,10.96,10.96,10.96,10.96
1693,2024-02-27,10.96,10.96,10.96,10.96
1692,2024-02-26,10.96,10.96,10.96,10.96
1691,2024-02-23,10.96,10.96,10.96,10.96
1690,2024-02-22,10.96,10.96,10.96,10.96
1689,2024-02-21,10.96,10.96,10.96,10.96
1688,2024-02-20,10.96,10.96,10.96,10.96
1687,2024-02-19,10.96,10.96,10.96,10.96
1686,2024-02-16,10.96,10.96,10.96,10.96
1685,2024-02-15,10.96,10.96,10.96,10.96
1684,2024-02-07,10.96,10.96,10.96,10.96
1683,2024-02-06,10.96,10.96,10.96,10.96
1682,2024-02-05,10.96,10.96,10.96,10.96
1681,2024-02-02,10.96,10.96,10.96,10.96
1680,2024-02-01,10.96,10.96,10.96,10.96
1679,2024-01-31,10.96,10.96,10.96,10.96
1678,2024-01-30,10.96,10.96,10.96,10.96
1677,2024-01-29,10.96,10.96,10.96,10.96
1676,2024-01-26,10.96,10.96,10.96,10.96
1675,2024-01-25,10.96,10.96,10.96,10.96
1674,2024-01-24,10.96,10.96,10.96,10.96
1673,2024-01-23,10.96,10.96,10.96,10.96
1672,2024-01-22,10.96,10.96,10.96,10.96
1671,2024-01-19,10.96,10.96,10.96,10.96
1670,2024-01-18,10.96,10.96,10.96,10.96
1669,2024-01-17,10.96,10.96,10.96,10.96
1668,2024-01-16,10.96,10.96,10.96,10.96
1667,2024-01-15,10.96,10.96,10.96,10.96
1666,2024-01-12,10.96,10.96,10.96,10.96
1665,2024-01-11,10.96,10.96,10.96,10.96
1664,2024-01-10,10.96,10.96,10.96,10.96
1663,2024-01-09,10.96,10.96,10.96,10.96
1662,2024-01-08,10.96,10.96,10.96,10.96
1661,2024-01-05,10.96,10.96,10.96,10.96
1660,2024-01-04,10.96,10.96,10.96,10.96
1659,2024-01-03,10.96,10.96,10.96,10.96
1658,2024-01-02,10.96,10.96,10.96,10.96
1657,2023-12-29,10.96,10.96,10.96,10.96
1656,2023-12-28,10.96,10.96,10.96,10.96
1655,2023-12-27,10.96,10.96,10.96,10.96
1654,2023-12-26,10.96,10.96,10.96,10.96
1653,2023-12-25,10.96,10.96,10.96,10.96
1652,2023-12-22,10.96,10.96,10.96,10.96
1651,2023-12-21,10.96,10.96,10.96,10.96
1650,2023-12-20,10.96,10.96,10.96,10.96
1649,2023-12-19,10.96,10.96,10.96,10.96
1648,2023-12-18,10.96,10.96,10.96,10.96
1647,2023-12-15,10.96,10.96,10.96,10.96
1646,2023-12-14,10.96,10.96,10.96,10.96
1645,2023-12-13,10.96,10.96,10.96,10.96
1644,2023-12-12,10.96,10.96,10.96,10.96
1643,2023-12-11,10.96,10.96,10.96,10.96
1642,2023-12-08,10.96,10.96,10.96,10.96
1641,2023-12-07,10.96,10.96,10.96,10.96
1640,2023-12-06,10.96,10.96,10.96,10.96
1639,2023-12-05,10.96,10.96,10.96,10.96
1638,2023-12-04,10.96,10.96,10.96,10.96
1637,2023-12-01,10.96,10.96,10.96,10.96
1636,2023-11-30,10.96,10.96,10.96,10.96
1635,2023-11-29,10.96,10.96,10.96,10.96
1634,2023-11-28,10.96,10.96,10.96,10.96
1633,2023-11-27,10.96,10.96,10.96,10.96
1632,2023-11-24,10.96,10.96,10.96,10.96
1631,2023-11-23,10.96,10.96,10.96,10.96
1630,2023-11-22,10.96,10.96,10.96,10.96
1629,2023-11-21,10.96,10.96,10.96,10.96
1628,2023-11-20,10.96,10.96,10.96,10.96
1627,2023-11-17,10.96,10.96,10.96,10.96
1626,2023-11-16,10.96,10.96,10.96,10.96
1625,2023-11-15,10.96,10.96,10.96,10.96
1624,2023-11-14,10.96,10.96,10.96,10.96
1623,2023-11-13,10.96,10.96,10.96,10.96
1622,2023-11-10,10.96,10.96,10.96,10.96
1621,2023-11-09,10.96,10.96,10.96,10.96
1620,2023-11-08,10.96,10.96,10.96,10.96
1619,2023-11-07,10.96,10.96,10.96,10.96
1618,2023-11-06,10.96,10.96,10.96,10.96
1617,2023-11-03,10.96,10.96,10.96,10.96
1616,2023-11-02,10.96,10.96,10.96,10.96
1615,2023-11-01,10.96,10.96,10.96,10.96
1614,2023-10-31,10.96,10.96,10.96,10.96
1613,2023-10-30,10.96,10.96,10.96,10.96
1612,2023-10-27,10.96,10.96,10.96,10.96
1611,2023-10-26,10.96,10.96,10.96,10.96
1610,2023-10-25,10.96,10.96,10.96,10.96
1609,2023-10-24,10.96,10.96,10.96,10.96
1608,2023-10-23,10.96,10.96,10.96,10.96
1607,2023-10-20,10.96,10.96,10.96,10.96
1606,2023-10-19,10.96,10.96,10.96,10.96
1605,2023-10-18,10.96,10.96,10.96,10.96
1604,2023-10-17,10.96,10.96,10.96,10.96
1603,2023-10-16,10.96,10.96,10.96,10.96
1602,2023-10-13,10.96,10.96,10.96,10.96
1601,2023-10-12,10.96,10.96,10.96,10.96
1600,2023-10-11,10.96,10.96,10.96,10.96
1599,2023-10-10,10.96,10.96,10.96,10.96
1598,2023-10-09,10.96,10.96,10.96,10.96
1597,2023-10-06,10.96,10.96,10.96,10.96
1596,2023-10-05,10.96,10.96,10.96,10.96
1595,2023-10-04,10.96,10.96,10.96,10.96
1594,2023-10-03,10.96,10.96,10.96,10.96
1593,2023-10-02,10.96,10.96,10.96,10.96
1592,2023-09-29,10.96,10.96,10.96,10.96
1591,2023-09-28,10.96,10.96,10.96,10.96
1590,2023-09-27,10.96,10.96,10.96,10.96
1589,2023-09-26,10.96,10.96,10.96,10.96
1588,2023-09-25,10.96,10.96,10.96,10.96
1587,2023-09-22,10.96,10.96,10.96,10.96
1586,2023-09-21,10.96,10.96,10.96,10.96
1585,2023-09-20,10.96,10.96,10.96,10.96
1584,2023-09-19,10.96,10.96,10.96,10.96
1583,2023-09-18,10.96,10.96,10.96,10.96
1582,2023-09-15,10.96,10.96,10.96,10.96
1581,2023-09-14,10.96,10.96,10.96,10.96
1580,2023-09-13,10.96,10.96,10.96,10.96
1579,2023-09-12,10.96,10.96,10.96,10.96
1578,2023-09-11,10.96,10.96,10.96,10.96
1577,2023-09-08,10.96,10.96,10.96,10.96
1576,2023-09-07,10.96,10.96,10.96,10.96
1575,2023-09-06,10.96,10.96,10.96,10.96
1574,2023-09-05,10.96,10.96,10.96,10.96
1573,2023-08-31,10.96,10.96,10.96,10.96
1572,2023-08-30,10.96,10.96,10.96,10.96
1571,2023-08-29,10.96,10.96,10.96,10.96
1570,2023-08-28,10.96,10.96,10.96,10.96
1569,2023-08-25,10.96,10.96,10.96,10.96
1568,2023-08-24,10.96,10.96,10.96,10.96
1567,2023-08-23,10.96,10.96,10.96,10.96
1566,2023-08-22,10.96,10.96,10.96,10.96
1565,2023-08-21,10.96,10.96,10.96,10.96
1564,2023-08-18,10.96,10.96,10.96,10.96
1563,2023-08-17,10.96,10.96,10.96,10.96
1562,2023-08-16,10.96,10.96,10.96,10.96
1561,2023-08-15,10.96,10.96,10.96,10.96
1560,2023-08-14,10.96,10.96,10.96,10.96
1559,2023-08-11,10.96,10.96,10.96,10.96
1558,2023-08-10,10.96,10.96,10.96,10.96
1557,2023-08-09,10.96,10.96,10.96,10.96
1556,2023-08-08,10.96,10.96,10.96,10.96
1555,2023-08-07,10.96,10.96,10.96,10.96
1554,2023-08-04,10.96,10.96,10.96,10.96
1553,2023-08-03,10.96,10.96,10.96,10.96
1552,2023-08-02,10.96,10.96,10.96,10.96
1551,2023-08-01,10.96,10.96,10.96,10.96
1550,2023-07-31,10.96,10.96,10.96,10.96
1549,2023-07-28,10.96,10.96,10.96,10.96
1548,2023-07-27,10.96,10.96,10.96,10.96
1547,2023-07-26,10.96,10.96,10.96,10.96
1546,2023-07-25,10.96,10.96,10.96,10.96
1545,2023-07-24,10.96,10.96,10.96,10.96
1544,2023-07-21,10.96,10.96,10.96,10.96
1543,2023-07-20,10.96,10.96,10.96,10.96
1542,2023-07-19,10.96,10.96,10.96,10.96
1541,2023-07-18,10.96,10.96,10.96,10.96
1540,2023-07-17,10.96,10.96,10.96,10.96
1539,2023-07-14,10.96,10.96,10.96,10.96
1538,2023-07-13,10.96,10.96,10.96,10.96
1537,2023-07-12,10.96,10.96,10.96,10.96
1536,2023-07-11,10.96,10.96,10.96,10.96
1535,2023-07-10,10.96,10.96,10.96,10.96
1534,2023-07-07,10.96,10.96,10.96,10.96
1533,2023-07-06,10.96,10.96,10.96,10.96
1532,2023-07-05,10.96,10.96,10.96,10.96
1531,2023-07-04,10.96,10.96,10.96,10.96
1530,2023-07-03,10.96,10.96,10.96,10.96
1529,2023-06-30,10.96,10.96,10.96,10.96
1528,2023-06-29,10.96,10.96,10.96,10.96
1527,2023-06-28,10.96,10.96,10.96,10.96
1526,2023-06-27,10.96,10.96,10.96,10.96
1525,2023-06-26,10.96,10.96,10.96,10.96
1524,2023-06-23,10.96,10.96,10.96,10.96
1523,2023-06-22,10.96,10.96,10.96,10.96
1522,2023-06-21,10.96,10.96,10.96,10.96
1521,2023-06-20,10.96,10.96,10.96,10.96
1520,2023-06-19,10.96,10.96,10.96,10.96
1519,2023-06-16,10.96,10.96,10.96,10.96
1518,2023-06-15,10.96,10.96,10.96,10.96
1517,2023-06-14,10.96,10.96,10.96,10.96
1516,2023-06-13,10.96,10.96,10.96,10.96
1515,2023-06-12,10.96,10.96,10.96,10.96
1514,2023-06-09,10.96,10.96,10.96,10.96
1513,2023-06-08,10.96,10.96,10.96,10.96
1512,2023-06-07,10.96,10.96,10.96,10.96
1511,2023-06-06,10.96,10.96,10.96,10.96
1510,2023-06-05,10.96,10.96,10.96,10.96
1509,2023-06-02,10.96,10.96,10.96,10.96
1508,2023-06-01,10.96,10.96,10.96,10.96
1507,2023-05-31,10.96,10.96,10.96,10.96
1506,2023-05-30,10.96,10.96,10.96,10.96
1505,2023-05-29,10.96,10.96,10.96,10.96
1504,2023-05-26,9.85,10.09,9.85,10.09
1503,2023-05-25,10.01,10.01,10.01,10.01
1502,2023-05-24,9.85,9.85,9.85,9.85
1501,2023-05-23,9.85,9.85,9.85,9.85
1500,2023-05-22,9.85,9.85,9.85,9.85
1499,2023-05-19,9.85,9.85,9.85,9.85
1498,2023-05-18,9.62,10.01,9.62,10.01
1497,2023-05-17,9.55,9.55,9.55,9.55
1496,2023-05-16,9.55,9.55,9.55,9.55
1495,2023-05-15,9.55,9.55,9.55,9.55
1494,2023-05-12,8.39,8.39,8.39,8.39
1493,2023-05-11,8.39,8.39,8.39,8.39
1492,2023-05-10,8.39,8.39,8.39,8.39
1491,2023-05-09,8.39,8.39,8.39,8.39
1490,2023-05-08,8.16,9.24,8.16,9.24
1489,2023-05-05,8.16,8.16,8.16,8.16
1488,2023-05-04,8.16,8.16,8.16,8.16
1487,2023-04-28,8.16,8.16,8.16,8.16
