,Date,Open,High,Low,Close,Volume
4241,2024-01-04,9.34,9.44,9.34,9.34,28000
4240,2024-01-03,9.53,9.63,9.25,9.34,16000
4239,2024-01-02,9.53,9.53,9.15,9.15,20800
4238,2023-12-29,9.53,9.53,9.34,9.34,75250
4237,2023-12-28,9.44,9.44,9.34,9.44,88284
4236,2023-12-27,9.63,9.63,9.34,9.53,83400
4235,2023-12-26,9.06,9.82,8.97,9.34,124900
4234,2023-12-25,8.78,8.97,8.78,8.97,46400
4233,2023-12-22,8.59,8.87,8.59,8.78,10050
4232,2023-12-21,8.87,8.87,8.68,8.68,7500
4231,2023-12-20,8.68,8.78,8.68,8.78,909
4230,2023-12-19,8.59,8.59,8.59,8.59,16200
4229,2023-12-18,8.78,8.78,8.49,8.59,38400
4228,2023-12-15,8.68,8.78,8.68,8.78,10600
4227,2023-12-14,8.78,8.78,8.68,8.78,13901
4226,2023-12-13,8.78,8.87,8.78,8.78,22000
4225,2023-12-12,8.87,8.87,8.78,8.78,66800
4224,2023-12-11,9.06,9.15,8.87,8.87,9801
4223,2023-12-08,8.87,9.06,8.78,8.97,18956
4222,2023-12-07,9.06,9.06,8.78,8.78,31000
4221,2023-12-06,8.87,9.06,8.87,9.06,24504
4220,2023-12-05,8.97,8.97,8.78,8.78,113522
4219,2023-12-04,8.78,9.06,8.78,9.06,30101
4218,2023-12-01,8.78,8.78,8.78,8.78,97100
4217,2023-11-30,8.78,8.78,8.78,8.78,12050
4216,2023-11-29,8.68,8.78,8.68,8.68,14800
4215,2023-11-28,8.87,8.97,8.68,8.68,9006
4214,2023-11-27,8.68,8.87,8.59,8.68,25500
4213,2023-11-24,8.68,8.68,8.59,8.68,28634
4212,2023-11-23,8.97,8.97,8.68,8.68,26600
4211,2023-11-22,8.78,8.87,8.78,8.78,27000
4210,2023-11-21,8.78,8.87,8.78,8.87,8500
4209,2023-11-20,8.68,8.78,8.59,8.68,14300
4208,2023-11-17,8.87,8.87,8.68,8.68,40200
4207,2023-11-16,8.68,8.78,8.68,8.78,16550
4206,2023-11-15,8.87,8.97,8.68,8.78,29700
4205,2023-11-14,8.68,8.78,8.68,8.78,11901
4204,2023-11-13,8.78,8.97,8.68,8.68,45200
4203,2023-11-10,8.78,8.97,8.78,8.78,53375
4202,2023-11-09,8.97,8.97,8.68,8.68,15100
4201,2023-11-08,8.78,8.78,8.59,8.68,16207
4200,2023-11-07,8.87,9.06,8.68,8.78,38200
4199,2023-11-06,8.97,9.06,8.59,8.68,45700
4198,2023-11-03,9.06,9.06,8.59,8.59,9101
4197,2023-11-02,8.49,9.15,8.49,8.87,12719
4196,2023-11-01,8.78,8.78,8.21,8.21,79500
4195,2023-10-31,8.59,8.78,8.4,8.68,34600
4194,2023-10-30,9.06,9.06,8.78,8.78,3900
4193,2023-10-27,8.87,8.87,8.68,8.78,25500
4192,2023-10-26,8.97,9.82,8.68,8.87,83300
4191,2023-10-25,9.06,9.06,8.87,8.87,13718
4190,2023-10-24,9.15,9.15,8.87,8.87,17549
4189,2023-10-23,8.97,9.15,8.78,8.87,132018
