,Date,Open,High,Low,Close,Volume
2986,2024-11-20,16.7,16.7,16.7,16.7,100
2985,2024-11-12,16.7,16.7,16.7,16.7,100
2984,2024-11-06,19.6,19.6,19.6,19.6,100
2983,2024-10-31,23.0,23.8,23.0,23.8,94100
2982,2024-10-24,21.7,21.7,21.7,21.7,1300
2981,2024-10-23,21.5,21.5,21.5,21.5,900
2980,2024-10-22,18.0,20.3,18.0,20.3,3300
2979,2024-10-18,19.5,19.5,19.5,19.5,300
2978,2024-10-17,17.0,17.0,17.0,17.0,100
2977,2024-10-16,14.4,17.2,14.4,17.2,1200
2976,2024-10-15,15.6,15.6,14.9,14.9,700
2975,2024-10-14,13.8,13.8,13.8,13.8,100
2974,2024-10-07,14.3,14.3,14.3,14.3,100
2973,2024-10-04,14.4,14.4,14.4,14.4,200
2972,2024-10-03,13.4,13.4,13.4,13.4,100
2971,2024-10-02,11.7,11.7,11.7,11.7,100
2970,2024-10-01,10.2,10.2,10.2,10.2,100
2969,2024-09-27,11.0,11.0,11.0,11.0,300
2968,2024-09-26,13.4,14.0,11.5,14.0,1600
2967,2024-09-25,13.4,13.4,13.4,13.4,100
2966,2024-09-06,14.7,16.0,14.7,16.0,500
2965,2024-08-26,16.0,16.0,16.0,16.0,300
2964,2024-08-16,15.6,15.6,15.6,15.6,100
2963,2024-08-12,15.8,15.8,15.8,15.8,100
2962,2024-08-09,15.4,15.4,12.1,12.1,200
2961,2024-08-08,13.9,13.9,13.9,13.9,100
2960,2024-08-07,12.1,12.1,12.1,12.1,100
2959,2024-08-06,14.0,16.0,14.0,16.0,3100
2958,2024-08-05,16.4,16.4,16.4,16.4,200
2957,2024-08-02,14.9,14.9,14.9,14.9,100
2956,2024-07-31,13.7,13.7,13.5,13.7,3500
2955,2024-07-29,13.9,13.9,13.9,13.9,2000
2954,2024-07-25,14.1,14.1,14.1,14.1,0
2953,2024-07-24,14.1,14.1,14.1,14.1,100
2952,2024-07-23,14.1,14.1,14.1,14.1,0
2951,2024-07-22,14.1,14.1,14.1,14.1,0
2950,2024-07-19,11.4,14.7,11.4,14.7,2359
2949,2024-07-18,13.3,13.3,13.3,13.3,327
2948,2024-07-17,15.6,15.6,15.6,15.6,170
2947,2024-07-16,14.5,14.5,13.1,13.1,301
2946,2024-07-15,16.0,16.0,13.9,15.1,429
2945,2024-07-12,16.6,16.6,16.0,16.0,200
2944,2024-07-11,15.2,15.2,11.4,15.1,2485
2943,2024-07-10,13.3,13.3,13.3,13.3,1900
2942,2024-07-09,11.6,11.6,11.6,11.6,225
2941,2024-07-08,8.2,11.0,8.2,11.0,301
2940,2024-07-05,9.6,9.6,9.6,9.6,0
2939,2024-07-04,11.2,11.2,9.3,9.3,11820
2938,2024-07-03,10.8,10.8,10.8,10.8,100
2937,2024-07-02,18.0,18.0,18.0,18.0,0
2936,2024-07-01,18.0,18.0,18.0,18.0,0
2935,2024-06-28,18.0,18.0,18.0,18.0,0
2934,2024-06-27,18.0,18.0,18.0,18.0,0
2933,2024-06-26,18.0,18.0,18.0,18.0,0
2932,2024-06-25,18.0,18.0,18.0,18.0,0
2931,2024-06-24,18.0,18.0,18.0,18.0,0
2930,2024-06-21,18.0,18.0,18.0,18.0,0
2929,2024-06-20,18.0,18.0,18.0,18.0,0
2928,2024-06-19,18.0,18.0,18.0,18.0,0
2927,2024-06-18,18.0,18.0,18.0,18.0,0
2926,2024-06-17,18.0,18.0,18.0,18.0,0
2925,2024-06-14,18.0,18.0,18.0,18.0,0
2924,2024-06-13,18.0,18.0,18.0,18.0,0
2923,2024-06-12,18.0,18.0,18.0,18.0,0
2922,2024-06-11,18.0,18.0,18.0,18.0,0
2921,2024-06-10,18.0,18.0,18.0,18.0,0
2920,2024-06-07,18.0,18.0,18.0,18.0,0
2919,2024-06-06,18.0,18.0,18.0,18.0,0
2918,2024-06-05,18.0,18.0,18.0,18.0,0
2917,2024-06-04,18.0,18.0,18.0,18.0,0
2916,2024-06-03,18.0,18.0,18.0,18.0,0
2915,2024-05-31,18.0,18.0,18.0,18.0,0
2914,2024-05-30,18.0,18.0,18.0,18.0,0
2913,2024-05-29,18.0,18.0,18.0,18.0,0
2912,2024-05-28,18.0,18.0,18.0,18.0,0
2911,2024-05-27,18.0,18.0,18.0,18.0,0
2910,2024-05-24,18.0,18.0,18.0,18.0,0
2909,2024-05-23,18.0,18.0,18.0,18.0,0
2908,2024-05-22,18.0,18.0,18.0,18.0,20
2907,2024-05-21,18.0,18.0,18.0,18.0,0
2906,2024-05-20,18.0,18.0,18.0,18.0,0
2905,2024-05-17,18.0,18.0,18.0,18.0,0
2904,2024-05-16,18.0,18.0,18.0,18.0,0
2903,2024-05-15,18.0,18.0,18.0,18.0,0
2902,2024-05-14,18.0,18.0,18.0,18.0,0
2901,2024-05-13,18.0,18.0,18.0,18.0,0
2900,2024-05-10,18.0,18.0,18.0,18.0,0
2899,2024-05-09,18.0,18.0,18.0,18.0,0
2898,2024-05-08,18.0,18.0,18.0,18.0,0
2897,2024-05-07,18.0,18.0,18.0,18.0,0
2896,2024-05-06,18.0,18.0,18.0,18.0,10
2895,2024-05-03,18.0,18.0,18.0,18.0,114
2894,2024-05-02,16.6,16.6,16.6,16.6,0
2893,2024-04-26,16.6,16.6,16.6,16.6,0
2892,2024-04-25,16.6,16.6,16.6,16.6,0
2891,2024-04-24,16.6,16.6,16.6,16.6,0
2890,2024-04-23,16.6,16.6,16.6,16.6,0
2889,2024-04-22,16.6,16.6,16.6,16.6,2
2888,2024-04-19,16.6,16.6,16.6,16.6,0
2887,2024-04-17,16.6,16.6,16.6,16.6,10
2886,2024-04-16,16.6,16.6,16.6,16.6,31
2885,2024-04-15,16.6,16.6,16.6,16.6,0
2884,2024-04-12,16.6,16.6,16.6,16.6,0
2883,2024-04-11,16.6,16.6,16.6,16.6,0
2882,2024-04-10,16.6,16.6,16.6,16.6,0
2881,2024-04-09,16.6,16.6,16.6,16.6,0
2880,2024-04-08,16.6,16.6,16.6,16.6,0
2879,2024-04-05,16.6,16.6,16.6,16.6,200
2878,2024-04-04,19.5,19.5,19.5,19.5,0
2877,2024-04-03,19.5,19.5,19.5,19.5,0
2876,2024-04-02,19.5,19.5,19.5,19.5,0
2875,2024-04-01,19.5,19.5,19.5,19.5,0
2874,2024-03-29,19.4,19.5,19.4,19.5,200
2873,2024-03-28,19.5,19.5,19.5,19.5,0
2872,2024-03-27,19.5,19.5,19.5,19.5,0
2871,2024-03-26,19.5,19.5,19.5,19.5,1
2870,2024-03-25,19.5,19.5,19.5,19.5,0
2869,2024-03-22,19.5,19.5,19.5,19.5,0
2868,2024-03-21,19.5,19.5,19.5,19.5,120
2867,2024-03-20,20.0,20.0,20.0,20.0,0
2866,2024-03-19,20.0,20.0,20.0,20.0,0
2865,2024-03-18,20.0,20.0,20.0,20.0,0
2864,2024-03-15,20.0,20.0,20.0,20.0,38
2863,2024-03-14,20.0,20.0,20.0,20.0,390
2862,2024-03-13,20.0,20.0,20.0,20.0,1
2861,2024-03-12,20.0,20.0,20.0,20.0,0
2860,2024-03-11,20.0,20.0,20.0,20.0,0
2859,2024-03-08,20.0,20.0,20.0,20.0,0
2858,2024-03-07,20.0,20.0,20.0,20.0,0
2857,2024-03-06,20.0,20.0,20.0,20.0,0
2856,2024-03-05,20.0,20.0,20.0,20.0,0
2855,2024-03-04,20.0,20.0,20.0,20.0,0
2854,2024-03-01,20.0,20.0,20.0,20.0,0
2853,2024-02-29,20.0,20.0,20.0,20.0,0
2852,2024-02-28,20.0,20.0,20.0,20.0,0
2851,2024-02-27,20.0,20.0,20.0,20.0,0
2850,2024-02-26,20.0,20.0,20.0,20.0,0
2849,2024-02-23,20.0,20.0,20.0,20.0,0
2848,2024-02-22,20.0,20.0,20.0,20.0,0
2847,2024-02-21,19.0,21.0,19.0,21.0,200
2846,2024-02-20,17.5,21.1,17.5,21.1,300
2845,2024-02-19,18.4,18.4,18.4,18.4,100
2844,2024-02-16,16.0,16.0,16.0,16.0,0
2843,2024-02-15,16.0,16.0,16.0,16.0,0
2842,2024-02-07,16.0,16.0,16.0,16.0,0
2841,2024-02-06,16.0,16.0,16.0,16.0,0
2840,2024-02-05,16.0,16.0,16.0,16.0,0
2839,2024-02-02,16.0,16.0,16.0,16.0,0
2838,2024-02-01,16.0,16.0,16.0,16.0,0
2837,2024-01-31,16.0,16.0,16.0,16.0,0
2836,2024-01-30,16.0,16.0,16.0,16.0,0
2835,2024-01-29,16.0,16.0,16.0,16.0,0
2834,2024-01-26,16.0,16.0,16.0,16.0,0
2833,2024-01-25,16.0,16.0,16.0,16.0,0
2832,2024-01-24,16.0,16.0,16.0,16.0,0
2831,2024-01-23,16.0,16.0,16.0,16.0,0
2830,2024-01-22,16.0,16.0,16.0,16.0,100
2829,2024-01-19,17.0,17.0,17.0,17.0,100
2828,2024-01-18,16.2,16.2,16.2,16.2,100
2827,2024-01-17,16.1,16.1,16.1,16.1,200
2826,2024-01-16,18.9,18.9,18.9,18.9,0
2825,2024-01-15,18.9,18.9,18.9,18.9,0
2824,2024-01-12,18.9,18.9,18.9,18.9,103
2823,2024-01-11,18.9,18.9,18.9,18.9,0
2822,2024-01-10,18.9,18.9,18.9,18.9,22
2821,2024-01-09,18.9,18.9,18.9,18.9,0
2820,2024-01-08,18.9,18.9,18.9,18.9,100
2819,2024-01-05,16.6,16.6,16.6,16.6,100
2818,2024-01-04,14.6,14.6,14.6,14.6,0
2817,2024-01-03,14.4,15.2,14.4,15.2,900
2816,2024-01-02,15.2,15.2,15.2,15.2,300
2815,2023-12-29,16.9,16.9,16.9,16.9,100
2814,2023-12-28,19.8,19.8,19.8,19.8,0
2813,2023-12-27,19.8,19.8,19.8,19.8,0
2812,2023-12-26,19.8,19.8,19.8,19.8,0
2811,2023-12-25,19.8,19.8,19.8,19.8,0
2810,2023-12-22,19.8,19.8,19.8,19.8,0
2809,2023-12-21,19.8,19.8,19.8,19.8,19
2808,2023-12-20,19.2,20.6,19.2,20.6,503
2807,2023-12-19,20.4,20.4,20.4,20.4,0
2806,2023-12-18,20.4,20.4,20.4,20.4,0
2805,2023-12-15,19.5,21.2,19.5,21.2,200
2804,2023-12-14,21.0,21.0,21.0,21.0,0
2803,2023-12-13,21.0,21.0,21.0,21.0,20
2802,2023-12-12,21.0,21.0,21.0,21.0,20
2801,2023-12-11,21.0,21.0,21.0,21.0,0
2800,2023-12-08,21.0,21.0,21.0,21.0,601
2799,2023-12-07,21.0,21.0,21.0,21.0,600
2798,2023-12-06,21.0,21.0,21.0,21.0,0
2797,2023-12-05,21.0,21.0,21.0,21.0,0
2796,2023-12-04,21.0,21.0,21.0,21.0,0
2795,2023-12-01,21.0,21.0,21.0,21.0,0
2794,2023-11-30,21.0,21.0,21.0,21.0,0
2793,2023-11-29,21.0,21.0,21.0,21.0,0
2792,2023-11-28,21.0,21.0,21.0,21.0,0
2791,2023-11-27,21.0,21.0,21.0,21.0,0
2790,2023-11-24,21.0,21.0,21.0,21.0,1
2789,2023-11-23,21.0,21.0,21.0,21.0,0
2788,2023-11-22,21.0,21.0,21.0,21.0,1
2787,2023-11-21,21.0,21.0,21.0,21.0,0
2786,2023-11-20,21.0,21.0,21.0,21.0,0
2785,2023-11-17,21.0,21.0,21.0,21.0,0
2784,2023-11-16,21.0,21.0,21.0,21.0,0
2783,2023-11-15,21.0,21.0,21.0,21.0,0
2782,2023-11-14,21.0,21.0,21.0,21.0,0
2781,2023-11-13,21.0,21.0,21.0,21.0,0
2780,2023-11-10,21.0,21.0,21.0,21.0,0
2779,2023-11-09,21.0,21.0,21.0,21.0,0
2778,2023-11-08,21.0,21.0,21.0,21.0,0
2777,2023-11-07,21.0,21.0,21.0,21.0,0
2776,2023-11-06,21.0,21.0,21.0,21.0,0
2775,2023-11-03,21.0,21.0,21.0,21.0,0
2774,2023-11-02,21.0,21.0,21.0,21.0,0
2773,2023-11-01,21.0,21.0,21.0,21.0,0
2772,2023-10-31,21.0,21.0,21.0,21.0,400
2771,2023-10-30,21.2,21.2,21.2,21.2,0
2770,2023-10-27,21.2,21.2,21.2,21.2,0
2769,2023-10-26,21.2,21.2,21.2,21.2,0
2768,2023-10-25,21.2,21.2,21.2,21.2,0
2767,2023-10-24,21.2,21.2,21.2,21.2,0
2766,2023-10-23,21.2,21.2,21.2,21.2,0
2765,2023-10-20,21.2,21.2,21.2,21.2,0
2764,2023-10-19,21.2,21.2,21.2,21.2,0
2763,2023-10-18,21.2,21.2,21.2,21.2,0
2762,2023-10-17,21.2,21.2,21.2,21.2,0
2761,2023-10-16,21.2,21.2,21.2,21.2,0
2760,2023-10-13,21.2,21.2,21.2,21.2,0
2759,2023-10-12,21.2,21.2,21.2,21.2,0
2758,2023-10-11,21.2,21.2,21.2,21.2,0
2757,2023-10-10,21.2,21.2,21.2,21.2,0
2756,2023-10-09,21.2,21.2,21.2,21.2,2
2755,2023-10-06,21.2,21.2,21.2,21.2,1
2754,2023-10-05,21.2,21.2,21.2,21.2,0
2753,2023-10-04,21.2,21.2,21.2,21.2,0
2752,2023-10-03,21.2,21.2,21.2,21.2,0
2751,2023-10-02,21.2,21.2,21.2,21.2,0
2750,2023-09-29,21.2,21.2,21.2,21.2,0
2749,2023-09-28,21.2,21.2,21.2,21.2,0
2748,2023-09-27,21.2,21.2,21.2,21.2,0
2747,2023-09-26,21.2,21.2,21.2,21.2,0
2746,2023-09-25,21.2,21.2,21.2,21.2,0
2745,2023-09-22,21.2,21.2,21.2,21.2,0
2744,2023-09-21,21.2,21.2,21.2,21.2,0
2743,2023-09-20,21.2,21.2,21.2,21.2,2
2742,2023-09-19,21.2,21.2,21.2,21.2,0
2741,2023-09-18,21.5,21.5,19.0,21.5,1600
2740,2023-09-15,21.5,21.5,21.5,21.5,1
2739,2023-09-14,21.5,21.5,21.5,21.5,301
2738,2023-09-13,21.6,21.6,21.6,21.6,19
2737,2023-09-12,21.6,21.6,21.6,21.6,0
2736,2023-09-11,21.6,21.6,21.6,21.6,3
2735,2023-09-08,21.6,21.6,21.6,21.6,100
2734,2023-09-07,19.5,19.5,19.5,19.5,0
2733,2023-09-06,19.5,19.5,19.5,19.5,805
2732,2023-09-05,20.9,20.9,20.9,20.9,1
2731,2023-08-31,20.9,20.9,20.9,20.9,0
2730,2023-08-30,20.9,20.9,20.9,20.9,0
2729,2023-08-29,20.9,20.9,20.9,20.9,0
2728,2023-08-28,21.0,21.6,18.3,21.6,1600
2727,2023-08-25,21.5,21.5,21.0,21.0,800
2726,2023-08-24,17.8,21.5,17.8,21.5,400
2725,2023-08-23,20.2,21.5,20.2,21.5,1700
2724,2023-08-22,18.8,21.0,18.8,21.0,300
2723,2023-08-21,21.4,21.4,21.4,21.4,0
2722,2023-08-18,21.4,21.4,21.4,21.4,0
2721,2023-08-17,21.4,21.4,21.4,21.4,100
2720,2023-08-16,21.4,21.4,21.4,21.4,0
2719,2023-08-15,21.4,21.4,21.4,21.4,60
2718,2023-08-14,21.4,21.4,21.4,21.4,0
2717,2023-08-11,21.4,21.4,21.4,21.4,0
2716,2023-08-10,21.4,21.4,21.4,21.4,0
2715,2023-08-09,21.4,21.4,21.4,21.4,0
2714,2023-08-08,21.4,21.4,21.4,21.4,0
2713,2023-08-07,21.4,21.4,21.4,21.4,0
2712,2023-08-04,21.4,21.4,21.4,21.4,105
2711,2023-08-03,20.4,20.4,20.4,20.4,1
2710,2023-08-02,20.4,20.4,20.4,20.4,0
2709,2023-08-01,20.4,20.4,20.4,20.4,0
2708,2023-07-31,20.4,20.4,20.4,20.4,0
2707,2023-07-28,20.0,21.0,20.0,21.0,1100
2706,2023-07-27,18.2,21.5,18.2,21.5,204
2705,2023-07-26,21.3,21.3,21.3,21.3,5
2704,2023-07-25,21.3,21.3,21.3,21.3,0
2703,2023-07-24,21.3,21.3,21.3,21.3,0
2702,2023-07-21,21.3,21.3,21.3,21.3,0
2701,2023-07-20,21.3,21.3,21.3,21.3,0
2700,2023-07-19,21.3,21.3,21.3,21.3,0
2699,2023-07-18,21.3,21.3,21.3,21.3,5
2698,2023-07-17,21.3,21.3,21.3,21.3,0
2697,2023-07-14,21.3,21.3,21.3,21.3,0
2696,2023-07-13,21.3,21.3,21.3,21.3,3
2695,2023-07-12,21.3,21.3,21.3,21.3,0
2694,2023-07-11,21.3,21.3,21.3,21.3,0
2693,2023-07-10,21.3,21.3,21.3,21.3,0
2692,2023-07-07,21.3,21.3,21.3,21.3,0
2691,2023-07-06,21.3,21.3,21.3,21.3,0
2690,2023-07-05,21.3,21.3,21.3,21.3,0
2689,2023-07-04,21.3,21.3,21.3,21.3,0
2688,2023-07-03,21.3,21.3,21.3,21.3,0
2687,2023-06-30,21.3,21.3,21.3,21.3,0
2686,2023-06-29,21.3,21.3,21.3,21.3,0
2685,2023-06-28,21.3,21.3,21.3,21.3,0
2684,2023-06-27,21.3,21.3,21.3,21.3,100
2683,2023-06-26,20.6,20.6,20.6,20.6,0
2682,2023-06-23,20.6,20.6,20.6,20.6,81
2681,2023-06-22,20.9,20.9,20.6,20.6,2500
2680,2023-06-21,20.9,20.9,20.9,20.9,1
2679,2023-06-20,20.9,20.9,20.9,20.9,144
2678,2023-06-19,20.5,20.9,20.5,20.9,4105
2677,2023-06-16,18.7,21.5,18.7,21.5,8066
2676,2023-06-15,18.7,18.7,18.7,18.7,0
2675,2023-06-14,18.5,20.8,18.5,20.8,1004
2674,2023-06-13,19.5,19.5,18.1,19.4,2930
2673,2023-06-12,17.0,19.5,17.0,19.5,30000
2672,2023-06-09,16.8,17.7,16.8,17.7,4000
2671,2023-06-08,15.0,17.5,15.0,17.5,800
2670,2023-06-07,17.0,17.0,17.0,17.0,0
2669,2023-06-06,16.9,17.5,16.9,17.5,800
2668,2023-06-05,17.0,17.0,17.0,17.0,200
2667,2023-06-02,17.2,17.2,17.2,17.2,0
2666,2023-06-01,17.2,17.2,17.2,17.2,100
2665,2023-05-31,15.1,15.1,15.0,15.1,400
2664,2023-05-30,13.2,13.2,13.2,13.2,1400
2663,2023-05-29,11.5,11.5,11.5,11.5,100
2662,2023-05-26,13.4,13.4,13.4,13.4,0
2661,2023-05-25,13.4,13.4,13.4,13.4,300
2660,2023-05-24,11.7,11.7,11.7,11.7,10
2659,2023-05-23,11.7,11.7,11.7,11.7,100
2658,2023-05-22,13.3,13.3,13.3,13.3,0
2657,2023-05-19,13.3,13.3,13.3,13.3,900
2656,2023-05-18,16.9,16.9,15.5,15.5,5100
2655,2023-05-05,15.75,15.75,14.7,14.7,3000
2654,2023-05-04,14.75,15.95,14.75,14.75,2300
2653,2023-04-28,15.85,15.85,15.85,15.85,110
2652,2023-04-27,14.85,17.0,14.85,17.0,4400
2651,2023-04-26,15.95,15.95,15.95,15.95,900
2650,2023-04-25,17.15,17.15,17.15,17.15,0
2649,2023-04-24,17.3,17.3,17.15,17.15,2200
2648,2023-04-21,16.8,16.8,16.8,16.8,0
2647,2023-04-20,16.8,16.8,16.8,16.8,0
2646,2023-04-19,16.8,16.8,16.8,16.8,0
2645,2023-04-18,16.8,16.8,16.8,16.8,0
2644,2023-04-17,16.8,16.8,16.8,16.8,700
2643,2023-04-14,17.0,17.0,17.0,17.0,0
2642,2023-04-13,17.0,17.0,17.0,17.0,26900
2641,2023-04-12,16.3,16.35,16.3,16.35,200
2640,2023-04-11,16.75,17.5,16.75,17.5,2100
2639,2023-04-10,18.0,18.0,18.0,18.0,0
2638,2023-04-07,18.0,18.0,18.0,18.0,1100
2637,2023-04-06,17.65,17.65,16.65,17.45,5400
2636,2023-04-05,17.85,17.85,17.85,17.85,1000
2635,2023-04-04,17.5,17.5,17.45,17.45,2200
2634,2023-04-03,17.7,17.7,17.7,17.7,1000
2633,2023-03-31,17.9,17.9,17.9,17.9,100
2632,2023-03-30,17.95,17.95,17.95,17.95,0
2631,2023-03-29,17.0,17.95,17.0,17.95,1800
2630,2023-03-28,17.95,17.95,17.95,17.95,1000
2629,2023-03-27,17.95,17.95,17.95,17.95,0
2628,2023-03-24,17.0,17.95,17.0,17.95,200
2627,2023-03-23,17.95,17.95,17.95,17.95,1000
2626,2023-03-22,17.95,17.95,17.95,17.95,800
2625,2023-03-21,17.8,17.8,17.8,17.8,100
2624,2023-03-20,17.8,17.8,17.8,17.8,10
2623,2023-03-17,16.8,17.8,16.8,17.8,300
2622,2023-03-16,18.0,18.0,18.0,18.0,0
2621,2023-03-15,17.0,18.0,17.0,18.0,600
2620,2023-03-14,17.85,17.85,17.85,17.85,0
2619,2023-03-13,17.85,17.85,17.85,17.85,1000
2618,2023-03-10,16.8,17.85,16.8,17.85,2600
2617,2023-03-09,16.8,17.9,16.8,16.8,9900
2616,2023-03-08,17.8,18.0,17.8,18.0,1100
2615,2023-03-07,18.0,18.0,18.0,18.0,0
2614,2023-03-06,18.0,18.0,18.0,18.0,0
2613,2023-03-03,18.0,18.0,18.0,18.0,0
2612,2023-03-02,16.8,18.0,16.8,18.0,11600
2611,2023-03-01,18.0,18.0,18.0,18.0,0
2610,2023-02-28,18.0,18.0,18.0,18.0,0
2609,2023-02-27,16.6,18.0,16.6,18.0,1500
2608,2023-02-24,16.35,17.75,16.35,17.75,4200
2607,2023-02-23,17.5,17.5,17.5,17.5,0
2606,2023-02-22,15.35,17.5,15.35,17.5,900
2605,2023-02-21,15.4,16.4,15.4,16.4,3100
2604,2023-02-20,16.4,16.4,16.4,16.4,0
2603,2023-02-17,15.5,16.4,15.4,16.4,2300
2602,2023-02-16,16.15,16.15,16.15,16.15,100
2601,2023-02-15,14.6,15.8,14.6,15.8,4900
2600,2023-02-14,14.85,14.85,14.85,14.85,100
2599,2023-02-13,13.85,13.9,13.85,13.9,600
2598,2023-02-10,13.95,13.95,13.85,13.85,300
2597,2023-02-09,13.4,13.4,13.4,13.4,400
2596,2023-02-08,13.3,13.3,13.3,13.3,100
2595,2023-02-07,12.55,12.6,12.55,12.6,500
2594,2023-02-06,13.3,13.3,13.3,13.3,0
2593,2023-02-03,13.3,13.3,12.9,13.3,1500
2592,2023-02-02,13.3,13.5,13.3,13.5,2700
2591,2023-02-01,12.8,12.8,12.7,12.7,3200
2590,2023-01-31,12.5,12.8,12.5,12.8,4400
2589,2023-01-30,12.95,13.0,12.95,13.0,7700
2588,2023-01-27,13.0,13.0,13.0,13.0,4500
2587,2023-01-19,13.0,13.95,12.95,13.95,2900
2586,2023-01-18,13.2,13.9,13.2,13.9,8600
