,Date,Open,High,Low,Close
1806,2024-03-22,18.0,18.0,18.0,18.0
1805,2024-03-21,18.0,18.0,18.0,18.0
1804,2024-03-20,18.0,18.0,18.0,18.0
1803,2024-03-19,18.0,18.0,18.0,18.0
1802,2024-03-18,18.0,18.0,18.0,18.0
1801,2024-03-15,18.0,18.0,18.0,18.0
1800,2024-03-14,18.0,18.0,18.0,18.0
1799,2024-03-13,18.0,18.0,18.0,18.0
1798,2024-03-12,18.0,18.0,18.0,18.0
1797,2024-03-11,18.0,18.0,18.0,18.0
1796,2024-03-08,18.0,18.0,18.0,18.0
1795,2024-03-07,18.0,18.0,18.0,18.0
1794,2024-03-06,18.0,18.0,18.0,18.0
1793,2024-03-05,18.0,18.0,18.0,18.0
1792,2024-03-04,18.0,18.0,18.0,18.0
1791,2024-03-01,18.0,18.0,18.0,18.0
1790,2024-02-29,18.0,18.0,18.0,18.0
1789,2024-02-28,18.0,18.0,18.0,18.0
1788,2024-02-27,18.0,18.0,18.0,18.0
1787,2024-02-26,18.0,18.0,18.0,18.0
1786,2024-02-23,18.0,18.0,18.0,18.0
1785,2024-02-22,18.0,18.0,18.0,18.0
1784,2024-02-21,18.0,18.0,18.0,18.0
1783,2024-02-20,18.0,18.0,18.0,18.0
1782,2024-02-19,18.0,18.0,18.0,18.0
1781,2024-02-16,18.0,18.0,18.0,18.0
1780,2024-02-15,18.0,18.0,18.0,18.0
1779,2024-02-07,18.0,18.0,18.0,18.0
1778,2024-02-06,18.0,18.0,18.0,18.0
1777,2024-02-05,18.0,18.0,18.0,18.0
1776,2024-02-02,18.0,18.0,18.0,18.0
1775,2024-02-01,18.0,18.0,18.0,18.0
1774,2024-01-31,18.0,18.0,18.0,18.0
1773,2024-01-30,18.0,18.0,18.0,18.0
1772,2024-01-29,18.0,18.0,18.0,18.0
1771,2024-01-26,18.0,18.0,18.0,18.0
1770,2024-01-25,18.0,18.0,18.0,18.0
1769,2024-01-24,18.0,18.0,18.0,18.0
1768,2024-01-23,18.0,18.0,18.0,18.0
1767,2024-01-22,18.0,18.0,18.0,18.0
1766,2024-01-19,18.0,18.0,18.0,18.0
1765,2024-01-18,18.0,18.0,18.0,18.0
1764,2024-01-17,18.0,18.0,18.0,18.0
1763,2024-01-16,18.0,18.0,18.0,18.0
1762,2024-01-15,18.0,18.0,18.0,18.0
1761,2024-01-12,18.0,18.0,18.0,18.0
1760,2024-01-11,18.0,18.0,18.0,18.0
1759,2024-01-10,18.0,18.0,18.0,18.0
1758,2024-01-09,18.0,18.0,18.0,18.0
1757,2024-01-08,18.0,18.0,18.0,18.0
1756,2024-01-05,18.0,18.0,18.0,18.0
1755,2024-01-04,18.0,18.0,18.0,18.0
1754,2024-01-03,18.0,18.0,18.0,18.0
1753,2024-01-02,18.0,18.0,18.0,18.0
1752,2023-12-29,18.0,18.0,18.0,18.0
1751,2023-12-28,18.0,18.0,18.0,18.0
1750,2023-12-27,18.0,18.0,18.0,18.0
1749,2023-12-26,18.0,18.0,18.0,18.0
1748,2023-12-25,18.0,18.0,18.0,18.0
1747,2023-12-22,18.0,18.0,18.0,18.0
1746,2023-12-21,18.0,18.0,18.0,18.0
1745,2023-12-20,18.0,18.0,18.0,18.0
1744,2023-12-19,18.0,18.0,18.0,18.0
1743,2023-12-18,18.0,18.0,18.0,18.0
1742,2023-12-15,18.0,18.0,18.0,18.0
1741,2023-12-14,18.0,18.0,18.0,18.0
1740,2023-12-13,18.0,18.0,18.0,18.0
1739,2023-12-12,18.0,18.0,18.0,18.0
1738,2023-12-11,18.0,18.0,18.0,18.0
1737,2023-12-08,18.0,18.0,18.0,18.0
1736,2023-12-07,18.0,18.0,18.0,18.0
1735,2023-12-06,18.0,18.0,18.0,18.0
1734,2023-12-05,18.0,18.0,18.0,18.0
1733,2023-12-04,18.0,18.0,18.0,18.0
1732,2023-12-01,18.0,18.0,18.0,18.0
1731,2023-11-30,18.0,18.0,18.0,18.0
1730,2023-11-29,18.0,18.0,18.0,18.0
1729,2023-11-28,18.0,18.0,18.0,18.0
1728,2023-11-27,18.0,18.0,18.0,18.0
1727,2023-11-24,18.0,18.0,18.0,18.0
1726,2023-11-23,18.0,18.0,18.0,18.0
1725,2023-11-22,18.0,18.0,18.0,18.0
1724,2023-11-21,18.0,18.0,18.0,18.0
1723,2023-11-20,18.0,18.0,18.0,18.0
1722,2023-11-17,18.0,18.0,18.0,18.0
1721,2023-11-16,18.0,18.0,18.0,18.0
1720,2023-11-15,18.0,18.0,18.0,18.0
1719,2023-11-14,18.0,18.0,18.0,18.0
1718,2023-11-13,18.0,18.0,18.0,18.0
1717,2023-11-10,18.0,18.0,18.0,18.0
1716,2023-11-09,18.0,18.0,18.0,18.0
1715,2023-11-08,18.0,18.0,18.0,18.0
1714,2023-11-07,17.5,17.5,17.5,17.5
1713,2023-11-06,17.5,17.5,17.5,17.5
1712,2023-11-03,17.5,17.5,17.5,17.5
1711,2023-11-02,17.5,17.5,17.5,17.5
1710,2023-11-01,17.5,17.5,17.5,17.5
1709,2023-10-31,17.5,17.5,17.5,17.5
1708,2023-10-30,17.5,17.5,17.5,17.5
1707,2023-10-27,17.5,17.5,17.5,17.5
1706,2023-10-26,17.5,17.5,17.5,17.5
1705,2023-10-25,17.5,17.5,17.5,17.5
1704,2023-10-24,17.5,17.5,17.5,17.5
1703,2023-10-23,17.5,17.5,17.5,17.5
1702,2023-10-20,17.5,17.5,17.5,17.5
1701,2023-10-19,17.5,17.5,17.5,17.5
1700,2023-10-18,17.5,17.5,17.5,17.5
1699,2023-10-17,17.5,17.5,17.5,17.5
1698,2023-10-16,17.5,17.5,17.5,17.5
1697,2023-10-13,17.5,17.5,17.5,17.5
1696,2023-10-12,17.5,17.5,17.5,17.5
1695,2023-10-11,17.5,17.5,17.5,17.5
1694,2023-10-10,17.5,17.5,17.5,17.5
1693,2023-10-09,17.5,17.5,17.5,17.5
1692,2023-10-06,16.0,16.0,16.0,16.0
1691,2023-10-05,16.0,16.0,16.0,16.0
1690,2023-10-04,16.0,16.0,16.0,16.0
1689,2023-10-03,16.0,16.0,16.0,16.0
1688,2023-10-02,16.0,16.0,16.0,16.0
1687,2023-09-29,16.0,16.0,16.0,16.0
1686,2023-09-28,16.0,16.0,16.0,16.0
1685,2023-09-27,16.0,16.0,16.0,16.0
1684,2023-09-26,16.0,16.0,16.0,16.0
1683,2023-09-25,16.0,16.0,16.0,16.0
1682,2023-09-22,16.0,16.0,16.0,16.0
1681,2023-09-21,16.0,16.0,16.0,16.0
1680,2023-09-20,16.2,16.2,16.2,16.2
1679,2023-09-19,16.0,16.3,16.0,16.3
1678,2023-09-18,15.8,15.8,15.8,15.8
1677,2023-09-15,15.0,15.2,15.0,15.1
1676,2023-09-14,15.5,15.5,15.4,15.4
1675,2023-09-13,15.5,15.5,15.5,15.5
1674,2023-09-12,15.5,15.5,15.5,15.5
1673,2023-09-11,15.9,15.9,15.9,15.9
1672,2023-09-08,15.6,16.0,15.6,16.0
1671,2023-09-07,15.6,15.6,15.6,15.6
1670,2023-09-06,15.5,15.7,15.5,15.7
1669,2023-09-05,15.0,16.3,15.0,16.3
1668,2023-08-31,14.3,14.3,14.3,14.3
1667,2023-08-30,14.3,14.3,14.3,14.3
1666,2023-08-29,14.3,14.3,14.3,14.3
1665,2023-08-28,14.3,14.3,14.3,14.3
1664,2023-08-25,14.3,14.3,14.3,14.3
1663,2023-08-24,14.3,14.3,14.3,14.3
1662,2023-08-23,14.3,14.3,14.3,14.3
1661,2023-08-22,14.3,14.3,14.3,14.3
1660,2023-08-21,14.3,14.3,14.3,14.3
1659,2023-08-18,14.3,14.3,14.3,14.3
1658,2023-08-17,14.0,14.5,14.0,14.5
1657,2023-08-16,13.8,13.8,13.8,13.8
1656,2023-08-15,13.8,13.8,13.8,13.8
1655,2023-08-14,13.8,13.8,13.8,13.8
1654,2023-08-11,13.8,13.8,13.8,13.8
1653,2023-08-10,13.8,13.8,13.8,13.8
1652,2023-08-09,13.8,13.8,13.8,13.8
1651,2023-08-08,13.8,13.8,13.8,13.8
1650,2023-08-07,13.8,13.8,13.8,13.8
1649,2023-08-04,13.8,13.8,13.8,13.8
1648,2023-08-03,13.8,13.8,13.8,13.8
1647,2023-08-02,13.8,13.8,13.8,13.8
1646,2023-08-01,13.8,13.8,13.8,13.8
1645,2023-07-31,13.8,13.8,13.8,13.8
1644,2023-07-28,13.8,13.8,13.8,13.8
1643,2023-07-27,13.8,13.8,13.8,13.8
1642,2023-07-26,13.8,13.8,13.8,13.8
1641,2023-07-25,13.8,13.8,13.8,13.8
1640,2023-07-24,13.8,13.8,13.8,13.8
1639,2023-07-21,13.8,13.8,13.8,13.8
1638,2023-07-20,13.8,13.8,13.8,13.8
1637,2023-07-19,13.8,13.8,13.8,13.8
1636,2023-07-18,13.8,13.8,13.8,13.8
1635,2023-07-17,13.8,13.8,13.8,13.8
1634,2023-07-14,13.8,13.8,13.8,13.8
1633,2023-07-13,13.8,13.8,13.8,13.8
1632,2023-07-12,13.8,13.8,13.8,13.8
1631,2023-07-11,11.8,15.8,11.8,15.8
1630,2023-07-10,13.8,13.8,13.8,13.8
1629,2023-07-07,13.8,13.8,13.8,13.8
1628,2023-07-06,13.8,13.8,13.8,13.8
1627,2023-07-05,13.8,13.8,13.8,13.8
1626,2023-07-04,12.0,12.0,12.0,12.0
1625,2023-07-03,10.0,12.5,10.0,12.4
1624,2023-06-30,10.9,10.9,10.9,10.9
1623,2023-06-29,10.0,16.0,10.0,16.0
1622,2023-06-28,15.7,15.7,15.7,15.7
1621,2023-06-27,15.7,15.7,15.7,15.7
1620,2023-06-26,15.7,15.7,15.7,15.7
1619,2023-06-23,15.7,15.7,15.7,15.7
1618,2023-06-22,15.7,15.7,15.7,15.7
1617,2023-06-21,15.7,15.7,15.7,15.7
1616,2023-06-20,15.7,15.7,15.7,15.7
1615,2023-06-19,15.7,15.7,15.7,15.7
1614,2023-06-16,15.7,15.7,15.7,15.7
1613,2023-06-15,15.7,15.7,15.7,15.7
1612,2023-06-14,15.7,15.7,15.7,15.7
1611,2023-06-13,15.7,15.7,15.7,15.7
1610,2023-06-12,15.7,15.7,15.7,15.7
1609,2023-06-09,15.7,15.7,15.7,15.7
1608,2023-06-08,15.7,15.7,15.7,15.7
1607,2023-06-07,15.7,15.7,15.7,15.7
1606,2023-06-06,15.7,15.7,15.7,15.7
1605,2023-06-05,15.7,15.7,15.7,15.7
1604,2023-06-02,15.7,15.7,15.7,15.7
1603,2023-06-01,15.7,15.7,15.7,15.7
1602,2023-05-31,15.7,15.7,15.7,15.7
1601,2023-05-30,15.7,15.7,15.7,15.7
1600,2023-05-29,15.7,15.7,15.7,15.7
1599,2023-05-26,15.7,15.7,15.7,15.7
1598,2023-05-25,15.7,15.7,15.7,15.7
1597,2023-05-24,15.7,15.7,15.7,15.7
1596,2023-05-23,15.7,15.7,15.7,15.7
1595,2023-05-22,15.7,15.7,15.7,15.7
1594,2023-05-19,15.7,15.7,15.7,15.7
1593,2023-05-18,15.7,15.7,15.7,15.7
1592,2023-05-17,15.7,15.7,15.7,15.7
1591,2023-05-16,15.7,15.7,15.7,15.7
1590,2023-05-15,15.7,15.7,15.7,15.7
1589,2023-05-12,15.7,15.7,15.7,15.7
1588,2023-05-11,15.7,15.7,15.7,15.7
1587,2023-05-10,15.7,15.7,15.7,15.7
1586,2023-05-09,18.4,18.4,18.4,18.4
1585,2023-05-08,18.4,18.4,18.4,18.4
1584,2023-05-05,18.4,18.4,18.4,18.4
1583,2023-05-04,18.4,18.4,18.4,18.4
1582,2023-04-28,18.4,18.4,18.4,18.4
1581,2023-04-27,18.4,18.4,18.4,18.4
1580,2023-04-26,18.4,18.4,18.4,18.4
1579,2023-04-25,16.0,16.0,16.0,16.0
1578,2023-04-24,16.0,16.0,16.0,16.0
1577,2023-04-21,16.0,16.0,16.0,16.0
1576,2023-04-20,16.0,16.0,16.0,16.0
1575,2023-04-19,16.0,16.0,16.0,16.0
1574,2023-04-18,16.0,16.0,16.0,16.0
1573,2023-04-17,16.0,16.0,16.0,16.0
1572,2023-04-14,16.0,16.0,16.0,16.0
1571,2023-04-13,16.1,16.1,16.1,16.1
1570,2023-04-12,16.1,16.1,16.1,16.1
1569,2023-04-11,16.1,16.1,16.1,16.1
1568,2023-04-10,16.1,16.1,16.1,16.1
1567,2023-04-07,16.1,16.1,16.1,16.1
1566,2023-04-06,16.1,16.1,16.1,16.1
1565,2023-04-05,16.1,16.1,16.1,16.1
1564,2023-04-04,16.1,16.1,16.1,16.1
1563,2023-04-03,16.1,16.1,16.1,16.1
1562,2023-03-31,16.1,16.1,16.1,16.1
1561,2023-03-30,16.1,16.1,16.1,16.1
1560,2023-03-29,16.1,16.1,16.1,16.1
1559,2023-03-28,16.1,16.1,16.1,16.1
1558,2023-03-27,16.1,16.1,16.1,16.1
1557,2023-03-24,16.1,16.1,16.1,16.1
1556,2023-03-23,16.1,16.1,16.1,16.1
1555,2023-03-22,16.1,18.8,16.1,18.8
1554,2023-03-21,18.9,18.9,18.9,18.9
1553,2023-03-20,18.9,18.9,18.9,18.9
1552,2023-03-17,18.9,18.9,18.9,18.9
1551,2023-03-16,19.6,19.6,19.6,19.6
1550,2023-03-15,19.6,19.6,19.6,19.6
1549,2023-03-14,19.6,19.6,19.6,19.6
1548,2023-03-13,19.6,19.6,19.6,19.6
1547,2023-03-10,19.6,19.6,19.6,19.6
1546,2023-03-09,19.6,19.6,19.6,19.6
1545,2023-03-08,17.1,17.1,17.1,17.1
1544,2023-03-07,17.1,17.1,17.1,17.1
1543,2023-03-06,17.1,17.1,17.1,17.1
1542,2023-03-03,17.1,17.1,17.1,17.1
1541,2023-03-02,17.1,17.1,17.1,17.1
1540,2023-03-01,15.8,15.8,15.8,15.8
1539,2023-02-28,15.8,15.8,15.8,15.8
1538,2023-02-27,16.0,16.0,16.0,16.0
1537,2023-02-24,16.0,16.0,16.0,16.0
1536,2023-02-23,16.0,16.0,16.0,16.0
1535,2023-02-22,16.0,16.0,16.0,16.0
1534,2023-02-21,16.0,16.0,16.0,16.0
1533,2023-02-20,16.0,16.0,16.0,16.0
1532,2023-02-17,16.0,16.0,16.0,16.0
1531,2023-02-16,16.0,16.0,16.0,16.0
1530,2023-02-15,16.0,16.0,16.0,16.0
1529,2023-02-14,16.0,16.0,16.0,16.0
1528,2023-02-13,16.0,16.0,16.0,16.0
1527,2023-02-10,16.0,16.0,16.0,16.0
1526,2023-02-09,16.0,16.0,16.0,16.0
1525,2023-02-08,16.0,16.1,15.9,16.1
1524,2023-02-07,17.1,17.1,17.1,17.1
1523,2023-02-06,17.1,17.1,17.1,17.1
1522,2023-02-03,17.1,17.1,17.1,17.1
1521,2023-02-02,15.1,15.1,15.1,15.1
1520,2023-02-01,15.1,15.1,15.1,15.1
1519,2023-01-31,15.1,15.1,15.1,15.1
1518,2023-01-30,15.1,15.1,15.1,15.1
1517,2023-01-27,15.1,15.1,15.1,15.1
1516,2023-01-19,15.1,15.1,15.1,15.1
1515,2023-01-18,15.1,15.1,15.1,15.1
1514,2023-01-17,15.1,15.1,15.1,15.1
1513,2023-01-16,15.1,15.1,15.1,15.1
1512,2023-01-13,13.0,15.5,13.0,15.5
1511,2023-01-12,13.6,13.6,13.6,13.6
1510,2023-01-11,16.0,16.0,16.0,16.0
1509,2023-01-10,17.6,17.6,17.6,17.6
1508,2023-01-09,20.6,20.6,20.6,20.6
1507,2023-01-06,20.6,20.6,20.6,20.6
1506,2023-01-05,24.2,24.2,24.2,24.2
1505,2023-01-04,24.2,24.2,24.2,24.2
1504,2023-01-03,24.2,24.2,24.2,24.2
1503,2022-12-30,24.2,24.2,24.2,24.2
1502,2022-12-29,24.2,24.2,24.2,24.2
1501,2022-12-28,24.2,24.2,24.2,24.2
1500,2022-12-27,24.2,24.2,24.2,24.2
1499,2022-12-26,24.2,24.2,24.2,24.2
1498,2022-12-23,24.2,24.2,24.2,24.2
1497,2022-12-22,24.2,24.2,24.2,24.2
1496,2022-12-21,24.2,24.2,24.2,24.2
1495,2022-12-20,24.2,24.2,24.2,24.2
1494,2022-12-19,24.2,24.2,24.2,24.2
1493,2022-12-16,24.2,24.2,24.2,24.2
1492,2022-12-15,24.2,24.2,24.2,24.2
1491,2022-12-14,24.2,24.2,24.2,24.2
1490,2022-12-13,24.2,24.2,24.2,24.2
1489,2022-12-12,24.2,24.2,24.2,24.2
1488,2022-12-09,24.2,24.2,24.2,24.2
1487,2022-12-08,17.5,17.5,17.5,17.5
1486,2022-12-07,17.5,17.5,17.5,17.5
1485,2022-12-06,17.5,17.5,17.5,17.5
1484,2022-12-05,17.5,17.5,17.5,17.5
1483,2022-12-02,17.5,17.5,17.5,17.5
1482,2022-12-01,17.5,17.5,17.5,17.5
1481,2022-11-30,17.5,17.5,17.5,17.5
1480,2022-11-29,17.5,17.5,17.5,17.5
1479,2022-11-28,17.5,17.5,17.5,17.5
1478,2022-11-25,17.5,17.5,17.5,17.5
1477,2022-11-24,17.5,17.5,17.5,17.5
1476,2022-11-23,17.5,17.5,17.5,17.5
1475,2022-11-22,17.5,17.5,17.5,17.5
1474,2022-11-21,17.5,17.5,17.5,17.5
1473,2022-11-18,17.5,17.5,17.5,17.5
1472,2022-11-17,17.5,17.5,17.5,17.5
1471,2022-11-16,17.5,17.5,17.5,17.5
1470,2022-11-15,17.5,17.5,17.5,17.5
1469,2022-11-14,17.5,17.5,17.5,17.5
1468,2022-11-11,17.5,17.5,17.5,17.5
1467,2022-11-10,17.5,17.5,17.5,17.5
1466,2022-11-09,17.5,17.5,17.5,17.5
1465,2022-11-08,17.5,17.5,17.5,17.5
1464,2022-11-07,17.5,17.5,17.5,17.5
1463,2022-11-04,17.5,17.5,17.5,17.5
1462,2022-11-03,17.5,17.5,17.5,17.5
1461,2022-11-02,17.5,17.5,17.5,17.5
1460,2022-11-01,17.5,17.5,17.5,17.5
1459,2022-10-31,17.5,17.5,17.5,17.5
1458,2022-10-28,17.5,17.5,17.5,17.5
1457,2022-10-27,17.5,17.5,17.5,17.5
1456,2022-10-26,17.5,17.5,17.5,17.5
1455,2022-10-25,17.5,17.5,17.5,17.5
1454,2022-10-24,17.5,17.5,17.5,17.5
1453,2022-10-21,17.5,17.5,17.5,17.5
1452,2022-10-20,17.5,17.5,17.5,17.5
1451,2022-10-19,17.5,17.5,17.5,17.5
1450,2022-10-18,17.5,17.5,17.5,17.5
1449,2022-10-17,17.5,17.5,17.5,17.5
1448,2022-10-14,17.5,17.5,17.5,17.5
1447,2022-10-13,17.5,17.5,17.5,17.5
1446,2022-10-12,17.5,17.5,17.5,17.5
1445,2022-10-11,17.5,17.5,17.5,17.5
1444,2022-10-10,17.5,17.5,17.5,17.5
1443,2022-10-07,17.5,17.5,17.5,17.5
1442,2022-10-06,17.5,17.5,17.5,17.5
1441,2022-10-05,17.5,17.5,17.5,17.5
1440,2022-10-04,20.5,20.5,20.5,20.5
1439,2022-10-03,20.5,20.5,20.5,20.5
1438,2022-09-30,20.5,20.5,20.5,20.5
1437,2022-09-29,20.5,20.5,20.5,20.5
1436,2022-09-28,20.5,20.5,20.5,20.5
1435,2022-09-27,20.5,20.5,20.5,20.5
1434,2022-09-26,20.5,20.5,20.5,20.5
1433,2022-09-23,20.5,20.5,20.5,20.5
1432,2022-09-22,20.5,20.5,20.5,20.5
1431,2022-09-21,17.9,17.9,17.9,17.9
1430,2022-09-20,17.9,17.9,17.9,17.9
1429,2022-09-19,17.9,17.9,17.9,17.9
1428,2022-09-16,17.9,17.9,17.9,17.9
1427,2022-09-15,17.9,17.9,17.9,17.9
1426,2022-09-14,17.9,17.9,17.9,17.9
1425,2022-09-13,17.9,17.9,17.9,17.9
1424,2022-09-12,17.9,17.9,17.9,17.9
1423,2022-09-09,17.9,17.9,17.9,17.9
1422,2022-09-08,17.9,17.9,17.9,17.9
1421,2022-09-07,17.9,17.9,17.9,17.9
1420,2022-09-06,17.9,17.9,17.9,17.9
1419,2022-09-05,17.9,17.9,17.9,17.9
1418,2022-08-31,17.9,17.9,17.9,17.9
1417,2022-08-30,18.6,18.6,18.6,18.6
1416,2022-08-29,18.6,18.6,18.6,18.6
