,Date,Open,High,Low,Close,Volume
392,2012-01-11,16.57,16.57,16.57,16.57,0
391,2012-01-10,16.57,16.57,16.57,16.57,100
390,2012-01-09,18.39,18.39,18.39,18.39,0
389,2012-01-06,18.39,18.39,18.39,18.39,0
388,2012-01-05,18.39,18.39,18.39,18.39,0
387,2012-01-04,18.39,18.39,18.39,18.39,0
386,2012-01-03,18.39,18.39,18.39,18.39,0
385,2011-12-30,18.39,18.39,18.39,18.39,5700
384,2011-12-29,15.9,17.48,14.32,14.32,2600
383,2011-12-28,15.9,15.9,15.9,15.9,1700
382,2011-12-27,14.5,14.5,14.5,14.5,2200
381,2011-12-26,12.32,13.53,12.32,13.53,3200
380,2011-12-23,12.32,12.32,12.32,12.32,2500
379,2011-12-22,11.23,11.23,11.23,11.23,1700
378,2011-12-21,10.26,10.26,10.26,10.26,2200
377,2011-12-20,10.13,10.13,8.31,10.13,3600
376,2011-12-19,9.22,9.22,9.22,9.22,1900
375,2011-12-16,9.04,9.16,8.01,9.16,7800
374,2011-12-15,8.01,8.44,8.01,8.44,1500
373,2011-12-14,7.46,7.83,7.46,7.77,7200
372,2011-12-13,9.35,9.35,7.65,7.65,2500
371,2011-12-12,8.5,8.5,8.5,8.5,1000
370,2011-12-09,7.83,7.83,7.83,7.83,800
369,2011-12-08,7.16,7.16,7.16,7.16,600
368,2011-12-07,6.74,6.74,6.74,6.74,1500
367,2011-12-06,7.1,7.1,7.1,7.1,5000
366,2011-12-05,6.49,6.49,6.49,6.49,5000
365,2011-12-02,6.01,6.01,6.01,6.01,100
364,2011-12-01,6.61,6.61,6.61,6.61,1100
363,2011-11-30,5.58,6.19,5.58,6.19,600
362,2011-11-29,6.19,6.19,6.19,6.19,100
361,2011-11-28,6.55,6.55,6.55,6.55,100
360,2011-11-25,7.22,7.22,7.22,7.22,0
359,2011-11-24,7.22,7.22,7.22,7.22,0
358,2011-11-23,7.22,7.22,7.22,7.22,0
357,2011-11-22,7.22,7.22,7.22,7.22,0
356,2011-11-21,7.22,7.22,7.22,7.22,0
355,2011-11-18,7.22,7.22,7.22,7.22,13000
354,2011-11-17,7.65,7.22,7.22,7.22,0
353,2011-11-16,7.83,7.83,7.22,7.22,10100
352,2011-11-15,7.71,7.71,7.71,7.71,4000
351,2011-11-14,7.71,7.71,7.71,7.71,5000
350,2011-11-11,7.65,7.65,7.65,7.65,6000
349,2011-11-10,7.53,7.53,7.53,7.53,1000
348,2011-11-09,7.71,7.71,6.92,6.92,35700
347,2011-11-08,8.74,8.74,7.4,7.4,31300
346,2011-11-07,7.95,7.95,7.95,7.95,6000
345,2011-11-04,7.65,7.65,7.65,7.65,1000
344,2011-11-03,8.25,8.25,8.25,8.25,2500
343,2011-11-02,7.53,7.53,7.53,7.53,0
342,2011-11-01,7.53,7.53,7.53,7.53,3000
341,2011-10-31,7.53,7.53,7.53,7.53,6000
340,2011-10-28,7.22,7.22,7.22,7.22,12000
339,2011-10-27,7.77,7.77,7.77,7.77,3000
338,2011-10-26,7.53,7.53,7.53,7.53,4000
337,2011-10-25,7.53,7.53,7.16,7.16,21100
336,2011-10-24,7.16,7.16,7.16,7.16,2000
335,2011-10-21,7.71,7.71,7.71,7.71,6000
334,2011-10-20,8.01,8.01,6.8,6.8,8000
333,2011-10-19,7.28,7.28,7.28,7.28,4500
332,2011-10-18,6.8,6.8,6.8,6.8,5000
331,2011-10-17,7.89,7.89,7.28,7.28,23100
330,2011-10-14,7.83,7.83,7.83,7.83,6500
329,2011-10-13,7.53,7.53,7.53,7.53,11000
328,2011-10-12,8.07,8.07,8.07,8.07,5000
327,2011-10-11,7.46,7.46,7.46,7.46,4000
326,2011-10-10,7.83,7.83,7.83,7.83,4500
325,2011-10-07,7.16,7.16,7.16,7.16,12300
324,2011-10-06,7.53,7.53,7.53,7.53,6000
323,2011-10-05,6.55,6.86,6.55,6.86,53400
322,2011-10-04,7.22,7.22,7.22,7.22,8000
321,2011-10-03,6.13,6.61,6.13,6.61,4100
320,2011-09-30,6.8,6.8,6.8,6.8,5000
319,2011-09-29,6.19,6.19,6.19,6.19,100
318,2011-09-28,6.86,6.86,6.86,6.86,0
317,2011-09-27,6.86,6.86,6.86,6.86,4500
316,2011-09-26,6.25,6.25,6.25,6.25,3100
315,2011-09-23,6.61,6.61,6.49,6.49,8900
314,2011-09-22,6.13,6.13,6.13,6.13,100
313,2011-09-21,5.77,6.74,5.77,6.74,8600
