,Date,Open,High,Low,Close,Volume
1827,2025-07-16,17.0,17.0,16.91,17.0,3000
1826,2025-07-15,17.09,17.09,17.0,17.09,3300
1825,2025-07-14,17.18,17.18,17.0,17.09,3100
1824,2025-07-11,17.18,17.18,17.18,17.18,5100
1823,2025-07-10,17.18,17.18,17.18,17.18,124
1822,2025-07-09,17.09,17.18,17.0,17.0,10300
1821,2025-07-08,17.09,17.27,17.09,17.09,14400
1820,2025-07-07,17.27,17.27,17.27,17.27,800
1819,2025-07-04,17.27,17.27,17.0,17.18,31405
1818,2025-07-03,17.45,17.45,17.27,17.27,13000
1817,2025-07-02,17.45,17.45,17.36,17.45,4000
1816,2025-07-01,17.45,17.45,17.36,17.45,1800
1815,2025-06-30,17.45,17.45,17.18,17.36,3200
1814,2025-06-27,17.27,17.36,17.09,17.36,2200
1813,2025-06-26,17.45,17.45,17.36,17.36,4000
1812,2025-06-25,17.36,17.36,17.36,17.36,5300
1811,2025-06-24,17.36,17.54,17.36,17.45,2800
1810,2025-06-23,17.36,17.45,17.27,17.27,1300
1809,2025-06-20,17.09,17.09,17.09,17.09,1500
1808,2025-06-19,17.0,17.0,17.0,17.0,0
1807,2025-06-18,17.0,17.0,17.0,17.0,2600
1806,2025-06-17,17.09,17.09,17.0,17.0,5200
1805,2025-06-16,17.0,17.09,17.0,17.09,700
1804,2025-06-13,17.09,17.09,16.91,17.09,5700
1803,2025-06-12,17.09,17.09,17.09,17.09,5100
1802,2025-06-11,17.18,17.18,17.0,17.0,1800
1801,2025-06-10,17.09,17.18,17.09,17.18,13700
1800,2025-06-09,17.18,17.18,17.09,17.09,5100
1799,2025-06-06,17.18,17.18,17.18,17.18,2800
1798,2025-06-05,17.18,17.18,17.09,17.18,2300
1797,2025-06-04,17.09,17.09,17.0,17.0,200
1796,2025-06-03,17.0,17.09,17.0,17.09,800
1795,2025-06-02,17.0,17.0,17.0,17.0,2000
1794,2025-05-30,17.09,17.09,16.82,16.91,20300
1793,2025-05-29,17.09,17.09,17.0,17.0,3400
1792,2025-05-28,17.18,17.18,16.91,17.18,20100
1791,2025-05-27,17.09,17.18,17.09,17.18,1700
1790,2025-05-26,16.91,17.09,16.91,17.09,4400
1789,2025-05-23,17.09,17.09,16.82,16.82,9900
1788,2025-05-22,17.09,17.18,16.28,17.0,17200
1787,2025-05-21,17.36,17.36,17.27,17.27,3100
1786,2025-05-20,17.09,17.36,17.09,17.09,14100
1785,2025-05-19,17.36,17.36,17.36,17.36,0
1784,2025-05-16,17.36,17.36,17.36,17.36,100
1783,2025-05-15,17.09,17.36,17.09,17.36,7043
1782,2025-05-14,17.18,17.18,17.09,17.18,15730
1781,2025-05-13,17.27,17.27,17.27,17.27,0
1780,2025-05-12,17.27,17.27,17.27,17.27,200
1779,2025-05-09,17.0,17.09,17.0,17.09,1200
1778,2025-05-08,17.09,17.09,16.91,16.91,21500
1777,2025-05-07,17.09,17.09,17.09,17.09,100
1776,2025-05-06,17.09,17.09,16.91,16.91,33319
1775,2025-05-05,17.09,17.45,17.09,17.09,11500
1774,2025-04-29,17.27,17.27,17.09,17.09,8000
1773,2025-04-28,17.45,17.72,17.09,17.09,18001
1772,2025-04-25,17.18,17.18,17.09,17.18,1600
1771,2025-04-24,17.45,17.45,17.45,17.45,0
1770,2025-04-23,17.54,17.54,17.36,17.36,900
1769,2025-04-22,17.63,17.63,16.91,17.18,9500
1768,2025-04-21,17.45,17.45,17.36,17.36,3600
1767,2025-04-18,17.45,17.45,17.09,17.27,8600
1766,2025-04-17,17.54,17.54,17.45,17.45,2300
1765,2025-04-16,17.63,17.63,17.54,17.54,1300
1764,2025-04-15,17.63,17.72,17.54,17.63,15500
1763,2025-04-14,17.63,17.72,17.63,17.63,3600
1762,2025-04-11,17.54,17.63,17.27,17.45,5900
1761,2025-04-10,17.18,17.9,17.18,17.54,13000
1760,2025-04-09,16.55,16.55,16.19,16.19,6400
1759,2025-04-08,17.09,17.09,16.19,16.28,56811
1758,2025-04-04,17.09,17.18,16.73,17.18,22615
1757,2025-04-03,18.17,18.26,17.0,17.09,23900
1756,2025-04-02,18.26,18.35,18.17,18.35,8600
1755,2025-04-01,18.35,18.35,18.26,18.35,3400
1754,2025-03-31,18.53,18.53,18.35,18.35,4600
1753,2025-03-28,18.44,18.53,18.35,18.53,13600
1752,2025-03-27,18.35,18.62,18.35,18.53,15900
1751,2025-03-26,18.35,18.44,18.35,18.35,7300
1750,2025-03-25,18.35,18.44,18.35,18.35,86100
1749,2025-03-24,18.44,18.53,18.35,18.35,19300
1748,2025-03-21,18.44,18.71,18.35,18.44,33800
1747,2025-03-20,18.17,18.26,18.17,18.26,20423
1746,2025-03-19,18.08,18.17,18.08,18.17,5100
1745,2025-03-18,18.26,18.26,17.99,18.26,16200
1744,2025-03-17,18.35,18.35,18.17,18.35,23335
1743,2025-03-14,18.26,18.71,18.17,18.44,50200
1742,2025-03-13,17.45,19.25,17.45,18.53,63300
1741,2025-03-12,17.81,17.81,17.45,17.63,22600
1740,2025-03-11,17.27,17.54,17.18,17.54,21600
1739,2025-03-10,17.54,17.63,17.45,17.63,2400
1738,2025-03-07,17.45,17.63,17.36,17.63,7400
1737,2025-03-06,17.09,17.36,17.09,17.27,3400
1736,2025-03-05,17.36,17.36,17.36,17.36,400
1735,2025-03-04,17.72,17.72,17.09,17.09,40300
1734,2025-03-03,17.36,17.81,17.36,17.63,7500
1733,2025-02-28,17.45,17.45,17.09,17.36,13800
1732,2025-02-27,17.63,17.63,17.54,17.63,7400
1731,2025-02-26,17.81,17.99,17.63,17.81,9300
1730,2025-02-25,17.99,18.17,17.63,17.81,35500
1729,2025-02-24,17.81,18.08,17.54,17.99,26400
1728,2025-02-21,17.54,17.81,17.36,17.81,28500
1727,2025-02-20,17.72,17.72,17.18,17.54,22402
1726,2025-02-19,16.73,17.18,16.73,17.09,28300
1725,2025-02-18,16.73,16.73,16.73,16.73,31500
1724,2025-02-17,16.73,17.09,16.64,16.82,40900
1723,2025-02-14,16.64,16.91,16.28,16.73,1200
1722,2025-02-13,16.82,16.91,16.73,16.73,10200
1721,2025-02-12,16.82,16.91,16.64,16.91,43800
1720,2025-02-11,16.64,16.73,16.64,16.73,1900
1719,2025-02-10,17.0,17.0,16.64,16.64,1702
1718,2025-02-07,17.36,17.36,16.64,16.91,5500
1717,2025-02-06,17.27,17.27,16.64,16.64,4400
1716,2025-02-05,16.64,17.54,16.64,16.64,1500
1715,2025-02-04,16.64,16.73,16.55,16.55,1500
1714,2025-02-03,17.09,17.09,17.09,17.09,0
1713,2025-01-24,17.9,17.9,16.73,16.73,700
1712,2025-01-23,16.64,16.64,16.64,16.64,0
1711,2025-01-22,16.64,16.64,16.55,16.55,2100
1710,2025-01-21,16.46,16.55,16.46,16.46,2700
1709,2025-01-20,16.73,16.73,16.46,16.64,800
1708,2025-01-17,16.64,16.64,16.37,16.64,2800
1707,2025-01-16,16.46,16.64,16.46,16.64,2600
1706,2025-01-15,16.82,16.82,16.82,16.82,200
1705,2025-01-14,16.46,16.64,16.19,16.64,3901
1704,2025-01-13,16.73,16.73,16.73,16.73,0
1703,2025-01-10,16.73,16.73,16.73,16.73,2800
1702,2025-01-09,16.73,16.73,16.73,16.73,200
1701,2025-01-08,16.64,16.64,16.55,16.55,8900
1700,2025-01-07,16.55,16.55,16.55,16.55,100
1699,2025-01-06,16.73,16.73,16.73,16.73,100
1698,2025-01-03,16.82,16.82,16.82,16.82,0
1697,2025-01-02,16.82,16.82,16.82,16.82,200
1696,2024-12-31,16.82,16.82,16.64,16.64,3100
1695,2024-12-30,16.55,16.82,16.55,16.73,5200
1694,2024-12-27,16.64,16.73,16.55,16.64,1900
1693,2024-12-26,16.91,16.91,16.46,16.73,3300
1692,2024-12-25,16.64,16.64,16.46,16.46,5000
1691,2024-12-24,17.0,17.0,16.64,16.64,1100
1690,2024-12-23,16.82,16.82,16.82,16.82,300
1689,2024-12-20,16.28,16.64,16.28,16.55,4100
1688,2024-12-19,16.55,16.55,16.55,16.55,600
1687,2024-12-18,16.82,16.82,16.82,16.82,100
1686,2024-12-17,16.55,16.64,16.55,16.64,1400
1685,2024-12-16,17.0,17.0,17.0,17.0,100
1684,2024-12-13,17.81,17.81,16.55,16.55,1300
1683,2024-12-12,16.55,16.55,16.55,16.55,200
1682,2024-12-11,17.0,17.0,17.0,17.0,100
1681,2024-12-10,16.55,16.64,16.55,16.64,23000
1680,2024-12-09,16.55,16.55,16.46,16.55,3801
1679,2024-12-06,16.55,16.55,16.46,16.46,6600
1678,2024-12-05,16.46,16.55,15.92,16.55,14400
1677,2024-12-04,16.55,16.55,16.55,16.55,2300
1676,2024-12-03,16.55,16.64,16.55,16.55,4925
1675,2024-12-02,16.55,16.73,16.55,16.64,1500
1674,2024-11-29,16.91,16.91,16.55,16.64,4200
1673,2024-11-28,16.64,16.64,16.55,16.55,12000
1672,2024-11-27,16.55,16.82,16.55,16.82,11900
1671,2024-11-26,16.64,16.73,16.64,16.73,8300
1670,2024-11-25,17.0,17.0,17.0,17.0,0
1669,2024-11-22,17.0,17.0,17.0,17.0,100
1668,2024-11-21,16.55,16.55,16.55,16.55,300
1667,2024-11-20,17.0,17.0,16.64,16.64,4100
1666,2024-11-19,16.91,16.91,16.64,16.64,1400
1665,2024-11-18,17.0,17.0,16.73,16.73,11500
1664,2024-11-15,16.73,16.73,16.73,16.73,0
1663,2024-11-14,16.91,16.91,16.64,16.73,700
1662,2024-11-13,16.64,16.64,16.64,16.64,5000
1661,2024-11-12,17.0,17.0,17.0,17.0,0
1660,2024-11-11,17.0,17.0,17.0,17.0,100
1659,2024-11-08,16.91,16.91,16.55,16.55,1200
1658,2024-11-07,17.0,17.0,16.64,16.64,3300
1657,2024-11-06,17.0,17.0,16.46,16.64,2200
1656,2024-11-05,16.64,16.64,16.64,16.64,5000
1655,2024-11-04,17.0,17.0,16.82,16.82,700
1654,2024-11-01,17.45,17.45,16.73,16.73,500
1653,2024-10-31,17.0,17.0,16.64,16.64,8100
1652,2024-10-30,16.73,16.73,16.73,16.73,100
1651,2024-10-29,17.27,17.27,16.64,16.73,7100
1650,2024-10-28,17.27,17.27,17.27,17.27,100
1649,2024-10-25,17.45,17.45,17.45,17.45,100
1648,2024-10-24,16.55,16.55,16.55,16.55,500
1647,2024-10-23,17.09,17.09,16.64,16.73,2500
1646,2024-10-22,17.45,17.45,16.37,16.46,14401
1645,2024-10-21,17.18,17.18,16.82,16.91,6200
1644,2024-10-18,17.0,17.0,16.91,16.91,3900
1643,2024-10-17,16.82,17.09,16.73,16.82,5800
1642,2024-10-16,17.09,17.09,16.73,16.73,28000
1641,2024-10-15,17.45,17.45,17.45,17.45,100
1640,2024-10-14,17.9,17.9,16.55,16.64,1004
1639,2024-10-11,16.64,16.64,16.64,16.64,100
1638,2024-10-10,17.45,17.45,17.0,17.0,300
1637,2024-10-09,16.37,16.46,16.28,16.37,3500
1636,2024-10-08,16.46,16.46,16.28,16.28,3100
1635,2024-10-07,16.19,16.55,16.19,16.55,400
1634,2024-10-04,16.64,16.64,16.64,16.64,1000
1633,2024-10-03,16.64,16.64,16.64,16.64,0
1632,2024-10-02,16.55,16.64,16.55,16.64,1500
1631,2024-10-01,16.46,16.55,16.46,16.55,5300
1630,2024-09-30,16.46,16.46,16.46,16.46,0
1629,2024-09-27,16.46,16.55,16.46,16.46,2102
1628,2024-09-26,16.46,16.46,16.46,16.46,200
1627,2024-09-25,16.46,16.46,16.46,16.46,200
1626,2024-09-24,16.46,16.46,16.28,16.28,1900
1625,2024-09-23,16.46,16.46,16.46,16.46,100
1624,2024-09-20,16.37,16.73,16.37,16.37,4300
1623,2024-09-19,16.28,16.28,16.28,16.28,800
1622,2024-09-18,16.28,16.28,16.28,16.28,7000
1621,2024-09-17,16.28,16.28,16.19,16.28,3600
1620,2024-09-16,16.19,16.28,16.1,16.1,3600
1619,2024-09-13,16.19,16.19,16.19,16.19,0
1618,2024-09-12,16.01,16.19,16.01,16.19,2200
1617,2024-09-11,16.19,16.19,16.1,16.1,2700
1616,2024-09-10,16.1,16.19,16.01,16.1,3800
1615,2024-09-09,16.1,16.19,16.1,16.19,400
1614,2024-09-06,16.19,16.19,16.1,16.1,2900
1613,2024-09-05,16.19,16.19,15.56,16.19,10300
1612,2024-09-04,16.28,16.28,16.28,16.28,0
1611,2024-08-30,16.28,16.37,16.28,16.37,400
1610,2024-08-29,16.37,16.37,16.37,16.37,0
1609,2024-08-28,16.37,16.37,16.19,16.19,2400
1608,2024-08-27,16.19,16.19,16.19,16.19,4000
1607,2024-08-26,16.28,16.37,16.19,16.19,1900
1606,2024-08-23,16.28,16.28,16.28,16.28,0
1605,2024-08-22,16.28,16.28,16.28,16.28,101
1604,2024-08-21,16.37,16.37,16.19,16.28,1400
1603,2024-08-20,16.28,16.28,16.28,16.28,100
1602,2024-08-19,16.19,16.19,16.19,16.19,400
1601,2024-08-16,16.19,16.28,16.19,16.28,1201
1600,2024-08-15,16.19,16.19,16.19,16.19,2000
1599,2024-08-14,16.19,16.19,16.19,16.19,2001
1598,2024-08-13,16.19,16.37,16.19,16.37,300
1597,2024-08-12,16.19,16.28,16.19,16.19,709
1596,2024-08-09,16.19,16.19,16.19,16.19,1400
1595,2024-08-08,16.28,16.28,16.19,16.19,2800
1594,2024-08-07,16.19,16.19,16.19,16.19,800
1593,2024-08-06,16.19,16.19,16.1,16.1,306
1592,2024-08-05,16.1,16.28,15.92,16.28,2600
1591,2024-08-02,16.01,16.01,16.01,16.01,2000
1590,2024-08-01,16.01,16.37,15.83,16.1,4501
1589,2024-07-31,16.19,16.19,16.19,16.19,500
1588,2024-07-30,16.19,16.19,16.19,16.19,5900
1587,2024-07-29,16.19,16.37,16.19,16.19,10100
1586,2024-07-26,16.19,16.19,16.19,16.19,300
1585,2024-07-25,16.28,16.28,16.19,16.19,700
1584,2024-07-24,16.1,16.1,16.1,16.1,2200
1583,2024-07-23,16.37,16.37,16.19,16.19,500
1582,2024-07-22,16.1,16.28,16.1,16.19,8300
1581,2024-07-19,16.28,16.28,16.19,16.19,11500
1580,2024-07-18,16.37,16.37,16.19,16.19,2200
1579,2024-07-17,16.37,16.46,16.19,16.19,14142
1578,2024-07-16,16.46,16.46,16.37,16.37,4300
1577,2024-07-15,16.46,16.46,16.28,16.28,2900
1576,2024-07-12,16.28,16.28,16.28,16.28,200
1575,2024-07-11,16.28,16.37,16.28,16.37,4703
1574,2024-07-10,16.28,16.37,16.28,16.28,5901
1573,2024-07-09,15.92,16.37,15.92,16.37,13100
1572,2024-07-08,16.19,16.46,16.19,16.19,2000
1571,2024-07-05,16.19,16.37,16.19,16.28,5316
1570,2024-07-04,16.37,16.37,16.37,16.37,200
1569,2024-07-03,16.01,16.46,16.01,16.28,1500
1568,2024-07-02,16.28,16.28,16.28,16.28,100
1567,2024-07-01,16.64,16.64,16.19,16.37,4700
1566,2024-06-28,17.9,17.9,16.46,16.46,701
1565,2024-06-27,16.19,16.19,16.19,16.19,2000
1564,2024-06-26,16.19,16.19,16.19,16.19,1001
1563,2024-06-25,16.19,16.28,16.1,16.19,1400
1562,2024-06-24,16.37,16.37,16.1,16.28,11938
1561,2024-06-21,16.28,16.46,16.19,16.19,8100
1560,2024-06-20,16.37,16.37,16.28,16.28,3800
1559,2024-06-19,16.19,16.46,16.19,16.19,11500
1558,2024-06-18,16.01,16.19,16.01,16.19,3500
1557,2024-06-17,16.64,16.64,15.56,15.74,10200
1556,2024-06-14,15.65,15.65,15.65,15.65,100
1555,2024-06-13,16.1,16.55,16.1,16.55,4151
1554,2024-06-12,16.19,16.19,16.01,16.01,17100
1553,2024-06-11,16.64,16.73,15.83,15.92,8400
1552,2024-06-10,15.83,15.92,15.83,15.92,2000
1551,2024-06-07,15.83,15.83,15.74,15.83,5301
1550,2024-06-06,15.38,15.92,15.38,15.83,6200
1549,2024-06-05,15.56,15.83,15.56,15.83,1602
1548,2024-06-04,15.83,15.92,15.83,15.92,7300
1547,2024-06-03,15.56,15.74,15.47,15.74,3300
1546,2024-05-31,15.83,15.83,15.65,15.74,600
1545,2024-05-30,15.38,15.56,15.29,15.47,10100
1544,2024-05-29,15.38,15.74,15.38,15.74,3207
1543,2024-05-28,15.38,15.56,15.29,15.56,3417
1542,2024-05-27,15.2,15.56,15.2,15.29,6507
1541,2024-05-24,15.11,15.2,15.02,15.11,9800
1540,2024-05-23,15.02,15.02,15.02,15.02,3
1539,2024-05-22,15.02,15.02,15.02,15.02,24
1538,2024-05-21,14.93,15.47,14.93,15.47,1105
1537,2024-05-20,15.11,16.1,15.11,16.1,1900
1536,2024-05-17,15.11,15.11,15.02,15.11,10400
1535,2024-05-16,15.2,15.2,15.2,15.2,203
1534,2024-05-15,15.11,15.2,15.11,15.11,9000
1533,2024-05-14,15.02,15.2,15.02,15.11,2101
1532,2024-05-13,15.29,15.29,15.02,15.11,6507
1531,2024-05-10,15.29,15.29,15.11,15.11,1300
1530,2024-05-09,15.11,15.11,15.11,15.11,3300
1529,2024-05-08,15.83,15.83,15.11,15.11,22550
1528,2024-05-07,15.72,15.72,15.3,15.3,3230
1527,2024-05-06,15.3,15.55,15.3,15.55,12102
1526,2024-05-03,15.3,15.3,15.21,15.21,3262
1525,2024-05-02,15.3,15.3,15.21,15.21,6901
1524,2024-04-26,15.13,15.13,15.13,15.13,1305
1523,2024-04-25,15.21,15.21,15.13,15.13,11800
1522,2024-04-24,15.13,15.13,15.13,15.13,1000
1521,2024-04-23,14.79,15.21,14.7,14.7,25400
1520,2024-04-22,14.7,15.04,14.7,14.7,11400
1519,2024-04-19,15.64,15.72,14.62,15.04,7200
1518,2024-04-17,16.83,16.83,16.83,16.83,201
1517,2024-04-16,15.04,15.13,15.04,15.04,4100
1516,2024-04-15,15.72,15.72,14.96,14.96,300
1515,2024-04-12,15.72,15.72,14.87,14.87,24507
1514,2024-04-11,15.21,15.47,15.13,15.13,4200
1513,2024-04-10,15.3,15.3,15.21,15.21,3700
1512,2024-04-09,15.13,15.55,15.13,15.3,7200
1511,2024-04-08,15.38,15.38,15.38,15.38,1202
1510,2024-04-05,15.72,15.72,15.55,15.72,7506
1509,2024-04-04,15.64,15.72,15.64,15.72,5403
1508,2024-04-03,15.98,15.98,15.55,15.98,12705
1507,2024-04-02,16.06,16.06,15.81,16.06,9000
1506,2024-04-01,15.89,16.15,15.89,15.89,16809
1505,2024-03-29,15.89,15.89,15.64,15.81,700
1504,2024-03-28,15.89,15.89,15.64,15.64,9244
1503,2024-03-27,15.55,15.89,15.55,15.89,11603
1502,2024-03-26,15.3,15.72,15.3,15.64,13900
1501,2024-03-25,16.15,16.15,15.3,15.64,6200
1500,2024-03-22,15.47,15.47,15.13,15.3,3200
1499,2024-03-21,15.47,15.47,15.47,15.47,300
1498,2024-03-20,15.72,15.72,14.96,15.21,5000
1497,2024-03-19,15.3,15.3,14.96,15.13,1600
1496,2024-03-18,16.15,16.15,15.04,15.04,10302
1495,2024-03-15,15.3,15.47,15.21,15.47,11800
1494,2024-03-14,15.64,15.64,15.13,15.64,14600
1493,2024-03-13,15.72,15.72,15.55,15.72,13100
1492,2024-03-12,14.87,15.64,14.87,15.64,17500
1491,2024-03-11,14.62,15.21,14.62,14.79,7601
1490,2024-03-08,14.79,15.13,14.53,15.13,24000
1489,2024-03-07,14.53,14.79,14.53,14.62,3900
1488,2024-03-06,14.45,15.04,14.36,14.53,800
1487,2024-03-05,14.45,14.7,14.45,14.7,400
1486,2024-03-04,14.28,14.87,14.28,14.45,3400
1485,2024-03-01,14.96,14.96,14.53,14.53,2600
1484,2024-02-29,14.53,14.62,14.36,14.53,1300
1483,2024-02-28,14.11,14.62,14.11,14.62,1300
1482,2024-02-27,14.19,14.87,14.19,14.36,9200
1481,2024-02-26,13.77,14.7,13.77,14.62,1303
1480,2024-02-23,14.45,14.45,14.45,14.45,3100
1479,2024-02-22,14.45,14.45,14.36,14.45,6000
1478,2024-02-21,14.36,15.21,14.11,14.28,15000
1477,2024-02-20,14.28,14.28,14.28,14.28,300
1476,2024-02-19,14.62,14.62,14.02,14.45,26800
1475,2024-02-16,14.19,14.28,13.85,13.85,2300
1474,2024-02-15,14.87,14.87,13.68,13.68,10900
1473,2024-02-07,13.51,14.45,13.51,13.77,4603
1472,2024-02-06,13.43,14.36,13.43,14.02,1400
1471,2024-02-05,13.6,13.6,13.6,13.6,1000
1470,2024-02-02,13.77,15.3,13.6,13.94,2502
1469,2024-02-01,13.68,13.68,13.68,13.68,1500
1468,2024-01-31,13.77,13.77,13.77,13.77,1000
1467,2024-01-30,13.85,14.45,13.6,14.19,15800
1466,2024-01-29,13.43,14.45,13.43,13.68,19700
1465,2024-01-26,13.77,13.77,13.6,13.6,600
1464,2024-01-25,13.51,13.68,13.51,13.68,1000
1463,2024-01-24,13.6,14.45,13.34,13.51,2100
1462,2024-01-23,13.43,13.43,13.26,13.26,800
1461,2024-01-22,13.43,13.51,13.43,13.51,2800
1460,2024-01-19,13.6,13.77,13.6,13.6,19102
1459,2024-01-18,13.43,13.43,13.43,13.43,1500
1458,2024-01-17,13.26,13.43,13.26,13.43,500
1457,2024-01-16,13.26,13.26,13.26,13.26,5000
1456,2024-01-15,13.26,13.43,13.26,13.26,1800
1455,2024-01-12,13.34,13.34,13.34,13.34,100
1454,2024-01-11,13.26,13.26,13.26,13.26,0
1453,2024-01-10,13.26,13.34,13.17,13.26,11401
1452,2024-01-09,13.34,13.34,13.26,13.26,6300
1451,2024-01-08,13.43,13.43,13.34,13.34,2900
1450,2024-01-05,13.17,13.17,13.0,13.17,17901
1449,2024-01-04,13.51,13.51,13.17,13.17,9000
1448,2024-01-03,13.17,13.43,13.17,13.43,4500
1447,2024-01-02,14.02,14.02,12.75,13.43,27600
1446,2023-12-29,13.6,13.77,13.34,13.77,3700
1445,2023-12-28,13.43,13.6,13.34,13.34,1400
1444,2023-12-27,13.43,13.43,13.34,13.43,3600
1443,2023-12-26,14.02,14.02,13.43,13.43,1100
1442,2023-12-25,13.43,13.6,13.17,13.17,10500
1441,2023-12-22,13.43,13.51,13.43,13.51,800
1440,2023-12-21,13.77,13.77,13.43,13.43,1900
1439,2023-12-20,13.6,13.6,13.43,13.43,10701
1438,2023-12-19,13.68,13.68,13.34,13.34,2700
1437,2023-12-18,13.34,13.43,13.34,13.43,600
1436,2023-12-15,13.43,13.43,13.34,13.34,900
1435,2023-12-14,13.43,13.43,13.34,13.34,900
1434,2023-12-13,13.85,13.85,13.34,13.34,3200
1433,2023-12-12,13.51,13.51,13.43,13.43,2500
1432,2023-12-11,13.51,13.51,13.51,13.51,100
1431,2023-12-08,13.26,13.51,13.26,13.51,502
1430,2023-12-07,13.43,13.43,13.26,13.26,21100
1429,2023-12-06,14.02,14.02,13.34,13.6,3800
1428,2023-12-05,14.02,14.02,13.34,13.51,3602
1427,2023-12-04,13.85,13.85,13.26,13.26,300
1426,2023-12-01,13.34,13.77,13.26,13.34,7200
1425,2023-11-30,13.26,13.26,13.26,13.26,100
1424,2023-11-29,13.6,13.6,13.6,13.6,5100
1423,2023-11-28,13.34,13.34,12.92,12.92,2700
1422,2023-11-27,13.34,13.6,13.26,13.6,2200
1421,2023-11-24,13.17,13.51,13.0,13.09,3000
1420,2023-11-23,13.94,13.94,13.17,13.17,3000
1419,2023-11-22,13.43,13.43,13.17,13.26,3400
1418,2023-11-21,14.02,14.02,13.09,13.09,12002
1417,2023-11-20,13.26,14.19,12.75,14.02,11400
1416,2023-11-17,13.85,13.85,13.85,13.85,100
1415,2023-11-16,14.19,14.19,13.6,13.68,11200
1414,2023-11-15,13.94,13.94,13.6,13.6,200
1413,2023-11-14,13.68,13.68,13.43,13.6,702
1412,2023-11-13,13.34,14.19,13.34,13.43,1800
