,Date,Open,High,Low,Close
1753,2024-11-05,15.43,15.43,15.43,15.43
1752,2024-11-04,15.43,15.43,15.43,15.43
1751,2024-11-01,15.43,15.43,15.43,15.43
1750,2024-10-31,15.43,15.43,15.43,15.43
1749,2024-10-30,15.43,15.43,15.43,15.43
1748,2024-10-29,15.43,15.43,15.43,15.43
1747,2024-10-28,15.43,15.43,15.43,15.43
1746,2024-10-25,15.43,15.43,15.43,15.43
1745,2024-10-24,15.43,15.43,15.43,15.43
1744,2024-10-23,15.43,15.43,15.43,15.43
1743,2024-10-22,15.43,15.43,15.43,15.43
1742,2024-10-21,15.43,15.43,15.43,15.43
1741,2024-10-18,15.43,15.43,15.43,15.43
1740,2024-10-17,15.43,15.43,15.43,15.43
1739,2024-10-16,15.43,15.43,15.43,15.43
1738,2024-10-15,15.43,15.43,15.43,15.43
1737,2024-10-14,15.43,15.43,15.43,15.43
1736,2024-10-11,15.43,15.43,15.43,15.43
1735,2024-10-10,15.43,15.43,15.43,15.43
1734,2024-10-09,15.43,15.43,15.43,15.43
1733,2024-10-08,15.43,15.43,15.43,15.43
1732,2024-10-07,15.43,15.43,15.43,15.43
1731,2024-10-04,15.43,15.43,15.43,15.43
1730,2024-10-03,15.43,15.43,15.43,15.43
1729,2024-10-02,15.43,15.43,15.43,15.43
1728,2024-10-01,15.43,15.43,15.43,15.43
1727,2024-09-30,15.43,15.43,15.43,15.43
1726,2024-09-27,15.43,15.43,15.43,15.43
1725,2024-09-26,15.43,15.43,15.43,15.43
1724,2024-09-25,15.43,15.43,15.43,15.43
1723,2024-09-24,15.43,15.43,15.43,15.43
1722,2024-09-23,15.43,15.43,15.43,15.43
1721,2024-09-20,16.4,16.4,16.4,16.4
1720,2024-09-19,16.4,16.4,16.4,16.4
1719,2024-09-18,16.4,16.4,16.4,16.4
1718,2024-09-17,16.4,16.4,16.4,16.4
1717,2024-09-16,16.4,16.4,16.4,16.4
1716,2024-09-13,16.98,16.98,16.98,16.98
1715,2024-09-12,16.98,16.98,16.98,16.98
1714,2024-09-11,16.98,16.98,16.98,16.98
1713,2024-09-10,16.98,16.98,16.98,16.98
1712,2024-09-09,16.98,16.98,16.98,16.98
1711,2024-09-06,16.98,16.98,16.98,16.98
1710,2024-09-05,16.98,16.98,16.98,16.98
1709,2024-09-04,16.98,16.98,16.98,16.98
1708,2024-08-30,16.98,16.98,16.98,16.98
1707,2024-08-29,16.98,16.98,16.98,16.98
1706,2024-08-28,16.98,16.98,16.98,16.98
1705,2024-08-27,16.98,16.98,16.98,16.98
1704,2024-08-26,16.98,16.98,16.98,16.98
1703,2024-08-23,16.98,16.98,16.98,16.98
1702,2024-08-22,16.98,16.98,16.98,16.98
1701,2024-08-21,16.98,16.98,16.98,16.98
1700,2024-08-20,16.98,16.98,16.98,16.98
1699,2024-08-19,16.98,16.98,16.98,16.98
1698,2024-08-16,16.98,16.98,16.98,16.98
1697,2024-08-15,16.98,16.98,16.98,16.98
1696,2024-08-14,16.98,16.98,16.98,16.98
1695,2024-08-13,16.98,16.98,16.98,16.98
1694,2024-08-12,16.98,16.98,16.98,16.98
1693,2024-08-09,16.98,16.98,16.98,16.98
1692,2024-08-08,16.98,16.98,16.98,16.98
1691,2024-08-07,16.98,16.98,16.98,16.98
1690,2024-08-06,16.98,16.98,16.98,16.98
1689,2024-08-05,16.98,16.98,16.98,16.98
1688,2024-08-02,16.98,16.98,16.98,16.98
1687,2024-08-01,16.98,16.98,16.98,16.98
1686,2024-07-31,19.87,19.87,19.87,19.87
1685,2024-07-30,19.87,19.87,19.87,19.87
1684,2024-07-29,19.87,19.87,19.87,19.87
1683,2024-07-26,19.87,19.87,19.87,19.87
1682,2024-07-25,19.87,19.87,19.87,19.87
1681,2024-07-24,19.87,19.87,19.87,19.87
1680,2024-07-23,19.87,19.87,19.87,19.87
1679,2024-07-22,19.87,19.87,19.87,19.87
1678,2024-07-19,19.87,19.87,19.87,19.87
1677,2024-07-18,19.87,19.87,19.87,19.87
1676,2024-07-17,19.87,19.87,19.87,19.87
1675,2024-07-16,17.56,17.56,17.56,17.56
1674,2024-07-15,15.43,15.43,15.43,15.43
1673,2024-07-12,15.43,15.43,15.43,15.43
1672,2024-07-11,15.43,15.43,15.43,15.43
1671,2024-07-10,15.43,15.43,15.43,15.43
1670,2024-07-09,15.43,15.43,15.43,15.43
1669,2024-07-08,15.43,15.43,15.43,15.43
1668,2024-07-05,15.43,15.43,15.43,15.43
1667,2024-07-04,15.43,15.43,15.43,15.43
1666,2024-07-03,15.43,15.43,15.43,15.43
1665,2024-07-02,15.43,15.43,15.43,15.43
1664,2024-07-01,15.43,15.43,15.43,15.43
1663,2024-06-28,15.43,15.43,15.43,15.43
1662,2024-06-27,15.43,15.43,15.43,15.43
1661,2024-06-26,17.36,17.36,17.36,17.36
1660,2024-06-25,19.97,19.97,19.97,19.97
1659,2024-06-24,19.97,19.97,19.97,19.97
1658,2024-06-21,17.65,17.65,17.65,17.65
1657,2024-06-20,15.43,15.43,15.43,15.43
1656,2024-06-19,17.65,17.65,17.65,17.65
1655,2024-06-18,17.65,17.65,17.65,17.65
1654,2024-06-17,17.65,17.65,17.65,17.65
1653,2024-06-14,17.65,17.65,17.65,17.65
1652,2024-06-13,17.65,17.65,17.65,17.65
1651,2024-06-12,17.65,17.65,17.65,17.65
1650,2024-06-11,17.65,17.65,17.65,17.65
1649,2024-06-10,17.65,17.65,17.65,17.65
1648,2024-06-07,17.65,17.65,17.65,17.65
1647,2024-06-06,17.65,17.65,17.65,17.65
1646,2024-06-05,17.65,17.65,17.65,17.65
1645,2024-06-04,17.65,17.65,17.65,17.65
1644,2024-06-03,17.65,17.65,17.65,17.65
1643,2024-05-31,17.65,17.65,17.65,17.65
1642,2024-05-30,17.65,17.65,17.65,17.65
1641,2024-05-29,17.65,17.65,17.65,17.65
1640,2024-05-28,17.65,17.65,17.65,17.65
1639,2024-05-27,17.65,17.65,17.65,17.65
1638,2024-05-24,17.65,17.65,17.65,17.65
1637,2024-05-23,17.65,17.65,17.65,17.65
1636,2024-05-22,17.65,17.65,17.65,17.65
1635,2024-05-21,17.65,17.65,17.65,17.65
1634,2024-05-20,15.43,15.43,15.43,15.43
1633,2024-05-17,15.43,15.43,15.43,15.43
1632,2024-05-16,15.43,15.43,15.43,15.43
1631,2024-05-15,14.95,14.95,14.95,14.95
1630,2024-05-14,14.95,14.95,14.95,14.95
1629,2024-05-13,14.95,14.95,14.95,14.95
1628,2024-05-10,14.95,14.95,14.95,14.95
1627,2024-05-09,14.95,14.95,14.95,14.95
1626,2024-05-08,14.95,14.95,14.95,14.95
1625,2024-05-07,14.95,14.95,14.95,14.95
1624,2024-05-06,14.95,14.95,14.95,14.95
1623,2024-05-03,14.9,14.9,14.9,14.9
1622,2024-05-02,14.9,14.9,14.9,14.9
1621,2024-04-26,14.9,14.9,14.9,14.9
1620,2024-04-25,14.9,14.9,14.9,14.9
1619,2024-04-24,14.9,14.9,14.9,14.9
1618,2024-04-23,14.9,14.9,14.9,14.9
1617,2024-04-22,14.9,14.9,14.9,14.9
1616,2024-04-19,14.9,14.9,14.9,14.9
1615,2024-04-17,14.9,14.9,14.9,14.9
1614,2024-04-16,14.9,14.9,14.9,14.9
1613,2024-04-15,14.9,14.9,14.9,14.9
1612,2024-04-12,14.9,14.9,14.9,14.9
1611,2024-04-11,14.9,14.9,14.9,14.9
1610,2024-04-10,14.9,14.9,14.9,14.9
1609,2024-04-09,14.9,14.9,14.9,14.9
1608,2024-04-08,14.9,14.9,14.9,14.9
1607,2024-04-05,14.9,14.9,14.9,14.9
1606,2024-04-04,13.97,13.97,13.97,13.97
1605,2024-04-03,13.97,13.97,13.97,13.97
1604,2024-04-02,13.97,13.97,13.97,13.97
1603,2024-04-01,14.9,14.9,14.9,14.9
1602,2024-03-29,14.9,14.9,14.9,14.9
1601,2024-03-28,14.9,14.9,14.9,14.9
1600,2024-03-27,14.9,14.9,14.9,14.9
1599,2024-03-26,14.9,14.9,14.9,14.9
1598,2024-03-25,14.9,14.9,14.9,14.9
1597,2024-03-22,14.9,14.9,14.9,14.9
1596,2024-03-21,14.9,14.9,14.9,14.9
1595,2024-03-20,14.9,14.9,14.9,14.9
1594,2024-03-19,14.9,14.9,14.9,14.9
1593,2024-03-18,14.9,14.9,14.9,14.9
1592,2024-03-15,14.9,14.9,14.9,14.9
1591,2024-03-14,14.9,14.9,14.9,14.9
1590,2024-03-13,14.9,14.9,14.9,14.9
1589,2024-03-12,14.9,14.9,14.9,14.9
1588,2024-03-11,14.9,14.9,14.9,14.9
1587,2024-03-08,14.9,14.9,14.9,14.9
1586,2024-03-07,14.9,14.9,14.9,14.9
1585,2024-03-06,14.9,14.9,14.9,14.9
1584,2024-03-05,14.9,14.9,14.9,14.9
1583,2024-03-04,14.9,14.9,14.9,14.9
1582,2024-03-01,14.9,14.9,14.9,14.9
1581,2024-02-29,14.9,14.9,14.9,14.9
1580,2024-02-28,14.9,14.9,14.9,14.9
1579,2024-02-27,14.9,14.9,14.9,14.9
1578,2024-02-26,14.9,14.9,14.9,14.9
1577,2024-02-23,14.9,14.9,14.9,14.9
1576,2024-02-22,14.9,14.9,14.9,14.9
1575,2024-02-21,14.9,14.9,14.9,14.9
1574,2024-02-20,14.9,14.9,14.9,14.9
1573,2024-02-19,14.9,14.9,14.9,14.9
1572,2024-02-16,14.9,14.9,14.9,14.9
1571,2024-02-15,14.9,14.9,14.9,14.9
1570,2024-02-07,14.9,14.9,14.9,14.9
1569,2024-02-06,14.9,14.9,14.9,14.9
1568,2024-02-05,14.9,14.9,14.9,14.9
1567,2024-02-02,14.9,14.9,14.9,14.9
1566,2024-02-01,14.9,14.9,14.9,14.9
1565,2024-01-31,14.9,14.9,14.9,14.9
1564,2024-01-30,14.9,14.9,14.9,14.9
1563,2024-01-29,14.9,14.9,14.9,14.9
1562,2024-01-26,15.84,15.84,15.84,15.84
1561,2024-01-25,15.84,15.84,15.84,15.84
1560,2024-01-24,15.84,15.84,15.84,15.84
1559,2024-01-23,15.84,15.84,15.84,15.84
1558,2024-01-22,15.84,15.84,15.84,15.84
1557,2024-01-19,15.84,15.84,15.84,15.84
1556,2024-01-18,15.84,15.84,15.84,15.84
1555,2024-01-17,15.84,15.84,15.84,15.84
1554,2024-01-16,15.84,15.84,15.84,15.84
1553,2024-01-15,15.84,15.84,15.84,15.84
1552,2024-01-12,15.84,15.84,15.84,15.84
1551,2024-01-11,15.84,15.84,15.84,15.84
1550,2024-01-10,15.84,15.84,15.84,15.84
1549,2024-01-09,15.84,15.84,15.84,15.84
1548,2024-01-08,15.84,15.84,15.84,15.84
1547,2024-01-05,15.84,15.84,15.84,15.84
1546,2024-01-04,15.84,15.84,15.84,15.84
1545,2024-01-03,15.84,15.84,15.84,15.84
1544,2024-01-02,15.84,15.84,15.84,15.84
1543,2023-12-29,15.84,15.84,15.84,15.84
1542,2023-12-28,15.84,15.84,15.84,15.84
1541,2023-12-27,15.84,15.84,15.84,15.84
1540,2023-12-26,15.84,15.84,15.84,15.84
1539,2023-12-25,15.84,15.84,15.84,15.84
1538,2023-12-22,15.84,15.84,15.84,15.84
1537,2023-12-21,15.84,15.84,15.84,15.84
1536,2023-12-20,15.84,15.84,15.84,15.84
1535,2023-12-19,15.84,15.84,15.84,15.84
1534,2023-12-18,15.84,15.84,15.84,15.84
1533,2023-12-15,15.84,15.84,15.84,15.84
1532,2023-12-14,15.84,15.84,15.84,15.84
1531,2023-12-13,15.84,15.84,15.84,15.84
1530,2023-12-12,15.84,15.84,15.84,15.84
1529,2023-12-11,15.84,15.84,15.84,15.84
1528,2023-12-08,15.84,15.84,15.84,15.84
1527,2023-12-07,15.84,15.84,15.84,15.84
1526,2023-12-06,15.84,15.84,15.84,15.84
1525,2023-12-05,15.84,15.84,15.84,15.84
1524,2023-12-04,15.84,15.84,15.84,15.84
1523,2023-12-01,15.84,15.84,15.84,15.84
1522,2023-11-30,15.84,15.84,15.84,15.84
1521,2023-11-29,15.84,15.84,15.84,15.84
1520,2023-11-28,15.84,15.84,15.84,15.84
1519,2023-11-27,15.84,15.84,15.84,15.84
1518,2023-11-24,15.84,15.84,15.84,15.84
1517,2023-11-23,15.84,15.84,15.84,15.84
1516,2023-11-22,15.84,15.84,15.84,15.84
1515,2023-11-21,15.84,15.84,15.84,15.84
1514,2023-11-20,15.84,15.84,15.84,15.84
1513,2023-11-17,15.84,15.84,15.84,15.84
1512,2023-11-16,15.84,15.84,15.84,15.84
1511,2023-11-15,15.84,15.84,15.84,15.84
1510,2023-11-14,15.84,15.84,15.84,15.84
1509,2023-11-13,15.84,15.84,15.84,15.84
1508,2023-11-10,15.84,15.84,15.84,15.84
1507,2023-11-09,15.84,15.84,15.84,15.84
1506,2023-11-08,15.84,15.84,15.84,15.84
1505,2023-11-07,15.84,15.84,15.84,15.84
1504,2023-11-06,15.84,15.84,15.84,15.84
1503,2023-11-03,15.84,15.84,15.84,15.84
1502,2023-11-02,15.84,15.84,15.84,15.84
1501,2023-11-01,15.84,15.84,15.84,15.84
1500,2023-10-31,15.84,15.84,15.84,15.84
1499,2023-10-30,15.84,15.84,15.84,15.84
1498,2023-10-27,15.84,15.84,15.84,15.84
1497,2023-10-26,15.84,15.84,15.84,15.84
1496,2023-10-25,15.84,15.84,15.84,15.84
1495,2023-10-24,15.84,15.84,15.84,15.84
1494,2023-10-23,15.84,15.84,15.84,15.84
1493,2023-10-20,15.84,15.84,15.84,15.84
1492,2023-10-19,15.84,15.84,15.84,15.84
1491,2023-10-18,15.84,15.84,15.84,15.84
1490,2023-10-17,15.84,15.84,15.84,15.84
1489,2023-10-16,15.84,15.84,15.84,15.84
1488,2023-10-13,15.84,15.84,15.84,15.84
1487,2023-10-12,15.84,15.84,15.84,15.84
1486,2023-10-11,15.84,15.84,15.84,15.84
1485,2023-10-10,15.84,15.84,15.84,15.84
1484,2023-10-09,15.84,15.84,15.84,15.84
1483,2023-10-06,15.84,15.84,15.84,15.84
1482,2023-10-05,15.84,15.84,15.84,15.84
1481,2023-10-04,15.84,15.84,15.84,15.84
1480,2023-10-03,15.84,15.84,15.84,15.84
1479,2023-10-02,15.84,15.84,15.84,15.84
1478,2023-09-29,15.84,15.84,15.84,15.84
1477,2023-09-28,15.84,15.84,15.84,15.84
1476,2023-09-27,15.84,15.84,15.84,15.84
1475,2023-09-26,15.84,15.84,15.84,15.84
1474,2023-09-25,15.84,15.84,15.84,15.84
1473,2023-09-22,15.84,15.84,15.84,15.84
1472,2023-09-21,15.84,15.84,15.84,15.84
1471,2023-09-20,15.84,15.84,15.84,15.84
1470,2023-09-19,15.84,15.84,15.84,15.84
1469,2023-09-18,15.84,15.84,15.84,15.84
1468,2023-09-15,15.84,15.84,15.84,15.84
1467,2023-09-14,15.84,15.84,15.84,15.84
1466,2023-09-13,15.84,15.84,15.84,15.84
1465,2023-09-12,15.84,15.84,15.84,15.84
1464,2023-09-11,15.84,15.84,15.84,15.84
1463,2023-09-08,15.84,15.84,15.84,15.84
1462,2023-09-07,15.84,15.84,15.84,15.84
1461,2023-09-06,15.84,15.84,15.84,15.84
1460,2023-09-05,15.84,15.84,15.84,15.84
1459,2023-08-31,15.84,15.84,15.84,15.84
1458,2023-08-30,15.84,15.84,15.84,15.84
1457,2023-08-29,15.84,15.84,15.84,15.84
1456,2023-08-28,15.84,15.84,15.84,15.84
1455,2023-08-25,15.84,15.84,15.84,15.84
1454,2023-08-24,15.84,15.84,15.84,15.84
1453,2023-08-23,15.84,15.84,15.84,15.84
1452,2023-08-22,15.84,15.84,15.84,15.84
1451,2023-08-21,15.84,15.84,15.84,15.84
1450,2023-08-18,15.84,15.84,15.84,15.84
1449,2023-08-17,15.84,15.84,15.84,15.84
1448,2023-08-16,15.84,15.84,15.84,15.84
1447,2023-08-15,15.84,15.84,15.84,15.84
1446,2023-08-14,15.84,15.84,15.84,15.84
1445,2023-08-11,15.84,15.84,15.84,15.84
1444,2023-08-10,15.84,15.84,15.84,15.84
1443,2023-08-09,15.84,15.84,15.84,15.84
1442,2023-08-08,15.84,15.84,15.84,15.84
1441,2023-08-07,15.84,15.84,15.84,15.84
1440,2023-08-04,15.84,15.84,15.84,15.84
1439,2023-08-03,15.84,15.84,15.84,15.84
1438,2023-08-02,15.84,15.84,15.84,15.84
1437,2023-08-01,15.84,15.84,15.84,15.84
1436,2023-07-31,15.84,15.84,15.84,15.84
1435,2023-07-28,15.84,15.84,15.84,15.84
1434,2023-07-27,15.84,15.84,15.84,15.84
1433,2023-07-26,15.84,15.84,15.84,15.84
1432,2023-07-25,15.84,15.84,15.84,15.84
1431,2023-07-24,15.84,15.84,15.84,15.84
1430,2023-07-21,15.84,15.84,15.84,15.84
1429,2023-07-20,15.84,15.84,15.84,15.84
1428,2023-07-19,15.84,15.84,15.84,15.84
1427,2023-07-18,15.84,15.84,15.84,15.84
1426,2023-07-17,15.84,15.84,15.84,15.84
1425,2023-07-14,15.84,15.84,15.84,15.84
1424,2023-07-13,15.84,15.84,15.84,15.84
1423,2023-07-12,15.84,15.84,15.84,15.84
1422,2023-07-11,15.84,15.84,15.84,15.84
1421,2023-07-10,15.84,15.84,15.84,15.84
1420,2023-07-07,15.84,15.84,15.84,15.84
1419,2023-07-06,18.63,18.63,18.63,18.63
1418,2023-07-05,18.63,18.63,18.63,18.63
1417,2023-07-04,18.63,18.63,18.63,18.63
1416,2023-07-03,18.63,18.63,18.63,18.63
1415,2023-06-30,18.63,18.63,18.63,18.63
1414,2023-06-29,18.63,18.63,18.63,18.63
1413,2023-06-28,18.63,18.63,18.63,18.63
1412,2023-06-27,18.63,18.63,18.63,18.63
1411,2023-06-26,18.63,18.63,18.63,18.63
1410,2023-06-23,13.97,13.97,13.97,13.97
1409,2023-06-22,13.97,13.97,13.97,13.97
1408,2023-06-21,13.97,13.97,13.97,13.97
1407,2023-06-20,13.97,13.97,13.97,13.97
1406,2023-06-19,13.97,13.97,13.97,13.97
1405,2023-06-16,13.97,13.97,13.97,13.97
1404,2023-06-15,13.97,13.97,13.97,13.97
1403,2023-06-14,13.97,13.97,13.97,13.97
1402,2023-06-13,13.97,13.97,13.97,13.97
1401,2023-06-12,13.97,13.97,13.97,13.97
1400,2023-06-09,13.97,13.97,13.97,13.97
1399,2023-06-08,13.97,13.97,13.97,13.97
1398,2023-06-07,13.97,13.97,13.97,13.97
1397,2023-06-06,13.97,13.97,13.97,13.97
1396,2023-06-05,13.97,13.97,13.97,13.97
1395,2023-06-02,13.97,13.97,13.97,13.97
1394,2023-06-01,13.97,13.97,13.97,13.97
1393,2023-05-31,13.97,13.97,13.97,13.97
1392,2023-05-30,13.97,13.97,13.97,13.97
1391,2023-05-29,13.97,13.97,13.97,13.97
1390,2023-05-26,13.97,13.97,13.97,13.97
1389,2023-05-25,13.97,13.97,13.97,13.97
1388,2023-05-24,13.97,13.97,13.97,13.97
1387,2023-05-23,13.97,13.97,13.97,13.97
1386,2023-05-22,13.97,13.97,13.97,13.97
1385,2023-05-19,13.97,13.97,13.97,13.97
1384,2023-05-18,13.97,13.97,13.97,13.97
1383,2023-05-17,13.97,13.97,13.97,13.97
1382,2023-05-16,13.97,13.97,13.97,13.97
1381,2023-05-15,13.97,13.97,13.97,13.97
1380,2023-05-12,13.97,13.97,13.97,13.97
1379,2023-05-11,13.97,13.97,13.97,13.97
1378,2023-05-10,13.51,13.51,13.51,13.51
1377,2023-05-09,13.51,13.51,13.51,13.51
1376,2023-05-08,13.51,13.51,13.51,13.51
1375,2023-05-05,13.51,13.51,13.51,13.51
1374,2023-05-04,13.51,13.51,13.51,13.51
1373,2023-04-28,13.51,13.51,13.51,13.51
1372,2023-04-27,13.51,13.51,13.51,13.51
1371,2023-04-26,13.51,13.51,13.51,13.51
1370,2023-04-25,13.51,13.51,13.51,13.51
1369,2023-04-24,13.51,13.51,13.51,13.51
1368,2023-04-21,13.51,13.51,13.51,13.51
1367,2023-04-20,13.51,13.51,13.51,13.51
1366,2023-04-19,13.51,13.51,13.51,13.51
1365,2023-04-18,13.51,13.51,13.51,13.51
1364,2023-04-17,13.51,13.51,13.51,13.51
1363,2023-04-14,13.51,13.51,13.51,13.51
1362,2023-04-13,13.51,13.51,13.51,13.51
1361,2023-04-12,13.51,13.51,13.51,13.51
1360,2023-04-11,13.51,13.51,13.51,13.51
1359,2023-04-10,13.51,13.51,13.51,13.51
1358,2023-04-07,13.51,13.51,13.51,13.51
