,Date,Open,High,Low,Close
1723,2025-01-24,4.8,4.8,4.8,4.8
1722,2025-01-23,4.8,4.8,4.8,4.8
1721,2025-01-22,4.8,4.8,4.8,4.8
1720,2025-01-21,4.8,4.8,4.7,4.8
1719,2025-01-20,4.7,4.7,4.7,4.7
1718,2025-01-17,4.7,4.8,4.7,4.8
1717,2025-01-16,4.8,4.8,4.7,4.7
1716,2025-01-15,4.6,4.8,4.6,4.8
1715,2025-01-14,4.7,4.8,4.7,4.8
1714,2025-01-13,4.8,4.8,4.6,4.8
1713,2025-01-10,5.4,5.4,4.8,4.8
1712,2025-01-09,5.7,5.7,5.2,5.2
1711,2025-01-08,4.9,5.5,4.9,5.5
1710,2025-01-07,4.8,4.8,4.8,4.8
1709,2025-01-06,4.9,4.9,4.9,4.9
1708,2025-01-03,4.9,4.9,4.8,4.9
1707,2025-01-02,4.8,4.9,4.8,4.9
1706,2024-12-31,4.7,4.8,4.7,4.8
1705,2024-12-30,4.6,4.7,4.6,4.7
1704,2024-12-27,4.6,4.8,4.6,4.8
1703,2024-12-26,4.6,4.7,4.6,4.7
1702,2024-12-25,4.8,4.8,4.6,4.6
1701,2024-12-24,4.8,4.8,4.6,4.7
1700,2024-12-23,4.6,4.9,4.6,4.7
1699,2024-12-20,4.7,4.7,4.6,4.7
1698,2024-12-19,4.8,4.8,4.6,4.6
1697,2024-12-18,4.7,5.0,4.7,4.8
1696,2024-12-17,4.6,4.7,4.6,4.7
1695,2024-12-16,4.6,4.7,4.6,4.6
1694,2024-12-13,4.6,4.6,4.6,4.6
1693,2024-12-12,4.6,4.7,4.6,4.7
1692,2024-12-11,4.7,4.7,4.6,4.6
1691,2024-12-10,4.7,4.7,4.6,4.7
1690,2024-12-09,4.6,4.7,4.6,4.7
1689,2024-12-06,4.6,4.7,4.6,4.7
1688,2024-12-05,4.5,4.7,4.5,4.6
1687,2024-12-04,4.7,4.7,4.6,4.7
1686,2024-12-03,5.1,5.1,4.7,4.7
1685,2024-12-02,4.9,5.2,4.8,4.9
1684,2024-11-29,4.8,5.0,4.7,4.9
1683,2024-11-28,5.3,5.3,4.6,4.7
1682,2024-11-27,4.7,4.8,4.6,4.7
1681,2024-11-26,4.8,4.8,4.6,4.7
1680,2024-11-25,5.1,5.3,4.7,4.8
1679,2024-11-22,6.1,6.1,5.0,5.1
1678,2024-11-21,5.6,5.6,5.5,5.6
1677,2024-11-20,4.6,5.0,4.6,5.0
1676,2024-11-19,4.6,4.7,4.3,4.6
1675,2024-11-18,4.6,4.6,4.5,4.6
1674,2024-11-15,4.8,4.8,4.6,4.6
1673,2024-11-14,4.8,5.3,4.7,4.7
1672,2024-11-13,4.3,4.8,4.3,4.8
1671,2024-11-12,4.5,4.7,4.5,4.6
1670,2024-11-11,4.7,4.7,4.5,4.6
1669,2024-11-08,4.7,5.0,4.6,4.7
1668,2024-11-07,4.8,5.0,4.7,4.7
1667,2024-11-06,5.3,5.3,4.7,4.8
1666,2024-11-05,4.9,5.3,4.9,5.0
1665,2024-11-04,4.7,5.3,4.7,4.7
1664,2024-11-01,5.5,5.5,5.5,5.5
1663,2024-10-31,7.9,7.9,6.3,6.3
1662,2024-10-30,7.9,7.9,5.9,7.9
1661,2024-10-29,6.9,6.9,6.8,6.9
1660,2024-10-28,6.0,6.0,6.0,6.0
1659,2024-10-25,4.8,5.5,4.1,5.2
1658,2024-10-24,4.8,4.8,4.8,4.8
1657,2024-10-23,4.7,4.9,4.7,4.7
1656,2024-10-22,4.0,4.6,4.0,4.6
1655,2024-10-21,4.6,4.7,4.6,4.7
1654,2024-10-18,4.6,4.6,4.6,4.6
1653,2024-10-17,4.6,4.6,4.6,4.6
1652,2024-10-11,5.4,5.4,5.4,5.4
1651,2024-09-17,4.7,4.7,4.7,4.7
1650,2024-09-13,4.1,4.1,4.1,4.1
1649,2024-09-12,3.6,3.6,3.6,3.6
1648,2024-09-09,4.1,4.1,4.1,4.1
1647,2024-09-06,3.6,3.6,3.6,3.6
1646,2024-08-30,4.2,4.2,4.2,4.2
1645,2024-08-28,3.7,3.7,3.7,3.7
1644,2024-08-26,3.3,3.3,3.3,3.3
1643,2024-08-13,3.6,3.6,3.5,3.5
1642,2024-08-12,3.6,3.6,3.6,3.6
1641,2024-08-08,3.5,3.6,3.5,3.6
1640,2024-08-07,3.8,3.8,3.8,3.8
1639,2024-08-06,3.8,3.8,3.8,3.8
1638,2024-08-02,3.7,4.3,3.7,4.3
1637,2024-08-01,4.2,4.9,4.2,4.9
1636,2024-07-31,4.4,5.0,4.4,5.0
1635,2024-07-30,5.1,5.1,5.1,5.1
1634,2024-07-29,5.1,5.1,5.1,5.1
1633,2024-07-26,6.6,6.6,5.9,5.9
1632,2024-07-25,6.9,6.9,6.9,6.9
1631,2024-07-24,6.2,6.2,6.2,6.2
1630,2024-07-23,6.2,6.2,6.2,6.2
1629,2024-07-22,6.2,6.2,6.2,6.2
1628,2024-07-19,6.2,6.2,6.2,6.2
1627,2024-07-18,6.3,6.3,6.3,6.3
1626,2024-07-17,6.5,6.5,5.1,5.9
1625,2024-07-16,5.8,6.9,5.3,6.9
1624,2024-07-15,5.9,6.3,5.9,6.3
1623,2024-07-12,7.5,7.5,5.7,5.7
1622,2024-07-11,6.7,6.7,6.5,6.5
1621,2024-07-10,5.9,5.9,5.9,5.9
1620,2024-07-09,5.2,5.2,5.2,5.2
1619,2024-07-08,4.6,4.6,4.6,4.6
1618,2024-07-05,4.0,4.0,4.0,4.0
1617,2024-07-04,3.5,3.5,3.5,3.5
1616,2024-07-03,3.1,3.1,3.1,3.1
1615,2024-07-02,3.1,3.1,3.1,3.1
1614,2024-07-01,3.1,3.1,3.1,3.1
1613,2024-06-28,3.1,3.1,3.1,3.1
1612,2024-06-27,3.1,3.1,3.1,3.1
1611,2024-06-26,3.1,3.1,3.1,3.1
1610,2024-06-25,3.1,3.1,3.1,3.1
1609,2024-06-24,3.1,3.1,3.1,3.1
1608,2024-06-21,3.1,3.1,3.1,3.1
1607,2024-06-20,4.9,4.9,4.9,4.9
1606,2024-06-19,4.9,4.9,4.9,4.9
1605,2024-06-18,4.9,4.9,4.9,4.9
1604,2024-06-17,4.9,4.9,4.9,4.9
1603,2024-06-14,4.9,4.9,4.9,4.9
1602,2024-06-13,4.9,4.9,4.9,4.9
1601,2024-06-12,4.9,4.9,4.9,4.9
1600,2024-06-11,4.9,4.9,4.9,4.9
1599,2024-06-10,4.9,4.9,4.9,4.9
1598,2024-06-07,4.9,4.9,4.9,4.9
1597,2024-06-06,4.9,4.9,4.9,4.9
1596,2024-06-05,4.9,4.9,4.9,4.9
1595,2024-06-04,4.9,4.9,4.9,4.9
1594,2024-06-03,4.9,4.9,4.9,4.9
1593,2024-05-31,4.9,4.9,4.9,4.9
1592,2024-05-30,4.9,4.9,4.9,4.9
1591,2024-05-29,4.9,4.9,4.9,4.9
1590,2024-05-28,4.9,4.9,4.9,4.9
1589,2024-05-27,4.9,4.9,4.9,4.9
1588,2024-05-24,4.9,4.9,4.9,4.9
1587,2024-05-23,4.9,4.9,4.9,4.9
1586,2024-05-22,4.9,4.9,4.9,4.9
1585,2024-05-21,4.9,4.9,4.9,4.9
1584,2024-05-20,4.9,4.9,4.9,4.9
1583,2024-05-17,4.9,4.9,4.9,4.9
1582,2024-05-16,4.9,4.9,4.9,4.9
1581,2024-05-15,4.9,4.9,4.9,4.9
1580,2024-05-14,4.9,4.9,4.9,4.9
1579,2024-05-13,4.9,4.9,4.9,4.9
1578,2024-05-10,4.9,4.9,4.9,4.9
1577,2024-05-09,4.9,4.9,4.9,4.9
1576,2024-05-08,4.9,4.9,4.9,4.9
1575,2024-05-07,4.9,4.9,4.9,4.9
1574,2024-05-06,4.9,4.9,4.9,4.9
1573,2024-05-03,4.9,4.9,4.9,4.9
1572,2024-05-02,4.9,4.9,4.9,4.9
1571,2024-04-26,5.7,5.7,5.7,5.7
1570,2024-04-25,6.7,6.7,6.7,6.7
1569,2024-04-24,7.8,7.8,7.8,7.8
1568,2024-04-23,7.8,7.8,7.8,7.8
1567,2024-04-22,7.8,7.8,7.8,7.8
1566,2024-04-19,7.8,7.8,7.8,7.8
1565,2024-04-17,7.8,7.8,7.8,7.8
1564,2024-04-16,7.8,7.8,7.8,7.8
1563,2024-04-15,7.8,7.8,7.8,7.8
1562,2024-04-12,7.8,7.8,7.8,7.8
1561,2024-04-11,7.8,7.8,7.8,7.8
1560,2024-04-10,7.8,7.8,7.8,7.8
1559,2024-04-09,9.1,9.1,9.1,9.1
1558,2024-04-08,9.1,9.1,9.1,9.1
1557,2024-04-05,8.0,8.0,8.0,8.0
1556,2024-04-04,6.5,7.5,6.5,7.5
1555,2024-04-03,6.6,6.6,6.6,6.6
1554,2024-04-02,6.6,6.6,6.6,6.6
1553,2024-04-01,6.6,6.6,6.6,6.6
1552,2024-03-29,6.6,6.6,6.6,6.6
1551,2024-03-28,5.8,5.8,5.5,5.8
1550,2024-03-27,5.1,5.1,5.1,5.1
1549,2024-03-26,4.6,4.6,4.6,4.6
1548,2024-03-25,4.0,4.0,4.0,4.0
1547,2024-03-22,4.0,4.0,4.0,4.0
1546,2024-03-21,3.5,3.5,3.5,3.5
1545,2024-03-20,3.5,3.5,3.5,3.5
1544,2024-03-19,3.5,3.5,3.5,3.5
1543,2024-03-18,3.5,3.5,3.5,3.5
1542,2024-03-15,3.5,3.5,3.5,3.5
1541,2024-03-14,3.5,3.5,3.5,3.5
1540,2024-03-13,3.5,3.5,3.5,3.5
1539,2024-03-12,3.5,3.5,3.5,3.5
1538,2024-03-11,3.5,3.5,3.5,3.5
1537,2024-03-08,3.5,3.5,3.5,3.5
1536,2024-03-07,3.1,3.1,3.1,3.1
1535,2024-03-06,3.1,3.1,3.1,3.1
1534,2024-03-05,3.1,3.1,3.1,3.1
1533,2024-03-04,3.1,3.1,3.1,3.1
1532,2024-03-01,3.1,3.1,3.1,3.1
1531,2024-02-29,3.1,3.1,3.1,3.1
1530,2024-02-28,3.1,3.1,3.1,3.1
1529,2024-02-27,3.1,3.1,3.1,3.1
1528,2024-02-26,3.1,3.1,3.1,3.1
1527,2024-02-23,3.1,3.1,3.1,3.1
1526,2024-02-22,3.1,3.1,3.1,3.1
1525,2024-02-21,3.1,3.1,3.1,3.1
1524,2024-02-20,3.1,3.1,3.1,3.1
1523,2024-02-19,3.1,3.1,3.1,3.1
1522,2024-02-16,3.1,3.1,3.1,3.1
1521,2024-02-15,3.1,3.1,3.1,3.1
1520,2024-02-07,3.1,3.1,3.1,3.1
1519,2024-02-06,3.1,3.1,3.1,3.1
1518,2024-02-05,3.1,3.1,3.1,3.1
1517,2024-02-02,3.1,3.1,3.1,3.1
1516,2024-02-01,3.1,3.1,3.1,3.1
1515,2024-01-31,3.1,3.1,3.1,3.1
1514,2024-01-30,3.1,3.1,3.1,3.1
1513,2024-01-29,3.1,3.1,3.1,3.1
1512,2024-01-26,3.1,3.1,3.1,3.1
1511,2024-01-25,3.1,3.1,3.1,3.1
1510,2024-01-24,3.1,3.1,3.1,3.1
1509,2024-01-23,3.1,3.1,3.1,3.1
1508,2024-01-22,3.1,3.1,3.1,3.1
1507,2024-01-19,3.1,3.1,3.1,3.1
1506,2024-01-18,3.1,3.1,3.1,3.1
1505,2024-01-17,3.1,3.1,3.1,3.1
1504,2024-01-16,3.1,3.1,3.1,3.1
1503,2024-01-15,3.1,3.1,3.1,3.1
1502,2024-01-12,3.1,3.1,3.1,3.1
1501,2024-01-11,3.1,3.1,3.1,3.1
1500,2024-01-10,3.1,3.1,3.1,3.1
1499,2024-01-09,3.1,3.1,3.1,3.1
1498,2024-01-08,3.1,3.1,3.1,3.1
1497,2024-01-05,3.1,3.1,3.1,3.1
1496,2024-01-04,2.7,2.7,2.7,2.7
1495,2024-01-03,2.7,2.7,2.7,2.7
1494,2024-01-02,2.7,2.7,2.7,2.7
1493,2023-12-29,2.7,2.7,2.7,2.7
1492,2023-12-28,2.7,2.7,2.7,2.7
1491,2023-12-27,2.7,2.7,2.7,2.7
1490,2023-12-26,2.7,2.7,2.7,2.7
1489,2023-12-25,2.7,2.7,2.7,2.7
1488,2023-12-22,2.7,2.7,2.7,2.7
1487,2023-12-21,2.7,2.7,2.7,2.7
1486,2023-12-20,2.7,2.7,2.7,2.7
1485,2023-12-19,2.7,2.7,2.7,2.7
1484,2023-12-18,2.7,2.7,2.7,2.7
1483,2023-12-15,2.7,2.7,2.7,2.7
1482,2023-12-14,3.0,3.0,3.0,3.0
1481,2023-12-13,3.0,3.0,3.0,3.0
1480,2023-12-12,3.0,3.0,3.0,3.0
1479,2023-12-11,3.0,3.0,3.0,3.0
1478,2023-12-08,3.0,3.0,3.0,3.0
1477,2023-12-07,3.5,3.5,3.5,3.5
1476,2023-12-06,3.5,3.5,3.5,3.5
1475,2023-12-05,3.5,3.5,3.5,3.5
1474,2023-12-04,3.5,3.5,3.5,3.5
1473,2023-12-01,3.5,3.5,3.5,3.5
1472,2023-11-30,3.5,3.5,3.5,3.5
1471,2023-11-29,3.5,3.5,3.5,3.5
1470,2023-11-28,3.5,3.5,3.5,3.5
1469,2023-11-27,3.5,3.5,3.5,3.5
1468,2023-11-24,3.4,3.5,3.4,3.5
1467,2023-11-23,3.9,3.9,3.9,3.9
1466,2023-11-22,3.9,3.9,3.9,3.9
1465,2023-11-21,3.9,3.9,3.9,3.9
1464,2023-11-20,3.9,3.9,3.9,3.9
1463,2023-11-17,3.9,3.9,3.9,3.9
1462,2023-11-16,3.4,3.4,3.4,3.4
1461,2023-11-15,3.4,3.4,3.4,3.4
1460,2023-11-14,3.4,3.4,3.4,3.4
1459,2023-11-13,3.4,3.4,3.4,3.4
1458,2023-11-10,3.4,3.4,3.4,3.4
1457,2023-11-09,3.0,3.0,3.0,3.0
1456,2023-11-08,3.0,3.0,3.0,3.0
1455,2023-11-07,3.0,3.0,3.0,3.0
1454,2023-11-06,3.0,3.0,3.0,3.0
1453,2023-11-03,3.0,3.0,3.0,3.0
1452,2023-11-02,3.0,3.0,3.0,3.0
1451,2023-11-01,3.0,3.0,3.0,3.0
1450,2023-10-31,3.0,3.0,3.0,3.0
1449,2023-10-30,3.0,3.0,3.0,3.0
1448,2023-10-27,3.0,3.0,3.0,3.0
1447,2023-10-26,2.9,2.9,2.9,2.9
1446,2023-10-25,2.9,2.9,2.9,2.9
1445,2023-10-24,2.9,2.9,2.9,2.9
1444,2023-10-23,2.9,2.9,2.9,2.9
1443,2023-10-20,2.9,3.0,2.9,3.0
1442,2023-10-19,3.3,3.3,3.3,3.3
1441,2023-10-18,3.3,3.3,3.3,3.3
1440,2023-10-17,3.3,3.3,3.3,3.3
1439,2023-10-16,3.3,3.3,3.3,3.3
1438,2023-10-13,3.3,3.3,3.3,3.3
1437,2023-10-12,3.3,3.3,3.3,3.3
1436,2023-10-11,3.3,3.3,3.3,3.3
1435,2023-10-10,3.3,3.3,3.3,3.3
1434,2023-10-09,3.3,3.3,3.3,3.3
1433,2023-10-06,3.3,3.3,3.3,3.3
1432,2023-10-05,3.3,3.3,3.3,3.3
1431,2023-10-04,3.3,3.3,3.3,3.3
1430,2023-10-03,3.3,3.3,3.3,3.3
1429,2023-10-02,3.3,3.3,3.3,3.3
1428,2023-09-29,3.3,3.3,3.3,3.3
1427,2023-09-28,3.3,3.3,3.3,3.3
1426,2023-09-27,3.3,3.3,3.3,3.3
1425,2023-09-26,3.3,3.3,3.3,3.3
1424,2023-09-25,3.3,3.3,3.3,3.3
1423,2023-09-22,3.3,3.3,3.3,3.3
1422,2023-09-21,3.3,3.3,3.3,3.3
1421,2023-09-20,3.3,3.3,3.3,3.3
1420,2023-09-19,3.3,3.3,3.3,3.3
1419,2023-09-18,3.3,3.3,3.3,3.3
1418,2023-09-15,3.4,3.4,3.3,3.3
1417,2023-09-14,3.4,3.4,3.4,3.4
1416,2023-09-13,3.4,3.4,3.4,3.4
1415,2023-09-12,3.4,3.4,3.4,3.4
1414,2023-09-11,3.4,3.4,3.4,3.4
1413,2023-09-08,3.4,3.4,3.4,3.4
1412,2023-09-07,3.4,3.4,3.4,3.4
1411,2023-09-06,3.4,3.4,3.4,3.4
1410,2023-09-05,3.4,3.4,3.4,3.4
1409,2023-08-31,3.4,3.4,3.4,3.4
1408,2023-08-30,3.4,3.4,3.4,3.4
1407,2023-08-29,3.4,3.4,3.4,3.4
1406,2023-08-28,3.4,3.4,3.4,3.4
1405,2023-08-25,3.4,3.4,3.4,3.4
1404,2023-08-24,3.4,3.4,3.4,3.4
1403,2023-08-23,3.4,3.4,3.4,3.4
1402,2023-08-22,3.4,3.4,3.4,3.4
1401,2023-08-21,3.4,3.4,3.4,3.4
1400,2023-08-18,3.4,3.4,3.4,3.4
1399,2023-08-17,3.3,3.3,3.3,3.3
1398,2023-08-16,3.3,3.3,3.3,3.3
1397,2023-08-15,3.3,3.3,3.3,3.3
1396,2023-08-14,3.3,3.3,3.3,3.3
1395,2023-08-11,3.3,3.3,3.3,3.3
1394,2023-08-10,3.3,3.3,3.3,3.3
1393,2023-08-09,3.3,3.3,3.3,3.3
1392,2023-08-08,3.3,3.3,3.3,3.3
1391,2023-08-07,3.3,3.3,3.3,3.3
1390,2023-08-04,3.3,3.3,3.3,3.3
1389,2023-08-03,3.3,3.3,3.3,3.3
1388,2023-08-02,3.3,3.3,3.3,3.3
1387,2023-08-01,3.3,3.3,3.3,3.3
1386,2023-07-31,3.3,3.3,3.3,3.3
1385,2023-07-28,3.3,3.3,3.3,3.3
1384,2023-07-27,3.3,3.3,3.3,3.3
1383,2023-07-26,3.3,3.3,3.3,3.3
1382,2023-07-25,3.3,3.3,3.3,3.3
1381,2023-07-24,3.3,3.3,3.3,3.3
1380,2023-07-21,3.3,3.3,3.3,3.3
1379,2023-07-20,3.6,3.6,3.6,3.6
1378,2023-07-19,3.6,3.6,3.6,3.6
1377,2023-07-18,3.6,3.6,3.6,3.6
1376,2023-07-17,3.6,3.6,3.6,3.6
1375,2023-07-14,3.1,4.1,3.1,3.6
1374,2023-07-13,3.6,3.6,3.6,3.6
1373,2023-07-12,3.6,3.6,3.6,3.6
1372,2023-07-11,3.6,3.6,3.6,3.6
1371,2023-07-10,3.6,3.6,3.6,3.6
1370,2023-07-07,3.6,3.6,3.6,3.6
1369,2023-07-06,4.2,4.2,4.2,4.2
1368,2023-07-05,4.2,4.2,4.2,4.2
1367,2023-07-04,4.2,4.2,4.2,4.2
1366,2023-07-03,4.2,4.2,4.2,4.2
1365,2023-06-30,4.2,4.2,4.2,4.2
1364,2023-06-29,4.3,4.3,4.3,4.3
1363,2023-06-28,4.3,4.3,4.3,4.3
1362,2023-06-27,4.3,4.3,4.3,4.3
1361,2023-06-26,4.3,4.3,4.3,4.3
1360,2023-06-23,4.3,4.3,4.3,4.3
1359,2023-06-22,4.5,4.5,4.5,4.5
1358,2023-06-21,4.5,4.5,4.5,4.5
1357,2023-06-20,4.5,4.5,4.5,4.5
1356,2023-06-19,4.5,4.5,4.5,4.5
1355,2023-06-16,4.3,5.0,4.3,4.4
1354,2023-06-15,5.0,5.0,5.0,5.0
1353,2023-06-14,5.0,5.0,5.0,5.0
1352,2023-06-13,5.0,5.0,5.0,5.0
1351,2023-06-12,5.0,5.0,5.0,5.0
1350,2023-06-09,5.0,5.0,5.0,5.0
1349,2023-06-08,5.0,5.0,5.0,5.0
1348,2023-06-07,5.0,5.0,5.0,5.0
1347,2023-06-06,5.0,5.0,5.0,5.0
1346,2023-06-05,5.0,5.0,5.0,5.0
1345,2023-06-02,5.0,5.0,5.0,5.0
