,Date,Open,High,Low,Close,Volume
868,2022-07-07,4.9,4.9,4.5,4.6,120300
867,2022-07-06,4.8,4.9,4.8,4.9,42900
866,2022-07-05,5.0,5.0,4.8,5.0,190200
865,2022-07-04,5.0,5.2,4.8,5.0,186100
864,2022-07-01,5.0,5.0,4.8,5.0,60700
863,2022-06-30,5.0,5.1,4.9,5.0,180000
862,2022-06-29,5.2,5.2,5.0,5.0,81500
861,2022-06-28,5.0,5.2,4.9,5.2,118000
860,2022-06-27,4.9,5.0,4.9,5.0,41000
859,2022-06-24,5.0,5.0,4.8,4.8,46100
858,2022-06-23,4.7,4.9,4.6,4.9,33400
857,2022-06-22,4.8,4.9,4.6,4.7,72700
856,2022-06-21,5.0,5.0,4.6,4.6,91000
855,2022-06-20,5.3,5.3,4.8,5.0,110400
854,2022-06-17,5.1,5.2,4.7,5.2,300900
853,2022-06-16,5.2,5.6,5.1,5.2,194500
852,2022-06-15,5.8,5.8,5.2,5.2,153000
851,2022-06-14,5.6,5.9,5.6,5.7,78400
850,2022-06-13,6.1,6.1,5.6,5.6,271100
849,2022-06-10,6.2,6.2,6.1,6.1,165110
848,2022-06-09,6.3,6.3,6.1,6.2,45100
847,2022-06-08,6.1,6.3,6.0,6.2,112741
846,2022-06-07,6.1,6.2,6.0,6.1,204200
845,2022-06-06,6.3,6.3,6.1,6.2,64300
844,2022-06-03,6.2,6.4,6.2,6.3,129541
843,2022-06-02,6.4,6.4,6.2,6.2,218100
842,2022-06-01,6.5,6.6,6.3,6.4,60100
841,2022-05-31,6.6,6.8,6.5,6.5,151000
840,2022-05-30,6.2,6.8,6.2,6.7,303641
839,2022-05-27,6.2,6.3,6.1,6.2,99700
838,2022-05-26,6.3,6.4,6.0,6.2,202500
837,2022-05-25,6.2,6.4,6.1,6.3,163500
836,2022-05-24,6.2,6.2,6.0,6.2,43300
835,2022-05-23,6.2,6.4,6.0,6.2,110600
834,2022-05-20,6.2,6.3,6.1,6.3,168400
833,2022-05-19,6.1,6.3,6.0,6.3,108300
832,2022-05-18,6.4,6.5,6.2,6.3,69100
831,2022-05-17,6.1,6.4,6.0,6.4,76200
830,2022-05-16,5.8,6.3,5.8,5.9,52700
829,2022-05-13,6.2,6.3,5.8,5.8,185100
828,2022-05-12,6.5,6.7,6.2,6.4,71300
827,2022-05-11,6.7,6.8,6.5,6.7,36500
826,2022-05-10,6.1,6.7,6.0,6.7,123400
825,2022-05-09,6.7,6.8,6.1,6.1,135300
824,2022-05-06,6.9,7.0,6.7,6.7,98000
823,2022-05-05,7.0,7.2,6.9,7.0,96600
822,2022-05-04,7.0,7.1,6.9,7.0,122025
821,2022-04-29,6.9,7.0,6.7,7.0,191000
820,2022-04-28,6.9,7.1,6.8,6.9,157300
819,2022-04-27,6.6,6.8,6.5,6.8,151100
818,2022-04-26,6.1,6.5,6.0,6.5,124400
817,2022-04-25,6.8,7.0,6.0,6.3,215900
816,2022-04-22,6.2,6.8,6.2,6.6,204500
815,2022-04-21,6.4,6.6,5.8,6.2,351380
814,2022-04-20,7.0,7.2,6.4,6.4,390500
813,2022-04-19,7.7,7.9,7.0,7.1,291200
812,2022-04-18,8.4,8.4,7.6,7.7,367225
811,2022-04-15,8.5,8.6,8.2,8.4,125305
810,2022-04-14,8.6,8.9,8.5,8.5,128800
809,2022-04-13,8.1,8.5,8.0,8.5,217900
808,2022-04-12,8.7,8.7,8.0,8.1,374310
807,2022-04-08,9.0,9.1,8.7,8.7,280301
806,2022-04-07,9.2,9.2,8.9,9.0,363301
805,2022-04-06,9.3,9.5,9.1,9.2,280400
804,2022-04-05,9.5,9.6,9.3,9.4,202511
803,2022-04-04,9.6,9.7,9.4,9.5,175411
802,2022-04-01,9.4,9.5,9.2,9.4,315079
801,2022-03-31,9.5,9.8,9.4,9.4,235441
