,Date,Open,High,Low,Close,Volume
1978,2025-04-18,33.23,33.23,33.23,33.23,100
1977,2025-04-17,33.06,33.06,33.06,33.06,100
1976,2025-04-16,28.98,33.15,28.98,32.72,4900
1975,2025-04-15,33.66,33.66,33.06,33.06,2000
1974,2025-04-14,34.0,34.0,32.38,33.57,6900
1973,2025-04-11,33.32,33.32,33.32,33.32,0
1972,2025-04-10,33.06,34.0,32.72,33.57,39516
1971,2025-04-09,33.15,33.15,32.98,32.98,1200
1970,2025-04-08,33.15,33.15,33.15,33.15,0
1969,2025-04-04,33.15,33.15,33.15,33.15,3700
1968,2025-04-03,38.93,38.93,38.93,38.93,100
1967,2025-04-02,33.91,33.91,33.91,33.91,100
1966,2025-04-01,36.97,36.97,33.15,33.15,34000
1965,2025-03-31,34.08,34.17,34.0,34.0,4000
1964,2025-03-28,36.89,36.89,36.89,36.89,700
1963,2025-03-27,40.29,40.29,40.29,40.29,0
1962,2025-03-26,40.29,40.29,40.29,40.29,0
1961,2025-03-25,40.29,40.29,40.29,40.29,0
1960,2025-03-24,40.29,40.29,40.29,40.29,100
1959,2025-03-21,34.85,36.55,34.85,36.55,200
1958,2025-03-20,34.85,34.85,34.85,34.85,200
1957,2025-03-19,36.89,36.89,36.89,36.89,100
1956,2025-03-18,36.46,36.46,36.46,36.46,100
1955,2025-03-17,38.67,38.67,34.0,34.0,2200
1954,2025-03-14,33.23,34.08,33.23,34.08,200
1953,2025-03-13,36.97,36.97,36.97,36.97,100
1952,2025-03-12,35.7,35.7,35.7,35.7,500
1951,2025-03-11,36.55,36.55,36.55,36.55,8
1950,2025-03-10,36.55,36.55,36.55,36.55,202
1949,2025-03-07,36.55,38.25,35.7,35.7,2200
1948,2025-03-06,40.97,40.97,40.97,40.97,0
1947,2025-03-05,40.97,40.97,40.97,40.97,110
1946,2025-03-04,35.7,35.7,35.7,35.7,300
1945,2025-03-03,39.52,39.52,39.52,39.52,0
1944,2025-02-28,39.52,39.52,39.52,39.52,0
1943,2025-02-27,39.52,39.52,39.52,39.52,0
1942,2025-02-26,39.52,39.52,39.52,39.52,0
1941,2025-02-25,39.52,39.52,39.52,39.52,603
1940,2025-02-24,35.7,35.7,35.7,35.7,0
1939,2025-02-21,35.7,35.7,35.7,35.7,900
1938,2025-02-20,35.7,35.7,35.7,35.7,4100
1937,2025-02-19,34.0,36.55,34.0,36.55,600
1936,2025-02-18,34.0,34.0,34.0,34.0,0
1935,2025-02-17,34.0,34.0,34.0,34.0,100
1934,2025-02-14,34.25,34.25,34.25,34.25,0
1933,2025-02-13,34.25,34.25,34.25,34.25,1
1932,2025-02-12,34.25,34.25,34.25,34.25,0
1931,2025-02-11,34.25,34.25,34.25,34.25,0
1930,2025-02-10,34.25,34.25,34.25,34.25,0
1929,2025-02-07,34.25,34.25,34.25,34.25,0
1928,2025-02-06,34.25,34.25,34.25,34.25,0
1927,2025-02-05,34.25,34.25,34.25,34.25,0
1926,2025-02-04,34.25,34.25,34.25,34.25,0
1925,2025-02-03,34.85,34.85,34.0,34.0,300
1924,2025-01-24,34.0,34.0,34.0,34.0,402
1923,2025-01-23,33.91,33.91,33.91,33.91,0
1922,2025-01-22,33.91,33.91,33.91,33.91,0
1921,2025-01-21,33.91,33.91,33.91,33.91,300
1920,2025-01-20,33.32,33.32,33.32,33.32,0
1919,2025-01-17,33.32,33.32,33.32,33.32,0
1918,2025-01-16,33.32,33.32,33.32,33.32,100
1917,2025-01-15,34.85,34.85,34.85,34.85,0
1916,2025-01-14,34.85,34.85,34.85,34.85,0
1915,2025-01-13,34.85,34.85,34.85,34.85,0
1914,2025-01-10,34.85,34.85,34.85,34.85,0
1913,2025-01-09,34.85,34.85,34.85,34.85,0
1912,2025-01-08,34.85,34.85,34.85,34.85,0
1911,2025-01-07,34.85,34.85,34.85,34.85,0
1910,2025-01-06,34.85,34.85,34.85,34.85,0
1909,2025-01-03,34.85,34.85,34.85,34.85,100
1908,2025-01-02,33.15,33.15,33.15,33.15,0
1907,2024-12-31,33.15,33.15,33.15,33.15,0
1906,2024-12-30,33.15,33.15,33.15,33.15,0
1905,2024-12-27,33.15,33.15,33.15,33.15,0
1904,2024-12-26,33.15,33.15,33.15,33.15,400
1903,2024-12-25,32.3,32.3,32.3,32.3,100
1902,2024-12-24,34.0,34.0,34.0,34.0,0
1901,2024-12-23,34.0,34.0,34.0,34.0,100
1900,2024-12-20,33.15,33.15,33.15,33.15,1
1899,2024-12-19,33.15,33.15,33.15,33.15,101
1898,2024-12-18,33.11,33.11,31.04,31.04,700
1897,2024-12-17,32.36,32.36,32.36,32.36,0
1896,2024-12-16,30.21,33.11,30.21,33.11,400
1895,2024-12-13,34.68,34.68,34.68,34.68,0
1894,2024-12-12,34.68,34.68,34.68,34.68,0
1893,2024-12-11,38.07,38.07,33.52,33.52,400
1892,2024-12-10,32.69,33.52,32.69,33.52,600
1891,2024-12-09,33.52,33.52,33.52,33.52,15100
1890,2024-12-06,37.74,37.74,30.37,30.37,200
1889,2024-12-05,33.02,33.02,33.02,33.02,1500
1888,2024-12-04,33.19,33.19,33.02,33.02,1200
1887,2024-12-03,27.31,30.46,27.31,30.46,200
1886,2024-12-02,31.86,31.86,31.86,31.86,102
1885,2024-11-29,32.69,32.69,32.69,32.69,1500
1884,2024-11-28,32.69,32.69,32.69,32.69,400
1883,2024-11-27,32.28,32.28,32.28,32.28,1
1882,2024-11-26,32.28,32.28,32.28,32.28,0
1881,2024-11-25,32.28,32.28,32.28,32.28,800
1880,2024-11-22,32.28,32.28,32.28,32.28,0
1879,2024-11-21,32.28,32.28,32.28,32.28,0
1878,2024-11-20,32.28,32.28,32.28,32.28,1100
1877,2024-11-19,32.28,32.28,32.28,32.28,100
1876,2024-11-18,31.37,31.37,31.37,31.37,0
1875,2024-11-15,32.28,32.28,31.04,31.04,2601
1874,2024-11-14,32.11,32.11,32.11,32.11,0
1873,2024-11-13,31.45,32.28,31.45,32.28,400
1872,2024-11-12,31.04,31.04,31.04,31.04,0
1871,2024-11-11,31.04,31.04,31.04,31.04,0
1870,2024-11-08,31.12,31.12,31.04,31.04,2000
1869,2024-11-07,32.28,32.28,32.28,32.28,0
1868,2024-11-06,32.28,32.28,32.28,32.28,1600
1867,2024-11-05,31.53,31.53,31.53,31.53,200
1866,2024-11-04,31.86,31.86,31.86,31.86,501
1865,2024-11-01,31.86,31.86,31.86,31.86,2200
1864,2024-10-31,31.45,31.45,31.45,31.45,0
1863,2024-10-30,31.45,31.45,31.45,31.45,0
1862,2024-10-29,31.45,31.45,31.45,31.45,0
1861,2024-10-28,31.62,31.62,31.45,31.45,500
1860,2024-10-25,31.7,31.7,31.7,31.7,0
1859,2024-10-24,31.7,31.7,31.7,31.7,400
1858,2024-10-23,32.28,32.28,31.95,31.95,400
1857,2024-10-22,32.36,32.36,32.36,32.36,0
1856,2024-10-21,33.02,33.02,29.79,29.79,2600
1855,2024-10-18,29.79,30.04,29.79,30.04,300
1854,2024-10-17,30.04,30.04,30.04,30.04,0
1853,2024-10-16,30.04,30.04,30.04,30.04,200
1852,2024-10-15,30.95,30.95,30.95,30.95,0
1851,2024-10-14,30.95,30.95,30.95,30.95,0
1850,2024-10-11,30.95,30.95,30.95,30.95,0
1849,2024-10-10,31.53,31.53,30.62,30.62,300
1848,2024-10-09,31.45,31.62,31.37,31.62,5900
1847,2024-10-08,29.79,29.79,29.79,29.79,0
1846,2024-10-07,29.79,29.79,29.79,29.79,100
1845,2024-10-04,27.23,27.23,27.23,27.23,0
1844,2024-10-03,27.23,27.23,27.23,27.23,400
1843,2024-10-02,32.03,32.03,32.03,32.03,0
1842,2024-10-01,32.03,32.03,32.03,32.03,0
1841,2024-09-30,32.03,32.03,32.03,32.03,0
1840,2024-09-27,32.03,32.03,32.03,32.03,200
1839,2024-09-26,29.79,29.79,29.79,29.79,0
1838,2024-09-25,29.79,29.79,29.79,29.79,0
1837,2024-09-24,29.79,29.79,29.79,29.79,0
1836,2024-09-23,29.79,29.79,29.79,29.79,0
1835,2024-09-20,29.79,29.79,29.79,29.79,0
1834,2024-09-19,29.79,29.79,29.79,29.79,0
1833,2024-09-18,29.79,29.79,29.79,29.79,700
1832,2024-09-17,31.7,31.7,31.7,31.7,0
1831,2024-09-16,31.7,31.7,31.7,31.7,0
1830,2024-09-13,31.7,31.7,31.7,31.7,0
1829,2024-09-12,31.7,31.7,31.7,31.7,1000
1828,2024-09-11,30.46,30.46,30.46,30.46,0
1827,2024-09-10,30.46,30.46,30.46,30.46,0
1826,2024-09-09,30.46,30.46,30.46,30.46,1200
1825,2024-09-06,30.46,30.46,30.46,30.46,1
1824,2024-09-05,30.37,30.62,30.29,30.54,2900
1823,2024-09-04,35.51,35.51,35.51,35.51,0
1822,2024-08-30,32.03,36.17,32.03,32.19,1200
1821,2024-08-29,31.37,32.11,30.46,30.46,1800
1820,2024-08-28,32.11,32.11,30.46,30.46,1100
1819,2024-08-27,31.86,31.86,31.45,31.45,300
1818,2024-08-26,32.19,33.02,32.19,33.02,200
1817,2024-08-23,31.78,31.78,31.78,31.78,100
1816,2024-08-22,30.46,30.46,30.46,30.46,0
1815,2024-08-21,30.46,30.46,30.46,30.46,100
1814,2024-08-20,31.12,31.12,31.12,31.12,0
1813,2024-08-19,31.04,31.45,31.04,31.45,5000
1812,2024-08-16,31.04,31.04,31.04,31.04,43
1811,2024-08-15,31.04,31.04,31.04,31.04,600
1810,2024-08-14,31.04,31.04,30.87,30.87,1200
1809,2024-08-13,30.95,30.95,30.95,30.95,0
1808,2024-08-12,29.71,31.04,29.71,31.04,1700
1807,2024-08-09,29.38,29.38,29.38,29.38,0
1806,2024-08-08,29.38,29.38,29.38,29.38,0
1805,2024-08-07,29.38,29.38,29.38,29.38,0
1804,2024-08-06,29.38,29.38,29.38,29.38,0
1803,2024-08-05,29.38,29.38,29.38,29.38,0
1802,2024-08-02,29.38,29.38,29.38,29.38,0
1801,2024-08-01,29.38,29.46,29.38,29.38,2149
1800,2024-07-31,34.1,34.1,34.1,34.1,0
1799,2024-07-30,34.1,34.1,34.1,34.1,2
1798,2024-07-29,34.1,34.1,34.1,34.1,0
1797,2024-07-26,34.1,34.1,34.1,34.1,0
1796,2024-07-25,34.1,34.1,34.1,34.1,0
1795,2024-07-24,34.1,34.1,34.1,34.1,0
1794,2024-07-23,34.1,34.1,34.1,34.1,17
1793,2024-07-22,34.1,34.1,34.1,34.1,0
1792,2024-07-19,34.1,34.1,34.1,34.1,0
1791,2024-07-18,34.1,34.1,34.1,34.1,100
1790,2024-07-17,29.71,29.71,29.71,29.71,0
1789,2024-07-16,29.71,29.71,29.71,29.71,1
1788,2024-07-15,29.79,29.79,29.38,29.38,800
1787,2024-07-12,29.79,29.79,29.79,29.79,800
1786,2024-07-11,31.78,31.78,28.97,28.97,2500
1785,2024-07-10,32.11,32.11,29.79,29.79,515
1784,2024-07-09,33.11,33.11,29.79,29.79,1100
1783,2024-07-08,29.38,29.38,29.38,29.38,0
1782,2024-07-05,29.38,29.38,29.38,29.38,501
1781,2024-07-04,29.38,29.38,29.38,29.38,1
1780,2024-07-03,31.7,31.7,28.55,29.88,3700
1779,2024-07-02,31.78,31.78,31.78,31.78,0
1778,2024-07-01,31.78,31.78,31.78,31.78,0
1777,2024-06-28,31.78,31.78,31.78,31.78,0
1776,2024-06-27,31.78,31.78,31.78,31.78,1
1775,2024-06-26,31.78,31.78,31.78,31.78,1
1774,2024-06-25,31.78,31.78,31.78,31.78,0
1773,2024-06-24,33.27,33.27,31.04,31.04,300
1772,2024-06-21,28.97,28.97,28.97,28.97,400
1771,2024-06-20,31.86,31.86,31.86,31.86,0
1770,2024-06-19,31.86,31.86,31.86,31.86,0
1769,2024-06-18,31.86,31.86,31.86,31.86,0
1768,2024-06-17,31.86,31.86,31.86,31.86,0
1767,2024-06-14,31.86,31.86,31.86,31.86,0
1766,2024-06-13,31.86,31.86,31.86,31.86,0
1765,2024-06-12,31.86,31.86,31.86,31.86,0
1764,2024-06-11,31.86,31.86,31.86,31.86,0
1763,2024-06-10,31.86,31.86,31.86,31.86,0
1762,2024-06-07,31.86,31.86,31.86,31.86,0
1761,2024-06-06,31.86,31.86,31.86,31.86,400
1760,2024-06-05,31.37,31.37,31.37,31.37,0
1759,2024-06-04,31.37,31.37,31.37,31.37,200
1758,2024-06-03,31.45,31.45,31.45,31.45,400
1757,2024-05-31,33.35,33.35,33.35,33.35,100
1756,2024-05-30,29.38,29.38,28.97,28.97,800
1755,2024-05-29,29.57,29.57,28.22,28.22,3000
1754,2024-05-28,29.97,29.97,29.97,29.97,100
1753,2024-05-27,29.97,29.97,29.97,29.97,101
1752,2024-05-24,29.57,29.57,29.34,29.34,600
1751,2024-05-23,28.22,28.22,28.22,28.22,45500
1750,2024-05-22,29.57,29.57,29.57,29.57,300
1749,2024-05-21,27.83,28.62,27.83,27.98,54300
1748,2024-05-20,29.42,29.42,29.42,29.42,0
1747,2024-05-17,29.42,29.42,29.42,29.42,200
1746,2024-05-16,29.42,29.42,29.42,29.42,600
1745,2024-05-15,29.81,29.81,29.81,29.81,2200
1744,2024-05-14,30.13,30.13,30.13,30.13,0
1743,2024-05-13,30.13,30.13,30.13,30.13,0
1742,2024-05-10,30.13,30.13,30.13,30.13,0
1741,2024-05-09,30.13,30.13,30.13,30.13,0
1740,2024-05-08,30.13,30.13,30.13,30.13,1000
1739,2024-05-07,29.65,29.65,29.65,29.65,101
1738,2024-05-06,30.53,30.53,30.21,30.21,200
1737,2024-05-03,27.27,27.27,27.27,27.27,0
1736,2024-05-02,27.27,27.27,27.27,27.27,0
1735,2024-04-26,27.27,27.27,27.27,27.27,0
1734,2024-04-25,27.27,27.27,27.27,27.27,0
1733,2024-04-24,27.27,27.27,27.27,27.27,0
1732,2024-04-23,27.27,27.27,27.27,27.27,0
1731,2024-04-22,27.27,27.27,27.27,27.27,0
1730,2024-04-19,25.84,30.21,25.84,30.21,300
1729,2024-04-17,30.21,30.21,30.21,30.21,0
1728,2024-04-16,30.21,30.21,30.21,30.21,0
1727,2024-04-15,30.93,30.93,28.7,28.7,301
1726,2024-04-12,28.7,28.7,28.7,28.7,100
1725,2024-04-11,30.21,30.21,28.7,28.78,7300
1724,2024-04-10,27.83,27.83,27.83,27.83,0
1723,2024-04-09,27.83,27.83,27.83,27.83,100
1722,2024-04-08,26.63,26.63,26.63,26.63,500
1721,2024-04-05,28.7,29.02,28.62,29.02,3500
1720,2024-04-04,31.8,31.8,31.8,31.8,100
1719,2024-04-03,28.7,28.7,28.7,28.7,1003
1718,2024-04-02,28.7,28.7,28.7,28.7,0
1717,2024-04-01,29.42,29.42,28.62,28.62,7200
1716,2024-03-29,31.8,31.8,31.8,31.8,0
1715,2024-03-28,31.8,31.8,31.8,31.8,500
1714,2024-03-27,31.8,31.8,28.38,28.62,2900
1713,2024-03-26,27.83,27.83,27.83,27.83,0
1712,2024-03-25,27.83,27.83,27.83,27.83,0
1711,2024-03-22,27.83,27.83,27.83,27.83,50
1710,2024-03-21,27.83,27.83,27.83,27.83,18
1709,2024-03-20,27.83,27.83,27.83,27.83,0
1708,2024-03-19,27.83,27.83,27.83,27.83,0
1707,2024-03-18,27.83,27.83,27.83,27.83,135
1706,2024-03-15,27.83,27.83,27.83,27.83,0
1705,2024-03-14,27.83,27.83,27.83,27.83,1
1704,2024-03-13,27.83,27.83,27.83,27.83,200
1703,2024-03-12,27.83,27.83,27.83,27.83,0
1702,2024-03-11,27.75,27.83,27.75,27.83,900
1701,2024-03-08,27.83,27.83,27.83,27.83,0
1700,2024-03-07,27.83,27.83,27.83,27.83,0
1699,2024-03-06,27.83,27.83,27.83,27.83,0
1698,2024-03-05,27.83,27.83,27.83,27.83,0
1697,2024-03-04,27.83,27.83,27.83,27.83,0
1696,2024-03-01,27.83,27.83,27.83,27.83,0
1695,2024-02-29,27.83,27.83,27.83,27.83,0
1694,2024-02-28,27.83,27.83,27.83,27.83,0
1693,2024-02-27,27.83,27.83,27.83,27.83,0
1692,2024-02-26,27.83,27.83,27.83,27.83,200
1691,2024-02-23,27.83,27.83,27.83,27.83,16
1690,2024-02-22,27.35,27.83,27.35,27.83,1820
1689,2024-02-21,26.39,26.39,26.39,26.39,0
1688,2024-02-20,26.39,26.39,26.39,26.39,0
1687,2024-02-19,26.39,26.39,26.39,26.39,0
1686,2024-02-16,26.32,26.47,26.32,26.39,700
1685,2024-02-15,26.24,26.24,26.24,26.24,0
1684,2024-02-07,26.24,26.24,26.24,26.24,600
1683,2024-02-06,25.84,25.84,25.84,25.84,200
1682,2024-02-05,25.84,25.84,25.84,25.84,200
1681,2024-02-02,25.84,25.84,25.84,25.84,0
1680,2024-02-01,25.84,25.84,25.84,25.84,0
1679,2024-01-31,25.84,25.84,25.84,25.84,1100
1678,2024-01-30,25.84,25.84,25.84,25.84,0
1677,2024-01-29,25.84,25.84,25.84,25.84,0
1676,2024-01-26,25.84,25.84,25.84,25.84,0
1675,2024-01-25,25.84,25.84,25.84,25.84,0
1674,2024-01-24,25.84,25.84,25.84,25.84,0
1673,2024-01-23,25.84,25.84,25.84,25.84,300
1672,2024-01-22,25.44,25.44,25.44,25.44,3000
1671,2024-01-19,25.44,25.44,25.44,25.44,500
1670,2024-01-18,25.04,25.04,25.04,25.04,500
1669,2024-01-17,25.12,25.12,25.12,25.12,100
1668,2024-01-16,25.84,25.84,25.04,25.44,3100
1667,2024-01-15,22.74,22.74,22.74,22.74,100
1666,2024-01-12,26.08,26.08,26.08,26.08,0
1665,2024-01-11,26.08,26.08,26.08,26.08,0
1664,2024-01-10,26.08,26.08,26.08,26.08,100
1663,2024-01-09,22.74,22.74,22.74,22.74,504
1662,2024-01-08,25.84,25.84,25.84,25.84,0
1661,2024-01-05,25.84,25.84,25.84,25.84,0
1660,2024-01-04,25.84,25.84,25.84,25.84,0
1659,2024-01-03,25.84,25.84,25.84,25.84,0
1658,2024-01-02,25.84,25.84,25.84,25.84,0
1657,2023-12-29,25.84,25.84,25.84,25.84,0
1656,2023-12-28,25.84,25.84,25.84,25.84,100
1655,2023-12-27,25.04,25.04,25.04,25.04,100
1654,2023-12-26,24.35,24.35,24.27,24.27,1800
1653,2023-12-25,23.89,23.89,23.89,23.89,2
1652,2023-12-22,23.89,23.89,23.89,23.89,0
1651,2023-12-21,23.89,23.89,23.89,23.89,800
1650,2023-12-20,23.89,23.89,23.89,23.89,300
1649,2023-12-19,23.89,23.89,23.89,23.89,500
1648,2023-12-18,24.27,24.27,24.27,24.27,0
1647,2023-12-15,24.27,24.27,24.19,24.19,200
1646,2023-12-14,24.27,24.27,24.27,24.27,300
1645,2023-12-13,24.27,24.27,24.27,24.27,1300
1644,2023-12-12,25.43,25.43,25.43,25.43,100
1643,2023-12-11,26.97,26.97,26.97,26.97,102
1642,2023-12-08,23.5,23.5,23.12,23.5,3410
1641,2023-12-07,23.89,23.89,23.89,23.89,0
1640,2023-12-06,23.89,23.89,23.89,23.89,0
1639,2023-12-05,23.89,23.89,23.89,23.89,0
1638,2023-12-04,23.89,23.89,23.89,23.89,0
1637,2023-12-01,23.96,23.96,23.89,23.89,2200
1636,2023-11-30,23.89,23.89,23.89,23.89,0
1635,2023-11-29,23.89,23.89,23.89,23.89,0
1634,2023-11-28,23.89,23.89,23.89,23.89,500
1633,2023-11-27,23.89,23.89,23.89,23.89,500
1632,2023-11-24,23.89,23.89,23.89,23.89,500
1631,2023-11-23,23.89,23.89,23.89,23.89,0
1630,2023-11-22,23.89,23.89,23.89,23.89,500
1629,2023-11-21,23.89,23.89,23.89,23.89,0
1628,2023-11-20,23.89,23.89,23.89,23.89,2000
1627,2023-11-17,23.96,23.96,23.81,23.81,300
1626,2023-11-16,27.43,27.43,23.81,23.81,300
1625,2023-11-15,23.89,23.89,23.89,23.89,1
1624,2023-11-14,23.89,23.89,23.89,23.89,0
1623,2023-11-13,23.89,23.89,23.89,23.89,0
1622,2023-11-10,23.89,23.89,23.89,23.89,3300
1621,2023-11-09,23.89,23.89,23.89,23.89,200
1620,2023-11-08,23.89,23.89,23.89,23.89,0
1619,2023-11-07,23.89,23.89,23.89,23.89,100
1618,2023-11-06,23.89,23.89,23.89,23.89,0
1617,2023-11-03,23.89,23.89,23.89,23.89,0
1616,2023-11-02,23.89,23.89,23.89,23.89,1100
1615,2023-11-01,24.35,24.35,24.35,24.35,0
1614,2023-10-31,24.35,24.35,24.35,24.35,0
1613,2023-10-30,24.35,24.35,24.35,24.35,0
1612,2023-10-27,24.35,24.35,24.35,24.35,0
1611,2023-10-26,24.66,24.66,24.12,24.12,1200
1610,2023-10-25,28.36,28.36,28.36,28.36,0
1609,2023-10-24,28.36,28.36,28.36,28.36,0
1608,2023-10-23,28.36,28.36,28.36,28.36,0
1607,2023-10-20,28.36,28.36,28.36,28.36,0
1606,2023-10-19,28.36,28.36,28.36,28.36,100
1605,2023-10-18,24.66,24.66,24.66,24.66,700
1604,2023-10-17,26.04,26.04,26.04,26.04,0
1603,2023-10-16,26.04,26.04,26.04,26.04,0
1602,2023-10-13,26.04,26.04,26.04,26.04,0
1601,2023-10-12,26.04,26.04,26.04,26.04,0
1600,2023-10-11,26.04,26.04,26.04,26.04,0
1599,2023-10-10,26.04,26.04,26.04,26.04,500
1598,2023-10-09,24.12,24.12,24.12,24.12,0
1597,2023-10-06,24.12,24.12,24.12,24.12,0
1596,2023-10-05,24.66,24.66,23.89,23.89,416
1595,2023-10-04,23.89,23.89,23.89,23.89,0
1594,2023-10-03,24.66,24.66,23.35,23.89,800
1593,2023-10-02,24.5,24.5,24.5,24.5,0
1592,2023-09-29,25.04,25.04,23.89,23.89,200
1591,2023-09-28,25.81,25.81,25.81,25.81,0
1590,2023-09-27,25.81,25.81,25.81,25.81,100
1589,2023-09-26,23.89,23.89,23.12,23.12,1400
1588,2023-09-25,25.81,25.81,25.81,25.81,0
1587,2023-09-22,25.81,25.81,25.81,25.81,0
1586,2023-09-21,25.81,25.81,25.81,25.81,0
