,Date,Open,High,Low,Close
590,2012-11-16,4.03,3.76,3.76,3.76
589,2012-11-15,4.03,3.76,3.76,3.76
588,2012-11-14,4.03,3.76,3.76,3.76
587,2012-11-13,4.03,3.76,3.76,3.76
586,2012-11-12,4.46,4.46,3.76,3.76
585,2012-11-09,4.11,4.11,4.11,4.11
584,2012-11-08,4.55,4.55,4.55,4.55
583,2012-11-07,4.55,4.55,4.55,4.55
582,2012-11-06,4.2,4.2,4.2,4.2
581,2012-11-05,4.2,4.2,4.2,4.2
580,2012-11-02,4.64,4.64,4.64,4.64
579,2012-11-01,4.64,4.64,4.64,4.64
578,2012-10-31,4.64,4.64,4.64,4.64
577,2012-10-30,4.64,4.64,4.64,4.64
576,2012-10-29,4.29,4.29,4.29,4.29
575,2012-10-26,4.29,4.29,4.29,4.29
574,2012-10-25,4.29,4.29,4.29,4.29
573,2012-10-24,4.29,4.29,4.29,4.29
572,2012-10-23,4.29,4.29,4.29,4.29
571,2012-10-22,4.55,4.46,4.46,4.46
570,2012-10-19,4.55,4.46,4.46,4.46
569,2012-10-18,4.55,4.46,4.46,4.46
568,2012-10-17,4.55,4.46,4.46,4.46
567,2012-10-16,4.55,4.46,4.46,4.46
566,2012-10-15,4.9,4.9,4.46,4.46
565,2012-10-12,4.46,4.46,4.46,4.46
564,2012-10-11,4.11,4.11,4.11,4.11
563,2012-10-10,4.55,4.55,4.55,4.55
562,2012-10-09,4.55,4.55,4.55,4.55
561,2012-10-08,4.55,4.55,4.55,4.55
560,2012-10-05,4.2,4.2,4.2,4.2
559,2012-10-04,4.11,4.9,4.11,4.11
558,2012-10-03,4.46,4.46,4.46,4.46
557,2012-10-02,4.11,4.11,4.11,4.11
556,2012-10-01,4.55,4.55,4.55,4.55
555,2012-09-28,4.99,4.99,4.99,4.99
554,2012-09-27,4.55,4.55,4.55,4.55
553,2012-09-26,4.55,4.55,4.55,4.55
552,2012-09-25,4.2,4.2,4.2,4.2
551,2012-09-24,4.55,4.55,4.55,4.55
550,2012-09-21,4.55,4.55,4.55,4.55
549,2012-09-20,4.55,4.55,4.55,4.55
548,2012-09-19,4.55,4.55,4.55,4.55
547,2012-09-18,4.55,4.55,4.55,4.55
546,2012-09-17,4.55,4.55,4.55,4.55
545,2012-09-14,4.2,4.2,4.2,4.2
