,Date,Open,High,Low,Close,Volume
1891,2024-10-07,3.0,3.1,2.9,2.9,4800
1890,2024-10-04,3.0,3.1,2.9,2.9,18000
1889,2024-10-03,3.1,3.1,3.0,3.0,9000
1888,2024-10-02,3.2,3.2,3.0,3.0,8700
1887,2024-10-01,3.2,3.2,3.1,3.2,7100
1886,2024-09-30,3.0,3.1,3.0,3.0,3100
1885,2024-09-27,3.1,3.1,3.1,3.1,5100
1884,2024-09-26,3.1,3.2,3.1,3.1,16900
1883,2024-09-25,3.3,3.3,3.1,3.2,3000
1882,2024-09-24,3.2,3.2,3.2,3.2,1200
1881,2024-09-23,3.1,3.3,3.1,3.2,75700
1880,2024-09-20,3.0,3.3,3.0,3.1,23000
1879,2024-09-19,3.0,3.1,3.0,3.0,4700
1878,2024-09-18,2.9,3.0,2.9,3.0,25900
1877,2024-09-17,2.9,3.0,2.9,2.9,7800
1876,2024-09-16,3.0,3.1,3.0,3.0,7800
1875,2024-09-13,3.0,3.1,2.9,3.1,3000
1874,2024-09-12,3.0,3.1,2.9,3.1,12600
1873,2024-09-11,3.0,3.0,3.0,3.0,4500
1872,2024-09-10,3.0,3.0,3.0,3.0,4200
1871,2024-09-09,3.0,3.0,2.9,2.9,4800
1870,2024-09-06,3.0,3.1,3.0,3.0,7200
1869,2024-09-05,3.0,3.1,3.0,3.0,3300
1868,2024-09-04,3.0,3.1,3.0,3.0,10200
1867,2024-08-30,3.1,3.1,3.0,3.0,13800
1866,2024-08-29,3.1,3.2,3.0,3.1,3400
1865,2024-08-28,3.2,3.2,3.0,3.1,13500
1864,2024-08-27,3.2,3.2,3.0,3.2,16200
1863,2024-08-26,3.1,3.2,3.1,3.1,10500
1862,2024-08-23,3.2,3.2,3.1,3.2,800
1861,2024-08-22,3.1,3.2,3.1,3.1,4200
1860,2024-08-21,3.2,3.2,3.1,3.1,1300
1859,2024-08-20,3.2,3.2,3.1,3.1,8900
1858,2024-08-19,3.5,3.5,3.0,3.1,18700
1857,2024-08-16,3.0,3.2,3.0,3.1,18200
1856,2024-08-15,3.1,3.2,3.0,3.2,10200
1855,2024-08-14,3.1,3.2,3.1,3.2,6900
1854,2024-08-13,3.1,3.2,3.1,3.2,4400
1853,2024-08-12,3.1,3.1,3.1,3.1,20900
1852,2024-08-09,3.2,3.2,3.1,3.1,24000
1851,2024-08-08,3.1,3.3,3.1,3.2,6900
1850,2024-08-07,3.3,3.3,3.1,3.1,16200
1849,2024-08-06,3.2,3.2,3.1,3.1,26800
1848,2024-08-05,3.2,3.2,3.0,3.1,144600
1847,2024-08-02,3.1,3.2,3.1,3.2,41100
1846,2024-08-01,3.2,3.2,3.0,3.1,25600
1845,2024-07-31,3.2,3.2,3.1,3.2,18300
1844,2024-07-30,3.2,3.2,3.1,3.2,43000
1843,2024-07-29,3.1,3.2,3.1,3.2,15300
1842,2024-07-26,3.1,3.2,3.0,3.1,24300
1841,2024-07-25,3.1,3.2,3.0,3.1,8602
1840,2024-07-24,3.1,3.2,3.0,3.1,22190
1839,2024-07-23,3.2,3.3,3.1,3.2,40004
1838,2024-07-22,3.3,3.3,3.1,3.3,16226
1837,2024-07-19,3.3,3.3,3.2,3.2,17308
1836,2024-07-18,3.2,3.3,3.2,3.3,13844
1835,2024-07-17,3.3,3.4,3.2,3.2,28226
1834,2024-07-16,3.3,3.4,3.3,3.4,9400
1833,2024-07-15,3.5,3.5,3.2,3.4,9827
1832,2024-07-12,3.3,3.5,3.2,3.5,58267
1831,2024-07-11,3.3,3.3,3.2,3.2,33052
1830,2024-07-10,3.4,3.4,3.2,3.2,21427
1829,2024-07-09,3.4,3.4,3.3,3.3,15550
1828,2024-07-08,3.3,3.4,3.3,3.3,24216
1827,2024-07-05,3.4,3.4,3.3,3.3,65262
1826,2024-07-04,3.5,3.5,3.3,3.3,25600
1825,2024-07-03,3.4,3.5,3.4,3.4,4884
1824,2024-07-02,3.4,3.5,3.4,3.5,14120
1823,2024-07-01,3.4,3.4,3.3,3.4,30400
1822,2024-06-28,3.4,3.5,3.4,3.4,67316
1821,2024-06-27,3.5,3.5,3.4,3.4,6417
1820,2024-06-26,3.5,3.5,3.4,3.5,23337
1819,2024-06-25,3.5,3.6,3.4,3.5,43217
1818,2024-06-24,3.5,3.6,3.4,3.4,86244
1817,2024-06-21,3.6,3.6,3.5,3.6,22712
1816,2024-06-20,3.6,3.7,3.5,3.6,42151
1815,2024-06-19,3.7,3.7,3.5,3.6,48501
1814,2024-06-18,3.6,3.7,3.5,3.6,33811
1813,2024-06-17,3.7,3.7,3.6,3.7,17100
1812,2024-06-14,3.7,3.8,3.5,3.7,66200
1811,2024-06-13,3.8,3.8,3.6,3.7,51119
1810,2024-06-12,3.8,3.8,3.7,3.7,30316
1809,2024-06-11,3.8,3.9,3.8,3.8,34700
1808,2024-06-10,3.7,3.8,3.6,3.8,52236
1807,2024-06-07,3.6,3.7,3.6,3.6,9411
1806,2024-06-06,3.7,3.8,3.6,3.6,22154
1805,2024-06-05,3.6,3.8,3.6,3.7,26700
1804,2024-06-04,3.8,3.8,3.7,3.7,8942
1803,2024-06-03,3.7,3.8,3.6,3.7,10030
1802,2024-05-31,3.7,3.7,3.6,3.6,33418
1801,2024-05-30,3.7,3.8,3.6,3.7,6543
1800,2024-05-29,3.7,3.8,3.7,3.7,37229
1799,2024-05-28,3.7,3.8,3.7,3.7,16641
1798,2024-05-27,3.6,3.8,3.6,3.8,25797
1797,2024-05-24,3.8,3.8,3.6,3.6,37922
1796,2024-05-23,3.7,3.8,3.7,3.8,72613
1795,2024-05-22,3.6,3.9,3.6,3.8,57867
1794,2024-05-21,3.6,3.7,3.5,3.7,44622
1793,2024-05-20,3.6,3.7,3.5,3.6,28700
1792,2024-05-17,3.6,3.6,3.5,3.6,28315
1791,2024-05-16,3.6,3.7,3.5,3.5,25543
1790,2024-05-15,3.6,3.6,3.5,3.6,15147
1789,2024-05-14,3.7,3.7,3.5,3.5,61338
1788,2024-05-13,3.6,3.8,3.6,3.7,30569
1787,2024-05-10,3.5,3.7,3.5,3.7,68747
1786,2024-05-09,3.4,3.6,3.4,3.4,60235
1785,2024-05-08,3.5,3.6,3.4,3.6,28628
1784,2024-05-07,3.4,3.6,3.4,3.6,33055
1783,2024-05-06,3.4,3.5,3.3,3.3,24060
1782,2024-05-03,3.3,3.5,3.3,3.4,13114
1781,2024-05-02,3.4,3.5,3.3,3.3,43292
1780,2024-04-26,3.4,3.5,3.3,3.3,53701
1779,2024-04-25,3.5,3.5,3.3,3.4,21196
1778,2024-04-24,3.4,3.4,3.3,3.4,22910
1777,2024-04-23,3.3,3.4,3.3,3.3,21510
1776,2024-04-22,3.3,3.4,3.3,3.4,8943
1775,2024-04-19,3.4,3.4,3.2,3.3,29631
1774,2024-04-17,3.5,3.6,3.3,3.4,30302
1773,2024-04-16,3.4,3.5,3.2,3.5,31122
1772,2024-04-15,3.7,3.7,3.4,3.5,59200
1771,2024-04-12,3.7,3.7,3.6,3.6,16720
1770,2024-04-11,3.7,3.7,3.6,3.7,16264
1769,2024-04-10,3.6,3.8,3.6,3.7,21564
1768,2024-04-09,3.6,3.8,3.6,3.8,33565
1767,2024-04-08,3.6,3.8,3.6,3.6,38201
1766,2024-04-05,3.7,3.8,3.5,3.6,89884
1765,2024-04-04,3.8,3.8,3.7,3.7,17202
1764,2024-04-03,3.7,3.8,3.7,3.8,66520
1763,2024-04-02,3.7,3.7,3.7,3.7,38700
1762,2024-04-01,3.7,3.8,3.7,3.7,32608
1761,2024-03-29,3.7,3.9,3.7,3.8,32375
1760,2024-03-28,3.8,3.8,3.7,3.8,65315
1759,2024-03-27,3.9,3.9,3.6,3.7,76800
1758,2024-03-26,4.0,4.0,3.8,3.9,17601
1757,2024-03-25,4.0,4.1,3.9,4.0,58405
1756,2024-03-22,4.2,4.4,3.9,3.9,94390
1755,2024-03-21,4.0,4.2,3.9,4.1,84812
1754,2024-03-20,4.6,4.9,3.8,4.1,318650
1753,2024-03-19,4.1,4.4,4.1,4.4,198353
1752,2024-03-18,3.6,4.0,3.6,4.0,440620
1751,2024-03-15,3.5,3.5,3.4,3.5,38100
1750,2024-03-14,3.7,3.7,3.4,3.5,136097
1749,2024-03-13,3.5,3.7,3.5,3.6,64657
1748,2024-03-12,3.6,3.7,3.5,3.5,32600
1747,2024-03-11,3.4,3.6,3.4,3.5,72402
1746,2024-03-08,3.5,3.5,3.4,3.5,57810
1745,2024-03-07,3.5,3.6,3.4,3.5,31827
1744,2024-03-06,3.4,3.5,3.4,3.5,15301
1743,2024-03-05,3.4,3.6,3.4,3.6,48202
1742,2024-03-04,3.5,3.5,3.4,3.5,13401
1741,2024-03-01,3.4,3.6,3.4,3.5,33584
1740,2024-02-29,3.5,3.6,3.4,3.4,118401
1739,2024-02-28,3.6,3.7,3.5,3.6,9158
1738,2024-02-27,3.6,3.7,3.6,3.7,22873
1737,2024-02-26,3.7,3.7,3.5,3.7,24122
1736,2024-02-23,3.7,3.8,3.6,3.7,87213
1735,2024-02-22,3.6,3.7,3.5,3.6,49875
1734,2024-02-21,3.5,3.6,3.4,3.6,7900
1733,2024-02-20,3.5,3.6,3.5,3.5,9820
1732,2024-02-19,3.5,3.5,3.4,3.5,23875
1731,2024-02-16,3.4,3.5,3.4,3.5,38870
1730,2024-02-15,3.5,3.5,3.4,3.5,12600
1729,2024-02-07,3.5,3.5,3.4,3.5,7700
1728,2024-02-06,3.4,3.5,3.4,3.5,14170
1727,2024-02-05,3.3,3.4,3.3,3.3,11006
1726,2024-02-02,3.5,3.5,3.4,3.4,26700
1725,2024-02-01,3.4,3.5,3.4,3.4,22418
1724,2024-01-31,3.5,3.5,3.4,3.5,75660
1723,2024-01-30,3.7,3.7,3.5,3.6,9402
1722,2024-01-29,3.5,3.7,3.5,3.7,24610
1721,2024-01-26,3.5,3.5,3.5,3.5,4207
1720,2024-01-25,3.5,3.6,3.4,3.5,26120
1719,2024-01-24,3.4,3.6,3.4,3.4,45506
1718,2024-01-23,3.5,3.5,3.3,3.5,46380
1717,2024-01-22,3.5,3.5,3.3,3.5,17730
1716,2024-01-19,3.5,3.6,3.4,3.5,31228
1715,2024-01-18,3.5,3.5,3.5,3.5,43096
1714,2024-01-17,3.5,3.5,3.4,3.5,5900
1713,2024-01-16,3.5,3.6,3.4,3.5,37196
1712,2024-01-15,3.6,3.6,3.5,3.5,11900
1711,2024-01-12,3.5,3.6,3.5,3.5,39300
1710,2024-01-11,3.7,3.8,3.5,3.7,38400
1709,2024-01-10,3.7,3.7,3.6,3.7,25900
1708,2024-01-09,3.6,3.7,3.5,3.5,25400
1707,2024-01-08,3.7,3.7,3.6,3.6,18912
1706,2024-01-05,3.6,3.8,3.6,3.6,20613
1705,2024-01-04,3.8,3.9,3.6,3.7,37048
1704,2024-01-03,3.7,3.7,3.6,3.7,18064
1703,2024-01-02,3.7,3.7,3.5,3.5,31040
1702,2023-12-29,3.8,3.8,3.6,3.6,10487
1701,2023-12-28,3.8,3.8,3.7,3.8,3880
1700,2023-12-27,3.7,3.9,3.6,3.8,45900
1699,2023-12-26,3.8,3.8,3.6,3.7,5100
1698,2023-12-25,3.8,3.8,3.6,3.7,10850
1697,2023-12-22,3.7,3.8,3.5,3.5,25896
1696,2023-12-21,3.8,3.8,3.7,3.7,7300
1695,2023-12-20,3.8,3.8,3.7,3.7,14900
1694,2023-12-19,3.7,3.7,3.7,3.7,6610
1693,2023-12-18,3.5,3.9,3.5,3.7,12300
1692,2023-12-15,3.7,3.9,3.4,3.4,26108
1691,2023-12-14,3.8,3.9,3.8,3.9,7600
1690,2023-12-13,3.9,4.0,3.6,3.9,47600
1689,2023-12-12,3.9,4.0,3.8,3.8,9736
1688,2023-12-11,3.8,3.9,3.7,3.7,27629
1687,2023-12-08,3.8,3.8,3.8,3.8,14340
1686,2023-12-07,3.9,3.9,3.8,3.8,18700
1685,2023-12-06,3.8,3.9,3.7,3.9,26300
1684,2023-12-05,3.8,3.9,3.7,3.8,26000
1683,2023-12-04,3.9,4.0,3.8,3.8,18633
1682,2023-12-01,3.8,3.9,3.8,3.9,8061
1681,2023-11-30,3.9,4.0,3.8,3.9,13016
1680,2023-11-29,3.9,4.0,3.8,3.9,15086
1679,2023-11-28,4.0,4.0,3.7,3.8,5804
1678,2023-11-27,3.8,4.0,3.7,3.9,26616
1677,2023-11-24,3.9,3.9,3.4,3.5,33800
1676,2023-11-23,4.0,4.0,3.9,3.9,33601
1675,2023-11-22,3.9,3.9,3.9,3.9,13884
1674,2023-11-21,4.0,4.0,3.8,4.0,35000
1673,2023-11-20,3.9,4.0,3.9,3.9,3725
1672,2023-11-17,4.1,4.1,3.8,3.9,61940
1671,2023-11-16,4.0,4.0,3.9,4.0,9618
