,Date,Open,High,Low,Close
1794,2017-12-27,2.64,2.67,2.61,2.61
1793,2017-12-26,2.64,2.66,2.62,2.64
1792,2017-12-25,2.66,2.68,2.63,2.63
1791,2017-12-22,2.64,2.67,2.62,2.67
1790,2017-12-21,2.65,2.66,2.61,2.65
1789,2017-12-20,2.65,2.67,2.64,2.65
1788,2017-12-19,2.7,2.7,2.64,2.65
1787,2017-12-18,2.7,2.73,2.67,2.69
1786,2017-12-15,2.7,2.71,2.67,2.68
1785,2017-12-14,2.62,2.7,2.62,2.7
1784,2017-12-13,2.63,2.65,2.6,2.63
1783,2017-12-12,2.69,2.71,2.6,2.63
1782,2017-12-11,2.69,2.72,2.61,2.68
1781,2017-12-08,2.68,2.76,2.64,2.73
1780,2017-12-07,2.69,2.71,2.6,2.68
1779,2017-12-06,2.69,2.73,2.64,2.68
1778,2017-12-05,2.75,2.76,2.69,2.69
1777,2017-12-04,2.72,2.8,2.72,2.75
1776,2017-12-01,2.74,2.74,2.68,2.7
1775,2017-11-30,2.81,2.87,2.76,2.76
1774,2017-11-29,2.9,2.91,2.81,2.83
1773,2017-11-28,2.9,3.03,2.81,2.9
1772,2017-11-27,2.71,2.87,2.71,2.87
1771,2017-11-24,2.6,2.7,2.57,2.69
1770,2017-11-23,2.63,2.66,2.57,2.6
1769,2017-11-22,2.59,2.67,2.59,2.62
1768,2017-11-21,2.57,2.61,2.57,2.59
1767,2017-11-20,2.6,2.63,2.57,2.57
1766,2017-11-17,2.62,2.67,2.58,2.6
1765,2017-11-16,2.54,2.62,2.54,2.61
1764,2017-11-15,2.55,2.57,2.51,2.55
1763,2017-11-14,2.46,2.56,2.46,2.54
1762,2017-11-13,2.58,2.61,2.45,2.46
1761,2017-11-10,2.66,2.67,2.6,2.6
1760,2017-11-09,2.7,2.72,2.64,2.66
1759,2017-11-08,2.68,2.73,2.66,2.7
1758,2017-11-07,2.67,2.72,2.64,2.69
1757,2017-11-06,2.63,2.67,2.59,2.67
1756,2017-11-03,2.6,2.65,2.5,2.65
1755,2017-11-02,2.52,2.65,2.52,2.63
1754,2017-11-01,2.6,2.65,2.54,2.54
1753,2017-10-31,2.87,2.93,2.73,2.73
1752,2017-10-30,3.08,3.1,2.9,2.93
1751,2017-10-27,3.05,3.09,3.04,3.08
1750,2017-10-26,3.15,3.16,3.05,3.05
1749,2017-10-25,3.07,3.15,3.06,3.15
1748,2017-10-24,3.06,3.09,3.05,3.07
1747,2017-10-23,3.15,3.17,3.05,3.05
1746,2017-10-20,3.13,3.18,3.13,3.15
1745,2017-10-19,3.15,3.18,3.13,3.13
1744,2017-10-18,3.18,3.19,3.13,3.15
1743,2017-10-17,3.11,3.21,3.11,3.18
1742,2017-10-16,3.1,3.14,3.1,3.11
1741,2017-10-13,3.13,3.14,3.09,3.1
1740,2017-10-12,3.13,3.16,3.13,3.14
1739,2017-10-11,3.19,3.21,3.14,3.14
1738,2017-10-10,3.15,3.19,3.14,3.19
1737,2017-10-09,3.17,3.19,3.14,3.14
1736,2017-10-06,3.19,3.21,3.17,3.19
1735,2017-10-05,3.17,3.2,3.17,3.2
1734,2017-10-04,3.14,3.19,3.13,3.17
1733,2017-10-03,3.2,3.23,3.05,3.14
1732,2017-10-02,3.25,3.28,3.22,3.22
1731,2017-09-29,3.23,3.27,3.23,3.25
1730,2017-09-28,3.27,3.3,3.22,3.23
1729,2017-09-27,3.3,3.32,3.27,3.27
1728,2017-09-26,3.28,3.3,3.25,3.27
1727,2017-09-25,3.28,3.3,3.27,3.27
1726,2017-09-22,3.34,3.35,3.28,3.28
1725,2017-09-21,3.32,3.37,3.32,3.33
1724,2017-09-20,3.29,3.38,3.26,3.29
1723,2017-09-19,3.33,3.33,3.29,3.29
1722,2017-09-18,3.27,3.32,3.27,3.3
1721,2017-09-15,3.26,3.28,3.25,3.25
1720,2017-09-14,3.3,3.3,3.25,3.26
1719,2017-09-13,3.27,3.3,3.25,3.29
1718,2017-09-12,3.24,3.28,3.23,3.26
1717,2017-09-11,3.3,3.33,3.23,3.23
1716,2017-09-08,3.32,3.33,3.28,3.28
1715,2017-09-07,3.27,3.34,3.27,3.32
1714,2017-09-06,3.26,3.32,3.26,3.27
1713,2017-09-05,3.37,3.4,3.29,3.29
1712,2017-09-01,3.38,3.4,3.33,3.39
1711,2017-08-31,3.35,3.4,3.35,3.38
1710,2017-08-30,3.46,3.55,3.34,3.35
1709,2017-08-29,3.48,3.69,3.4,3.46
1708,2017-08-28,3.37,3.45,3.34,3.45
1707,2017-08-25,3.28,3.39,3.28,3.34
1706,2017-08-24,3.26,3.3,3.25,3.27
1705,2017-08-23,3.21,3.33,3.21,3.27
1704,2017-08-22,3.19,3.22,3.17,3.21
1703,2017-08-21,3.19,3.23,3.18,3.19
1702,2017-08-18,3.14,3.21,3.12,3.18
1701,2017-08-17,3.2,3.23,3.14,3.14
1700,2017-08-16,3.25,3.26,3.21,3.22
1699,2017-08-15,3.29,3.3,3.24,3.25
1698,2017-08-14,3.24,3.31,3.24,3.29
1697,2017-08-11,3.28,3.3,3.24,3.25
1696,2017-08-10,3.4,3.44,3.28,3.28
1695,2017-08-09,3.31,3.49,3.28,3.4
1694,2017-08-08,3.27,3.34,3.26,3.31
