,Date,Open,High,Low,Close,Volume
717,2025-02-18,32.6,32.6,32.6,32.6,100
716,2025-02-17,36.8,36.8,36.6,36.6,200
715,2025-02-12,32.0,32.0,32.0,32.0,100
714,2025-02-11,30.0,30.0,30.0,30.0,100
713,2025-02-10,32.8,32.8,32.8,32.8,100
712,2025-02-07,28.6,28.6,28.6,28.6,100
711,2025-02-06,33.6,33.6,33.0,33.0,1100
710,2025-02-04,29.3,29.3,29.3,29.3,100
709,2025-02-03,34.4,34.4,34.4,34.4,100
708,2025-01-14,30.0,30.0,30.0,30.0,2000
707,2025-01-02,31.5,31.5,30.1,30.1,200
706,2024-12-30,31.0,31.0,31.0,31.0,100
705,2024-12-26,29.0,29.0,29.0,29.0,100
704,2024-12-25,33.1,33.1,33.1,33.1,100
703,2024-12-11,29.2,29.2,29.2,29.2,300
702,2024-12-10,29.0,29.0,29.0,29.0,1000
701,2024-12-06,29.9,29.9,29.9,29.9,300
700,2024-12-04,28.0,28.0,28.0,28.0,100
699,2024-12-03,30.4,30.4,30.4,30.4,100
698,2024-11-28,28.0,30.0,28.0,30.0,300
697,2024-11-27,30.5,30.5,30.4,30.5,1700
696,2024-11-26,29.5,29.5,29.5,29.5,200
695,2024-11-25,29.2,29.2,29.2,29.2,100
694,2024-11-15,28.8,28.8,28.8,28.8,100
693,2024-11-14,28.5,34.0,28.5,34.0,2100
692,2024-11-13,30.5,30.5,30.5,30.5,200
691,2024-10-31,29.4,29.4,29.4,29.4,500
690,2024-10-25,29.2,29.2,29.2,29.2,500
689,2024-10-14,31.9,31.9,31.9,31.9,4300
688,2024-10-09,30.3,30.3,30.0,30.0,3100
687,2024-10-04,30.0,30.0,30.0,30.0,200
686,2024-10-03,29.9,29.9,29.9,29.9,500
685,2024-09-24,29.9,29.9,29.9,29.9,2100
684,2024-09-23,30.0,30.0,30.0,30.0,100
683,2024-09-20,30.0,30.0,30.0,30.0,3100
682,2024-09-19,29.8,29.8,29.8,29.8,4000
681,2024-09-18,31.8,31.8,31.8,31.8,100
680,2024-09-17,31.8,31.8,28.8,29.9,1610
679,2024-09-16,30.5,30.5,30.5,30.5,101
678,2024-09-13,31.8,31.8,31.8,31.8,0
677,2024-09-12,31.8,31.8,31.8,31.8,0
676,2024-09-11,31.8,31.8,31.8,31.8,1
675,2024-09-10,31.8,31.8,31.8,31.8,100
674,2024-09-09,31.8,31.8,28.3,30.0,16600
673,2024-09-06,31.0,31.0,28.2,28.2,7000
672,2024-09-05,28.0,29.8,28.0,28.2,7100
671,2024-09-04,32.2,32.2,32.2,32.2,0
670,2024-08-30,32.2,32.2,32.2,32.2,100
669,2024-08-29,29.65,31.12,29.65,31.12,410
668,2024-08-28,29.65,29.65,29.65,29.65,400
667,2024-08-27,28.38,31.42,28.38,31.42,300
666,2024-08-26,26.82,28.77,26.82,28.77,700
665,2024-08-23,31.32,31.32,31.32,31.32,100
664,2024-08-22,31.32,31.32,31.22,31.32,915
663,2024-08-21,32.2,32.2,32.2,32.2,100
662,2024-08-20,31.12,31.12,28.38,28.38,601
661,2024-08-19,27.21,27.21,27.21,27.21,0
660,2024-08-16,25.94,33.28,25.94,33.28,610
659,2024-08-15,30.34,30.34,30.34,30.34,0
658,2024-08-14,30.34,30.34,30.34,30.34,0
657,2024-08-13,30.34,30.34,30.34,30.34,0
656,2024-08-12,30.34,30.34,30.34,30.34,16
655,2024-08-09,30.34,30.34,30.34,30.34,1000
654,2024-08-08,32.3,32.3,32.3,32.3,0
653,2024-08-07,32.3,32.3,32.3,32.3,1201
652,2024-08-06,31.91,31.91,31.91,31.91,0
651,2024-08-05,31.91,31.91,31.91,31.91,0
650,2024-08-02,31.91,31.91,31.91,31.91,0
649,2024-08-01,31.91,31.91,31.91,31.91,0
648,2024-07-31,31.91,31.91,31.91,31.91,2
647,2024-07-30,31.42,32.3,31.42,32.3,1601
646,2024-07-29,31.42,31.42,31.42,31.42,0
645,2024-07-26,31.42,31.42,31.42,31.42,2
644,2024-07-25,31.42,31.42,31.42,31.42,0
643,2024-07-24,31.81,31.81,30.34,30.34,1203
642,2024-07-23,33.08,33.08,33.08,33.08,100
641,2024-07-22,29.46,29.46,29.46,29.46,102
640,2024-07-19,29.07,29.17,29.07,29.17,1900
639,2024-07-18,33.28,33.28,33.28,33.28,4
638,2024-07-17,33.28,33.28,33.28,33.28,4360
637,2024-07-16,32.3,33.18,32.3,33.18,2920
636,2024-07-15,28.87,28.87,28.87,28.87,0
635,2024-07-12,28.87,28.87,28.87,28.87,0
634,2024-07-11,28.68,28.97,28.68,28.97,200
633,2024-07-10,28.68,28.68,28.68,28.68,0
632,2024-07-09,28.68,28.68,28.68,28.68,100
631,2024-07-08,30.34,30.34,30.34,30.34,0
630,2024-07-05,30.34,30.34,30.34,30.34,0
629,2024-07-04,30.34,30.34,30.34,30.34,0
628,2024-07-03,30.34,30.34,30.34,30.34,0
627,2024-07-02,30.34,30.34,30.34,30.34,903
626,2024-07-01,35.62,35.62,35.62,35.62,100
625,2024-06-28,31.42,31.42,31.42,31.42,0
624,2024-06-27,33.77,33.77,27.89,31.32,5000
623,2024-06-26,30.05,30.05,30.05,30.05,0
622,2024-06-25,29.36,34.25,29.36,34.25,3855
621,2024-06-24,32.3,32.3,32.3,32.3,100
620,2024-06-21,29.36,29.36,29.36,29.36,100
619,2024-06-20,28.38,28.38,28.38,28.38,0
618,2024-06-19,28.38,28.38,28.38,28.38,0
617,2024-06-18,28.38,28.38,28.38,28.38,103
616,2024-06-17,24.76,24.76,24.76,24.76,0
615,2024-06-14,24.76,24.76,24.76,24.76,100
614,2024-06-13,28.58,28.58,28.58,28.58,0
613,2024-06-12,28.58,28.58,28.58,28.58,0
612,2024-06-11,28.58,28.58,28.58,28.58,0
611,2024-06-10,28.58,28.58,28.58,28.58,0
610,2024-06-07,28.58,28.58,28.58,28.58,0
609,2024-06-06,28.58,28.58,28.58,28.58,0
608,2024-06-05,28.58,28.58,28.58,28.58,0
607,2024-06-04,28.58,28.58,28.58,28.58,0
606,2024-06-03,28.58,28.58,28.58,28.58,0
605,2024-05-31,28.58,28.58,28.58,28.58,0
604,2024-05-30,28.58,28.58,28.58,28.58,0
603,2024-05-29,28.58,28.58,28.58,28.58,0
602,2024-05-28,28.58,28.58,28.58,28.58,1009
601,2024-05-27,33.57,33.57,33.57,33.57,0
600,2024-05-24,33.57,33.57,33.57,33.57,0
599,2024-05-23,33.57,33.57,33.57,33.57,0
598,2024-05-22,33.57,33.57,33.57,33.57,0
597,2024-05-21,33.57,33.57,33.57,33.57,0
596,2024-05-20,33.57,33.57,33.57,33.57,0
595,2024-05-17,33.57,33.57,33.57,33.57,0
594,2024-05-16,33.57,33.57,33.57,33.57,0
593,2024-05-15,33.57,33.57,33.57,33.57,0
592,2024-05-14,33.57,33.57,33.57,33.57,0
591,2024-05-13,33.57,33.57,33.57,33.57,3
590,2024-05-10,33.57,33.57,33.57,33.57,100
589,2024-05-09,29.36,29.36,29.36,29.36,1
588,2024-05-08,29.36,29.36,29.36,29.36,0
587,2024-05-07,29.36,29.36,29.36,29.36,500
586,2024-05-06,29.26,29.26,29.26,29.26,0
585,2024-05-03,26.03,29.75,26.03,29.75,712
584,2024-05-02,29.75,29.75,29.75,29.75,0
583,2024-04-26,29.75,29.75,29.75,29.75,0
582,2024-04-25,29.75,29.75,29.75,29.75,0
581,2024-04-24,29.75,29.75,29.75,29.75,100
580,2024-04-23,27.89,27.89,27.89,27.89,105
579,2024-04-22,24.27,24.27,24.27,24.27,101
578,2024-04-19,28.19,28.19,28.19,28.19,103
577,2024-04-17,24.57,24.57,24.57,24.57,100
576,2024-04-16,28.38,28.87,28.38,28.87,700
575,2024-04-15,27.89,27.89,27.89,27.89,0
574,2024-04-12,27.89,27.89,27.89,27.89,5
573,2024-04-11,27.89,27.89,27.89,27.89,600
572,2024-04-10,27.4,27.4,27.4,27.4,0
571,2024-04-09,27.4,27.4,27.4,27.4,0
570,2024-04-08,27.4,27.4,27.4,27.4,0
569,2024-04-05,27.4,27.4,27.4,27.4,110
568,2024-04-04,23.88,23.88,23.88,23.88,0
567,2024-04-03,23.88,23.88,23.88,23.88,10
566,2024-04-02,23.88,23.88,23.88,23.88,100
565,2024-04-01,23.88,23.88,23.88,23.88,0
564,2024-03-29,23.88,23.88,23.88,23.88,100
563,2024-03-28,27.89,27.89,27.89,27.89,0
562,2024-03-27,27.89,27.89,27.89,27.89,0
561,2024-03-26,27.89,27.89,27.89,27.89,0
560,2024-03-25,27.89,27.89,27.89,27.89,0
559,2024-03-22,27.89,27.89,27.89,27.89,1000
558,2024-03-21,28.38,28.38,28.38,28.38,1
557,2024-03-20,27.89,28.38,27.89,28.38,3300
556,2024-03-19,27.89,27.89,27.89,27.89,0
555,2024-03-18,27.89,27.89,27.89,27.89,100
554,2024-03-15,24.27,24.27,24.27,24.27,0
553,2024-03-14,24.27,24.27,24.27,24.27,100
552,2024-03-13,27.89,27.89,27.89,27.89,0
551,2024-03-12,27.89,27.89,27.89,27.89,0
550,2024-03-11,27.89,27.89,27.89,27.89,4000
549,2024-03-08,27.89,27.89,27.89,27.89,0
548,2024-03-07,27.89,27.89,27.89,27.89,0
547,2024-03-06,27.89,27.89,27.89,27.89,800
546,2024-03-05,26.42,26.42,26.42,26.42,0
545,2024-03-04,26.42,26.42,26.42,26.42,0
544,2024-03-01,26.42,26.42,26.42,26.42,0
543,2024-02-29,26.42,26.42,26.42,26.42,0
542,2024-02-28,26.42,26.42,26.42,26.42,6000
541,2024-02-27,26.42,26.42,26.42,26.42,1
540,2024-02-26,26.42,26.42,26.42,26.42,100
539,2024-02-23,29.26,29.26,29.26,29.26,0
538,2024-02-22,29.26,29.26,29.26,29.26,0
537,2024-02-21,29.26,29.26,29.26,29.26,0
536,2024-02-20,29.26,29.26,29.26,29.26,500
535,2024-02-19,29.26,29.26,29.26,29.26,101
534,2024-02-16,26.91,26.91,26.91,26.91,0
533,2024-02-15,26.91,26.91,26.91,26.91,0
532,2024-02-07,26.91,26.91,26.91,26.91,0
531,2024-02-06,26.91,26.91,26.91,26.91,0
530,2024-02-05,26.91,26.91,26.91,26.91,0
529,2024-02-02,26.91,26.91,26.91,26.91,100
528,2024-02-01,25.74,25.74,25.74,25.74,0
527,2024-01-31,25.74,25.74,25.74,25.74,0
526,2024-01-30,25.74,25.74,25.74,25.74,0
525,2024-01-29,25.94,25.94,25.64,25.64,1000
524,2024-01-26,25.54,25.54,25.54,25.54,0
523,2024-01-25,25.54,25.54,25.54,25.54,0
522,2024-01-24,25.54,25.54,25.54,25.54,0
521,2024-01-23,25.54,25.54,25.54,25.54,0
520,2024-01-22,25.54,25.54,25.54,25.54,100
519,2024-01-19,25.45,25.45,25.45,25.45,500
518,2024-01-18,28.28,28.28,28.28,28.28,0
517,2024-01-17,28.28,28.28,28.28,28.28,0
516,2024-01-16,28.28,28.28,28.28,28.28,0
515,2024-01-15,28.28,28.28,28.28,28.28,0
514,2024-01-12,28.28,28.28,28.28,28.28,0
513,2024-01-11,28.28,28.28,28.28,28.28,0
512,2024-01-10,28.28,28.28,28.28,28.28,0
511,2024-01-09,28.28,28.28,28.28,28.28,0
510,2024-01-08,28.28,28.28,28.28,28.28,0
509,2024-01-05,28.28,28.28,28.28,28.28,0
508,2024-01-04,28.28,28.28,28.28,28.28,100
507,2024-01-03,24.66,24.66,24.66,24.66,0
506,2024-01-02,24.47,24.96,24.47,24.96,300
505,2023-12-29,28.38,28.38,28.38,28.38,0
504,2023-12-28,28.38,28.38,28.38,28.38,0
503,2023-12-27,28.38,28.38,28.38,28.38,0
502,2023-12-26,28.38,28.38,28.38,28.38,0
501,2023-12-25,28.38,28.38,28.38,28.38,0
500,2023-12-22,28.38,28.38,28.38,28.38,0
499,2023-12-21,28.38,28.38,28.38,28.38,0
498,2023-12-20,28.38,28.38,28.38,28.38,0
497,2023-12-19,28.38,28.38,28.38,28.38,0
496,2023-12-18,28.38,28.38,28.38,28.38,0
495,2023-12-15,28.38,28.38,28.38,28.38,1200
494,2023-12-14,28.38,28.38,28.38,28.38,800
493,2023-12-13,28.48,28.48,28.48,28.48,0
492,2023-12-12,28.48,28.48,28.48,28.48,200
491,2023-12-11,28.48,28.48,28.48,28.48,0
490,2023-12-08,28.48,28.48,28.48,28.48,0
489,2023-12-07,28.48,28.48,28.48,28.48,0
488,2023-12-06,28.48,28.48,28.48,28.48,1
487,2023-12-05,28.48,28.48,28.48,28.48,0
486,2023-12-04,28.48,28.48,28.48,28.48,0
485,2023-12-01,28.48,28.48,28.48,28.48,0
484,2023-11-30,28.48,28.48,28.48,28.48,0
483,2023-11-29,28.48,28.48,28.48,28.48,1000
482,2023-11-28,27.4,27.4,27.4,27.4,200
481,2023-11-27,27.4,27.4,27.4,27.4,0
480,2023-11-24,27.4,27.4,27.4,27.4,0
479,2023-11-23,27.4,27.4,27.4,27.4,0
478,2023-11-22,27.4,27.4,27.4,27.4,0
477,2023-11-21,27.4,27.4,27.4,27.4,0
476,2023-11-20,27.4,27.4,27.4,27.4,0
475,2023-11-17,27.4,27.4,27.4,27.4,0
474,2023-11-16,27.4,27.4,27.4,27.4,0
473,2023-11-15,27.4,27.4,27.4,27.4,0
472,2023-11-14,27.4,27.4,27.4,27.4,0
471,2023-11-13,27.4,27.4,27.4,27.4,0
470,2023-11-10,27.4,27.4,27.4,27.4,0
469,2023-11-09,27.4,27.4,27.4,27.4,2
468,2023-11-08,27.4,27.4,27.4,27.4,42
467,2023-11-07,27.4,27.4,27.4,27.4,2
466,2023-11-06,27.4,27.4,27.4,27.4,0
465,2023-11-03,27.4,27.4,27.4,27.4,0
464,2023-11-02,27.4,27.4,27.4,27.4,0
463,2023-11-01,27.4,27.4,27.4,27.4,2
462,2023-10-31,27.4,27.4,27.4,27.4,100
461,2023-10-30,25.15,25.15,25.15,25.15,0
460,2023-10-27,25.15,25.15,25.15,25.15,0
459,2023-10-26,25.15,25.15,25.15,25.15,0
458,2023-10-25,25.15,25.15,25.15,25.15,0
457,2023-10-24,24.08,26.03,24.08,26.03,304
456,2023-10-23,28.09,28.09,28.09,28.09,0
455,2023-10-20,28.09,28.09,28.09,28.09,0
454,2023-10-19,28.09,28.09,28.09,28.09,0
453,2023-10-18,28.09,28.09,28.09,28.09,0
452,2023-10-17,28.09,28.09,28.09,28.09,0
451,2023-10-16,28.09,28.09,28.09,28.09,1
450,2023-10-13,28.09,28.09,28.09,28.09,0
449,2023-10-12,28.09,28.09,28.09,28.09,100
448,2023-10-11,24.47,24.47,24.47,24.47,0
447,2023-10-10,24.47,24.47,24.47,24.47,0
446,2023-10-09,24.47,24.47,24.47,24.47,0
445,2023-10-06,24.47,24.47,24.47,24.47,0
444,2023-10-05,24.47,24.47,24.47,24.47,0
443,2023-10-04,24.08,24.57,24.08,24.47,1440
442,2023-10-03,23.98,23.98,23.98,23.98,0
441,2023-10-02,23.98,23.98,23.98,23.98,0
440,2023-09-29,23.98,23.98,23.98,23.98,0
439,2023-09-28,23.98,23.98,23.98,23.98,0
438,2023-09-27,21.83,24.47,21.83,24.47,500
437,2023-09-26,24.96,24.96,24.96,24.96,500
436,2023-09-25,24.96,24.96,24.96,24.96,100
435,2023-09-22,24.76,24.76,24.76,24.76,0
434,2023-09-21,24.76,24.76,24.76,24.76,0
433,2023-09-20,24.76,24.76,24.76,24.76,0
432,2023-09-19,24.76,24.76,24.76,24.76,0
431,2023-09-18,24.76,24.76,24.76,24.76,5
430,2023-09-15,24.76,24.76,24.66,24.66,200
429,2023-09-14,28.77,28.77,28.77,28.77,0
428,2023-09-13,28.77,28.77,28.77,28.77,1
427,2023-09-12,28.77,28.77,28.77,28.77,201
426,2023-09-11,33.77,33.77,33.77,33.77,0
425,2023-09-08,33.77,33.77,33.77,33.77,0
424,2023-09-07,33.77,33.77,33.77,33.77,0
423,2023-09-06,33.77,33.77,33.77,33.77,0
422,2023-09-05,33.77,33.77,33.77,33.77,0
421,2023-08-31,33.77,33.77,33.77,33.77,0
420,2023-08-30,33.77,33.77,33.77,33.77,5
419,2023-08-29,33.77,33.77,33.77,33.77,100
418,2023-08-28,29.07,33.86,29.07,33.86,273
417,2023-08-25,34.16,34.16,34.16,34.16,0
416,2023-08-24,34.16,34.16,34.16,34.16,100
415,2023-08-23,26.13,34.84,26.13,34.84,273
414,2023-08-22,30.54,30.54,30.54,30.54,0
413,2023-08-21,30.54,30.54,30.54,30.54,0
412,2023-08-18,31.42,32.3,29.36,29.36,600
411,2023-08-17,30.44,30.44,30.44,30.44,0
410,2023-08-16,30.44,30.44,30.44,30.44,0
409,2023-08-15,30.44,30.44,30.44,30.44,0
408,2023-08-14,28.38,32.49,28.38,32.49,200
407,2023-08-11,28.38,28.38,28.38,28.38,201
406,2023-08-10,33.28,33.28,33.28,33.28,0
405,2023-08-09,33.28,33.28,33.28,33.28,100
404,2023-08-08,32.4,32.4,32.4,32.4,1300
403,2023-08-07,27.79,28.27,27.79,28.27,900
402,2023-08-04,28.18,28.18,28.18,28.18,0
401,2023-08-03,28.18,28.18,28.18,28.18,0
400,2023-08-02,28.18,28.18,28.18,28.18,100
399,2023-08-01,27.99,27.99,27.99,27.99,100
398,2023-07-31,24.54,27.79,24.44,27.79,1600
397,2023-07-28,28.27,28.27,28.27,28.27,0
396,2023-07-27,28.27,28.27,28.27,28.27,0
395,2023-07-26,28.27,28.27,28.27,28.27,100
394,2023-07-25,27.32,27.32,24.15,24.15,200
393,2023-07-24,27.6,27.6,27.6,27.6,100
392,2023-07-21,24.92,24.92,24.92,24.92,500
391,2023-07-20,24.92,24.92,24.92,24.92,100
390,2023-07-19,26.74,26.74,26.74,26.74,0
389,2023-07-18,26.74,26.74,26.74,26.74,0
388,2023-07-17,26.74,26.74,26.74,26.74,100
387,2023-07-14,28.27,28.27,28.27,28.27,0
386,2023-07-13,28.27,28.27,28.27,28.27,100
385,2023-07-12,24.82,24.82,24.82,24.82,1000
384,2023-07-11,21.66,21.66,21.66,21.66,100
383,2023-07-10,24.44,24.44,24.44,24.44,0
382,2023-07-07,24.44,24.44,24.44,24.44,300
381,2023-07-06,28.66,28.66,28.66,28.66,101
380,2023-07-05,26.36,26.36,26.36,26.36,0
379,2023-07-04,26.36,26.36,26.36,26.36,0
378,2023-07-03,26.36,26.36,26.36,26.36,0
377,2023-06-30,26.36,26.36,26.36,26.36,0
376,2023-06-29,30.19,30.19,22.52,22.52,210
375,2023-06-28,26.36,26.36,26.36,26.36,101
374,2023-06-27,23.96,23.96,23.96,23.96,1
373,2023-06-26,23.96,23.96,23.96,23.96,4
372,2023-06-23,23.96,23.96,23.96,23.96,100
371,2023-06-22,21.37,21.37,21.37,21.37,100
370,2023-06-21,23.1,23.1,23.1,23.1,1010
369,2023-06-20,27.12,27.12,23.0,23.67,683
368,2023-06-19,23.67,23.67,23.67,23.67,100
367,2023-06-16,20.61,20.8,20.61,20.8,1000
366,2023-06-15,23.58,23.58,23.58,23.58,100
365,2023-06-14,27.7,27.7,27.7,27.7,0
364,2023-06-13,27.7,27.7,27.7,27.7,103
363,2023-06-12,26.84,26.84,26.84,26.84,0
362,2023-06-09,26.84,26.84,26.84,26.84,100
361,2023-06-08,23.0,24.34,23.0,24.34,300
360,2023-06-07,21.85,21.85,21.85,21.85,600
359,2023-06-06,19.07,19.07,19.07,19.07,100
358,2023-06-05,22.33,22.33,22.33,22.33,0
357,2023-06-02,22.33,22.33,22.33,22.33,0
356,2023-06-01,20.7,23.96,20.7,23.96,200
355,2023-05-31,24.34,24.34,24.34,24.34,100
354,2023-05-30,24.44,24.44,24.44,24.44,0
353,2023-05-29,24.44,24.44,24.44,24.44,100
352,2023-05-26,27.41,27.41,27.41,27.41,100
351,2023-05-25,23.96,23.96,23.96,23.96,0
350,2023-05-24,23.96,23.96,23.96,23.96,0
349,2023-05-23,23.96,23.96,23.96,23.96,100
348,2023-05-22,22.81,22.81,22.81,22.81,0
347,2023-05-19,22.81,22.81,22.81,22.81,0
346,2023-05-18,21.28,24.73,21.28,24.44,900
345,2023-05-17,24.73,24.73,24.73,24.73,0
344,2023-05-16,26.36,26.36,23.96,23.96,1000
343,2023-05-15,27.22,27.22,27.22,27.22,0
342,2023-05-12,27.22,27.22,27.22,27.22,100
341,2023-05-11,24.44,24.44,24.44,24.44,100
340,2023-05-10,21.28,21.28,21.28,21.28,800
339,2023-05-09,24.44,24.44,23.96,23.96,400
338,2023-05-08,22.33,22.33,22.33,22.33,0
337,2023-05-05,22.33,22.33,22.33,22.33,0
336,2023-05-04,22.33,22.33,22.33,22.33,0
335,2023-04-28,22.33,22.33,22.33,22.33,0
334,2023-04-27,22.33,22.33,22.33,22.33,0
333,2023-04-26,22.33,22.33,22.33,22.33,100
332,2023-04-25,26.26,26.26,26.26,26.26,0
331,2023-04-24,26.26,26.26,26.26,26.26,0
330,2023-04-21,26.26,26.26,26.26,26.26,0
329,2023-04-20,26.26,26.26,26.26,26.26,7
328,2023-04-19,26.36,26.36,23.0,23.0,2700
327,2023-04-18,24.44,24.44,24.44,24.44,0
326,2023-04-17,24.44,24.44,24.44,24.44,0
325,2023-04-14,24.44,24.44,24.44,24.44,0
324,2023-04-13,24.44,24.44,24.44,24.44,2100
323,2023-04-12,28.66,28.66,28.66,28.66,0
322,2023-04-11,28.66,28.66,28.66,28.66,0
321,2023-04-10,28.66,28.66,28.66,28.66,100
320,2023-04-07,25.49,25.49,25.49,25.49,100
319,2023-04-06,22.52,22.52,22.33,22.33,1007
318,2023-04-05,26.17,26.17,26.17,26.17,500
317,2023-04-04,21.76,24.73,21.76,24.73,1200
316,2023-04-03,21.76,21.76,21.76,21.76,100
315,2023-03-31,23.96,25.88,23.96,24.92,800
314,2023-03-30,26.64,26.64,23.87,23.87,1100
313,2023-03-29,23.67,23.67,23.67,23.67,0
312,2023-03-28,23.67,23.67,23.67,23.67,100
311,2023-03-27,20.89,20.89,20.89,20.89,200
310,2023-03-24,23.96,23.96,23.96,23.96,2000
309,2023-03-23,23.0,23.67,23.0,23.67,1400
308,2023-03-22,23.67,23.67,23.67,23.67,100
307,2023-03-21,20.8,20.8,20.51,20.51,1400
306,2023-03-20,23.96,23.96,23.96,23.96,100
305,2023-03-17,25.78,25.78,25.78,25.78,100
304,2023-03-16,21.76,24.82,21.76,24.82,400
303,2023-03-15,21.85,21.85,21.66,21.66,900
302,2023-03-14,21.66,21.66,21.66,21.66,100
301,2023-03-13,25.02,25.4,25.02,25.4,700
300,2023-03-10,25.4,25.4,25.4,25.4,100
299,2023-03-09,22.33,22.33,22.04,22.04,1000
298,2023-03-08,22.04,22.04,22.04,22.04,200
297,2023-03-07,25.88,25.88,25.88,25.88,0
296,2023-03-06,28.66,28.66,25.59,25.59,1600
295,2023-03-03,26.84,26.84,26.84,26.84,0
294,2023-03-02,26.84,26.84,26.84,26.84,0
293,2023-03-01,26.84,26.84,26.84,26.84,500
292,2023-02-28,31.53,31.53,31.53,31.53,0
291,2023-02-27,31.53,31.53,31.53,31.53,0
290,2023-02-24,31.53,31.53,31.53,31.53,0
289,2023-02-23,31.53,31.53,31.53,31.53,0
288,2023-02-22,31.53,31.53,31.53,31.53,0
287,2023-02-21,31.53,31.53,31.53,31.53,0
286,2023-02-20,31.53,31.53,31.53,31.53,0
285,2023-02-17,31.53,31.53,31.53,31.53,0
284,2023-02-16,31.53,31.53,31.53,31.53,0
283,2023-02-15,31.53,31.53,31.53,31.53,0
282,2023-02-14,31.53,31.53,31.53,31.53,0
281,2023-02-13,31.53,31.53,31.53,31.53,0
280,2023-02-10,31.53,31.53,31.53,31.53,0
279,2023-02-09,31.53,31.53,31.53,31.53,0
278,2023-02-08,31.53,31.53,31.53,31.53,0
277,2023-02-07,31.53,31.53,31.53,31.53,0
276,2023-02-06,31.53,31.53,31.53,31.53,0
275,2023-02-03,31.53,31.53,31.53,31.53,0
274,2023-02-02,31.53,31.53,31.53,31.53,0
273,2023-02-01,31.53,31.53,31.53,31.53,0
272,2023-01-31,31.53,31.53,31.53,31.53,0
271,2023-01-30,31.53,31.53,31.53,31.53,0
270,2023-01-27,31.53,31.53,31.53,31.53,0
269,2023-01-19,31.53,31.53,31.53,31.53,0
268,2023-01-18,31.53,31.53,31.53,31.53,0
267,2023-01-17,31.53,31.53,31.53,31.53,0
266,2023-01-16,31.53,31.53,31.53,31.53,0
265,2023-01-13,31.53,31.53,31.53,31.53,0
264,2023-01-12,31.53,31.53,31.53,31.53,0
263,2023-01-11,31.53,31.53,31.53,31.53,0
262,2023-01-10,31.53,31.53,31.53,31.53,0
261,2023-01-09,31.53,31.53,31.53,31.53,0
260,2023-01-06,31.53,31.53,31.53,31.53,0
259,2023-01-05,31.53,31.53,31.53,31.53,0
258,2023-01-04,31.53,31.53,31.53,31.53,0
257,2023-01-03,31.53,31.53,31.53,31.53,100
256,2022-12-30,28.47,28.47,28.47,28.47,0
255,2022-12-29,28.47,28.47,28.47,28.47,0
254,2022-12-28,28.47,28.47,28.47,28.47,0
