,Date,Open,High,Low,Close,Volume
924,2024-12-02,3.35,3.38,3.34,3.38,8700
923,2024-11-29,3.39,3.39,3.34,3.35,29800
922,2024-11-28,3.14,3.36,3.14,3.36,1100
921,2024-11-27,3.23,3.36,3.23,3.36,5600
920,2024-11-26,3.32,3.4,3.32,3.34,17400
919,2024-11-25,3.3,3.33,3.3,3.32,37000
918,2024-11-22,3.33,3.34,3.31,3.31,15300
917,2024-11-21,3.22,3.35,3.22,3.34,31700
916,2024-11-20,3.36,3.37,3.18,3.34,174900
915,2024-11-19,3.37,3.37,3.33,3.34,60300
914,2024-11-18,3.38,3.38,3.35,3.38,35700
913,2024-11-15,3.37,3.4,3.36,3.38,30900
912,2024-11-14,3.37,3.49,3.37,3.4,16700
911,2024-11-13,3.37,3.39,3.36,3.39,33200
910,2024-11-12,3.37,3.4,3.36,3.39,36800
909,2024-11-11,3.37,3.39,3.37,3.38,34800
908,2024-11-08,3.39,3.39,3.35,3.37,39900
907,2024-11-07,3.37,3.39,3.35,3.39,14300
906,2024-11-06,3.35,3.37,3.35,3.37,76900
905,2024-11-05,3.37,3.37,3.33,3.35,38000
904,2024-11-04,3.36,3.37,3.34,3.37,38200
903,2024-11-01,3.41,3.57,3.36,3.36,15100
902,2024-10-31,3.35,3.44,3.34,3.41,57500
901,2024-10-30,3.35,3.39,3.33,3.35,36900
900,2024-10-29,3.34,3.56,3.32,3.35,35500
899,2024-10-28,3.35,3.36,3.33,3.34,68500
898,2024-10-25,3.34,3.36,3.3,3.35,37400
897,2024-10-24,3.31,3.5,3.31,3.34,31100
896,2024-10-23,3.41,3.41,3.21,3.33,21100
895,2024-10-22,3.5,3.5,3.39,3.39,21400
894,2024-10-21,3.3,3.46,3.21,3.41,131400
893,2024-10-18,3.45,3.45,3.42,3.45,33400
892,2024-10-17,3.48,3.48,3.41,3.47,44500
891,2024-10-16,3.45,3.5,3.45,3.48,19900
890,2024-10-15,3.45,3.48,3.44,3.48,13000
889,2024-10-14,3.6,3.6,3.33,3.45,31200
888,2024-10-11,3.5,3.54,3.45,3.53,26600
887,2024-10-10,3.45,3.66,3.45,3.51,44200
886,2024-10-09,3.68,3.68,3.45,3.5,59500
885,2024-10-08,3.5,3.51,3.41,3.47,79600
884,2024-10-07,3.5,3.51,3.4,3.4,52800
883,2024-10-04,3.47,3.7,3.45,3.5,9300
882,2024-10-03,3.54,3.6,3.43,3.48,86300
881,2024-10-02,3.56,3.63,3.53,3.54,81900
880,2024-10-01,3.6,3.8,3.55,3.7,106600
879,2024-09-30,3.65,3.74,3.56,3.6,32600
878,2024-09-27,3.68,3.68,3.64,3.66,15800
877,2024-09-26,3.68,3.69,3.6,3.68,108900
876,2024-09-25,3.68,3.74,3.44,3.68,95200
875,2024-09-24,3.65,3.7,3.62,3.68,62600
874,2024-09-23,3.68,3.71,3.68,3.68,53400
873,2024-09-20,3.64,3.7,3.64,3.68,29800
872,2024-09-19,3.62,3.68,3.6,3.64,11600
871,2024-09-18,3.72,3.74,3.6,3.6,39300
870,2024-09-17,3.6,3.86,3.53,3.71,104300
869,2024-09-16,3.86,3.86,3.79,3.79,51100
868,2024-09-13,3.9,3.91,3.86,3.86,26600
867,2024-09-12,3.89,3.98,3.89,3.9,135600
866,2024-09-11,3.9,3.96,3.8,3.89,10900
865,2024-09-10,3.99,4.04,3.87,3.87,48100
864,2024-09-09,3.9,4.05,3.85,3.99,438100
863,2024-09-06,3.72,4.05,3.71,3.98,227000
862,2024-09-05,4.1,4.1,3.94,3.94,541000
861,2024-09-04,4.04,4.1,3.9,4.05,686200
860,2024-08-30,4.03,4.09,4.02,4.04,465400
859,2024-08-29,4.03,4.1,4.03,4.03,799400
858,2024-08-28,4.03,4.2,4.0,4.03,647900
857,2024-08-27,4.03,4.13,4.03,4.03,764300
856,2024-08-26,3.95,4.15,3.95,4.03,515200
855,2024-08-23,3.62,3.88,3.62,3.88,123400
854,2024-08-22,3.54,3.69,3.51,3.63,69400
853,2024-08-21,3.52,3.55,3.49,3.54,41800
852,2024-08-20,3.51,3.53,3.5,3.52,102800
851,2024-08-19,3.5,3.57,3.5,3.51,46200
850,2024-08-16,3.51,3.6,3.5,3.5,55400
849,2024-08-15,3.5,3.52,3.48,3.51,30800
848,2024-08-14,3.49,3.53,3.41,3.5,17200
847,2024-08-13,3.5,3.51,3.48,3.49,30600
846,2024-08-12,3.47,3.5,3.45,3.5,29100
845,2024-08-09,3.5,3.5,3.43,3.47,22200
844,2024-08-08,3.44,3.6,3.44,3.47,31300
843,2024-08-07,3.46,3.49,3.38,3.44,34500
842,2024-08-06,3.35,3.49,3.2,3.46,28100
841,2024-08-05,3.55,3.55,3.32,3.34,46200
840,2024-08-02,3.6,3.6,3.5,3.55,44000
839,2024-08-01,3.55,3.65,3.39,3.43,46900
838,2024-07-31,3.64,3.89,3.53,3.55,109200
837,2024-07-30,3.83,3.89,3.57,3.64,191700
836,2024-07-29,3.92,3.92,3.81,3.83,27100
835,2024-07-26,3.88,3.95,3.85,3.92,18200
