,Date,Open,High,Low,Close,Volume
1851,2017-10-13,9.33,9.33,9.33,9.33,400
1850,2017-10-12,9.33,9.33,9.33,9.33,123
1849,2017-10-11,8.62,8.62,7.35,7.35,3030
1848,2017-10-10,8.07,9.49,8.07,8.94,1400
1847,2017-10-09,9.49,9.49,9.49,9.57,1
1846,2017-10-06,8.86,9.57,8.86,9.57,900
1845,2017-10-05,9.57,9.57,9.57,9.57,1000
1844,2017-10-04,9.96,10.68,8.78,8.78,2065
1843,2017-10-03,10.04,10.04,9.89,9.89,431
1842,2017-10-02,8.78,8.78,8.78,8.78,820
1841,2017-09-29,10.2,10.2,10.2,10.2,200
1840,2017-09-28,10.2,10.2,10.2,10.2,1800
1839,2017-09-27,9.49,9.49,8.86,8.86,5300
1838,2017-09-26,10.36,10.36,10.36,10.36,439
1837,2017-09-25,10.68,10.68,9.49,9.49,5230
1836,2017-09-22,9.49,10.91,8.78,10.91,5553
1835,2017-09-21,11.31,11.31,9.49,9.49,5804
1834,2017-09-20,9.89,9.89,9.81,9.89,18880
1833,2017-09-19,8.62,8.62,8.62,8.62,3400
1832,2017-09-18,7.51,7.51,7.51,7.51,11295
1831,2017-09-15,6.56,6.56,6.56,6.56,0
1830,2017-09-14,6.56,6.56,6.56,6.56,0
1829,2017-09-13,6.56,6.56,6.56,6.56,0
1828,2017-09-12,6.56,6.56,6.56,6.56,1338
1827,2017-09-11,6.41,6.41,5.54,5.69,900
1826,2017-09-08,6.41,6.41,6.41,6.41,800
1825,2017-09-07,5.61,5.61,5.61,5.61,0
1824,2017-09-06,5.61,5.61,5.61,5.61,0
1823,2017-09-05,5.61,5.61,5.61,5.61,200
1822,2017-09-01,6.41,6.41,6.41,6.41,200
1821,2017-08-31,6.17,6.17,6.17,6.17,0
1820,2017-08-30,6.17,6.17,6.17,6.17,0
1819,2017-08-29,6.33,6.33,6.09,6.09,2800
1818,2017-08-28,6.96,6.96,6.96,6.96,620
1817,2017-08-25,7.12,7.12,7.12,7.12,100
1816,2017-08-24,7.12,7.12,7.12,7.12,20
1815,2017-08-23,7.12,7.12,7.12,7.12,100
1814,2017-08-22,7.04,7.04,7.04,7.04,520
1813,2017-08-21,7.04,7.04,7.04,6.17,40
1812,2017-08-18,7.04,7.04,7.04,7.04,0
1811,2017-08-17,7.04,7.04,7.04,7.04,0
1810,2017-08-16,7.12,7.12,6.17,6.17,1800
1809,2017-08-15,7.12,7.12,7.12,7.12,1020
