,Date,Open,High,Low,Close,Volume
4445,2024-10-29,8.78,8.78,8.78,8.78,0
4444,2024-10-28,8.74,8.78,8.74,8.78,2400
4443,2024-10-25,8.65,8.74,8.65,8.74,3400
4442,2024-10-24,8.78,8.78,8.78,8.78,55
4441,2024-10-23,8.57,8.78,8.53,8.78,1200
4440,2024-10-22,8.78,8.78,8.78,8.78,0
4439,2024-10-21,8.61,8.78,8.61,8.78,1216
4438,2024-10-18,8.74,8.74,8.74,8.74,200
4437,2024-10-17,8.61,8.74,8.61,8.74,1180
4436,2024-10-16,8.74,8.74,8.61,8.61,2800
4435,2024-10-15,8.78,8.78,8.78,8.78,189
4434,2024-10-14,8.78,8.82,8.78,8.82,3201
4433,2024-10-11,8.22,8.78,8.22,8.78,400
4432,2024-10-10,8.78,8.78,8.78,8.78,0
4431,2024-10-09,8.61,8.78,8.61,8.78,4900
4430,2024-10-08,8.65,8.78,8.65,8.78,23600
4429,2024-10-07,8.65,8.65,8.65,8.65,0
4428,2024-10-04,8.48,8.65,8.48,8.65,207
4427,2024-10-03,8.74,8.74,8.48,8.48,4006
4426,2024-10-02,8.74,8.82,8.74,8.74,16404
4425,2024-10-01,8.74,8.74,8.61,8.74,5700
4424,2024-09-30,8.65,8.74,8.65,8.74,500
4423,2024-09-27,8.82,8.82,8.65,8.65,2100
4422,2024-09-26,8.74,8.9,8.74,8.9,600
4421,2024-09-25,8.82,8.9,8.82,8.9,600
4420,2024-09-24,8.82,8.82,8.82,8.82,100
4419,2024-09-23,8.82,8.82,8.82,8.82,1100
4418,2024-09-20,8.82,8.82,8.82,8.82,301
4417,2024-09-19,8.57,8.9,8.57,8.9,500
4416,2024-09-18,8.61,8.65,8.61,8.65,3303
4415,2024-09-17,8.69,8.95,8.69,8.95,1300
4414,2024-09-16,8.69,8.69,8.69,8.69,10
4413,2024-09-13,8.57,8.69,8.57,8.69,300
4412,2024-09-12,8.57,8.69,8.57,8.69,400
4411,2024-09-11,8.57,8.65,8.4,8.65,4507
4410,2024-09-10,8.78,8.78,8.78,8.78,400
4409,2024-09-09,8.61,8.74,8.57,8.74,2705
4408,2024-09-06,8.57,8.61,8.57,8.61,202
4407,2024-09-05,8.61,8.65,8.61,8.65,3300
4406,2024-09-04,8.65,8.65,8.61,8.61,1200
4405,2024-08-30,8.78,8.78,8.78,8.78,0
4404,2024-08-29,8.65,8.78,8.65,8.78,12300
4403,2024-08-28,8.69,8.74,8.69,8.74,1000
4402,2024-08-27,8.69,8.74,8.69,8.69,1217
4401,2024-08-26,8.65,8.69,8.65,8.69,1708
4400,2024-08-23,8.65,8.69,8.61,8.61,4100
4399,2024-08-22,8.57,8.65,8.57,8.65,1100
4398,2024-08-21,8.61,8.65,8.61,8.65,700
4397,2024-08-20,8.65,8.65,8.65,8.65,200
4396,2024-08-19,8.61,8.61,8.61,8.61,6200
4395,2024-08-16,8.53,8.69,8.53,8.69,5102
4394,2024-08-15,8.69,8.69,8.69,8.69,60
4393,2024-08-14,8.69,8.69,8.69,8.69,200
4392,2024-08-13,8.61,8.61,8.61,8.61,1800
4391,2024-08-12,8.61,8.61,8.61,8.61,2300
4390,2024-08-09,8.82,8.82,8.53,8.61,4500
4389,2024-08-08,8.65,8.74,8.61,8.74,5100
4388,2024-08-07,8.86,8.86,8.53,8.61,4100
4387,2024-08-06,8.57,8.95,8.57,8.9,12500
4386,2024-08-05,9.2,9.2,9.2,9.2,103
4385,2024-08-02,8.74,8.9,8.53,8.9,6302
4384,2024-08-01,8.9,9.16,8.9,9.16,500
4383,2024-07-31,9.24,9.24,9.24,9.24,0
4382,2024-07-30,8.86,9.24,8.86,9.24,200
4381,2024-07-29,9.41,9.41,9.41,9.41,65
4380,2024-07-26,9.41,9.41,9.41,9.41,0
4379,2024-07-25,9.41,9.41,9.41,9.41,0
4378,2024-07-24,8.82,9.41,8.82,9.41,700
4377,2024-07-23,9.24,9.24,9.24,9.24,0
4376,2024-07-22,9.41,9.58,9.24,9.24,6322
4375,2024-07-19,9.49,9.49,9.49,9.49,5101
4374,2024-07-18,8.78,9.03,8.78,9.03,820
4373,2024-07-17,9.11,9.11,8.78,8.78,1315
4372,2024-07-16,8.9,9.16,8.9,9.16,1000
4371,2024-07-15,9.2,9.2,8.78,9.16,1300
4370,2024-07-12,9.07,9.07,9.07,9.07,1
4369,2024-07-11,9.07,9.07,9.07,9.07,1
4368,2024-07-10,8.82,9.07,8.82,9.07,600
4367,2024-07-09,9.07,9.07,9.07,9.07,2
4366,2024-07-08,9.07,9.07,9.07,9.07,0
4365,2024-07-05,9.07,9.07,9.07,9.07,100
4364,2024-07-04,8.99,9.07,8.69,9.07,1000
4363,2024-07-03,8.99,8.99,8.99,8.99,1000
4362,2024-07-02,8.95,9.03,8.95,8.99,3602
4361,2024-07-01,9.49,9.49,9.49,9.49,0
4360,2024-06-28,9.49,9.49,9.49,9.49,800
4359,2024-06-27,9.49,9.49,9.49,9.49,0
4358,2024-06-26,9.24,9.53,9.24,9.49,2300
4357,2024-06-25,9.58,9.58,9.58,9.58,200
4356,2024-06-24,9.45,9.58,9.41,9.58,13400
4355,2024-06-21,9.11,9.41,9.11,9.41,16103
4354,2024-06-20,8.99,9.11,8.99,9.11,1703
4353,2024-06-19,9.16,9.16,8.95,9.16,5820
4352,2024-06-18,9.41,9.41,9.41,9.41,0
4351,2024-06-17,9.41,9.41,9.32,9.41,400
4350,2024-06-14,8.99,9.41,8.99,9.41,5808
4349,2024-06-13,9.03,9.24,8.95,8.99,1306
4348,2024-06-12,9.03,9.24,8.99,8.99,4800
4347,2024-06-11,9.16,9.45,9.07,9.07,15989
4346,2024-06-10,8.9,9.24,8.9,9.16,9102
4345,2024-06-07,8.86,8.95,8.82,8.95,24300
4344,2024-06-06,8.82,8.9,8.82,8.86,5500
4343,2024-06-05,8.86,8.86,8.82,8.82,505
4342,2024-06-04,8.74,8.9,8.74,8.9,515
4341,2024-06-03,8.57,8.95,8.57,8.9,5700
4340,2024-05-31,8.69,8.9,8.61,8.61,4700
4339,2024-05-30,8.65,8.82,8.61,8.74,3205
4338,2024-05-29,9.2,9.2,8.48,8.48,1900
4337,2024-05-28,8.82,8.82,8.57,8.82,19600
4336,2024-05-27,8.74,8.86,8.74,8.86,1105
4335,2024-05-24,8.74,8.95,8.69,8.9,6110
4334,2024-05-23,8.82,8.9,8.78,8.78,16701
4333,2024-05-22,8.69,8.82,8.69,8.82,14901
4332,2024-05-21,8.69,8.69,8.69,8.69,500
4331,2024-05-20,8.9,8.9,8.57,8.82,2900
4330,2024-05-17,8.65,8.9,8.65,8.9,2200
4329,2024-05-16,8.48,8.86,8.48,8.86,5355
4328,2024-05-15,8.86,8.86,8.86,8.86,100
4327,2024-05-14,8.61,8.86,8.61,8.86,800
4326,2024-05-13,8.86,8.86,8.65,8.86,6200
4325,2024-05-10,8.57,8.95,8.44,8.86,18200
4324,2024-05-09,8.57,8.65,8.36,8.38,4503
4323,2024-05-08,8.57,8.65,8.53,8.57,9709
4322,2024-05-07,8.48,8.57,8.24,8.57,5900
4321,2024-05-06,8.4,8.65,8.28,8.28,16440
4320,2024-05-03,8.69,8.74,8.48,8.48,1700
4319,2024-05-02,8.48,8.78,8.48,8.78,3700
4318,2024-04-26,8.4,8.78,8.4,8.78,940
4317,2024-04-25,8.3,8.82,8.07,8.3,17300
4316,2024-04-24,8.09,8.65,8.09,8.3,6200
4315,2024-04-23,8.48,8.61,8.09,8.09,10700
4314,2024-04-22,8.65,8.65,8.57,8.65,3080
4313,2024-04-19,8.57,8.65,8.57,8.65,1708
4312,2024-04-17,8.4,8.69,8.32,8.35,23310
4311,2024-04-16,8.48,8.82,8.35,8.35,1900
4310,2024-04-15,8.53,8.9,8.48,8.9,2706
4309,2024-04-12,8.9,8.9,8.9,8.9,0
4308,2024-04-11,8.9,8.9,8.9,8.9,100
4307,2024-04-10,8.9,8.9,8.9,8.9,237
4306,2024-04-09,8.82,8.82,8.82,8.82,0
4305,2024-04-08,8.82,8.82,8.82,8.82,1
4304,2024-04-05,8.82,8.82,8.82,8.82,1700
4303,2024-04-04,8.53,8.86,8.4,8.86,2300
4302,2024-04-03,8.4,8.9,8.4,8.9,600
4301,2024-04-02,8.48,8.78,8.48,8.78,707
4300,2024-04-01,8.48,8.82,8.48,8.82,401
4299,2024-03-29,8.95,8.95,8.26,8.86,3500
4298,2024-03-28,8.74,8.86,8.74,8.86,3104
4297,2024-03-27,8.82,8.86,8.82,8.86,900
4296,2024-03-26,8.82,8.82,8.82,8.82,1600
4295,2024-03-25,8.57,8.78,8.57,8.78,1304
4294,2024-03-22,8.69,8.86,8.57,8.86,5700
4293,2024-03-21,8.78,8.78,8.78,8.78,1001
4292,2024-03-20,8.65,8.78,8.4,8.78,2900
4291,2024-03-19,8.65,8.65,8.65,8.65,311
4290,2024-03-18,8.65,8.65,8.57,8.65,3011
4289,2024-03-15,8.69,8.69,8.57,8.65,3201
4288,2024-03-14,8.78,8.78,8.65,8.69,2000
4287,2024-03-13,8.78,8.78,8.78,8.78,100
4286,2024-03-12,8.69,8.78,8.69,8.78,400
4285,2024-03-11,8.78,8.78,8.65,8.74,4400
4284,2024-03-08,8.78,8.78,8.61,8.78,5203
4283,2024-03-07,8.78,8.78,8.65,8.78,4911
4282,2024-03-06,8.74,8.78,8.65,8.78,4730
4281,2024-03-05,8.82,8.82,8.65,8.69,2400
4280,2024-03-04,8.82,8.82,8.74,8.82,808
4279,2024-03-01,8.65,8.82,8.65,8.82,310
4278,2024-02-29,8.78,8.9,8.78,8.78,2400
4277,2024-02-28,8.86,8.86,8.74,8.78,2318
4276,2024-02-27,8.74,8.86,8.69,8.86,6705
4275,2024-02-26,8.57,8.74,8.57,8.74,14208
4274,2024-02-23,8.65,8.82,8.65,8.82,10201
4273,2024-02-22,8.74,8.82,8.69,8.74,5309
4272,2024-02-21,8.57,9.03,8.48,8.9,6700
4271,2024-02-20,8.95,8.95,8.74,8.9,2180
4270,2024-02-19,8.82,8.95,8.82,8.95,310
4269,2024-02-16,8.86,8.99,8.86,8.9,10101
4268,2024-02-15,8.65,8.74,8.65,8.74,2900
4267,2024-02-07,8.48,8.65,8.44,8.65,6500
4266,2024-02-06,8.44,8.53,8.44,8.53,1690
4265,2024-02-05,8.57,8.57,7.99,8.48,22600
4264,2024-02-02,8.86,8.99,8.57,8.57,1100
4263,2024-02-01,9.2,9.2,8.24,8.61,20390
4262,2024-01-31,9.2,9.37,8.82,8.82,8946
4261,2024-01-30,9.49,9.53,8.99,9.41,5400
4260,2024-01-29,9.07,9.58,9.07,9.53,300
4259,2024-01-26,9.07,9.45,8.99,9.41,5300
4258,2024-01-25,9.11,9.58,9.07,9.58,1301
4257,2024-01-24,9.24,9.58,9.24,9.58,1200
4256,2024-01-23,9.41,9.49,9.24,9.49,4200
4255,2024-01-22,9.41,10.04,9.41,9.41,12101
4254,2024-01-19,9.24,9.41,9.2,9.41,3300
4253,2024-01-18,9.16,9.53,9.16,9.16,3249
4252,2024-01-17,9.37,9.37,8.99,9.16,15101
4251,2024-01-16,8.99,9.66,8.95,9.11,8401
4250,2024-01-15,9.32,9.53,9.03,9.53,2000
4249,2024-01-12,9.45,9.62,9.37,9.62,751
4248,2024-01-11,9.74,9.83,9.53,9.79,7001
4247,2024-01-10,9.7,9.87,9.66,9.74,71050
4246,2024-01-09,9.24,9.7,8.82,9.7,64650
4245,2024-01-08,9.66,10.25,9.07,9.07,14961
4244,2024-01-05,10.0,10.0,9.7,9.7,12468
4243,2024-01-04,9.74,10.25,9.74,10.08,26510
4242,2024-01-03,10.42,10.42,10.42,10.42,33511
4241,2024-01-02,12.35,12.52,11.17,11.17,26405
4240,2023-12-29,10.63,12.01,10.63,12.01,46310
4239,2023-12-28,10.67,11.38,9.96,11.38,122820
4238,2023-12-27,10.08,10.67,10.08,10.67,42215
4237,2023-12-26,10.08,10.84,9.58,10.84,54900
4236,2023-12-25,9.24,10.29,9.24,10.29,34901
4235,2023-12-22,9.11,9.66,9.07,9.66,10900
4234,2023-12-21,9.62,9.7,9.03,9.03,3000
4233,2023-12-20,9.2,9.66,9.16,9.62,16334
4232,2023-12-19,8.82,9.83,8.61,9.83,67200
4231,2023-12-18,8.57,9.24,8.44,9.24,25910
4230,2023-12-15,8.74,8.99,8.44,8.99,23100
4229,2023-12-14,8.78,8.86,8.38,8.86,45400
4228,2023-12-13,8.65,8.82,8.57,8.78,16300
4227,2023-12-12,8.36,8.65,7.98,8.65,10057
4226,2023-12-11,8.27,8.48,8.1,8.48,16100
4225,2023-12-08,8.23,8.27,8.23,8.27,4110
4224,2023-12-07,8.27,8.27,7.85,8.26,6478
4223,2023-12-06,8.11,8.23,8.11,8.23,7400
4222,2023-12-05,7.73,8.11,7.73,8.11,6000
4221,2023-12-04,7.94,8.27,7.94,8.11,5638
4220,2023-12-01,8.23,8.27,7.9,8.11,3500
4219,2023-11-30,8.27,8.27,8.27,8.27,0
4218,2023-11-29,8.27,8.27,8.27,8.27,0
4217,2023-11-28,8.06,8.27,8.06,8.27,1600
4216,2023-11-27,8.26,8.27,8.26,8.27,2100
4215,2023-11-24,8.27,8.27,8.27,8.27,0
4214,2023-11-23,8.27,8.27,8.27,8.27,1000
4213,2023-11-22,8.19,8.27,8.19,8.27,1378
4212,2023-11-21,8.22,8.22,7.65,8.22,3000
4211,2023-11-20,8.22,8.22,8.22,8.22,1030
4210,2023-11-17,8.23,8.23,8.15,8.23,2100
4209,2023-11-16,8.22,8.22,8.22,8.22,100
4208,2023-11-15,7.94,8.27,7.94,8.23,3700
4207,2023-11-14,7.94,8.27,7.94,8.27,200
4206,2023-11-13,8.06,8.06,8.06,8.06,1200
4205,2023-11-10,7.94,8.3,7.94,8.29,1500
