,Date,Open,High,Low,Close,Volume
3327,2024-08-14,8.62,8.72,8.53,8.62,20704
3326,2024-08-13,8.72,8.72,8.53,8.62,98707
3325,2024-08-12,8.62,8.81,8.62,8.62,159600
3324,2024-08-09,8.34,8.62,8.34,8.62,98874
3323,2024-08-08,8.43,8.53,8.34,8.34,84977
3322,2024-08-07,8.43,8.53,8.34,8.43,104890
3321,2024-08-06,8.24,8.43,8.15,8.34,223510
3320,2024-08-05,8.72,8.72,8.15,8.24,208981
3319,2024-08-02,8.62,8.72,8.43,8.72,257008
3318,2024-08-01,9.1,9.1,8.62,8.62,260638
3317,2024-07-31,8.91,9.19,8.91,9.1,147822
3316,2024-07-30,9.38,9.47,8.91,8.91,706768
3315,2024-07-29,9.76,9.85,9.28,9.38,395899
3314,2024-07-26,9.76,9.85,9.47,9.76,184757
3313,2024-07-25,9.66,9.76,9.57,9.66,65209
3312,2024-07-24,9.38,9.76,9.28,9.76,243713
3311,2024-07-23,9.95,10.04,9.47,9.47,501993
3310,2024-07-22,10.14,10.33,9.66,10.14,568172
3309,2024-07-19,10.71,10.71,10.14,10.14,818931
3308,2024-07-18,10.71,11.08,10.71,10.9,220320
3307,2024-07-17,11.18,11.46,10.71,10.8,606945
3306,2024-07-16,10.33,11.65,10.33,11.18,604800
3305,2024-07-15,11.65,11.65,11.37,11.46,393321
3304,2024-07-12,11.75,11.84,11.46,11.65,242200
3303,2024-07-11,11.65,12.03,11.65,11.75,385439
3302,2024-07-10,11.84,11.94,11.56,11.65,386122
3301,2024-07-09,11.75,12.22,11.75,11.94,1047119
3300,2024-07-08,11.46,11.75,11.27,11.75,548117
3299,2024-07-05,11.37,11.65,11.18,11.46,394330
3298,2024-07-04,11.46,11.56,11.37,11.37,282198
3297,2024-07-03,11.27,11.46,11.27,11.46,486548
3296,2024-07-02,11.18,11.27,11.08,11.18,143457
3295,2024-07-01,10.9,11.18,10.8,11.18,260326
3294,2024-06-28,11.46,11.65,10.9,10.9,713390
3293,2024-06-27,11.56,11.84,11.18,11.46,323203
3292,2024-06-26,11.37,12.13,11.27,11.65,740681
3291,2024-06-25,10.99,11.46,10.9,11.37,310111
3290,2024-06-24,11.65,11.94,11.18,11.18,1160992
3289,2024-06-21,11.84,12.13,11.65,11.75,734859
3288,2024-06-20,10.8,11.84,10.8,11.84,2684547
3287,2024-06-19,10.61,10.99,10.52,10.8,388754
3286,2024-06-18,10.42,10.71,10.42,10.61,172202
3285,2024-06-17,10.52,10.61,10.42,10.52,247835
3284,2024-06-14,10.71,10.8,10.52,10.52,215114
3283,2024-06-13,10.71,10.9,10.61,10.71,277906
3282,2024-06-12,10.61,10.71,10.52,10.71,125745
3281,2024-06-11,10.71,10.9,10.52,10.71,206742
3280,2024-06-10,10.71,10.99,10.71,10.71,360018
3279,2024-06-07,10.52,10.8,10.52,10.71,225261
3278,2024-06-06,10.52,10.71,10.42,10.52,333035
3277,2024-06-05,10.61,10.61,10.42,10.52,240952
3276,2024-06-04,10.71,10.71,10.52,10.52,203433
3275,2024-06-03,10.23,10.8,10.14,10.71,839107
3274,2024-05-31,10.14,10.23,10.04,10.23,296755
3273,2024-05-30,10.23,10.23,9.85,10.14,220401
3272,2024-05-29,10.14,10.23,10.04,10.23,335669
3271,2024-05-28,10.04,10.14,9.95,10.14,245420
3270,2024-05-27,9.85,10.04,9.76,9.95,161200
3269,2024-05-24,10.14,10.14,9.66,9.85,427700
3268,2024-05-23,10.23,10.33,10.04,10.14,255987
3267,2024-05-22,9.95,10.33,9.95,10.14,344020
3266,2024-05-21,10.23,10.23,9.85,10.14,314166
3265,2024-05-20,10.23,10.52,10.14,10.14,176063
3264,2024-05-17,9.85,10.33,9.76,10.33,474279
3263,2024-05-16,9.76,9.85,9.66,9.85,167030
3262,2024-05-15,9.66,9.76,9.57,9.66,189167
3261,2024-05-14,9.47,9.66,9.47,9.66,136050
3260,2024-05-13,9.57,9.57,9.47,9.47,86577
3259,2024-05-10,9.66,9.66,9.38,9.57,216801
3258,2024-05-09,9.1,9.76,9.1,9.66,102951
3257,2024-05-08,9.66,9.66,9.47,9.66,180362
3256,2024-05-07,9.76,9.76,9.57,9.57,80650
3255,2024-05-06,9.57,9.66,9.38,9.66,268342
3254,2024-05-03,9.57,9.66,9.47,9.57,91311
3253,2024-05-02,9.57,9.66,9.38,9.57,84707
3252,2024-04-26,9.38,9.57,9.38,9.57,57510
3251,2024-04-25,9.66,9.66,9.47,9.57,46948
3250,2024-04-24,9.28,9.66,9.28,9.66,189230
3249,2024-04-23,9.47,9.57,8.62,9.1,106477
3248,2024-04-22,9.57,9.66,9.28,9.57,138172
3247,2024-04-19,9.66,9.66,9.28,9.47,221441
3246,2024-04-17,9.66,9.85,9.57,9.57,123461
3245,2024-04-16,9.47,9.85,9.28,9.57,393102
3244,2024-04-15,10.71,10.71,9.66,9.66,418007
3243,2024-04-12,10.61,10.8,10.61,10.71,202622
3242,2024-04-11,10.52,10.61,10.23,10.61,263053
3241,2024-04-10,10.8,10.8,10.42,10.42,249006
3240,2024-04-09,10.52,10.8,10.52,10.71,267470
3239,2024-04-08,10.99,11.08,10.52,10.52,327744
3238,2024-04-05,10.99,11.08,10.8,10.99,385715
3237,2024-04-04,11.37,11.37,10.9,11.08,736310
3236,2024-04-03,11.46,11.56,11.27,11.27,656811
3235,2024-04-02,11.84,11.84,11.46,11.65,1099622
3234,2024-04-01,11.27,12.03,11.18,12.03,918753
3233,2024-03-29,11.18,11.37,11.08,11.27,292895
3232,2024-03-28,11.27,11.27,11.18,11.18,149105
3231,2024-03-27,11.18,11.27,11.08,11.18,186487
3230,2024-03-26,10.99,11.18,10.99,11.18,260505
3229,2024-03-25,11.27,11.37,10.9,10.99,364160
3228,2024-03-22,11.37,11.46,11.18,11.27,341213
3227,2024-03-21,11.27,11.46,11.08,11.37,463878
3226,2024-03-20,11.27,11.27,10.99,11.18,187262
3225,2024-03-19,11.08,11.08,10.9,11.08,236558
3224,2024-03-18,11.46,11.65,10.8,10.99,967747
3223,2024-03-15,11.56,11.75,11.46,11.46,447728
3222,2024-03-14,11.27,11.56,11.27,11.56,1048671
3221,2024-03-13,10.9,11.27,10.9,11.27,656028
3220,2024-03-12,10.99,10.99,10.8,10.9,333291
3219,2024-03-11,11.08,11.27,10.8,10.9,432275
3218,2024-03-08,11.27,11.37,10.99,11.08,494118
3217,2024-03-07,10.99,11.27,10.9,11.18,487076
3216,2024-03-06,11.08,11.18,10.9,10.99,517971
3215,2024-03-05,11.37,11.37,11.08,11.08,294113
3214,2024-03-04,11.18,11.37,11.08,11.27,389696
3213,2024-03-01,11.08,11.18,10.99,11.08,287671
3212,2024-02-29,11.08,11.18,10.9,10.99,529427
3211,2024-02-28,10.99,11.37,10.9,11.08,790195
3210,2024-02-27,10.71,10.9,10.61,10.9,454289
3209,2024-02-26,10.52,10.71,10.42,10.61,446149
3208,2024-02-23,10.9,10.9,10.52,10.52,582811
3207,2024-02-22,10.9,10.99,10.71,10.9,424319
3206,2024-02-21,10.8,10.99,10.71,10.9,512018
3205,2024-02-20,10.33,10.9,10.23,10.8,939184
3204,2024-02-19,10.23,10.42,10.14,10.33,381000
3203,2024-02-16,10.14,10.33,10.14,10.23,242502
3202,2024-02-15,9.95,10.23,9.95,10.14,245145
3201,2024-02-07,9.85,10.04,9.85,10.04,129825
3200,2024-02-06,10.04,10.04,9.66,9.95,340365
3199,2024-02-05,10.14,10.23,9.95,10.04,209730
3198,2024-02-02,9.95,10.33,9.95,10.04,476857
3197,2024-02-01,9.85,10.04,9.76,9.95,101635
3196,2024-01-31,10.04,10.04,9.85,9.85,234528
3195,2024-01-30,10.04,10.14,9.95,10.04,150569
3194,2024-01-29,10.42,10.61,10.14,10.14,264862
3193,2024-01-26,10.04,10.14,9.95,10.14,142040
3192,2024-01-25,9.85,10.14,9.85,10.04,126150
3191,2024-01-24,10.23,10.23,9.85,10.14,278876
3190,2024-01-23,10.52,10.52,10.04,10.23,321800
3189,2024-01-22,9.85,10.42,9.85,10.33,664061
3188,2024-01-19,9.47,10.04,9.47,9.85,854862
3187,2024-01-18,9.38,9.47,9.28,9.47,117427
3186,2024-01-17,9.38,9.47,9.28,9.47,87400
3185,2024-01-16,9.19,9.38,9.1,9.38,84853
3184,2024-01-15,9.85,9.85,9.19,9.28,95804
3183,2024-01-12,9.47,9.47,9.28,9.28,211794
3182,2024-01-11,9.38,9.47,9.28,9.47,152700
3181,2024-01-10,9.38,9.57,9.38,9.38,289998
3180,2024-01-09,9.47,9.47,9.38,9.38,153198
3179,2024-01-08,9.57,9.66,9.47,9.47,198117
3178,2024-01-05,9.57,9.66,9.38,9.57,177713
3177,2024-01-04,9.38,9.76,9.38,9.57,579296
3176,2024-01-03,9.28,9.38,9.19,9.38,204701
3175,2024-01-02,9.19,9.28,9.19,9.28,121751
3174,2023-12-29,9.1,9.28,9.1,9.19,124267
3173,2023-12-28,9.28,9.28,9.1,9.19,111329
3172,2023-12-27,9.19,9.28,9.19,9.19,52144
3171,2023-12-26,9.28,9.28,9.19,9.28,127726
3170,2023-12-25,9.1,9.28,9.1,9.19,100069
3169,2023-12-22,9.19,9.28,9.1,9.1,73100
3168,2023-12-21,9.19,9.19,9.0,9.19,77680
3167,2023-12-20,9.0,9.19,9.0,9.19,20511
3166,2023-12-19,9.1,9.1,8.91,9.1,142949
3165,2023-12-18,9.28,9.28,9.0,9.0,136804
3164,2023-12-15,9.28,9.28,9.1,9.28,100301
3163,2023-12-14,9.47,9.47,9.19,9.28,127600
3162,2023-12-13,9.57,9.57,9.19,9.19,153407
3161,2023-12-12,9.38,9.57,9.38,9.47,213602
3160,2023-12-11,9.47,9.47,9.28,9.38,209815
3159,2023-12-08,9.57,9.66,9.38,9.47,275360
3158,2023-12-07,9.47,9.66,9.28,9.57,557852
3157,2023-12-06,9.19,9.47,9.1,9.47,357655
3156,2023-12-05,9.19,9.28,9.19,9.19,127101
3155,2023-12-04,9.1,9.28,9.0,9.19,196050
3154,2023-12-01,9.1,9.1,8.91,9.0,75317
3153,2023-11-30,9.19,9.19,9.0,9.1,118383
3152,2023-11-29,9.19,9.19,8.91,9.1,86411
3151,2023-11-28,9.1,9.19,8.91,9.1,148917
3150,2023-11-27,9.38,9.38,9.1,9.19,115810
3149,2023-11-24,9.28,9.28,9.1,9.28,154978
3148,2023-11-23,9.66,9.66,9.38,9.38,336932
3147,2023-11-22,9.47,9.57,9.38,9.57,211311
3146,2023-11-21,9.38,9.57,9.38,9.47,147170
