,Date,Open,High,Low,Close,Volume
1840,2025-05-15,20.87,20.87,19.65,20.26,42536
1839,2025-05-14,21.22,21.39,19.48,20.52,45400
1838,2025-05-13,21.74,21.74,19.57,20.52,432423
1837,2025-05-12,23.04,23.57,21.57,21.65,98657
1836,2025-05-09,20.26,21.65,20.17,21.65,68840
1835,2025-05-08,22.26,22.26,19.74,19.74,126751
1834,2025-05-07,18.44,20.26,18.44,20.26,212632
1833,2025-05-06,17.31,18.44,16.78,18.44,160648
1832,2025-05-05,17.22,17.22,16.17,16.78,46200
1831,2025-04-29,18.0,18.35,16.35,16.78,105244
1830,2025-04-28,17.39,18.0,16.44,18.0,176324
1829,2025-04-25,15.04,16.44,14.78,16.44,81900
1828,2025-04-24,14.44,15.04,13.83,14.96,122925
1827,2025-04-23,14.87,14.87,14.26,14.52,2500
1826,2025-04-22,14.17,14.17,13.83,14.17,461700
1825,2025-04-21,12.96,12.96,12.96,12.96,17238
1824,2025-04-18,12.0,12.0,11.83,11.83,2000
1823,2025-04-17,11.39,11.57,11.3,11.57,10000
1822,2025-04-16,11.57,11.65,11.57,11.65,2517
1821,2025-04-15,11.39,11.57,11.13,11.57,19905
1820,2025-04-14,11.3,11.48,11.3,11.48,36021
1819,2025-04-11,11.74,11.74,10.87,11.3,35500
1818,2025-04-10,11.22,11.22,11.22,11.22,1600
1817,2025-04-09,10.17,10.35,9.65,10.26,66700
1816,2025-04-08,11.04,11.04,10.17,10.17,64800
1815,2025-04-04,10.52,11.3,10.44,11.22,76200
1814,2025-04-03,12.52,12.52,11.48,11.48,47305
1813,2025-04-02,12.61,12.78,12.61,12.7,39300
1812,2025-04-01,12.17,12.52,12.17,12.52,37610
1811,2025-03-31,13.39,13.39,12.09,12.09,80300
1810,2025-03-28,12.66,12.66,12.27,12.35,43800
1809,2025-03-27,12.27,12.66,12.27,12.58,80100
1808,2025-03-26,11.96,12.27,11.96,12.27,20410
1807,2025-03-25,12.19,12.27,12.11,12.27,52200
1806,2025-03-24,12.27,12.43,12.11,12.27,50600
1805,2025-03-21,12.27,12.27,12.11,12.27,24910
1804,2025-03-20,12.03,12.43,12.03,12.27,37300
1803,2025-03-19,12.11,12.19,11.96,12.03,32700
1802,2025-03-18,12.51,12.51,11.96,12.19,47300
1801,2025-03-17,12.35,12.66,12.19,12.51,115400
1800,2025-03-14,11.96,12.43,11.8,12.19,132000
1799,2025-03-13,11.96,12.03,11.88,11.96,54012
1798,2025-03-12,11.72,12.03,11.72,11.96,74500
1797,2025-03-11,11.48,11.72,11.41,11.72,41603
1796,2025-03-10,11.64,11.8,11.41,11.64,48330
1795,2025-03-07,11.64,11.64,11.41,11.64,26112
1794,2025-03-06,11.41,11.72,11.41,11.64,158309
1793,2025-03-05,11.41,11.56,11.25,11.33,49778
1792,2025-03-04,10.7,11.41,10.7,11.33,150700
1791,2025-03-03,10.54,10.7,10.46,10.7,28500
1790,2025-02-28,10.78,10.78,10.46,10.62,29900
1789,2025-02-27,10.7,10.85,10.46,10.46,136013
1788,2025-02-26,11.48,11.48,10.7,11.01,42703
1787,2025-02-25,10.15,11.09,10.15,11.09,264114
1786,2025-02-24,9.99,10.15,9.91,10.15,23103
1785,2025-02-21,9.99,10.15,9.99,9.99,11400
1784,2025-02-20,10.07,10.15,9.99,10.15,13765
1783,2025-02-19,10.15,10.15,9.91,10.15,7900
1782,2025-02-18,10.07,10.07,9.91,9.99,20300
1781,2025-02-17,10.15,10.3,9.91,10.07,26900
1780,2025-02-14,9.99,10.07,9.91,10.07,27600
1779,2025-02-13,9.99,9.99,9.91,9.99,2201
1778,2025-02-12,9.99,9.99,9.91,9.91,29508
1777,2025-02-11,10.07,10.15,10.07,10.07,10417
1776,2025-02-10,10.15,10.23,10.07,10.07,42300
1775,2025-02-07,10.07,10.15,9.99,10.15,3300
1774,2025-02-06,10.15,10.15,9.91,10.07,32405
1773,2025-02-05,9.99,10.23,9.91,10.23,52500
1772,2025-02-04,9.91,10.15,9.91,10.15,39600
1771,2025-02-03,10.23,10.3,9.91,10.15,26300
1770,2025-01-24,10.38,10.38,10.15,10.23,16600
1769,2025-01-23,10.07,10.23,10.07,10.23,7300
1768,2025-01-22,9.99,10.38,9.91,10.15,51312
1767,2025-01-21,10.38,10.38,9.99,10.07,56500
1766,2025-01-20,10.38,10.38,10.23,10.3,51800
1765,2025-01-17,10.23,10.38,10.23,10.38,21500
1764,2025-01-16,10.3,10.38,10.3,10.3,18900
1763,2025-01-15,10.23,10.3,10.23,10.3,4600
1762,2025-01-14,10.23,10.3,10.15,10.23,23200
1761,2025-01-13,10.23,10.23,10.15,10.23,27400
1760,2025-01-10,10.46,10.46,10.23,10.38,36000
1759,2025-01-09,10.3,10.62,10.23,10.54,33901
1758,2025-01-08,10.3,10.38,10.3,10.38,25900
1757,2025-01-07,10.62,10.62,10.23,10.3,59200
1756,2025-01-06,10.54,10.7,10.46,10.62,39309
1755,2025-01-03,10.54,10.62,10.46,10.54,37868
1754,2025-01-02,10.7,10.7,10.62,10.62,6520
1753,2024-12-31,10.7,10.7,10.54,10.62,18278
1752,2024-12-30,10.85,10.85,10.62,10.78,34705
1751,2024-12-27,10.85,10.93,10.7,10.85,12500
1750,2024-12-26,10.62,10.85,10.46,10.85,175800
1749,2024-12-25,10.85,10.85,10.62,10.62,205113
1748,2024-12-24,11.01,11.33,10.93,10.93,119900
1747,2024-12-23,10.62,11.25,10.62,11.01,135118
1746,2024-12-20,10.23,10.78,10.23,10.62,115302
1745,2024-12-19,10.15,10.23,10.15,10.23,70400
1744,2024-12-18,10.46,10.46,10.23,10.23,60503
1743,2024-12-17,10.38,10.46,10.23,10.46,26300
1742,2024-12-16,10.38,10.46,10.23,10.38,34900
1741,2024-12-13,10.23,10.93,10.23,10.78,101750
1740,2024-12-12,10.07,10.23,10.07,10.23,68500
1739,2024-12-11,10.07,10.15,10.07,10.15,28200
1738,2024-12-10,10.07,10.15,9.99,10.15,55900
1737,2024-12-09,10.3,10.38,9.91,10.07,79400
1736,2024-12-06,9.99,10.3,9.91,10.23,84400
1735,2024-12-05,10.23,10.23,9.91,10.15,84600
1734,2024-12-04,10.46,10.54,10.15,10.23,111304
1733,2024-12-03,10.54,10.85,10.23,10.46,96720
1732,2024-12-02,10.85,11.25,10.15,10.38,110800
1731,2024-11-29,11.56,11.56,10.54,10.85,56101
1730,2024-11-28,9.6,10.54,9.6,10.54,362623
1729,2024-11-27,9.44,9.6,9.44,9.6,169400
1728,2024-11-26,9.36,9.36,9.2,9.2,155200
1727,2024-11-25,9.52,9.52,9.2,9.36,29323
1726,2024-11-22,9.05,9.6,9.05,9.52,101400
1725,2024-11-21,9.05,9.05,9.05,9.05,3000
1724,2024-11-20,9.05,9.05,8.89,9.05,8600
1723,2024-11-19,9.2,9.2,9.2,9.2,200
1722,2024-11-18,9.12,9.2,9.12,9.2,300
1721,2024-11-15,9.2,9.28,9.2,9.2,22800
1720,2024-11-14,9.44,9.44,9.2,9.2,1500
1719,2024-11-13,9.44,9.44,9.44,9.44,11100
1718,2024-11-12,9.28,9.44,9.28,9.44,21300
1717,2024-11-11,9.2,9.28,9.2,9.28,22300
1716,2024-11-08,9.2,9.2,9.2,9.2,20100
1715,2024-11-07,9.12,9.2,9.12,9.2,1500
1714,2024-11-06,9.2,9.2,8.89,9.2,8600
1713,2024-11-05,9.2,9.2,9.12,9.2,11100
1712,2024-11-04,8.97,9.2,8.89,9.2,16300
1711,2024-11-01,8.97,9.28,8.89,9.2,10504
1710,2024-10-31,9.36,9.36,8.89,9.28,5400
1709,2024-10-30,9.12,9.36,9.05,9.36,17204
1708,2024-10-29,9.6,9.6,9.6,9.6,0
1707,2024-10-28,9.05,9.6,9.05,9.6,21101
1706,2024-10-25,9.6,9.6,9.12,9.6,5100
1705,2024-10-24,9.28,9.6,8.73,9.6,6900
1704,2024-10-23,9.05,9.05,8.73,8.73,400
1703,2024-10-22,9.12,9.44,9.12,9.44,1100
1702,2024-10-21,9.28,9.44,9.05,9.44,10800
1701,2024-10-18,9.44,9.44,9.05,9.44,16100
1700,2024-10-17,9.44,9.44,9.44,9.44,0
1699,2024-10-16,9.44,9.44,9.44,9.44,600
1698,2024-10-15,9.2,9.2,9.05,9.05,8000
1697,2024-10-14,9.05,9.05,9.05,9.05,0
1696,2024-10-11,9.05,9.05,9.05,9.05,0
1695,2024-10-10,9.05,9.05,9.05,9.05,0
1694,2024-10-09,9.05,9.05,9.05,9.05,0
1693,2024-10-08,9.05,9.05,9.05,9.05,0
1692,2024-10-07,9.05,9.05,9.05,9.05,0
1691,2024-10-04,9.05,9.05,9.05,9.05,0
1690,2024-10-03,9.05,9.05,9.05,9.05,0
1689,2024-10-02,9.05,9.05,9.05,9.05,0
1688,2024-10-01,9.05,9.05,9.05,9.05,0
1687,2024-09-30,9.05,9.05,9.05,9.05,0
1686,2024-09-27,9.05,9.05,9.05,9.05,0
1685,2024-09-26,9.05,9.05,9.05,9.05,0
1684,2024-09-25,9.05,9.05,9.05,9.05,0
1683,2024-09-24,9.05,9.05,9.05,9.05,0
1682,2024-09-23,9.05,9.05,9.05,9.05,100
1681,2024-09-20,9.05,9.05,8.97,8.97,1200
1680,2024-09-19,8.97,8.97,8.97,8.97,0
1679,2024-09-18,8.81,8.97,8.73,8.97,600
1678,2024-09-17,8.97,8.97,8.97,8.97,0
1677,2024-09-16,8.97,8.97,8.97,8.97,0
1676,2024-09-13,8.97,8.97,8.97,8.97,0
1675,2024-09-12,8.97,8.97,8.97,8.97,18
1674,2024-09-11,8.97,8.97,8.97,8.97,0
1673,2024-09-10,8.97,8.97,8.97,8.97,0
1672,2024-09-09,8.97,8.97,8.97,8.97,300
1671,2024-09-06,8.97,8.97,8.97,8.97,0
1670,2024-09-05,8.97,8.97,8.97,8.97,500
1669,2024-09-04,8.97,8.97,8.97,8.97,0
1668,2024-08-30,8.97,8.97,8.97,8.97,0
1667,2024-08-29,8.97,8.97,8.97,8.97,0
1666,2024-08-28,8.97,8.97,8.97,8.97,0
1665,2024-08-27,8.97,8.97,8.97,8.97,0
1664,2024-08-26,8.97,8.97,8.97,8.97,0
1663,2024-08-23,8.97,8.97,8.97,8.97,1900
1662,2024-08-22,9.44,9.44,9.44,9.44,0
1661,2024-08-21,9.44,9.44,9.44,9.44,0
1660,2024-08-20,9.44,9.44,9.44,9.44,0
1659,2024-08-19,9.44,9.44,9.44,9.44,0
1658,2024-08-16,9.44,9.44,9.44,9.44,600
1657,2024-08-15,9.44,9.44,9.44,9.44,0
1656,2024-08-14,9.44,9.44,9.44,9.44,0
1655,2024-08-13,9.44,9.44,9.44,9.44,0
1654,2024-08-12,9.44,9.44,9.44,9.44,0
1653,2024-08-09,9.44,9.44,9.44,9.44,0
1652,2024-08-08,9.44,9.44,9.44,9.44,1000
1651,2024-08-07,9.44,9.44,9.28,9.28,1200
1650,2024-08-06,9.52,9.52,9.52,9.52,100
1649,2024-08-05,10.54,10.54,10.54,10.54,400
1648,2024-08-02,11.64,11.64,11.64,11.64,0
1647,2024-08-01,11.64,11.64,11.64,11.64,100
1646,2024-07-31,10.62,10.62,10.62,10.62,0
1645,2024-07-30,10.62,10.62,10.62,10.62,0
1644,2024-07-29,10.62,10.62,10.62,10.62,100
1643,2024-07-26,9.67,9.67,9.67,9.67,0
1642,2024-07-25,9.67,9.67,9.67,9.67,900
1641,2024-07-24,9.99,9.99,9.99,9.99,0
1640,2024-07-23,9.99,9.99,9.99,9.99,100
1639,2024-07-22,10.54,10.54,10.54,10.54,6100
1638,2024-07-19,9.6,9.6,9.6,9.6,0
1637,2024-07-18,9.6,9.6,9.6,9.6,0
1636,2024-07-17,9.6,9.6,9.6,9.6,0
1635,2024-07-16,9.6,9.6,9.6,9.6,0
1634,2024-07-15,9.6,9.6,9.6,9.6,0
1633,2024-07-12,9.6,9.6,9.6,9.6,0
1632,2024-07-11,9.6,9.6,9.6,9.6,18
1631,2024-07-10,9.6,9.6,9.6,9.6,0
1630,2024-07-09,9.6,9.6,9.6,9.6,0
1629,2024-07-08,9.6,9.6,9.6,9.6,0
1628,2024-07-05,9.6,9.6,9.6,9.6,0
1627,2024-07-04,9.6,9.6,9.6,9.6,0
1626,2024-07-03,9.6,9.6,9.6,9.6,0
1625,2024-07-02,8.73,9.6,8.73,9.6,3100
1624,2024-07-01,8.73,8.73,8.73,8.73,100
1623,2024-06-28,9.67,9.67,9.67,9.67,0
1622,2024-06-27,9.67,9.67,9.67,9.67,0
1621,2024-06-26,9.67,9.67,9.67,9.67,900
1620,2024-06-25,10.7,10.7,10.7,10.7,100
1619,2024-06-24,11.88,11.88,11.88,11.88,100
1618,2024-06-21,10.93,10.93,10.93,10.93,0
1617,2024-06-20,10.93,10.93,10.93,10.93,900
1616,2024-06-19,8.49,10.23,8.49,10.23,200
1615,2024-06-18,9.05,9.36,9.05,9.36,2200
1614,2024-06-17,8.57,8.57,8.57,8.57,0
1613,2024-06-14,9.05,9.05,8.57,8.57,3000
1612,2024-06-13,8.97,8.97,8.97,8.97,0
1611,2024-06-12,8.97,8.97,8.97,8.97,0
1610,2024-06-11,8.97,8.97,8.97,8.97,19
1609,2024-06-10,8.89,8.97,8.89,8.97,400
1608,2024-06-07,8.18,8.18,8.18,8.18,100
1607,2024-06-06,8.1,8.1,8.1,8.1,0
1606,2024-06-05,8.1,8.1,8.1,8.1,0
1605,2024-06-04,8.1,8.1,8.1,8.1,0
1604,2024-06-03,8.1,8.1,8.1,8.1,0
1603,2024-05-31,8.1,8.1,8.1,8.1,0
1602,2024-05-30,8.1,8.1,8.1,8.1,0
1601,2024-05-29,8.1,8.1,8.1,8.1,100
1600,2024-05-28,7.87,7.87,7.87,7.87,0
1599,2024-05-27,7.87,7.87,7.87,7.87,0
1598,2024-05-24,7.87,7.87,7.87,7.87,0
1597,2024-05-23,7.87,7.87,7.87,7.87,0
1596,2024-05-22,7.87,7.87,7.87,7.87,0
1595,2024-05-21,7.87,7.87,7.87,7.87,100
1594,2024-05-20,8.65,8.65,8.65,8.65,0
1593,2024-05-17,8.65,8.65,8.65,8.65,0
1592,2024-05-16,8.65,8.65,8.65,8.65,0
1591,2024-05-15,8.65,8.65,8.65,8.65,0
1590,2024-05-14,8.65,8.65,8.65,8.65,0
1589,2024-05-13,8.65,8.65,8.65,8.65,0
1588,2024-05-10,8.65,8.65,8.65,8.65,0
1587,2024-05-09,8.65,8.65,8.65,8.65,9
1586,2024-05-08,9.2,9.2,8.65,8.65,2100
1585,2024-05-07,8.34,8.42,8.34,8.42,400
1584,2024-05-06,7.71,7.71,7.71,7.71,0
1583,2024-05-03,7.71,7.71,7.71,7.71,100
1582,2024-05-02,8.26,8.26,8.26,8.26,0
1581,2024-04-26,8.26,8.26,8.26,8.26,0
1580,2024-04-25,9.12,9.12,8.26,8.26,400
1579,2024-04-24,9.12,9.12,9.12,9.12,5100
1578,2024-04-23,8.34,8.34,8.34,8.34,300
1577,2024-04-22,7.71,7.71,7.71,7.71,0
1576,2024-04-19,9.12,9.12,7.71,7.71,2700
1575,2024-04-17,8.34,8.34,8.34,8.34,0
1574,2024-04-16,8.34,8.34,8.34,8.34,0
1573,2024-04-15,8.34,8.34,8.34,8.34,1517
1572,2024-04-12,7.63,7.63,7.63,7.63,400
1571,2024-04-11,8.34,8.34,8.34,8.34,2
1570,2024-04-10,8.34,8.34,8.34,8.34,400
1569,2024-04-09,9.2,9.2,9.2,9.2,0
1568,2024-04-08,9.2,9.2,9.2,9.2,0
1567,2024-04-05,9.2,9.2,9.2,9.2,200
1566,2024-04-04,9.2,9.2,9.2,9.2,100
1565,2024-04-03,8.42,8.42,8.42,8.42,0
1564,2024-04-02,8.42,8.42,8.42,8.42,0
1563,2024-04-01,8.42,8.42,8.42,8.42,100
1562,2024-03-29,8.42,8.42,8.42,8.42,0
1561,2024-03-28,8.42,8.42,8.42,8.42,1900
1560,2024-03-27,7.71,7.71,7.71,7.71,800
1559,2024-03-26,8.34,8.34,8.34,8.34,300
1558,2024-03-25,8.34,8.34,8.34,8.34,300
1557,2024-03-22,9.28,9.28,9.2,9.2,1000
1556,2024-03-21,9.28,9.28,9.2,9.28,400
1555,2024-03-20,8.65,8.65,8.65,8.65,300
1554,2024-03-19,7.87,7.87,7.87,7.87,0
1553,2024-03-18,7.87,7.87,7.87,7.87,0
1552,2024-03-15,7.87,7.87,7.87,7.87,0
1551,2024-03-14,7.87,7.87,7.87,7.87,0
1550,2024-03-13,7.87,7.87,7.87,7.87,0
1549,2024-03-12,7.87,7.87,7.87,7.87,0
1548,2024-03-11,7.87,7.87,7.87,7.87,100
1547,2024-03-08,8.26,8.34,8.26,8.26,3700
1546,2024-03-07,8.26,8.73,8.26,8.26,7100
1545,2024-03-06,7.94,7.94,7.94,7.94,0
1544,2024-03-05,8.18,8.49,7.94,7.94,9001
1543,2024-03-04,7.79,7.79,7.79,7.79,1401
1542,2024-03-01,7.79,7.79,7.79,7.79,10200
1541,2024-02-29,7.94,7.94,7.87,7.87,2400
1540,2024-02-28,8.1,8.1,8.1,8.1,0
1539,2024-02-27,7.71,8.1,7.71,8.1,200
1538,2024-02-26,8.02,8.02,8.02,8.02,200
1537,2024-02-23,7.47,7.47,7.47,7.47,500
1536,2024-02-22,7.71,7.71,7.47,7.47,1000
1535,2024-02-21,7.24,7.79,7.24,7.79,5428
1534,2024-02-20,8.02,8.02,8.02,8.02,0
1533,2024-02-19,8.02,8.02,8.02,8.02,0
1532,2024-02-16,8.02,8.02,8.02,8.02,0
1531,2024-02-15,8.02,8.02,8.02,8.02,0
1530,2024-02-07,8.02,8.02,8.02,8.02,100
1529,2024-02-06,7.87,7.87,7.87,7.87,0
1528,2024-02-05,7.87,7.87,7.87,7.87,600
1527,2024-02-02,8.57,8.57,8.57,8.57,0
1526,2024-02-01,8.57,8.57,8.57,8.57,0
1525,2024-01-31,8.57,8.57,8.57,8.57,0
1524,2024-01-30,8.57,8.57,8.57,8.57,0
1523,2024-01-29,8.57,8.57,8.57,8.57,100
1522,2024-01-26,7.39,8.02,7.39,7.87,2900
1521,2024-01-25,7.31,7.31,7.31,7.31,200
1520,2024-01-24,7.79,7.79,7.79,7.79,0
1519,2024-01-23,7.79,7.79,7.16,7.79,2300
1518,2024-01-22,7.0,7.79,7.0,7.79,6100
1517,2024-01-19,7.08,7.08,7.08,7.08,700
1516,2024-01-18,7.08,7.08,7.08,7.08,0
1515,2024-01-17,7.08,7.08,7.08,7.08,0
1514,2024-01-16,7.24,7.24,7.08,7.08,1800
1513,2024-01-15,7.16,7.16,7.16,7.16,0
1512,2024-01-12,7.16,7.16,7.16,7.16,800
1511,2024-01-11,7.87,7.87,7.16,7.16,800
1510,2024-01-10,7.31,7.31,7.31,7.31,0
1509,2024-01-09,7.31,7.31,7.31,7.31,0
1508,2024-01-08,7.79,7.79,7.31,7.31,6400
1507,2024-01-05,7.31,7.31,7.24,7.24,600
1506,2024-01-04,7.71,7.87,7.71,7.87,5300
1505,2024-01-03,7.16,7.16,7.16,7.16,0
1504,2024-01-02,7.16,7.16,7.16,7.16,100
1503,2023-12-29,7.24,7.39,7.24,7.39,300
1502,2023-12-28,7.24,7.39,7.24,7.39,5000
1501,2023-12-27,7.16,7.79,7.16,7.24,700
1500,2023-12-26,7.24,7.24,7.24,7.24,1000
1499,2023-12-25,7.08,7.39,7.08,7.16,3400
1498,2023-12-22,7.87,7.87,7.24,7.87,700
1497,2023-12-21,7.24,7.94,7.16,7.79,5700
1496,2023-12-20,7.24,7.24,7.24,7.24,200
1495,2023-12-19,6.84,7.31,6.84,6.92,5700
1494,2023-12-18,7.71,7.71,7.47,7.47,400
1493,2023-12-15,7.08,7.71,7.0,7.71,4400
1492,2023-12-14,7.16,7.63,7.0,7.08,5300
1491,2023-12-13,7.71,7.71,7.71,7.71,4900
1490,2023-12-12,8.49,8.49,7.71,8.49,1000
1489,2023-12-11,8.26,8.57,8.26,8.49,1200
1488,2023-12-08,7.79,8.57,7.79,8.26,2501
1487,2023-12-07,8.65,8.65,8.65,8.65,100
1486,2023-12-06,8.49,8.49,8.49,8.49,201
1485,2023-12-05,8.97,8.97,7.87,7.87,1800
1484,2023-12-04,8.34,9.05,8.34,8.49,6800
1483,2023-12-01,8.97,8.97,8.26,8.26,4700
1482,2023-11-30,7.71,9.12,7.71,9.12,3200
1481,2023-11-29,8.34,8.34,8.34,8.34,0
1480,2023-11-28,7.16,8.34,7.16,8.34,8000
1479,2023-11-27,7.31,8.02,7.31,7.71,1300
1478,2023-11-24,7.31,8.1,7.31,7.31,300
1477,2023-11-23,6.76,8.1,6.76,7.47,11500
1476,2023-11-22,7.39,7.39,7.39,7.39,100
1475,2023-11-21,7.39,8.26,7.39,8.02,600
1474,2023-11-20,8.02,8.02,8.02,8.02,0
1473,2023-11-17,8.1,8.1,8.02,8.02,1500
1472,2023-11-16,7.39,7.39,7.39,7.39,1000
1471,2023-11-15,7.63,7.63,7.47,7.47,7100
1470,2023-11-14,8.26,8.26,8.26,8.26,0
1469,2023-11-13,8.26,8.26,8.26,8.26,0
1468,2023-11-10,8.26,8.26,8.26,8.26,0
