,Date,Open,High,Low,Close
1833,2024-05-02,7.28,7.28,7.28,7.28
1832,2024-04-26,7.28,7.28,7.28,7.28
1831,2024-04-25,7.28,7.28,7.28,7.28
1830,2024-04-24,7.28,7.28,7.28,7.28
1829,2024-04-23,7.28,7.28,7.28,7.28
1828,2024-04-22,7.28,7.28,7.28,7.28
1827,2024-04-19,7.28,7.28,7.28,7.28
1826,2024-04-17,7.28,7.28,7.28,7.28
1825,2024-04-16,7.28,7.28,7.28,7.28
1824,2024-04-15,7.28,7.28,7.28,7.28
1823,2024-04-12,7.28,7.28,7.28,7.28
1822,2024-04-11,7.28,7.28,7.28,7.28
1821,2024-04-10,7.18,7.18,7.18,7.18
1820,2024-04-09,7.18,7.18,7.18,7.18
1819,2024-04-08,7.18,7.18,7.18,7.18
1818,2024-04-05,7.18,7.18,7.18,7.18
1817,2024-04-04,7.18,7.18,7.18,7.18
1816,2024-04-03,7.18,7.18,7.18,7.18
1815,2024-04-02,7.28,7.28,7.28,7.28
1814,2024-04-01,7.28,7.28,7.28,7.28
1813,2024-03-29,7.28,7.28,7.28,7.28
1812,2024-03-28,7.28,7.28,7.28,7.28
1811,2024-03-27,7.28,7.28,7.28,7.28
1810,2024-03-26,7.28,7.28,7.28,7.28
1809,2024-03-25,7.28,7.28,7.28,7.28
1808,2024-03-22,7.28,7.28,7.28,7.28
1807,2024-03-21,7.28,7.28,7.28,7.28
1806,2024-03-20,7.28,7.28,7.28,7.28
1805,2024-03-19,7.28,7.28,7.28,7.28
1804,2024-03-18,7.28,7.28,7.28,7.28
1803,2024-03-15,6.99,6.99,6.99,6.99
1802,2024-03-14,6.99,6.99,6.99,6.99
1801,2024-03-13,6.99,6.99,6.99,6.99
1800,2024-03-12,6.99,6.99,6.99,6.99
1799,2024-03-11,6.99,6.99,6.99,6.99
1798,2024-03-08,6.99,6.99,6.99,6.99
1797,2024-03-07,6.99,6.99,6.99,6.99
1796,2024-03-06,6.99,6.99,6.99,6.99
1795,2024-03-05,6.99,6.99,6.99,6.99
1794,2024-03-04,6.99,6.99,6.99,6.99
1793,2024-03-01,6.6,6.6,6.6,6.6
1792,2024-02-29,6.6,6.6,6.6,6.6
1791,2024-02-28,6.6,6.6,6.6,6.6
1790,2024-02-27,6.6,6.6,6.6,6.6
1789,2024-02-26,6.6,6.6,6.6,6.6
1788,2024-02-23,6.6,6.6,6.6,6.6
1787,2024-02-22,6.6,6.6,6.6,6.6
1786,2024-02-21,6.79,6.79,5.92,5.92
1785,2024-02-20,6.5,6.5,6.5,6.5
1784,2024-02-19,6.5,6.5,6.5,6.5
1783,2024-02-16,6.5,6.5,6.5,6.5
1782,2024-02-15,7.57,7.57,7.57,7.57
1781,2024-02-07,6.6,6.6,6.6,6.6
1780,2024-02-06,6.6,6.6,6.6,6.6
1779,2024-02-05,6.6,6.6,6.6,6.6
1778,2024-02-02,6.79,6.79,6.79,6.79
1777,2024-02-01,6.79,6.79,6.79,6.79
1776,2024-01-31,6.79,6.79,6.79,6.79
1775,2024-01-30,6.79,6.79,6.79,6.79
1774,2024-01-29,6.79,6.79,6.79,6.79
1773,2024-01-26,5.92,5.92,5.92,5.92
1772,2024-01-25,6.31,6.31,6.31,6.31
1771,2024-01-24,7.38,7.38,7.38,7.38
1770,2024-01-23,7.38,7.38,7.38,7.38
1769,2024-01-22,7.38,7.38,7.38,7.38
1768,2024-01-19,7.47,7.47,7.47,7.47
1767,2024-01-18,7.38,7.47,7.38,7.47
1766,2024-01-17,7.47,7.47,7.47,7.47
1765,2024-01-16,7.47,7.47,7.47,7.47
1764,2024-01-15,7.47,7.47,7.47,7.47
1763,2024-01-12,7.47,7.47,7.47,7.47
1762,2024-01-11,7.47,7.47,7.47,7.47
1761,2024-01-10,7.47,7.47,7.47,7.47
1760,2024-01-09,7.47,7.47,7.47,7.47
1759,2024-01-08,7.47,7.47,7.47,7.47
1758,2024-01-05,7.47,7.47,7.47,7.47
1757,2024-01-04,7.57,7.57,7.57,7.57
1756,2024-01-03,7.57,7.57,7.57,7.57
1755,2024-01-02,7.57,7.57,7.57,7.57
1754,2023-12-29,7.57,7.57,7.57,7.57
1753,2023-12-28,7.57,7.57,7.57,7.57
1752,2023-12-27,7.57,7.57,7.57,7.57
1751,2023-12-26,7.57,7.57,7.57,7.57
1750,2023-12-25,7.57,7.57,7.57,7.57
1749,2023-12-22,7.57,7.57,7.57,7.57
1748,2023-12-21,7.57,7.57,7.57,7.57
1747,2023-12-20,7.57,7.57,7.57,7.57
1746,2023-12-19,6.89,6.89,6.89,6.89
1745,2023-12-18,6.89,6.89,6.89,6.89
1744,2023-12-15,6.89,6.89,6.89,6.89
1743,2023-12-14,6.11,6.11,6.11,6.11
1742,2023-12-13,6.11,6.11,6.11,6.11
1741,2023-12-12,5.34,5.34,5.34,5.34
1740,2023-12-11,5.82,5.82,5.73,5.73
1739,2023-12-08,6.7,6.7,6.7,6.7
1738,2023-12-07,6.7,6.7,6.7,6.7
1737,2023-12-06,6.7,6.7,6.7,6.7
1736,2023-12-05,5.82,7.57,5.82,7.57
1735,2023-12-04,6.6,6.6,6.6,6.6
1734,2023-12-01,7.28,7.28,7.28,7.28
1733,2023-11-30,8.25,8.25,8.25,8.25
1732,2023-11-29,8.25,8.25,8.25,8.25
1731,2023-11-28,8.25,8.25,8.25,8.25
1730,2023-11-27,8.25,8.25,8.25,8.25
1729,2023-11-24,8.25,8.25,8.25,8.25
1728,2023-11-23,8.25,8.25,8.25,8.25
1727,2023-11-22,8.25,8.25,8.25,8.25
1726,2023-11-21,8.25,8.25,8.25,8.25
1725,2023-11-20,8.25,8.25,8.25,8.25
1724,2023-11-17,8.25,8.25,8.25,8.25
1723,2023-11-16,8.25,8.25,8.25,8.25
1722,2023-11-15,8.25,8.25,8.25,8.25
1721,2023-11-14,8.25,8.25,8.25,8.25
1720,2023-11-13,8.25,8.25,8.25,8.25
1719,2023-11-10,8.25,8.25,8.25,8.25
1718,2023-11-09,8.25,8.25,8.25,8.25
1717,2023-11-08,8.25,8.25,8.25,8.25
1716,2023-11-07,8.25,8.25,8.25,8.25
1715,2023-11-06,8.25,8.25,8.25,8.25
1714,2023-11-03,8.25,8.25,8.25,8.25
1713,2023-11-02,8.25,8.25,8.25,8.25
1712,2023-11-01,7.57,7.57,7.57,7.57
1711,2023-10-31,7.57,7.57,7.57,7.57
1710,2023-10-30,7.57,7.57,7.57,7.57
1709,2023-10-27,7.57,7.57,7.57,7.57
1708,2023-10-26,6.7,6.7,6.7,6.7
1707,2023-10-25,6.7,6.7,6.7,6.7
1706,2023-10-24,6.7,6.7,6.7,6.7
1705,2023-10-23,6.7,6.7,6.7,6.7
1704,2023-10-20,6.7,6.7,6.7,6.7
1703,2023-10-19,6.7,6.7,6.7,6.7
1702,2023-10-18,6.7,6.7,6.7,6.7
1701,2023-10-17,6.7,6.7,6.7,6.7
1700,2023-10-16,6.7,6.7,6.7,6.7
1699,2023-10-13,6.7,6.7,6.7,6.7
1698,2023-10-12,6.7,6.7,6.7,6.7
1697,2023-10-11,6.7,6.7,6.7,6.7
1696,2023-10-10,6.7,6.7,6.7,6.7
1695,2023-10-09,6.79,6.79,6.79,6.79
1694,2023-10-06,6.79,6.79,6.79,6.79
1693,2023-10-05,6.79,6.79,6.79,6.79
1692,2023-10-04,6.79,6.79,6.79,6.79
1691,2023-10-03,6.79,6.79,6.79,6.79
1690,2023-10-02,6.79,6.79,6.79,6.79
1689,2023-09-29,6.79,6.79,6.79,6.79
1688,2023-09-28,6.79,6.79,6.79,6.79
1687,2023-09-27,6.79,6.79,6.79,6.79
1686,2023-09-26,6.79,6.79,6.79,6.79
1685,2023-09-25,6.79,6.79,6.79,6.79
1684,2023-09-22,6.79,6.79,6.79,6.79
1683,2023-09-21,6.79,6.79,6.79,6.79
1682,2023-09-20,7.96,7.96,7.96,7.96
1681,2023-09-19,7.96,7.96,7.96,7.96
1680,2023-09-18,7.96,7.96,7.96,7.96
1679,2023-09-15,7.96,7.96,7.96,7.96
1678,2023-09-14,7.96,7.96,7.96,7.96
1677,2023-09-13,7.96,7.96,7.96,7.96
1676,2023-09-12,8.15,8.15,7.96,7.96
1675,2023-09-11,9.12,9.12,9.12,9.12
1674,2023-09-08,9.12,9.12,9.12,9.12
1673,2023-09-07,9.7,9.7,9.7,9.7
1672,2023-09-06,9.7,9.7,9.7,9.7
1671,2023-09-05,9.7,9.7,9.7,9.7
1670,2023-08-31,9.8,9.8,9.8,9.8
1669,2023-08-30,9.8,9.8,9.8,9.8
1668,2023-08-29,9.8,9.8,9.8,9.8
1667,2023-08-28,9.75,9.75,9.75,9.75
1666,2023-08-25,8.52,8.52,8.52,8.52
1665,2023-08-24,8.52,8.52,8.52,8.52
1664,2023-08-23,9.94,9.94,9.94,9.94
1663,2023-08-22,10.6,10.6,10.6,10.6
1662,2023-08-21,9.28,9.28,9.28,9.28
1661,2023-08-18,9.28,9.28,9.28,9.28
1660,2023-08-17,9.28,9.28,9.28,9.28
1659,2023-08-16,9.28,9.28,9.28,9.28
1658,2023-08-15,9.28,9.28,9.28,9.28
1657,2023-08-14,8.14,8.14,8.14,8.14
1656,2023-08-11,7.1,7.1,7.1,7.1
1655,2023-08-10,7.1,7.2,7.1,7.2
1654,2023-08-09,9.56,9.56,9.56,9.56
1653,2023-08-08,9.56,9.56,9.56,9.56
1652,2023-08-07,9.56,9.56,9.56,9.56
1651,2023-08-04,9.56,9.56,9.56,9.56
1650,2023-08-03,9.56,9.56,9.56,9.56
1649,2023-08-02,9.56,9.56,9.56,9.56
1648,2023-08-01,9.56,9.56,9.56,9.56
1647,2023-07-31,9.56,9.56,9.56,9.56
1646,2023-07-28,9.56,9.56,9.56,9.56
1645,2023-07-27,9.56,9.56,9.56,9.56
1644,2023-07-26,9.56,9.56,9.56,9.56
1643,2023-07-25,9.56,9.56,9.56,9.56
1642,2023-07-24,9.56,9.56,9.56,9.56
1641,2023-07-21,9.56,9.56,9.56,9.56
1640,2023-07-20,9.56,9.56,9.56,9.56
1639,2023-07-19,9.56,9.56,9.56,9.56
1638,2023-07-18,9.56,9.56,9.56,9.56
1637,2023-07-17,9.56,9.56,9.56,9.56
1636,2023-07-14,9.56,9.56,9.56,9.56
1635,2023-07-13,9.56,9.56,9.56,9.56
1634,2023-07-12,9.56,9.56,9.56,9.56
1633,2023-07-11,9.56,9.56,9.56,9.56
1632,2023-07-10,9.56,9.56,9.56,9.56
1631,2023-07-07,9.56,9.56,9.56,9.56
1630,2023-07-06,9.56,9.56,9.56,9.56
1629,2023-07-05,9.56,9.56,9.56,9.56
1628,2023-07-04,9.56,9.56,9.56,9.56
1627,2023-07-03,9.56,9.56,9.56,9.56
1626,2023-06-30,9.56,9.56,9.56,9.56
1625,2023-06-29,9.56,9.56,9.56,9.56
1624,2023-06-28,9.56,9.56,9.56,9.56
1623,2023-06-27,9.56,9.56,9.56,9.56
1622,2023-06-26,9.56,9.56,9.56,9.56
1621,2023-06-23,9.56,9.56,9.56,9.56
1620,2023-06-22,9.56,9.56,9.56,9.56
1619,2023-06-21,9.56,9.56,9.56,9.56
1618,2023-06-20,9.56,9.56,9.56,9.56
1617,2023-06-19,9.56,9.56,9.56,9.56
1616,2023-06-16,9.56,9.56,9.56,9.56
1615,2023-06-15,9.56,9.56,9.56,9.56
1614,2023-06-14,9.56,9.56,9.56,9.56
1613,2023-06-13,9.56,9.56,9.56,9.56
1612,2023-06-12,9.56,9.56,9.56,9.56
1611,2023-06-09,9.56,9.56,9.56,9.56
1610,2023-06-08,9.56,9.56,9.56,9.56
1609,2023-06-07,9.56,9.56,9.56,9.56
1608,2023-06-06,9.56,9.56,9.56,9.56
1607,2023-06-05,9.56,9.56,9.56,9.56
1606,2023-06-02,9.56,9.56,9.56,9.56
1605,2023-06-01,9.56,9.56,9.56,9.56
1604,2023-05-31,9.56,9.56,9.56,9.56
1603,2023-05-30,9.56,9.56,9.56,9.56
1602,2023-05-29,9.56,9.56,9.56,9.56
1601,2023-05-26,9.56,9.56,9.56,9.56
1600,2023-05-25,9.56,9.56,9.56,9.56
1599,2023-05-24,9.56,9.56,9.56,9.56
1598,2023-05-23,9.56,9.56,9.56,9.56
1597,2023-05-22,9.56,9.56,9.56,9.56
1596,2023-05-19,9.56,9.56,9.56,9.56
1595,2023-05-18,9.56,9.56,9.56,9.56
1594,2023-05-17,9.56,9.56,9.56,9.56
1593,2023-05-16,9.56,9.56,9.56,9.56
1592,2023-05-15,9.56,9.56,9.56,9.56
1591,2023-05-12,9.56,9.56,9.56,9.56
1590,2023-05-11,9.56,9.56,9.56,9.56
1589,2023-05-10,9.56,9.56,9.56,9.56
1588,2023-05-09,9.56,9.56,9.56,9.56
1587,2023-05-08,9.56,9.56,9.56,9.56
1586,2023-05-05,9.56,9.56,9.56,9.56
1585,2023-05-04,9.56,9.56,9.56,9.56
1584,2023-04-28,9.56,9.56,9.56,9.56
1583,2023-04-27,9.56,9.56,9.56,9.56
1582,2023-04-26,9.56,9.56,9.56,9.56
1581,2023-04-25,9.56,9.56,9.56,9.56
1580,2023-04-24,9.56,9.56,9.56,9.56
1579,2023-04-21,9.56,9.56,9.56,9.56
1578,2023-04-20,9.56,9.56,9.56,9.56
1577,2023-04-19,9.56,9.56,9.56,9.56
1576,2023-04-18,9.56,9.56,9.56,9.56
1575,2023-04-17,9.56,9.56,9.56,9.56
1574,2023-04-14,9.56,9.56,9.56,9.56
1573,2023-04-13,9.56,9.56,9.56,9.56
1572,2023-04-12,9.56,9.56,9.56,9.56
1571,2023-04-11,9.56,9.56,9.56,9.56
1570,2023-04-10,9.56,9.56,9.56,9.56
1569,2023-04-07,9.56,9.56,9.56,9.56
1568,2023-04-06,9.56,9.56,9.56,9.56
1567,2023-04-05,9.56,9.56,9.56,9.56
1566,2023-04-04,9.56,9.56,9.56,9.56
1565,2023-04-03,9.56,9.56,9.56,9.56
1564,2023-03-31,9.56,9.56,9.56,9.56
1563,2023-03-30,9.56,9.56,9.56,9.56
1562,2023-03-29,9.56,9.56,9.56,9.56
1561,2023-03-28,9.56,9.56,9.56,9.56
1560,2023-03-27,9.56,9.56,9.56,9.56
1559,2023-03-24,9.56,9.56,9.56,9.56
1558,2023-03-23,9.56,9.56,9.56,9.56
1557,2023-03-22,9.56,9.56,9.56,9.56
1556,2023-03-21,9.56,9.56,9.56,9.56
1555,2023-03-20,9.56,9.56,9.56,9.56
1554,2023-03-17,9.56,9.56,9.56,9.56
1553,2023-03-16,9.56,9.56,9.56,9.56
1552,2023-03-15,9.56,9.56,9.56,9.56
1551,2023-03-14,9.56,9.56,9.56,9.56
1550,2023-03-13,9.56,9.56,9.56,9.56
1549,2023-03-10,9.56,9.56,9.56,9.56
1548,2023-03-09,9.56,9.56,9.56,9.56
1547,2023-03-08,9.56,9.56,9.56,9.56
1546,2023-03-07,9.56,9.56,9.56,9.56
1545,2023-03-06,9.56,9.56,9.56,9.56
1544,2023-03-03,9.56,9.56,9.56,9.56
1543,2023-03-02,9.56,9.56,9.56,9.56
1542,2023-03-01,9.56,9.56,9.56,9.56
1541,2023-02-28,9.56,9.56,9.56,9.56
1540,2023-02-27,9.56,9.56,9.56,9.56
1539,2023-02-24,9.56,9.56,9.56,9.56
1538,2023-02-23,9.56,9.56,9.56,9.56
1537,2023-02-22,9.56,9.56,9.56,9.56
1536,2023-02-21,9.56,9.56,9.56,9.56
1535,2023-02-20,9.56,9.56,9.56,9.56
1534,2023-02-17,9.56,9.56,9.56,9.56
1533,2023-02-16,9.56,9.56,9.56,9.56
1532,2023-02-15,9.56,9.56,9.56,9.56
1531,2023-02-14,9.56,9.56,9.56,9.56
1530,2023-02-13,9.56,9.56,9.56,9.56
1529,2023-02-10,9.56,9.56,9.56,9.56
1528,2023-02-09,9.56,9.56,9.56,9.56
1527,2023-02-08,9.56,9.56,9.56,9.56
1526,2023-02-07,9.56,9.56,9.56,9.56
1525,2023-02-06,9.56,9.56,9.56,9.56
1524,2023-02-03,9.56,9.56,9.56,9.56
1523,2023-02-02,9.56,9.56,9.56,9.56
1522,2023-02-01,9.56,9.56,9.56,9.56
1521,2023-01-31,9.56,9.56,9.56,9.56
1520,2023-01-30,9.56,9.56,9.56,9.56
1519,2023-01-27,9.56,9.56,9.56,9.56
1518,2023-01-19,9.56,9.56,9.56,9.56
1517,2023-01-18,9.56,9.56,9.56,9.56
1516,2023-01-17,9.56,9.56,9.56,9.56
1515,2023-01-16,9.56,9.56,9.56,9.56
1514,2023-01-13,9.56,9.56,9.56,9.56
1513,2023-01-12,9.56,9.56,9.56,9.56
1512,2023-01-11,9.56,9.56,9.56,9.56
1511,2023-01-10,9.56,9.56,9.56,9.56
1510,2023-01-09,9.56,9.56,9.56,9.56
1509,2023-01-06,9.56,9.56,9.56,9.56
1508,2023-01-05,9.56,9.56,9.56,9.56
1507,2023-01-04,9.56,9.56,9.56,9.56
1506,2023-01-03,9.56,9.56,9.56,9.56
1505,2022-12-30,9.56,9.56,9.56,9.56
1504,2022-12-29,9.56,9.56,9.56,9.56
1503,2022-12-28,9.56,9.56,9.56,9.56
1502,2022-12-27,9.56,9.56,9.56,9.56
1501,2022-12-26,9.56,9.56,9.56,9.56
1500,2022-12-23,9.56,9.56,9.56,9.56
1499,2022-12-22,9.56,9.56,9.56,9.56
1498,2022-12-21,9.56,9.56,9.56,9.56
1497,2022-12-20,9.56,9.56,9.56,9.56
1496,2022-12-19,9.56,9.56,9.56,9.56
1495,2022-12-16,9.56,9.56,9.56,9.56
1494,2022-12-15,9.56,9.56,9.56,9.56
1493,2022-12-14,9.56,9.56,9.56,9.56
1492,2022-12-13,9.56,9.56,9.56,9.56
1491,2022-12-12,9.56,9.56,9.56,9.56
1490,2022-12-09,9.56,9.56,9.56,9.56
1489,2022-12-08,9.56,9.56,9.56,9.56
1488,2022-12-07,9.56,9.56,9.56,9.56
1487,2022-12-06,9.56,9.56,9.56,9.56
1486,2022-12-05,9.56,9.56,9.56,9.56
1485,2022-12-02,9.56,9.56,9.56,9.56
1484,2022-12-01,9.56,9.56,9.56,9.56
1483,2022-11-30,9.56,9.56,9.56,9.56
1482,2022-11-29,9.56,9.56,9.56,9.56
1481,2022-11-28,9.56,9.56,9.56,9.56
1480,2022-11-25,9.56,9.56,9.56,9.56
1479,2022-11-24,9.56,9.56,9.56,9.56
1478,2022-11-23,9.56,9.56,9.56,9.56
1477,2022-11-22,9.56,9.56,9.56,9.56
1476,2022-11-21,9.56,9.56,9.56,9.56
1475,2022-11-18,9.56,9.56,9.56,9.56
1474,2022-11-17,9.56,9.56,9.56,9.56
1473,2022-11-16,9.56,9.56,9.56,9.56
1472,2022-11-15,9.56,9.56,9.56,9.56
1471,2022-11-14,9.56,9.56,9.56,9.56
1470,2022-11-11,9.56,9.56,9.56,9.56
1469,2022-11-10,9.56,9.56,9.56,9.56
1468,2022-11-09,9.56,9.56,9.56,9.56
1467,2022-11-08,9.56,9.56,9.56,9.56
1466,2022-11-07,9.56,9.56,9.56,9.56
1465,2022-11-04,9.56,9.56,9.56,9.56
1464,2022-11-03,9.56,9.56,9.56,9.56
1463,2022-11-02,9.56,9.56,9.56,9.56
1462,2022-11-01,9.56,9.56,9.56,9.56
1461,2022-10-31,9.56,9.56,9.56,9.56
1460,2022-10-28,9.56,9.56,9.56,9.56
1459,2022-10-27,9.56,9.56,9.56,9.56
1458,2022-10-26,9.56,9.56,9.56,9.56
1457,2022-10-25,9.56,9.56,9.56,9.56
1456,2022-10-24,9.56,9.56,9.56,9.56
1455,2022-10-21,9.56,9.56,9.56,9.56
1454,2022-10-20,9.56,9.56,9.56,9.56
1453,2022-10-19,9.56,9.56,9.56,9.56
1452,2022-10-18,9.56,9.56,9.56,9.56
1451,2022-10-17,9.56,9.56,9.56,9.56
1450,2022-10-14,9.56,9.56,9.56,9.56
1449,2022-10-13,9.56,9.56,9.56,9.56
1448,2022-10-12,9.56,9.56,9.56,9.56
1447,2022-10-11,9.56,9.56,9.56,9.56
1446,2022-10-10,9.56,9.56,9.56,9.56
1445,2022-10-07,9.56,9.56,9.56,9.56
1444,2022-10-06,9.56,9.56,9.56,9.56
1443,2022-10-05,9.56,9.56,9.56,9.56
1442,2022-10-04,9.56,9.56,9.56,9.56
1441,2022-10-03,9.56,9.56,9.56,9.56
1440,2022-09-30,9.56,9.56,9.56,9.56
1439,2022-09-29,9.56,9.56,9.56,9.56
1438,2022-09-28,7.86,7.86,7.86,7.86
1437,2022-09-27,7.86,7.86,7.86,7.86
1436,2022-09-26,7.86,7.86,7.86,7.86
1435,2022-09-23,7.86,7.86,7.86,7.86
1434,2022-09-22,7.86,7.86,7.86,7.86
1433,2022-09-21,7.86,7.86,7.86,7.86
