,Date,Open,High,Low,Close,Volume
1828,2025-06-09,3.6,3.6,3.6,3.6,100
1827,2025-06-06,3.6,3.6,3.6,3.6,200
1826,2025-06-05,3.5,3.5,3.5,3.5,100
1825,2025-06-04,3.6,3.6,3.6,3.6,200
1824,2025-06-03,3.5,3.5,3.5,3.5,6900
1823,2025-05-30,3.5,3.5,3.5,3.5,5000
1822,2025-05-29,3.5,3.5,3.5,3.5,2800
1821,2025-05-28,3.7,3.7,3.6,3.6,6400
1820,2025-05-27,3.5,3.7,3.5,3.7,12800
1819,2025-05-26,3.4,3.4,3.2,3.4,16500
1818,2025-05-23,3.5,3.6,3.5,3.6,2500
1817,2025-05-22,3.6,3.6,3.5,3.5,7500
1816,2025-05-21,3.7,3.7,3.7,3.7,9000
1815,2025-05-20,3.6,3.7,3.6,3.6,3900
1814,2025-05-19,5.0,5.0,3.9,3.9,56900
1813,2025-05-16,4.8,4.8,4.0,4.0,22200
1812,2025-05-15,4.2,4.2,4.1,4.2,36400
1811,2025-05-13,4.4,4.4,3.7,3.7,18300
1810,2025-05-09,3.9,3.9,3.8,3.9,56300
1809,2025-05-08,3.4,3.4,3.4,3.4,3000
1808,2025-04-29,3.6,3.6,3.6,3.6,200
1807,2025-04-28,3.5,3.5,3.5,3.5,100
1806,2025-04-25,3.5,3.5,3.5,3.5,1200
1805,2025-04-23,3.6,3.6,3.5,3.5,1700
1804,2025-04-22,3.4,3.4,3.4,3.4,5700
1803,2025-04-21,3.4,3.4,3.4,3.4,5500
1802,2025-04-18,3.3,3.5,3.3,3.4,39500
1801,2025-04-17,3.7,3.7,3.4,3.5,2800
1800,2025-04-16,3.8,3.8,3.8,3.8,100
1799,2025-04-15,3.4,4.0,3.4,4.0,62100
1798,2025-04-10,4.0,4.0,4.0,4.0,100
1797,2025-04-09,3.7,3.7,3.7,3.7,300
1796,2025-04-04,3.7,3.7,3.7,3.7,600
1795,2025-03-25,3.7,3.7,3.7,3.7,400
1794,2025-03-21,3.8,3.8,3.7,3.7,1200
1793,2025-03-20,3.8,3.8,3.8,3.8,200
1792,2025-03-19,4.2,4.2,4.0,4.0,1600
1791,2025-03-18,3.7,3.7,3.7,3.7,1000
1790,2025-03-17,3.7,3.7,3.7,3.7,1000
1789,2025-03-14,3.7,4.3,3.7,4.3,1300
1788,2025-03-13,4.1,4.1,4.1,4.1,100
1787,2025-03-12,4.2,4.2,4.1,4.1,3600
1786,2025-03-10,3.7,3.7,3.7,3.7,800
1785,2025-03-07,3.7,3.7,3.7,3.7,300
1784,2025-03-06,3.7,3.7,3.7,3.7,800
1783,2025-03-03,3.7,3.7,3.7,3.7,500
1782,2025-02-28,3.7,3.7,3.7,3.7,400
1781,2025-02-26,4.2,4.2,3.4,4.2,3200
1780,2025-02-25,3.3,4.2,3.3,4.2,4800
1779,2025-02-21,3.8,3.8,3.8,3.8,100
1778,2025-02-20,3.7,3.8,3.7,3.8,3000
1777,2025-02-19,4.3,4.3,4.3,4.3,100
1776,2025-02-10,4.4,4.4,4.4,4.4,100
1775,2025-02-07,4.0,4.0,3.9,3.9,9500
1774,2025-02-04,3.5,3.5,3.5,3.5,300
1773,2025-02-03,3.5,3.5,3.5,3.5,100
1772,2025-01-24,3.4,3.4,3.4,3.4,500
1771,2025-01-23,3.3,3.4,3.3,3.4,1200
1770,2025-01-22,3.0,3.0,3.0,3.0,400
1769,2025-01-17,3.4,3.4,3.4,3.4,400
1768,2025-01-16,3.0,3.0,3.0,3.0,500
1767,2025-01-14,3.0,3.0,3.0,3.0,400
1766,2025-01-13,3.6,3.6,2.9,2.9,1600
1765,2025-01-10,3.2,3.2,3.2,3.2,100
1764,2025-01-09,2.8,2.8,2.8,2.8,2000
1763,2025-01-08,2.9,3.9,2.9,2.9,400
1762,2024-12-31,3.4,3.4,3.4,3.4,200
1761,2024-12-30,3.4,3.4,3.4,3.4,200
1760,2024-12-23,3.7,3.7,3.7,3.7,100
1759,2024-12-16,3.9,3.9,3.9,3.9,300
1758,2024-12-11,3.9,3.9,3.9,3.9,200
1757,2024-12-09,4.0,4.0,4.0,4.0,100
1756,2024-12-02,4.1,4.6,4.1,4.6,200
1755,2024-11-29,4.2,4.2,4.2,4.2,200
1754,2024-11-28,3.3,3.7,3.3,3.7,900
1753,2024-11-27,3.3,3.3,3.3,3.3,900
1752,2024-11-19,3.3,3.3,3.3,3.3,400
1751,2024-11-12,3.4,3.4,3.4,3.4,4000
1750,2024-11-11,3.8,4.2,3.8,4.2,600
1749,2024-11-08,3.7,3.7,3.7,3.7,200
1748,2024-11-07,3.7,3.7,3.7,3.7,200
1747,2024-11-06,3.7,3.7,3.7,3.7,500
1746,2024-11-05,3.7,3.7,3.7,3.7,800
1745,2024-11-04,3.6,3.8,3.6,3.6,5300
1744,2024-11-01,4.0,4.0,4.0,4.0,1000
1743,2024-10-23,4.5,4.5,4.5,4.5,200
1742,2024-10-22,4.5,4.5,4.5,4.5,100
1741,2024-10-21,4.5,4.5,4.5,4.5,200
1740,2024-10-16,4.5,4.5,4.5,4.5,500
1739,2024-10-11,4.8,4.8,4.8,4.8,300
1738,2024-10-10,4.8,4.8,4.8,4.8,700
1737,2024-10-09,4.8,4.8,4.8,4.8,1000
1736,2024-10-02,4.8,4.8,4.8,4.8,500
1735,2024-09-30,4.8,4.8,4.8,4.8,100
1734,2024-09-27,4.8,4.8,4.8,4.8,100
1733,2024-09-26,4.2,4.2,4.2,4.2,800
1732,2024-09-25,4.2,4.2,4.2,4.2,1000
1731,2024-09-24,4.8,4.8,4.8,4.8,400
1730,2024-09-23,4.8,4.8,4.8,4.8,500
1729,2024-09-20,4.8,4.8,4.8,4.8,500
1728,2024-09-19,4.3,4.8,4.3,4.8,1800
1727,2024-09-18,4.3,4.5,4.3,4.5,19200
1726,2024-09-17,4.1,4.1,4.1,4.1,200
1725,2024-09-13,5.0,5.0,4.5,4.6,900
1724,2024-09-12,5.0,5.0,5.0,5.0,400
1723,2024-09-06,5.2,5.2,5.2,5.2,100
1722,2024-09-05,4.6,4.9,4.6,4.8,2100
1721,2024-09-04,4.3,4.3,4.3,4.3,200
1720,2024-08-30,4.0,4.5,4.0,4.5,200
1719,2024-08-29,4.5,4.5,4.5,4.5,400
1718,2024-08-28,5.0,5.1,4.9,4.9,1400
1717,2024-08-27,4.6,5.0,4.6,5.0,1400
1716,2024-08-26,5.0,5.1,4.9,5.0,4800
1715,2024-08-23,4.9,4.9,4.9,4.9,2200
1714,2024-08-22,5.0,5.0,4.9,4.9,7000
1713,2024-08-21,4.9,5.0,4.9,5.0,30300
1712,2024-08-20,5.1,5.1,5.0,5.0,13500
1711,2024-08-19,4.8,5.0,4.8,4.9,14700
1710,2024-08-16,4.6,4.8,4.5,4.8,14600
1709,2024-08-15,4.2,4.2,4.2,4.2,2300
1708,2024-08-14,4.4,4.4,3.9,4.3,12100
1707,2024-08-13,4.3,4.3,4.3,4.3,4800
1706,2024-08-12,3.8,4.2,3.8,4.2,6700
1705,2024-08-09,3.8,3.8,3.8,3.8,20300
1704,2024-08-08,3.8,3.8,3.8,3.8,3100
1703,2024-08-07,3.8,3.8,3.8,3.8,200
1702,2024-08-06,3.8,3.8,3.8,3.8,1500
1701,2024-08-05,3.6,3.6,3.3,3.3,4600
1700,2024-08-02,3.9,3.9,3.4,3.6,1400
1699,2024-08-01,3.4,3.4,3.4,3.4,6200
1698,2024-07-29,4.4,4.4,3.4,3.4,200
1697,2024-07-26,4.0,4.0,4.0,4.0,2500
1696,2024-07-25,4.0,4.0,4.0,4.0,200
1695,2024-07-24,4.1,4.1,4.1,4.1,100
1694,2024-07-23,4.0,4.2,4.0,4.0,5200
1693,2024-07-22,3.7,3.7,3.7,3.7,200
1692,2024-07-19,3.5,3.5,3.5,3.5,1300
1691,2024-07-18,3.7,3.7,3.5,3.5,1500
1690,2024-07-17,3.9,3.9,3.8,3.9,1600
1689,2024-07-16,4.0,4.1,4.0,4.0,2300
1688,2024-07-15,4.0,4.2,4.0,4.2,10300
1687,2024-07-12,4.7,4.7,4.7,4.7,300
1686,2024-07-11,4.6,4.6,4.1,4.1,200
1685,2024-07-10,4.8,4.8,4.6,4.6,1900
1684,2024-07-09,4.5,4.7,4.1,4.1,2500
1683,2024-07-08,4.2,4.5,4.1,4.1,13700
1682,2024-07-05,4.8,4.8,4.6,4.6,17811
1681,2024-07-04,4.3,4.4,4.2,4.4,19600
1680,2024-07-03,3.9,4.0,3.9,4.0,10900
1679,2024-07-02,4.4,4.4,3.9,3.9,4100
1678,2024-07-01,4.0,4.0,3.9,3.9,3900
1677,2024-06-28,4.5,4.5,4.0,4.1,12200
1676,2024-06-27,4.5,4.5,4.3,4.5,21800
1675,2024-06-26,4.0,4.4,4.0,4.4,10370
1674,2024-06-25,4.7,4.7,4.7,4.7,6
1673,2024-06-24,5.0,5.0,4.5,4.5,2630
1672,2024-06-21,4.6,4.9,4.6,4.9,32306
1671,2024-06-20,4.0,4.4,4.0,4.4,10100
1670,2024-06-19,4.0,4.0,3.6,4.0,400
1669,2024-06-18,4.0,4.0,4.0,4.0,2300
1668,2024-06-17,4.4,4.4,4.0,4.0,6700
1667,2024-06-14,4.4,4.4,4.0,4.0,9000
1666,2024-06-13,4.5,4.5,4.1,4.1,9800
1665,2024-06-12,4.4,4.4,4.4,4.4,7606
1664,2024-06-11,5.4,5.4,4.3,4.3,10604
1663,2024-06-10,5.0,5.6,4.6,4.6,62401
1662,2024-06-07,5.8,5.8,5.0,5.0,32200
1661,2024-06-06,5.8,5.8,5.8,5.8,113100
1660,2024-06-05,5.0,5.1,5.0,5.1,115309
1659,2024-06-04,4.1,4.6,4.1,4.6,59201
1658,2024-06-03,3.7,4.1,3.6,4.1,50000
1657,2024-05-31,3.4,3.6,3.4,3.6,29700
1656,2024-05-30,3.2,3.4,3.2,3.2,10500
1655,2024-05-29,3.2,3.5,3.2,3.5,17503
1654,2024-05-28,3.1,3.4,3.1,3.4,26843
1653,2024-05-27,3.0,3.0,3.0,3.0,5000
1652,2024-05-24,3.2,3.2,3.2,3.2,7000
1651,2024-05-23,3.2,3.2,3.2,3.2,500
1650,2024-05-22,3.1,3.2,3.1,3.2,28500
1649,2024-05-21,3.2,3.2,3.1,3.1,1600
1648,2024-05-20,3.1,3.1,3.1,3.1,8300
1647,2024-05-17,3.1,3.1,3.1,3.1,9310
1646,2024-05-16,3.2,3.2,3.0,3.0,8529
1645,2024-05-15,3.2,3.2,3.2,3.2,600
1644,2024-05-14,3.2,3.2,3.2,3.2,300
1643,2024-05-13,3.2,3.2,3.2,3.2,3900
1642,2024-05-10,3.2,3.2,3.2,3.2,74
1641,2024-05-09,3.2,3.2,3.0,3.2,3400
1640,2024-05-08,3.2,3.2,3.2,3.2,2001
1639,2024-05-07,3.2,3.2,3.2,3.2,1100
1638,2024-05-06,3.1,3.2,3.1,3.2,7800
1637,2024-05-03,3.0,3.0,2.7,2.7,7700
1636,2024-05-02,3.0,3.0,3.0,3.0,5000
1635,2024-04-26,3.0,3.0,3.0,3.0,0
1634,2024-04-25,3.0,3.0,3.0,3.0,100
1633,2024-04-24,2.9,2.9,2.9,2.9,0
1632,2024-04-23,2.9,2.9,2.9,2.9,0
1631,2024-04-22,2.9,2.9,2.9,2.9,0
1630,2024-04-19,2.9,2.9,2.9,2.9,0
1629,2024-04-17,2.9,2.9,2.9,2.9,0
1628,2024-04-16,2.8,3.1,2.8,2.9,1000
1627,2024-04-15,3.2,3.2,3.2,3.2,0
1626,2024-04-12,3.2,3.2,3.2,3.2,1200
1625,2024-04-11,3.3,3.3,3.3,3.3,0
1624,2024-04-10,3.3,3.3,3.3,3.3,300
1623,2024-04-09,3.2,3.2,3.2,3.2,0
1622,2024-04-08,3.2,3.2,3.2,3.2,2100
1621,2024-04-05,3.3,3.5,3.3,3.3,2700
1620,2024-04-04,3.2,3.2,3.2,3.2,3000
1619,2024-04-03,3.1,3.1,3.1,3.1,1000
1618,2024-04-02,3.2,3.2,3.2,3.2,0
1617,2024-04-01,3.0,3.3,3.0,3.2,1200
1616,2024-03-29,3.3,3.3,3.0,3.0,6600
1615,2024-03-28,3.2,3.2,3.2,3.2,0
1614,2024-03-27,3.3,3.3,3.2,3.2,1100
1613,2024-03-26,3.1,3.1,3.1,3.1,0
1612,2024-03-25,3.2,3.2,3.1,3.1,3600
1611,2024-03-22,3.3,3.3,3.3,3.3,400
1610,2024-03-21,3.3,3.3,3.3,3.3,3200
1609,2024-03-20,3.2,3.3,3.2,3.3,1100
1608,2024-03-19,3.2,3.2,3.2,3.2,1000
1607,2024-03-18,3.2,3.2,3.2,3.2,700
1606,2024-03-15,3.3,3.3,3.2,3.2,3400
1605,2024-03-14,3.3,3.3,3.3,3.3,2600
1604,2024-03-13,3.3,3.3,3.3,3.3,4800
1603,2024-03-12,3.3,3.3,3.3,3.3,3940
1602,2024-03-11,3.3,3.3,3.3,3.3,4600
1601,2024-03-08,3.3,3.3,3.3,3.3,9400
1600,2024-03-07,3.2,3.3,3.2,3.3,5600
1599,2024-03-06,3.2,3.3,3.2,3.3,1200
1598,2024-03-05,3.3,3.3,3.2,3.2,600
1597,2024-03-04,3.4,3.4,3.4,3.4,200
1596,2024-03-01,3.2,3.2,3.2,3.2,4600
1595,2024-02-29,3.2,3.2,3.2,3.2,5700
1594,2024-02-28,3.2,3.2,3.2,3.2,3000
1593,2024-02-27,3.1,3.2,3.1,3.2,14200
1592,2024-02-26,3.2,3.4,3.1,3.2,13300
1591,2024-02-23,3.2,3.3,3.2,3.2,2600
1590,2024-02-22,3.2,3.3,3.1,3.3,22040
1589,2024-02-21,3.4,3.4,3.2,3.2,6901
1588,2024-02-20,3.3,3.3,3.1,3.2,4900
1587,2024-02-19,3.3,3.4,3.2,3.3,11400
1586,2024-02-16,3.4,3.5,3.2,3.2,15200
1585,2024-02-15,3.3,3.3,3.2,3.3,19943
1584,2024-02-07,2.9,2.9,2.9,2.9,9600
1583,2024-02-06,3.1,3.1,3.1,3.1,0
1582,2024-02-05,3.1,3.1,3.1,3.1,0
1581,2024-02-02,3.1,3.1,3.1,3.1,2000
1580,2024-02-01,3.1,3.1,3.1,3.1,3400
1579,2024-01-31,3.1,3.1,3.1,3.1,2666
1578,2024-01-30,3.1,3.1,3.0,3.1,800
1577,2024-01-29,3.2,3.2,3.2,3.2,1120
1576,2024-01-26,3.2,3.2,3.2,3.2,2100
1575,2024-01-25,3.2,3.2,3.2,3.2,2200
1574,2024-01-24,3.2,3.2,3.2,3.2,6200
1573,2024-01-23,3.1,3.1,3.1,3.1,43200
1572,2024-01-22,3.2,3.2,3.2,3.2,1000
1571,2024-01-19,3.2,3.2,3.2,3.2,35100
1570,2024-01-18,3.2,3.2,3.2,3.2,100
1569,2024-01-17,3.1,3.1,3.1,3.1,200
1568,2024-01-16,3.2,3.2,3.2,3.2,0
1567,2024-01-15,3.2,3.2,3.2,3.2,0
1566,2024-01-12,3.2,3.2,3.2,3.2,3100
1565,2024-01-11,3.2,3.2,3.2,3.2,16100
1564,2024-01-10,3.2,3.3,3.2,3.3,1000
1563,2024-01-09,3.2,3.2,3.2,3.2,100
1562,2024-01-08,3.2,3.2,3.2,3.2,1500
1561,2024-01-05,3.3,3.3,3.2,3.2,3100
1560,2024-01-04,3.2,3.2,3.2,3.2,3900
1559,2024-01-03,3.1,3.2,3.1,3.1,1800
1558,2024-01-02,3.2,3.2,3.1,3.1,2800
1557,2023-12-29,3.4,3.4,3.1,3.1,2300
1556,2023-12-28,3.1,3.2,3.1,3.2,19000
1555,2023-12-27,3.1,3.2,3.0,3.1,36200
1554,2023-12-26,3.4,3.4,3.1,3.2,8700
1553,2023-12-25,3.4,3.4,3.0,3.3,11400
1552,2023-12-22,3.4,3.5,3.2,3.5,73300
1551,2023-12-21,3.9,3.9,3.5,3.5,14501
1550,2023-12-20,3.4,3.6,3.3,3.6,70900
1549,2023-12-19,3.4,3.4,3.1,3.4,14500
1548,2023-12-18,3.1,3.4,3.1,3.4,22600
1547,2023-12-15,3.0,3.3,3.0,3.3,6400
1546,2023-12-14,3.3,3.3,3.2,3.2,1200
1545,2023-12-13,3.2,3.2,3.2,3.2,6400
1544,2023-12-12,3.2,3.4,3.2,3.3,2100
1543,2023-12-11,3.4,3.4,3.2,3.4,3500
1542,2023-12-08,3.4,3.5,3.3,3.3,11200
1541,2023-12-07,3.3,3.5,3.3,3.4,27000
1540,2023-12-06,3.3,3.3,2.8,3.2,13900
1539,2023-12-05,3.2,3.2,3.2,3.2,5900
1538,2023-12-04,3.2,3.2,3.2,3.2,100
1537,2023-12-01,3.1,3.1,3.1,3.1,0
1536,2023-11-30,3.1,3.1,3.1,3.1,1000
1535,2023-11-29,3.1,3.3,3.1,3.3,1100
1534,2023-11-28,3.1,3.1,3.1,3.1,0
1533,2023-11-27,3.1,3.1,3.1,3.1,1500
1532,2023-11-24,3.3,3.3,3.2,3.2,2600
1531,2023-11-23,3.2,3.3,3.1,3.3,10600
1530,2023-11-22,3.2,3.2,3.0,3.2,13300
1529,2023-11-21,3.2,3.3,3.2,3.3,6300
1528,2023-11-20,3.3,3.3,3.3,3.3,400
1527,2023-11-17,3.3,3.3,3.3,3.3,200
1526,2023-11-16,3.2,3.2,3.2,3.2,10000
1525,2023-11-15,3.3,3.3,3.2,3.3,6800
1524,2023-11-14,3.0,3.3,3.0,3.2,11600
1523,2023-11-13,3.1,3.2,3.1,3.2,37700
1522,2023-11-10,3.2,3.2,3.1,3.1,5100
1521,2023-11-09,3.2,3.2,3.2,3.2,2400
1520,2023-11-08,3.4,3.4,3.1,3.2,12700
1519,2023-11-07,3.1,3.1,3.1,3.1,1200
1518,2023-11-06,3.2,3.2,3.0,3.0,200
1517,2023-11-03,3.2,3.2,3.2,3.2,1900
1516,2023-11-02,3.4,3.4,3.0,3.0,800
1515,2023-11-01,3.4,3.4,3.4,3.4,0
1514,2023-10-31,3.4,3.4,3.4,3.4,200
1513,2023-10-30,3.4,3.4,3.4,3.4,200
1512,2023-10-27,3.3,3.3,3.3,3.3,4604
1511,2023-10-26,2.9,2.9,2.9,2.9,200
1510,2023-10-25,3.4,3.4,3.4,3.4,0
1509,2023-10-24,3.4,3.4,3.4,3.4,100
1508,2023-10-23,3.4,3.5,3.4,3.4,606
1507,2023-10-20,3.4,3.4,3.4,3.4,0
1506,2023-10-19,3.4,3.4,3.4,3.4,100
1505,2023-10-18,3.5,3.5,3.0,3.0,405
1504,2023-10-17,3.2,3.2,3.2,3.2,1100
1503,2023-10-16,3.2,3.2,3.2,3.2,100
1502,2023-10-13,3.2,3.2,3.2,3.2,5
1501,2023-10-12,3.2,3.2,3.2,3.2,700
1500,2023-10-11,3.6,3.6,3.6,3.6,0
1499,2023-10-10,3.4,3.7,3.2,3.2,4300
1498,2023-10-09,3.4,3.4,3.0,3.0,4300
1497,2023-10-06,3.5,3.5,3.5,3.5,0
1496,2023-10-05,3.5,3.5,3.5,3.5,0
1495,2023-10-04,3.5,3.5,3.5,3.5,0
1494,2023-10-03,3.5,3.5,3.5,3.5,1400
1493,2023-10-02,3.5,3.5,3.5,3.5,0
1492,2023-09-29,3.5,3.5,3.5,3.5,2400
1491,2023-09-28,3.4,3.5,3.2,3.5,4200
1490,2023-09-27,3.4,3.4,3.4,3.4,4500
1489,2023-09-26,3.6,3.6,3.3,3.3,3000
1488,2023-09-25,3.3,3.3,3.2,3.2,2300
1487,2023-09-22,3.5,3.5,3.5,3.5,500
1486,2023-09-21,3.6,3.6,3.4,3.4,2800
1485,2023-09-20,3.5,3.6,3.5,3.5,8200
1484,2023-09-19,3.5,3.5,3.4,3.5,3400
1483,2023-09-18,3.5,3.5,3.5,3.5,3000
1482,2023-09-15,3.5,3.6,3.4,3.5,5300
1481,2023-09-14,3.5,3.5,3.5,3.5,100
1480,2023-09-13,3.5,3.6,3.5,3.6,3800
1479,2023-09-12,3.6,3.6,3.5,3.6,3400
1478,2023-09-11,3.9,3.9,3.5,3.5,13000
1477,2023-09-08,3.6,3.6,3.5,3.5,7600
1476,2023-09-07,3.6,3.6,3.4,3.5,36200
1475,2023-09-06,3.5,3.9,3.5,3.9,8900
1474,2023-09-05,3.7,4.1,3.6,4.1,6804
1473,2023-08-31,3.8,4.0,3.6,4.0,12500
1472,2023-08-30,4.0,4.3,3.9,4.0,6700
1471,2023-08-29,4.0,4.0,4.0,4.0,100
1470,2023-08-28,4.0,4.3,4.0,4.0,3700
1469,2023-08-25,4.2,4.2,3.9,4.0,5400
1468,2023-08-24,4.0,4.2,3.6,4.2,13200
1467,2023-08-23,4.2,4.2,4.2,4.2,100
1466,2023-08-22,4.0,4.3,3.9,4.0,6500
1465,2023-08-21,3.8,4.0,3.6,4.0,8300
1464,2023-08-18,3.7,3.7,3.6,3.6,21000
1463,2023-08-17,4.4,4.4,3.5,4.0,40500
1462,2023-08-16,4.0,4.0,3.9,4.0,49904
1461,2023-08-15,3.8,3.9,3.3,3.9,8900
1460,2023-08-14,4.4,4.4,3.7,3.8,45900
1459,2023-08-11,4.5,4.5,3.6,4.4,25000
1458,2023-08-10,4.0,4.1,4.0,4.1,61400
1457,2023-08-09,3.4,3.6,3.3,3.6,47700
1456,2023-08-08,3.0,3.4,3.0,3.4,24800
1455,2023-08-07,3.0,3.0,3.0,3.0,8103
1454,2023-08-04,3.1,3.1,3.0,3.0,2600
1453,2023-08-03,3.1,3.1,3.1,3.1,900
1452,2023-08-02,3.1,3.1,3.1,3.1,1300
1451,2023-08-01,3.0,3.2,3.0,3.2,3000
1450,2023-07-31,3.0,3.0,3.0,3.0,5800
1449,2023-07-28,3.0,3.0,3.0,3.0,503
1448,2023-07-27,3.0,3.1,2.9,3.0,2100
1447,2023-07-26,3.1,3.1,3.0,3.1,3200
1446,2023-07-25,3.1,3.1,3.0,3.0,800
1445,2023-07-24,3.0,3.1,3.0,3.1,4100
1444,2023-07-21,3.1,3.2,2.9,3.2,4300
1443,2023-07-20,3.3,3.3,3.1,3.1,26500
1442,2023-07-19,3.2,3.5,3.2,3.3,2100
1441,2023-07-18,3.2,3.2,3.2,3.2,0
1440,2023-07-17,3.3,3.3,3.2,3.2,49600
1439,2023-07-14,3.3,3.3,3.3,3.3,100
1438,2023-07-13,3.2,3.4,3.2,3.3,10800
1437,2023-07-12,3.3,3.4,3.3,3.4,20500
1436,2023-07-11,3.3,3.4,3.3,3.4,300
1435,2023-07-10,3.4,3.4,3.4,3.4,300
1434,2023-07-07,3.3,3.3,3.3,3.3,100
1433,2023-07-06,3.3,3.5,3.3,3.5,500
1432,2023-07-05,3.6,3.6,3.2,3.3,8200
1431,2023-07-04,3.5,3.5,3.5,3.5,600
1430,2023-07-03,3.5,3.5,3.5,3.5,500
1429,2023-06-30,3.6,3.6,3.4,3.4,3100
1428,2023-06-29,3.6,3.6,3.5,3.6,1500
1427,2023-06-28,3.7,3.7,3.6,3.7,3800
1426,2023-06-27,3.5,3.7,3.5,3.7,5700
