,Date,Open,High,Low,Close,Volume
1453,2021-10-28,15.6,15.8,15.6,15.7,2400
1452,2021-10-27,16.3,16.3,15.4,16.1,9600
1451,2021-10-26,15.5,16.1,15.5,15.6,6220
1450,2021-10-25,15.7,16.4,15.0,16.4,9300
1449,2021-10-22,15.0,15.7,14.9,15.7,500
1448,2021-10-21,15.6,16.0,15.5,16.0,2100
1447,2021-10-20,16.8,16.8,16.8,16.8,1300
1446,2021-10-19,15.5,16.8,15.5,16.8,4934
1445,2021-10-18,15.7,16.9,15.5,16.9,7300
1444,2021-10-15,17.2,17.2,17.2,17.2,0
1443,2021-10-14,15.3,17.2,15.3,17.2,800
1442,2021-10-13,17.1,17.1,16.5,16.5,200
1441,2021-10-12,16.3,16.3,16.3,16.3,1000
1440,2021-10-11,15.9,16.3,15.9,16.3,4800
1439,2021-10-08,16.3,16.3,16.3,16.3,30
1438,2021-10-07,16.3,16.3,16.3,16.3,0
1437,2021-10-06,15.3,16.3,15.3,16.3,1300
1436,2021-10-05,16.8,16.8,16.8,16.8,0
1435,2021-10-04,15.9,16.8,15.9,16.8,6600
1434,2021-10-01,16.2,16.2,16.1,16.1,1200
1433,2021-09-30,15.9,16.4,15.9,16.4,6000
1432,2021-09-29,16.0,16.0,15.1,16.0,2700
1431,2021-09-28,15.2,16.3,15.2,16.3,2100
1430,2021-09-27,16.3,16.4,15.1,16.4,7300
1429,2021-09-24,16.4,16.4,16.4,16.4,0
1428,2021-09-23,15.5,16.4,15.5,16.4,4000
1427,2021-09-22,17.0,17.0,17.0,17.0,1800
1426,2021-09-21,17.4,17.4,15.5,17.0,3400
1425,2021-09-20,17.0,17.0,15.7,17.0,12100
1424,2021-09-17,17.4,17.4,17.4,17.4,0
1423,2021-09-16,15.7,17.4,15.7,17.4,915
1422,2021-09-15,17.4,17.4,17.4,17.4,0
1421,2021-09-14,17.4,17.4,17.4,17.4,0
1420,2021-09-13,15.7,17.4,15.7,17.4,13930
1419,2021-09-10,17.5,18.5,17.4,17.4,4630
1418,2021-09-09,19.3,19.3,19.3,19.3,100
1417,2021-09-08,19.5,19.5,19.3,19.3,9000
1416,2021-09-07,16.3,17.9,16.3,17.8,58120
1415,2021-09-06,16.3,16.3,16.3,16.3,33725
1414,2021-09-01,14.9,14.9,14.9,14.9,5100
1413,2021-08-31,14.7,15.7,13.6,13.6,3100
1412,2021-08-30,16.8,16.8,14.3,14.3,18965
1411,2021-08-27,15.3,15.3,15.3,15.3,150
1410,2021-08-26,17.0,17.0,17.0,17.0,200
1409,2021-08-25,15.4,16.9,15.4,16.0,1200
1408,2021-08-24,13.3,15.4,13.3,15.4,8400
1407,2021-08-23,14.0,14.0,14.0,14.0,440
1406,2021-08-20,13.2,14.5,13.2,14.5,4800
1405,2021-08-19,13.2,13.2,13.2,13.2,1806
1404,2021-08-18,14.7,14.7,14.0,14.6,1701
1403,2021-08-17,12.7,14.8,12.7,14.8,4300
1402,2021-08-16,13.6,13.6,13.6,13.6,2500
1401,2021-08-13,14.9,14.9,14.8,14.9,2519
1400,2021-08-12,13.6,13.6,13.6,13.6,81
1399,2021-08-11,13.6,14.1,13.6,13.6,6101
1398,2021-08-10,14.9,15.0,14.9,14.9,400
1397,2021-08-09,15.0,15.0,15.0,15.0,0
1396,2021-08-06,15.3,16.0,15.0,15.0,3100
1395,2021-08-05,15.2,16.7,15.2,15.3,3900
1394,2021-08-04,20.2,20.2,16.8,16.8,3405
1393,2021-08-03,18.6,18.6,18.6,18.6,0
1392,2021-08-02,18.6,18.6,18.6,18.6,0
1391,2021-07-30,18.6,18.6,18.6,18.6,0
1390,2021-07-29,18.6,18.6,18.6,18.6,0
1389,2021-07-28,18.6,18.6,18.6,18.6,0
1388,2021-07-27,18.6,18.6,18.6,18.6,0
1387,2021-07-26,18.6,18.6,18.6,18.6,0
1386,2021-07-23,18.6,18.6,18.6,18.6,0
1385,2021-07-22,18.6,18.6,18.6,18.6,800
1384,2021-07-21,20.6,20.6,20.6,20.6,100
1383,2021-07-20,18.8,18.8,18.8,18.8,0
1382,2021-07-19,18.8,18.8,18.8,18.8,0
1381,2021-07-16,18.8,18.8,18.8,18.8,0
1380,2021-07-15,18.8,18.8,18.8,18.8,0
1379,2021-07-14,18.8,18.8,18.8,18.8,0
1378,2021-07-13,18.8,18.8,18.8,18.8,0
1377,2021-07-12,18.8,18.8,18.8,18.8,0
1376,2021-07-09,18.8,18.8,18.8,18.8,200
1375,2021-07-08,18.0,18.0,18.0,18.0,100
1374,2021-07-07,16.9,16.9,16.9,16.9,0
1373,2021-07-06,16.9,16.9,16.9,16.9,1210
1372,2021-07-05,19.0,19.0,16.2,18.7,1440
1371,2021-07-02,18.0,18.0,18.0,18.0,0
1370,2021-07-01,18.0,18.0,17.6,18.0,600
1369,2021-06-30,15.9,17.6,15.9,17.6,300
1368,2021-06-29,18.0,19.5,17.6,17.6,700
1367,2021-06-28,22.0,22.0,19.5,19.5,3800
1366,2021-06-25,21.6,21.6,21.6,21.6,0
1365,2021-06-24,21.6,21.6,21.6,21.6,0
1364,2021-06-23,21.6,21.6,21.6,21.6,0
1363,2021-06-22,21.6,21.6,21.6,21.6,0
1362,2021-06-21,21.6,21.6,21.6,21.6,0
1361,2021-06-18,21.6,21.6,21.6,21.6,0
1360,2021-06-17,21.6,21.6,21.6,21.6,100
1359,2021-06-16,20.2,20.2,20.2,20.2,0
1358,2021-06-15,20.2,20.2,20.2,20.2,0
1357,2021-06-14,20.2,20.2,20.2,20.2,0
1356,2021-06-11,20.2,20.2,20.2,20.2,0
1355,2021-06-10,20.2,20.2,20.2,20.2,0
1354,2021-06-09,20.2,20.2,20.2,20.2,100
1353,2021-06-08,22.4,22.4,22.4,22.4,0
1352,2021-06-07,22.4,22.4,22.4,22.4,0
1351,2021-06-04,22.4,22.4,22.4,22.4,0
1350,2021-06-03,22.4,22.4,22.4,22.4,0
1349,2021-06-02,20.2,22.4,20.2,22.4,1200
1348,2021-06-01,22.4,22.4,22.4,22.4,1000
1347,2021-05-31,22.5,22.5,22.5,22.5,9
1346,2021-05-28,23.0,23.0,22.5,22.5,200
1345,2021-05-27,22.0,22.0,22.0,22.0,100
1344,2021-05-26,20.2,20.2,20.2,20.2,0
1343,2021-05-25,20.2,20.2,20.2,20.2,1100
1342,2021-05-24,19.8,19.8,19.8,19.8,100
1341,2021-05-21,19.5,19.5,19.5,19.5,500
1340,2021-05-20,21.3,21.3,21.3,21.3,0
1339,2021-05-19,21.3,21.3,21.3,21.3,100
1338,2021-05-18,19.4,19.4,19.4,19.4,0
1337,2021-05-17,19.4,19.4,19.4,19.4,0
1336,2021-05-14,19.4,19.4,19.4,19.4,0
1335,2021-05-13,18.0,19.4,18.0,19.4,4100
1334,2021-05-12,20.0,20.0,20.0,20.0,0
1333,2021-05-11,20.0,20.0,20.0,20.0,0
1332,2021-05-10,19.0,20.0,19.0,20.0,401
1331,2021-05-07,19.0,19.0,19.0,19.0,0
1330,2021-05-06,19.0,19.0,19.0,19.0,0
1329,2021-05-05,17.5,19.0,17.5,19.0,600
1328,2021-05-04,17.5,17.5,17.5,17.5,24500
1327,2021-04-29,17.0,17.5,17.0,17.5,3400
1326,2021-04-28,17.5,17.5,17.5,17.5,2500
1325,2021-04-27,18.0,18.0,17.5,17.5,3500
1324,2021-04-26,16.2,16.4,16.2,16.4,12700
1323,2021-04-23,16.4,18.0,16.4,18.0,600
1322,2021-04-22,16.6,16.6,16.6,16.6,0
1321,2021-04-20,16.6,16.6,16.6,16.6,0
1320,2021-04-19,16.6,16.6,16.6,16.6,0
1319,2021-04-16,16.6,16.6,16.6,16.6,0
1318,2021-04-15,16.6,16.6,16.6,16.6,100
1317,2021-04-14,17.0,17.0,14.1,16.5,615
1316,2021-04-13,15.6,15.6,15.6,15.6,100
1315,2021-04-12,14.3,14.3,14.2,14.2,100
1314,2021-04-09,14.0,15.4,13.0,13.0,25000
1313,2021-04-08,14.1,15.2,14.0,14.0,3600
1312,2021-04-07,14.6,14.7,13.8,14.0,4000
1311,2021-04-06,14.6,15.4,14.5,14.5,16000
1310,2021-04-05,14.9,14.9,14.9,14.9,100
1309,2021-04-02,14.8,14.8,14.8,14.8,100
1308,2021-04-01,14.4,14.7,14.3,14.7,33950
1307,2021-03-31,14.4,14.4,14.4,14.4,8600
1306,2021-03-30,14.5,14.5,14.4,14.4,23503
1305,2021-03-29,14.0,14.4,14.0,14.4,300
1304,2021-03-26,14.5,14.5,14.5,14.5,100
1303,2021-03-25,14.3,14.3,14.3,14.3,0
1302,2021-03-24,13.3,14.3,13.3,14.3,236
1301,2021-03-23,14.6,14.6,14.6,14.6,100
1300,2021-03-22,12.9,14.4,12.9,14.4,510
1299,2021-03-19,14.2,14.2,14.2,14.2,100
1298,2021-03-18,13.3,13.3,13.3,13.3,100
1297,2021-03-17,14.6,14.7,14.6,14.7,200
1296,2021-03-16,14.6,14.6,14.6,14.6,0
1295,2021-03-15,14.6,14.6,14.6,14.6,0
1294,2021-03-12,14.6,14.6,14.6,14.6,36
1293,2021-03-11,14.6,14.6,14.6,14.6,15
1292,2021-03-10,14.6,14.6,14.6,14.6,100
1291,2021-03-09,14.5,14.5,14.5,14.5,900
1290,2021-03-08,14.0,14.4,14.0,14.4,2181
1289,2021-03-05,14.3,14.3,14.3,14.3,0
1288,2021-03-04,14.0,14.3,12.8,14.3,1300
1287,2021-03-03,14.0,14.6,14.0,14.0,4400
1286,2021-03-02,13.0,14.4,13.0,14.4,1101
1285,2021-03-01,14.0,14.3,13.1,13.1,10300
1284,2021-02-26,14.0,14.3,14.0,14.0,15100
1283,2021-02-25,14.0,14.0,14.0,14.0,0
1282,2021-02-24,14.0,14.0,14.0,14.0,20
1281,2021-02-23,14.0,14.0,14.0,14.0,1
1280,2021-02-22,14.0,14.0,14.0,14.0,0
1279,2021-02-19,14.2,14.2,14.0,14.0,10200
1278,2021-02-18,14.0,14.0,14.0,14.0,5000
1277,2021-02-17,13.6,14.1,13.6,14.1,25400
1276,2021-02-09,13.6,13.6,13.6,13.6,100
1275,2021-02-08,13.5,13.5,13.5,13.5,0
1274,2021-02-05,13.5,13.5,13.5,13.5,0
1273,2021-02-04,13.5,13.5,13.5,13.5,0
1272,2021-02-03,13.5,13.5,13.5,13.5,0
1271,2021-02-02,13.5,13.5,13.5,13.5,0
1270,2021-02-01,13.5,13.5,13.5,13.5,0
1269,2021-01-29,13.5,13.5,13.5,13.5,0
1268,2021-01-28,13.5,13.5,13.5,13.5,0
1267,2021-01-27,13.0,13.5,13.0,13.5,2900
1266,2021-01-26,12.7,13.0,12.7,13.0,2000
1265,2021-01-25,12.7,12.7,12.7,12.7,0
1264,2021-01-22,12.7,12.7,12.7,12.7,500
1263,2021-01-21,12.7,12.7,12.7,12.7,0
1262,2021-01-20,12.7,12.7,12.7,12.7,14
1261,2021-01-19,12.7,12.7,12.7,12.7,0
1260,2021-01-18,12.7,12.7,12.7,12.7,60
1259,2021-01-15,12.4,12.7,12.4,12.7,4100
1258,2021-01-14,12.0,12.0,12.0,12.0,5000
1257,2021-01-13,12.6,12.6,12.6,12.6,100
1256,2021-01-12,12.6,12.6,12.6,12.6,60
1255,2021-01-11,12.6,12.6,12.6,12.6,0
1254,2021-01-08,12.5,12.6,12.4,12.6,3500
1253,2021-01-07,11.5,11.5,11.5,11.5,100
1252,2021-01-06,12.4,12.5,12.4,12.5,4280
1251,2021-01-05,12.5,12.5,12.5,12.5,0
1250,2021-01-04,12.5,12.5,12.5,12.5,100
1249,2020-12-31,12.5,12.5,12.5,12.5,300
1248,2020-12-30,12.5,12.5,12.5,12.5,100
1247,2020-12-29,12.2,12.2,12.2,12.2,51
1246,2020-12-28,12.2,12.2,12.2,12.2,100
1245,2020-12-25,13.3,13.3,13.3,13.3,0
1244,2020-12-24,13.3,13.3,13.3,13.3,230
1243,2020-12-23,12.5,12.5,12.1,12.1,810
1242,2020-12-22,12.1,12.1,12.1,12.1,3720
1241,2020-12-21,13.4,13.4,13.4,13.4,0
1240,2020-12-18,13.0,13.5,12.0,13.4,15837
1239,2020-12-17,12.3,12.3,12.3,12.3,0
1238,2020-12-16,12.0,12.3,12.0,12.3,3000
1237,2020-12-15,11.5,12.0,11.5,12.0,2414
1236,2020-12-14,12.3,12.3,12.3,12.3,100
1235,2020-12-11,12.3,12.6,11.2,11.2,2700
1234,2020-12-10,11.0,11.8,11.0,11.5,700
1233,2020-12-09,12.4,12.8,10.8,10.8,3500
1232,2020-12-08,12.4,12.6,10.6,11.7,2600
1231,2020-12-07,12.5,12.5,11.7,11.7,3300
1230,2020-12-04,12.0,12.5,12.0,12.0,2500
1229,2020-12-03,11.5,11.5,11.5,11.5,0
1228,2020-12-02,10.0,12.0,10.0,11.5,14400
1227,2020-12-01,12.0,12.0,11.1,11.1,1800
1226,2020-11-30,12.0,12.0,11.5,11.5,1500
1225,2020-11-27,12.0,12.0,12.0,12.0,5000
