,Date,Open,High,Low,Close,Volume
1509,2024-12-09,15.5,15.5,15.5,15.5,4000
1508,2024-12-06,15.5,15.5,15.4,15.4,5600
1507,2024-12-05,15.5,15.5,14.4,15.4,8900
1506,2024-12-04,15.4,15.4,15.4,15.4,4000
1505,2024-12-03,15.6,15.6,14.0,14.0,16500
1504,2024-12-02,15.5,15.5,13.8,14.1,4600
1503,2024-11-29,13.7,16.5,13.0,16.5,8700
1502,2024-11-28,14.1,16.8,13.4,16.7,16300
1501,2024-11-27,13.8,16.0,13.8,16.0,2800
1500,2024-11-26,16.3,16.3,13.7,16.1,2000
1499,2024-11-25,13.3,16.0,13.3,16.0,3100
1498,2024-11-22,15.0,15.0,15.0,15.0,1000
1497,2024-11-21,15.0,15.0,15.0,15.0,1100
1496,2024-11-20,15.3,15.3,13.1,13.1,2800
1495,2024-11-19,13.5,15.3,13.5,15.3,2200
1494,2024-11-18,13.5,13.5,13.5,13.5,3500
1493,2024-11-15,13.6,13.6,13.5,13.5,6900
1492,2024-11-14,13.5,13.6,13.5,13.6,2100
1491,2024-11-13,13.5,13.5,13.5,13.5,2300
1490,2024-11-12,13.4,13.5,13.3,13.4,3900
1489,2024-11-11,13.3,13.4,13.3,13.4,1600
1488,2024-11-08,13.5,13.7,13.3,13.5,1400
1487,2024-11-07,13.0,13.6,13.0,13.6,1400
1486,2024-11-06,12.7,13.0,12.7,13.0,1100
1485,2024-11-04,12.5,12.8,12.0,12.8,900
1484,2024-11-01,12.0,12.8,12.0,12.8,2800
1483,2024-10-31,12.4,12.8,12.4,12.8,1400
1482,2024-10-30,12.1,12.7,12.1,12.7,3000
1481,2024-10-29,11.5,11.7,11.5,11.7,1300
1480,2024-10-23,11.5,11.5,11.5,11.5,200
1479,2024-10-21,11.1,11.3,11.1,11.3,200
1478,2024-10-18,11.0,11.0,11.0,11.0,100
1477,2024-10-16,11.0,11.0,11.0,11.0,100
1476,2024-10-14,11.0,11.0,11.0,11.0,800
1475,2024-10-01,11.0,11.0,11.0,11.0,1000
1474,2024-09-30,11.0,11.0,11.0,11.0,100
1473,2024-09-27,10.5,10.5,10.5,10.5,700
1472,2024-09-25,11.2,11.2,11.2,11.2,200
1471,2024-09-20,10.5,11.6,10.5,11.6,300
1470,2024-09-18,10.1,11.2,10.1,11.2,400
1469,2024-09-17,10.2,11.6,10.2,11.2,600
1468,2024-09-16,11.6,11.7,9.7,11.7,1000
1467,2024-09-13,10.2,11.5,10.2,10.5,900
1466,2024-09-12,11.0,11.0,11.0,11.0,100
1465,2024-09-10,9.8,12.6,9.8,10.8,1400
1464,2024-09-09,11.0,11.0,11.0,11.0,100
1463,2024-09-04,11.2,11.2,10.7,10.7,200
1462,2024-08-30,11.7,11.7,11.6,11.6,1800
1461,2024-08-29,13.6,13.6,11.7,11.7,9900
1460,2024-08-28,13.6,13.6,10.8,11.5,11200
1459,2024-08-27,12.0,13.0,10.2,11.1,18500
1458,2024-08-26,12.0,12.0,12.0,12.0,5400
1457,2024-08-23,11.3,11.5,10.3,11.5,9900
1456,2024-08-22,10.6,10.6,10.6,10.6,300
1455,2024-08-21,11.3,11.3,11.3,11.3,300
1454,2024-08-20,11.3,11.4,10.4,11.4,1000
1453,2024-08-19,11.2,11.3,11.2,11.3,400
1452,2024-08-16,11.0,11.3,11.0,11.3,1200
1451,2024-08-15,10.8,11.0,10.8,11.0,500
1450,2024-08-14,10.8,10.8,10.8,10.8,100
1449,2024-08-13,10.6,10.8,10.6,10.8,600
1448,2024-08-12,10.5,10.7,10.4,10.4,1400
1447,2024-08-09,10.4,10.4,10.4,10.4,100
1446,2024-08-08,10.4,10.5,10.4,10.5,1100
1445,2024-08-07,10.4,10.6,10.1,10.6,4900
1444,2024-08-06,10.8,10.8,10.4,10.4,200
1443,2024-08-05,9.5,9.5,9.5,9.5,200
1442,2024-08-02,9.5,9.5,9.5,9.5,100
1441,2024-07-25,11.0,11.0,11.0,11.0,0
1440,2024-07-24,10.0,11.7,10.0,11.0,1300
1439,2024-07-23,11.7,11.7,11.7,11.7,0
1438,2024-07-22,11.7,11.7,11.7,11.7,0
1437,2024-07-19,11.7,11.7,11.7,11.7,0
1436,2024-07-18,11.7,11.7,11.7,11.7,0
1435,2024-07-17,11.7,11.7,11.7,11.7,100
1434,2024-07-16,10.1,11.7,10.1,11.7,210
1433,2024-07-15,11.8,11.8,11.8,11.8,93
1432,2024-07-12,11.8,11.8,11.8,11.8,6
1431,2024-07-11,11.8,11.8,11.8,11.8,15
1430,2024-07-10,11.8,11.8,11.8,11.8,0
1429,2024-07-09,11.8,11.8,11.8,11.8,1
1428,2024-07-08,11.8,11.8,11.8,11.8,2
1427,2024-07-05,11.8,11.8,11.8,11.8,0
1426,2024-07-04,11.8,11.8,11.8,11.8,0
1425,2024-07-03,11.8,11.8,11.8,11.8,0
1424,2024-07-02,11.8,11.8,11.8,11.8,300
1423,2024-07-01,11.7,11.7,11.7,11.7,4
1422,2024-06-28,11.7,11.7,11.7,11.7,200
1421,2024-06-27,12.0,12.0,12.0,12.0,16
1420,2024-06-26,12.0,12.0,12.0,12.0,47
1419,2024-06-25,12.0,12.0,12.0,12.0,102
1418,2024-06-24,11.7,11.7,11.7,11.7,0
1417,2024-06-21,11.7,11.7,11.7,11.7,100
1416,2024-06-20,11.9,11.9,11.9,11.9,0
1415,2024-06-19,12.0,12.0,11.9,11.9,1247
1414,2024-06-18,11.5,11.9,11.5,11.9,1500
1413,2024-06-17,11.6,11.6,11.6,11.6,100
1412,2024-06-14,10.5,11.3,10.5,11.2,500
1411,2024-06-13,10.2,10.4,10.2,10.3,2900
1410,2024-06-12,9.3,9.3,9.3,9.3,0
1409,2024-06-11,9.3,9.3,9.3,9.3,0
1408,2024-06-10,9.3,9.3,9.3,9.3,500
1407,2024-06-07,9.6,9.6,9.6,9.6,0
1406,2024-06-06,9.6,9.6,9.6,9.6,100
1405,2024-06-05,9.4,9.4,9.4,9.4,600
1404,2024-06-04,9.7,9.7,9.7,9.7,110
1403,2024-06-03,9.6,9.6,9.6,9.6,0
1402,2024-05-31,9.6,9.6,9.6,9.6,0
1401,2024-05-30,9.6,9.6,9.6,9.6,200
1400,2024-05-29,10.0,10.0,10.0,10.0,100
1399,2024-05-28,10.0,10.0,10.0,10.0,2200
1398,2024-05-27,10.0,10.0,10.0,10.0,0
1397,2024-05-24,10.0,10.0,10.0,10.0,100
1396,2024-05-23,9.3,9.3,9.3,9.3,0
1395,2024-05-22,9.6,9.6,9.0,9.0,700
1394,2024-05-21,9.7,9.7,9.7,9.7,1
1393,2024-05-20,9.7,9.7,9.7,9.7,1000
1392,2024-05-17,9.7,9.7,9.7,9.7,0
1391,2024-05-16,9.7,9.7,9.7,9.7,0
1390,2024-05-15,9.7,9.7,9.7,9.7,0
1389,2024-05-14,9.7,9.7,9.7,9.7,9
1388,2024-05-13,9.7,9.7,9.7,9.7,0
1387,2024-05-10,9.6,10.0,9.4,10.0,1900
1386,2024-05-09,11.0,11.0,11.0,11.0,7
1385,2024-05-08,11.0,11.0,11.0,11.0,0
1384,2024-05-07,11.0,11.0,11.0,11.0,0
1383,2024-05-06,11.0,11.0,11.0,11.0,0
1382,2024-05-03,11.0,11.0,11.0,11.0,0
1381,2024-05-02,11.0,11.0,11.0,11.0,1
1380,2024-04-26,11.0,11.0,11.0,11.0,0
1379,2024-04-25,11.0,11.0,11.0,11.0,0
1378,2024-04-24,11.0,11.0,11.0,11.0,1
1377,2024-04-23,11.0,11.0,11.0,11.0,100
1376,2024-04-22,11.0,11.0,10.8,10.8,211
1375,2024-04-19,10.8,10.8,10.8,10.8,100
1374,2024-04-17,10.1,10.1,10.1,10.1,0
1373,2024-04-16,10.1,10.1,10.1,10.1,0
1372,2024-04-15,10.2,10.2,10.1,10.1,600
1371,2024-04-12,11.0,11.0,11.0,11.0,0
1370,2024-04-11,11.0,11.0,11.0,11.0,0
1369,2024-04-10,11.0,11.0,11.0,11.0,0
1368,2024-04-09,11.0,11.0,11.0,11.0,0
1367,2024-04-08,11.0,11.0,11.0,11.0,301
1366,2024-04-05,10.5,11.1,10.5,11.1,700
1365,2024-04-04,10.2,10.2,10.2,10.2,0
1364,2024-04-03,10.2,10.2,10.2,10.2,0
1363,2024-04-02,10.2,10.2,10.2,10.2,1
1362,2024-04-01,10.2,10.2,10.1,10.1,1100
1361,2024-03-29,10.2,10.3,10.2,10.3,500
1360,2024-03-28,11.3,11.3,10.3,10.3,200
1359,2024-03-27,10.2,11.6,10.2,10.8,400
1358,2024-03-26,11.7,11.7,11.3,11.3,6800
1357,2024-03-25,10.2,10.2,10.2,10.2,100
1356,2024-03-22,10.3,10.3,10.3,10.3,0
1355,2024-03-21,10.3,10.3,10.3,10.3,0
1354,2024-03-20,10.7,10.7,10.1,10.1,900
1353,2024-03-19,9.4,11.4,9.4,10.6,700
1352,2024-03-18,11.1,11.1,10.6,11.0,1000
1351,2024-03-15,10.4,10.4,10.4,10.4,500
1350,2024-03-14,10.3,10.7,10.3,10.5,600
1349,2024-03-13,11.4,11.4,10.3,10.3,500
1348,2024-03-12,10.2,10.3,10.2,10.3,300
1347,2024-03-11,10.6,10.6,10.6,10.6,0
1346,2024-03-08,10.6,10.6,10.6,10.6,0
1345,2024-03-07,10.6,10.6,10.6,10.6,600
1344,2024-03-06,10.9,10.9,10.9,10.9,400
1343,2024-03-05,11.7,11.7,10.5,10.5,400
1342,2024-03-04,11.7,11.7,10.4,10.6,1902
1341,2024-03-01,10.6,11.8,10.6,11.0,3500
1340,2024-02-29,11.8,11.8,11.8,11.8,100
1339,2024-02-28,11.0,11.0,11.0,11.0,2600
1338,2024-02-27,11.8,11.8,11.8,11.8,7
1337,2024-02-26,11.8,11.8,11.8,11.8,0
1336,2024-02-23,11.8,11.9,11.8,11.9,1500
1335,2024-02-22,11.8,11.8,11.8,11.8,0
1334,2024-02-21,11.8,11.8,11.8,11.8,1000
1333,2024-02-20,11.5,11.5,11.5,11.5,0
1332,2024-02-19,11.5,11.5,11.5,11.5,100
1331,2024-02-16,11.0,11.0,11.0,11.0,500
1330,2024-02-15,11.8,11.8,11.8,11.8,500
1329,2024-02-07,11.6,11.6,11.6,11.6,0
1328,2024-02-06,11.6,11.6,11.6,11.6,0
1327,2024-02-05,11.6,11.6,11.6,11.6,0
1326,2024-02-02,11.5,11.6,11.5,11.6,600
1325,2024-02-01,11.5,11.6,11.5,11.6,600
1324,2024-01-31,11.0,11.4,11.0,11.4,11000
1323,2024-01-30,10.1,11.0,10.1,11.0,402
1322,2024-01-29,10.5,11.2,10.5,10.5,1115
1321,2024-01-26,10.6,10.6,10.6,10.6,100
1320,2024-01-25,10.3,10.7,10.3,10.7,7200
1319,2024-01-24,10.5,10.5,10.5,10.5,0
1318,2024-01-23,10.6,10.6,10.2,10.2,500
1317,2024-01-22,10.5,10.6,10.5,10.6,1800
1316,2024-01-19,10.4,10.7,10.4,10.7,400
1315,2024-01-18,11.2,11.2,10.7,11.1,2000
1314,2024-01-17,11.2,11.2,11.2,11.2,0
1313,2024-01-16,11.2,11.2,11.2,11.2,1000
1312,2024-01-15,11.2,11.2,11.2,11.2,0
1311,2024-01-12,11.2,11.2,11.2,11.2,1000
1310,2024-01-11,10.9,12.0,10.9,11.3,17900
1309,2024-01-10,10.2,11.0,10.2,10.9,6105
1308,2024-01-09,10.2,10.8,10.2,10.8,4900
1307,2024-01-08,11.7,11.7,10.8,10.8,1500
1306,2024-01-05,11.0,12.5,10.3,10.5,29900
1305,2024-01-04,13.9,13.9,11.9,11.9,23010
1304,2024-01-03,14.2,14.3,13.7,13.7,7915
1303,2024-01-02,16.1,16.2,16.1,16.1,300
1302,2023-12-29,17.5,20.4,15.5,20.2,35000
1301,2023-12-28,16.5,18.3,16.5,17.0,12202
1300,2023-12-27,16.4,17.0,14.6,17.0,20500
1299,2023-12-26,15.7,17.1,15.7,16.5,7300
1298,2023-12-25,15.9,17.0,14.2,16.8,16100
1297,2023-12-22,15.0,16.9,14.0,15.3,2700
1296,2023-12-21,15.0,15.0,15.0,15.0,100
1295,2023-12-20,14.3,18.0,14.1,15.8,11020
1294,2023-12-19,16.5,16.5,16.0,16.0,1500
1293,2023-12-18,15.7,15.7,15.7,15.7,100
1292,2023-12-15,14.0,17.6,14.0,15.6,3700
1291,2023-12-14,15.2,16.6,14.6,15.5,3600
1290,2023-12-13,16.5,16.5,14.0,14.0,3090
1289,2023-12-12,14.9,16.0,13.3,14.1,3408
1288,2023-12-11,14.0,14.0,14.0,14.0,800
1287,2023-12-08,16.0,16.5,13.9,14.1,3800
1286,2023-12-07,14.5,16.0,13.5,14.8,4900
1285,2023-12-06,14.5,14.5,14.5,14.5,300
1284,2023-12-05,15.0,15.0,12.1,15.0,400
1283,2023-12-04,13.5,16.5,13.5,16.5,3803
1282,2023-12-01,17.0,17.7,14.5,14.5,2600
1281,2023-11-30,16.8,16.8,16.8,16.8,0
1280,2023-11-29,17.0,17.0,16.5,16.5,300
1279,2023-11-28,16.1,16.1,16.0,16.0,202
1278,2023-11-27,12.0,16.0,12.0,16.0,358
1277,2023-11-24,14.1,14.1,14.1,14.1,0
1276,2023-11-23,14.0,14.1,14.0,14.1,200
1275,2023-11-22,12.5,12.6,12.5,12.6,400
1274,2023-11-21,12.4,12.4,10.9,12.3,1600
1273,2023-11-20,10.9,10.9,10.9,10.9,0
1272,2023-11-17,10.9,10.9,10.9,10.9,5000
1271,2023-11-16,10.9,10.9,10.9,10.9,0
1270,2023-11-15,10.9,10.9,10.9,10.9,0
1269,2023-11-14,10.9,10.9,10.9,10.9,0
1268,2023-11-13,10.9,10.9,10.9,10.9,0
1267,2023-11-10,10.9,10.9,10.9,10.9,0
1266,2023-11-09,10.9,10.9,10.9,10.9,2100
1265,2023-11-08,10.9,10.9,10.9,10.9,0
1264,2023-11-07,10.9,10.9,10.9,10.9,1000
1263,2023-11-06,11.0,11.0,11.0,11.0,0
1262,2023-11-03,11.0,11.0,11.0,11.0,0
1261,2023-11-02,12.4,12.4,10.9,10.9,1200
1260,2023-11-01,11.0,11.0,11.0,11.0,0
1259,2023-10-31,11.0,11.0,11.0,11.0,20020
1258,2023-10-30,10.4,10.4,10.4,10.4,102
1257,2023-10-27,12.2,12.2,12.2,12.2,0
1256,2023-10-26,12.2,12.2,12.2,12.2,0
1255,2023-10-25,12.2,12.2,12.2,12.2,10
1254,2023-10-24,12.2,12.2,12.2,12.2,0
1253,2023-10-23,12.2,12.2,12.2,12.2,0
1252,2023-10-20,12.2,12.2,12.2,12.2,1
1251,2023-10-19,12.2,12.2,12.2,12.2,0
1250,2023-10-18,12.2,12.2,12.2,12.2,0
1249,2023-10-17,12.2,12.2,12.2,12.2,0
1248,2023-10-16,12.2,12.2,12.2,12.2,0
1247,2023-10-13,12.2,12.2,12.2,12.2,0
1246,2023-10-12,12.2,12.2,12.2,12.2,10
1245,2023-10-11,12.2,12.2,12.2,12.2,100
1244,2023-10-10,10.8,10.8,10.8,10.8,0
1243,2023-10-09,10.8,10.8,10.8,10.8,0
1242,2023-10-06,10.8,10.8,10.8,10.8,0
1241,2023-10-05,10.8,10.8,10.8,10.8,0
1240,2023-10-04,10.8,10.8,10.8,10.8,1101
1239,2023-10-03,11.0,11.5,10.8,11.5,1200
1238,2023-10-02,10.3,10.3,10.0,10.0,1106
1237,2023-09-29,11.0,11.0,11.0,11.0,100
1236,2023-09-28,10.8,10.9,10.8,10.8,1400
1235,2023-09-27,10.5,10.5,10.5,10.5,0
1234,2023-09-26,10.5,10.5,10.5,10.5,0
1233,2023-09-25,10.5,10.5,10.5,10.5,1000
1232,2023-09-22,10.5,10.5,10.5,10.5,0
1231,2023-09-21,10.5,10.5,10.5,10.5,500
1230,2023-09-20,10.5,10.5,10.5,10.5,0
1229,2023-09-19,10.5,10.5,10.5,10.5,300
1228,2023-09-18,10.8,10.8,10.8,10.8,0
1227,2023-09-15,10.8,10.8,10.8,10.8,0
1226,2023-09-14,10.8,10.8,10.8,10.8,0
1225,2023-09-13,10.8,10.8,10.8,10.8,0
1224,2023-09-12,10.8,10.8,10.8,10.8,0
1223,2023-09-11,10.8,10.8,10.8,10.8,0
1222,2023-09-08,10.8,10.8,10.8,10.8,100
1221,2023-09-07,10.4,10.4,10.4,10.4,0
1220,2023-09-06,10.3,10.4,10.3,10.4,3100
1219,2023-09-05,10.0,11.0,10.0,11.0,1500
1218,2023-08-31,10.0,10.0,10.0,10.0,300
1217,2023-08-30,10.0,10.0,10.0,10.0,0
1216,2023-08-29,10.0,10.0,10.0,10.0,0
1215,2023-08-28,10.0,10.0,10.0,10.0,1800
1214,2023-08-25,10.0,10.0,10.0,10.0,0
1213,2023-08-24,10.0,10.0,10.0,10.0,100
1212,2023-08-23,10.7,10.7,10.7,10.7,0
1211,2023-08-22,10.7,10.7,10.7,10.7,0
1210,2023-08-21,10.7,10.7,10.7,10.7,100
1209,2023-08-18,10.0,10.5,10.0,10.5,2302
1208,2023-08-17,10.5,10.5,10.5,10.5,100
1207,2023-08-16,10.3,10.3,10.3,10.3,200
1206,2023-08-15,10.5,10.5,10.5,10.5,0
1205,2023-08-14,10.0,10.8,10.0,10.3,700
1204,2023-08-11,10.0,10.0,10.0,10.0,500
1203,2023-08-10,10.6,10.6,10.6,10.6,100
1202,2023-08-09,10.8,10.8,10.7,10.7,310
1201,2023-08-08,10.4,10.6,10.3,10.6,600
1200,2023-08-07,10.4,10.4,10.4,10.4,1
1199,2023-08-04,10.2,10.7,10.0,10.7,1303
1198,2023-08-03,10.9,10.9,10.9,10.9,0
1197,2023-08-02,10.9,10.9,10.8,10.8,200
1196,2023-08-01,10.3,10.9,10.2,10.9,1302
1195,2023-07-31,10.7,11.0,10.5,11.0,2500
1194,2023-07-28,10.7,10.9,10.7,10.9,3104
1193,2023-07-27,10.4,10.7,10.1,10.7,2700
1192,2023-07-26,10.5,10.9,10.4,10.4,2600
1191,2023-07-25,10.1,10.7,10.1,10.4,3600
1190,2023-07-24,10.0,10.9,9.9,10.5,3700
1189,2023-07-21,12.0,12.0,10.5,10.5,2100
1188,2023-07-20,10.9,10.9,10.2,10.8,910
1187,2023-07-19,11.2,11.2,11.2,11.2,150
1186,2023-07-18,11.9,11.9,10.4,10.6,400
1185,2023-07-17,10.4,10.4,10.4,10.4,100
1184,2023-07-14,10.4,10.4,10.4,10.4,0
1183,2023-07-13,10.4,10.4,10.4,10.4,0
1182,2023-07-12,10.4,10.4,10.4,10.4,102
1181,2023-07-11,10.7,10.7,10.7,10.7,0
1180,2023-07-10,11.6,11.6,10.5,10.5,900
1179,2023-07-07,12.0,12.0,12.0,12.0,200
1178,2023-07-06,10.5,10.5,10.5,10.5,0
1177,2023-07-05,10.5,10.5,10.5,10.5,100
1176,2023-07-04,10.5,10.9,10.0,10.9,2400
1175,2023-07-03,10.5,10.5,10.0,10.0,3000
1174,2023-06-30,11.8,11.8,10.5,10.5,900
1173,2023-06-29,10.7,11.9,10.5,10.7,4300
1172,2023-06-28,11.5,11.5,10.8,10.8,500
1171,2023-06-27,10.7,10.7,10.7,10.7,104
1170,2023-06-26,10.6,12.6,10.6,10.6,1405
1169,2023-06-23,10.3,11.8,10.0,10.6,7000
1168,2023-06-22,10.6,10.6,10.6,10.6,200
1167,2023-06-21,12.3,12.3,10.6,10.8,1900
1166,2023-06-20,12.1,12.1,10.3,10.7,1300
1165,2023-06-19,10.5,12.0,10.2,10.6,900
1164,2023-06-16,10.6,11.1,10.6,11.1,1200
1163,2023-06-15,10.6,11.1,10.6,10.8,800
1162,2023-06-14,12.1,12.1,10.6,10.8,1300
1161,2023-06-13,10.5,11.9,10.1,10.7,800
1160,2023-06-12,10.6,10.6,10.6,10.6,0
1159,2023-06-09,10.2,10.8,10.2,10.7,1000
1158,2023-06-08,10.1,11.2,10.1,11.2,900
1157,2023-06-07,9.7,11.9,9.7,11.8,2300
1156,2023-06-06,10.6,10.6,10.6,10.6,300
1155,2023-06-05,11.2,11.2,11.2,11.2,1200
1154,2023-06-02,11.0,11.4,11.0,11.3,1500
1153,2023-06-01,11.0,11.0,11.0,11.0,600
1152,2023-05-31,10.3,10.5,10.3,10.5,2600
1151,2023-05-30,10.4,10.4,10.0,10.0,2900
1150,2023-05-29,10.5,10.5,10.3,10.3,400
1149,2023-05-26,11.5,11.5,11.5,11.5,0
1148,2023-05-25,11.5,11.5,11.5,11.5,0
1147,2023-05-24,11.0,11.7,11.0,11.7,1700
1146,2023-05-23,11.0,11.0,11.0,11.0,0
1145,2023-05-22,11.0,11.0,11.0,11.0,0
1144,2023-05-19,10.6,11.6,10.2,11.6,3900
1143,2023-05-18,11.8,11.8,11.8,11.8,100
1142,2023-05-17,11.1,11.1,11.1,11.1,100
1141,2023-05-16,11.0,11.0,11.0,11.0,0
1140,2023-05-15,10.6,11.2,10.6,11.2,301
1139,2023-05-12,10.5,11.2,10.5,10.6,510
1138,2023-05-11,10.5,11.2,10.5,11.0,795
1137,2023-05-10,11.0,11.0,11.0,11.0,0
1136,2023-05-09,11.0,11.0,11.0,11.0,200
1135,2023-05-08,11.0,11.0,11.0,11.0,0
1134,2023-05-05,11.0,11.0,11.0,11.0,0
1133,2023-05-04,11.0,11.0,11.0,11.0,0
1132,2023-04-28,10.4,11.1,10.4,11.1,3300
1131,2023-04-27,10.5,10.5,10.5,10.5,1900
1130,2023-04-26,10.5,10.5,10.5,10.5,2200
1129,2023-04-25,10.7,10.7,10.7,10.7,100
1128,2023-04-24,10.6,10.6,10.6,10.6,0
1127,2023-04-21,10.6,10.6,10.6,10.6,0
1126,2023-04-20,11.0,11.0,10.5,10.5,4900
1125,2023-04-19,11.0,11.0,11.0,11.0,500
1124,2023-04-18,11.1,11.1,11.0,11.0,3000
1123,2023-04-17,12.8,12.8,12.8,12.8,1
1122,2023-04-14,12.8,12.8,12.8,12.8,14
1121,2023-04-13,12.8,12.8,12.8,12.8,3300
1120,2023-04-12,15.0,15.0,15.0,15.0,0
1119,2023-04-11,15.0,15.0,15.0,15.0,17
1118,2023-04-10,15.6,15.8,12.2,15.7,52300
1117,2023-04-07,14.6,14.7,11.5,14.7,15007
1116,2023-04-06,13.8,13.9,10.5,13.9,12400
1115,2023-04-05,11.9,12.6,11.9,12.6,3000
1114,2023-04-04,11.0,11.0,11.0,11.0,2
1113,2023-04-03,10.2,13.0,10.0,13.0,3160
1112,2023-03-31,11.5,11.5,11.5,11.5,400
1111,2023-03-30,12.8,12.8,12.8,12.8,100
1110,2023-03-29,15.0,15.0,15.0,15.0,100
1109,2023-03-28,13.4,13.4,13.4,13.4,0
1108,2023-03-27,13.4,13.4,13.4,13.4,0
1107,2023-03-24,12.3,13.7,12.3,13.7,420
1106,2023-03-23,12.3,12.3,12.3,12.3,0
1105,2023-03-22,10.5,12.9,10.5,12.8,400
1104,2023-03-21,11.5,11.5,11.5,11.5,500
1103,2023-03-20,13.3,13.3,13.3,13.3,100
1102,2023-03-17,12.0,12.0,12.0,12.0,100
1101,2023-03-16,10.6,11.7,10.5,10.5,1200
1100,2023-03-15,11.4,11.4,11.4,11.4,0
1099,2023-03-14,10.7,12.0,9.8,10.6,3602
1098,2023-03-13,10.6,11.8,10.6,10.6,700
1097,2023-03-10,10.5,12.0,10.5,10.6,902
1096,2023-03-09,10.4,11.6,10.4,10.6,1700
1095,2023-03-08,11.1,11.4,9.3,11.4,2702
1094,2023-03-07,10.1,11.0,10.1,10.4,600
1093,2023-03-06,9.1,11.4,9.1,10.2,4400
1092,2023-03-03,11.0,11.0,10.1,10.1,900
1091,2023-03-02,8.7,10.9,8.6,10.7,6702
1090,2023-03-01,10.1,10.1,10.1,10.1,300
1089,2023-02-28,9.1,11.0,9.1,10.1,2700
1088,2023-02-27,9.4,11.5,9.4,10.1,3100
1087,2023-02-24,9.3,11.6,9.3,10.1,5000
1086,2023-02-23,10.6,10.6,10.6,10.6,800
1085,2023-02-22,12.4,12.4,12.4,12.4,100
1084,2023-02-21,11.0,11.0,11.0,11.0,3400
1083,2023-02-20,12.9,12.9,12.9,12.9,0
1082,2023-02-17,12.9,12.9,12.9,12.9,100
1081,2023-02-16,11.8,11.8,11.8,11.8,0
1080,2023-02-15,11.8,11.8,11.8,11.8,0
1079,2023-02-14,11.8,11.8,11.8,11.8,0
1078,2023-02-13,11.8,11.8,11.8,11.8,0
1077,2023-02-10,11.8,11.8,11.8,11.8,101
1076,2023-02-09,10.3,10.3,10.3,10.3,0
1075,2023-02-08,10.3,10.3,10.3,10.3,0
1074,2023-02-07,10.3,10.3,10.3,10.3,801
1073,2023-02-06,11.7,11.7,11.7,11.7,0
1072,2023-02-03,11.7,11.7,11.7,11.7,0
1071,2023-02-02,11.7,11.7,11.7,11.7,0
1070,2023-02-01,11.7,11.7,11.7,11.7,0
1069,2023-01-31,11.7,11.7,11.7,11.7,0
1068,2023-01-30,11.7,11.7,11.7,11.7,122
1067,2023-01-27,11.7,11.7,11.7,11.7,0
1066,2023-01-19,10.5,12.9,10.5,12.9,200
