,Date,Open,High,Low,Close,Volume
3672,2025-07-04,5.7,5.7,5.7,5.7,500
3671,2025-07-03,5.2,5.2,5.2,5.2,100
3670,2025-06-30,5.5,5.5,5.2,5.2,800
3669,2025-06-27,5.8,5.8,5.5,5.5,1100
3668,2025-06-26,5.4,5.5,5.3,5.5,5400
3667,2025-06-25,5.0,5.3,5.0,5.3,400
3666,2025-06-24,4.6,5.0,4.6,5.0,5200
3665,2025-06-23,5.0,5.0,4.6,4.6,1400
3664,2025-06-19,4.6,4.6,4.6,4.6,600
3663,2025-06-18,4.6,4.6,4.6,4.6,200
3662,2025-06-16,4.7,4.7,4.6,4.6,600
3661,2025-06-12,5.0,5.0,5.0,5.0,100
3660,2025-06-11,4.7,4.7,4.4,4.6,900
3659,2025-06-10,4.7,4.7,4.7,4.7,300
3658,2025-06-09,4.5,4.7,4.5,4.7,300
3657,2025-06-06,4.7,4.7,4.5,4.5,4100
3656,2025-06-05,4.7,4.7,4.7,4.7,100
3655,2025-06-04,4.5,4.6,4.5,4.6,300
3654,2025-06-03,4.7,4.7,4.7,4.7,100
3653,2025-06-02,4.5,4.6,4.5,4.6,2000
3652,2025-05-30,4.6,4.6,4.6,4.6,200
3651,2025-05-28,4.8,5.0,4.8,5.0,19100
3650,2025-05-27,4.9,4.9,4.9,4.9,2000
3649,2025-05-26,4.8,4.8,4.7,4.7,500
3648,2025-05-23,4.9,4.9,4.9,4.9,1800
3647,2025-05-22,4.6,4.6,4.5,4.6,2400
3646,2025-05-21,4.8,4.9,4.7,4.9,1200
3645,2025-05-19,4.6,4.7,4.6,4.7,300
3644,2025-05-13,5.0,5.0,5.0,5.0,100
3643,2025-05-12,5.0,5.0,5.0,5.0,100
3642,2025-05-08,4.6,5.0,4.6,5.0,1600
3641,2025-05-07,4.5,4.6,4.5,4.6,300
3640,2025-04-28,5.1,5.1,5.0,5.0,1300
3639,2025-04-25,4.7,5.0,4.7,5.0,4500
3638,2025-04-18,4.8,4.9,4.7,4.9,900
3637,2025-04-17,4.5,4.6,4.5,4.5,1800
3636,2025-04-16,4.9,4.9,4.9,4.9,5000
3635,2025-04-15,5.0,5.0,4.8,4.8,1400
3634,2025-04-14,5.3,5.3,4.9,4.9,1900
3633,2025-04-11,5.3,5.3,5.3,5.3,400
3632,2025-04-10,5.2,5.3,5.0,5.3,6300
3631,2025-04-09,4.5,4.9,4.5,4.9,19900
3630,2025-04-08,4.9,4.9,4.5,4.5,2700
3629,2025-04-04,4.9,5.2,4.9,4.9,8700
3628,2025-04-03,5.4,5.4,5.4,5.4,500
3627,2025-04-02,5.9,5.9,5.9,5.9,200
3626,2025-04-01,5.5,6.2,5.5,5.9,15300
3625,2025-03-31,5.8,6.1,5.8,5.9,1700
3624,2025-03-28,5.8,6.4,5.7,6.4,26800
3623,2025-03-27,6.3,6.3,6.3,6.3,14300
3622,2025-03-26,7.4,7.4,6.2,6.9,33200
3621,2025-03-25,6.8,6.8,6.8,6.8,7600
3620,2025-03-24,6.2,6.2,6.1,6.2,13500
3619,2025-03-21,5.3,5.7,5.3,5.7,13300
3618,2025-03-20,4.8,5.2,4.8,5.2,10200
3617,2025-03-19,4.8,4.8,4.8,4.8,2300
3616,2025-03-18,4.8,4.8,4.8,4.8,200
3615,2025-03-17,4.8,4.8,4.6,4.6,24300
3614,2025-03-14,4.8,4.8,4.8,4.8,700
3613,2025-03-13,4.8,4.8,4.7,4.8,2600
3612,2025-03-10,4.7,4.7,4.7,4.7,1100
3611,2025-03-05,4.7,4.7,4.7,4.7,800
3610,2025-03-04,4.6,4.8,4.5,4.8,5400
3609,2025-03-03,4.8,4.8,4.8,4.8,2100
3608,2025-02-28,4.6,4.8,4.6,4.8,22200
3607,2025-02-26,4.8,4.8,4.8,4.8,100
3606,2025-02-25,4.8,4.9,4.8,4.8,3700
3605,2025-02-24,4.8,4.8,4.8,4.8,500
3604,2025-02-21,4.8,4.8,4.8,4.8,700
3603,2025-02-20,4.8,4.8,4.8,4.8,5700
3602,2025-02-19,4.8,4.8,4.8,4.8,200
3601,2025-02-18,4.5,4.7,4.5,4.7,2400
3600,2025-02-12,4.9,4.9,4.9,4.9,200
3599,2025-02-10,4.8,4.8,4.8,4.8,300
3598,2025-02-06,4.8,4.8,4.8,4.8,100
3597,2025-01-21,4.8,4.8,4.8,4.8,100
3596,2025-01-17,4.3,4.8,4.3,4.8,300
3595,2025-01-08,4.5,4.5,4.5,4.5,100
3594,2025-01-03,4.5,4.5,4.5,4.5,100
3593,2024-12-31,4.7,4.7,4.7,4.7,100
3592,2024-12-30,4.8,4.8,4.8,4.8,100
3591,2024-12-20,4.7,4.7,4.7,4.7,700
3590,2024-12-19,4.7,4.7,4.6,4.7,800
3589,2024-12-18,4.7,4.7,4.7,4.7,400
3588,2024-12-17,4.5,4.6,4.5,4.6,500
3587,2024-12-16,4.4,4.5,4.4,4.5,400
3586,2024-12-13,4.5,4.5,4.4,4.4,1000
3585,2024-12-12,4.5,4.5,4.5,4.5,100
3584,2024-12-11,4.3,4.6,4.3,4.6,2100
3583,2024-12-10,4.7,4.7,4.7,4.7,200
3582,2024-12-09,4.5,4.8,4.5,4.8,500
3581,2024-12-05,4.8,4.8,4.8,4.8,200
3580,2024-12-04,4.8,4.8,4.8,4.8,2000
3579,2024-11-29,4.9,4.9,4.9,4.9,300
3578,2024-11-28,4.8,4.8,4.8,4.8,300
3577,2024-11-27,4.8,4.8,4.8,4.8,100
3576,2024-11-25,4.8,4.8,4.5,4.5,2300
3575,2024-11-21,4.8,5.0,4.8,5.0,300
3574,2024-11-19,4.5,4.8,4.5,4.8,900
3573,2024-11-14,5.0,5.0,5.0,5.0,500
3572,2024-11-06,4.9,5.0,4.9,5.0,300
3571,2024-11-05,5.1,5.1,5.1,5.1,100
3570,2024-11-04,5.0,5.1,5.0,5.1,1200
3569,2024-11-01,4.8,5.0,4.8,5.0,1300
3568,2024-10-29,5.1,5.1,4.8,5.1,600
3567,2024-10-28,5.1,5.1,5.1,5.1,300
3566,2024-10-25,5.1,5.1,5.1,5.1,100
3565,2024-10-24,5.0,5.1,5.0,5.1,5100
3564,2024-10-17,5.2,5.4,5.2,5.4,400
3563,2024-10-15,5.5,5.5,5.5,5.5,100
3562,2024-10-14,5.4,5.4,5.4,5.4,900
3561,2024-10-07,5.5,5.5,5.5,5.5,100
3560,2024-10-04,5.2,5.5,5.2,5.5,400
3559,2024-10-03,5.4,5.4,5.4,5.4,100
3558,2024-10-02,5.3,5.4,5.3,5.4,200
3557,2024-10-01,5.3,5.3,5.3,5.3,100
3556,2024-09-30,5.5,5.5,5.5,5.5,2200
3555,2024-09-24,5.6,5.6,5.6,5.6,100
3554,2024-09-23,5.2,5.5,5.2,5.5,2300
3553,2024-09-20,5.6,5.6,5.6,5.6,200
3552,2024-09-17,5.6,5.6,5.6,5.6,100
3551,2024-09-13,5.9,5.9,5.7,5.7,200
3550,2024-09-10,5.5,5.5,5.5,5.5,100
3549,2024-09-09,5.5,5.5,5.5,5.5,100
3548,2024-09-06,5.3,5.7,5.3,5.7,300
3547,2024-08-30,5.7,5.7,5.7,5.7,100
3546,2024-08-29,5.9,5.9,5.9,5.9,100
3545,2024-08-28,5.6,5.6,5.6,5.6,200
3544,2024-08-27,5.6,5.6,5.5,5.6,4800
3543,2024-08-21,5.5,5.6,5.5,5.6,4800
3542,2024-08-20,5.6,5.6,5.5,5.5,800
3541,2024-08-19,5.6,5.6,5.5,5.5,200
3540,2024-08-16,6.0,6.0,5.5,6.0,2700
3539,2024-08-12,5.4,6.0,5.4,6.0,300
3538,2024-08-06,5.6,5.9,5.6,5.9,200
3537,2024-08-05,5.5,5.5,5.5,5.5,500
3536,2024-08-01,5.7,5.9,5.7,5.9,1600
3535,2024-07-29,6.1,6.1,6.1,6.1,700
3534,2024-07-26,6.3,6.3,6.3,6.3,1100
3533,2024-07-25,5.8,5.8,5.8,5.8,700
3532,2024-07-24,5.9,5.9,5.8,5.8,200
3531,2024-07-23,6.4,6.4,6.4,6.4,0
3530,2024-07-22,6.0,6.4,5.9,6.4,400
3529,2024-07-19,6.5,6.5,6.5,6.5,0
3528,2024-07-18,6.5,6.5,6.5,6.5,0
3527,2024-07-17,6.5,6.5,6.5,6.5,0
3526,2024-07-16,6.4,6.5,6.4,6.5,3000
3525,2024-07-15,6.4,6.4,6.4,6.4,100
3524,2024-07-12,6.9,6.9,6.9,6.9,5500
3523,2024-07-11,6.8,7.0,6.8,7.0,1800
3522,2024-07-10,6.8,6.8,6.8,6.8,0
3521,2024-07-09,6.8,6.8,6.8,6.8,200
3520,2024-07-08,6.8,6.8,6.8,6.8,4000
3519,2024-07-05,6.9,6.9,6.9,6.9,0
3518,2024-07-04,6.9,6.9,6.9,6.9,0
3517,2024-07-03,6.9,6.9,6.9,6.9,0
3516,2024-07-02,6.9,6.9,6.9,6.9,0
3515,2024-07-01,6.9,6.9,6.9,6.9,0
3514,2024-06-28,6.9,6.9,6.9,6.9,400
3513,2024-06-27,6.9,6.9,6.9,6.9,200
3512,2024-06-26,7.5,7.8,6.9,6.9,4400
3511,2024-06-25,7.1,7.1,7.1,7.1,200
3510,2024-06-24,6.8,7.1,6.8,7.1,1900
3509,2024-06-21,6.8,6.8,6.8,6.8,4000
3508,2024-06-20,6.5,6.5,6.0,6.2,2400
3507,2024-06-19,6.6,6.6,6.6,6.6,400
3506,2024-06-18,6.5,6.8,6.5,6.8,300
3505,2024-06-17,7.1,7.1,7.1,7.1,0
3504,2024-06-14,6.9,7.1,6.5,7.1,1000
3503,2024-06-13,7.2,7.2,7.1,7.1,300
3502,2024-06-12,6.7,7.2,6.5,7.2,1600
3501,2024-06-11,7.1,7.2,7.1,7.2,300
3500,2024-06-10,7.0,7.2,7.0,7.2,3400
3499,2024-06-07,7.7,7.7,7.7,7.7,1
3498,2024-06-06,7.7,7.7,7.7,7.7,0
3497,2024-06-05,7.7,7.7,7.7,7.7,0
3496,2024-06-04,7.7,7.7,7.7,7.7,0
3495,2024-06-03,7.1,7.7,7.1,7.7,920
3494,2024-05-31,7.8,7.8,7.8,7.8,0
3493,2024-05-30,7.8,7.8,7.8,7.8,0
3492,2024-05-29,7.8,7.8,7.8,7.8,0
3491,2024-05-28,7.8,7.8,7.8,7.8,1000
3490,2024-05-27,6.6,7.1,6.6,7.1,700
3489,2024-05-24,7.3,7.3,6.5,6.5,1300
3488,2024-05-23,6.9,6.9,6.9,6.9,0
3487,2024-05-22,6.8,6.9,6.8,6.9,401
3486,2024-05-21,7.5,7.5,7.5,7.5,0
3485,2024-05-20,7.5,7.5,7.5,7.5,0
3484,2024-05-17,7.5,7.5,7.5,7.5,0
3483,2024-05-16,7.5,7.5,7.5,7.5,0
3482,2024-05-15,7.5,7.5,7.5,7.5,0
3481,2024-05-14,7.5,7.5,7.5,7.5,0
3480,2024-05-13,7.5,7.5,7.5,7.5,0
3479,2024-05-10,7.5,7.5,7.5,7.5,0
3478,2024-05-09,7.5,7.5,7.5,7.5,0
3477,2024-05-08,7.0,7.5,7.0,7.5,1100
3476,2024-05-07,7.6,7.6,7.6,7.6,0
3475,2024-05-06,7.6,7.6,7.6,7.6,100
3474,2024-05-03,7.6,7.6,7.6,7.6,100
3473,2024-05-02,7.2,7.2,7.2,7.2,0
3472,2024-04-26,6.9,7.2,6.9,7.2,200
3471,2024-04-25,7.4,7.4,7.4,7.4,0
3470,2024-04-24,7.4,7.4,7.4,7.4,100
3469,2024-04-23,6.9,6.9,6.9,6.9,0
3468,2024-04-22,6.9,6.9,6.9,6.9,0
3467,2024-04-19,6.9,6.9,6.9,6.9,0
3466,2024-04-17,6.9,6.9,6.9,6.9,0
3465,2024-04-16,6.9,6.9,6.9,6.9,100
3464,2024-04-15,7.5,7.5,7.5,7.5,1
3463,2024-04-12,7.5,7.5,7.5,7.5,0
3462,2024-04-11,7.5,7.5,7.5,7.5,0
3461,2024-04-10,7.5,7.5,7.5,7.5,0
3460,2024-04-09,7.5,7.5,7.5,7.5,11100
3459,2024-04-08,7.5,7.5,7.3,7.5,6863
3458,2024-04-05,8.1,8.1,8.1,8.1,0
3457,2024-04-04,8.1,8.1,8.1,8.1,0
3456,2024-04-03,7.8,8.1,7.5,8.1,13300
3455,2024-04-02,8.3,8.3,8.3,8.3,0
3454,2024-04-01,8.3,8.3,8.3,8.3,0
3453,2024-03-29,8.3,8.3,8.3,8.3,0
3452,2024-03-28,8.3,8.3,8.3,8.3,0
3451,2024-03-27,8.3,8.3,8.3,8.3,0
3450,2024-03-26,8.3,8.3,8.3,8.3,0
3449,2024-03-25,8.3,8.3,8.3,8.3,0
3448,2024-03-22,8.3,8.3,8.3,8.3,0
3447,2024-03-21,8.3,8.3,8.3,8.3,10
3446,2024-03-20,8.1,8.8,8.1,8.3,800
3445,2024-03-19,9.0,9.0,9.0,9.0,152
3444,2024-03-18,8.2,8.2,8.2,8.2,111
3443,2024-03-15,8.2,8.2,7.7,7.7,1017
3442,2024-03-14,7.9,8.2,7.8,8.2,600
3441,2024-03-13,8.2,8.2,8.2,8.2,0
3440,2024-03-12,8.2,8.2,8.2,8.2,0
3439,2024-03-11,8.2,8.2,8.2,8.2,0
3438,2024-03-08,8.2,8.2,8.2,8.2,100
3437,2024-03-07,8.3,8.3,8.3,8.3,0
3436,2024-03-06,8.3,8.3,8.2,8.3,3411
3435,2024-03-05,7.8,8.3,7.8,8.3,2702
3434,2024-03-04,8.2,8.2,8.2,8.2,0
3433,2024-03-01,8.2,8.3,8.2,8.2,400
3432,2024-02-29,8.2,8.2,8.2,8.2,100
3431,2024-02-28,8.2,8.2,8.2,8.2,0
3430,2024-02-27,8.2,8.2,8.2,8.2,0
3429,2024-02-26,8.2,8.3,8.2,8.2,1511
3428,2024-02-23,8.0,8.0,8.0,8.0,1200
3427,2024-02-22,8.2,8.2,8.2,8.2,0
3426,2024-02-21,7.8,8.2,7.8,8.2,1500
3425,2024-02-20,8.2,8.2,8.2,8.2,0
3424,2024-02-19,8.1,8.2,8.1,8.2,300
3423,2024-02-16,8.3,8.3,8.3,8.3,0
3422,2024-02-15,8.3,8.3,8.3,8.3,0
3421,2024-02-07,8.3,8.3,8.3,8.3,0
3420,2024-02-06,8.3,8.3,8.3,8.3,0
3419,2024-02-05,8.3,8.3,8.3,8.3,0
3418,2024-02-02,8.3,8.3,8.3,8.3,0
3417,2024-02-01,8.3,8.3,8.3,8.3,0
3416,2024-01-31,8.3,8.3,8.3,8.3,0
3415,2024-01-30,7.8,8.3,7.8,8.3,1000
3414,2024-01-29,7.9,7.9,7.9,7.9,200
3413,2024-01-26,8.4,8.4,8.4,8.4,0
3412,2024-01-25,8.4,8.4,8.4,8.4,11
3411,2024-01-24,8.4,8.4,8.4,8.4,0
3410,2024-01-23,8.4,8.4,8.4,8.4,0
3409,2024-01-22,8.4,8.4,8.4,8.4,2
3408,2024-01-19,8.0,8.4,8.0,8.4,2300
3407,2024-01-18,8.4,8.4,8.4,8.4,100
3406,2024-01-17,8.4,8.4,8.4,8.4,0
3405,2024-01-16,8.4,8.4,8.4,8.4,1
3404,2024-01-15,8.1,8.4,8.1,8.4,1700
3403,2024-01-12,8.4,8.4,8.4,8.4,0
3402,2024-01-11,8.0,8.4,8.0,8.4,314
3401,2024-01-10,8.0,8.4,8.0,8.4,1110
3400,2024-01-09,8.4,8.4,8.4,8.4,0
3399,2024-01-08,8.0,8.4,8.0,8.4,1300
3398,2024-01-05,8.1,8.4,8.0,8.4,1607
3397,2024-01-04,8.1,8.5,7.9,8.5,2310
3396,2024-01-03,8.1,8.5,7.8,8.5,1900
3395,2024-01-02,8.1,8.5,8.0,8.5,1731
3394,2023-12-29,8.5,8.5,8.5,8.5,0
3393,2023-12-28,8.1,8.5,8.1,8.5,400
3392,2023-12-27,8.1,8.6,8.1,8.5,3800
3391,2023-12-26,8.5,8.5,8.5,8.5,210
3390,2023-12-25,8.5,8.5,8.5,8.5,0
3389,2023-12-22,8.5,8.5,8.5,8.5,0
3388,2023-12-21,8.5,8.5,8.5,8.5,41
3387,2023-12-20,8.3,8.5,8.3,8.5,409
3386,2023-12-19,8.4,8.4,8.4,8.4,100
3385,2023-12-18,8.5,8.5,8.0,8.4,2500
3384,2023-12-15,8.4,8.5,8.4,8.5,500
3383,2023-12-14,8.4,8.4,8.2,8.2,323
3382,2023-12-13,8.5,8.5,8.5,8.5,9
3381,2023-12-12,8.4,8.5,8.4,8.5,1100
3380,2023-12-11,8.1,8.5,8.1,8.5,950
3379,2023-12-08,8.4,8.5,8.4,8.5,200
3378,2023-12-07,8.5,8.5,8.5,8.5,0
3377,2023-12-06,8.4,8.5,8.4,8.5,5206
3376,2023-12-05,8.1,8.1,8.1,8.1,500
3375,2023-12-04,8.5,8.5,8.5,8.5,0
3374,2023-12-01,8.3,8.5,8.3,8.5,1200
3373,2023-11-30,8.5,8.5,8.5,8.5,0
3372,2023-11-29,8.5,8.5,8.5,8.5,0
3371,2023-11-28,8.5,8.5,8.5,8.5,0
3370,2023-11-27,8.1,8.5,8.0,8.5,1200
3369,2023-11-24,8.2,8.5,8.0,8.5,2300
3368,2023-11-23,8.2,8.6,8.2,8.6,600
3367,2023-11-22,8.7,8.7,8.7,8.7,0
3366,2023-11-21,8.2,8.7,8.1,8.7,5717
3365,2023-11-20,8.7,8.7,8.7,8.7,18
3364,2023-11-17,8.7,8.7,8.7,8.7,0
3363,2023-11-16,8.1,8.7,8.1,8.7,3428
3362,2023-11-15,8.7,8.7,8.7,8.7,3500
3361,2023-11-14,8.1,8.7,8.0,8.7,5100
3360,2023-11-13,8.5,8.6,8.1,8.5,2000
3359,2023-11-10,8.6,8.6,8.6,8.6,7
3358,2023-11-09,8.6,8.6,8.6,8.6,0
3357,2023-11-08,8.6,8.6,8.6,8.6,7
3356,2023-11-07,8.2,8.6,8.2,8.6,300
3355,2023-11-06,8.1,8.7,8.1,8.7,203
3354,2023-11-03,8.8,8.8,8.8,8.8,2700
3353,2023-11-02,8.6,8.8,8.6,8.8,2415
3352,2023-11-01,8.7,8.7,8.7,8.7,0
3351,2023-10-31,8.7,8.7,8.7,8.7,0
3350,2023-10-30,8.7,8.7,8.7,8.7,3000
3349,2023-10-27,8.4,8.4,8.4,8.4,1100
3348,2023-10-26,8.4,8.9,8.4,8.6,800
3347,2023-10-25,8.7,8.7,8.6,8.6,1630
3346,2023-10-24,8.5,8.7,8.5,8.7,301
3345,2023-10-23,8.6,8.6,8.0,8.4,4000
3344,2023-10-20,8.1,8.7,8.1,8.7,1500
3343,2023-10-19,8.9,9.0,8.5,8.7,1300
3342,2023-10-18,8.8,8.9,8.8,8.9,900
3341,2023-10-17,8.1,8.9,8.0,8.9,5500
3340,2023-10-16,8.7,8.7,8.7,8.7,500
3339,2023-10-13,8.6,8.7,8.6,8.7,1609
3338,2023-10-12,8.5,8.6,8.5,8.6,701
3337,2023-10-11,8.5,8.6,8.5,8.6,1100
3336,2023-10-10,8.5,8.6,8.4,8.6,3602
3335,2023-10-09,8.6,8.6,8.6,8.6,1
3334,2023-10-06,8.4,8.6,8.4,8.6,1000
3333,2023-10-05,8.3,8.4,8.3,8.4,4300
3332,2023-10-04,8.2,8.3,8.0,8.3,5308
3331,2023-10-03,8.3,8.3,8.2,8.3,5400
3330,2023-10-02,8.2,8.3,8.2,8.3,800
3329,2023-09-29,8.1,8.3,8.1,8.3,900
3328,2023-09-28,8.2,8.3,8.1,8.3,3500
3327,2023-09-27,8.0,8.3,8.0,8.3,300
3326,2023-09-26,8.3,8.3,8.1,8.3,2500
3325,2023-09-25,8.1,8.1,8.1,8.1,500
3324,2023-09-22,8.1,8.4,8.1,8.4,503
3323,2023-09-21,8.2,8.4,8.2,8.4,4100
3322,2023-09-20,8.1,8.3,8.1,8.3,1000
3321,2023-09-19,8.3,8.3,8.0,8.3,700
3320,2023-09-18,8.3,8.3,8.3,8.3,1000
3319,2023-09-15,8.3,8.4,8.3,8.4,700
3318,2023-09-14,8.5,8.5,8.1,8.1,5400
3317,2023-09-13,8.3,8.5,8.3,8.5,2201
3316,2023-09-12,8.1,8.3,8.1,8.3,2900
3315,2023-09-11,8.2,8.4,8.1,8.2,2801
3314,2023-09-08,8.1,8.2,8.0,8.2,4300
3313,2023-09-07,8.1,8.1,8.1,8.1,601
3312,2023-09-06,8.2,8.2,8.1,8.1,214
3311,2023-09-05,8.1,8.2,8.0,8.2,1400
3310,2023-08-31,8.3,8.3,8.3,8.3,101
3309,2023-08-30,8.1,8.3,8.1,8.3,1302
3308,2023-08-29,8.2,8.2,8.1,8.1,500
3307,2023-08-28,8.3,8.3,8.3,8.3,50
3306,2023-08-25,8.3,8.3,8.3,8.3,1000
3305,2023-08-24,8.4,8.4,8.4,8.4,200
3304,2023-08-23,8.4,8.4,8.4,8.4,0
3303,2023-08-22,8.3,8.4,8.0,8.4,7100
3302,2023-08-21,8.4,8.4,8.3,8.4,3900
3301,2023-08-18,8.5,8.5,8.2,8.4,2300
3300,2023-08-17,8.7,8.7,8.5,8.6,2200
3299,2023-08-16,8.6,8.7,8.5,8.7,4200
3298,2023-08-15,8.6,8.6,8.6,8.6,2900
3297,2023-08-14,8.6,8.6,8.5,8.6,11900
3296,2023-08-11,8.7,8.7,8.6,8.6,3800
3295,2023-08-10,8.7,8.7,8.7,8.7,6900
3294,2023-08-09,8.7,8.7,8.6,8.7,1300
3293,2023-08-08,8.7,8.7,8.7,8.7,700
3292,2023-08-07,8.7,8.7,8.7,8.7,4764
3291,2023-08-04,8.7,8.7,8.6,8.7,2701
3290,2023-08-03,8.7,8.7,8.7,8.7,2100
3289,2023-08-02,8.7,8.7,8.6,8.7,2400
3288,2023-08-01,8.9,8.9,8.7,8.7,4040
3287,2023-07-31,8.9,8.9,8.7,8.9,11814
3286,2023-07-28,8.9,8.9,8.9,8.9,1
3285,2023-07-27,8.9,8.9,8.9,8.9,0
3284,2023-07-26,8.9,8.9,8.6,8.9,2303
3283,2023-07-25,8.7,8.9,8.7,8.9,4980
3282,2023-07-24,8.8,9.0,8.7,8.7,7200
3281,2023-07-21,9.0,9.1,8.7,9.1,8200
3280,2023-07-20,9.2,9.2,9.0,9.2,3500
3279,2023-07-19,9.3,9.3,9.3,9.3,0
3278,2023-07-18,9.3,9.3,9.2,9.3,900
3277,2023-07-17,9.3,9.3,9.2,9.3,3700
3276,2023-07-14,9.3,9.4,9.3,9.4,1100
3275,2023-07-13,9.2,9.3,9.2,9.3,200
3274,2023-07-12,9.3,9.4,9.3,9.4,600
3273,2023-07-11,9.2,9.6,9.0,9.4,7600
3272,2023-07-10,9.3,9.4,9.2,9.4,3300
3271,2023-07-07,9.3,9.5,9.3,9.5,5100
3270,2023-07-06,9.3,9.5,9.3,9.5,1800
3269,2023-07-05,9.5,9.5,9.5,9.5,1200
3268,2023-07-04,9.6,9.6,9.4,9.5,1800
3267,2023-07-03,9.5,9.5,9.4,9.4,1900
3266,2023-06-30,9.5,9.6,9.4,9.5,3100
3265,2023-06-29,9.6,9.6,9.4,9.6,2700
3264,2023-06-28,9.7,9.7,9.4,9.7,3909
3263,2023-06-27,9.7,9.7,9.6,9.7,2100
3262,2023-06-26,9.6,9.7,9.5,9.7,2200
3261,2023-06-23,9.5,9.7,9.5,9.6,2200
3260,2023-06-22,9.6,9.6,9.5,9.5,8600
3259,2023-06-21,9.6,9.8,9.6,9.8,3300
3258,2023-06-20,9.8,9.9,9.6,9.9,2400
3257,2023-06-19,10.0,10.0,9.7,9.9,5500
3256,2023-06-16,9.8,10.0,9.8,10.0,7400
3255,2023-06-15,10.3,10.3,9.7,10.1,6200
3254,2023-06-14,9.8,10.3,9.7,10.3,4900
3253,2023-06-13,9.8,10.3,9.7,10.3,5900
3252,2023-06-12,10.3,10.3,10.3,10.3,1000
3251,2023-06-09,10.2,10.3,9.8,10.3,5992
3250,2023-06-08,9.9,10.3,9.7,10.3,11900
3249,2023-06-07,10.3,10.4,9.7,10.3,3000
3248,2023-06-06,9.8,10.4,9.6,10.3,16692
3247,2023-06-05,10.3,10.6,9.8,10.5,8700
3246,2023-06-02,10.3,10.7,9.5,10.7,18400
3245,2023-06-01,10.4,10.4,9.8,10.4,20403
3244,2023-05-31,10.1,10.8,10.0,10.7,3400
3243,2023-05-30,9.5,10.3,9.5,10.1,4503
3242,2023-05-29,9.9,10.3,9.4,9.4,20300
3241,2023-05-26,10.3,10.3,10.3,10.3,0
3240,2023-05-25,9.8,10.3,9.5,10.3,12800
3239,2023-05-24,10.5,10.5,10.5,10.5,1
3238,2023-05-23,10.2,10.5,9.8,10.5,10903
