,Date,Open,High,Low,Close,Volume
4329,2025-07-18,8.1,8.4,7.6,7.6,41100
4328,2025-07-17,8.0,8.2,8.0,8.1,80300
4327,2025-07-16,6.5,7.5,6.5,7.5,116000
4326,2025-07-15,6.7,6.7,6.6,6.6,8900
4325,2025-07-14,6.5,6.8,6.3,6.3,5000
4324,2025-07-11,6.3,6.5,6.3,6.4,4300
4323,2025-07-10,6.0,6.0,5.8,5.8,300
4322,2025-07-09,6.0,6.0,5.7,5.7,1000
4321,2025-07-08,6.0,6.5,6.0,6.5,4100
4320,2025-07-07,6.8,6.8,6.2,6.6,4700
4319,2025-07-04,7.0,7.0,6.2,6.9,8200
4318,2025-07-02,6.8,7.3,6.8,7.3,35800
4317,2025-07-01,7.0,7.0,7.0,7.0,100
4316,2025-06-30,6.4,6.4,6.3,6.4,5100
4315,2025-06-27,5.5,5.7,5.5,5.7,5200
4314,2025-06-26,5.1,5.1,5.0,5.0,2100
4313,2025-06-25,5.1,5.1,5.1,5.1,1700
4312,2025-06-24,5.1,5.1,5.1,5.1,1000
4311,2025-06-20,5.3,5.3,5.0,5.0,4400
4310,2025-06-19,5.3,5.3,5.3,5.3,1000
4309,2025-06-18,5.3,5.3,5.3,5.3,1000
4308,2025-06-17,5.7,5.7,5.3,5.3,1100
4307,2025-06-13,5.8,5.8,5.2,5.2,3200
4306,2025-06-09,5.7,5.9,5.7,5.9,400
4305,2025-06-06,5.6,5.8,5.6,5.7,1100
4304,2025-06-05,5.5,5.5,5.5,5.5,100
4303,2025-06-04,5.9,6.1,5.8,6.1,3200
4302,2025-06-03,5.5,5.8,5.3,5.5,67400
4301,2025-06-02,5.1,5.1,5.1,5.1,700
4300,2025-05-30,5.5,5.5,5.3,5.4,32100
4299,2025-05-29,6.0,6.5,6.0,6.5,400
4298,2025-05-28,6.5,7.0,6.5,6.6,50800
4297,2025-05-27,6.1,6.1,5.5,6.1,33600
4296,2025-05-26,6.1,6.9,6.0,6.0,10000
4295,2025-05-23,7.1,7.1,6.1,6.9,32000
4294,2025-05-22,7.3,7.3,6.7,6.7,15200
4293,2025-05-21,7.8,7.8,7.8,7.8,200
4292,2025-05-20,7.5,7.5,7.5,7.5,2100
4291,2025-05-19,7.9,7.9,7.9,7.9,1200
4290,2025-05-16,6.8,7.9,6.8,7.7,7500
4289,2025-05-14,8.0,8.0,7.9,8.0,7700
4288,2025-05-13,6.6,7.7,6.6,7.6,21800
4287,2025-05-12,7.0,7.0,6.0,7.0,4200
4286,2025-05-09,6.3,7.1,6.3,7.1,9000
4285,2025-05-08,6.3,6.4,6.1,6.4,3700
4284,2025-05-07,6.4,6.4,6.4,6.4,100
4283,2025-05-06,6.0,6.1,5.9,6.0,8000
4282,2025-05-05,6.9,6.9,6.8,6.8,700
4281,2025-04-29,7.5,7.5,5.9,7.2,700
4280,2025-04-28,6.7,6.7,6.7,6.7,1300
4279,2025-04-25,6.0,6.0,6.0,6.0,5100
4278,2025-04-24,6.6,7.4,6.6,7.2,15700
4277,2025-04-23,6.7,6.7,6.7,6.7,3100
4276,2025-04-21,6.9,6.9,6.9,6.9,2800
4275,2025-04-18,7.0,7.0,7.0,7.0,8100
4274,2025-04-17,7.0,7.0,6.9,7.0,11800
4273,2025-04-16,7.1,7.1,7.0,7.1,10000
4272,2025-04-15,7.2,7.3,7.2,7.2,11200
4271,2025-04-14,7.3,7.3,7.3,7.3,400
4270,2025-04-11,7.3,7.3,7.0,7.0,1500
4269,2025-04-10,7.1,7.1,6.7,6.9,7000
4268,2025-04-09,6.4,6.4,6.4,6.4,7800
4267,2025-04-08,6.5,6.5,6.5,6.5,1000
4266,2025-04-04,7.9,7.9,7.4,7.8,9800
4265,2025-04-03,6.3,8.0,6.3,7.9,6500
4264,2025-04-02,7.1,7.1,6.7,7.1,6700
4263,2025-04-01,7.2,7.6,7.2,7.6,6300
4262,2025-03-31,7.2,7.3,6.8,6.8,6200
4261,2025-03-28,7.5,7.5,7.2,7.3,5400
4260,2025-03-27,7.2,7.8,6.8,7.8,7300
4259,2025-03-26,7.1,7.3,6.8,7.3,4400
4258,2025-03-25,7.2,7.3,7.2,7.3,5400
4257,2025-03-24,7.3,7.3,7.3,7.3,5500
4256,2025-03-21,7.5,7.5,7.5,7.5,4900
4255,2025-03-20,7.8,7.8,7.8,7.8,4700
4254,2025-03-19,7.6,7.6,7.6,7.6,5700
4253,2025-03-18,7.8,7.8,6.9,7.6,8400
4252,2025-03-17,7.9,7.9,7.9,7.9,4800
4251,2025-03-14,7.8,7.8,7.6,7.6,12100
4250,2025-03-13,8.3,8.4,7.3,7.3,17600
4249,2025-03-12,8.7,8.7,7.9,7.9,800
4248,2025-03-11,8.9,8.9,7.1,7.4,14200
4247,2025-03-10,7.9,8.1,7.0,8.0,5700
4246,2025-03-07,8.1,8.1,7.1,8.0,7700
4245,2025-03-06,8.2,8.3,7.8,8.3,7000
4244,2025-03-05,7.8,7.8,6.8,7.8,10500
4243,2025-03-04,7.2,7.9,6.8,7.0,8900
4242,2025-03-03,7.1,7.3,7.0,7.3,6600
4241,2025-02-28,7.4,7.4,6.4,7.2,66200
4240,2025-02-27,7.4,7.7,6.9,7.7,17300
4239,2025-02-26,7.4,7.6,7.4,7.5,25400
4238,2025-02-25,7.3,7.4,6.6,7.3,51600
4237,2025-02-24,6.4,7.3,6.3,7.3,39100
4236,2025-02-21,6.5,6.5,6.5,6.5,6800
4235,2025-02-20,6.7,6.7,6.5,6.5,2200
4234,2025-02-19,6.2,6.7,6.0,6.7,105700
4233,2025-02-18,5.5,6.3,5.5,5.8,38900
4232,2025-02-17,5.7,5.8,5.7,5.8,900
4231,2025-02-14,5.8,6.3,5.5,5.7,8200
4230,2025-02-13,6.2,6.2,6.0,6.2,4400
4229,2025-02-12,6.5,6.5,5.4,5.4,26000
4228,2025-02-11,6.3,6.3,6.3,6.3,100
4227,2025-02-10,6.3,6.3,5.7,5.7,2600
4226,2025-02-07,5.8,6.0,5.6,5.8,8100
4225,2025-02-06,6.5,6.5,6.5,6.5,100
4224,2025-02-05,6.3,6.3,6.3,6.3,2100
4223,2025-02-04,5.6,6.2,5.6,6.1,3600
4222,2025-01-23,6.5,6.5,6.5,6.5,1500
4221,2025-01-22,5.7,6.4,5.7,5.8,6300
4220,2025-01-20,6.6,6.6,6.6,6.6,1900
4219,2025-01-17,6.4,6.4,5.7,5.7,3200
4218,2025-01-16,6.7,6.9,5.7,6.3,5900
4217,2025-01-15,6.1,6.1,6.1,6.1,100
4216,2025-01-14,6.2,6.2,6.2,6.2,4900
4215,2025-01-13,5.8,6.0,5.7,5.7,1000
4214,2025-01-10,6.7,6.7,6.7,6.7,4800
4213,2025-01-08,6.1,6.1,5.5,5.5,6100
4212,2025-01-07,6.1,6.1,5.7,6.1,5300
4211,2025-01-06,6.2,6.2,6.2,6.2,1000
4210,2025-01-03,6.1,6.3,5.7,5.7,6000
4209,2025-01-02,6.1,6.1,6.1,6.1,5300
4208,2024-12-31,6.3,6.3,6.3,6.3,3000
4207,2024-12-30,6.5,6.5,6.4,6.4,4100
4206,2024-12-27,6.9,6.9,6.6,6.6,4200
4205,2024-12-26,6.1,6.1,5.8,6.1,6700
4204,2024-12-25,6.7,6.7,5.4,6.5,5500
4203,2024-12-24,5.8,6.2,5.7,5.8,1300
4202,2024-12-23,6.2,6.3,6.2,6.3,7400
4201,2024-12-20,6.0,6.2,6.0,6.2,4700
4200,2024-12-19,6.3,6.3,6.3,6.3,6500
4199,2024-12-18,6.0,6.3,6.0,6.3,7500
4198,2024-12-17,6.2,6.2,6.2,6.2,6600
4197,2024-12-16,6.3,6.3,6.3,6.3,6800
4196,2024-12-12,6.2,6.2,6.2,6.2,6500
4195,2024-12-11,6.3,6.3,6.3,6.3,6700
4194,2024-12-10,6.4,6.4,6.4,6.4,6600
4193,2024-12-09,6.4,6.4,6.4,6.4,5800
4192,2024-12-06,6.4,6.4,6.4,6.4,7200
4191,2024-12-05,6.2,6.2,6.2,6.2,5000
4190,2024-12-04,6.1,6.1,6.1,6.1,5000
4189,2024-12-03,6.3,6.3,6.3,6.3,7400
4188,2024-12-02,6.4,6.4,6.4,6.4,5300
4187,2024-11-29,6.2,6.3,6.2,6.3,6300
4186,2024-11-28,6.2,6.2,6.2,6.2,6400
4185,2024-11-27,6.2,6.3,6.2,6.3,5500
4184,2024-11-26,6.3,6.3,6.3,6.3,4800
4183,2024-11-25,6.4,6.4,6.4,6.4,6300
4182,2024-11-22,6.8,6.8,6.7,6.8,6100
4181,2024-11-21,7.4,7.4,7.0,7.0,6700
4180,2024-11-20,6.5,6.5,6.5,6.5,10200
4179,2024-11-19,6.2,6.2,6.2,6.2,5400
4178,2024-11-18,6.5,6.5,6.4,6.4,5400
4177,2024-11-15,6.2,6.2,6.2,6.2,5600
4176,2024-11-14,6.4,6.4,6.4,6.4,5900
4175,2024-11-13,5.9,6.2,5.9,6.2,6900
4174,2024-11-12,6.3,6.4,5.9,5.9,8600
4173,2024-11-11,6.4,6.4,6.2,6.4,5100
4172,2024-11-08,6.3,6.3,6.3,6.3,5100
4171,2024-11-07,5.9,6.3,5.9,6.3,10100
4170,2024-11-06,6.5,6.5,6.5,6.5,5400
4169,2024-11-05,6.4,6.4,6.0,6.0,9000
4168,2024-11-04,6.0,6.3,6.0,6.3,9200
4167,2024-11-01,6.4,6.4,6.4,6.4,10500
4166,2024-10-31,6.5,6.5,6.4,6.5,4200
4165,2024-10-30,6.5,6.5,6.5,6.5,6600
4164,2024-10-29,6.6,6.6,6.6,6.6,6400
4163,2024-10-28,6.5,6.5,6.5,6.5,2400
4162,2024-10-25,6.5,6.5,6.5,6.5,6000
4161,2024-10-24,6.0,6.3,6.0,6.2,5100
4160,2024-10-23,6.5,6.5,6.5,6.5,5600
4159,2024-10-22,6.3,6.6,6.3,6.6,6300
4158,2024-10-21,6.4,6.4,6.4,6.4,6000
4157,2024-10-18,6.5,6.6,6.5,6.6,8100
4156,2024-10-17,6.5,6.6,6.5,6.6,5300
4155,2024-10-16,6.6,6.6,6.6,6.6,9600
4154,2024-10-15,6.7,6.7,6.3,6.7,5800
4153,2024-10-11,6.6,6.6,6.3,6.5,5600
4152,2024-10-10,6.5,6.6,6.5,6.6,5700
4151,2024-10-09,6.6,6.6,6.5,6.6,13600
4150,2024-10-08,6.6,6.6,6.6,6.6,5200
4149,2024-10-07,6.8,7.0,6.2,6.2,5600
4148,2024-10-04,6.6,6.6,6.3,6.6,7500
4147,2024-10-03,6.6,6.7,6.6,6.7,5100
4146,2024-10-02,6.6,6.7,6.0,6.6,7000
4145,2024-10-01,6.7,6.7,5.9,6.7,12600
4144,2024-09-30,6.8,6.8,6.1,6.7,12200
4143,2024-09-27,6.7,6.8,6.6,6.7,20200
4142,2024-09-26,6.7,6.8,6.5,6.8,15700
4141,2024-09-25,6.7,6.8,6.7,6.8,15400
4140,2024-09-24,6.8,6.8,6.7,6.7,11700
4139,2024-09-23,6.6,6.6,6.6,6.6,10500
4138,2024-09-20,6.6,6.6,6.6,6.6,10800
4137,2024-09-19,6.5,6.5,6.5,6.5,12500
4136,2024-09-18,6.5,6.5,6.5,6.5,11300
4135,2024-09-17,6.5,6.6,6.5,6.6,11200
4134,2024-09-16,6.5,6.5,6.5,6.5,26400
4133,2024-09-13,6.5,6.5,6.5,6.5,23400
4132,2024-09-10,6.6,6.6,5.9,5.9,4400
4131,2024-09-09,5.8,5.8,5.8,5.8,1700
4130,2024-09-06,5.8,6.1,5.8,6.1,900
4129,2024-09-05,5.7,6.1,5.7,5.8,13300
4128,2024-09-04,5.8,5.9,5.5,5.5,1500
4127,2024-08-30,6.0,6.0,6.0,6.0,2100
4126,2024-08-29,6.4,6.7,5.9,6.0,3700
4125,2024-08-28,6.6,6.6,5.8,5.9,6100
4124,2024-08-27,5.8,7.7,5.8,7.6,190000
4123,2024-08-26,9.0,9.0,6.8,6.8,5700
4122,2024-08-23,7.7,8.5,7.7,8.5,300
4121,2024-08-22,9.5,9.5,8.5,8.5,200
4120,2024-08-21,8.3,8.3,8.3,8.3,500
4119,2024-08-20,9.7,9.7,9.7,9.7,100
4118,2024-08-19,8.5,8.5,8.5,8.5,100
4117,2024-08-16,8.5,8.5,8.5,8.5,200
4116,2024-08-15,10.0,10.0,10.0,10.0,100
4115,2024-08-13,8.7,8.7,8.6,8.6,200
4114,2024-08-12,8.9,8.9,7.0,8.4,1000
4113,2024-08-09,8.4,8.4,7.3,7.3,200
4112,2024-08-08,8.5,8.5,8.5,8.5,300
4111,2024-08-07,10.0,10.0,10.0,10.0,200
4110,2024-08-06,11.6,11.6,8.6,9.0,500
4109,2024-08-05,10.1,10.1,10.1,10.1,100
4108,2024-08-02,8.9,8.9,8.8,8.8,600
4107,2024-07-31,11.7,11.7,8.7,8.7,1300
4106,2024-07-30,12.1,12.1,9.1,9.1,31800
4105,2024-07-26,12.7,12.7,9.5,9.5,300
4104,2024-07-25,11.1,11.1,11.1,11.1,100
4103,2024-07-24,9.7,9.7,9.7,9.7,100
4102,2024-07-23,8.9,8.9,7.7,7.7,300
4101,2024-07-22,8.1,8.1,7.4,7.4,200
4100,2024-07-19,7.3,7.3,7.1,7.2,1100
4099,2024-07-18,7.1,7.1,7.1,7.1,100
4098,2024-07-17,6.8,6.8,6.7,6.7,403
4097,2024-07-16,7.0,7.0,6.7,6.8,700
4096,2024-07-15,6.4,6.4,6.4,6.4,0
4095,2024-07-12,7.4,7.4,6.3,6.3,14100
4094,2024-07-11,7.5,7.5,7.4,7.4,1400
4093,2024-07-10,8.7,8.7,8.7,8.7,0
4092,2024-07-09,8.9,8.9,8.4,8.4,200
4091,2024-07-08,11.1,11.1,8.3,9.7,16100
4090,2024-07-05,9.7,9.7,9.7,9.7,100
4089,2024-07-04,10.5,10.5,8.4,8.5,2510
4088,2024-07-03,10.1,10.1,9.2,9.2,200
4087,2024-07-02,11.6,11.6,8.6,8.6,3300
4086,2024-07-01,12.1,12.1,10.0,10.0,8200
4085,2024-06-28,11.0,11.0,10.0,10.0,500
4084,2024-06-27,9.6,9.6,9.5,9.5,213
4083,2024-06-26,9.7,9.7,8.3,8.3,2640
4082,2024-06-25,10.6,10.6,9.0,9.9,6800
4081,2024-06-24,12.0,12.3,9.1,10.6,87231
4080,2024-06-21,10.9,10.9,9.6,10.9,16850
4079,2024-06-20,9.6,9.6,8.3,9.6,135900
4078,2024-06-19,9.5,9.5,8.1,8.1,13107
4077,2024-06-18,8.5,9.0,7.0,9.0,14100
4076,2024-06-17,7.5,8.7,7.5,8.3,21100
4075,2024-06-14,6.7,7.7,6.7,7.6,39200
4074,2024-06-13,6.7,6.7,6.3,6.7,15600
4073,2024-06-12,7.0,7.0,5.6,6.5,36400
4072,2024-06-11,6.9,6.9,6.3,6.9,121500
4071,2024-06-10,8.1,8.1,6.9,6.9,44800
4070,2024-06-07,7.3,8.6,7.3,8.1,83900
4069,2024-06-06,6.5,7.5,6.5,7.5,199870
4068,2024-06-05,6.6,6.6,6.6,6.6,300
4067,2024-06-04,6.0,6.7,6.0,6.7,1100
4066,2024-06-03,6.6,6.8,6.6,6.8,3500
4065,2024-05-31,6.6,6.6,6.6,6.6,2000
4064,2024-05-30,6.6,6.7,6.6,6.7,200
4063,2024-05-29,6.7,6.7,6.7,6.7,4300
4062,2024-05-28,5.9,6.7,5.9,6.7,6200
4061,2024-05-27,6.9,6.9,6.9,6.9,1200
4060,2024-05-24,6.9,6.9,6.9,6.9,5000
4059,2024-05-23,6.9,6.9,6.9,6.9,0
4058,2024-05-22,6.9,7.0,6.9,7.0,2200
4057,2024-05-21,6.7,6.7,6.7,6.7,3700
4056,2024-05-20,6.5,6.9,6.3,6.9,3800
4055,2024-05-17,7.0,7.0,6.3,6.3,800
4054,2024-05-16,7.3,7.3,7.3,7.3,100
4053,2024-05-15,6.7,6.8,6.7,6.8,3000
4052,2024-05-14,6.9,6.9,6.9,6.9,5000
4051,2024-05-13,6.0,6.9,6.0,6.9,6000
4050,2024-05-10,5.7,7.3,5.5,6.2,46924
4049,2024-05-09,6.4,6.4,6.4,6.4,0
4048,2024-05-08,6.6,6.6,5.7,6.2,3900
4047,2024-05-07,6.6,6.6,6.2,6.2,300
4046,2024-05-06,6.5,6.7,6.5,6.7,5200
4045,2024-05-03,6.3,7.0,6.3,6.4,5100
4044,2024-05-02,6.4,6.5,5.8,6.3,14100
4043,2024-04-26,6.4,6.4,6.4,6.4,2700
4042,2024-04-25,6.4,6.4,6.4,6.4,1210
4041,2024-04-24,6.2,6.5,6.2,6.3,31000
4040,2024-04-23,5.7,5.7,5.7,5.7,2500
4039,2024-04-22,5.8,5.8,5.8,5.8,200
4038,2024-04-19,5.6,5.6,5.6,5.6,30
4037,2024-04-17,5.5,6.0,5.0,5.0,5700
4036,2024-04-16,5.9,5.9,5.3,5.6,18800
4035,2024-04-15,6.6,6.6,5.8,5.8,7000
4034,2024-04-12,7.0,7.0,6.0,6.7,4600
4033,2024-04-11,5.9,6.9,5.9,6.7,6400
4032,2024-04-10,6.7,6.7,6.5,6.6,6700
4031,2024-04-09,6.8,6.9,6.1,6.8,8000
4030,2024-04-08,6.9,7.2,6.1,6.9,20700
4029,2024-04-05,7.2,7.3,6.2,6.2,21301
4028,2024-04-04,7.0,7.2,7.0,7.2,5300
4027,2024-04-03,7.1,7.5,6.9,6.9,28300
4026,2024-04-02,7.0,7.2,6.8,6.9,11300
4025,2024-04-01,7.0,7.5,6.8,7.1,8300
4024,2024-03-29,7.0,7.5,6.8,7.4,69301
4023,2024-03-28,7.7,7.8,6.6,7.0,105800
4022,2024-03-27,6.9,7.9,6.9,7.7,102640
4021,2024-03-26,6.6,6.9,6.1,6.9,201318
4020,2024-03-25,5.8,6.6,5.8,6.6,106700
4019,2024-03-22,5.8,5.8,5.8,5.8,200
4018,2024-03-21,5.7,5.8,5.7,5.8,518
4017,2024-03-20,5.5,5.7,5.5,5.5,1600
4016,2024-03-19,5.4,5.5,5.4,5.5,1400
4015,2024-03-18,5.5,5.5,5.5,5.5,500
4014,2024-03-15,5.5,5.6,5.5,5.6,2000
4013,2024-03-14,5.5,5.5,5.5,5.5,100
4012,2024-03-13,5.5,5.5,5.5,5.5,100
4011,2024-03-12,5.5,5.5,5.5,5.5,100
4010,2024-03-11,5.5,5.5,5.5,5.5,200
4009,2024-03-08,5.0,5.5,5.0,5.5,300
4008,2024-03-07,5.5,5.5,5.5,5.5,500
4007,2024-03-06,5.5,5.5,5.5,5.5,200
4006,2024-03-05,5.5,5.5,5.4,5.5,5300
4005,2024-03-04,5.5,5.5,5.5,5.5,300
4004,2024-03-01,5.6,5.6,5.6,5.6,1400
4003,2024-02-29,5.6,5.7,5.6,5.7,1600
4002,2024-02-28,5.7,5.7,5.6,5.7,1900
4001,2024-02-27,5.4,5.7,5.1,5.7,2600
4000,2024-02-26,5.5,5.5,5.3,5.5,1600
3999,2024-02-23,5.4,5.5,5.4,5.5,1600
3998,2024-02-22,4.7,5.5,4.7,5.5,3800
3997,2024-02-21,5.5,5.6,5.0,5.6,7300
3996,2024-02-20,5.6,5.6,5.6,5.6,300
3995,2024-02-19,5.6,5.6,5.6,5.6,500
3994,2024-02-16,5.6,5.6,5.6,5.6,600
3993,2024-02-15,5.6,5.8,5.4,5.7,1300
3992,2024-02-07,6.2,6.2,5.5,5.7,1600
3991,2024-02-06,5.5,5.5,5.3,5.4,6400
3990,2024-02-05,5.6,5.6,5.4,5.6,4400
3989,2024-02-02,5.5,5.5,5.4,5.4,1300
3988,2024-02-01,5.7,5.7,5.7,5.7,100
3987,2024-01-31,5.0,5.2,5.0,5.2,1500
3986,2024-01-30,5.2,5.2,5.2,5.2,300
3985,2024-01-29,5.2,5.3,5.1,5.2,1700
3984,2024-01-26,5.3,5.3,5.0,5.2,3800
3983,2024-01-25,5.4,5.4,5.1,5.3,4100
3982,2024-01-24,5.2,5.2,5.2,5.2,100
3981,2024-01-23,5.3,5.3,5.1,5.3,1700
3980,2024-01-22,5.1,5.5,5.1,5.5,1000
3979,2024-01-19,5.0,5.3,5.0,5.3,1200
3978,2024-01-18,5.6,5.6,5.5,5.6,2700
3977,2024-01-17,5.6,5.7,5.5,5.7,6000
3976,2024-01-16,5.7,5.9,5.2,5.6,8300
3975,2024-01-15,5.7,5.9,5.6,5.8,2100
3974,2024-01-12,5.2,6.2,4.9,6.2,24900
3973,2024-01-11,5.7,5.7,5.7,5.7,300
3972,2024-01-10,5.8,5.8,5.2,5.8,1300
3971,2024-01-09,5.8,5.8,5.8,5.8,0
3970,2024-01-08,5.8,5.8,5.8,5.8,200
3969,2024-01-05,5.9,5.9,5.4,5.9,400
3968,2024-01-04,5.9,5.9,5.9,5.9,500
3967,2024-01-03,6.4,6.4,5.9,5.9,2300
3966,2024-01-02,6.9,6.9,6.9,6.9,100
3965,2023-12-29,5.7,6.4,5.7,6.4,10500
3964,2023-12-28,5.7,5.7,5.6,5.7,5800
3963,2023-12-27,5.7,5.8,5.6,5.8,4100
3962,2023-12-26,5.4,6.0,5.4,6.0,9700
3961,2023-12-25,5.3,5.4,5.3,5.4,1700
3960,2023-12-22,5.4,5.5,5.4,5.5,2100
3959,2023-12-21,5.5,5.5,5.4,5.5,2400
3958,2023-12-20,5.4,5.5,5.4,5.5,2000
3957,2023-12-19,5.4,5.5,5.4,5.4,1500
3956,2023-12-18,5.6,5.6,5.5,5.5,2500
3955,2023-12-15,5.5,5.5,5.5,5.5,3000
3954,2023-12-14,5.5,5.6,5.5,5.6,3500
3953,2023-12-13,5.6,5.7,5.4,5.4,6500
3952,2023-12-12,5.4,5.9,5.2,5.8,3801
3951,2023-12-11,5.4,5.5,5.0,5.5,8200
3950,2023-12-08,5.3,5.5,5.3,5.4,7600
3949,2023-12-07,5.7,5.7,5.2,5.2,3300
3948,2023-12-06,5.6,5.7,5.3,5.7,4800
3947,2023-12-05,5.6,5.7,5.2,5.6,6700
3946,2023-12-04,5.8,5.8,5.5,5.8,5600
3945,2023-12-01,5.8,5.9,5.6,5.8,6400
3944,2023-11-30,5.8,6.0,5.6,6.0,5600
3943,2023-11-29,5.7,5.8,5.5,5.7,6400
3942,2023-11-28,5.6,5.8,5.6,5.8,7900
3941,2023-11-27,5.9,6.0,5.6,5.9,6200
3940,2023-11-24,5.9,5.9,5.6,5.7,8200
3939,2023-11-23,5.8,6.0,5.8,5.9,7700
3938,2023-11-22,5.8,6.0,5.5,6.0,9200
3937,2023-11-21,5.8,6.0,5.5,5.9,7000
3936,2023-11-20,5.7,5.9,5.6,5.9,10100
3935,2023-11-17,5.6,5.8,5.6,5.8,8500
3934,2023-11-16,5.8,5.8,5.6,5.6,8300
3933,2023-11-15,5.8,6.2,5.7,6.2,10400
3932,2023-11-14,5.8,6.0,5.7,5.8,9800
3931,2023-11-13,5.9,6.0,5.7,5.8,8200
3930,2023-11-10,5.7,6.5,5.1,6.3,30800
3929,2023-11-09,5.6,6.1,5.6,5.9,13900
3928,2023-11-08,5.6,6.0,5.5,6.0,19300
3927,2023-11-07,5.7,5.9,5.6,5.8,14300
3926,2023-11-06,5.7,6.0,5.5,5.9,15800
3925,2023-11-03,5.4,6.0,5.4,5.9,15500
3924,2023-11-02,5.2,6.0,5.1,6.0,27300
3923,2023-11-01,5.1,5.5,5.1,5.2,13500
3922,2023-10-31,5.4,5.4,4.6,5.1,18100
3921,2023-10-30,5.1,5.7,4.9,5.7,15900
3920,2023-10-27,5.3,5.3,5.0,5.2,34000
3919,2023-10-26,5.2,5.3,4.6,5.3,19400
3918,2023-10-25,5.1,5.7,5.1,5.4,16300
3917,2023-10-24,5.1,5.6,4.9,5.5,15800
3916,2023-10-23,6.2,6.2,5.3,5.4,21200
3915,2023-10-20,6.2,6.2,6.2,6.2,0
3914,2023-10-19,6.2,6.2,6.2,6.2,200
3913,2023-10-18,6.0,6.0,6.0,6.0,100
3912,2023-10-17,5.5,6.1,5.5,6.1,2100
3911,2023-10-16,5.4,6.2,5.4,6.2,600
3910,2023-10-13,6.3,6.3,6.3,6.3,400
3909,2023-10-12,7.4,7.4,7.4,7.4,0
3908,2023-10-11,7.4,7.4,7.4,7.4,0
3907,2023-10-10,7.4,7.4,7.3,7.4,400
3906,2023-10-09,6.0,6.6,6.0,6.6,1000
3905,2023-10-06,5.5,7.3,5.5,7.3,600
3904,2023-10-05,6.3,7.4,6.3,7.4,800
3903,2023-10-04,7.2,7.4,7.2,7.4,12000
3902,2023-10-03,7.3,7.3,7.3,7.3,0
3901,2023-10-02,7.3,7.3,7.3,7.3,0
3900,2023-09-29,7.3,7.3,7.3,7.3,0
3899,2023-09-28,7.4,7.4,7.3,7.3,9612
3898,2023-09-27,6.0,7.3,6.0,7.3,20101
3897,2023-09-26,7.4,7.4,6.6,6.6,13101
3896,2023-09-25,5.8,6.7,5.8,6.6,50000
3895,2023-09-22,5.9,5.9,5.8,5.8,21300
3894,2023-09-21,5.2,5.2,5.2,5.2,11400
3893,2023-09-20,4.6,5.1,4.6,5.1,474300
3892,2023-09-19,4.5,5.2,4.5,5.2,450100
3891,2023-09-18,4.0,5.3,4.0,5.3,103000
3890,2023-09-15,4.6,5.2,4.3,4.3,114000
3889,2023-09-14,4.7,5.0,4.7,4.7,5300
3888,2023-09-13,5.3,5.3,5.2,5.2,16800
3887,2023-09-12,4.8,4.8,4.8,4.8,13200
3886,2023-09-11,3.7,4.3,3.6,4.3,12600
3885,2023-09-08,4.4,4.4,3.7,3.7,4800
3884,2023-09-07,3.9,4.4,3.9,4.4,46100
3883,2023-09-06,4.5,4.5,4.5,4.5,0
3882,2023-09-05,4.5,4.5,4.5,4.5,0
