,Date,Open,High,Low,Close
1952,2025-05-12,24.63,24.63,24.63,24.63
1951,2025-05-09,24.63,24.63,24.63,24.63
1950,2025-05-08,24.63,24.63,24.63,24.63
1949,2025-05-07,24.63,24.63,24.63,24.63
1948,2025-05-06,24.63,24.63,24.63,24.63
1947,2025-05-05,24.63,24.63,24.63,24.63
1946,2025-04-29,24.63,24.63,24.63,24.63
1945,2025-04-28,26.15,26.15,23.87,23.87
1944,2025-04-25,25.2,25.2,25.2,25.2
1943,2025-04-24,25.2,25.2,25.2,25.2
1942,2025-04-23,25.2,25.2,25.2,25.2
1941,2025-04-22,25.2,25.2,25.2,25.2
1940,2025-04-21,25.2,25.2,25.2,25.2
1939,2025-04-18,25.2,25.2,25.2,25.2
1938,2025-04-17,25.2,25.2,25.2,25.2
1937,2025-04-16,25.2,25.2,25.2,25.2
1936,2025-04-15,25.2,25.2,25.2,25.2
1935,2025-04-14,26.63,26.63,26.63,26.63
1934,2025-04-11,26.63,26.63,26.63,26.63
1933,2025-04-10,26.63,26.63,26.63,26.63
1932,2025-04-09,26.63,26.63,26.63,26.63
1931,2025-04-08,26.63,26.63,26.63,26.63
1930,2025-04-04,26.63,26.63,26.63,26.63
1929,2025-04-03,26.63,26.63,26.63,26.63
1928,2025-04-02,26.63,26.63,26.63,26.63
1927,2025-04-01,26.63,26.63,26.63,26.63
1926,2025-03-31,26.63,26.63,26.63,26.63
1925,2025-03-28,26.63,26.63,26.63,26.63
1924,2025-03-27,26.63,26.63,26.63,26.63
1923,2025-03-26,26.63,26.63,26.63,26.63
1922,2025-03-25,26.63,26.63,26.63,26.63
1921,2025-03-24,26.05,26.05,26.05,26.05
1920,2025-03-21,26.05,26.05,26.05,26.05
1919,2025-03-20,26.24,26.63,25.67,25.67
1918,2025-03-19,27.58,27.58,23.58,23.58
1917,2025-03-18,27.39,27.39,27.39,27.39
1916,2025-03-17,27.39,27.39,27.39,27.39
1915,2025-03-14,27.39,27.39,27.39,27.39
1914,2025-03-13,28.53,28.53,26.63,27.58
1913,2025-03-12,28.53,28.53,28.53,28.53
1912,2025-03-11,28.53,28.53,28.53,28.53
1911,2025-03-10,28.53,28.53,28.53,28.53
1910,2025-03-07,28.53,28.53,28.53,28.53
1909,2025-03-06,32.33,32.33,32.33,32.33
1908,2025-03-05,32.33,32.33,32.33,32.33
1907,2025-03-04,32.33,32.33,32.33,32.33
1906,2025-03-03,32.33,32.33,32.33,32.33
1905,2025-02-28,32.33,32.33,32.33,32.33
1904,2025-02-27,32.33,32.33,32.33,32.33
1903,2025-02-26,31.38,31.38,31.38,31.38
1902,2025-02-25,31.38,31.38,31.38,31.38
1901,2025-02-24,31.38,31.38,31.38,31.38
1900,2025-02-21,31.38,31.38,31.38,31.38
1899,2025-02-20,31.38,31.38,31.38,31.38
1898,2025-02-19,31.38,31.38,31.38,31.38
1897,2025-02-18,31.38,31.38,31.38,31.38
1896,2025-02-17,31.38,31.38,31.38,31.38
1895,2025-02-14,31.38,31.38,31.38,31.38
1894,2025-02-13,31.38,31.38,31.38,31.38
1893,2025-02-12,31.38,31.38,31.38,31.38
1892,2025-02-11,31.38,31.38,31.38,31.38
1891,2025-02-10,31.38,31.38,31.38,31.38
1890,2025-02-07,31.38,31.38,31.38,31.38
1889,2025-02-06,31.38,31.38,31.38,31.38
1888,2025-02-05,29.48,29.48,29.48,29.48
1887,2025-02-04,29.48,29.48,29.48,29.48
1886,2025-02-03,25.86,25.86,25.86,25.86
1885,2025-01-24,22.54,22.54,22.54,22.54
1884,2025-01-23,21.49,27.58,21.49,27.58
1883,2025-01-22,24.06,24.06,24.06,24.06
1882,2025-01-21,24.06,24.06,24.06,24.06
1881,2025-01-20,27.58,27.58,27.58,27.58
1880,2025-01-17,27.58,27.58,27.58,27.58
1879,2025-01-16,27.58,27.58,27.58,27.58
1878,2025-01-15,27.58,27.58,27.58,27.58
1877,2025-01-14,27.58,27.58,27.58,27.58
1876,2025-01-13,27.58,27.58,27.58,27.58
1875,2025-01-10,27.58,27.58,27.58,27.58
1874,2025-01-09,27.58,27.58,27.58,27.58
1873,2025-01-08,27.58,27.58,27.58,27.58
1872,2025-01-07,27.58,27.58,27.58,27.58
1871,2025-01-06,27.58,27.58,27.58,27.58
1870,2025-01-03,27.58,27.58,27.58,27.58
1869,2025-01-02,26.63,26.63,26.63,26.63
1868,2024-12-31,26.53,26.53,26.53,26.53
1867,2024-12-30,26.63,26.63,26.24,26.24
1866,2024-12-27,26.15,26.15,26.15,26.15
1865,2024-12-26,26.15,26.15,26.15,26.15
1864,2024-12-25,26.15,26.15,26.15,26.15
1863,2024-12-24,26.05,26.15,26.05,26.15
1862,2024-12-23,26.05,26.05,26.05,26.05
1861,2024-12-20,26.05,26.05,26.05,26.05
1860,2024-12-19,26.05,26.05,26.05,26.05
1859,2024-12-18,25.96,26.15,25.96,26.15
1858,2024-12-17,25.96,25.96,25.96,25.96
1857,2024-12-16,25.96,25.96,25.96,25.96
1856,2024-12-13,26.15,26.15,26.15,26.15
1855,2024-12-12,26.15,26.15,26.15,26.15
1854,2024-12-11,26.15,26.15,26.15,26.15
1853,2024-12-10,26.63,26.63,26.63,26.63
1852,2024-12-09,26.63,26.63,26.63,26.63
1851,2024-12-06,26.63,26.63,26.63,26.63
1850,2024-12-05,26.15,26.15,24.34,24.34
1849,2024-12-04,25.77,25.77,25.77,25.77
1848,2024-12-03,25.67,25.86,25.67,25.86
1847,2024-12-02,25.2,25.2,25.2,25.2
1846,2024-11-29,24.91,24.91,24.91,24.91
1845,2024-11-28,24.34,25.48,24.34,25.48
1844,2024-11-27,24.25,26.15,24.25,26.15
1843,2024-11-26,26.34,26.34,26.34,26.34
1842,2024-11-25,26.34,26.34,26.34,26.34
1841,2024-11-22,26.82,26.82,26.15,26.15
1840,2024-11-21,26.63,26.63,25.67,25.67
1839,2024-11-20,27.58,27.58,27.58,27.58
1838,2024-11-19,27.58,27.58,27.58,27.58
1837,2024-11-18,27.58,27.58,27.58,27.58
1836,2024-11-15,32.24,32.24,32.24,32.24
1835,2024-11-14,28.43,28.43,28.43,28.43
1834,2024-11-13,28.43,28.43,28.43,28.43
1833,2024-11-12,25.67,25.67,25.67,25.67
1832,2024-11-11,23.68,25.67,23.68,25.67
1831,2024-11-08,24.72,24.72,24.72,24.72
1830,2024-11-07,24.72,24.72,24.72,24.72
1829,2024-11-06,24.72,24.72,24.72,24.72
1828,2024-11-05,24.72,24.72,24.72,24.72
1827,2024-11-04,24.72,24.72,24.72,24.72
1826,2024-11-01,24.72,24.72,24.72,24.72
1825,2024-10-31,24.72,24.72,24.72,24.72
1824,2024-10-30,24.72,24.72,24.72,24.72
1823,2024-10-29,25.2,25.2,25.2,25.2
1822,2024-10-28,25.67,25.67,25.67,25.67
1821,2024-10-25,24.34,24.34,24.34,24.34
1820,2024-10-24,24.34,24.34,24.34,24.34
1819,2024-10-23,24.34,24.34,24.34,24.34
1818,2024-10-22,24.34,24.34,24.34,24.34
1817,2024-10-21,24.34,24.34,24.34,24.34
1816,2024-10-18,24.34,24.34,24.34,24.34
1815,2024-10-17,24.34,24.34,24.34,24.34
1814,2024-10-16,24.34,24.34,24.34,24.34
1813,2024-10-15,24.34,24.34,24.34,24.34
1812,2024-10-14,24.34,24.34,24.34,24.34
1811,2024-10-11,24.34,24.34,24.34,24.34
1810,2024-10-10,24.34,24.34,24.34,24.34
1809,2024-10-09,24.34,24.34,24.34,24.34
1808,2024-10-08,24.34,24.34,24.34,24.34
1807,2024-10-07,24.34,24.34,24.34,24.34
1806,2024-10-04,24.34,24.34,24.34,24.34
1805,2024-10-03,25.86,25.86,25.86,25.86
1804,2024-10-02,24.06,27.58,24.06,27.58
1803,2024-10-01,23.3,26.63,23.3,26.63
1802,2024-09-30,26.63,26.63,26.63,26.63
1801,2024-09-27,26.63,26.63,26.63,26.63
1800,2024-09-26,24.06,26.63,24.06,26.63
1799,2024-09-25,26.63,26.63,26.63,26.63
1798,2024-09-24,23.87,26.63,23.87,26.63
1797,2024-09-23,24.82,29.0,24.82,29.0
1796,2024-09-20,25.29,25.29,25.29,25.29
1795,2024-09-19,22.06,22.06,22.06,22.06
1794,2024-09-18,21.4,27.2,21.4,27.2
1793,2024-09-17,23.96,23.96,23.96,23.96
1792,2024-09-16,20.92,20.92,20.92,20.92
1791,2024-09-13,20.92,20.92,20.92,20.92
1790,2024-09-12,20.92,20.92,20.92,20.92
1789,2024-09-11,24.25,24.25,24.15,24.15
1788,2024-09-10,22.16,22.16,22.16,22.16
1787,2024-09-09,22.16,22.16,22.16,22.16
1786,2024-09-06,20.44,23.77,20.44,23.77
1785,2024-09-05,23.77,23.77,23.77,23.77
1784,2024-09-04,23.77,23.77,23.77,23.77
1783,2024-08-30,23.58,23.58,23.58,23.58
1782,2024-08-29,23.58,23.58,23.58,23.58
1781,2024-08-28,23.3,23.77,23.3,23.77
1780,2024-08-27,25.2,25.2,25.2,25.2
1779,2024-08-26,23.49,23.49,23.49,23.49
1778,2024-08-23,23.49,23.49,23.49,23.49
1777,2024-08-22,23.49,23.49,23.49,23.49
1776,2024-08-21,23.49,23.49,23.49,23.49
1775,2024-08-20,23.49,23.49,23.49,23.49
1774,2024-08-19,23.49,23.49,23.49,23.49
1773,2024-08-16,23.49,23.49,23.49,23.49
1772,2024-08-15,23.49,23.49,23.49,23.49
1771,2024-08-14,23.49,23.49,23.49,23.49
1770,2024-08-13,23.49,23.49,23.49,23.49
1769,2024-08-12,23.49,23.49,23.49,23.49
1768,2024-08-09,23.49,23.49,23.49,23.49
1767,2024-08-08,23.49,23.49,23.49,23.49
1766,2024-08-07,20.44,20.44,20.44,20.44
1765,2024-08-06,20.42,20.42,20.42,20.42
1764,2024-08-05,23.16,23.16,23.08,23.08
1763,2024-08-02,23.08,23.08,23.08,23.08
1762,2024-08-01,23.08,23.08,23.08,23.08
1761,2024-07-31,23.08,23.08,23.08,23.08
1760,2024-07-30,23.08,23.08,23.08,23.08
1759,2024-07-29,26.52,26.52,26.52,26.52
1758,2024-07-26,23.87,23.87,23.87,23.87
1757,2024-07-25,23.87,23.87,23.87,23.87
1756,2024-07-24,23.87,23.87,23.87,23.87
1755,2024-07-23,23.87,23.87,23.87,23.87
1754,2024-07-22,23.87,23.87,23.87,23.87
1753,2024-07-19,23.87,23.87,23.87,23.87
1752,2024-07-18,23.87,23.87,23.87,23.87
1751,2024-07-17,23.87,23.87,23.87,23.87
1750,2024-07-16,23.87,23.87,23.87,23.87
1749,2024-07-15,23.08,23.08,23.08,23.08
1748,2024-07-12,23.08,23.08,23.08,23.08
1747,2024-07-11,25.64,25.64,25.64,25.64
1746,2024-07-10,23.08,23.08,23.08,23.08
1745,2024-07-09,25.46,25.46,24.76,24.76
1744,2024-07-08,22.19,22.19,22.19,22.19
1743,2024-07-05,22.19,22.19,22.19,22.19
1742,2024-07-04,22.19,22.19,22.19,22.19
1741,2024-07-03,24.76,24.76,24.76,24.76
1740,2024-07-02,22.19,22.19,22.19,22.19
1739,2024-07-01,24.84,24.84,24.84,24.84
1738,2024-06-28,21.66,21.66,21.66,21.66
1737,2024-06-27,21.66,21.66,21.66,21.66
1736,2024-06-26,21.66,21.66,21.66,21.66
1735,2024-06-25,21.66,21.66,21.66,21.66
1734,2024-06-24,22.99,22.99,22.99,22.99
1733,2024-06-21,21.66,21.66,21.66,21.66
1732,2024-06-20,21.66,21.66,21.66,21.66
1731,2024-06-19,21.66,21.66,21.66,21.66
1730,2024-06-18,22.1,24.76,22.1,24.76
1729,2024-06-17,21.75,21.75,21.75,21.75
1728,2024-06-14,21.75,21.75,21.75,21.75
1727,2024-06-13,24.84,24.84,24.84,24.84
1726,2024-06-12,21.66,21.66,21.66,21.66
1725,2024-06-11,21.66,25.64,21.66,25.64
1724,2024-06-10,21.22,27.05,21.22,27.05
1723,2024-06-07,21.13,24.76,21.13,24.76
1722,2024-06-06,24.84,24.84,24.84,24.84
1721,2024-06-05,26.52,26.52,24.05,24.05
1720,2024-06-04,20.87,27.5,20.87,23.96
1719,2024-06-03,19.89,25.99,19.89,25.99
1718,2024-05-31,22.63,22.63,22.63,22.63
1717,2024-05-30,19.89,19.89,19.89,19.89
1716,2024-05-29,19.89,19.89,19.89,19.89
1715,2024-05-28,19.89,19.89,19.89,19.89
1714,2024-05-27,19.89,19.89,19.89,19.89
1713,2024-05-24,19.89,19.89,19.89,19.89
1712,2024-05-23,21.22,21.22,21.22,21.22
1711,2024-05-22,19.89,19.89,19.89,19.89
1710,2024-05-21,20.42,20.42,20.42,20.42
1709,2024-05-20,17.77,17.77,17.77,17.77
1708,2024-05-17,17.77,17.77,17.77,17.77
1707,2024-05-16,19.54,19.54,19.54,19.54
1706,2024-05-15,22.28,22.28,22.28,22.28
1705,2024-05-14,22.37,22.46,22.1,22.46
1704,2024-05-13,19.54,19.54,19.54,19.54
1703,2024-05-10,22.1,22.37,22.1,22.37
1702,2024-05-09,19.45,19.45,19.45,19.45
1701,2024-05-08,19.45,19.45,19.45,19.45
1700,2024-05-07,19.45,22.1,19.45,22.1
1699,2024-05-06,20.69,20.69,20.69,20.69
1698,2024-05-03,18.66,22.63,18.66,22.63
1697,2024-05-02,17.59,23.78,17.59,23.78
1696,2024-04-26,20.69,20.69,20.69,20.69
1695,2024-04-25,18.04,18.04,18.04,18.04
1694,2024-04-24,18.04,18.04,18.04,18.04
1693,2024-04-23,18.04,18.04,18.04,18.04
1692,2024-04-22,17.24,18.83,17.24,18.83
1691,2024-04-19,19.89,19.89,19.89,19.89
1690,2024-04-17,19.89,19.89,19.89,19.89
1689,2024-04-16,19.89,19.89,19.89,19.89
1688,2024-04-15,19.89,19.89,19.89,19.89
1687,2024-04-12,19.89,19.89,19.89,19.89
1686,2024-04-11,19.89,19.89,19.89,19.89
1685,2024-04-10,19.89,19.89,19.89,19.89
1684,2024-04-09,19.89,19.89,19.89,19.89
1683,2024-04-08,19.89,19.89,19.89,19.89
1682,2024-04-05,19.89,19.89,19.89,19.89
1681,2024-04-04,19.89,19.89,19.89,19.89
1680,2024-04-03,19.89,19.89,19.89,19.89
1679,2024-04-02,19.89,19.89,19.89,19.89
1678,2024-04-01,19.89,19.89,19.89,19.89
1677,2024-03-29,19.89,19.89,19.89,19.89
1676,2024-03-28,19.89,19.89,19.89,19.89
1675,2024-03-27,19.89,19.89,19.89,19.89
1674,2024-03-26,19.89,19.89,19.89,19.89
1673,2024-03-25,19.89,19.89,19.89,19.89
1672,2024-03-22,19.89,19.89,19.89,19.89
1671,2024-03-21,19.19,19.19,19.19,19.19
1670,2024-03-20,19.19,19.19,19.19,19.19
1669,2024-03-19,19.19,19.19,19.19,19.19
1668,2024-03-18,20.34,20.34,20.34,20.34
1667,2024-03-15,19.19,19.19,19.19,19.19
1666,2024-03-14,19.19,19.19,19.19,19.19
1665,2024-03-13,19.19,19.19,19.19,19.19
1664,2024-03-12,19.19,19.19,19.19,19.19
1663,2024-03-11,19.19,19.19,19.19,19.19
1662,2024-03-08,19.19,19.19,19.19,19.19
1661,2024-03-07,19.19,19.19,19.19,19.19
1660,2024-03-06,19.19,19.19,19.19,19.19
1659,2024-03-05,19.19,19.19,19.19,19.19
1658,2024-03-04,19.19,19.19,19.19,19.19
1657,2024-03-01,19.45,19.45,19.45,19.45
1656,2024-02-29,19.45,19.45,19.45,19.45
1655,2024-02-28,19.19,19.19,19.19,19.19
1654,2024-02-27,19.19,19.19,19.19,19.19
1653,2024-02-26,19.19,19.19,19.19,19.19
1652,2024-02-23,17.42,19.27,17.42,19.27
1651,2024-02-22,20.34,20.34,20.34,20.34
1650,2024-02-21,20.34,20.34,20.34,20.34
1649,2024-02-20,19.27,19.27,19.27,19.27
1648,2024-02-19,19.27,19.27,19.27,19.27
1647,2024-02-16,19.27,19.27,19.27,19.27
1646,2024-02-15,19.27,19.27,19.27,19.27
1645,2024-02-07,19.27,19.27,19.27,19.27
1644,2024-02-06,19.27,19.27,19.27,19.27
1643,2024-02-05,19.27,19.27,19.27,19.27
1642,2024-02-02,19.27,19.27,19.27,19.27
1641,2024-02-01,19.27,19.27,19.27,19.27
1640,2024-01-31,19.27,19.27,19.27,19.27
1639,2024-01-30,19.27,19.27,19.27,19.27
1638,2024-01-29,16.8,16.8,16.8,16.8
1637,2024-01-26,16.8,16.8,16.8,16.8
1636,2024-01-25,16.8,16.8,16.8,16.8
1635,2024-01-24,16.8,16.8,16.8,16.8
1634,2024-01-23,16.8,16.8,16.8,16.8
1633,2024-01-22,14.68,14.68,14.68,14.68
1632,2024-01-19,14.68,14.68,14.68,14.68
1631,2024-01-18,14.68,14.68,14.68,14.68
1630,2024-01-17,14.68,14.68,14.68,14.68
1629,2024-01-16,14.68,14.68,14.68,14.68
1628,2024-01-15,14.68,14.68,14.68,14.68
1627,2024-01-12,14.68,14.68,14.68,14.68
1626,2024-01-11,14.68,14.68,14.68,14.68
1625,2024-01-10,14.68,14.68,14.68,14.68
1624,2024-01-09,14.68,14.68,14.68,14.68
1623,2024-01-08,14.68,14.68,14.68,14.68
1622,2024-01-05,14.68,14.68,14.68,14.68
1621,2024-01-04,14.68,14.68,14.68,14.68
1620,2024-01-03,14.68,14.68,14.68,14.68
1619,2024-01-02,14.68,14.68,14.68,14.68
1618,2023-12-29,14.68,14.68,14.68,14.68
1617,2023-12-28,14.68,14.68,14.68,14.68
1616,2023-12-27,14.68,14.68,14.68,14.68
1615,2023-12-26,14.68,14.68,14.68,14.68
1614,2023-12-25,14.68,14.68,14.68,14.68
1613,2023-12-22,14.68,14.68,14.68,14.68
1612,2023-12-21,14.68,14.68,14.68,14.68
1611,2023-12-20,14.68,14.68,14.68,14.68
1610,2023-12-19,14.68,14.68,14.68,14.68
1609,2023-12-18,14.68,14.68,14.68,14.68
1608,2023-12-15,14.68,14.68,14.68,14.68
1607,2023-12-14,14.68,14.68,14.68,14.68
1606,2023-12-13,14.68,14.68,14.68,14.68
1605,2023-12-12,17.24,17.24,17.24,17.24
1604,2023-12-11,16.36,16.36,16.36,16.36
1603,2023-12-08,16.36,16.36,16.36,16.36
1602,2023-12-07,16.36,16.36,16.36,16.36
1601,2023-12-06,16.36,16.36,16.36,16.36
1600,2023-12-05,16.36,16.36,16.36,16.36
1599,2023-12-04,16.36,16.36,16.36,16.36
1598,2023-12-01,16.36,16.36,16.36,16.36
1597,2023-11-30,16.36,16.36,16.36,16.36
1596,2023-11-29,16.36,16.36,16.36,16.36
1595,2023-11-28,16.36,16.36,16.36,16.36
1594,2023-11-27,16.36,16.36,16.36,16.36
1593,2023-11-24,16.36,16.36,16.36,16.36
1592,2023-11-23,16.36,16.36,16.36,16.36
1591,2023-11-22,16.36,16.36,16.36,16.36
1590,2023-11-21,16.36,16.36,16.36,16.36
1589,2023-11-20,16.36,16.36,16.36,16.36
1588,2023-11-17,16.36,16.36,16.36,16.36
1587,2023-11-16,16.36,16.36,16.36,16.36
1586,2023-11-15,16.36,16.36,16.36,16.36
1585,2023-11-14,16.36,16.36,16.36,16.36
1584,2023-11-13,16.36,16.36,16.36,16.36
1583,2023-11-10,16.36,16.36,16.36,16.36
1582,2023-11-09,16.36,16.36,16.36,16.36
1581,2023-11-08,16.36,16.36,16.36,16.36
1580,2023-11-07,16.36,16.36,16.36,16.36
1579,2023-11-06,16.36,16.36,16.36,16.36
1578,2023-11-03,16.36,16.36,16.36,16.36
1577,2023-11-02,16.36,16.36,16.36,16.36
1576,2023-11-01,16.36,16.36,16.36,16.36
1575,2023-10-31,16.36,16.36,16.36,16.36
1574,2023-10-30,16.36,16.36,16.36,16.36
1573,2023-10-27,16.36,16.36,16.36,16.36
1572,2023-10-26,16.36,16.36,16.36,16.36
1571,2023-10-25,16.36,16.36,16.36,16.36
1570,2023-10-24,16.36,16.36,16.36,16.36
1569,2023-10-23,16.36,16.36,16.36,16.36
1568,2023-10-20,16.36,16.36,16.36,16.36
1567,2023-10-19,16.36,16.36,16.36,16.36
1566,2023-10-18,16.36,16.36,16.36,16.36
1565,2023-10-17,16.36,16.36,16.36,16.36
1564,2023-10-16,16.36,16.36,16.36,16.36
1563,2023-10-13,16.36,16.36,16.36,16.36
1562,2023-10-12,16.36,16.36,16.36,16.36
1561,2023-10-11,16.0,16.0,16.0,16.0
1560,2023-10-10,16.0,16.0,16.0,16.0
1559,2023-10-09,16.0,16.0,16.0,16.0
1558,2023-10-06,16.0,16.0,16.0,16.0
1557,2023-10-05,16.0,16.0,16.0,16.0
1556,2023-10-04,16.0,16.0,16.0,16.0
1555,2023-10-03,16.0,16.0,16.0,16.0
1554,2023-10-02,16.0,16.0,16.0,16.0
1553,2023-09-29,16.0,16.0,16.0,16.0
1552,2023-09-28,16.0,16.0,16.0,16.0
1551,2023-09-27,16.0,16.0,16.0,16.0
1550,2023-09-26,16.0,16.0,16.0,16.0
1549,2023-09-25,16.0,16.0,16.0,16.0
1548,2023-09-22,15.83,15.83,15.83,15.83
1547,2023-09-21,15.83,15.83,15.83,15.83
1546,2023-09-20,15.83,15.83,15.83,15.83
1545,2023-09-19,15.83,15.83,15.83,15.83
1544,2023-09-18,15.83,15.83,15.83,15.83
1543,2023-09-15,15.83,15.83,15.83,15.83
1542,2023-09-14,15.83,15.83,15.83,15.83
1541,2023-09-13,15.83,15.83,15.83,15.83
1540,2023-09-12,15.83,15.83,15.83,15.83
1539,2023-09-11,15.83,15.83,15.83,15.83
1538,2023-09-08,15.83,15.83,15.83,15.83
1537,2023-09-07,15.83,15.83,15.83,15.83
1536,2023-09-06,15.83,15.83,15.83,15.83
1535,2023-09-05,15.83,15.83,15.83,15.83
1534,2023-08-31,15.83,15.83,15.83,15.83
1533,2023-08-30,15.83,15.83,15.83,15.83
1532,2023-08-29,15.83,15.83,15.83,15.83
1531,2023-08-28,15.83,15.83,15.83,15.83
1530,2023-08-25,15.83,15.83,15.83,15.83
1529,2023-08-24,15.83,15.83,15.83,15.83
1528,2023-08-23,15.83,15.83,15.83,15.83
1527,2023-08-22,15.83,15.83,15.83,15.83
1526,2023-08-21,15.83,15.83,15.83,15.83
1525,2023-08-18,15.83,15.83,15.83,15.83
1524,2023-08-17,15.83,15.83,15.83,15.83
1523,2023-08-16,13.82,13.82,13.82,13.82
1522,2023-08-15,13.82,13.82,13.82,13.82
1521,2023-08-14,15.91,15.91,15.91,15.91
1520,2023-08-11,13.9,13.9,13.9,13.9
1519,2023-08-10,13.9,13.9,13.9,13.9
1518,2023-08-09,16.33,16.33,16.33,16.33
1517,2023-08-08,14.24,14.24,14.24,14.24
1516,2023-08-07,14.24,14.24,14.24,14.24
1515,2023-08-04,16.75,16.75,16.75,16.75
1514,2023-08-03,15.24,15.24,15.24,15.24
1513,2023-08-02,15.24,15.24,15.24,15.24
1512,2023-08-01,15.24,15.24,15.24,15.24
1511,2023-07-31,15.24,15.24,15.24,15.24
