,Date,Open,High,Low,Close,Volume
1922,2025-07-15,26.1,26.1,26.0,26.0,600
1921,2025-07-14,26.1,26.1,26.0,26.0,5700
1920,2025-07-11,25.9,25.9,25.8,25.8,3400
1919,2025-07-09,25.9,26.0,25.8,26.0,2800
1918,2025-07-08,26.4,26.4,26.4,26.4,200
1917,2025-07-07,26.0,26.0,26.0,26.0,2200
1916,2025-07-04,25.8,26.8,25.8,26.8,900
1915,2025-07-03,26.0,26.3,25.8,25.8,3200
1914,2025-07-02,26.0,26.2,26.0,26.2,28100
1913,2025-07-01,26.4,26.4,26.2,26.2,2400
1912,2025-06-30,25.9,25.9,25.9,25.9,1600
1911,2025-06-27,26.2,26.2,26.2,26.2,500
1910,2025-06-26,26.1,26.1,26.0,26.0,3200
1909,2025-06-25,26.0,26.0,26.0,26.0,500
1908,2025-06-24,26.0,26.0,26.0,26.0,1000
1907,2025-06-23,25.9,26.0,25.9,26.0,10200
1906,2025-06-19,26.0,26.0,26.0,26.0,22300
1905,2025-06-17,25.8,25.8,25.8,25.8,100
1904,2025-06-16,26.1,26.1,26.0,26.0,3300
1903,2025-06-13,26.1,26.2,26.1,26.2,1800
1902,2025-06-12,26.1,26.1,26.1,26.1,200
1901,2025-06-10,26.4,26.4,26.0,26.1,1700
1900,2025-06-09,26.4,26.4,26.4,26.4,100
1899,2025-06-06,26.4,26.4,26.3,26.4,400
1898,2025-06-05,28.5,28.5,26.8,26.8,2700
1897,2025-06-03,26.3,26.3,26.0,26.0,1100
1896,2025-06-02,28.9,28.9,28.9,28.9,0
1895,2025-05-30,29.8,29.8,26.0,26.0,400
1894,2025-05-29,26.2,26.2,26.2,26.2,0
1893,2025-05-28,26.2,26.2,26.2,26.2,300
1892,2025-05-27,26.0,26.0,25.7,26.0,6000
1891,2025-05-26,26.7,26.7,26.7,26.7,101
1890,2025-05-23,27.9,27.9,27.9,27.9,300
1889,2025-05-22,26.4,26.4,26.0,26.0,15500
1888,2025-05-21,26.7,26.8,25.4,26.8,5804
1887,2025-05-20,25.34,25.73,25.25,25.34,2224
1886,2025-05-19,25.34,25.34,25.25,25.34,2800
1885,2025-05-16,25.34,25.34,25.34,25.34,6401
1884,2025-05-15,25.34,25.34,25.25,25.25,28600
1883,2025-05-14,25.34,25.34,25.34,25.34,16900
1882,2025-05-13,25.34,25.34,25.34,25.34,3008
1881,2025-05-12,25.73,25.73,25.06,25.34,7000
1880,2025-05-09,24.87,25.34,24.87,25.34,700
1879,2025-05-08,25.34,25.34,25.06,25.06,326
1878,2025-05-07,25.73,25.73,25.06,25.06,802
1877,2025-05-06,25.06,25.15,24.96,25.15,10700
1876,2025-05-05,25.73,25.73,25.06,25.06,5110
1875,2025-04-29,24.77,24.96,24.77,24.96,7303
1874,2025-04-28,24.68,24.87,24.68,24.87,3400
1873,2025-04-25,25.34,25.34,24.87,24.87,604
1872,2025-04-24,24.68,25.34,24.68,25.34,2105
1871,2025-04-23,25.73,25.73,25.73,25.73,300
1870,2025-04-22,25.34,25.34,24.39,24.68,9293
1869,2025-04-21,24.68,24.87,24.68,24.68,15130
1868,2025-04-18,24.87,24.96,24.48,24.96,11041
1867,2025-04-17,25.34,25.34,25.25,25.25,200
1866,2025-04-16,25.15,25.82,25.15,25.34,44451
1865,2025-04-15,25.06,25.15,25.06,25.15,6310
1864,2025-04-14,25.06,25.06,25.06,25.06,400
1863,2025-04-11,25.34,25.34,25.34,25.34,20
1862,2025-04-10,25.34,25.34,25.34,25.34,256
1861,2025-04-09,24.87,25.34,24.87,25.34,10505
1860,2025-04-08,25.15,25.15,24.87,25.15,7709
1859,2025-04-04,25.25,25.25,24.48,25.25,17120
1858,2025-04-03,25.25,25.34,24.87,24.96,4700
1857,2025-04-02,25.73,25.73,25.34,25.34,1100
1856,2025-04-01,25.34,25.34,25.34,25.34,1000
1855,2025-03-31,25.73,25.73,25.34,25.34,17600
1854,2025-03-28,25.63,25.63,25.34,25.34,800
1853,2025-03-27,25.34,25.34,25.25,25.34,7600
1852,2025-03-26,25.34,25.34,25.34,25.34,500
1851,2025-03-25,25.34,25.34,25.34,25.34,0
1850,2025-03-24,25.34,25.54,25.34,25.54,1100
1849,2025-03-21,25.44,25.44,25.44,25.44,100
1848,2025-03-20,25.63,25.63,25.06,25.63,800
1847,2025-03-19,25.15,25.63,25.06,25.06,1600
1846,2025-03-18,25.63,25.63,25.63,25.63,0
1845,2025-03-17,25.63,25.63,25.63,25.63,800
1844,2025-03-14,25.63,25.63,25.63,25.63,200
1843,2025-03-13,25.34,25.34,25.34,25.34,500
1842,2025-03-12,25.34,25.34,25.34,25.34,329
1841,2025-03-11,25.34,25.34,25.34,25.34,0
1840,2025-03-10,25.34,25.34,25.34,25.34,1900
1839,2025-03-07,25.34,25.34,25.34,25.34,1000
1838,2025-03-06,25.82,25.82,25.82,25.82,500
1837,2025-03-05,25.34,25.34,25.34,25.34,0
1836,2025-03-04,25.44,25.44,25.34,25.34,800
1835,2025-03-03,25.34,25.73,25.34,25.73,2000
1834,2025-02-28,25.54,25.82,25.34,25.73,1400
1833,2025-02-27,25.44,25.44,25.44,25.44,0
1832,2025-02-26,25.63,25.63,25.44,25.44,5500
1831,2025-02-25,25.82,25.82,25.82,25.82,1500
1830,2025-02-24,25.92,25.92,25.82,25.82,200
1829,2025-02-21,26.4,26.4,25.34,25.92,11500
1828,2025-02-20,25.54,25.92,25.54,25.92,53700
1827,2025-02-19,25.63,25.73,25.63,25.63,30700
1826,2025-02-18,25.63,25.63,25.54,25.63,29500
1825,2025-02-17,25.54,25.73,25.54,25.63,21501
1824,2025-02-14,25.63,25.82,25.54,25.54,8300
1823,2025-02-13,25.63,25.63,25.63,25.63,200
1822,2025-02-12,25.54,25.63,25.54,25.63,2400
1821,2025-02-11,25.54,25.54,25.44,25.44,1200
1820,2025-02-10,25.63,25.63,25.54,25.54,428
1819,2025-02-07,25.63,25.63,25.63,25.63,17200
1818,2025-02-06,25.63,25.82,25.63,25.73,16500
1817,2025-02-05,25.63,25.63,25.63,25.63,2900
1816,2025-02-04,25.63,25.63,25.34,25.34,3700
1815,2025-02-03,25.92,25.92,25.82,25.82,600
1814,2025-01-24,25.82,26.11,25.54,25.63,37000
1813,2025-01-23,25.82,25.82,25.82,25.82,600
1812,2025-01-22,25.73,25.73,25.73,25.73,0
1811,2025-01-21,25.73,25.82,25.73,25.82,404
1810,2025-01-20,25.34,25.82,25.34,25.82,1200
1809,2025-01-17,25.73,25.82,25.73,25.82,7531
1808,2025-01-16,25.63,25.63,25.63,25.63,5000
1807,2025-01-15,25.63,25.63,25.63,25.63,28700
1806,2025-01-14,25.82,25.82,25.82,25.82,0
1805,2025-01-13,25.82,25.82,25.82,25.82,300
1804,2025-01-10,25.44,25.73,25.44,25.44,1800
1803,2025-01-09,25.54,25.82,25.54,25.82,1400
1802,2025-01-08,25.44,25.44,25.44,25.44,1901
1801,2025-01-07,25.92,25.92,25.92,25.92,0
1800,2025-01-06,25.92,25.92,25.92,25.92,0
1799,2025-01-03,25.82,26.11,25.82,26.11,4000
1798,2025-01-02,25.92,26.21,25.92,26.21,1801
1797,2024-12-31,25.82,26.01,25.82,26.01,1500
1796,2024-12-30,26.01,26.01,25.92,26.01,3801
1795,2024-12-27,25.82,26.11,25.82,26.01,29400
1794,2024-12-26,25.63,25.82,25.63,25.82,6200
1793,2024-12-25,25.54,25.54,25.44,25.44,2400
1792,2024-12-24,25.34,25.44,25.25,25.44,16000
1791,2024-12-23,24.87,25.34,24.87,25.34,4002
1790,2024-12-20,25.44,25.44,25.25,25.25,4901
1789,2024-12-19,25.34,25.34,25.34,25.34,3300
1788,2024-12-18,25.15,25.34,25.15,25.34,1982
1787,2024-12-17,25.34,25.34,25.25,25.34,11807
1786,2024-12-16,25.25,25.34,25.25,25.34,18500
1785,2024-12-13,25.15,25.25,25.15,25.15,800
1784,2024-12-12,25.25,25.25,25.25,25.25,0
1783,2024-12-11,25.25,25.25,25.15,25.25,5800
1782,2024-12-10,25.34,25.34,25.06,25.06,4600
1781,2024-12-09,25.34,25.34,25.34,25.34,4700
1780,2024-12-06,25.15,25.15,25.06,25.15,8500
1779,2024-12-05,25.06,25.34,25.06,25.34,2100
1778,2024-12-04,25.34,25.34,25.34,25.34,12301
1777,2024-12-03,25.25,25.25,25.25,25.25,100
1776,2024-12-02,25.34,25.34,25.34,25.34,701
1775,2024-11-29,25.25,25.25,24.96,24.96,4700
1774,2024-11-28,24.87,25.15,24.87,24.87,17651
1773,2024-11-27,24.68,25.06,24.68,24.87,2300
1772,2024-11-26,24.96,25.06,24.68,24.68,23500
1771,2024-11-25,24.87,25.15,24.58,25.15,7700
1770,2024-11-22,24.48,25.06,24.48,25.06,3000
1769,2024-11-21,24.39,24.58,24.39,24.58,201
1768,2024-11-20,25.15,25.15,25.15,25.15,200
1767,2024-11-19,24.77,24.77,24.77,24.77,219
1766,2024-11-18,24.58,24.58,24.58,24.58,0
1765,2024-11-15,24.2,24.77,24.2,24.77,2311
1764,2024-11-14,24.58,24.68,24.2,24.58,6892
1763,2024-11-13,24.39,24.39,24.39,24.39,2005
1762,2024-11-12,24.29,24.39,24.29,24.39,3510
1761,2024-11-11,24.1,24.2,23.91,24.2,12600
1760,2024-11-08,23.91,24.01,23.91,24.01,3300
1759,2024-11-07,24.01,24.01,24.01,24.01,3700
1758,2024-11-06,23.91,23.91,23.91,23.91,15600
1757,2024-11-05,24.01,24.29,23.91,23.91,3801
1756,2024-11-04,23.81,24.01,23.72,24.01,2810
1755,2024-11-01,23.81,23.91,23.81,23.81,600
1754,2024-10-31,23.81,23.81,23.34,23.34,3551
1753,2024-10-30,23.14,23.53,23.14,23.53,17600
1752,2024-10-29,23.53,23.53,23.24,23.34,2500
1751,2024-10-28,25.54,25.54,22.95,23.14,1217
1750,2024-10-25,22.48,22.48,22.38,22.38,11600
1749,2024-10-24,23.81,23.81,22.38,22.38,6207
1748,2024-10-23,23.72,23.72,22.76,22.76,5300
1747,2024-10-22,24.39,24.39,22.95,23.24,14216
1746,2024-10-21,23.81,23.81,23.43,23.43,4110
1745,2024-10-18,24.39,24.39,23.91,23.91,602
1744,2024-10-17,23.91,24.1,23.91,24.1,1800
1743,2024-10-16,23.72,23.72,23.72,23.72,200
1742,2024-10-15,23.81,23.81,23.62,23.72,1900
1741,2024-10-14,24.01,24.01,22.95,23.91,5500
1740,2024-10-11,24.01,24.01,23.91,24.01,1900
1739,2024-10-10,24.29,24.29,23.91,24.29,12900
1738,2024-10-09,25.92,25.92,23.91,24.01,25701
1737,2024-10-08,25.97,25.97,24.91,25.44,49080
1736,2024-10-07,26.24,26.24,25.89,25.97,20601
1735,2024-10-04,26.24,26.33,26.06,26.24,17900
1734,2024-10-03,26.42,26.42,26.15,26.24,12901
1733,2024-10-02,26.42,26.42,26.24,26.42,28203
1732,2024-10-01,26.51,26.51,26.33,26.42,14625
1731,2024-09-30,26.51,26.51,26.33,26.51,8920
1730,2024-09-27,26.59,26.59,26.24,26.42,20725
1729,2024-09-26,26.51,26.68,26.51,26.51,1482
1728,2024-09-25,25.89,26.33,25.89,26.33,5800
1727,2024-09-24,25.89,25.89,25.89,25.89,0
1726,2024-09-23,25.71,25.97,25.71,25.89,14210
1725,2024-09-20,25.71,25.71,25.71,25.71,5800
1724,2024-09-19,25.71,25.71,25.71,25.71,300
1723,2024-09-18,25.62,25.62,25.62,25.62,205
1722,2024-09-17,25.62,25.62,25.62,25.62,100
1721,2024-09-16,25.71,25.71,25.62,25.62,710
1720,2024-09-13,25.62,25.62,25.62,25.62,5000
1719,2024-09-12,27.3,27.3,27.3,27.3,8
1718,2024-09-11,27.3,27.3,27.3,27.3,515
1717,2024-09-10,25.8,25.8,25.71,25.71,1100
1716,2024-09-09,25.71,25.71,25.62,25.62,10200
1715,2024-09-06,25.71,25.71,25.71,25.71,0
1714,2024-09-05,25.71,25.71,25.71,25.71,5365
1713,2024-09-04,25.71,25.71,25.71,25.71,800
1712,2024-08-30,25.71,25.71,25.71,25.71,6
1711,2024-08-29,25.71,25.71,25.71,25.71,1800
1710,2024-08-28,25.71,25.71,25.71,25.71,0
1709,2024-08-27,25.71,25.8,25.71,25.71,6600
1708,2024-08-26,25.71,25.71,25.71,25.71,2203
1707,2024-08-23,25.8,25.8,25.8,25.8,700
1706,2024-08-22,25.53,25.53,25.53,25.53,0
1705,2024-08-21,25.53,25.8,25.53,25.8,14700
1704,2024-08-20,25.53,25.8,25.53,25.8,7100
1703,2024-08-19,25.62,25.71,25.53,25.71,31700
1702,2024-08-16,25.71,25.8,25.53,25.8,3405
1701,2024-08-15,25.71,25.89,25.71,25.71,5400
1700,2024-08-14,25.53,25.53,25.53,25.53,1400
1699,2024-08-13,25.53,25.53,25.53,25.53,100
1698,2024-08-12,25.53,25.62,25.53,25.53,16505
1697,2024-08-09,25.89,25.89,25.89,25.89,600
1696,2024-08-08,25.89,25.89,25.89,25.89,1000
1695,2024-08-07,25.62,25.62,25.62,25.62,300
1694,2024-08-06,25.71,25.71,25.53,25.53,12030
1693,2024-08-05,25.53,25.71,25.53,25.71,1201
1692,2024-08-02,25.44,25.62,25.44,25.62,700
1691,2024-08-01,25.62,25.62,25.53,25.53,5705
1690,2024-07-31,25.53,25.53,25.53,25.53,1030
1689,2024-07-30,25.53,25.53,25.53,25.53,200
1688,2024-07-29,25.53,25.53,25.53,25.53,1
1687,2024-07-26,25.53,25.53,25.53,25.53,0
1686,2024-07-25,25.53,25.53,25.53,25.53,1701
1685,2024-07-24,25.71,25.71,25.71,25.71,10
1684,2024-07-23,25.71,25.71,25.71,25.71,800
1683,2024-07-22,25.62,26.42,25.35,26.42,12320
1682,2024-07-19,25.71,25.71,25.71,25.71,6000
1681,2024-07-18,25.71,25.8,25.71,25.71,9100
1680,2024-07-17,25.71,25.89,25.62,25.89,22200
1679,2024-07-16,25.71,25.71,25.71,25.71,12700
1678,2024-07-15,25.71,25.71,25.62,25.71,5400
1677,2024-07-12,25.71,25.71,25.71,25.71,0
1676,2024-07-11,25.8,25.8,25.71,25.71,1501
1675,2024-07-10,25.71,25.71,25.71,25.71,1800
1674,2024-07-09,25.71,25.71,25.71,25.71,2900
1673,2024-07-08,25.71,25.71,25.71,25.71,424
1672,2024-07-05,26.06,26.06,25.71,25.71,2800
1671,2024-07-04,25.71,25.71,25.71,25.71,1500
1670,2024-07-03,25.71,25.71,25.71,25.71,3000
1669,2024-07-02,25.71,25.71,25.71,25.71,2400
1668,2024-07-01,25.62,25.71,25.62,25.62,1100
1667,2024-06-28,25.8,25.8,25.71,25.71,13126
1666,2024-06-27,26.15,26.15,25.71,25.71,801
1665,2024-06-26,25.89,25.89,25.71,25.71,12000
1664,2024-06-25,25.71,25.89,25.71,25.89,2300
1663,2024-06-24,25.8,25.8,25.71,25.71,16700
1662,2024-06-21,25.71,25.71,25.71,25.71,380
1661,2024-06-20,25.8,25.97,25.8,25.97,1900
1660,2024-06-19,26.86,26.86,25.62,25.62,1003
1659,2024-06-18,25.71,26.15,25.71,25.71,4215
1658,2024-06-17,26.51,26.51,25.89,26.15,1700
1657,2024-06-14,26.59,27.48,26.15,26.59,3500
1656,2024-06-13,26.51,26.59,26.15,26.15,8327
1655,2024-06-12,26.15,26.95,26.15,26.86,13200
1654,2024-06-11,25.35,25.71,25.35,25.71,6600
1653,2024-06-10,25.53,25.53,25.26,25.35,2400
1652,2024-06-07,25.18,25.53,25.09,25.53,6210
1651,2024-06-06,25.26,25.26,25.09,25.09,9302
1650,2024-06-05,25.26,25.26,25.26,25.26,2100
1649,2024-06-04,25.18,25.26,25.18,25.26,500
1648,2024-06-03,25.09,25.44,25.09,25.44,1300
1647,2024-05-31,25.09,25.35,25.09,25.35,4000
1646,2024-05-30,25.09,25.26,25.09,25.26,3005
1645,2024-05-29,25.18,25.53,25.09,25.18,17926
1644,2024-05-28,25.09,25.71,25.09,25.26,7500
1643,2024-05-27,27.57,27.57,27.57,27.57,5
1642,2024-05-24,25.89,28.19,25.53,26.95,23300
1641,2024-05-23,25.71,25.71,25.35,25.35,810
1640,2024-05-22,25.44,25.71,25.44,25.71,905
1639,2024-05-21,25.71,25.71,25.26,25.26,4500
1638,2024-05-20,25.26,25.62,25.26,25.62,2503
1637,2024-05-17,25.71,26.15,25.71,26.06,6800
1636,2024-05-16,25.71,25.71,25.71,25.71,2400
1635,2024-05-15,25.71,25.71,25.71,25.71,3715
1634,2024-05-14,24.91,25.89,24.91,25.89,2300
1633,2024-05-13,26.42,26.42,25.71,25.89,509
1632,2024-05-10,25.44,25.53,25.09,25.53,1800
1631,2024-05-09,25.09,25.35,24.91,25.35,18930
1630,2024-05-08,24.91,24.91,24.82,24.82,1700
1629,2024-05-07,24.91,25.71,24.73,25.71,2900
1628,2024-05-06,28.37,28.37,24.91,24.91,1305
1627,2024-05-03,24.82,24.82,24.82,24.82,300
1626,2024-05-02,24.64,25.26,24.64,24.82,15701
1625,2024-04-26,25.35,25.35,25.35,25.35,205
1624,2024-04-25,25.71,25.71,25.71,25.71,3102
1623,2024-04-24,25.89,26.06,25.44,26.06,803
1622,2024-04-23,26.06,26.06,26.06,26.06,120
1621,2024-04-22,25.35,26.15,25.35,25.53,1202
1620,2024-04-19,25.62,25.71,25.44,25.71,1700
1619,2024-04-17,26.15,26.15,25.71,25.71,2400
1618,2024-04-16,25.71,26.15,25.71,25.8,6810
1617,2024-04-15,25.35,25.89,25.35,25.8,1300
1616,2024-04-12,26.15,29.17,25.8,26.06,19720
1615,2024-04-11,25.35,25.97,25.35,25.44,3151
1614,2024-04-10,25.35,25.35,25.35,25.35,400
1613,2024-04-09,25.26,25.35,25.26,25.35,3209
1612,2024-04-08,25.26,25.26,25.18,25.18,18700
1611,2024-04-05,25.35,25.35,25.26,25.26,14900
1610,2024-04-04,25.89,25.89,25.71,25.71,4100
1609,2024-04-03,26.06,26.06,25.89,25.89,2000
1608,2024-04-02,26.15,26.15,25.97,25.97,6500
1607,2024-04-01,25.89,26.06,25.8,26.06,9900
1606,2024-03-29,26.15,26.15,25.89,25.89,6000
1605,2024-03-28,26.15,26.15,26.15,26.15,900
1604,2024-03-27,25.71,25.8,25.71,25.8,1700
1603,2024-03-26,25.62,25.8,25.53,25.71,2700
1602,2024-03-25,25.62,25.62,25.53,25.53,706
1601,2024-03-22,25.71,25.71,25.62,25.62,400
1600,2024-03-21,25.62,25.71,25.62,25.71,200
1599,2024-03-20,25.62,25.71,25.53,25.53,3840
1598,2024-03-19,25.62,25.62,25.62,25.62,1600
1597,2024-03-18,25.53,25.71,25.53,25.53,710
1596,2024-03-15,25.53,25.53,25.53,25.53,1210
1595,2024-03-14,25.8,25.8,25.8,25.8,300
1594,2024-03-13,25.62,25.8,25.53,25.8,4410
1593,2024-03-12,25.8,25.8,25.53,25.53,5203
1592,2024-03-11,25.71,25.71,25.53,25.53,4035
1591,2024-03-08,25.71,25.89,25.71,25.89,600
1590,2024-03-07,25.71,25.71,25.71,25.71,2000
1589,2024-03-06,25.71,25.71,25.71,25.71,100
1588,2024-03-05,25.71,25.71,25.71,25.71,0
1587,2024-03-04,25.71,25.71,25.71,25.71,1201
1586,2024-03-01,25.53,25.53,25.53,25.53,3700
1585,2024-02-29,25.53,25.53,25.53,25.53,10500
1584,2024-02-28,25.62,25.71,25.53,25.53,15401
1583,2024-02-27,25.71,25.71,25.53,25.53,5401
1582,2024-02-26,25.71,25.71,25.62,25.71,2050
1581,2024-02-23,25.62,25.62,25.62,25.62,0
1580,2024-02-22,25.62,25.62,25.53,25.53,700
1579,2024-02-21,25.62,25.62,25.53,25.53,8800
1578,2024-02-20,25.62,25.62,25.53,25.53,4000
1577,2024-02-19,25.53,25.53,25.44,25.44,3800
1576,2024-02-16,25.71,25.71,25.53,25.53,6200
1575,2024-02-15,25.71,25.71,25.71,25.71,400
1574,2024-02-07,26.15,26.24,26.15,26.15,10800
1573,2024-02-06,26.15,26.15,26.06,26.06,1400
1572,2024-02-05,26.42,26.42,26.15,26.15,307
1571,2024-02-02,26.24,26.24,26.15,26.15,9801
1570,2024-02-01,26.24,26.24,26.24,26.24,300
1569,2024-01-31,26.15,26.51,26.15,26.33,27587
1568,2024-01-30,25.8,25.8,25.8,25.8,0
1567,2024-01-29,25.71,25.89,25.26,25.71,14400
1566,2024-01-26,25.62,25.71,25.26,25.71,6600
1565,2024-01-25,25.53,25.62,25.44,25.44,4700
1564,2024-01-24,25.26,25.35,25.26,25.35,700
1563,2024-01-23,25.09,25.26,25.0,25.26,1405
1562,2024-01-22,25.09,25.09,25.09,25.09,225
1561,2024-01-19,25.0,25.09,25.0,25.0,1090
1560,2024-01-18,25.0,25.0,25.0,25.0,0
1559,2024-01-17,25.0,25.0,24.91,24.91,800
1558,2024-01-16,24.82,25.09,24.82,25.09,2100
1557,2024-01-15,24.82,25.09,24.82,25.09,2800
1556,2024-01-12,24.82,24.91,24.82,24.91,5100
1555,2024-01-11,25.0,25.0,24.82,24.82,1700
1554,2024-01-10,24.82,24.91,24.82,24.91,5900
1553,2024-01-09,24.82,24.82,24.73,24.82,2540
1552,2024-01-08,24.82,24.82,24.82,24.82,3703
1551,2024-01-05,24.82,24.82,24.82,24.82,1103
1550,2024-01-04,24.73,24.82,24.64,24.64,4519
1549,2024-01-03,24.82,24.82,24.82,24.82,200
1548,2024-01-02,24.73,24.82,24.73,24.82,210
1547,2023-12-29,24.82,24.82,24.82,24.82,2800
1546,2023-12-28,24.82,24.82,24.73,24.73,1103
1545,2023-12-27,24.82,24.82,24.82,24.82,2707
1544,2023-12-26,24.56,24.82,24.56,24.82,4200
1543,2023-12-25,24.82,24.82,24.38,24.38,17059
1542,2023-12-22,24.73,24.73,24.64,24.73,1300
1541,2023-12-21,24.82,24.82,24.64,24.64,3600
1540,2023-12-20,24.64,24.82,24.56,24.82,5403
1539,2023-12-19,24.82,24.82,24.56,24.64,6700
1538,2023-12-18,24.82,25.09,24.56,24.56,9600
1537,2023-12-15,25.26,25.26,24.73,24.82,5304
1536,2023-12-14,24.91,25.18,24.56,25.09,14900
1535,2023-12-13,25.09,25.26,24.82,24.82,1905
1534,2023-12-12,24.91,25.09,24.91,25.09,500
1533,2023-12-11,24.56,24.91,24.47,24.91,7300
1532,2023-12-08,24.47,24.82,24.47,24.82,1395
1531,2023-12-07,24.82,24.82,24.38,24.82,4096
1530,2023-12-06,24.82,24.82,24.47,24.47,4500
1529,2023-12-05,24.73,24.82,24.73,24.82,3852
1528,2023-12-04,24.82,24.82,24.38,24.38,6700
1527,2023-12-01,25.18,25.18,24.64,25.0,16400
1526,2023-11-30,25.71,25.71,24.82,25.26,4295
1525,2023-11-29,25.62,25.97,25.26,25.26,42801
1524,2023-11-28,24.82,25.71,24.82,25.62,12348
1523,2023-11-27,24.91,24.91,24.82,24.91,6550
1522,2023-11-24,24.56,24.91,24.56,24.91,15389
1521,2023-11-23,24.64,24.82,24.2,24.47,22100
1520,2023-11-22,24.82,25.09,24.73,24.82,3102
1519,2023-11-21,25.53,25.62,24.38,25.0,6240
1518,2023-11-20,24.2,24.56,24.02,24.56,2212
1517,2023-11-17,24.91,24.91,23.94,24.02,11000
1516,2023-11-16,25.71,25.71,24.47,24.73,28943
1515,2023-11-15,24.56,26.15,24.38,25.89,109911
1514,2023-11-14,23.49,24.82,23.49,24.38,23827
1513,2023-11-13,23.23,23.4,23.23,23.23,7600
1512,2023-11-10,23.23,23.31,23.14,23.14,7220
1511,2023-11-09,23.23,23.23,23.23,23.23,9554
1510,2023-11-08,23.31,23.31,23.14,23.31,2612
1509,2023-11-07,23.23,23.31,23.14,23.31,1802
1508,2023-11-06,23.4,23.4,23.4,23.4,200
1507,2023-11-03,23.05,23.23,23.05,23.05,3603
1506,2023-11-02,23.49,23.49,23.14,23.14,1300
1505,2023-11-01,22.96,23.85,22.96,23.05,2900
1504,2023-10-31,22.78,23.05,22.78,22.87,15900
1503,2023-10-30,23.05,23.14,22.69,22.69,29300
1502,2023-10-27,23.05,23.49,22.96,23.14,13200
1501,2023-10-26,23.31,23.31,23.05,23.23,6802
1500,2023-10-25,23.49,23.67,23.31,23.49,2700
